nodeLabel,x,y,U1,U2
94,0.600000,1.000000,38.245129,-8.305711
95,0.700000,1.000000,39.957745,-5.925658
96,0.800000,1.000000,41.277203,-3.512460
97,0.900000,1.000000,42.326275,-0.892811
98,-1.000000,1.000000,0.000000,-0.000000
99,-1.000000,-0.900000,0.000000,0.000000
100,-1.000000,-0.800000,0.000000,-0.000000
101,-1.000000,-0.700000,0.000000,-0.000000
102,-1.000000,-0.600000,0.000000,-0.000000
103,-1.000000,-0.500000,0.000000,-0.000000
104,-1.000000,-0.400000,0.000000,-0.000000
105,-1.000000,-0.300000,0.000000,-0.000000
106,-1.000000,-0.200000,0.000000,-0.000000
107,-1.000000,-0.100000,0.000000,-0.000000
108,-1.000000,0.000000,0.000000,0.000000
109,-1.000000,0.100000,0.000000,0.000000
110,-1.000000,0.200000,0.000000,0.000000
111,-1.000000,0.300000,0.000000,0.000000
112,-1.000000,0.400000,0.000000,0.000000
113,-1.000000,0.500000,0.000000,0.000000
114,-1.000000,0.600000,0.000000,0.000000
115,-1.000000,0.700000,0.000000,0.000000
116,-1.000000,0.800000,0.000000,0.000000
117,-1.000000,0.900000,0.000000,-0.000000
118,-0.051245,-0.787952,27.333242,12.886683
119,0.905307,-0.802820,47.854649,-13.736942
120,-0.257018,-0.470330,3.346331,4.220721
121,0.169501,-0.025515,63.385178,-5.235477
122,0.897117,0.802525,48.191528,-0.523808
123,0.791291,0.807039,46.908543,-3.145176
124,0.656546,0.816094,44.828724,-6.093551
125,0.554141,0.766590,45.079266,-8.037859
126,0.452624,0.806448,41.623844,-10.712524
127,0.363807,0.810634,39.340912,-13.261200
128,0.262516,0.768940,38.161957,-15.906958
129,0.166474,0.799597,32.005795,-20.306631
130,0.040758,0.786496,25.229334,-18.209496
131,-0.048245,0.830707,22.816156,-14.240893
132,-0.158225,0.807119,18.107573,-9.207452
133,-0.251798,0.782496,14.713398,-5.956895
134,-0.355689,0.799532,12.806118,-3.696271
135,-0.449725,0.805939,10.856624,-2.203763
136,-0.583958,0.813317,8.063860,-0.873278
137,-0.711597,0.752219,4.836000,0.091178
138,-0.800725,0.802466,3.554749,0.074532
139,-0.897478,0.801211,1.736504,0.147365
140,-0.889168,0.700048,1.555403,0.416824
141,-0.793004,0.684714,2.920555,0.497603
142,-0.718720,0.684522,4.012980,0.377385
143,-0.587821,0.705234,6.303110,-0.283012
144,-0.486728,0.659745,7.034090,-0.964447
145,-0.367953,0.708472,10.053251,-2.834153
146,-0.235319,0.707612,12.406049,-5.689899
147,-0.142940,0.692812,13.601729,-8.249308
148,0.296499,0.676419,44.661396,-13.590487
149,0.378276,0.719218,43.898006,-11.764242
150,0.448589,0.657832,48.156628,-9.605630
151,0.598910,0.691729,48.752850,-6.799797
152,0.671124,0.680003,50.084644,-5.414689
153,0.781522,0.708089,50.242142,-3.255753
154,0.884778,0.698311,51.590206,-0.877855
155,0.263733,0.555029,51.688686,-13.873127
156,0.364661,0.562104,51.907448,-10.939584
157,0.569329,0.558257,53.815300,-7.012889
158,0.677865,0.561550,54.628426,-5.263505
159,0.797865,0.582760,54.879116,-3.096404
160,0.878499,0.586996,55.380787,-1.371028
161,0.253238,0.471841,55.566380,-13.466767
162,0.346227,0.499377,54.704853,-11.073737
163,0.451193,0.496762,55.388920,-8.868881
164,0.611936,0.480518,57.027874,-6.335001
165,0.661918,0.457966,58.108273,-5.664493
166,0.775256,0.453815,58.986702,-4.029235
167,0.865776,0.480218,58.781902,-2.246159
168,0.263204,0.396047,58.416557,-12.291672
169,0.371607,0.372970,59.507973,-9.772866
170,0.460142,0.327536,61.037483,-8.252887
171,0.583482,0.347737,60.970345,-6.817947
172,0.679642,0.374562,60.723248,-5.666924
173,0.779764,0.366542,61.494316,-4.464550
174,0.909658,0.351319,62.620232,-2.583802
175,0.249530,0.261485,61.866596,-10.556336
176,0.343641,0.244703,62.522831,-9.163404
177,0.467061,0.249018,62.817879,-7.957461
178,0.602805,0.251795,63.208271,-6.780738
179,0.674909,0.250190,63.543030,-6.208136
180,0.789904,0.271363,63.721256,-5.020031
181,0.901227,0.255605,64.571358,-3.893298
182,0.183066,0.073319,63.597733,-7.369098
183,0.285483,0.067773,64.121376,-7.454571
184,0.392428,0.060912,64.489304,-7.407447
185,0.489710,0.045033,64.843674,-7.294025
186,0.598022,0.041995,65.217514,-7.212487
187,0.683350,0.076124,65.493912,-6.965513
188,0.798488,0.053176,66.083549,-6.891304
189,0.897297,0.050699,66.557159,-6.752035
190,0.894326,0.154315,65.936722,-5.320857
191,0.793860,0.129466,65.680969,-6.217423
192,0.677445,0.130326,65.136093,-6.723966
193,0.569687,0.142285,64.627335,-7.163243
194,0.474007,0.143083,64.295959,-7.602827
195,0.368240,0.169433,63.696636,-8.299353
196,0.282835,0.166706,63.451694,-8.796747
197,0.270383,-0.049857,63.718121,-5.860441
198,0.383401,-0.069108,63.956562,-6.480450
199,0.519649,-0.076275,64.385780,-7.153918
200,0.584558,-0.082119,64.596931,-7.385142
201,0.706110,-0.063904,65.315651,-7.713230
202,0.782308,-0.051515,65.774361,-7.823025
203,0.898038,-0.048863,66.338524,-8.164774
204,0.170021,-0.276860,59.334541,-0.976320
205,0.267280,-0.241157,60.641720,-3.626070
206,0.372197,-0.281744,60.076065,-5.105113
207,0.469314,-0.237039,61.604958,-6.492599
208,0.582091,-0.277178,61.276272,-7.578767
209,0.682130,-0.279389,61.792530,-8.545673
210,0.807988,-0.273104,62.683876,-9.822863
211,0.903841,-0.242478,63.870407,-10.757191
212,0.902595,-0.146621,65.426987,-9.537506
213,0.807100,-0.150061,64.885048,-8.807047
214,0.706097,-0.168010,64.095291,-8.264637
215,0.480224,-0.173175,62.924892,-6.739881
216,0.387344,-0.131077,63.226917,-6.115049
217,0.280876,-0.157686,62.397011,-4.700174
218,0.150136,-0.124051,62.329819,-2.982975
219,0.156075,-0.369463,56.440254,0.587897
220,0.269335,-0.389073,56.273102,-2.451477
221,0.370944,-0.349401,58.123604,-4.755075
222,0.477481,-0.367646,58.185825,-6.287384
223,0.547979,-0.364450,58.751724,-7.217330
224,0.692416,-0.354469,59.977295,-8.910953
225,0.793264,-0.362216,60.443295,-10.236215
226,0.897726,-0.335165,61.799072,-11.651149
227,0.175263,-0.491654,51.672634,1.002046
228,0.273249,-0.465417,53.393299,-2.055919
229,0.339068,-0.471855,53.622894,-3.533854
230,0.461278,-0.479079,54.357731,-5.780233
231,0.564175,-0.466949,55.635151,-7.376653
232,0.681140,-0.471024,56.454300,-9.044265
233,0.787872,-0.458800,57.661213,-10.639580
234,0.878011,-0.480797,57.669674,-12.401199
235,0.048591,-0.565197,47.287365,6.900546
236,0.140528,-0.573808,47.297020,2.801080
237,0.261689,-0.587648,47.893810,-1.009024
238,0.372447,-0.572121,49.868511,-3.753973
239,0.485645,-0.582522,50.706890,-5.885141
240,0.597148,-0.559636,52.723087,-7.794920
241,0.784533,-0.593846,53.335785,-10.970059
242,0.901523,-0.562070,55.347698,-13.316229
243,0.070868,-0.656741,41.448086,6.114204
244,0.160622,-0.670030,42.213413,2.763736
245,0.257528,-0.687087,43.030312,-0.151441
246,0.353825,-0.720550,43.271446,-2.441405
247,0.595733,-0.696187,47.800064,-7.498614
248,0.725445,-0.707342,48.962563,-9.875794
249,0.800583,-0.665438,51.129616,-11.362431
250,0.891827,-0.659401,52.172718,-13.369630
251,-0.892000,-0.794319,1.868001,-0.249930
252,-0.782357,-0.800437,4.023177,-0.130807
253,-0.661816,-0.823228,6.810919,0.507164
254,-0.567151,-0.822135,8.891827,1.303699
255,-0.430800,-0.808354,11.858670,3.233568
256,-0.385920,-0.767512,11.771204,3.714925
257,-0.241373,-0.820215,18.366837,8.853356
258,-0.161530,-0.791344,21.102924,11.867728
259,0.045771,-0.844447,29.920813,9.681515
260,0.226473,-0.796868,37.339054,1.892410
261,0.351299,-0.811305,39.533463,-1.692996
262,0.443998,-0.813578,41.249649,-3.951754
263,0.595963,-0.780911,44.858543,-7.240704
264,0.709513,-0.786519,46.195400,-9.415457
265,0.804825,-0.790203,47.188805,-11.388206
266,-0.294610,-0.693098,10.909454,4.985298
267,-0.384447,-0.686598,9.087959,2.945380
268,-0.460005,-0.682228,7.735106,1.691180
269,-0.585275,-0.703745,6.239304,0.389522
270,-0.705112,-0.725500,4.645804,-0.223157
271,-0.778315,-0.707432,3.241443,-0.498485
272,-0.876562,-0.680372,1.629331,-0.559363
273,-0.250460,-0.568448,5.960649,5.343081
274,-0.382682,-0.608227,6.539478,2.498693
275,-0.471349,-0.588655,5.207659,1.107580
276,-0.589056,-0.600006,4.295630,0.013817
277,-0.725512,-0.580315,2.656530,-0.671899
278,-0.776596,-0.587714,2.226349,-0.738669
279,-0.900295,-0.576592,0.949305,-0.587687
280,-0.247281,-0.375089,1.791030,3.336218
281,-0.350470,-0.367681,1.482779,1.917309
282,-0.467713,-0.374240,1.404466,0.689624
283,-0.572560,-0.391099,1.410014,-0.075696
284,-0.681286,-0.370442,0.990499,-0.514389
285,-0.782786,-0.393912,0.863685,-0.691703
286,-0.911377,-0.345408,0.299946,-0.415835
287,-0.874542,-0.476339,0.798717,-0.653972
288,-0.671467,-0.449238,1.698638,-0.553051
289,-0.581069,-0.473812,2.376229,-0.110452
290,-0.467394,-0.500675,3.324220,0.926667
291,-0.362251,-0.494528,3.612782,2.380013
292,-0.290420,-0.302689,0.887001,2.084446
293,-0.377487,-0.274853,0.501662,1.137781
294,-0.470907,-0.254857,0.318825,0.441474
295,-0.565880,-0.251102,0.302922,-0.005928
296,-0.702570,-0.275478,0.414008,-0.424015
297,-0.803657,-0.257687,0.289737,-0.457013
298,-0.902769,-0.248326,0.173317,-0.315962
299,-0.289380,-0.154889,-0.041003,0.799331
300,-0.389126,-0.155061,-0.158041,0.492132
301,-0.481989,-0.149137,-0.169771,0.205130
302,-0.579679,-0.161554,-0.073330,-0.022553
303,-0.680375,-0.190801,0.087813,-0.235131
304,-0.754717,-0.130910,0.017363,-0.184757
305,-0.894293,-0.146980,0.082713,-0.176502
306,-0.171124,-0.027093,0.036809,-0.624807
307,-0.259119,-0.017970,-0.201454,-0.402589
308,-0.357972,-0.089492,-0.294878,0.235533
309,-0.489181,-0.042515,-0.323000,0.037986
310,-0.602754,-0.055667,-0.214095,0.029208
311,-0.768137,-0.063534,-0.021835,-0.039548
312,-0.898966,-0.044334,0.042289,-0.009114
313,-0.160414,0.070947,0.188784,-1.898629
314,-0.253927,0.071379,-0.044011,-1.211142
315,-0.391182,0.031488,-0.273345,-0.296192
316,-0.487333,0.042958,-0.229042,-0.066890
317,-0.589564,0.035391,-0.162102,0.097462
318,-0.705077,0.077630,0.022216,0.247557
319,-0.784897,0.092312,0.094598,0.288832
320,-0.894768,0.057452,0.071221,0.151375
321,-0.151856,0.171451,0.659360,-3.207368
322,-0.267920,0.157489,0.326342,-1.755438
323,-0.351006,0.137482,0.127880,-0.944887
324,-0.489824,0.135414,0.104524,-0.162549
325,-0.585686,0.149676,0.192824,0.173189
326,-0.647687,0.143491,0.175679,0.299043
327,-0.805396,0.168995,0.242197,0.431193
328,-0.900981,0.155211,0.145857,0.281856
329,-0.176417,0.281429,1.574002,-4.040615
330,-0.280905,0.278952,1.357886,-2.392065
331,-0.379980,0.292487,1.379204,-1.237570
332,-0.476142,0.271564,1.052082,-0.347325
333,-0.590529,0.261154,0.830150,0.261869
334,-0.724207,0.252416,0.603656,0.566545
335,-0.810500,0.253905,0.465814,0.571643
336,-0.904491,0.251246,0.262768,0.391178
337,-0.164953,0.384597,3.130239,-5.221494
338,-0.264299,0.376040,2.749038,-3.164524
339,-0.374965,0.376759,2.515105,-1.514488
340,-0.486044,0.379762,2.230648,-0.373373
341,-0.591729,0.332465,1.405811,0.301993
342,-0.656653,0.351914,1.372916,0.553674
343,-0.803992,0.378525,0.955924,0.735190
344,-0.902489,0.344167,0.428828,0.487108
345,-0.034469,0.604958,10.373566,-11.847173
346,-0.146034,0.592384,9.059507,-7.327138
347,-0.315219,0.600622,7.737381,-3.185908
348,-0.369747,0.535049,5.528401,-2.005695
349,-0.476810,0.559974,5.171617,-0.729128
350,-0.623892,0.596243,4.226246,0.274232
351,-0.686146,0.599692,3.550437,0.523636
352,-0.787346,0.569873,2.181489,0.724071
353,-0.898617,0.588833,1.069149,0.542680
354,-0.900170,0.490267,0.773170,0.562343
355,-0.804367,0.483060,1.484262,0.775317
356,-0.681109,0.471368,2.291260,0.652535
357,-0.609762,0.474601,2.811877,0.377033
358,-0.478971,0.478267,3.712142,-0.559722
359,-0.374312,0.474323,4.226901,-1.766528
360,-0.286862,0.479328,4.773395,-3.195279
361,-0.192044,0.454377,4.541359,-5.102114
362,0.900878,-0.898582,45.091572,-13.441341
363,0.798684,-0.893683,44.094872,-11.016335
364,0.687048,-0.881978,42.985722,-8.666317
365,0.586334,-0.904830,40.797565,-6.514623
366,0.492970,-0.908351,39.010700,-4.508490
367,0.349277,-0.904636,36.075771,-0.932196
368,0.247888,-0.903240,33.658474,2.239891
369,0.145864,-0.911009,30.696083,6.190630
370,0.051519,-0.922021,27.830568,10.260333
371,-0.040249,-0.919927,25.582537,13.383379
372,-0.138434,-0.904492,23.369631,13.472225
373,-0.284714,-0.888016,18.509768,8.396667
374,-0.369511,-0.902106,16.101698,5.807924
375,-0.464198,-0.903987,13.309969,3.552021
376,-0.570014,-0.894332,10.150488,1.828975
377,-0.682107,-0.914003,7.495643,1.011662
378,-0.782996,-0.884181,4.718094,0.361039
379,-0.896065,-0.895713,2.145821,0.184679
380,0.900004,0.901865,45.118866,-0.613378
381,0.803951,0.906858,43.883408,-3.095901
382,0.663669,0.898748,42.172344,-6.283675
383,0.563098,0.906149,40.210308,-8.631716
384,0.473467,0.901472,38.562531,-10.899499
385,0.371363,0.859620,37.656338,-13.598186
386,0.252579,0.900056,33.049404,-18.121553
387,0.156258,0.890352,30.529514,-20.679506
388,0.054763,0.906708,28.144014,-19.756336
389,-0.049484,0.888747,24.628941,-15.113378
390,-0.156070,0.898956,21.464979,-10.487248
391,-0.253648,0.898184,18.417414,-7.078222
392,-0.350899,0.900084,15.602217,-4.631405
393,-0.496315,0.904746,11.644809,-2.339234
394,-0.589936,0.905227,9.216491,-1.448101
395,-0.689798,0.886768,6.606188,-0.735993
396,-0.798264,0.898121,4.211723,-0.471267
397,-0.898923,0.899779,1.977389,-0.254226
398,0.023939,0.640131,12.495094,-15.661994
399,-0.008398,0.547061,7.932673,-12.489386
400,-0.035229,0.452241,4.954603,-9.806142
401,-0.047222,0.404448,3.831996,-8.625978
402,-0.068975,0.308331,2.214191,-6.490127
403,-0.088202,0.211676,1.163148,-4.630709
404,-0.112953,0.065942,0.350739,-2.208151
405,-0.126954,-0.031908,0.204334,-0.754931
406,-0.144150,-0.179623,0.516656,1.404289
407,-0.152821,-0.278386,1.135327,2.900110
408,-0.158876,-0.377343,2.189592,4.520720
409,-0.160737,-0.426880,2.968043,5.377254
410,-0.161446,-0.526015,5.123096,7.372256
411,-0.156196,-0.624995,8.676093,9.759773
412,-0.008048,-0.597275,45.165115,10.493551
413,0.021536,-0.502661,50.562691,7.934203
414,0.046662,-0.406758,54.677479,5.334247
415,0.057983,-0.358496,56.410934,4.145458
416,0.078590,-0.261518,59.302814,1.622463
417,0.087983,-0.212844,60.469913,0.347629
418,0.105123,-0.115193,62.194057,-2.206151
419,0.112908,-0.066236,62.752071,-3.507067
420,0.126915,0.031614,63.283298,-6.078438
421,0.133141,0.080494,63.240059,-7.355422
422,0.144032,0.178440,62.546524,-9.872827
423,0.148655,0.227498,61.875500,-11.087115
424,0.156078,0.325767,59.875175,-13.442137
425,0.158766,0.374969,58.545856,-14.627178
426,0.161632,0.473473,55.051449,-16.861523
427,0.159975,0.571997,50.334850,-18.889454
428,0.138711,0.717850,38.645332,-21.450401
429,0.950000,-1.000000,42.927486,-14.406133
430,0.850000,-1.000000,41.934654,-11.879113
431,0.750000,-1.000000,40.815552,-9.551798
432,0.650000,-1.000000,39.443111,-7.373219
433,0.550000,-1.000000,37.719639,-5.214065
434,0.450000,-1.000000,35.581749,-2.895250
435,0.350000,-1.000000,33.056091,-0.219921
436,0.250000,-1.000000,30.265760,2.977956
437,0.150000,-1.000000,27.508047,6.757913
438,0.050000,-1.000000,25.318344,10.827351
439,-0.050000,-1.000000,24.372635,13.784576
440,-0.150000,-1.000000,23.959665,13.580776
441,-0.250000,-1.000000,22.285700,10.808692
442,-0.350000,-1.000000,19.377890,7.405133
443,-0.450000,-1.000000,15.884358,4.791409
444,-0.550000,-1.000000,12.411898,3.048996
445,-0.650000,-1.000000,9.204955,1.972621
446,-0.750000,-1.000000,6.342112,1.394710
447,-0.850000,-1.000000,3.759069,1.073637
448,-0.950000,-1.000000,1.449092,0.754696
449,1.000000,0.950000,44.728439,2.084116
450,1.000000,0.850000,47.685707,2.385026
451,1.000000,0.750000,50.875183,2.514405
452,1.000000,0.650000,54.197754,2.305656
453,1.000000,0.550000,57.473770,1.707901
454,1.000000,0.450000,60.501198,0.678210
455,1.000000,0.350000,63.088909,-0.761770
456,1.000000,0.250000,65.083519,-2.530012
457,1.000000,0.150000,66.385681,-4.511809
458,1.000000,0.050000,66.935867,-6.594621
459,1.000000,-0.050000,66.722595,-8.674033
460,1.000000,-0.150000,65.788109,-10.649705
461,1.000000,-0.250000,64.185905,-12.429618
462,1.000000,-0.350000,62.008022,-13.926355
463,1.000000,-0.450000,59.395905,-15.055982
464,1.000000,-0.550000,56.465168,-15.896216
465,1.000000,-0.650000,53.394894,-16.303429
466,1.000000,-0.750000,50.341873,-16.371492
467,1.000000,-0.850000,47.435448,-16.175611
468,1.000000,-0.950000,44.734787,-15.864325
469,-0.950000,1.000000,1.392990,-0.749531
470,-0.850000,1.000000,3.540602,-1.089414
471,-0.750000,1.000000,5.927996,-1.358005
472,-0.650000,1.000000,8.549882,-1.809675
473,-0.550000,1.000000,11.426460,-2.582438
474,-0.450000,1.000000,14.581968,-3.800553
475,-0.350000,1.000000,18.021292,-5.627696
476,-0.250000,1.000000,21.681463,-8.247913
477,-0.150000,1.000000,25.328405,-11.816605
478,-0.050000,1.000000,28.258427,-16.131826
479,0.050000,1.000000,29.722261,-19.940327
480,0.150000,1.000000,29.934097,-20.982796
481,0.250000,1.000000,30.598244,-18.915575
482,0.350000,1.000000,32.509041,-15.519423
483,0.450000,1.000000,34.928001,-12.262073
484,0.550000,1.000000,37.224949,-9.524554
485,0.650000,1.000000,39.145145,-7.085139
486,0.750000,1.000000,40.650341,-4.720901
487,0.850000,1.000000,41.810001,-2.223926
488,0.950000,1.000000,42.805592,0.511721
489,-1.000000,-0.950000,0.000000,0.000000
490,-1.000000,-0.850000,0.000000,-0.000000
491,-1.000000,-0.750000,0.000000,-0.000000
492,-1.000000,-0.650000,0.000000,-0.000000
493,-1.000000,-0.550000,0.000000,-0.000000
494,-1.000000,-0.450000,0.000000,-0.000000
495,-1.000000,-0.350000,0.000000,-0.000000
496,-1.000000,-0.250000,0.000000,-0.000000
497,-1.000000,-0.150000,0.000000,-0.000000
498,-1.000000,-0.050000,0.000000,-0.000000
499,-1.000000,0.050000,0.000000,0.000000
500,-1.000000,0.150000,0.000000,0.000000
501,-1.000000,0.250000,0.000000,0.000000
502,-1.000000,0.350000,0.000000,0.000000
503,-1.000000,0.450000,0.000000,0.000000
504,-1.000000,0.550000,0.000000,0.000000
505,-1.000000,0.650000,0.000000,0.000000
506,-1.000000,0.750000,0.000000,0.000000
507,-1.000000,0.850000,0.000000,0.000000
508,-1.000000,0.950000,0.000000,-0.000000
509,-0.124293,-0.782497,23.028503,14.125050
510,-0.083119,-0.771145,26.613623,14.615514
511,0.090045,0.774787,27.265760,-21.275480
512,0.115422,0.786940,29.868896,-22.112106
513,-0.167314,-0.750741,18.216139,10.414730
514,0.050456,0.759118,23.839952,-18.057848
515,0.160919,0.764239,33.565769,-19.581707
516,-0.122320,-0.824172,23.734669,13.831576
517,-0.199177,-0.704820,13.325442,8.211011
518,0.191539,0.718252,39.294304,-17.859875
519,0.187250,0.123541,63.371479,-8.441469
520,0.091283,0.795924,28.693592,-21.105759
521,-0.183877,-0.777397,19.397392,10.400207
522,0.192815,0.760948,35.890224,-18.517420
523,0.011771,0.727025,19.241177,-15.347153
524,0.000348,0.691767,16.171633,-14.286514
525,0.201260,0.674065,43.536133,-17.176941
526,0.221422,0.621096,47.643784,-16.117250
527,-0.016741,0.649629,12.786871,-13.248155
528,0.212881,0.568124,50.801346,-16.147984
529,0.208935,0.519908,53.250248,-15.719728
530,-0.051387,0.559448,8.194643,-10.663480
531,-0.067105,0.513310,6.574536,-9.461721
532,0.207681,0.472634,55.341576,-15.081698
533,-0.081951,0.466418,5.109633,-8.402262
534,0.209973,0.424620,57.220570,-14.156493
535,-0.096290,0.418596,3.980747,-7.359273
536,0.221151,0.370543,59.051178,-12.921490
537,-0.109530,0.370213,2.989049,-6.418808
538,0.208919,0.318407,60.406521,-12.255824
539,-0.118949,0.320467,2.215580,-5.576412
540,0.201416,0.270149,61.440994,-11.390961
541,-0.129099,0.270539,1.557061,-4.765214
542,0.195773,0.221981,62.283333,-10.475349
543,0.191182,0.173191,62.927910,-9.469706
544,0.177678,0.023675,63.600445,-6.310518
545,-0.156734,0.121122,0.383152,-2.538131
546,-0.072848,-0.816285,25.816469,14.087234
547,0.065297,0.795104,26.690023,-19.680025
548,-0.172761,-0.820754,21.415598,11.739770
549,-0.191502,0.233729,1.033202,-3.335855
550,-0.145378,-0.847672,22.898552,13.028560
551,0.192646,0.802352,33.181046,-18.995398
552,0.015249,0.755734,21.664478,-16.143623
553,-0.207553,0.072816,0.067862,-1.557894
554,-0.113885,0.529132,6.878906,-7.938332
555,-0.097110,0.574223,8.700855,-8.863582
556,-0.198292,-0.666483,10.733742,8.061509
557,0.234368,0.067971,63.888924,-7.409297
558,-0.140863,0.221065,1.060920,-3.966361
559,-0.017911,-0.715547,35.044754,10.540230
560,0.021017,-0.665504,40.442932,8.755921
561,-0.200939,-0.620465,8.145008,7.640654
562,0.032667,-0.611634,44.204124,7.911309
563,-0.204049,-0.571884,6.296571,6.839246
564,-0.206376,-0.522592,4.741418,6.092137
565,0.069070,-0.520511,49.741661,5.542777
566,-0.207072,-0.473681,3.626246,5.309065
567,0.098045,-0.471853,52.214252,3.798144
568,-0.205304,-0.425141,2.687990,4.644902
569,0.099824,-0.414510,54.583885,3.188511
570,-0.202399,-0.376830,1.996261,3.939141
571,0.106724,-0.365185,56.394611,2.259218
572,-0.200049,-0.328288,1.402261,3.294557
573,0.115063,-0.317488,57.947174,1.307740
574,-0.200853,-0.278248,0.936218,2.575786
575,0.123611,-0.269529,59.328049,0.274054
576,-0.201842,-0.228073,0.557840,1.923006
577,0.132118,-0.221276,60.508453,-0.777804
578,-0.195229,-0.176505,0.303666,1.256515
579,-0.178250,-0.076102,0.060420,-0.002208
580,-0.165252,0.021791,0.085823,-1.264163
581,0.159970,-0.074917,62.964825,-4.102673
582,0.242507,0.216418,62.619251,-9.880102
583,-0.167150,0.330623,2.212123,-4.696395
584,-0.145236,0.435232,4.178927,-6.170364
585,-0.942399,-0.743729,0.863469,-0.276669
586,-0.947708,-0.897665,1.085718,0.100494
587,0.545274,-0.953779,38.734909,-5.392774
588,0.746471,-0.944089,42.110798,-9.692977
589,0.950119,-0.949578,44.238956,-14.569350
