nodeLabel,x,y,U1,U2
44,0.000000,-1.000000,14.988535,11.297907
45,-0.100000,-1.000000,14.635805,11.504334
46,-0.200000,-1.000000,14.141245,11.118937
47,-0.300000,-1.000000,13.404855,10.212270
48,-0.400000,-1.000000,12.356783,8.927213
49,-0.500000,-1.000000,10.984770,7.434583
50,-0.600000,-1.000000,9.311741,5.897748
51,-0.700000,-1.000000,7.382525,4.436697
52,-0.800000,-1.000000,5.251773,3.093774
53,-0.900000,-1.000000,2.926874,1.790112
54,1.000000,-1.000000,21.829865,-11.865640
55,-1.000000,-1.000000,0.000000,0.000000
56,1.000000,0.900000,25.777184,-5.312482
57,1.000000,0.800000,28.219711,-4.902898
58,1.000000,0.700000,30.752350,-4.327029
59,1.000000,0.600000,33.578285,-3.637130
60,1.000000,0.500000,36.812592,-3.014419
61,1.000000,0.400000,40.452034,-2.742086
62,1.000000,0.300000,44.176037,-3.125925
63,1.000000,0.200000,47.408997,-4.336838
64,1.000000,0.100000,49.493092,-6.258550
65,1.000000,0.000000,49.996883,-8.484750
66,1.000000,-0.100000,48.899746,-10.541319
67,1.000000,-0.200000,46.603168,-12.092863
68,1.000000,-0.300000,43.600460,-13.039972
69,1.000000,-0.400000,40.279137,-13.444045
70,1.000000,-0.500000,36.928501,-13.445992
71,1.000000,-0.600000,33.689625,-13.207597
72,1.000000,-0.700000,30.604391,-12.861269
73,1.000000,-0.800000,27.638947,-12.499873
74,1.000000,-0.900000,24.734098,-12.169083
75,1.000000,1.000000,23.281954,-5.619517
76,-0.900000,1.000000,2.906270,-1.664875
77,-0.800000,1.000000,5.329331,-2.841381
78,-0.700000,1.000000,7.666726,-4.101463
79,-0.600000,1.000000,9.932549,-5.568572
80,-0.500000,1.000000,12.083692,-7.289971
81,-0.400000,1.000000,14.069701,-9.248201
82,-0.300000,1.000000,15.831431,-11.375430
83,-0.200000,1.000000,17.301346,-13.560473
84,-0.100000,1.000000,18.433155,-15.652710
85,0.000000,1.000000,19.217474,-17.482487
86,0.100000,1.000000,19.674303,-18.869884
87,0.200000,1.000000,19.865313,-19.647776
88,0.300000,1.000000,19.900148,-19.701788
89,0.400000,1.000000,19.899527,-19.014181
90,0.500000,1.000000,19.980701,-17.632074
91,0.600000,1.000000,20.242662,-15.691682
92,0.700000,1.000000,20.707523,-13.351286
93,0.800000,1.000000,21.390123,-10.789458
94,0.900000,1.000000,22.287910,-8.167365
95,-1.000000,1.000000,0.000000,-0.000000
96,-1.000000,-0.900000,0.000000,0.000000
97,-1.000000,-0.800000,0.000000,0.000000
98,-1.000000,-0.700000,0.000000,0.000000
99,-1.000000,-0.600000,0.000000,0.000000
100,-1.000000,-0.500000,0.000000,-0.000000
101,-1.000000,-0.400000,0.000000,-0.000000
102,-1.000000,-0.300000,0.000000,-0.000000
103,-1.000000,-0.200000,0.000000,-0.000000
104,-1.000000,-0.100000,-0.000000,-0.000000
105,-1.000000,0.000000,-0.000000,-0.000000
106,-1.000000,0.100000,-0.000000,0.000000
107,-1.000000,0.200000,0.000000,0.000000
108,-1.000000,0.300000,0.000000,0.000000
109,-1.000000,0.400000,0.000000,0.000000
110,-1.000000,0.500000,0.000000,0.000000
111,-1.000000,0.600000,0.000000,-0.000000
112,-1.000000,0.700000,0.000000,-0.000000
113,-1.000000,0.800000,0.000000,-0.000000
114,-1.000000,0.900000,0.000000,-0.000000
115,0.909691,-0.496716,36.167061,-10.654193
116,0.904196,0.254343,45.126324,-6.087130
117,0.796823,0.271764,43.591194,-8.033395
118,0.672074,0.174333,46.559338,-10.058517
119,0.807472,0.158015,47.542202,-7.902888
120,0.901078,0.154651,48.098026,-6.810200
121,0.693713,0.058715,49.043118,-8.439375
122,0.788015,0.052543,49.236584,-8.184639
123,0.899943,0.053270,49.585979,-7.786029
124,0.675482,-0.064506,47.793709,-7.087557
125,0.819144,-0.046282,48.833694,-8.375104
126,0.901650,-0.046963,49.285027,-8.783991
127,0.603926,-0.152902,44.875107,-4.707871
128,0.707871,-0.146531,45.906761,-7.039180
129,0.797497,-0.168079,46.070595,-8.298697
130,0.895769,-0.151854,47.249531,-9.541368
131,0.478237,-0.257891,39.650768,-0.185641
132,0.584845,-0.233975,41.693089,-3.658861
133,0.681953,-0.266026,41.648026,-5.859634
134,0.804270,-0.272685,42.842911,-8.268774
135,0.901373,-0.254207,44.349525,-10.178864
136,0.382489,-0.385604,32.738518,2.937373
137,0.493312,-0.358932,35.550087,-0.311784
138,0.559904,-0.368117,36.194946,-2.141070
139,0.668704,-0.351462,38.376396,-5.048439
140,0.832112,-0.356643,40.221001,-8.754932
141,0.908623,-0.353100,41.103306,-10.620541
142,-0.911927,-0.493438,0.762101,0.020060
143,-0.813310,-0.467101,1.581392,0.351051
144,-0.639399,-0.489025,3.814879,2.154416
145,-0.533654,-0.498778,5.536592,3.892750
146,-0.465737,-0.483407,6.396390,5.072030
147,-0.350672,-0.476132,8.564071,7.139721
148,0.044486,-0.495727,20.941126,9.424047
149,0.137978,-0.496761,23.523520,8.411398
150,0.268118,-0.493894,26.590746,6.116876
151,0.372942,-0.463596,29.620356,3.498225
152,0.475087,-0.495886,30.327099,0.948633
153,0.561755,-0.468298,32.649406,-1.562667
154,0.673104,-0.478586,33.973820,-4.428735
155,0.829065,-0.499046,35.243599,-8.399258
156,-0.541827,-0.388045,3.181645,3.182911
157,-0.655865,-0.428330,2.804444,1.583619
158,-0.784799,-0.364450,1.092722,0.221474
159,-0.909347,-0.340934,0.356532,-0.150043
160,-0.711477,-0.288569,0.727925,0.483859
161,-0.807379,-0.266702,0.347764,-0.025878
162,-0.902457,-0.244564,0.118976,-0.171847
163,-0.694810,-0.203163,0.067575,0.383040
164,-0.801989,-0.159267,-0.095457,-0.076383
165,-0.899212,-0.147393,-0.054418,-0.134438
166,-0.679486,-0.084820,-0.281415,-0.046414
167,-0.776169,-0.059558,-0.284933,-0.123609
168,-0.895342,-0.047577,-0.125258,-0.076994
169,-0.695774,0.024363,-0.329349,-0.413649
170,-0.774857,0.046717,-0.229146,-0.201909
171,-0.897408,0.050778,-0.089303,-0.017355
172,-0.620315,0.123345,-0.095384,-1.184833
173,-0.725060,0.120986,-0.072258,-0.452832
174,-0.809351,0.142416,0.020021,-0.139500
175,-0.898364,0.153668,0.028969,0.030806
176,-0.504382,0.242366,1.004080,-3.098706
177,-0.576069,0.238171,0.849740,-1.992706
178,-0.676461,0.271479,0.911091,-1.014135
179,-0.780868,0.263283,0.546304,-0.303779
180,-0.895623,0.250702,0.229834,0.047273
181,-0.383383,0.402140,4.607154,-6.017873
182,-0.516431,0.369051,2.884938,-3.319489
183,-0.600940,0.367401,2.275945,-2.085731
184,-0.702343,0.361258,1.575660,-1.005555
185,-0.797404,0.357473,0.997831,-0.337495
186,-0.896093,0.352561,0.478247,0.019094
187,0.871750,0.482176,36.054642,-6.892130
188,0.830437,0.447550,36.835117,-7.856196
189,0.688026,0.489549,33.101158,-11.671906
190,0.585909,0.477882,31.575953,-14.294076
191,0.490081,0.490653,29.047358,-16.526121
192,0.323860,0.483225,24.488209,-18.354614
193,-0.080915,0.465688,10.758240,-13.494431
194,-0.177085,0.501347,9.795636,-11.446080
195,-0.272582,0.486648,7.884753,-9.032792
196,-0.386843,0.501402,6.550939,-6.496748
197,-0.476168,0.456029,4.651853,-4.438055
198,-0.590937,0.465236,3.539783,-2.631195
199,-0.676217,0.470761,2.736744,-1.593651
200,-0.792787,0.456126,1.573761,-0.538757
201,-0.898540,0.502864,0.858712,-0.101655
202,0.587536,0.365817,36.385891,-13.764275
203,0.665677,0.344823,38.700718,-11.343584
204,0.813737,0.347451,40.650253,-7.896839
205,0.908498,0.350528,41.529762,-5.695430
206,0.899536,-0.898828,23.762848,-9.239613
207,0.798884,-0.892766,22.937210,-6.311264
208,0.687668,-0.870822,22.441128,-3.164702
209,0.584665,-0.902092,20.577436,-0.170406
210,0.489832,-0.910842,19.465822,2.423838
211,0.346929,-0.907425,18.290014,5.965574
212,0.250164,-0.901581,17.591133,8.000038
213,0.148208,-0.896295,16.831524,9.698683
214,0.046279,-0.901553,15.937141,10.845350
215,-0.054328,-0.901128,15.090980,11.319667
216,-0.155444,-0.902703,14.157023,11.162477
217,-0.255140,-0.902703,13.108751,10.413018
218,-0.351314,-0.901897,11.935543,9.251876
219,-0.501639,-0.893137,9.645552,6.898416
220,-0.600946,-0.901000,8.045755,5.341452
221,-0.697379,-0.903794,6.276527,3.895693
222,-0.794573,-0.901144,4.292352,2.529459
223,-0.895020,-0.897216,2.088172,1.192380
224,0.900087,-0.800396,26.616772,-9.561310
225,0.809583,-0.797877,25.762903,-6.916190
226,0.670660,-0.781442,24.730444,-2.984610
227,0.584331,-0.762309,24.253860,-0.646298
228,0.473909,-0.782686,22.416454,2.417116
229,0.347912,-0.809431,20.323315,5.649895
230,0.255767,-0.801905,19.393661,7.610344
231,0.102807,-0.795585,17.644934,10.026368
232,0.043265,-0.810877,16.718548,10.644564
233,-0.061182,-0.801568,15.478783,11.078066
234,-0.163051,-0.811208,14.105331,10.859234
235,-0.256117,-0.802017,12.789237,10.055721
236,-0.360824,-0.792179,11.173558,8.659283
237,-0.471394,-0.779715,9.268561,6.804618
238,-0.572095,-0.798820,7.657750,5.239326
239,-0.687328,-0.802757,5.594631,3.448656
240,-0.884099,-0.783184,1.891776,0.891221
241,0.887692,-0.692019,29.699905,-9.533484
242,0.816471,-0.681148,29.275623,-7.496308
243,0.657547,-0.694180,27.032955,-2.960889
244,0.566604,-0.684890,26.129911,-0.496944
245,0.486862,-0.694331,24.785566,1.696042
246,0.370597,-0.698119,23.051098,4.686241
247,0.246807,-0.701339,21.130083,7.432408
248,0.153617,-0.720666,19.358675,9.120682
249,0.063300,-0.687065,18.376469,10.103872
250,-0.045393,-0.688853,16.436138,10.728264
251,-0.147307,-0.676409,14.635984,10.505745
252,-0.250440,-0.684011,12.708836,9.670935
253,-0.350918,-0.681556,10.846561,8.283976
254,-0.456660,-0.678762,8.878859,6.487111
255,-0.576221,-0.681366,6.740074,4.432989
256,-0.668765,-0.739144,5.495137,3.340924
257,-0.771907,-0.715121,3.542726,1.830655
258,-0.867532,-0.669062,1.821982,0.680107
259,0.904731,-0.591883,32.993523,-10.316530
260,0.814811,-0.554877,33.227596,-7.850651
261,0.660365,-0.574864,30.656532,-3.590178
262,0.491813,-0.577298,28.073185,0.967442
263,0.364730,-0.582942,25.812870,4.278782
264,0.287198,-0.597571,24.080303,6.162254
265,0.136739,-0.570965,21.744225,8.810132
266,0.034500,-0.594011,19.048040,10.010438
267,-0.053942,-0.586749,17.069473,10.348156
268,-0.150524,-0.585538,14.749685,10.121353
269,-0.255147,-0.582353,12.267058,9.153981
270,-0.366941,-0.571324,9.713751,7.425413
271,-0.579455,-0.586975,5.884934,3.725147
272,-0.696987,-0.571633,3.819122,1.918439
273,-0.794959,-0.571401,2.426485,0.894932
274,-0.915618,-0.588130,0.959876,0.185329
275,0.885574,0.589052,32.636269,-6.938189
276,0.808952,0.578938,31.999067,-9.006563
277,0.681799,0.595846,29.639378,-12.459882
278,0.546598,0.568228,28.007992,-15.632505
279,0.451006,0.570023,26.046013,-17.482151
280,0.373215,0.606463,23.746252,-18.569157
281,0.242326,0.605394,20.818130,-18.999096
282,0.150862,0.579469,18.658560,-18.263212
283,0.056598,0.567224,16.193823,-16.878614
284,-0.040862,0.569919,13.971983,-15.018424
285,-0.180009,0.562098,11.014983,-11.744009
286,-0.350610,0.601902,8.784139,-7.949868
287,-0.474686,0.565070,6.331191,-5.120779
288,-0.576752,0.584069,5.119178,-3.457047
289,-0.677843,0.586835,3.788874,-2.073326
290,-0.792549,0.569252,2.226746,-0.834163
291,-0.905194,0.598223,1.033252,-0.202554
292,0.899738,0.694300,29.807680,-7.030812
293,0.638581,0.677228,26.943115,-13.934384
294,0.548344,0.664892,25.862265,-15.971986
295,0.483357,0.682159,24.518888,-17.273066
296,0.407262,0.698234,23.106504,-18.433546
297,0.264519,0.673024,20.932793,-19.240225
298,0.154054,0.693593,18.911255,-18.733013
299,0.084371,0.679237,17.619705,-17.823780
300,-0.056848,0.683998,15.077619,-15.301178
301,-0.167444,0.651357,12.673701,-12.604902
302,-0.291617,0.690398,11.065778,-9.886438
303,-0.346843,0.692969,10.169577,-8.635974
304,-0.442647,0.674739,8.322064,-6.454481
305,-0.586774,0.683968,6.102419,-3.873537
306,-0.677542,0.689548,4.707524,-2.579673
307,-0.817450,0.694438,2.572762,-1.024172
308,-0.892025,0.693349,1.472897,-0.444694
309,0.882844,0.795323,27.105675,-7.938467
310,0.787500,0.819110,25.558161,-10.606983
311,0.706000,0.775864,25.657358,-12.618754
312,0.552710,0.782156,23.816412,-16.252140
313,0.470248,0.815263,22.433554,-17.835243
314,0.355091,0.811170,21.279558,-19.166515
315,0.240367,0.792285,20.108145,-19.480810
316,0.163393,0.805432,19.135931,-19.092560
317,0.063837,0.804628,17.901739,-17.979509
318,-0.041075,0.793618,16.362556,-16.114819
319,-0.132730,0.794833,15.012811,-14.176412
320,-0.271147,0.810518,13.036346,-11.073252
321,-0.357084,0.781899,11.209832,-8.950665
322,-0.446636,0.778472,9.627626,-7.021539
323,-0.567147,0.808809,7.892970,-4.938816
324,-0.677350,0.794994,5.722414,-3.133653
325,-0.811086,0.794609,3.244000,-1.474655
326,-0.901211,0.799006,1.636512,-0.627483
327,0.898701,0.901418,24.736738,-7.902916
328,0.803171,0.902563,23.818022,-10.448545
329,0.697496,0.873167,23.540554,-13.136932
330,0.590610,0.891908,22.295660,-15.717423
331,0.492083,0.903488,21.423717,-17.659147
332,0.347408,0.904778,20.536604,-19.387913
333,0.250394,0.901856,19.954861,-19.676033
334,0.153469,0.901647,19.280256,-19.244226
335,0.054095,0.898895,18.421087,-18.102499
336,-0.048355,0.895714,17.331793,-16.350666
337,-0.153798,0.893470,15.985623,-14.150222
338,-0.254882,0.904464,14.711572,-11.925187
339,-0.349940,0.912257,13.308967,-9.840524
340,-0.475181,0.868716,10.394301,-6.991825
341,-0.580275,0.882598,8.598958,-5.156155
342,-0.693027,0.874210,6.259470,-3.375356
343,-0.800866,0.893448,4.197804,-2.114156
344,-0.899954,0.898576,2.023382,-0.991062
345,0.603280,0.258874,42.664017,-13.406628
346,0.540806,0.336058,37.613407,-15.414812
347,0.501498,0.366688,34.850430,-16.146452
348,0.413110,0.412462,29.951099,-17.409878
349,0.317393,0.440081,25.139900,-17.980743
350,0.218512,0.452546,20.597881,-17.799589
351,0.069160,0.447720,14.473357,-16.154726
352,-0.029127,0.430986,10.896928,-14.352791
353,-0.172237,0.387797,6.411225,-11.092249
354,-0.263464,0.347564,4.034026,-8.760307
355,-0.391372,0.270253,1.543775,-5.493289
356,-0.468493,0.207095,0.472513,-3.719984
357,-0.565866,0.093944,-0.240148,-1.658514
358,-0.591491,0.051181,-0.296771,-1.147841
359,-0.627990,-0.041391,-0.281613,-0.361122
360,-0.637986,-0.140230,-0.105291,0.342096
361,-0.614491,-0.236609,0.376342,1.345083
362,-0.558714,-0.318713,1.448113,2.743970
363,-0.480422,-0.380008,3.414670,4.448677
364,-0.389662,-0.420943,6.112229,6.206696
365,-0.292856,-0.444514,9.366767,7.740284
366,-0.193598,-0.453583,13.008945,8.824040
367,-0.143733,-0.453376,14.946233,9.142206
368,-0.044434,-0.444489,18.936392,9.311038
369,0.053396,-0.425256,23.003876,8.871552
370,0.101473,-0.412013,25.144226,8.385873
371,0.195408,-0.378584,29.212008,7.036365
372,0.285607,-0.336098,33.282154,5.268708
373,0.328969,-0.311472,35.294888,4.251212
374,0.411367,-0.255354,39.207600,2.017892
375,0.486453,-0.189798,42.884872,-0.434305
376,0.520475,-0.153347,44.582203,-1.721662
377,0.579201,-0.072875,47.246792,-4.408018
378,0.621011,0.017455,48.761692,-7.041412
379,0.635398,0.165024,46.729691,-11.102956
380,0.950000,-1.000000,21.337168,-10.404546
381,0.850000,-1.000000,20.350771,-7.483935
382,0.750000,-1.000000,19.405849,-4.575809
383,0.650000,-1.000000,18.507164,-1.720671
384,0.550000,-1.000000,17.671803,1.046398
385,0.450000,-1.000000,16.927805,3.677655
386,0.350000,-1.000000,16.303230,6.091330
387,0.250000,-1.000000,15.811550,8.185596
388,0.150000,-1.000000,15.437435,9.846953
389,0.050000,-1.000000,15.134805,10.968795
390,-0.050000,-1.000000,14.822258,11.483376
391,-0.150000,-1.000000,14.408274,11.390038
392,-0.250000,-1.000000,13.804298,10.728406
393,-0.350000,-1.000000,12.922421,9.611609
394,-0.450000,-1.000000,11.718069,8.207435
395,-0.550000,-1.000000,10.193531,6.683713
396,-0.650000,-1.000000,8.390029,5.181447
397,-0.750000,-1.000000,6.371979,3.791257
398,-0.850000,-1.000000,4.194484,2.516044
399,-0.950000,-1.000000,1.841961,1.212846
400,1.000000,0.950000,24.532127,-5.465235
401,1.000000,0.850000,26.992336,-5.121297
402,1.000000,0.750000,29.454145,-4.630854
403,1.000000,0.650000,32.110558,-3.986830
404,1.000000,0.550000,35.135803,-3.309866
405,1.000000,0.450000,38.592617,-2.817679
406,1.000000,0.350000,42.334240,-2.841586
407,1.000000,0.250000,45.901611,-3.632483
408,1.000000,0.150000,48.639175,-5.234162
409,1.000000,0.050000,49.966152,-7.375846
410,1.000000,-0.050000,49.651318,-9.582325
411,1.000000,-0.150000,47.899445,-11.404891
412,1.000000,-0.250000,45.190754,-12.640955
413,1.000000,-0.350000,41.980835,-13.299002
414,1.000000,-0.450000,38.612232,-13.477895
415,1.000000,-0.550000,35.302540,-13.342352
416,1.000000,-0.650000,32.138885,-13.035724
417,1.000000,-0.750000,29.118448,-12.673978
418,1.000000,-0.850000,26.190870,-12.325218
419,1.000000,-0.950000,23.290670,-12.011016
420,-0.950000,1.000000,1.816462,-1.153988
421,-0.850000,1.000000,4.219977,-2.317286
422,-0.750000,1.000000,6.541602,-3.479095
423,-0.650000,1.000000,8.819751,-4.824309
424,-0.550000,1.000000,11.030309,-6.411664
425,-0.450000,1.000000,13.105753,-8.250103
426,-0.350000,1.000000,14.984203,-10.299335
427,-0.250000,1.000000,16.603716,-12.471986
428,-0.150000,1.000000,17.908541,-14.633962
429,-0.050000,1.000000,18.872540,-16.618561
430,0.050000,1.000000,19.494843,-18.247160
431,0.150000,1.000000,19.811155,-19.343462
432,0.250000,1.000000,19.904448,-19.761593
433,0.350000,1.000000,19.901300,-19.440830
434,0.450000,1.000000,19.925589,-18.394899
435,0.550000,1.000000,20.084110,-16.708576
436,0.650000,1.000000,20.435474,-14.552239
437,0.750000,1.000000,21.015036,-12.084853
438,0.850000,1.000000,21.811468,-9.467392
439,0.950000,1.000000,22.775167,-6.880388
440,-1.000000,-0.950000,0.000000,0.000000
441,-1.000000,-0.850000,0.000000,0.000000
442,-1.000000,-0.750000,0.000000,0.000000
443,-1.000000,-0.650000,0.000000,0.000000
444,-1.000000,-0.550000,0.000000,-0.000000
445,-1.000000,-0.450000,0.000000,-0.000000
446,-1.000000,-0.350000,0.000000,-0.000000
447,-1.000000,-0.250000,0.000000,-0.000000
448,-1.000000,-0.150000,-0.000000,-0.000000
449,-1.000000,-0.050000,-0.000000,-0.000000
450,-1.000000,0.050000,-0.000000,0.000000
451,-1.000000,0.150000,0.000000,0.000000
452,-1.000000,0.250000,0.000000,0.000000
453,-1.000000,0.350000,0.000000,0.000000
454,-1.000000,0.450000,0.000000,0.000000
455,-1.000000,0.550000,0.000000,0.000000
456,-1.000000,0.650000,0.000000,-0.000000
457,-1.000000,0.750000,0.000000,-0.000000
458,-1.000000,0.850000,0.000000,-0.000000
459,-1.000000,0.950000,0.000000,-0.000000
460,0.418631,0.450824,28.557262,-17.508938
461,-0.468204,0.281238,1.646275,-3.868518
462,-0.664457,-0.262450,0.529296,0.813041
463,0.658447,0.225404,44.494987,-10.901872
464,-0.636710,-0.322450,1.362778,1.344051
465,-0.687685,-0.139084,-0.191996,0.208535
466,-0.585542,-0.356731,2.196933,2.233458
467,0.561840,0.404765,34.095715,-14.681057
468,-0.667762,-0.033580,-0.338942,-0.291664
469,-0.497249,-0.416749,4.361126,4.141292
470,0.664847,0.001589,48.812786,-7.646976
471,0.500029,0.439448,31.123871,-16.116884
472,-0.450263,-0.441574,5.679739,5.176040
473,-0.652754,0.016186,-0.333844,-0.570275
474,0.461643,0.440176,30.198648,-16.919218
475,0.640482,-0.046570,47.987213,-6.584756
476,-0.636277,0.066274,-0.289989,-0.875666
477,-0.401115,-0.461532,7.104385,6.179172
478,0.621142,-0.094096,46.832752,-5.607312
479,-0.299553,-0.486008,10.081413,7.969747
480,-0.577434,0.166299,0.164311,-1.774922
481,0.271031,0.495403,22.437664,-18.480522
482,0.556993,-0.190937,43.137520,-3.033955
483,-0.540499,0.204767,0.504385,-2.412705
484,-0.248193,-0.492072,11.640677,8.671570
485,0.218011,0.497073,20.533842,-18.264143
486,-0.197054,-0.495085,13.262269,9.198372
487,0.165925,0.494864,18.701311,-17.841047
488,-0.146129,-0.495669,14.905914,9.562277
489,0.115049,0.491174,16.901085,-17.210041
490,0.438220,-0.289185,37.803123,1.134034
491,-0.428620,0.329373,2.715627,-4.777751
492,-0.095831,-0.494483,16.595690,9.750528
493,0.064861,0.486269,15.206256,-16.453306
494,-0.046379,-0.492695,18.213907,9.767126
495,0.015549,0.480021,13.591134,-15.554416
496,0.354506,-0.347657,33.917366,3.593037
497,-0.324963,0.367908,4.251344,-7.245739
498,-0.032406,0.472618,12.116841,-14.573424
499,0.265986,-0.395238,30.138323,5.790289
500,-0.279509,0.388216,5.213110,-8.410861
501,0.220055,-0.414884,28.277662,6.741589
502,0.105260,-0.472661,23.350193,8.748280
503,-0.234709,0.409748,6.366284,-9.598418
504,0.175498,-0.432828,26.512527,7.569611
505,-0.137778,0.463681,9.541236,-12.191051
506,-0.189052,0.433596,7.754781,-10.806785
507,0.544581,-0.953791,18.856030,1.073386
508,-0.543527,0.949471,10.320207,-6.193536
509,-0.946593,-0.897621,1.098843,0.580134
510,-0.949514,-0.742070,0.745497,0.268094
511,-0.957265,-0.544830,0.422887,0.009964
512,0.745935,-0.942074,21.016693,-4.627396
513,0.949633,-0.949520,22.794682,-10.550974
514,0.950346,0.545967,34.729675,-4.843723
515,0.946652,0.747571,28.948858,-6.008637
516,0.949481,0.950001,24.036589,-6.744930
517,-0.747728,0.942675,5.870632,-3.084093
518,-0.949720,0.949528,1.075558,-0.614333
519,0.797874,-0.945289,21.431940,-6.121246
520,0.594175,-0.950160,19.389013,-0.292036
521,0.944074,0.797847,27.677044,-6.306745
522,0.946154,0.595358,33.120789,-5.222426
523,-0.799080,0.945777,4.808208,-2.526175
524,-0.592141,0.943828,9.241781,-5.351610
525,-0.944246,-0.792849,0.914749,0.380277
526,-0.957614,-0.594118,0.473705,0.057927
527,0.949498,-0.646345,31.730373,-11.509991
528,0.953519,-0.547968,34.901024,-11.883108
529,0.949958,0.051786,49.784916,-7.573055
530,0.950450,0.152135,48.384628,-6.118841
531,0.151438,0.950540,19.473946,-19.307957
532,0.051558,0.949009,18.865992,-18.178587
533,0.348030,-0.954192,17.305151,6.043254
534,0.446113,-0.955829,17.994745,3.673426
535,0.048498,-0.950101,15.545511,10.913883
536,-0.649394,-0.951593,7.734906,4.882025
537,-0.550120,-0.948912,9.469882,6.401591
538,-0.948670,-0.049199,-0.052285,-0.043529
539,-0.949815,-0.148098,-0.017429,-0.092342
540,-0.949007,0.451318,0.355515,0.030243
541,-0.349379,0.956442,14.114629,-10.079663
542,-0.446042,0.956895,12.367400,-8.069263
543,-0.944668,-0.845460,0.962234,0.462987
544,-0.956656,-0.643062,0.537658,0.112736
545,-0.951869,-0.246847,0.067226,-0.124732
546,-0.847739,-0.949460,3.590051,2.130885
547,-0.748063,-0.951322,5.775213,3.468086
548,-0.451057,-0.948796,11.013990,7.963223
549,-0.350929,-0.951203,12.358520,9.431072
550,-0.252478,-0.951588,13.408775,10.578995
551,-0.152523,-0.950997,14.250373,11.284235
552,-0.052010,-0.950353,14.939999,11.409914
553,0.149400,-0.948930,16.138741,9.780146
554,0.249405,-0.951070,16.709394,8.113923
555,0.644429,-0.944749,19.992558,-1.717596
556,0.848866,-0.947592,21.855455,-7.609166
557,0.949472,-0.849718,25.682613,-10.857003
558,0.947036,-0.748473,28.616705,-11.113894
559,0.954436,-0.449245,38.202732,-12.019717
560,0.953783,-0.351077,41.546082,-11.862569
561,0.950505,-0.251180,44.796108,-11.287298
562,0.948150,-0.150851,47.583431,-10.346968
563,0.949737,-0.048715,49.463364,-9.076879
564,0.952408,0.251655,45.554806,-4.993938
565,0.250166,0.951307,19.894602,-19.741463
566,0.954646,0.349937,41.963207,-4.388192
567,0.348317,0.952495,20.217392,-19.440346
568,0.955647,0.446856,38.270649,-4.329969
569,0.447164,0.952808,20.539074,-18.414829
570,0.947284,0.646168,31.641880,-5.456937
571,0.546881,0.948564,21.020290,-16.724995
572,0.647397,0.943376,21.692080,-14.530009
573,0.946206,0.848876,26.473394,-6.474599
574,0.748938,0.945084,22.360743,-11.994755
575,0.850264,0.950853,23.075647,-9.331122
576,-0.049640,0.947472,18.003193,-16.483112
577,-0.151319,0.947487,16.886147,-14.412864
578,-0.251276,0.952272,15.613790,-12.226647
579,-0.644155,0.942219,8.121210,-4.507581
580,-0.849505,0.947824,3.596377,-1.889672
581,-0.949834,0.849369,0.884945,-0.347394
582,-0.948752,0.748403,0.753606,-0.206543
583,-0.951165,0.648331,0.587072,-0.096711
584,-0.951005,0.550044,0.462624,-0.022723
585,-0.947986,0.351083,0.231320,0.064161
586,-0.948440,0.251078,0.113113,0.068781
587,-0.949095,0.151388,0.017273,0.046316
588,-0.948779,0.050649,-0.038046,0.007572
589,-0.953909,-0.345336,0.186417,-0.120276
