nodeLabel,x,y,U1,U2
113,-1.000000,0.600000,0.000000,-0.000000
114,-1.000000,0.700000,0.000000,-0.000000
115,-1.000000,0.800000,0.000000,-0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,0.169846,-0.482071,19.316961,15.640841
118,0.877171,-0.496080,33.998932,4.031165
119,-0.686497,0.177278,0.069301,-0.535363
120,-0.801507,0.147085,-0.044621,0.014982
121,-0.906121,0.151222,-0.003609,0.109689
122,-0.906245,0.054855,-0.089339,0.058234
123,-0.798235,0.063094,-0.210037,0.055753
124,-0.699369,0.285918,0.935755,-0.706723
125,-0.793993,0.258724,0.445155,-0.083158
126,-0.900938,0.246537,0.182427,0.139501
127,-0.596393,0.383332,2.900981,-2.267526
128,-0.689832,0.344699,1.628082,-0.968282
129,-0.771248,0.364819,1.300948,-0.409008
130,-0.900312,0.342891,0.444805,0.097753
131,0.901023,0.495075,34.585766,6.589914
132,0.791820,0.489365,33.537132,3.733293
133,0.704222,0.458571,33.364162,1.688471
134,0.584449,0.454897,31.684427,-1.313098
135,0.486670,0.445740,30.355555,-3.738915
136,0.381313,0.470098,27.668800,-6.348988
137,0.268969,0.481000,25.004055,-8.512289
138,0.169722,0.479152,22.646313,-9.785316
139,0.066042,0.462548,20.007833,-10.343436
140,-0.035678,0.472454,16.710045,-10.397992
141,-0.136329,0.479572,13.621953,-9.868036
142,-0.248731,0.489964,10.688431,-8.720208
143,-0.369040,0.483841,7.981005,-6.735266
144,-0.464514,0.505307,6.615121,-5.127993
145,-0.588445,0.516676,4.807858,-3.125454
146,-0.713982,0.511105,3.039891,-1.466923
147,-0.785340,0.488870,2.038444,-0.712853
148,-0.887081,0.493622,1.007560,-0.153255
149,0.369634,0.363705,31.235001,-6.223203
150,0.477895,0.345022,33.912231,-3.575700
151,0.602106,0.371700,34.824276,-0.381261
152,0.695715,0.365191,36.424118,1.990202
153,0.768996,0.345689,38.109982,3.758475
154,0.902784,0.346682,39.557880,6.809999
155,0.557981,0.286384,37.465290,-1.155443
156,0.663998,0.264779,39.642838,1.847389
157,0.798039,0.241366,42.074352,4.702641
158,0.901916,0.246798,42.878536,6.615112
159,0.677440,0.159703,43.611713,2.811080
160,0.813706,0.140584,45.272877,5.071214
161,0.904045,0.147454,45.750168,6.184213
162,0.686257,0.064693,46.315628,3.805441
163,0.804804,0.051958,47.033318,4.961486
164,0.903794,0.049593,47.547539,5.424529
165,0.782557,-0.002121,47.401379,4.939263
166,0.898227,-0.050633,47.769344,4.526152
167,0.694352,-0.153539,45.028328,6.522899
168,0.773154,-0.202376,43.743431,5.303162
169,0.889214,-0.154527,45.956257,3.837709
170,0.680055,-0.255655,40.638866,7.625121
171,0.762922,-0.265780,41.181950,5.753015
172,0.900585,-0.254862,42.940437,3.180636
173,0.592869,-0.380334,33.796803,10.612359
174,0.691964,-0.342792,37.030087,7.838015
175,0.815717,-0.345321,38.676544,5.005332
176,0.901806,-0.348474,39.506413,3.031709
177,0.364507,-0.511787,24.507545,15.313633
178,-0.907048,-0.494499,0.782777,0.102397
179,-0.806507,-0.451726,1.489805,0.487668
180,-0.707919,-0.477582,2.588472,1.370424
181,-0.582114,-0.501687,4.254973,3.050272
182,-0.462620,-0.468177,5.290235,4.849491
183,-0.353466,-0.489960,7.166093,7.149771
184,-0.265412,-0.487093,8.494328,9.018918
185,-0.148745,-0.486202,10.651533,11.445927
186,-0.046284,-0.460699,12.531570,13.137510
187,0.052661,-0.482528,15.739904,14.694274
188,0.270173,-0.461623,22.797760,15.597367
189,0.492519,-0.490273,27.953356,13.320210
190,0.586120,-0.489963,29.773087,11.263091
191,0.687256,-0.508242,30.943520,8.901506
192,0.789447,-0.486201,33.204849,6.238134
193,-0.345688,-0.378726,4.819943,6.804032
194,-0.457021,-0.365587,3.520425,4.457397
195,-0.574510,-0.406708,3.158090,2.686608
196,-0.705089,-0.381432,1.799439,1.069331
197,-0.796728,-0.356770,1.040692,0.360036
198,-0.899344,-0.350259,0.473235,-0.017346
199,-0.591662,-0.303232,1.669692,2.050159
200,-0.796143,-0.250212,0.479608,0.226121
201,-0.895829,-0.250638,0.242730,-0.047509
202,-0.673521,-0.166492,0.172906,0.842219
203,-0.766991,-0.162465,0.111567,0.281273
204,-0.889119,-0.144209,0.025233,-0.031420
205,-0.696113,-0.058016,-0.237021,0.422548
206,-0.796789,-0.029934,-0.209203,0.107999
207,-0.894815,-0.037900,-0.100958,0.015512
208,0.898734,-0.897707,23.885691,5.124525
209,0.796531,-0.895371,22.972872,7.694936
210,0.693520,-0.896525,22.049585,10.250889
211,0.592217,-0.903759,21.108965,12.586321
212,0.491034,-0.862912,21.003941,14.474234
213,0.348750,-0.906171,19.467102,16.469860
214,0.250710,-0.902785,18.865595,17.065237
215,0.151907,-0.899428,18.180782,17.013126
216,0.053185,-0.898169,17.382198,16.342018
217,-0.046943,-0.899674,16.450174,15.125502
218,-0.146648,-0.902232,15.373717,13.507062
219,-0.242834,-0.903896,14.161439,11.704789
220,-0.335091,-0.898659,12.743564,9.855062
221,-0.480637,-0.886583,10.175915,7.003116
222,-0.601549,-0.908665,8.256914,5.057642
223,-0.691886,-0.911282,6.519097,3.732402
224,-0.783297,-0.908987,4.610803,2.518525
225,-0.882317,-0.885887,2.309159,1.188743
226,0.901564,-0.799325,26.160734,4.693623
227,0.800028,-0.790779,25.301867,7.270086
228,0.683799,-0.785348,24.202291,10.166566
229,0.570903,-0.761895,23.407557,12.672444
230,0.483566,-0.773817,22.228981,14.391639
231,0.350222,-0.809987,20.342508,16.272255
232,0.254717,-0.807594,19.353025,16.872234
233,0.157909,-0.794462,18.291183,16.802937
234,0.055433,-0.794040,17.032131,16.091461
235,-0.046626,-0.800573,15.731940,14.808922
236,-0.144945,-0.804048,14.400776,13.158531
237,-0.240381,-0.801504,12.973742,11.295297
238,-0.344896,-0.785437,11.157776,9.082749
239,-0.478794,-0.793133,9.044876,6.506857
240,-0.571107,-0.794497,7.466876,4.899977
241,-0.725136,-0.820885,4.979907,2.771088
242,-0.765269,-0.780494,3.936828,2.058189
243,-0.853092,-0.779945,2.390030,1.087602
244,0.905463,-0.707490,28.358179,4.201833
245,0.805063,-0.682003,27.864170,6.724800
246,0.682407,-0.653701,27.014093,9.709458
247,0.558810,-0.661068,25.123753,12.592152
248,0.464858,-0.676561,23.467276,14.447399
249,0.355440,-0.711925,21.403368,16.016108
250,0.248981,-0.664661,20.185123,16.546438
251,0.150575,-0.690118,18.396898,16.498161
252,-0.003552,-0.702345,15.851448,15.074874
253,-0.055532,-0.653871,14.671575,14.074406
254,-0.276340,-0.690579,11.224684,9.979796
255,-0.380423,-0.690087,9.492009,7.814081
256,-0.470244,-0.699131,8.125332,6.110552
257,-0.582099,-0.691688,6.232460,4.112588
258,-0.696051,-0.717607,4.612113,2.599310
259,-0.791284,-0.702505,2.994873,1.410273
260,-0.887203,-0.681835,1.495852,0.510421
261,0.898444,-0.573187,31.846388,3.777235
262,0.764228,-0.543360,31.058994,7.150082
263,0.702197,-0.584216,29.006865,8.910519
264,0.607814,-0.597536,27.254238,11.254052
265,0.473827,-0.567846,25.662016,13.943079
266,0.335769,-0.606063,22.335976,15.906740
267,0.274896,-0.542766,21.818419,16.064903
268,0.177324,-0.595139,19.194252,16.298180
269,0.042987,-0.591534,16.239723,15.220036
270,-0.079853,-0.551299,13.219151,13.144481
271,-0.176220,-0.583530,11.715212,11.457672
272,-0.261265,-0.619703,10.652813,9.890674
273,-0.391875,-0.591166,8.106040,6.976814
274,-0.460817,-0.595193,7.077848,5.651288
275,-0.591911,-0.585622,5.024352,3.367162
276,-0.720452,-0.521624,2.808648,1.424030
277,-0.792824,-0.571762,2.276824,0.937820
278,-0.907548,-0.586560,0.995771,0.225198
279,0.903176,0.592943,31.580635,6.372126
280,0.802272,0.593510,30.450512,3.615122
281,0.707983,0.591419,29.345188,1.137703
282,0.547824,0.571466,27.620108,-2.856482
283,0.471451,0.585678,26.047260,-4.797249
284,0.338536,0.614000,23.208227,-7.812764
285,0.254484,0.586511,22.298218,-9.192360
286,0.159059,0.582570,20.494007,-10.372366
287,0.050185,0.553397,18.442671,-10.917279
288,-0.075233,0.571616,15.394131,-10.865986
289,-0.165667,0.585443,13.395911,-10.230772
290,-0.264852,0.574295,11.218700,-8.951344
291,-0.382352,0.584102,9.033510,-7.072805
292,-0.507332,0.600838,6.995399,-4.982451
293,-0.588361,0.592950,5.570115,-3.601650
294,-0.691282,0.583216,3.898919,-2.102168
295,-0.772124,0.605347,2.869640,-1.304383
296,-0.908233,0.565072,0.974971,-0.204027
297,0.907730,0.689026,28.868580,6.169567
298,0.774731,0.697580,27.202959,2.485957
299,0.681447,0.678004,26.624445,0.073949
300,0.530923,0.693043,24.319132,-3.846794
301,0.454892,0.689623,23.365536,-5.647063
302,0.373146,0.692426,22.160547,-7.431282
303,0.270847,0.668651,21.076220,-9.217448
304,0.158832,0.687038,19.041565,-10.737939
305,0.051235,0.690342,17.257408,-11.444395
306,-0.061593,0.673528,15.423739,-11.340407
307,-0.163061,0.677876,13.630528,-10.662635
308,-0.272085,0.684608,11.744169,-9.372289
309,-0.382629,0.699205,9.927933,-7.705905
310,-0.469010,0.669938,8.237424,-6.064983
311,-0.573350,0.720062,6.826024,-4.627882
312,-0.695800,0.705857,4.645878,-2.724673
313,-0.778731,0.703733,3.282473,-1.699672
314,-0.917687,0.691588,1.106943,-0.389478
315,0.907580,0.782884,26.322277,5.834000
316,0.786376,0.800355,24.619318,2.447934
317,0.680488,0.806260,23.364712,-0.433707
318,0.567967,0.759227,23.234219,-3.184144
319,0.466974,0.775217,21.708273,-5.689351
320,0.344168,0.786103,20.084030,-8.314541
321,0.243333,0.806992,18.626333,-10.055162
322,0.149884,0.810582,17.551395,-11.169424
323,0.059777,0.817604,16.483288,-11.767853
324,-0.034672,0.785750,15.470172,-11.773311
325,-0.142741,0.805346,14.034339,-11.285089
326,-0.246485,0.787634,12.547050,-10.145133
327,-0.355870,0.803746,11.001029,-8.653939
328,-0.439885,0.814668,9.767680,-7.355504
329,-0.564918,0.809721,7.657172,-5.275885
330,-0.712355,0.779303,4.826356,-2.904080
331,-0.778938,0.754218,3.556599,-1.941178
332,-0.914774,0.778586,1.323307,-0.590943
333,0.884110,0.884209,23.414953,4.856308
334,0.783683,0.910205,21.757616,2.032965
335,0.652870,0.915823,20.403711,-1.494362
336,0.568588,0.906330,19.890945,-3.637311
337,0.489457,0.873280,19.905342,-5.471225
338,0.336351,0.898384,18.126419,-8.763954
339,0.244787,0.905764,17.325743,-10.270533
340,0.150086,0.906118,16.631943,-11.384396
341,0.052211,0.904483,15.903128,-12.006586
342,-0.046903,0.899467,15.094629,-12.042161
343,-0.147024,0.899009,14.151950,-11.535326
344,-0.249995,0.898460,13.030848,-10.503248
345,-0.349939,0.902209,11.812050,-9.168769
346,-0.490129,0.912166,9.866356,-7.017673
347,-0.583575,0.886428,8.030174,-5.402107
348,-0.688966,0.906250,6.322465,-3.944801
349,-0.782375,0.903978,4.465900,-2.662935
350,-0.881050,0.875985,2.232537,-1.247585
351,-0.644169,-0.031316,-0.254320,0.593183
352,-0.623814,-0.077240,-0.195624,0.994127
353,-0.567004,-0.159946,0.122090,2.009793
354,-0.495151,-0.230104,0.786255,3.443838
355,-0.369866,-0.313629,2.827315,6.171810
356,-0.278834,-0.356204,4.858970,8.206945
357,-0.183850,-0.389055,7.351614,10.250920
358,-0.036521,-0.420713,11.875313,12.972387
359,0.063557,-0.430000,15.344366,14.334035
360,0.214142,-0.425092,21.251978,15.225068
361,0.313148,-0.407912,25.373020,15.021567
362,0.454895,-0.357365,32.112324,13.624224
363,0.498727,-0.332786,34.429981,12.899205
364,0.577042,-0.270112,39.027882,11.102129
365,0.661691,-0.092166,46.478779,6.490499
366,0.651797,0.007371,46.985638,3.909538
367,0.611409,0.099098,45.228909,1.331397
368,0.550206,0.178642,42.097946,-1.273183
369,0.475493,0.245767,38.417789,-3.592738
370,0.391826,0.301400,34.513569,-5.678473
371,0.347558,0.325213,32.540859,-6.623684
372,0.255406,0.365311,28.556498,-8.223201
373,0.159633,0.395792,24.542755,-9.340017
374,0.110751,0.407513,22.557209,-9.725750
375,0.011592,0.423935,18.655796,-10.037712
376,-0.088680,0.430796,14.913505,-9.751587
377,-0.138947,0.430492,13.105814,-9.405381
378,-0.239076,0.421908,9.746652,-8.365685
379,-0.337499,0.401681,6.618569,-6.850154
380,-0.385475,0.386693,5.244357,-6.009162
381,-0.477109,0.345606,3.024165,-4.259497
382,-0.558948,0.287554,1.282200,-2.649947
383,-0.645067,0.165464,0.062327,-0.818222
384,0.950000,-1.000000,21.962538,4.181151
385,0.850000,-1.000000,21.000683,6.637850
386,0.750000,-1.000000,20.174440,9.115961
387,0.650000,-1.000000,19.529907,11.485621
388,0.550000,-1.000000,19.075544,13.608051
389,0.450000,-1.000000,18.792870,15.340199
390,0.350000,-1.000000,18.632238,16.557114
391,0.250000,-1.000000,18.521008,17.170719
392,0.150000,-1.000000,18.365852,17.141457
393,0.050000,-1.000000,18.066425,16.497902
394,-0.050000,-1.000000,17.541031,15.330013
395,-0.150000,-1.000000,16.732075,13.764319
396,-0.250000,-1.000000,15.613399,11.949990
397,-0.350000,-1.000000,14.191857,10.037413
398,-0.450000,-1.000000,12.479350,8.171855
399,-0.550000,-1.000000,10.604665,6.438309
400,-0.650000,-1.000000,8.548394,4.895391
401,-0.750000,-1.000000,6.387799,3.556241
402,-0.850000,-1.000000,4.140724,2.363800
403,-0.950000,-1.000000,1.782977,1.153825
404,1.000000,0.950000,22.821915,7.783102
405,1.000000,0.850000,25.482082,8.101384
406,1.000000,0.750000,28.151604,8.478983
407,1.000000,0.650000,30.923290,8.910662
408,1.000000,0.550000,33.872948,9.327167
409,1.000000,0.450000,37.024757,9.609399
410,1.000000,0.350000,40.310028,9.588713
411,1.000000,0.250000,43.511917,9.076632
412,1.000000,0.150000,46.239410,7.926808
413,1.000000,0.050000,47.964504,6.144703
414,1.000000,-0.050000,48.155045,3.994939
415,1.000000,-0.150000,46.653568,2.009132
416,1.000000,-0.250000,43.830727,0.639549
417,1.000000,-0.350000,40.340599,0.081902
418,1.000000,-0.450000,36.850189,0.261421
419,1.000000,-0.550000,33.644863,0.758589
420,1.000000,-0.650000,30.833809,1.422826
421,1.000000,-0.750000,28.340342,2.032436
422,1.000000,-0.850000,26.003622,2.495672
423,1.000000,-0.950000,23.657650,2.827792
424,-0.950000,1.000000,1.786103,-1.183828
425,-0.850000,1.000000,4.105494,-2.466136
426,-0.750000,1.000000,6.254298,-3.709239
427,-0.650000,1.000000,8.237260,-5.056277
428,-0.550000,1.000000,10.044923,-6.524378
429,-0.450000,1.000000,11.624512,-8.056542
430,-0.350000,1.000000,12.912488,-9.532097
431,-0.250000,1.000000,13.908855,-10.808631
432,-0.150000,1.000000,14.630874,-11.746197
433,-0.050000,1.000000,15.131401,-12.222996
434,0.050000,1.000000,15.482039,-12.159565
435,0.150000,1.000000,15.767762,-11.522323
436,0.250000,1.000000,16.069170,-10.342255
437,0.350000,1.000000,16.444818,-8.689497
438,0.450000,1.000000,16.928320,-6.656642
439,0.550000,1.000000,17.515408,-4.315144
440,0.650000,1.000000,18.247700,-1.782346
441,0.750000,1.000000,19.081392,0.871964
442,0.850000,1.000000,20.002005,3.583077
443,0.950000,1.000000,20.983780,6.289148
444,-1.000000,-0.950000,0.000000,0.000000
445,-1.000000,-0.850000,0.000000,0.000000
446,-1.000000,-0.750000,0.000000,0.000000
447,-1.000000,-0.650000,0.000000,0.000000
448,-1.000000,-0.550000,0.000000,-0.000000
449,-1.000000,-0.450000,0.000000,-0.000000
450,-1.000000,-0.350000,0.000000,-0.000000
451,-1.000000,-0.250000,0.000000,-0.000000
452,-1.000000,-0.150000,0.000000,-0.000000
453,-1.000000,-0.050000,-0.000000,-0.000000
454,-1.000000,0.050000,-0.000000,0.000000
455,-1.000000,0.150000,0.000000,0.000000
456,-1.000000,0.250000,0.000000,0.000000
457,-1.000000,0.350000,0.000000,0.000000
458,-1.000000,0.450000,0.000000,0.000000
459,-1.000000,0.550000,0.000000,-0.000000
460,-1.000000,0.650000,0.000000,-0.000000
461,-1.000000,0.750000,0.000000,-0.000000
462,-1.000000,0.850000,0.000000,-0.000000
463,-1.000000,0.950000,0.000000,-0.000000
464,0.015047,0.468083,18.332340,-10.451948
465,-0.697667,0.126623,-0.112725,-0.291388
466,0.546735,-0.953429,19.920057,13.612130
467,-0.742911,0.952962,5.774765,-3.478531
468,-0.943666,-0.893600,1.137193,0.547067
469,-0.947770,-0.741929,0.751043,0.234323
470,-0.954142,-0.545373,0.435583,0.037514
471,0.747476,-0.947580,21.384020,9.059887
472,0.949460,-0.949198,23.178497,4.043895
473,0.951443,0.546626,33.482002,7.891694
474,0.954046,0.742925,27.870554,7.255190
475,0.945890,0.945951,22.390928,6.341555
476,-0.544908,0.951338,9.441432,-6.343258
477,-0.944635,0.944263,1.143043,-0.711235
478,0.798040,-0.947503,21.809620,7.797490
479,0.596771,-0.951742,20.244192,12.580751
480,0.952688,0.792141,26.535864,7.035295
481,0.952145,0.596016,31.996969,7.748923
482,-0.792507,0.950907,4.789152,-2.861949
483,-0.592677,0.947581,8.580683,-5.606295
484,-0.953329,-0.593963,0.497966,0.075222
485,0.949577,-0.251530,43.462559,2.063111
486,0.945953,-0.152000,46.369011,3.019440
487,0.948927,-0.350561,39.883190,1.748791
488,0.948145,-0.559852,32.788578,2.330264
489,0.929226,-0.458733,35.816738,2.466744
490,0.447733,-0.954578,19.428772,15.331636
491,0.646934,-0.949915,20.592081,11.467343
492,0.051506,-0.949402,17.675787,16.436632
493,0.150717,-0.950083,18.241970,17.094193
494,-0.048257,-0.949899,16.934881,15.244784
495,-0.148002,-0.951314,15.991395,13.650791
496,-0.246436,-0.952223,14.825889,11.830841
497,-0.953255,0.150902,0.002943,0.081430
498,-0.953209,0.052418,-0.036951,0.038792
499,-0.951213,0.248815,0.093340,0.108158
500,-0.642793,0.949498,7.678676,-4.856026
501,-0.948350,-0.792455,0.826307,0.301423
502,-0.950472,-0.643088,0.591354,0.125480
503,-0.948357,-0.046209,-0.035819,-0.011323
504,-0.842068,-0.950104,3.734109,2.054499
505,-0.744039,-0.955596,5.951828,3.307873
506,-0.648114,-0.956131,7.965012,4.630219
507,-0.553448,-0.953311,9.798815,6.099155
508,-0.448832,-0.930942,11.368619,7.817493
509,-0.344266,-0.948363,13.361533,9.905238
510,0.249988,-0.951542,18.679508,17.134871
511,0.349029,-0.953344,19.049416,16.531122
512,0.848504,-0.947895,22.245203,6.535319
513,0.950131,-0.849286,25.514120,3.679483
514,0.952635,-0.751519,27.804121,3.196231
515,0.952661,-0.655882,30.166286,2.707271
516,0.948456,-0.051242,47.989883,4.287055
517,-0.048912,0.950010,15.059992,-12.142869
518,-0.148790,0.949226,14.322150,-11.644766
519,0.951432,0.049459,47.803692,5.712856
520,0.050612,0.951885,15.661838,-12.094805
521,0.951718,0.148935,46.023605,6.917665
522,0.149826,0.953180,16.184378,-11.467631
523,0.951142,0.248532,43.216015,7.709239
524,0.247565,0.953087,16.702433,-10.317769
525,0.951341,0.348315,39.948414,8.091154
526,0.345218,0.947767,17.351305,-8.699427
527,0.951252,0.448127,36.615665,8.104309
528,0.452318,0.926055,18.502398,-6.463251
529,0.953162,0.645175,30.576160,7.602157
530,0.556544,0.951943,18.724388,-4.050443
531,0.651413,0.958264,19.333664,-1.643825
532,0.948986,0.842339,25.169477,6.759670
533,0.745575,0.956730,20.192802,0.868729
534,0.842887,0.949875,21.280317,3.533753
535,-0.249917,0.949459,13.398829,-10.662525
536,-0.349461,0.951434,12.297615,-9.358837
537,-0.447243,0.954473,11.016925,-7.892054
538,-0.842101,0.946242,3.616086,-2.145687
539,-0.949576,0.840084,0.847312,-0.403389
540,-0.959781,0.742530,0.572687,-0.205656
541,-0.959703,0.648909,0.495138,-0.121059
542,-0.954609,0.555446,0.460453,-0.054067
543,-0.932377,0.455745,0.517718,0.026365
544,-0.948508,0.347534,0.229349,0.100008
545,-0.945077,-0.147006,0.021357,-0.053300
546,-0.947505,-0.249630,0.119931,-0.071148
547,-0.950042,-0.349632,0.229530,-0.057883
548,-0.952699,-0.448139,0.333437,-0.019786
549,0.899064,-0.948548,22.702141,5.272560
550,0.697213,-0.948391,20.984951,10.283255
551,0.497201,-0.954329,19.664726,14.529533
552,0.398381,-0.954130,19.239225,16.001520
553,0.299607,-0.952458,18.869816,16.911428
554,0.200266,-0.950749,18.468498,17.194443
555,0.101171,-0.949640,17.970778,16.836369
556,0.001731,-0.949512,17.323553,15.898689
557,-0.098224,-0.950561,16.487295,14.485594
558,-0.197451,-0.951996,15.438312,12.758270
559,-0.295220,-0.951220,14.139525,10.880890
560,-0.393907,-0.942358,12.471763,8.916218
561,-0.505119,-0.947643,10.625757,6.898711
562,-0.600497,-0.955339,8.920389,5.362135
563,-0.696074,-0.956372,6.994669,3.977635
564,-0.792534,-0.953946,4.914649,2.732750
565,-0.892520,-0.945172,2.588703,1.495981
566,0.944478,0.893090,23.781260,6.470633
567,0.954055,0.694144,29.205614,7.439055
568,0.951209,0.497521,35.017132,8.013337
569,0.951341,0.398349,38.267971,8.139501
570,0.951186,0.298352,41.610802,7.959389
571,0.951422,0.198809,44.700878,7.386100
572,0.951937,0.099065,47.067936,6.367040
573,0.950299,-0.000552,48.109447,5.000315
574,0.946640,-0.101911,47.363235,3.615325
575,0.947482,-0.201605,45.023457,2.517967
576,0.950566,-0.301215,41.695900,1.811513
577,0.942927,-0.401227,37.970692,1.936823
578,0.942135,-0.511148,34.221855,2.280835
579,0.951126,-0.608073,31.429829,2.493718
580,0.953374,-0.703645,28.961239,2.941975
581,0.951425,-0.800259,26.650946,3.449315
582,0.949587,-0.899014,24.356546,3.873137
583,-0.891597,0.941762,2.541206,-1.563966
584,-0.693084,0.952130,6.795229,-4.180110
585,-0.495544,0.954800,10.300792,-7.143578
586,-0.398721,0.953025,11.689892,-8.642909
587,-0.299777,0.950227,12.881526,-10.047980
588,-0.199540,0.949184,13.893047,-11.209897
589,-0.098560,0.949501,14.722742,-11.964108
590,0.000655,0.950965,15.384221,-12.193864
591,0.100426,0.952766,15.939617,-11.854030
592,0.198875,0.953434,16.449350,-10.952949
593,0.296227,0.951529,17.002119,-9.566023
594,0.395331,0.940227,17.808201,-7.710488
595,0.507810,0.942914,18.570522,-5.216101
596,0.604068,0.956762,18.980740,-2.864999
597,0.698597,0.958003,19.741299,-0.395630
