nodeLabel,x,y,U1,U2
219,-0.363605,-0.655768,7.897460,17.567337
220,-0.457246,-0.677710,8.080892,11.823411
221,-0.573400,-0.699338,7.227873,6.626031
222,-0.670872,-0.680948,5.045875,3.380708
223,-0.786969,-0.678880,3.224908,0.993141
224,-0.893527,-0.690533,1.664099,-0.047507
225,-0.375554,-0.592614,4.011858,16.069920
226,-0.597399,-0.593469,3.210073,5.122845
227,-0.704792,-0.570795,1.948457,2.238673
228,-0.759619,-0.595922,2.039700,1.269042
229,-0.887354,-0.587033,0.915000,-0.085519
230,-0.494144,-0.477542,0.038950,8.256590
231,-0.610932,-0.490966,0.533246,4.309039
232,-0.709997,-0.457953,0.067135,2.050954
233,-0.766643,-0.452305,0.039145,1.148800
234,-0.904146,-0.489474,0.252412,-0.059806
235,-0.596833,-0.358413,-1.201919,4.037154
236,-0.715974,-0.368513,-0.753343,1.863529
237,-0.794928,-0.346198,-0.603777,0.862213
238,-0.899819,-0.341047,-0.268999,0.156256
239,-0.604855,-0.241684,-1.379780,2.923120
240,-0.721109,-0.263075,-1.102821,1.583049
241,-0.815948,-0.264107,-0.732746,0.694799
242,-0.911104,-0.242455,-0.358970,0.202685
243,-0.677753,-0.150143,-1.074016,1.459947
244,-0.809064,-0.171982,-0.802101,0.662345
245,-0.916231,-0.149726,-0.369892,0.192047
246,-0.697750,-0.043946,-0.818170,0.635152
247,-0.784949,-0.039698,-0.756198,0.376910
248,-0.908163,-0.055700,-0.393684,0.139264
249,-0.701566,0.072053,-0.728434,-0.175077
250,-0.768391,0.047647,-0.723331,-0.018461
251,-0.891150,0.056242,-0.442247,-0.013055
252,-0.706074,0.171649,-0.843312,-0.885099
253,-0.765615,0.152145,-0.781754,-0.532910
254,-0.895698,0.143056,-0.436318,-0.157816
255,-0.678037,0.241629,-0.977089,-1.557827
256,-0.809624,0.253795,-0.755782,-0.661156
257,-0.899119,0.254717,-0.418748,-0.235747
258,-0.729967,0.364480,-0.894260,-1.671878
259,-0.785828,0.376370,-0.674877,-1.038722
260,-0.899918,0.357653,-0.322015,-0.194754
261,-0.581835,0.442263,-0.809198,-5.175616
262,-0.701075,0.483629,-0.104182,-2.499104
263,-0.801180,0.480288,0.001287,-0.883664
264,-0.898876,0.505151,0.162253,-0.012311
265,-0.493603,0.567361,1.706807,-10.641745
266,-0.567492,0.606188,3.082183,-7.272645
267,-0.701236,0.592278,1.925494,-2.780186
268,-0.783047,0.570082,1.078202,-1.079506
269,-0.901578,0.601223,0.732940,0.094914
270,0.898241,-0.899067,49.358753,-1.240965
271,0.798461,-0.901639,47.982410,10.163022
272,0.696955,-0.902540,46.670780,21.578451
273,0.586881,-0.891823,46.357410,33.673088
274,0.491904,-0.907426,43.546886,43.770897
275,0.337183,-0.890670,42.892101,57.402294
276,0.234417,-0.898002,40.903416,62.417164
277,0.146475,-0.913623,39.468380,62.753540
278,0.051506,-0.910515,37.913635,58.853424
279,-0.046002,-0.906364,35.502529,51.093357
280,-0.150502,-0.882847,30.669525,40.335098
281,-0.252802,-0.905852,28.897163,30.374317
282,-0.346930,-0.907172,25.429716,22.152151
283,-0.493600,-0.900992,19.166124,12.334019
284,-0.593303,-0.899254,15.132762,7.771384
285,-0.694378,-0.904315,11.354528,4.571928
286,-0.794215,-0.903516,7.480552,2.405862
287,-0.895127,-0.900065,3.559878,0.913842
288,0.900298,0.901407,48.109699,21.831663
289,0.756901,0.909218,45.654205,6.311792
290,0.664880,0.906308,44.825241,-3.466876
291,0.565749,0.868444,47.411205,-13.752476
292,0.451131,0.891137,43.399590,-25.782911
293,0.357803,0.898639,41.314148,-35.045475
294,0.263832,0.902094,39.755814,-43.258457
295,0.161761,0.883615,39.074104,-49.903603
296,0.058343,0.899601,36.755997,-52.799393
297,-0.042782,0.896442,34.505478,-51.101685
298,-0.148211,0.901559,32.055801,-44.532963
299,-0.255201,0.902639,28.975311,-34.992558
300,-0.350745,0.912584,26.289526,-26.179424
301,-0.484000,0.868846,18.427198,-15.038521
302,-0.589282,0.889347,15.488097,-9.289532
303,-0.698531,0.897742,11.521188,-5.087570
304,-0.799367,0.897186,7.512167,-2.517065
305,-0.899455,0.900087,3.573102,-0.912843
306,-0.260712,0.696073,11.736208,-31.914288
307,-0.306023,0.674304,8.589075,-27.302248
308,-0.388868,0.617557,3.871747,-18.943390
309,-0.459339,0.545988,0.793097,-12.572451
310,-0.489501,0.505764,-0.075073,-10.018568
311,-0.539415,0.418561,-0.976903,-6.179584
312,-0.588719,0.276265,-0.920225,-2.571740
313,-0.609068,0.126988,-0.604504,-0.710753
314,-0.607642,0.026470,-0.579628,0.217252
315,-0.584456,-0.122440,-0.894709,1.727045
316,-0.555632,-0.218753,-1.231414,3.198386
317,-0.493205,-0.355919,-1.431033,6.713669
318,-0.439178,-0.440696,-0.924998,10.366693
319,-0.340171,-0.554253,1.758747,18.624193
320,-0.220804,-0.646070,7.857949,30.294762
321,-0.131192,-0.691518,13.719106,39.963421
322,-0.083892,-0.708560,17.514137,45.014084
323,0.014309,-0.729651,26.312622,54.087818
324,0.114708,-0.731559,36.625267,59.978493
325,0.164528,-0.724857,41.995697,61.044720
326,0.260712,-0.696073,54.567841,60.228165
327,0.348864,-0.648003,66.597435,55.392006
328,0.388868,-0.617557,72.878922,52.090347
329,0.459339,-0.545988,85.760017,45.395519
330,0.516193,-0.463156,98.560417,38.590305
331,0.539415,-0.418561,104.572838,35.168831
332,0.575610,-0.324809,115.992020,28.936302
333,0.598608,-0.226964,125.202881,22.521841
334,0.605363,-0.177136,128.516006,19.262377
335,0.609802,-0.076709,132.514587,12.661660
336,0.607642,-0.026470,133.053116,9.466092
337,0.594909,0.073252,131.027237,2.836816
338,0.584456,0.122440,128.596451,-0.566107
339,0.555632,0.218753,121.654350,-7.353052
340,0.537346,0.265596,117.313560,-10.700000
341,0.493205,0.355919,107.267494,-17.399878
342,0.467412,0.399086,102.013931,-21.051706
343,0.408534,0.480564,90.709801,-28.075119
344,0.375517,0.518489,84.961182,-31.659418
345,0.302550,0.587615,73.466568,-38.617275
346,0.176902,0.670578,56.160526,-47.504955
347,0.083892,0.708560,44.926727,-50.734940
348,-0.014309,0.729651,33.979626,-50.113464
349,-0.064461,0.733115,28.767824,-47.969875
350,-0.164528,0.724857,19.542227,-40.982746
351,0.950000,-1.000000,38.222416,-6.926798
352,0.850000,-1.000000,37.264851,4.582895
353,0.750000,-1.000000,36.335705,15.946782
354,0.650000,-1.000000,35.495464,27.116980
355,0.550000,-1.000000,34.940868,37.968838
356,0.450000,-1.000000,34.979557,48.071529
357,0.350000,-1.000000,36.019806,56.449848
358,0.250000,-1.000000,38.067360,61.757633
359,0.150000,-1.000000,40.419136,62.683430
360,0.050000,-1.000000,42.117226,58.848309
361,-0.050000,-1.000000,42.308083,51.193634
362,-0.150000,-1.000000,40.489788,41.550594
363,-0.250000,-1.000000,36.936905,31.811623
364,-0.350000,-1.000000,32.178585,23.202671
365,-0.450000,-1.000000,26.890219,16.257521
366,-0.550000,-1.000000,21.542906,10.999917
367,-0.650000,-1.000000,16.392460,7.183800
368,-0.750000,-1.000000,11.533251,4.552637
369,-0.850000,-1.000000,6.993676,2.819246
370,-0.950000,-1.000000,2.758209,1.527216
371,1.000000,0.950000,43.757019,32.665634
372,1.000000,0.850000,54.829952,32.985958
373,1.000000,0.750000,66.118324,33.227016
374,1.000000,0.650000,77.661545,33.171791
375,1.000000,0.550000,89.329597,32.600418
376,1.000000,0.450000,100.821480,31.232557
377,1.000000,0.350000,111.639526,28.779419
378,1.000000,0.250000,121.092773,25.148075
379,1.000000,0.150000,128.410812,20.358009
380,1.000000,0.050000,132.785873,14.596627
381,1.000000,-0.050000,133.680237,8.341259
382,1.000000,-0.150000,130.893555,2.119741
383,1.000000,-0.250000,124.668343,-3.480707
384,1.000000,-0.350000,115.596237,-7.946167
385,1.000000,-0.450000,104.520447,-11.007473
386,1.000000,-0.550000,92.438538,-12.746866
387,1.000000,-0.650000,80.087074,-13.451095
388,1.000000,-0.750000,67.914024,-13.474067
389,1.000000,-0.850000,56.081711,-13.184273
390,1.000000,-0.950000,44.488609,-12.850419
391,-0.950000,1.000000,2.914817,-1.591639
392,-0.850000,1.000000,7.445778,-3.014445
393,-0.750000,1.000000,12.337255,-5.073593
394,-0.650000,1.000000,17.585661,-8.270661
395,-0.550000,1.000000,23.028555,-12.932999
396,-0.450000,1.000000,28.373692,-19.298004
397,-0.350000,1.000000,33.111198,-27.332771
398,-0.250000,1.000000,36.506165,-36.354137
399,-0.150000,1.000000,38.000313,-44.827541
400,-0.050000,1.000000,37.521633,-50.845287
401,0.050000,1.000000,35.990379,-52.829308
402,0.150000,1.000000,34.144085,-50.334255
403,0.250000,1.000000,32.778843,-44.433838
404,0.350000,1.000000,32.414982,-36.009785
405,0.450000,1.000000,32.775166,-26.290840
406,0.550000,1.000000,33.592159,-15.947855
407,0.650000,1.000000,34.645412,-5.395370
408,0.750000,1.000000,35.756538,5.266633
409,0.850000,1.000000,36.777172,16.058949
410,0.950000,1.000000,37.755314,27.010065
411,-1.000000,-0.950000,0.000000,0.000000
412,-1.000000,-0.850000,0.000000,-0.000000
413,-1.000000,-0.750000,0.000000,-0.000000
414,-1.000000,-0.650000,0.000000,-0.000000
415,-1.000000,-0.550000,0.000000,-0.000000
416,-1.000000,-0.450000,0.000000,-0.000000
417,-1.000000,-0.350000,-0.000000,-0.000000
418,-1.000000,-0.250000,-0.000000,0.000000
419,-1.000000,-0.150000,-0.000000,0.000000
420,-1.000000,-0.050000,-0.000000,0.000000
421,-1.000000,0.050000,-0.000000,-0.000000
422,-1.000000,0.150000,-0.000000,-0.000000
423,-1.000000,0.250000,-0.000000,-0.000000
424,-1.000000,0.350000,-0.000000,0.000000
425,-1.000000,0.450000,0.000000,0.000000
426,-1.000000,0.550000,0.000000,0.000000
427,-1.000000,0.650000,0.000000,0.000000
428,-1.000000,0.750000,0.000000,0.000000
429,-1.000000,0.850000,0.000000,0.000000
430,-1.000000,0.950000,0.000000,-0.000000
431,0.220804,0.646070,62.017742,-44.983669
432,0.569178,0.318788,111.858345,-7.914838
433,-0.581684,-0.288505,-1.431255,3.730887
434,0.459326,-0.615960,74.846153,44.885826
435,-0.464717,0.610044,3.506751,-12.941188
436,0.545541,-0.951537,39.838505,38.358040
437,0.950392,0.547074,89.316910,26.999559
438,-0.749319,0.948593,10.973659,-4.298587
439,-0.946821,-0.898969,1.833291,0.387143
440,-0.943653,-0.746381,1.125190,-0.125222
441,-0.949393,-0.544751,0.292401,-0.168757
442,0.748783,-0.950575,41.895634,15.947719
443,0.949443,-0.949595,44.048916,-7.001760
444,0.949597,0.750212,65.611359,27.551727
445,0.950132,0.950441,43.211090,27.166571
446,-0.546091,0.951496,20.541313,-12.377886
447,-0.949600,0.949798,1.923156,-0.677098
448,0.799354,-0.950409,42.428535,10.215378
449,0.594611,-0.948172,40.651802,33.071117
450,0.949632,0.800304,59.912350,27.491999
451,0.946895,0.597804,83.346207,26.945230
452,-0.799383,0.948815,8.763068,-3.231838
453,-0.595940,0.947090,17.996662,-9.782120
454,-0.941172,-0.796485,1.442611,-0.019436
455,-0.945955,-0.594413,0.473458,-0.204731
456,0.948300,-0.248461,125.023796,0.324670
457,0.344141,-0.947474,39.411777,56.942165
458,0.445952,-0.951358,39.281609,48.421688
459,0.354021,0.950313,36.782738,-35.584934
460,0.952813,0.349687,111.594498,24.139471
461,0.954024,0.447837,100.853226,26.204226
462,0.452938,0.945007,38.152184,-25.869570
463,0.951745,0.052526,133.062317,13.410331
464,-0.150147,-0.945317,35.597069,41.087029
465,-0.049108,-0.952280,38.605515,51.110676
466,-0.546658,-0.949607,19.359623,10.375960
467,-0.447686,-0.951627,24.040276,15.650421
468,-0.953440,-0.051409,-0.205825,0.060857
469,-0.957593,-0.149758,-0.187557,0.083581
470,-0.950774,0.551289,0.216744,0.148514
471,-0.951197,0.453614,-0.016585,0.049036
472,-0.647422,0.947199,15.588054,-7.533039
473,-0.349713,0.956694,29.550594,-26.816908
474,0.053577,0.948325,35.986862,-52.933956
475,-0.045379,0.947163,35.742149,-51.101055
476,-0.943917,-0.847763,1.572236,0.135592
477,-0.946122,-0.645262,0.649532,-0.205168
478,-0.955530,-0.247436,-0.173493,0.071631
479,-0.847625,-0.950668,6.196184,2.107034
480,-0.747187,-0.951540,10.481023,3.893589
481,-0.646370,-0.950416,14.872485,6.551491
482,-0.348666,-0.953278,28.669140,22.633532
483,-0.250371,-0.951908,32.685108,31.189499
484,0.050279,-0.955514,39.844059,58.881290
485,0.148121,-0.956892,39.790771,62.735203
486,0.244297,-0.951341,39.437458,62.059570
487,0.645973,-0.948622,41.049538,27.434317
488,0.849333,-0.949952,43.000000,4.524403
489,0.949099,-0.648493,79.859497,-7.378934
490,0.948726,-0.547821,92.406662,-6.697653
491,0.950991,-0.449149,104.489998,-5.552996
492,0.951807,-0.349651,115.677994,-3.293709
493,0.948521,-0.848849,55.715240,-7.189658
494,0.949334,-0.748698,67.597412,-7.485682
495,0.947507,-0.146862,131.409393,4.439495
496,0.949618,-0.046195,134.105957,8.890370
497,0.951297,0.251092,121.065292,21.214520
498,0.952041,0.151836,128.525726,17.651699
499,0.947895,0.648958,77.330460,27.281555
500,0.555815,0.938892,39.966911,-15.163687
501,0.655750,0.951305,39.903713,-4.631494
502,0.949735,0.850307,54.294109,27.398752
503,0.753886,0.954520,40.703491,5.820364
504,0.851197,0.952190,42.010323,16.326118
505,0.155572,0.944949,36.253498,-50.237053
506,0.256361,0.950067,36.285172,-43.970909
507,-0.149122,0.949579,34.635189,-44.748108
508,-0.251304,0.951860,32.485851,-35.836514
509,-0.447068,0.957017,25.455467,-18.879848
510,-0.849444,0.949480,6.490242,-2.236910
511,-0.948282,0.849216,1.497831,-0.111639
512,-0.949745,0.747718,0.986328,0.135887
513,-0.951873,0.649001,0.532799,0.193848
514,-0.950066,0.353283,-0.157788,-0.048127
515,-0.948897,0.252321,-0.214336,-0.089785
516,-0.949814,0.149298,-0.220052,-0.067704
517,-0.949290,0.050425,-0.221010,-0.000550
518,-0.950901,-0.346230,-0.110743,0.009958
519,-0.951803,-0.445691,0.043806,-0.085406
520,0.899256,-0.949640,43.526104,-1.218841
521,0.697774,-0.950000,41.432175,21.667740
522,0.495628,-0.952660,39.487366,43.566360
523,0.395379,-0.948974,39.439972,53.011677
524,0.294451,-0.949711,39.478283,60.086887
525,0.196667,-0.955597,39.694859,63.051800
526,0.099423,-0.956494,39.927002,61.403793
527,0.000797,-0.954245,39.317436,55.404732
528,-0.099392,-0.948671,37.158962,46.225666
529,-0.200481,-0.948654,34.223656,35.995972
530,-0.299600,-0.953310,30.809248,26.714663
531,-0.398050,-0.952748,26.425943,18.938936
532,-0.497302,-0.950653,21.713806,12.828176
533,-0.596375,-0.949825,17.134060,8.337510
534,-0.696788,-0.951371,12.725440,5.150025
535,-0.797328,-0.951345,8.439095,3.010988
536,-0.897980,-0.949897,4.273630,1.574187
537,0.949992,0.900533,48.711864,27.299753
538,0.949153,0.700101,71.388199,27.495731
539,0.953044,0.497001,95.213737,26.807833
540,0.953770,0.398741,106.371414,25.349360
541,0.951870,0.300534,116.552116,22.823431
542,0.951536,0.201507,125.129135,19.626339
543,0.952353,0.101915,131.225403,15.715622
544,0.950743,0.003330,134.021332,11.244749
545,0.948595,-0.096217,133.238617,6.694721
546,0.947107,-0.197553,128.636612,2.375663
547,0.950398,-0.299233,120.652733,-1.625997
548,0.952123,-0.399798,110.215576,-4.631792
549,0.949651,-0.498328,98.527481,-6.203675
550,0.948696,-0.598080,86.124214,-7.081954
551,0.949448,-0.698584,73.669266,-7.498086
552,0.948672,-0.798670,61.602798,-7.327355
553,0.948929,-0.899274,49.836987,-7.100723
554,-0.899658,0.949821,4.428175,-1.626934
555,-0.698803,0.948126,13.267240,-5.772249
556,-0.496236,0.954961,23.095785,-15.447836
557,-0.398302,0.958010,27.696779,-22.682604
558,-0.300711,0.954916,31.210684,-31.265402
559,-0.200688,0.950117,33.659565,-40.427658
560,-0.097242,0.948836,35.298016,-48.420525
561,0.005174,0.946172,35.965664,-52.584988
562,0.104105,0.947103,36.349735,-52.136311
563,0.205664,0.947590,36.343784,-47.551292
564,0.305902,0.950695,36.539944,-39.911880
565,0.402539,0.948898,37.375751,-30.917765
566,0.504446,0.940413,39.260433,-20.517462
567,0.605528,0.945108,39.944744,-9.914854
568,0.705050,0.954296,40.161152,0.618620
569,0.802405,0.953530,41.339104,11.047229
570,0.900500,0.951170,42.626629,21.716494
571,-0.945689,-0.695812,0.864578,-0.178736
572,-0.951530,-0.495107,0.144806,-0.125981
573,-0.950886,-0.396203,-0.048102,-0.034735
574,-0.953025,-0.296644,-0.152756,0.048145
575,-0.957358,-0.198788,-0.181754,0.083924
576,-0.956256,-0.100918,-0.196796,0.078725
577,-0.950303,-0.000431,-0.219163,0.033379
578,-0.953430,0.099673,-0.203512,-0.035046
579,-0.948698,0.200647,-0.222595,-0.086595
580,-0.949102,0.303172,-0.190983,-0.075576
581,-0.951141,0.403458,-0.096012,-0.000481
582,-0.950702,0.502702,0.093238,0.101727
583,-0.951400,0.600184,0.371118,0.180945
584,-0.951689,0.697861,0.738862,0.181351
585,-0.947271,0.798403,1.314859,0.038493
586,-0.949274,0.899783,1.830402,-0.367632
587,-0.229307,0.752416,19.107676,-35.500450
588,0.272440,-0.759738,49.123627,60.458595
589,0.206469,-0.782302,43.230423,62.282715
590,0.298742,-0.731048,52.396961,58.395138
591,-0.279864,0.734807,15.580048,-30.294039
592,0.111788,-0.776767,37.038109,60.840210
