nodeLabel,x,y,U1,U2
45,0.100000,-1.000000,23.213076,15.694440
46,0.000000,-1.000000,21.635460,13.058060
47,-0.100000,-1.000000,19.656065,10.562149
48,-0.200000,-1.000000,17.450565,8.374467
49,-0.300000,-1.000000,15.160343,6.538259
50,-0.400000,-1.000000,12.868523,5.048774
51,-0.500000,-1.000000,10.581596,3.865423
52,-0.600000,-1.000000,8.396244,2.955663
53,-0.700000,-1.000000,6.279029,2.248287
54,-0.800000,-1.000000,4.235911,1.679663
55,-0.900000,-1.000000,2.236463,1.099532
56,1.000000,-1.000000,28.955938,11.297373
57,-1.000000,-1.000000,0.000000,0.000000
58,1.000000,0.900000,30.269592,20.444162
59,1.000000,0.800000,32.228889,20.735657
60,1.000000,0.700000,34.296730,20.937592
61,1.000000,0.600000,36.428860,20.984240
62,1.000000,0.500000,38.563274,20.828224
63,1.000000,0.400000,40.618145,20.429871
64,1.000000,0.300000,42.488888,19.771559
65,1.000000,0.200000,44.069317,18.859598
66,1.000000,0.100000,45.249348,17.711164
67,1.000000,0.000000,45.917702,16.369169
68,1.000000,-0.100000,45.978161,14.910212
69,1.000000,-0.200000,45.365753,13.447162
70,1.000000,-0.300000,44.071453,12.121590
71,1.000000,-0.400000,42.189209,11.091535
72,1.000000,-0.500000,39.934566,10.419415
73,1.000000,-0.600000,37.487614,10.196728
74,1.000000,-0.700000,35.117981,10.323933
75,1.000000,-0.800000,32.937935,10.640085
76,1.000000,-0.900000,30.922501,10.986912
77,1.000000,1.000000,28.390194,20.138887
78,-0.900000,1.000000,2.385858,-1.250259
79,-0.800000,1.000000,4.442063,-2.022154
80,-0.700000,1.000000,6.398682,-2.834402
81,-0.600000,1.000000,8.186404,-3.746829
82,-0.500000,1.000000,9.603866,-4.596145
83,-0.400000,1.000000,10.582942,-5.021994
84,-0.300000,1.000000,11.253311,-4.632210
85,-0.200000,1.000000,11.944304,-3.302565
86,-0.100000,1.000000,12.921887,-1.268025
87,0.000000,1.000000,14.253260,1.113612
88,0.100000,1.000000,15.861776,3.540175
89,0.200000,1.000000,17.610138,5.832627
90,0.300000,1.000000,19.376486,7.923995
91,0.400000,1.000000,21.067993,9.813976
92,0.500000,1.000000,22.652266,11.562010
93,0.600000,1.000000,24.054466,13.196431
94,0.700000,1.000000,25.291372,14.821676
95,0.800000,1.000000,26.389431,16.501059
96,0.900000,1.000000,27.396830,18.280937
97,-1.000000,1.000000,0.000000,-0.000000
98,-1.000000,-0.900000,0.000000,0.000000
99,-1.000000,-0.800000,0.000000,0.000000
100,-1.000000,-0.700000,0.000000,-0.000000
101,-1.000000,-0.600000,0.000000,-0.000000
102,-1.000000,-0.500000,0.000000,-0.000000
103,-1.000000,-0.400000,0.000000,-0.000000
104,-1.000000,-0.300000,0.000000,-0.000000
105,-1.000000,-0.200000,0.000000,-0.000000
106,-1.000000,-0.100000,0.000000,-0.000000
107,-1.000000,0.000000,0.000000,-0.000000
108,-1.000000,0.100000,0.000000,0.000000
109,-1.000000,0.200000,0.000000,0.000000
110,-1.000000,0.300000,0.000000,0.000000
111,-1.000000,0.400000,0.000000,0.000000
112,-1.000000,0.500000,0.000000,0.000000
113,-1.000000,0.600000,0.000000,0.000000
114,-1.000000,0.700000,0.000000,0.000000
115,-1.000000,0.800000,0.000000,-0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,0.366132,-0.707584,24.193575,20.413713
118,0.894590,0.699743,33.292328,18.891424
119,0.804252,0.697492,32.447845,17.360291
120,0.697104,0.713482,30.944532,15.694865
121,0.574263,0.698394,29.831064,13.954092
122,0.465745,0.664331,29.244902,12.501377
123,0.363666,0.689885,27.218222,10.736933
124,0.256386,0.696899,25.431190,8.741071
125,0.164481,0.690270,24.092432,6.899312
126,0.015240,0.681876,21.613909,3.477705
127,-0.043003,0.681304,20.457363,2.001077
128,-0.154902,0.698473,17.533869,-1.010649
129,-0.257261,0.701747,14.983576,-3.430858
130,-0.352629,0.705368,12.705211,-4.454474
131,-0.465808,0.682441,9.812528,-3.082549
132,-0.585109,0.707271,7.018708,-1.861493
133,-0.691127,0.679796,4.605151,-0.762538
134,-0.812003,0.685346,2.609566,-0.190973
135,-0.903033,0.693412,1.287174,0.013701
136,-0.906276,0.594480,1.001472,0.229546
137,-0.804431,0.609622,2.305073,0.109077
138,-0.694560,0.590461,3.643662,-0.132464
139,-0.582466,0.585712,5.404240,-0.691423
140,-0.492920,0.572550,6.751021,-1.295511
141,-0.256790,0.593759,17.951185,-2.997433
142,-0.149891,0.611395,20.114485,-0.166846
143,-0.063145,0.572247,23.442459,2.366523
144,0.059648,0.583945,25.263018,5.354863
145,0.173545,0.582243,27.161068,7.884476
146,0.274683,0.603670,28.089155,9.696115
147,0.383522,0.517380,31.831207,12.022707
148,0.496988,0.549449,32.437546,13.466532
149,0.568135,0.592124,32.259438,14.255176
150,0.711132,0.590684,33.880844,16.157349
151,0.787565,0.587398,34.734558,17.243362
152,0.874637,0.592279,35.459522,18.599705
153,-0.173747,0.493333,25.012455,-0.380546
154,-0.035510,0.477959,27.437540,3.681450
155,0.033759,0.476595,28.386259,5.485025
156,0.165458,0.469073,30.341965,8.515716
157,0.249996,0.494253,30.716322,9.971884
158,0.349463,0.437231,33.494106,11.965934
159,0.494443,0.454448,34.724949,13.825540
160,0.569775,0.500979,34.448338,14.574936
161,0.684765,0.479775,36.160267,15.994358
162,0.797947,0.432107,38.287205,17.366016
163,0.903467,0.492479,37.913643,19.003376
164,-0.074352,0.380701,31.177385,2.735250
165,0.066859,0.368595,32.547302,6.858774
166,0.200034,0.393644,33.029503,9.684526
167,0.281823,0.372134,34.475788,11.292247
168,0.362352,0.353840,35.768364,12.620230
169,0.502565,0.349679,37.270168,14.328024
170,0.579490,0.347544,38.070988,15.113962
171,0.689731,0.333312,39.383129,16.150942
172,0.797722,0.352629,39.944931,17.254190
173,0.900479,0.350573,40.828583,18.522993
174,0.066583,0.293668,34.987370,7.159197
175,0.155226,0.287928,35.681248,9.371643
176,0.263573,0.286083,36.537594,11.501943
177,0.343762,0.230752,38.469589,13.047700
178,0.454932,0.276099,38.432823,14.123662
179,0.713584,0.250154,41.174191,16.333084
180,0.798683,0.251067,41.855110,17.022293
181,0.899287,0.251067,42.617622,18.008043
182,0.153277,0.156452,39.017918,10.036514
183,0.264888,0.156346,39.523842,12.307902
184,0.369035,0.149571,40.279396,13.817219
185,0.471345,0.151883,40.951584,14.791930
186,0.599255,0.184114,41.381920,15.580021
187,0.678333,0.156182,42.413441,16.041697
188,0.795781,0.149962,43.362667,16.648508
189,0.899132,0.150642,44.080879,17.343117
190,0.135270,0.087063,40.433327,10.004949
191,0.267016,0.047336,41.426273,13.083038
192,0.369361,0.051047,41.819813,14.403214
193,0.472202,0.054244,42.329460,15.183406
194,0.559746,0.062394,42.763622,15.583992
195,0.692837,0.043078,43.787838,15.960154
196,0.796791,0.050027,44.415955,16.220615
197,0.899682,0.050801,45.074951,16.552805
198,0.901205,-0.048591,45.493435,15.666414
199,0.798617,-0.049935,44.885536,15.720309
200,0.698794,-0.049210,44.310234,15.786382
201,0.593799,-0.036831,43.722023,15.790500
202,0.475253,-0.032173,43.134022,15.558841
203,0.380245,-0.052150,42.867771,15.178772
204,0.251909,-0.019802,42.208000,13.369356
205,0.264425,-0.132688,42.887222,14.694133
206,0.489096,-0.124689,43.451687,15.966049
207,0.674837,-0.143856,44.043034,15.635166
208,0.802254,-0.144794,44.682137,15.184936
209,0.903225,-0.145630,45.263851,14.752833
210,0.377365,-0.246453,42.516121,16.842438
211,0.477212,-0.262438,42.455818,16.541563
212,0.582459,-0.279033,42.359894,15.889407
213,0.707887,-0.254940,43.105717,15.166546
214,0.803506,-0.272526,43.323174,14.492812
215,0.901691,-0.242766,44.335323,13.890829
216,0.353783,-0.316494,41.433197,17.744379
217,0.467495,-0.362872,40.474052,17.069088
218,0.574151,-0.389940,39.846661,15.925218
219,0.652617,-0.367874,40.706997,15.289756
220,0.790249,-0.360692,41.604393,14.194372
221,0.893622,-0.342826,42.647789,13.226792
222,0.471449,-0.467558,36.787727,17.345552
223,0.584984,-0.453032,37.854115,15.832704
224,0.663981,-0.449041,38.520767,15.136082
225,0.798084,-0.487510,38.546299,13.834846
226,0.890359,-0.476646,39.619041,12.615516
227,0.471593,-0.577996,30.632727,17.752531
228,0.593249,-0.599350,32.458652,16.382742
229,0.697937,-0.592224,34.430328,15.182794
230,0.802203,-0.580240,36.069637,13.827764
231,0.900714,-0.564848,37.466309,12.298948
232,-0.894229,-0.700007,1.361869,0.015127
233,-0.754927,-0.697367,3.309881,0.425288
234,-0.681274,-0.671569,4.180773,0.684749
235,-0.581491,-0.677134,5.649233,1.337386
236,-0.464317,-0.715124,7.858185,2.573143
237,-0.344740,-0.665810,9.001339,3.771361
238,-0.246360,-0.665558,10.523566,5.303016
239,-0.139866,-0.667657,12.312086,7.355444
240,-0.067533,-0.693490,14.141989,9.204881
241,0.044148,-0.686591,16.224281,11.990317
242,0.149821,-0.681974,18.523241,15.043037
243,0.248407,-0.693064,21.408466,18.207125
244,0.462956,-0.702295,26.514671,19.343510
245,0.585305,-0.689536,29.730110,17.340700
246,0.663915,-0.696267,31.087355,16.256556
247,0.813571,-0.672596,33.812515,13.870473
248,0.906409,-0.659450,35.147350,12.222198
249,0.259498,-0.566296,17.850645,17.225061
250,0.155887,-0.576542,15.619186,14.094348
251,0.039749,-0.581705,13.439862,10.902441
252,-0.028288,-0.550813,11.459730,8.909163
253,-0.141054,-0.574729,10.356639,6.626848
254,-0.266612,-0.603618,9.110357,4.570724
255,-0.366923,-0.604038,7.725385,3.133347
256,-0.474972,-0.600837,6.254850,1.918301
257,-0.589318,-0.587192,4.654923,0.927105
258,-0.698123,-0.599846,3.435810,0.360591
259,-0.779046,-0.583950,2.390157,0.024617
260,-0.879375,-0.589136,1.277401,-0.141974
261,0.141307,-0.464848,10.580391,13.145103
262,0.033150,-0.481337,10.217956,9.939465
263,-0.034538,-0.476525,9.330912,8.227208
264,-0.172462,-0.473959,7.774248,5.372448
265,-0.261961,-0.506970,7.427957,4.080858
266,-0.372680,-0.477817,5.751070,2.460366
267,-0.464246,-0.493932,5.037945,1.591173
268,-0.563011,-0.489527,3.998959,0.799112
269,-0.637980,-0.487348,3.250542,0.351544
270,-0.803450,-0.459462,1.590254,-0.223663
271,-0.899467,-0.485342,0.849831,-0.228567
272,0.043917,-0.344058,5.976604,9.691954
273,-0.062901,-0.367916,6.213977,7.009653
274,-0.187512,-0.379384,5.675565,4.615564
275,-0.270284,-0.382512,5.135382,3.348012
276,-0.374519,-0.369593,4.185197,2.018543
277,-0.487352,-0.371525,3.405440,1.007312
278,-0.572537,-0.355407,2.663298,0.427396
279,-0.667468,-0.351473,2.022755,-0.000590
280,-0.765500,-0.365082,1.473695,-0.239674
281,-0.908327,-0.342232,0.535687,-0.250325
282,-0.061790,-0.293950,4.512843,6.732852
283,-0.145317,-0.287430,4.125163,4.961926
284,-0.258221,-0.269458,3.401602,3.071239
285,-0.375197,-0.273940,2.931593,1.713884
286,-0.462799,-0.280989,2.586337,0.982049
287,-0.551444,-0.252651,1.914755,0.376576
288,-0.669656,-0.246184,1.376542,-0.079252
289,-0.817158,-0.242611,0.761411,-0.289546
290,-0.906686,-0.244984,0.400835,-0.233390
291,-0.155814,-0.155790,2.051839,4.232442
292,-0.276701,-0.164246,1.970550,2.451733
293,-0.382372,-0.214549,2.227133,1.483566
294,-0.463688,-0.178581,1.621262,0.769436
295,-0.566957,-0.180847,1.333421,0.236270
296,-0.660973,-0.190680,1.102073,-0.064270
297,-0.788600,-0.116940,0.509591,-0.199421
298,-0.902890,-0.143033,0.286311,-0.184997
299,-0.164130,-0.040871,0.918236,3.514688
300,-0.277727,-0.043268,0.901092,1.960081
301,-0.481939,-0.065363,0.804137,0.477258
302,-0.558247,-0.069098,0.723357,0.191589
303,-0.696398,-0.091575,0.605075,-0.099756
304,-0.780091,-0.077467,0.435986,-0.155985
305,-0.907103,-0.042502,0.185945,-0.096068
306,-0.274374,0.058087,0.423202,1.498739
307,-0.352798,0.070988,0.360246,0.799279
308,-0.488112,0.041358,0.367198,0.279761
309,-0.579435,0.065553,0.286869,0.104289
310,-0.667632,0.038962,0.309301,0.025612
311,-0.809667,0.054074,0.230860,0.016378
312,-0.904146,0.055806,0.148137,0.008178
313,-0.293009,0.185131,0.425720,0.489708
314,-0.378213,0.164311,0.331216,0.182387
315,-0.476218,0.158813,0.276872,0.063624
316,-0.569302,0.172596,0.304298,0.057972
317,-0.642559,0.138583,0.268568,0.105379
318,-0.772778,0.177650,0.297025,0.218573
319,-0.900051,0.157003,0.169693,0.138069
320,-0.369545,0.254372,0.652161,-0.350523
321,-0.459476,0.224646,0.435091,-0.141875
322,-0.548559,0.232825,0.494062,-0.021723
323,-0.697561,0.272983,0.633162,0.301308
324,-0.780429,0.257175,0.469257,0.350125
325,-0.910188,0.254951,0.230194,0.239962
326,-0.382964,0.359134,1.602070,-1.308983
327,-0.455848,0.347282,1.363156,-0.701388
328,-0.565727,0.361799,1.472782,-0.061148
329,-0.676924,0.371200,1.324265,0.338910
330,-0.789870,0.350752,0.816999,0.459988
331,-0.909133,0.348137,0.372835,0.328570
332,-0.497515,0.474501,3.611775,-0.764957
333,-0.598371,0.475092,3.042492,-0.059073
334,-0.694407,0.443766,1.968851,0.347513
335,-0.795822,0.478989,1.545772,0.436206
336,-0.898845,0.494084,0.780361,0.359767
337,0.904849,-0.902393,29.917549,12.886035
338,0.811169,-0.898541,29.038052,14.706956
339,0.666930,-0.887725,27.655855,17.317837
340,0.588254,-0.906275,26.539152,18.682423
341,0.497272,-0.904969,25.640196,19.850300
342,0.390810,-0.892610,24.629732,20.356770
343,0.243178,-0.903948,23.138470,18.750677
344,0.143385,-0.908776,21.906624,16.451162
345,0.045337,-0.912887,20.430851,13.810350
346,-0.048532,-0.911994,18.726040,11.300273
347,-0.142705,-0.904979,16.764828,8.986228
348,-0.245669,-0.887748,14.395308,6.761726
349,-0.341652,-0.904687,12.741338,5.258547
350,-0.485016,-0.885492,9.607811,3.310650
351,-0.608767,-0.905133,7.401728,2.301297
352,-0.701188,-0.911400,5.653880,1.707273
353,-0.794772,-0.903002,3.790702,1.138930
354,-0.896788,-0.898493,1.785146,0.558426
355,0.909474,-0.755656,32.956570,12.356667
356,0.789580,-0.762728,31.449217,14.610549
357,0.588619,-0.816845,27.620035,18.278757
358,0.485858,-0.770087,26.335018,19.435982
359,0.333630,-0.791745,23.719793,19.948956
360,0.241645,-0.776446,22.041340,18.344309
361,0.158247,-0.780335,20.405973,16.122801
362,0.064146,-0.783479,18.500652,13.463710
363,-0.043982,-0.818710,17.016047,10.803561
364,-0.151231,-0.763382,13.951755,7.833369
365,-0.298799,-0.788045,11.716470,5.206111
366,-0.376464,-0.748146,9.747956,3.811620
367,-0.475060,-0.800040,8.758980,2.920191
368,-0.586046,-0.789349,6.705956,1.844424
369,-0.693739,-0.784981,4.838845,1.090339
370,-0.773113,-0.799125,3.590757,0.733289
371,-0.894435,-0.799306,1.584053,0.236120
372,0.892757,0.797704,31.214972,18.691851
373,0.783587,0.770560,30.650425,16.888916
374,0.686951,0.788615,29.187868,15.328129
375,0.567226,0.806773,27.327192,13.445416
376,0.479832,0.786055,26.608198,12.166056
377,0.349988,0.784498,24.768810,9.976337
378,0.271799,0.811327,22.948545,8.349925
379,0.142369,0.804295,20.972984,5.621379
380,0.048529,0.810211,19.210253,3.348391
381,-0.045760,0.809594,17.526461,0.987448
382,-0.163889,0.791075,15.628531,-1.806203
383,-0.275337,0.804245,13.384480,-3.925418
384,-0.366879,0.796042,11.873422,-4.473995
385,-0.496272,0.790196,9.360198,-3.583098
386,-0.576319,0.796342,7.688781,-2.765689
387,-0.712825,0.787581,4.903873,-1.397926
388,-0.789525,0.783813,3.440586,-0.821056
389,-0.898033,0.793774,1.577000,-0.289441
390,0.897815,0.899714,29.245167,18.533987
391,0.748274,0.896835,27.695621,15.962032
392,0.647511,0.890634,26.620117,14.372982
393,0.554077,0.908130,25.068130,12.832501
394,0.479377,0.885690,24.476297,11.719049
395,0.333598,0.896145,22.058674,9.104974
396,0.240093,0.904230,20.371485,7.198643
397,0.146020,0.904858,18.793165,5.118506
398,0.049072,0.903546,17.213085,2.800660
399,-0.052042,0.899937,15.653101,0.296079
400,-0.154729,0.897799,14.131242,-2.094893
401,-0.256040,0.904504,12.643003,-3.915479
402,-0.357960,0.871663,11.521764,-4.629469
403,-0.495954,0.917960,9.343443,-4.292157
404,-0.582259,0.875551,7.789729,-3.259602
405,-0.799618,0.894969,3.765120,-1.392797
406,-0.897761,0.896740,1.821746,-0.671276
407,-0.316592,0.340262,1.470404,-1.085757
408,-0.272606,0.248699,0.724963,0.091103
409,-0.225092,0.158911,0.387826,1.306648
410,-0.174878,0.070604,0.400869,2.633479
411,-0.122364,-0.016357,0.742093,4.084366
412,-0.067201,-0.102821,1.428346,5.725128
413,-0.009361,-0.188698,2.535532,7.590304
414,0.050754,-0.272997,4.138585,9.680239
415,0.113457,-0.355387,6.364202,11.991817
416,0.214040,-0.473674,11.409938,15.944355
417,0.370105,-0.480540,36.020405,20.498852
418,0.315681,-0.338245,40.898689,18.132181
419,0.271575,-0.246668,42.356655,16.287525
420,0.248143,-0.201566,42.718037,15.314621
421,0.199117,-0.112521,42.810150,13.267724
422,0.147632,-0.024873,42.169060,11.157762
423,0.121061,0.018455,41.607315,10.082220
424,0.066364,0.104098,40.065536,7.934577
425,0.038248,0.146400,39.107281,6.853889
426,-0.019584,0.229918,36.787846,4.683154
427,-0.079723,0.311790,33.936558,2.510978
428,-0.142593,0.391580,30.479231,0.351089
429,-0.175302,0.430440,28.399994,-0.671627
430,-0.281609,0.539424,20.918745,-3.717452
431,0.950000,-1.000000,28.450533,12.271300
432,0.850000,-1.000000,27.478394,14.242014
433,0.750000,-1.000000,26.554935,16.155199
434,0.650000,-1.000000,25.771296,17.920547
435,0.550000,-1.000000,25.146765,19.420513
436,0.450000,-1.000000,24.843945,20.345819
437,0.350000,-1.000000,24.741899,20.306128
438,0.250000,-1.000000,24.506958,19.090115
439,0.150000,-1.000000,23.782892,16.960567
440,0.050000,-1.000000,22.482586,14.377416
441,-0.050000,-1.000000,20.684153,11.782073
442,-0.150000,-1.000000,18.576269,9.428628
443,-0.250000,-1.000000,16.311693,7.419012
444,-0.350000,-1.000000,14.003130,5.757368
445,-0.450000,-1.000000,11.716378,4.426624
446,-0.550000,-1.000000,9.475834,3.391501
447,-0.650000,-1.000000,7.324984,2.591506
448,-0.750000,-1.000000,5.259336,1.971136
449,-0.850000,-1.000000,3.287250,1.442676
450,-0.950000,-1.000000,1.370828,0.819736
451,1.000000,0.950000,29.324915,20.293243
452,1.000000,0.850000,31.234226,20.601124
453,1.000000,0.750000,33.247559,20.858402
454,1.000000,0.650000,35.353874,20.982748
455,1.000000,0.550000,37.500652,20.931166
456,1.000000,0.450000,39.609200,20.662308
457,1.000000,0.350000,41.585659,20.136324
458,1.000000,0.250000,43.323605,19.351805
459,1.000000,0.150000,44.717083,18.318995
460,1.000000,0.050000,45.653683,17.067383
461,1.000000,-0.050000,46.027149,15.655964
462,1.000000,-0.150000,45.753956,14.178158
463,1.000000,-0.250000,44.794373,12.759520
464,1.000000,-0.350000,43.190491,11.553805
465,1.000000,-0.450000,41.098637,10.715258
466,1.000000,-0.550000,38.710609,10.251850
467,1.000000,-0.650000,36.278973,10.222529
468,1.000000,-0.750000,33.995907,10.463611
469,1.000000,-0.850000,31.908752,10.807652
470,1.000000,-0.950000,29.932453,11.133963
471,-0.950000,1.000000,1.473225,-0.904507
472,-0.850000,1.000000,3.484601,-1.689895
473,-0.750000,1.000000,5.456532,-2.437913
474,-0.650000,1.000000,7.332047,-3.286912
475,-0.550000,1.000000,8.936081,-4.205584
476,-0.450000,1.000000,10.131682,-4.899182
477,-0.350000,1.000000,10.929083,-4.961257
478,-0.250000,1.000000,11.574403,-4.090765
479,-0.150000,1.000000,12.392100,-2.359938
480,-0.050000,1.000000,13.549401,-0.102421
481,0.050000,1.000000,15.032952,2.336778
482,0.150000,1.000000,16.726351,4.711635
483,0.250000,1.000000,18.496752,6.906605
484,0.350000,1.000000,20.238146,8.895122
485,0.450000,1.000000,21.864784,10.706816
486,0.550000,1.000000,23.373653,12.383729
487,0.650000,1.000000,24.691309,14.006754
488,0.750000,1.000000,25.854469,15.653233
489,0.850000,1.000000,26.897829,17.379620
490,0.950000,1.000000,27.890894,19.208298
491,-1.000000,-0.950000,0.000000,0.000000
492,-1.000000,-0.850000,0.000000,0.000000
493,-1.000000,-0.750000,0.000000,-0.000000
494,-1.000000,-0.650000,0.000000,-0.000000
495,-1.000000,-0.550000,0.000000,-0.000000
496,-1.000000,-0.450000,0.000000,-0.000000
497,-1.000000,-0.350000,0.000000,-0.000000
498,-1.000000,-0.250000,0.000000,-0.000000
499,-1.000000,-0.150000,0.000000,-0.000000
500,-1.000000,-0.050000,0.000000,-0.000000
501,-1.000000,0.050000,0.000000,-0.000000
502,-1.000000,0.150000,0.000000,0.000000
503,-1.000000,0.250000,0.000000,0.000000
504,-1.000000,0.350000,0.000000,0.000000
505,-1.000000,0.450000,0.000000,0.000000
506,-1.000000,0.550000,0.000000,0.000000
507,-1.000000,0.650000,0.000000,0.000000
508,-1.000000,0.750000,0.000000,0.000000
509,-1.000000,0.850000,0.000000,-0.000000
510,-1.000000,0.950000,0.000000,-0.000000
511,0.389434,-0.609108,25.169827,20.279881
512,0.408720,-0.579501,28.587643,19.470678
513,-0.396730,0.596936,10.724611,-3.647802
514,-0.363272,0.616175,13.150270,-4.687529
515,0.326641,-0.628749,23.434835,20.268309
516,-0.428030,0.555879,7.218352,-2.128543
517,-0.311448,0.611179,14.855832,-4.241217
518,0.418784,-0.536988,32.488838,18.911837
519,0.270568,-0.597324,19.489645,18.178619
520,0.407558,-0.627859,26.171217,20.180122
521,-0.387571,0.623443,11.843729,-4.301594
522,0.364745,-0.628691,24.393095,21.151289
523,-0.267362,0.624216,16.429312,-3.495339
524,0.441989,-0.566306,30.659721,18.502823
525,-0.453783,0.583237,8.246028,-1.940616
526,-0.334963,0.643019,13.759574,-4.555269
527,0.108783,-0.424498,8.792208,11.932232
528,-0.311667,0.230976,0.575739,0.021674
529,-0.381832,0.651076,12.326632,-4.378445
530,0.328239,-0.672454,23.243475,20.265162
531,-0.311327,0.643618,14.409676,-4.444484
532,-0.431026,0.595756,9.200439,-2.680086
533,0.452093,-0.541952,32.351257,17.833443
534,0.400226,-0.646960,25.377859,20.089394
535,0.436338,-0.624152,27.145786,19.122829
536,0.279877,-0.637210,21.320906,18.853106
537,0.101263,-0.492750,11.388657,11.912052
538,0.076366,-0.384334,7.279301,10.812387
539,-0.412889,0.633404,11.079883,-3.529505
540,-0.463628,0.612870,8.752312,-2.249015
541,-0.352574,0.675969,13.023448,-4.549225
542,0.362691,-0.671521,24.244040,20.337278
543,0.456606,-0.601496,28.997503,18.542280
544,-0.443420,0.498749,4.442814,-1.369422
545,0.422671,-0.488700,35.688667,18.493294
546,-0.322681,0.672496,13.692959,-4.429331
547,0.485580,-0.617915,29.146852,18.029797
548,0.396452,-0.676265,25.021236,20.482346
549,0.469584,-0.640220,28.024424,18.815636
550,-0.288443,0.684847,14.482840,-4.032526
551,-0.399698,0.678804,11.757207,-4.149532
552,-0.467564,0.533254,5.687868,-1.327270
553,0.464361,-0.510665,34.606133,17.558903
554,0.334457,-0.710681,23.595919,20.031107
555,-0.324732,0.707670,13.387783,-4.382780
556,-0.438497,0.641720,10.173265,-3.092935
557,-0.210500,0.617136,18.366217,-1.848752
558,0.431060,-0.653194,26.405384,19.775866
559,0.398811,-0.709196,24.934235,20.157316
560,0.503412,-0.593723,30.759186,17.581793
561,-0.496887,0.643531,8.428356,-2.149484
562,-0.380109,0.728849,11.957090,-4.355492
563,0.460985,-0.663436,27.102146,19.029589
564,0.288645,-0.680407,22.455730,19.307995
565,-0.277216,0.655865,15.181897,-3.727140
566,0.427122,-0.679844,25.825033,19.765259
567,-0.355340,0.735309,12.531125,-4.435940
568,0.497260,-0.521148,34.188309,16.977503
569,-0.296689,0.714862,13.891246,-4.104069
570,0.344255,-0.743133,23.785759,20.130854
571,0.512188,-0.487842,36.010735,16.696138
572,-0.236183,0.563682,19.809515,-2.133070
573,-0.226599,0.645935,16.976969,-2.451148
574,0.211159,-0.552223,15.524316,15.821557
575,0.234603,-0.649328,20.108721,17.357533
576,-0.432678,0.671146,10.795338,-3.521067
577,0.430912,-0.708856,25.653219,20.018723
578,-0.466782,0.645398,9.443693,-2.626298
579,0.369456,-0.739887,24.270517,20.208426
580,0.513846,-0.638961,29.366442,17.987934
581,-0.326564,0.738293,13.037829,-4.341452
582,-0.449532,0.714634,10.428187,-3.605554
583,0.300309,-0.721203,22.839703,19.582104
584,0.493789,-0.682513,27.709620,18.807220
585,-0.271526,0.722627,14.376840,-3.753829
586,0.191730,-0.663903,19.259924,16.154613
587,-0.517746,0.613984,7.280711,-1.512881
588,0.508035,-0.431196,38.352875,16.680248
589,-0.170421,0.641897,18.648916,-1.020632
590,0.174514,-0.620610,17.507790,15.196142
591,-0.206462,0.529343,22.741772,-1.400744
592,-0.403333,0.748918,11.459634,-4.285673
593,0.070939,-0.452982,9.593752,10.860692
594,0.130268,-0.533955,13.359831,13.073810
595,-0.513331,0.515859,4.577396,-0.678034
596,0.951293,-0.951016,29.432714,12.110392
597,-0.948414,-0.898966,0.910537,0.279479
598,-0.946138,-0.699093,0.684466,-0.032620
599,-0.748647,0.945111,5.063021,-2.098360
600,-0.949051,0.949026,0.930611,-0.463236
