nodeLabel,x,y,U1,U2
159,0.813552,0.273164,46.571518,9.817109
160,0.905706,0.255915,47.807396,11.416113
161,0.473788,0.148214,47.719364,3.747779
162,0.582472,0.156600,48.080391,6.506554
163,0.665226,0.175907,48.163113,7.727254
164,0.794178,0.144976,49.869137,9.233993
165,0.896949,0.156697,50.270206,10.465916
166,0.599513,0.051797,50.563869,7.664057
167,0.706706,0.041787,51.183926,8.528567
168,0.805362,0.051461,51.530823,8.981793
169,0.899078,0.054165,51.969376,9.439301
170,0.571573,-0.089094,51.183384,9.101934
171,0.666400,-0.065342,51.546413,8.733571
172,0.773353,-0.053490,51.869892,8.528261
173,0.893393,-0.045785,52.387951,8.314770
174,0.582507,-0.182023,49.697155,10.433009
175,0.688513,-0.170981,50.205921,8.912324
176,0.795418,-0.153816,50.931458,8.013886
177,0.894719,-0.148666,51.456131,7.167949
178,0.556901,-0.270579,46.551365,12.142988
179,0.685469,-0.257863,47.669456,9.212790
180,0.792888,-0.256612,48.342228,7.714380
181,0.897084,-0.253193,49.089111,6.144368
182,0.565733,-0.378525,41.242977,12.520727
183,0.721031,-0.345825,44.549786,8.892560
184,0.794450,-0.370389,44.305729,7.577569
185,0.900669,-0.354902,45.804111,5.403957
186,0.494701,-0.492390,34.231445,15.627231
187,0.579941,-0.454835,37.684368,12.819937
188,0.708504,-0.450345,40.031498,9.576565
189,0.807149,-0.500980,39.289528,7.540370
190,0.904675,-0.499945,40.396412,4.973682
191,-0.909228,-0.590343,0.970418,0.025867
192,-0.778131,-0.572945,2.394486,0.621330
193,-0.687442,-0.597237,3.726728,1.518722
194,-0.592434,-0.592342,4.945194,2.657958
195,-0.478008,-0.574446,6.302182,4.398354
196,-0.385131,-0.549485,7.193844,6.089823
197,-0.272758,-0.556179,9.068120,8.850631
198,-0.164538,-0.577521,11.576497,12.023955
199,-0.030997,-0.562724,14.151332,15.729289
200,0.070799,-0.602065,17.906157,18.485506
201,0.194569,-0.580567,21.813692,20.184254
202,0.366081,-0.574312,27.602436,19.212797
203,0.470944,-0.597521,29.514322,16.938807
204,0.571959,-0.582097,32.272297,14.097141
205,0.685318,-0.607109,33.545212,11.226461
206,0.809371,-0.592100,35.901958,7.788051
207,-0.111426,-0.488725,9.778359,12.990388
208,-0.259047,-0.488543,7.572077,8.726002
209,-0.377362,-0.490078,6.087644,5.843159
210,-0.501548,-0.441968,3.849009,3.196891
211,-0.574599,-0.490304,3.843260,2.380732
212,-0.721755,-0.449855,2.037250,0.697295
213,-0.813373,-0.447359,1.307690,0.142880
214,-0.908827,-0.494873,0.731771,-0.071745
215,-0.372522,-0.382776,3.753756,5.310697
216,-0.482496,-0.380336,2.996714,3.196884
217,-0.605949,-0.359498,1.947082,1.473952
218,-0.709552,-0.356329,1.357204,0.576189
219,-0.805247,-0.353276,0.867873,0.066066
220,-0.901748,-0.349831,0.421564,-0.137893
221,-0.462283,-0.245991,1.015052,2.972450
222,-0.583080,-0.239169,0.751473,1.370505
223,-0.699890,-0.263766,0.700321,0.491983
224,-0.795238,-0.254844,0.429139,0.044952
225,-0.895474,-0.249258,0.210805,-0.133744
226,-0.460105,-0.175157,0.253572,2.700077
227,-0.588383,-0.173377,0.202505,1.146639
228,-0.684757,-0.176324,0.172297,0.469530
229,-0.775164,-0.153866,0.041349,0.085887
230,-0.892916,-0.145779,0.025229,-0.092023
231,-0.596432,-0.101131,-0.207272,0.878459
232,-0.691635,-0.069175,-0.268011,0.311441
233,-0.779568,-0.047572,-0.223622,0.086298
234,-0.903757,-0.045474,-0.080531,-0.022970
235,-0.564278,0.021701,-0.461221,0.520785
236,-0.669137,0.025691,-0.435956,0.213531
237,-0.762999,0.041165,-0.324398,0.106896
238,-0.902385,0.052965,-0.108043,0.055961
239,-0.586554,0.133645,-0.320417,-0.236347
240,-0.689380,0.166694,-0.211419,-0.068794
241,-0.777296,0.179087,-0.107078,0.112555
242,-0.898116,0.154982,-0.049520,0.146722
243,-0.570044,0.245178,0.265501,-1.063354
244,-0.672578,0.259600,0.305787,-0.325385
245,-0.768254,0.262863,0.243355,0.073457
246,-0.903765,0.256611,0.108696,0.208164
247,0.895607,-0.896697,27.281645,6.321035
248,0.793495,-0.899522,26.199541,9.448530
249,0.691669,-0.903197,25.130215,12.499525
250,0.588212,-0.900003,24.278275,15.396085
251,0.499358,-0.911591,23.294840,17.647951
252,0.356898,-0.904763,22.395105,20.233269
253,0.258490,-0.903784,21.732763,20.995136
254,0.157803,-0.898809,20.978209,20.681925
255,0.053347,-0.896435,20.004578,19.304199
256,-0.051196,-0.896364,18.776182,17.102423
257,-0.152666,-0.897637,17.352703,14.527202
258,-0.251040,-0.897938,15.732780,11.918469
259,-0.349978,-0.899864,13.948167,9.426967
260,-0.498044,-0.903227,11.020517,6.214179
261,-0.595199,-0.904785,8.971880,4.524899
262,-0.693223,-0.904101,6.815533,3.123157
263,-0.793870,-0.901551,4.535454,1.940859
264,-0.894892,-0.898885,2.186892,0.903714
265,0.892816,-0.791854,30.358500,6.057362
266,0.761145,-0.767109,29.611458,9.946793
267,0.679296,-0.770574,28.471220,12.352539
268,0.586798,-0.813011,26.232899,15.138597
269,0.470203,-0.809096,24.850384,18.015652
270,0.352861,-0.800879,23.476219,20.081905
271,0.276700,-0.808413,22.364443,20.757401
272,0.165292,-0.791389,20.901524,20.552294
273,0.060724,-0.799021,19.364307,19.149477
274,-0.057107,-0.797937,17.428564,16.517527
275,-0.154652,-0.795091,15.692290,13.909213
276,-0.252909,-0.791558,13.852216,11.211383
277,-0.352918,-0.799177,12.120320,8.697124
278,-0.500289,-0.806531,9.445085,5.536213
279,-0.593783,-0.809169,7.677113,3.931106
280,-0.685972,-0.816408,5.957769,2.666963
281,-0.789778,-0.799021,3.761197,1.395854
282,-0.877053,-0.788667,2.082934,0.602447
283,0.903330,-0.690829,33.618851,5.385592
284,0.814083,-0.675373,33.111588,7.999372
285,0.686350,-0.675056,31.326351,11.631026
286,0.539837,-0.724433,27.560171,15.942776
287,0.452923,-0.702129,26.570910,17.962009
288,0.348998,-0.684720,24.848953,19.839355
289,0.275807,-0.696897,23.210920,20.578398
290,0.144651,-0.678737,20.412817,20.052231
291,0.049751,-0.695319,18.407343,18.520252
292,-0.087077,-0.673716,15.181559,14.960273
293,-0.161765,-0.683255,13.821230,12.938803
294,-0.286564,-0.685163,11.427935,9.528699
295,-0.375235,-0.701464,10.085948,7.465257
296,-0.484921,-0.635309,7.146358,4.683762
297,-0.572780,-0.668334,6.219468,3.396732
298,-0.665767,-0.676662,4.838585,2.144246
299,-0.754829,-0.680653,3.480264,1.193715
300,-0.901199,-0.685882,1.334380,0.200190
301,0.901372,0.696835,33.036636,12.050634
302,0.771854,0.704667,31.411129,8.237582
303,0.691609,0.728479,29.692160,5.882993
304,0.597435,0.714993,28.900824,3.297613
305,0.463400,0.656841,28.736832,-0.141961
306,0.372418,0.662820,27.038237,-2.758068
307,0.253362,0.695947,24.075378,-6.206908
308,0.180952,0.671042,23.343433,-7.860220
309,0.083911,0.682762,21.175316,-9.901778
310,-0.050107,0.703817,18.101559,-11.496922
311,-0.156766,0.704616,15.870921,-11.466884
312,-0.269951,0.663862,13.289600,-9.982732
313,-0.353376,0.708930,11.748250,-8.679645
314,-0.493617,0.679681,8.528788,-5.497547
315,-0.586434,0.707834,6.971742,-3.980038
316,-0.655520,0.689169,5.472722,-2.728810
317,-0.905080,0.696327,1.337466,-0.271625
318,0.901096,0.797238,29.783195,11.808700
319,0.772089,0.772571,29.216274,8.029089
320,0.681640,0.817268,26.778749,5.255258
321,0.595295,0.807751,26.032328,2.801013
322,0.498913,0.804808,24.892149,0.041315
323,0.353504,0.801488,23.027897,-4.066033
324,0.241286,0.808656,21.311754,-7.057291
325,0.152951,0.811146,20.040123,-9.076159
326,0.064685,0.794804,19.033167,-10.612838
327,-0.052405,0.789679,17.293766,-11.755568
328,-0.120490,0.794648,16.200335,-11.833175
329,-0.273008,0.781942,13.671273,-10.476360
330,-0.380064,0.776205,11.676766,-8.550554
331,-0.468932,0.800295,10.174150,-6.926491
332,-0.582740,0.806544,8.007884,-4.793971
333,-0.674051,0.809337,6.213516,-3.300016
334,-0.751169,0.789038,4.525284,-2.101401
335,-0.902265,0.795357,1.668106,-0.560836
336,0.898032,0.897063,26.624876,11.437998
337,0.793181,0.894891,25.612156,8.273817
338,0.691003,0.903701,24.252831,5.223969
339,0.595212,0.904054,23.183321,2.425147
340,0.498061,0.902393,22.137596,-0.386260
341,0.349589,0.900063,20.540537,-4.575360
342,0.249477,0.901450,19.444979,-7.196131
343,0.149886,0.902498,18.428934,-9.441183
344,0.051674,0.897779,17.558296,-11.078348
345,-0.046406,0.895643,16.627419,-11.976744
346,-0.151009,0.893274,15.543296,-12.005266
347,-0.256181,0.899473,14.322928,-11.127251
348,-0.351413,0.912561,13.151014,-9.771736
349,-0.490133,0.903996,10.799329,-7.148408
350,-0.589791,0.900988,8.878683,-5.299904
351,-0.689264,0.899137,6.812038,-3.668607
352,-0.792311,0.890880,4.490086,-2.209367
353,-0.897472,0.895586,2.126385,-0.991507
354,-0.468035,0.372582,2.208447,-3.896358
355,-0.520998,0.233555,0.284595,-1.491786
356,-0.524500,0.133850,-0.196125,-0.360368
357,-0.507451,0.035476,-0.348987,0.617668
358,-0.473941,-0.058618,-0.321550,1.791584
359,-0.452022,-0.103537,-0.187584,2.403357
360,-0.399376,-0.188456,0.337668,3.908583
361,-0.336503,-0.266120,1.332736,5.784378
362,-0.264796,-0.335714,2.913614,8.033751
363,-0.225972,-0.367198,3.969024,9.268683
364,-0.142963,-0.422819,6.513947,11.876698
365,-0.053546,-0.467392,9.874172,14.585456
366,0.041243,-0.498908,13.998644,17.005991
367,0.139859,-0.514578,18.777222,18.831448
368,0.239572,-0.510698,24.504755,19.642092
369,0.335354,-0.483074,30.351875,19.288916
370,0.419018,-0.429082,36.275780,17.927343
371,0.502178,-0.306007,44.729786,14.892405
372,0.524052,-0.208750,48.661400,12.433976
373,0.521990,-0.108983,50.721085,9.649839
374,0.500478,-0.011474,50.888653,6.958464
375,0.463377,0.081270,49.582302,3.988318
376,0.413560,0.167875,46.934624,1.269230
377,0.353097,0.247427,43.571827,-1.405050
378,0.319358,0.284308,41.614330,-2.717708
379,0.245619,0.351746,37.410095,-5.175673
380,0.164351,0.409885,32.857140,-7.238263
381,0.076449,0.457383,28.128067,-9.053044
382,0.030304,0.476589,25.647270,-9.698290
383,-0.065617,0.504440,20.597691,-10.409739
384,-0.164831,0.515604,15.588844,-10.172322
385,-0.264151,0.506173,10.819356,-8.974625
386,-0.399779,0.445029,4.840590,-5.999891
387,0.950000,-1.000000,24.739119,4.993618
388,0.850000,-1.000000,23.771133,8.025388
389,0.750000,-1.000000,22.902714,11.040084
390,0.650000,-1.000000,22.181385,13.935706
391,0.550000,-1.000000,21.653021,16.593327
392,0.450000,-1.000000,21.373072,18.819134
393,0.350000,-1.000000,21.336061,20.392326
394,0.250000,-1.000000,21.444614,21.068148
395,0.150000,-1.000000,21.498020,20.724724
396,0.050000,-1.000000,21.288872,19.452324
397,-0.050000,-1.000000,20.659279,17.466679
398,-0.150000,-1.000000,19.548801,15.050968
399,-0.250000,-1.000000,17.984947,12.497053
400,-0.350000,-1.000000,16.052174,10.040839
401,-0.450000,-1.000000,13.859015,7.832037
402,-0.550000,-1.000000,11.510060,5.946207
403,-0.650000,-1.000000,9.088084,4.397704
404,-0.750000,-1.000000,6.649149,3.150721
405,-0.850000,-1.000000,4.221463,2.120088
406,-0.950000,-1.000000,1.780785,1.099456
407,1.000000,0.950000,26.016661,14.420220
408,1.000000,0.850000,29.112883,14.729711
409,1.000000,0.750000,32.280930,15.024740
410,1.000000,0.650000,35.549343,15.238565
411,1.000000,0.550000,38.905426,15.302946
412,1.000000,0.450000,42.290329,15.120517
413,1.000000,0.350000,45.580082,14.566402
414,1.000000,0.250000,48.553772,13.551328
415,1.000000,0.150000,50.925720,12.052026
416,1.000000,0.050000,52.428135,10.137219
417,1.000000,-0.050000,52.784454,7.980313
418,1.000000,-0.150000,51.854080,5.826932
419,1.000000,-0.250000,49.716644,3.962580
420,1.000000,-0.350000,46.661766,2.651786
421,1.000000,-0.450000,43.110527,1.987674
422,1.000000,-0.550000,39.459457,1.892130
423,1.000000,-0.650000,35.974762,2.169143
424,1.000000,-0.750000,32.749626,2.594797
425,1.000000,-0.850000,29.715286,3.004387
426,1.000000,-0.950000,26.736347,3.338791
427,-0.950000,1.000000,1.848447,-1.166088
428,-0.850000,1.000000,4.328119,-2.337432
429,-0.750000,1.000000,6.722179,-3.540469
430,-0.650000,1.000000,9.011211,-4.955914
431,-0.550000,1.000000,11.099367,-6.608769
432,-0.450000,1.000000,12.882656,-8.400885
433,-0.350000,1.000000,14.247852,-10.126579
434,-0.250000,1.000000,15.155248,-11.487609
435,-0.150000,1.000000,15.696056,-12.228169
436,-0.050000,1.000000,16.017515,-12.173862
437,0.050000,1.000000,16.292255,-11.279657
438,0.150000,1.000000,16.663223,-9.643674
439,0.250000,1.000000,17.218672,-7.434999
440,0.350000,1.000000,17.976753,-4.860723
441,0.450000,1.000000,18.895172,-2.082359
442,0.550000,1.000000,19.911987,0.792477
443,0.650000,1.000000,20.960726,3.708572
444,0.750000,1.000000,21.990618,6.662102
445,0.850000,1.000000,22.989132,9.669626
446,0.950000,1.000000,23.978802,12.730658
447,-1.000000,-0.950000,0.000000,0.000000
448,-1.000000,-0.850000,0.000000,0.000000
449,-1.000000,-0.750000,0.000000,0.000000
450,-1.000000,-0.650000,0.000000,-0.000000
451,-1.000000,-0.550000,0.000000,-0.000000
452,-1.000000,-0.450000,0.000000,-0.000000
453,-1.000000,-0.350000,0.000000,-0.000000
454,-1.000000,-0.250000,0.000000,-0.000000
455,-1.000000,-0.150000,0.000000,-0.000000
456,-1.000000,-0.050000,-0.000000,-0.000000
457,-1.000000,0.050000,-0.000000,0.000000
458,-1.000000,0.150000,-0.000000,0.000000
459,-1.000000,0.250000,0.000000,0.000000
460,-1.000000,0.350000,0.000000,0.000000
461,-1.000000,0.450000,0.000000,0.000000
462,-1.000000,0.550000,0.000000,0.000000
463,-1.000000,0.650000,0.000000,0.000000
464,-1.000000,0.750000,0.000000,-0.000000
465,-1.000000,0.850000,0.000000,-0.000000
466,-1.000000,0.950000,0.000000,-0.000000
467,0.501445,0.106134,49.018684,5.110373
468,-0.501585,0.393287,2.635765,-3.089510
469,0.441344,-0.496260,32.649040,17.107599
470,0.503008,-0.407484,38.783386,14.789969
471,-0.396129,0.501877,7.272767,-6.185415
472,-0.532286,0.348174,1.611614,-2.227644
473,0.522401,-0.364586,41.617409,14.091902
474,0.397848,-0.510126,30.932417,18.353519
475,-0.557029,0.298771,0.821551,-1.549246
476,-0.369713,0.532011,8.655641,-7.133157
477,0.542713,-0.318913,44.161293,12.947341
478,0.351090,-0.527310,28.732748,19.273069
479,-0.307870,0.558365,11.017786,-8.616768
480,0.251965,-0.560337,24.076418,20.214926
481,-0.215203,0.560140,13.920760,-10.195113
482,0.568643,-0.129423,50.695183,9.698770
483,0.134454,-0.566755,19.562998,19.368650
484,-0.060370,0.551388,19.778538,-10.885061
485,0.552945,-0.044049,51.243073,8.370863
486,-0.559953,-0.042162,-0.398680,0.871974
487,-0.007834,0.543102,21.852985,-10.499569
488,0.031002,-0.542641,15.312821,17.149776
489,0.545263,0.003573,51.030319,7.438103
490,0.043152,0.524120,24.145935,-9.832589
491,-0.521267,-0.090435,-0.247286,1.441560
492,0.538837,0.061724,50.171318,6.591066
493,-0.017613,-0.524424,13.229100,15.813906
494,0.090483,0.501513,26.445976,-8.975542
495,-0.489761,-0.133302,-0.037345,2.059866
496,-0.065060,-0.506222,11.387407,14.426955
497,0.136335,0.479230,28.630564,-7.971729
498,-0.430566,-0.216825,0.671780,3.418934
499,0.455117,0.193538,46.061882,2.822566
500,-0.158413,-0.472260,8.416018,11.514915
501,0.245507,0.441896,32.624004,-5.088767
502,-0.400333,-0.258353,1.235491,4.200028
503,0.430533,0.245574,43.911755,1.655876
504,-0.212372,-0.457674,7.209691,9.849596
505,-0.368733,-0.300071,1.996743,5.068354
506,0.283274,0.392343,35.630810,-3.837570
507,-0.255873,-0.413477,5.343966,8.436267
508,0.384796,0.279887,42.124519,-0.130935
509,-0.334461,-0.340667,2.957746,6.047819
510,0.316409,0.351845,38.095901,-2.711563
511,0.349628,0.314405,40.250729,-1.495562
512,-0.295696,-0.376489,4.020714,7.200440
513,0.547393,-0.955235,22.710897,16.586811
514,-0.946575,-0.898372,1.143260,0.437135
515,-0.945541,-0.744652,0.817216,0.124974
516,-0.954972,-0.546333,0.417652,-0.058662
517,0.746455,-0.950314,24.325018,11.011671
518,0.948675,-0.948829,26.262918,4.869118
519,0.950235,0.544724,38.634850,13.688513
520,0.950404,0.748310,31.844765,13.455324
521,0.949219,0.949014,25.538456,12.857914
522,-0.949000,0.948681,1.121306,-0.619281
523,-0.545388,0.950982,10.400248,-6.394247
524,-0.745949,0.947249,6.119894,-3.190085
525,0.797134,-0.949415,24.794224,9.491154
526,0.595670,-0.951935,23.092886,15.330784
527,0.950162,0.798778,30.226992,13.319985
528,0.945771,0.594161,36.911655,13.537358
529,-0.796394,0.946019,5.005353,-2.584641
530,-0.595058,0.950400,9.428377,-5.534096
531,-0.941798,-0.794776,0.986922,0.216800
532,-0.954552,-0.595536,0.488260,-0.030959
533,-0.251809,0.950137,14.700127,-11.342319
534,0.952180,-0.450573,42.690502,3.619908
535,0.950483,-0.351760,46.276539,4.163255
536,-0.951187,0.450492,0.306922,0.143695
537,-0.951949,0.351969,0.163625,0.160705
538,0.952384,-0.646671,35.596989,3.716282
539,0.952811,-0.548722,39.050068,3.510454
540,0.949003,-0.746348,32.334694,4.161923
541,0.353365,-0.952763,21.864716,20.331636
542,0.451097,-0.954483,22.219381,18.753979
543,0.253803,-0.951569,21.554646,21.046705
544,0.153447,-0.949250,21.156054,20.717379
545,0.051539,-0.947775,20.523596,19.387770
546,-0.050379,-0.947886,19.596949,17.295076
547,-0.349710,-0.950286,14.951600,9.729331
548,-0.250416,-0.949383,16.782413,12.206532
549,-0.947325,-0.148735,0.020773,-0.077532
550,-0.947747,-0.249107,0.107181,-0.111586
551,-0.943926,-0.846749,1.015151,0.302956
552,-0.952989,-0.644954,0.564934,0.005319
553,-0.950921,-0.349316,0.207581,-0.116598
554,-0.847373,-0.949924,3.718760,1.713990
555,-0.746958,-0.951011,6.129736,2.794186
556,-0.646912,-0.952144,8.481139,4.073850
557,-0.548156,-0.952151,10.742386,5.624820
558,-0.449082,-0.951299,12.915107,7.509882
559,-0.151171,-0.948835,18.348593,14.795177
560,0.645461,-0.951098,23.481613,13.953529
561,0.847519,-0.948625,25.290436,7.946858
562,0.946787,-0.846969,29.265390,4.592053
563,0.948295,-0.251182,49.435917,5.174884
564,0.947041,-0.149112,51.679718,6.567922
565,-0.150480,0.946768,15.579811,-12.136345
566,0.947313,-0.048418,52.616112,8.157929
567,-0.048553,0.947744,16.299387,-12.100102
568,0.949006,0.052153,52.233856,9.770838
569,0.050400,0.949190,16.926722,-11.207325
570,0.949277,0.152922,50.644421,11.196396
571,0.149775,0.950788,17.578772,-9.568906
572,0.952976,0.251980,48.231583,12.393347
573,0.249952,0.950547,18.372776,-7.329605
574,0.956315,0.349843,45.277325,13.261327
575,0.349643,0.950254,19.281885,-4.737355
576,0.956739,0.446467,42.057243,13.723270
577,0.449209,0.950952,20.260134,-1.955660
578,0.947174,0.645763,35.184746,13.547626
579,0.548148,0.951727,21.285597,0.893978
580,0.646532,0.952015,22.332689,3.761087
581,0.949559,0.848778,28.645580,13.163254
582,0.746401,0.949419,23.464115,6.711109
583,0.847695,0.947467,24.563927,9.755506
584,-0.349897,0.955669,13.633600,-9.965398
585,-0.447282,0.954561,12.193117,-8.224102
586,-0.949618,0.848052,0.915262,-0.328864
587,-0.951858,0.748172,0.730234,-0.151499
588,-0.951320,0.648285,0.598879,-0.025468
589,-0.950785,0.549571,0.460645,0.078051
590,-0.951384,0.252966,0.053613,0.139846
591,-0.949402,0.152373,-0.018718,0.093674
592,-0.950725,0.051986,-0.045878,0.032323
593,-0.950881,-0.048291,-0.032574,-0.025232
594,-0.953688,-0.448064,0.308846,-0.097746
595,-0.645004,0.949823,8.372827,-4.687076
596,-0.847091,0.946264,3.737687,-1.912115
597,0.897855,-0.948385,25.774376,6.418907
