nodeLabel,x,y,U1,U2
129,-0.249378,0.705139,15.778592,-10.955669
130,-0.354538,0.693870,12.512678,-8.109591
131,-0.472931,0.701926,9.527740,-5.158158
132,-0.617903,0.718654,6.583015,-2.615250
133,-0.692392,0.724522,5.195980,-1.653298
134,-0.767522,0.681041,3.396489,-0.638733
135,-0.895113,0.690405,1.460784,0.014308
136,-0.901094,0.594514,1.029404,0.208199
137,-0.799164,0.585742,2.129112,-0.025516
138,-0.719992,0.547086,2.648211,-0.352082
139,-0.599038,0.589622,4.821560,-1.751019
140,-0.473532,0.564773,6.203338,-3.569784
141,-0.376354,0.571399,8.138030,-6.078845
142,0.091537,0.616517,28.626127,-6.889311
143,0.155745,0.599382,30.845682,-4.694476
144,0.386948,0.528710,38.179214,3.162569
145,0.468234,0.589116,37.077637,4.912621
146,0.571661,0.567765,39.411449,7.701569
147,0.699103,0.565469,41.114162,10.766431
148,0.804277,0.559041,42.478138,13.316170
149,0.883860,0.586418,42.252316,15.467957
150,0.147309,0.450434,38.496353,-4.484798
151,0.353337,0.474212,39.954380,2.626948
152,0.493305,0.469685,42.111637,6.416088
153,0.566871,0.457834,43.533596,8.194996
154,0.705162,0.450117,45.403046,11.135291
155,0.772411,0.449375,46.104801,12.552348
156,0.866072,0.485953,45.663437,14.797571
157,0.269444,0.374960,43.451008,0.528470
158,0.370952,0.399698,43.386635,3.710558
159,0.479337,0.370760,45.816280,6.778259
160,0.569777,0.384358,46.313183,8.645902
161,0.662958,0.368265,47.861069,10.466940
162,0.804638,0.352480,49.684490,13.042265
163,0.904602,0.350553,50.503315,15.115997
164,0.381304,0.268414,48.762745,5.049177
165,0.485812,0.242657,50.454746,7.833929
166,0.587461,0.227070,51.727139,9.676532
167,0.688963,0.259061,51.602123,11.034279
168,0.798578,0.258194,52.472298,12.583385
169,0.899464,0.252017,53.324619,14.203668
170,0.396494,0.174833,51.984974,6.304350
171,0.500685,0.160206,52.969036,8.727676
172,0.617804,0.120553,54.566734,10.412986
173,0.695881,0.183806,53.665432,11.115035
174,0.784974,0.121082,55.540676,11.751608
175,0.892635,0.150972,55.602295,13.064491
176,0.483715,0.057946,55.038021,9.343791
177,0.590258,0.063421,55.424225,10.376476
178,0.671115,0.036811,56.123459,10.863936
179,0.800598,0.038983,56.748356,11.356311
180,0.897627,0.047992,57.134907,11.874976
181,0.473522,-0.051011,56.007034,10.544593
182,0.583069,-0.032584,56.290428,10.755882
183,0.685691,-0.049406,56.676384,10.842968
184,0.799149,-0.057124,57.123829,10.654396
185,0.899781,-0.051487,57.580021,10.545059
186,0.509185,-0.132368,55.817486,11.564087
187,0.603405,-0.140026,55.953575,11.196910
188,0.686410,-0.164598,55.865791,10.679404
189,0.804523,-0.150305,56.493217,9.952832
190,0.900769,-0.150452,56.925919,9.192450
191,0.458936,-0.234751,53.929543,13.523082
192,0.600205,-0.261292,53.529503,11.611891
193,0.801150,-0.245917,54.757030,9.321060
194,0.900374,-0.250094,55.153561,7.941340
195,0.515373,-0.374879,49.053574,13.816899
196,0.596527,-0.355095,50.348755,11.995657
197,0.655452,-0.365020,50.323822,11.026098
198,0.788173,-0.347603,51.776894,8.989014
199,0.899803,-0.348597,52.453316,6.925875
200,0.478539,-0.476847,43.262711,15.624887
201,0.592127,-0.492154,44.092682,12.826948
202,0.703745,-0.471762,46.330223,10.399054
203,0.797954,-0.494132,46.368221,8.476361
204,0.899544,-0.496583,47.195354,5.946765
205,0.385487,-0.541543,37.842438,19.548788
206,0.473816,-0.583661,37.291729,16.848225
207,0.575697,-0.593015,39.016911,14.101686
208,0.707596,-0.579424,41.810127,10.737358
209,0.795251,-0.592903,42.349773,8.611092
210,0.899445,-0.595226,43.342594,5.698510
211,0.163572,-0.684548,23.455397,22.732565
212,0.264303,-0.703225,26.595423,23.241615
213,-0.901066,-0.680313,1.335858,-0.046507
214,-0.753110,-0.663829,3.395344,0.548276
215,-0.658307,-0.673820,4.940558,1.395357
216,-0.599836,-0.703533,6.271855,2.203282
217,-0.463893,-0.674608,8.083775,4.086834
218,-0.322643,-0.646429,9.891854,6.858376
219,-0.259414,-0.655632,11.281171,8.601054
220,-0.150938,-0.688071,14.377824,12.276051
221,-0.083863,-0.685476,15.875884,14.571916
222,0.039018,-0.666726,18.803520,18.953995
223,0.375555,-0.689303,30.103676,20.928179
224,0.478123,-0.676946,33.295925,17.750782
225,0.611947,-0.683912,35.950497,13.961230
226,0.686518,-0.682218,37.297218,11.881287
227,0.802588,-0.687707,38.701237,8.644908
228,-0.167478,-0.556010,9.871410,10.411218
229,-0.235108,-0.552630,8.773461,8.334802
230,-0.365370,-0.549112,6.938658,5.123985
231,-0.481772,-0.577000,6.009880,3.162564
232,-0.581506,-0.579286,4.776741,1.789594
233,-0.676375,-0.595868,3.792958,0.891356
234,-0.777263,-0.582844,2.434767,0.155420
235,-0.914986,-0.587254,0.904954,-0.176381
236,-0.144200,-0.458386,6.461527,10.670853
237,-0.240116,-0.482868,6.579454,7.675924
238,-0.368131,-0.478526,5.290638,4.605438
239,-0.489758,-0.475027,4.120810,2.520152
240,-0.588027,-0.503048,3.634173,1.393649
241,-0.691527,-0.508597,2.712890,0.494604
242,-0.802018,-0.491025,1.592103,-0.119859
243,-0.910072,-0.497399,0.716041,-0.249231
244,-0.273597,-0.373469,3.441741,6.165493
245,-0.368848,-0.407162,3.740934,4.193944
246,-0.479754,-0.365750,2.429213,2.221385
247,-0.563117,-0.373656,2.127953,1.261841
248,-0.684432,-0.357766,1.391610,0.268682
249,-0.773372,-0.346260,0.919244,-0.141318
250,-0.907201,-0.350282,0.393405,-0.267204
251,-0.377982,-0.246739,1.041605,3.249120
252,-0.450260,-0.285574,1.426830,2.323349
253,-0.569775,-0.265632,0.925912,0.951770
254,-0.704933,-0.244019,0.516465,0.081316
255,-0.811678,-0.260140,0.408167,-0.220325
256,-0.904428,-0.252734,0.208440,-0.233790
257,-0.389995,-0.144660,0.086622,2.485192
258,-0.469124,-0.176252,0.275825,1.675595
259,-0.602274,-0.160190,0.117607,0.533953
260,-0.694140,-0.157389,0.086173,0.105504
261,-0.787552,-0.134416,0.019268,-0.107904
262,-0.896077,-0.151480,0.056312,-0.173119
263,-0.501645,-0.074159,-0.310450,0.961192
264,-0.592552,-0.026212,-0.421863,0.349051
265,-0.687336,-0.062841,-0.246137,0.111909
266,-0.793728,-0.041891,-0.166815,-0.036442
267,-0.897353,-0.048835,-0.051640,-0.075996
268,-0.468054,0.070044,-0.495784,0.319994
269,-0.610808,0.072491,-0.495278,0.105595
270,-0.703754,0.033627,-0.370377,0.084413
271,-0.800152,0.055684,-0.232091,0.057681
272,-0.898345,0.051956,-0.087731,0.029892
273,-0.487713,0.161692,-0.327058,-0.385372
274,-0.584194,0.167394,-0.342654,-0.171103
275,-0.669221,0.160378,-0.302089,0.023920
276,-0.803411,0.154707,-0.150405,0.157634
277,-0.898129,0.152515,-0.051318,0.141261
278,-0.468534,0.282476,0.368156,-1.476138
279,-0.581439,0.249365,0.043943,-0.456048
280,-0.693643,0.218223,-0.087662,0.040370
281,-0.784284,0.261289,0.109165,0.240586
282,-0.897104,0.253049,0.068589,0.245059
283,-0.489951,0.353192,1.128740,-1.778104
284,-0.593089,0.372926,1.199244,-0.759319
285,-0.675137,0.391327,1.172890,-0.203445
286,-0.781944,0.348825,0.532273,0.264497
287,-0.896812,0.352540,0.281745,0.321560
288,-0.484233,0.470917,3.478126,-2.580352
289,-0.600463,0.463898,2.523276,-1.015076
290,-0.658870,0.478579,2.335148,-0.546580
291,-0.787693,0.461928,1.267973,0.210337
292,-0.901210,0.498769,0.696571,0.311201
293,0.897317,-0.898269,32.209763,6.231561
294,0.797042,-0.901218,31.055544,9.538353
295,0.696523,-0.902687,29.880127,12.756347
296,0.595957,-0.897306,28.841568,15.898510
297,0.496085,-0.895726,27.680168,18.907114
298,0.345247,-0.898953,25.942860,22.503778
299,0.249690,-0.902810,24.968906,23.427137
300,0.147524,-0.903274,23.974043,22.757624
301,0.047863,-0.905439,22.804125,20.631737
302,-0.050265,-0.904238,21.277313,17.606422
303,-0.150915,-0.900852,19.315569,14.191655
304,-0.252581,-0.900257,17.145935,10.944149
305,-0.352302,-0.902233,14.938603,8.202746
306,-0.499502,-0.904343,11.521545,5.044486
307,-0.595784,-0.905505,9.264341,3.541483
308,-0.693479,-0.904423,6.957604,2.370475
309,-0.793184,-0.900864,4.599660,1.450740
310,-0.894214,-0.898170,2.214911,0.677975
311,0.894553,-0.794590,35.786640,6.047417
312,0.775989,-0.772091,35.246922,9.745162
313,0.702311,-0.771655,34.276524,11.966405
314,0.604705,-0.794947,32.025917,15.056345
315,0.475419,-0.779371,30.133368,18.827576
316,0.349926,-0.784139,27.424341,22.081671
317,0.243936,-0.787568,25.390820,23.329142
318,0.102773,-0.760924,22.212582,21.474449
319,0.036850,-0.816428,21.429882,19.934772
320,-0.037783,-0.802784,19.623167,17.383533
321,-0.256644,-0.797300,14.699130,10.008907
322,-0.359102,-0.805258,12.697809,7.290767
323,-0.502880,-0.809839,9.783302,4.313486
324,-0.595620,-0.813631,7.921745,2.921344
325,-0.683048,-0.817635,6.179213,1.916303
326,-0.785241,-0.794328,3.889720,0.886486
327,-0.875166,-0.785305,2.144269,0.306714
328,0.899920,0.798510,34.999634,15.826385
329,0.692890,0.790416,32.985641,9.874101
330,0.595394,0.806110,31.188084,7.111904
331,0.454628,0.794989,29.498560,3.137667
332,0.355058,0.793397,27.939840,0.115701
333,0.255055,0.795509,26.135714,-3.075524
334,0.152302,0.780958,24.604986,-6.242875
335,0.038915,0.800720,21.893297,-9.592100
336,-0.045334,0.812901,20.056593,-11.341412
337,-0.144892,0.767938,18.471416,-12.101610
338,-0.265975,0.810946,15.798845,-11.086233
339,-0.363681,0.799967,13.547441,-8.894696
340,-0.433203,0.794326,11.824924,-7.106535
341,-0.616894,0.762767,7.210064,-3.025620
342,-0.690512,0.811015,6.205680,-2.305449
343,-0.759953,0.795495,4.595853,-1.381776
344,-0.898143,0.794023,1.806210,-0.285043
345,0.899288,0.898579,31.709255,15.571380
346,0.798493,0.896948,30.688675,12.540396
347,0.697749,0.896672,29.525709,9.632461
348,0.598136,0.899341,28.166647,6.785970
349,0.499669,0.899354,26.795967,3.925846
350,0.352217,0.897322,24.663977,-0.578423
351,0.250516,0.894966,23.189535,-3.816589
352,0.145482,0.893863,21.657084,-7.098354
353,0.047010,0.901770,20.131519,-9.815434
354,-0.050659,0.902606,18.896461,-11.688601
355,-0.152493,0.896455,17.659615,-12.338923
356,-0.252817,0.902797,16.288477,-11.644398
357,-0.348666,0.902761,14.713130,-9.909049
358,-0.485195,0.855239,11.378510,-6.427634
359,-0.590364,0.889914,9.455786,-4.503521
360,-0.695682,0.900069,7.138321,-2.888958
361,-0.795728,0.894659,4.697452,-1.664808
362,-0.897797,0.896962,2.231577,-0.730627
363,-0.387252,0.433406,2.842687,-4.666126
364,-0.407019,0.287087,0.603499,-2.110673
365,-0.401003,0.188571,-0.004636,-0.769265
366,-0.383918,0.091338,-0.292992,0.424986
367,-0.357718,-0.003855,-0.334132,1.640068
368,-0.323549,-0.096491,-0.122199,3.054802
369,-0.282042,-0.186082,0.450623,4.681273
370,-0.233464,-0.272043,1.435616,6.652106
371,-0.177768,-0.353566,3.021645,8.996368
372,-0.114598,-0.429432,5.357517,11.729851
373,-0.004202,-0.527838,10.777303,16.536293
374,0.127936,-0.593083,19.134186,20.899235
375,0.346087,-0.520646,38.861565,21.533421
376,0.387610,-0.432208,45.416073,19.540010
377,0.407020,-0.286774,52.074314,15.965884
378,0.405562,-0.237735,53.452194,14.733974
379,0.393806,-0.140353,55.195503,11.893435
380,0.372203,-0.044657,55.514103,9.181457
381,0.342228,0.048763,54.624153,6.372605
382,0.324387,0.094470,53.771339,4.985245
383,0.283181,0.183856,51.324780,2.219304
384,0.259860,0.227382,49.822121,0.850969
385,0.207928,0.311356,46.263779,-1.965561
386,0.148748,0.390382,42.013062,-4.604013
387,0.081809,0.462932,37.174744,-7.120423
388,0.045170,0.496027,34.471359,-8.194944
389,-0.079068,0.575806,25.334677,-10.743880
390,-0.174054,0.601157,18.430395,-11.144074
391,0.950000,-1.000000,29.303347,4.750794
392,0.850000,-1.000000,28.320644,8.098692
393,0.750000,-1.000000,27.328283,11.361846
394,0.650000,-1.000000,26.332258,14.545996
395,0.550000,-1.000000,25.435659,17.632191
396,0.450000,-1.000000,24.824102,20.439247
397,0.350000,-1.000000,24.624222,22.571867
398,0.250000,-1.000000,24.769638,23.493223
399,0.150000,-1.000000,24.924568,22.897612
400,0.050000,-1.000000,24.671022,20.938421
401,-0.050000,-1.000000,23.725237,18.055243
402,-0.150000,-1.000000,22.057285,14.833384
403,-0.250000,-1.000000,19.841417,11.733725
404,-0.350000,-1.000000,17.294584,9.003563
405,-0.450000,-1.000000,14.596619,6.744848
406,-0.550000,-1.000000,11.870741,4.959093
407,-0.650000,-1.000000,9.187972,3.595671
408,-0.750000,-1.000000,6.588800,2.576059
409,-0.850000,-1.000000,4.093119,1.786565
410,-0.950000,-1.000000,1.683492,0.994268
411,1.000000,0.950000,31.094751,18.583988
412,1.000000,0.850000,34.291367,18.891726
413,1.000000,0.750000,37.615742,19.132238
414,1.000000,0.650000,41.051102,19.197847
415,1.000000,0.550000,44.530025,19.024263
416,1.000000,0.450000,47.942509,18.530558
417,1.000000,0.350000,51.134033,17.643715
418,1.000000,0.250000,53.922691,16.345564
419,1.000000,0.150000,56.109749,14.659036
420,1.000000,0.050000,57.500141,12.649796
421,1.000000,-0.050000,57.925770,10.433988
422,1.000000,-0.150000,57.284950,8.183081
423,1.000000,-0.250000,55.579678,6.093440
424,1.000000,-0.350000,52.950066,4.363581
425,1.000000,-0.450000,49.640831,3.129012
426,1.000000,-0.550000,45.947098,2.430932
427,1.000000,-0.650000,42.146118,2.211113
428,1.000000,-0.750000,38.439617,2.323122
429,1.000000,-0.850000,34.899479,2.598915
430,1.000000,-0.950000,31.488844,2.912544
431,-0.950000,1.000000,1.801613,-1.066490
432,-0.850000,1.000000,4.380523,-1.996902
433,-0.750000,1.000000,7.019219,-3.012460
434,-0.650000,1.000000,9.671380,-4.358428
435,-0.550000,1.000000,12.204927,-6.113080
436,-0.450000,1.000000,14.418365,-8.205689
437,-0.350000,1.000000,16.065125,-10.336376
438,-0.250000,1.000000,17.029844,-11.961241
439,-0.150000,1.000000,17.470192,-12.546703
440,-0.050000,1.000000,17.731077,-11.864141
441,0.050000,1.000000,18.150135,-10.010493
442,0.150000,1.000000,18.932756,-7.355422
443,0.250000,1.000000,20.073694,-4.294569
444,0.350000,1.000000,21.461805,-1.124827
445,0.450000,1.000000,22.955851,1.979673
446,0.550000,1.000000,24.422297,4.970670
447,0.650000,1.000000,25.771915,7.879567
448,0.750000,1.000000,26.967310,10.783291
449,0.850000,1.000000,28.026970,13.764557
450,0.950000,1.000000,29.021828,16.860437
451,-1.000000,-0.950000,0.000000,0.000000
452,-1.000000,-0.850000,0.000000,0.000000
453,-1.000000,-0.750000,0.000000,-0.000000
454,-1.000000,-0.650000,0.000000,-0.000000
455,-1.000000,-0.550000,0.000000,-0.000000
456,-1.000000,-0.450000,0.000000,-0.000000
457,-1.000000,-0.350000,0.000000,-0.000000
458,-1.000000,-0.250000,0.000000,-0.000000
459,-1.000000,-0.150000,0.000000,-0.000000
460,-1.000000,-0.050000,-0.000000,-0.000000
461,-1.000000,0.050000,-0.000000,0.000000
462,-1.000000,0.150000,-0.000000,0.000000
463,-1.000000,0.250000,0.000000,0.000000
464,-1.000000,0.350000,0.000000,0.000000
465,-1.000000,0.450000,0.000000,0.000000
466,-1.000000,0.550000,0.000000,0.000000
467,-1.000000,0.650000,0.000000,0.000000
468,-1.000000,0.750000,0.000000,0.000000
469,-1.000000,0.850000,0.000000,-0.000000
470,-1.000000,0.950000,0.000000,-0.000000
471,0.410791,-0.496802,41.187908,18.339710
472,0.434723,-0.449926,44.620369,17.088007
473,0.461536,-0.397252,47.631687,15.655156
474,0.456366,-0.286500,52.303875,14.483635
475,0.466037,-0.174912,55.155342,12.438324
476,0.428683,-0.073756,55.810181,10.579490
477,0.413756,-0.027103,55.677193,9.545406
478,0.398367,0.019438,55.216972,8.414299
479,0.382433,0.065975,54.494701,7.292351
480,0.366208,0.112521,53.495007,6.142514
481,0.270785,-0.651551,27.425629,22.963591
482,-0.260443,0.653463,14.946784,-10.358397
483,0.223103,-0.647122,25.916199,23.381128
484,-0.217629,0.647118,16.351025,-11.324411
485,0.116351,-0.633631,20.577545,21.229584
486,-0.120235,0.634190,20.831448,-11.618671
487,0.062102,-0.618015,17.704590,19.197260
488,-0.072835,0.627303,23.074171,-11.083892
489,-0.418204,0.487477,4.366323,-4.109511
490,0.013825,-0.590816,14.887791,17.371397
491,-0.028949,0.624730,24.682083,-10.190241
492,-0.442276,0.439841,2.828287,-3.255572
493,-0.029931,-0.560015,12.251992,15.419430
494,0.036853,0.592163,28.363983,-8.531569
495,-0.450480,0.338796,1.006865,-2.208906
496,-0.108346,-0.493939,8.086742,12.100927
497,0.085624,0.522531,33.388847,-6.754827
498,-0.454267,0.226635,0.022106,-1.072798
499,-0.177821,-0.420983,4.992436,9.272185
500,-0.209622,-0.382208,3.807136,8.067966
501,0.178097,0.413896,40.804131,-3.228178
502,-0.434880,0.128483,-0.331679,-0.112750
503,-0.240239,-0.342292,2.770061,6.894551
504,-0.425303,0.080267,-0.417430,0.371978
505,0.208673,0.377385,42.937473,-1.939642
506,-0.270082,-0.301314,1.948259,5.854955
507,-0.415671,0.031495,-0.443381,0.865200
508,0.240321,0.340933,44.904156,-0.515289
509,-0.299191,-0.259081,1.254355,4.869704
510,-0.406145,-0.019504,-0.414081,1.379810
511,0.274819,0.304421,46.710999,1.077578
512,-0.325225,-0.215438,0.722876,4.030948
513,0.318426,0.265545,48.528576,3.002482
514,-0.396914,-0.077967,-0.266233,1.926838
515,0.334125,0.208278,50.672768,3.996283
516,-0.343847,-0.167448,0.269405,3.334530
517,0.951239,0.545852,44.274006,17.404022
518,-0.946110,-0.897920,1.151695,0.333808
519,-0.944710,-0.742525,0.841795,-0.007141
520,-0.957870,-0.545474,0.389556,-0.147631
521,0.547747,-0.948318,26.892067,17.567142
522,0.748340,-0.950701,28.904202,11.271509
523,0.949130,-0.949317,31.007380,4.637437
524,0.949333,0.748880,37.167118,17.457008
525,0.949640,0.949523,30.604370,16.998060
526,-0.545381,0.950009,11.392787,-5.819792
527,-0.748137,0.948615,6.435030,-2.585730
528,-0.949177,0.949101,1.157355,-0.514718
529,0.798774,-0.950234,29.447092,9.630564
530,0.597500,-0.948897,27.375589,16.030920
531,0.949662,0.799190,35.469097,17.388000
532,0.945812,0.595095,42.496052,17.335228
533,-0.798131,0.947826,5.213537,-2.090907
534,-0.595549,0.947032,10.193889,-4.871688
535,-0.940763,-0.793032,1.016504,0.084136
536,-0.957210,-0.594323,0.461460,-0.127476
537,0.955174,0.447414,47.705276,17.094215
538,0.946237,0.646420,40.693554,17.407743
539,0.549429,0.949714,25.929504,5.165717
540,0.450235,0.949500,24.514679,2.212338
541,-0.050548,-0.951884,22.347126,17.820303
542,0.049131,-0.952275,23.624846,20.805632
543,-0.948906,0.351151,0.143898,0.207481
544,-0.948686,0.251464,0.043216,0.156477
545,-0.250722,0.951284,16.545027,-11.826279
546,-0.349334,0.952184,15.253345,-10.130898
547,-0.943134,-0.845792,1.042803,0.183886
548,-0.954381,-0.643077,0.552303,-0.103857
549,-0.948802,0.151285,-0.015481,0.087028
550,-0.847108,-0.949662,3.697443,1.370653
551,-0.747015,-0.950986,6.164842,2.191805
552,-0.647167,-0.952280,8.652186,3.228942
553,-0.548667,-0.952419,11.133954,4.580117
554,-0.450089,-0.951917,13.623063,6.339007
555,-0.350857,-0.951198,16.082390,8.580402
556,-0.251070,-0.950251,18.418308,11.320129
557,-0.150648,-0.950295,20.549877,14.490974
558,0.149024,-0.951286,24.416529,22.856783
559,0.249658,-0.951364,24.920076,23.493246
560,0.348505,-0.950299,25.367460,22.564003
561,0.448096,-0.948749,26.020588,20.403999
562,0.647602,-0.949881,27.859850,14.476827
563,0.848837,-0.949595,29.984436,7.995377
564,0.949996,-0.547972,45.625244,4.210259
565,0.950266,-0.448363,49.377277,4.767131
566,0.950538,-0.349268,52.724754,5.729429
567,0.950340,-0.250087,55.388794,7.079037
568,0.950149,-0.150216,57.127159,8.714573
569,0.949685,-0.050508,57.774620,10.480616
570,0.948487,0.049615,57.333893,12.216578
571,0.947367,0.150459,55.885212,13.799744
572,0.949897,0.250446,53.660633,15.187830
573,0.952841,0.349768,50.851036,16.299286
574,0.947624,-0.848002,34.447781,4.395942
575,0.948480,-0.746914,38.051544,4.136329
576,0.949902,-0.646984,41.804901,4.014288
577,0.649126,0.948913,27.285303,8.048305
578,0.949644,0.849224,33.815136,17.272287
579,0.748899,0.948225,28.514404,10.924979
580,0.849237,0.948701,29.601343,13.896726
581,0.350854,0.948656,23.080446,-0.869944
582,0.249944,0.947203,21.685791,-4.083257
583,0.148574,0.947502,20.376657,-7.228927
584,0.049009,0.950589,19.220522,-9.930656
585,-0.050819,0.950748,18.319456,-11.809569
586,-0.151171,0.949119,17.504332,-12.468201
587,-0.447218,0.952653,13.539548,-7.966978
588,-0.646638,0.948046,8.954214,-3.976032
589,-0.848191,0.947814,3.874763,-1.535815
590,-0.948505,0.847852,0.980334,-0.189881
591,-0.948194,0.745588,0.798838,0.004691
592,-0.949677,0.646778,0.603773,0.128084
593,-0.951108,0.548386,0.419800,0.196082
594,-0.950001,0.449825,0.272551,0.223151
595,-0.948951,0.050833,-0.033662,0.014936
596,-0.948597,-0.049750,-0.015267,-0.053235
597,-0.948645,-0.150370,0.035457,-0.112436
598,-0.951900,-0.250734,0.107565,-0.151402
