nodeLabel,x,y,U1,U2
86,0.300000,1.000000,12.702291,-0.881181
87,0.400000,1.000000,13.708560,-0.360412
88,0.500000,1.000000,14.730310,0.156931
89,0.600000,1.000000,15.758527,0.667758
90,0.700000,1.000000,16.779884,1.172213
91,0.800000,1.000000,17.789831,1.678790
92,0.900000,1.000000,18.790747,2.195041
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,0.000000
97,-1.000000,-0.600000,0.000000,0.000000
98,-1.000000,-0.500000,0.000000,0.000000
99,-1.000000,-0.400000,0.000000,0.000000
100,-1.000000,-0.300000,0.000000,0.000000
101,-1.000000,-0.200000,0.000000,-0.000000
102,-1.000000,-0.100000,0.000000,0.000000
103,-1.000000,0.000000,0.000000,0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,-0.000000
108,-1.000000,0.500000,0.000000,-0.000000
109,-1.000000,0.600000,0.000000,-0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,0.466586,-0.266059,16.541117,5.819411
114,-0.599756,0.161034,2.858023,-0.000605
115,-0.702447,0.151307,2.065661,0.140132
116,-0.802703,0.140262,1.345945,0.143747
117,-0.898855,0.146492,0.696345,0.110487
118,-0.900575,0.047547,0.603589,0.093367
119,-0.795700,0.037279,1.193108,0.128410
120,-0.688351,0.040268,1.731757,0.129466
121,-0.585719,0.019730,2.097401,0.031131
122,0.903781,0.253857,22.932182,4.013347
123,0.810720,0.261974,22.003983,3.789577
124,0.669938,0.300397,20.390343,3.362873
125,0.564063,0.264554,19.475763,3.201187
126,0.456056,0.265200,18.316940,2.721067
127,0.354475,0.271478,17.152790,2.125217
128,0.262592,0.254152,16.275732,1.593222
129,0.165803,0.288062,14.874090,0.839854
130,0.038513,0.282911,13.340424,0.105828
131,-0.135247,0.265577,11.032972,-0.611218
132,-0.241062,0.281747,9.283710,-0.984359
133,-0.349477,0.288715,7.516595,-1.170320
134,-0.455545,0.297251,5.977314,-1.063697
135,-0.588914,0.282933,4.099155,-0.472625
136,-0.682377,0.270819,2.920779,-0.142333
137,-0.787419,0.265637,1.828253,0.009767
138,-0.893317,0.245250,0.857184,0.073906
139,0.171942,0.185728,15.945281,1.213229
140,0.268976,0.149440,17.383396,1.981333
141,0.454206,0.161054,19.033489,3.222068
142,0.563700,0.154077,20.167734,3.673389
143,0.700317,0.147320,21.464741,3.936625
144,0.777612,0.157080,22.128357,3.972055
145,0.898458,0.154094,23.239477,4.084999
146,0.385473,0.043034,19.580481,3.137084
147,0.451123,0.055582,19.868532,3.615873
148,0.587940,0.081548,20.779655,4.028264
149,0.714124,0.070544,21.806076,4.134713
150,0.788311,0.043799,22.425014,4.163156
151,0.904218,0.052473,23.430479,4.132192
152,0.597342,-0.039030,21.148937,4.419353
153,0.728806,-0.052303,21.812672,4.309985
154,0.813802,-0.039746,22.516655,4.246749
155,0.904030,-0.045738,23.274395,4.164640
156,0.584464,-0.169412,19.688818,4.727412
157,0.695771,-0.152867,20.886797,4.504771
158,0.788230,-0.164263,21.647795,4.456007
159,0.897536,-0.146723,22.770025,4.265993
160,-0.902463,-0.255158,0.665035,0.034015
161,-0.808737,-0.268840,1.344264,0.138099
162,-0.680498,-0.257898,2.282860,0.330581
163,-0.582639,-0.274814,3.150037,0.622789
164,-0.469037,-0.270158,4.154049,1.051761
165,-0.373424,-0.265960,5.044834,1.546725
166,-0.264102,-0.278190,6.226346,2.298587
167,-0.155555,-0.274828,7.372022,3.048958
168,-0.045312,-0.271881,8.643768,3.819708
169,0.050252,-0.244228,9.636853,4.341270
170,0.149016,-0.272748,11.312168,5.028810
171,0.267957,-0.285087,13.252348,5.641817
172,0.370863,-0.274325,14.972294,5.908025
173,0.601418,-0.292298,18.374405,5.330965
174,0.690707,-0.268686,19.771816,4.936142
175,0.798165,-0.296794,20.796270,4.846635
176,0.899501,-0.246322,22.181803,4.444985
177,-0.042822,-0.178806,7.711564,3.527308
178,-0.164254,-0.202104,6.609030,2.753593
179,-0.279481,-0.175188,5.238611,1.861250
180,-0.359659,-0.169827,4.508639,1.313953
181,-0.438160,-0.162777,3.815323,0.841495
182,-0.579979,-0.160154,2.702278,0.333419
183,-0.684935,-0.151048,1.951377,0.174599
184,-0.786742,-0.130851,1.289048,0.095332
185,-0.894524,-0.153312,0.651497,0.032154
186,-0.342321,-0.070071,3.717356,1.186534
187,-0.470037,-0.065941,2.971444,0.404674
188,-0.573503,-0.069337,2.384854,0.156407
189,-0.676175,-0.044747,1.778853,0.101587
190,-0.793948,-0.042999,1.172877,0.098281
191,-0.899094,-0.050932,0.589179,0.055357
192,0.898390,-0.897953,20.077391,6.695276
193,0.795257,-0.896412,19.069355,6.915939
194,0.693067,-0.899474,18.091797,7.148220
195,0.595013,-0.907552,17.177933,7.346337
196,0.498733,-0.907265,16.313438,7.443227
197,0.350660,-0.902465,15.003346,7.374397
198,0.251210,-0.900949,14.118913,7.170752
199,0.151105,-0.900608,13.212197,6.838614
200,0.050459,-0.901148,12.272341,6.390232
201,-0.049557,-0.901995,11.299932,5.855954
202,-0.147815,-0.904020,10.307622,5.279077
203,-0.243170,-0.906507,9.306574,4.695930
204,-0.334449,-0.900896,8.270387,4.107818
205,-0.479060,-0.876565,6.489243,3.149375
206,-0.604270,-0.896536,5.080056,2.492712
207,-0.698613,-0.902096,3.936713,1.979456
208,-0.795719,-0.898346,2.665461,1.394400
209,-0.896188,-0.896898,1.290298,0.715668
210,0.901358,-0.751389,20.305822,6.209348
211,0.790283,-0.792826,19.140104,6.613768
212,0.673180,-0.793343,17.985367,6.886824
213,0.557114,-0.789472,16.854677,7.075164
214,0.451955,-0.812876,15.852065,7.211204
215,0.351952,-0.804992,14.894704,7.126298
216,0.251124,-0.800382,13.920528,6.908515
217,0.149913,-0.804035,12.941481,6.572464
218,0.049394,-0.807305,11.947051,6.115851
219,-0.049363,-0.805985,10.928035,5.565339
220,-0.148423,-0.805345,9.876978,4.959444
221,-0.242310,-0.811919,8.882906,4.385821
222,-0.339345,-0.792887,7.718377,3.703682
223,-0.475099,-0.807682,6.223710,2.925587
224,-0.571258,-0.776131,4.968405,2.251987
225,-0.695859,-0.815879,3.618748,1.689624
226,-0.781378,-0.786848,2.487530,1.120632
227,-0.893990,-0.794479,1.164267,0.517799
228,0.903488,-0.659315,20.470312,5.875697
229,0.803570,-0.673143,19.423334,6.192813
230,0.711712,-0.657956,18.491982,6.386328
231,0.588080,-0.683407,17.188749,6.735442
232,0.449414,-0.659502,15.757854,6.822332
233,0.366010,-0.649233,14.886215,6.765992
234,0.243976,-0.688382,13.660269,6.604552
235,0.138617,-0.715139,12.619277,6.281579
236,0.047124,-0.725353,11.685894,5.864550
237,-0.044496,-0.715810,10.678207,5.312897
238,-0.150128,-0.700756,9.471245,4.600900
239,-0.268006,-0.674661,8.058872,3.741482
240,-0.363350,-0.690437,7.038433,3.186601
241,-0.464377,-0.706163,5.944789,2.624820
242,-0.577563,-0.697796,4.616875,1.946772
243,-0.704483,-0.712634,3.206602,1.323221
244,-0.795658,-0.688788,2.118154,0.802504
245,-0.894670,-0.695108,1.060376,0.375582
246,0.887638,-0.568730,20.503241,5.583922
247,0.817451,-0.575792,19.749983,5.816995
248,0.680730,-0.548469,18.333416,6.112503
249,0.584446,-0.588022,17.216320,6.471928
250,0.506947,-0.558646,16.389334,6.527159
251,0.367755,-0.571844,14.859096,6.592381
252,0.271474,-0.582894,13.806235,6.433800
253,0.166145,-0.560531,12.593336,6.000322
254,0.043612,-0.532971,11.106779,5.274792
255,-0.028427,-0.580550,10.431202,4.981784
256,-0.147977,-0.579431,9.063701,4.196564
257,-0.233601,-0.581511,8.097929,3.630494
258,-0.366876,-0.572920,6.556839,2.732904
259,-0.470324,-0.582393,5.431272,2.146456
260,-0.569940,-0.582459,4.331754,1.607083
261,-0.684309,-0.580661,3.096203,1.051596
262,-0.795365,-0.588636,1.960840,0.604760
263,-0.883762,-0.588870,1.079933,0.292514
264,0.877462,-0.481221,20.679487,5.288748
265,0.780944,-0.463558,19.702047,5.517221
266,0.681771,-0.449717,18.618437,5.755708
267,0.596305,-0.461203,17.563166,6.048484
268,0.491003,-0.496358,16.256754,6.390489
269,0.359100,-0.470170,14.725364,6.371398
270,0.288175,-0.480887,13.883208,6.259876
271,0.180498,-0.499755,12.629666,5.909493
272,0.019793,-0.452764,10.538217,4.871785
273,-0.033474,-0.458916,9.923451,4.545706
274,-0.147117,-0.501883,8.772671,3.925823
275,-0.232101,-0.506061,7.812887,3.361352
276,-0.342371,-0.483115,6.473348,2.549721
277,-0.435934,-0.494802,5.488347,2.027365
278,-0.581893,-0.471632,3.854698,1.196239
279,-0.682986,-0.497889,2.908644,0.844240
280,-0.816134,-0.476230,1.588198,0.350362
281,-0.904601,-0.490408,0.812564,0.149371
282,0.896314,-0.337333,21.582020,4.716147
283,0.794122,-0.367112,20.312984,5.109413
284,0.701608,-0.365093,19.233477,5.347980
285,0.576279,-0.381485,17.565453,5.827960
286,0.476658,-0.358998,16.300320,6.053828
287,0.340979,-0.374275,14.488131,6.154647
288,0.260324,-0.397658,13.424580,5.982947
289,0.144691,-0.381119,11.825346,5.396475
290,0.025217,-0.340168,10.041228,4.526670
291,-0.066378,-0.377577,9.125972,4.043866
292,-0.184407,-0.385481,7.784465,3.241955
293,-0.262213,-0.363791,6.787051,2.623611
294,-0.368210,-0.393054,5.788125,2.047657
295,-0.467031,-0.341448,4.520103,1.310957
296,-0.544084,-0.378628,3.912881,1.074797
297,-0.671328,-0.355320,2.641333,0.550978
298,-0.764453,-0.363661,1.853961,0.319215
299,-0.907077,-0.351089,0.697791,0.063064
300,0.904968,0.350437,22.466846,3.891148
301,0.760013,0.347233,21.050777,3.452331
302,0.578833,0.356610,19.071737,2.844356
303,0.461074,0.366366,17.699755,2.291366
304,0.354951,0.365525,16.499067,1.709672
305,0.250827,0.349935,15.401912,1.143715
306,0.163798,0.372859,14.222908,0.517262
307,0.069918,0.379887,13.034579,-0.054029
308,-0.054243,0.360024,11.575054,-0.613862
309,-0.160402,0.370813,10.097501,-1.062445
310,-0.247732,0.399459,8.832710,-1.368421
311,-0.352986,0.386103,7.445755,-1.419430
312,-0.476944,0.401500,5.842667,-1.269460
313,-0.575475,0.365830,4.536314,-0.816953
314,-0.688928,0.374351,3.170098,-0.461605
315,-0.790663,0.379725,2.040856,-0.230990
316,-0.891089,0.344056,0.986300,-0.025065
317,0.898110,0.497114,21.569555,3.578119
318,0.792074,0.471212,20.657463,3.202328
319,0.702370,0.465632,19.758648,2.885859
320,0.566985,0.489769,18.150045,2.246282
321,0.469639,0.466366,17.197447,1.887441
322,0.334336,0.467762,15.642235,1.160030
323,0.255128,0.471831,14.702410,0.683576
324,0.139756,0.462435,13.404877,0.047640
325,0.051511,0.492031,12.214431,-0.532627
326,-0.055416,0.482998,10.973104,-1.007889
327,-0.146855,0.466344,9.918089,-1.295576
328,-0.250006,0.464180,8.646442,-1.539258
329,-0.376495,0.509139,7.034080,-1.693071
330,-0.453165,0.489701,6.132493,-1.540468
331,-0.557465,0.467768,4.873407,-1.192415
332,-0.667987,0.473591,3.545646,-0.833326
333,-0.819128,0.473626,1.829870,-0.376638
334,-0.895410,0.493884,1.029817,-0.213307
335,0.904184,0.597451,21.042749,3.366711
336,0.791338,0.570638,20.063761,2.916698
337,0.679116,0.584973,18.811695,2.384930
338,0.544001,0.596711,17.289656,1.725023
339,0.486598,0.556474,16.878450,1.602821
340,0.339409,0.580799,15.099497,0.730761
341,0.240648,0.590211,13.941819,0.147517
342,0.144413,0.590214,12.856353,-0.379940
343,0.028074,0.573995,11.600725,-0.916685
344,-0.079173,0.575445,10.368613,-1.372511
345,-0.146794,0.587759,9.563777,-1.627753
346,-0.251508,0.591105,8.364843,-1.857219
347,-0.490580,0.580579,5.641681,-1.690876
348,-0.568430,0.575700,4.738940,-1.464941
349,-0.691078,0.561551,3.308032,-1.003907
350,-0.819440,0.568076,1.863857,-0.566249
351,-0.925468,0.561823,0.738283,-0.213109
352,0.901327,0.696931,20.442852,3.087451
353,0.756953,0.710283,18.908100,2.340123
354,0.681565,0.672719,18.338226,2.103859
355,0.452159,0.664774,15.924752,1.013280
356,0.344411,0.683015,14.659007,0.376373
357,0.246206,0.677018,13.614843,-0.133859
358,0.155013,0.665046,12.668231,-0.577909
359,0.033997,0.694075,11.246813,-1.264533
360,-0.049413,0.698702,10.334647,-1.622990
361,-0.154816,0.701886,9.201679,-1.963340
362,-0.253503,0.701050,8.150483,-2.146435
363,-0.363211,0.671013,7.003577,-2.111342
364,-0.492097,0.689645,5.567181,-1.988958
365,-0.568930,0.664106,4.710820,-1.713656
366,-0.671750,0.694589,3.545728,-1.447691
367,-0.814512,0.662183,1.924326,-0.772308
368,-0.912947,0.682229,0.872962,-0.375544
369,0.894104,0.799628,19.798597,2.758516
370,0.782915,0.771922,18.829863,2.279583
371,0.662460,0.812624,17.373196,1.562505
372,0.564739,0.766744,16.598722,1.226810
373,0.464543,0.770596,15.522312,0.703898
374,0.337219,0.788764,14.091500,-0.027836
375,0.238040,0.811882,12.953170,-0.628772
376,0.143286,0.805604,12.000794,-1.093832
377,0.045624,0.803152,11.010636,-1.545793
378,-0.052938,0.802122,10.015456,-1.937109
379,-0.152860,0.801888,9.010685,-2.238260
380,-0.251284,0.804176,8.019125,-2.425094
381,-0.346818,0.761531,7.088748,-2.357350
382,-0.483096,0.792033,5.647885,-2.299760
383,-0.581860,0.799370,4.593903,-2.071521
384,-0.679617,0.775123,3.492432,-1.646159
385,-0.786255,0.797494,2.305339,-1.213041
386,-0.888033,0.783726,1.158699,-0.624088
387,0.900133,0.901934,19.307419,2.489093
388,0.751713,0.888934,17.879730,1.770737
389,0.651368,0.912391,16.733223,1.196589
390,0.566458,0.906922,15.890138,0.785511
391,0.488048,0.873484,15.251681,0.488992
392,0.335205,0.899341,13.554004,-0.392482
393,0.242488,0.906184,12.586098,-0.898804
394,0.146516,0.904102,11.644669,-1.376448
395,0.048361,0.901834,10.701062,-1.823279
396,-0.051190,0.900802,9.757833,-2.211252
397,-0.151009,0.901003,8.823256,-2.508757
398,-0.250316,0.902596,7.898943,-2.694793
399,-0.348621,0.904270,6.982674,-2.756277
400,-0.494617,0.901332,5.584194,-2.593692
401,-0.593238,0.898482,4.591762,-2.334928
402,-0.691513,0.895536,3.548222,-1.960420
403,-0.792237,0.896208,2.419228,-1.462119
404,-0.895014,0.896196,1.176081,-0.780115
405,-0.406299,0.016172,2.580597,0.674400
406,-0.361935,-0.007500,2.939504,0.987717
407,-0.223410,-0.067101,4.436378,2.039744
408,-0.080220,-0.114522,6.412526,3.101991
409,0.016746,-0.140442,7.955462,3.778520
410,0.163905,-0.170663,10.599906,4.662178
411,0.313099,-0.187975,13.686072,5.353503
412,0.363157,-0.189505,14.818086,5.449965
413,0.365145,0.005887,19.937954,3.013056
414,0.273948,0.047282,18.789938,2.230186
415,0.180239,0.082655,17.414785,1.525944
416,0.084833,0.113171,15.875074,0.900385
417,-0.012076,0.139301,14.198871,0.357926
418,-0.110285,0.160973,12.401663,-0.090745
419,-0.209472,0.177588,10.489928,-0.431326
420,-0.309513,0.187763,8.459542,-0.647556
421,0.950000,-1.000000,20.417820,6.904338
422,0.850000,-1.000000,19.425632,7.099271
423,0.750000,-1.000000,18.470055,7.309396
424,0.650000,-1.000000,17.566198,7.502414
425,0.550000,-1.000000,16.715979,7.639921
426,0.450000,-1.000000,15.909062,7.684957
427,0.350000,-1.000000,15.126221,7.613702
428,0.250000,-1.000000,14.343553,7.415353
429,0.150000,-1.000000,13.536964,7.092200
430,0.050000,-1.000000,12.685634,6.658662
431,-0.050000,-1.000000,11.774068,6.138771
432,-0.150000,-1.000000,10.795269,5.562155
433,-0.250000,-1.000000,9.749786,4.957577
434,-0.350000,-1.000000,8.643104,4.348963
435,-0.450000,-1.000000,7.478797,3.755878
436,-0.550000,-1.000000,6.286273,3.186058
437,-0.650000,-1.000000,5.056837,2.633372
438,-0.750000,-1.000000,3.800565,2.080005
439,-0.850000,-1.000000,2.507167,1.483760
440,-0.950000,-1.000000,1.118631,0.747067
441,1.000000,0.950000,20.053265,2.870360
442,1.000000,0.850000,20.584274,3.171431
443,1.000000,0.750000,21.129005,3.466453
444,1.000000,0.650000,21.689173,3.744152
445,1.000000,0.550000,22.259972,3.988850
446,1.000000,0.450000,22.828030,4.181594
447,1.000000,0.350000,23.368086,4.301798
448,1.000000,0.250000,23.835327,4.327951
449,1.000000,0.150000,24.161798,4.255922
450,1.000000,0.050000,24.272701,4.112241
451,1.000000,-0.050000,24.113901,3.964259
452,1.000000,-0.150000,23.703856,3.910546
453,1.000000,-0.250000,23.143988,4.022002
454,1.000000,-0.350000,22.565594,4.307812
455,1.000000,-0.450000,22.081186,4.723225
456,1.000000,-0.550000,21.723925,5.174422
457,1.000000,-0.650000,21.480330,5.616175
458,1.000000,-0.750000,21.311192,6.012259
459,1.000000,-0.850000,21.165506,6.357259
460,1.000000,-0.950000,21.005548,6.664756
461,-0.950000,1.000000,1.046821,-0.735310
462,-0.850000,1.000000,2.259206,-1.492067
463,-0.750000,1.000000,3.321741,-2.041591
464,-0.650000,1.000000,4.305092,-2.456267
465,-0.550000,1.000000,5.230649,-2.756838
466,-0.450000,1.000000,6.109809,-2.943164
467,-0.350000,1.000000,6.954643,-3.008508
468,-0.250000,1.000000,7.782243,-2.948601
469,-0.150000,1.000000,8.610987,-2.766825
470,-0.050000,1.000000,9.457692,-2.474240
471,0.050000,1.000000,10.335773,-2.089324
472,0.150000,1.000000,11.253002,-1.635798
473,0.250000,1.000000,12.210338,-1.138904
474,0.350000,1.000000,13.202435,-0.621262
475,0.450000,1.000000,14.219085,-0.101469
476,0.550000,1.000000,15.244504,0.413941
477,0.650000,1.000000,16.270439,0.920371
478,0.750000,1.000000,17.286301,1.424826
479,0.850000,1.000000,18.291052,1.935656
480,0.950000,1.000000,19.290272,2.457221
481,-1.000000,-0.950000,0.000000,0.000000
482,-1.000000,-0.850000,0.000000,0.000000
483,-1.000000,-0.750000,0.000000,0.000000
484,-1.000000,-0.650000,0.000000,0.000000
485,-1.000000,-0.550000,0.000000,0.000000
486,-1.000000,-0.450000,0.000000,0.000000
487,-1.000000,-0.350000,0.000000,0.000000
488,-1.000000,-0.250000,0.000000,-0.000000
489,-1.000000,-0.150000,0.000000,0.000000
490,-1.000000,-0.050000,0.000000,0.000000
491,-1.000000,0.050000,0.000000,0.000000
492,-1.000000,0.150000,0.000000,0.000000
493,-1.000000,0.250000,0.000000,0.000000
494,-1.000000,0.350000,0.000000,0.000000
495,-1.000000,0.450000,0.000000,-0.000000
496,-1.000000,0.550000,0.000000,-0.000000
497,-1.000000,0.650000,0.000000,-0.000000
498,-1.000000,0.750000,0.000000,-0.000000
499,-1.000000,0.850000,0.000000,-0.000000
500,-1.000000,0.950000,0.000000,-0.000000
501,0.564319,-0.118563,20.524889,4.653730
502,0.546953,-0.175158,19.090069,4.910589
503,-0.575550,0.120977,2.489957,0.064557
504,-0.560154,0.184393,3.606460,-0.138863
505,0.507167,-0.216315,17.628723,5.453138
506,0.544205,-0.061718,20.988895,4.493258
507,-0.557430,0.083841,2.211303,-0.063934
508,-0.525901,0.208246,4.424817,-0.483080
509,0.586567,-0.213108,18.987885,4.917951
510,-0.590581,0.222656,3.677885,-0.236428
511,0.464875,-0.221558,16.947355,5.809412
512,0.600482,-0.130559,20.394346,4.512496
513,-0.618112,0.102229,2.215635,0.057004
514,-0.547227,0.950198,5.143107,-2.616143
515,0.548449,-0.953728,16.737865,7.525476
516,-0.947857,-0.898106,0.675509,0.361163
517,-0.947119,-0.747274,0.543951,0.206544
518,-0.948261,-0.545717,0.455324,0.092394
519,-0.948269,0.948604,0.598606,-0.451551
520,-0.745835,0.948005,3.117767,-1.875352
521,0.747426,-0.948665,18.538664,7.172231
522,0.949534,-0.949389,20.502747,6.753916
523,0.950529,0.548018,21.787882,3.720741
524,0.948505,0.749604,20.617966,3.187182
525,0.950082,0.950518,19.551067,2.605731
526,0.797726,-0.948200,19.017332,7.060065
527,0.598069,-0.953196,17.171856,7.462001
528,0.947808,0.799763,20.334810,3.040355
529,0.951253,0.598367,21.503166,3.607567
530,-0.796159,0.947875,2.593317,-1.641064
531,-0.596966,0.949430,4.667336,-2.486502
532,-0.947089,-0.797283,0.584991,0.246935
533,-0.944607,-0.595257,0.509957,0.123938
534,-0.448592,0.951787,6.067491,-2.810415
535,-0.646703,0.948815,4.161284,-2.303862
536,-0.649825,-0.950550,4.784467,2.434968
537,-0.554131,-0.948290,5.948504,2.966064
538,0.049078,0.951043,10.523967,-1.958114
539,-0.050587,0.950404,9.612837,-2.343488
540,0.148084,0.952375,11.453237,-1.508818
541,0.246375,0.953126,12.406043,-1.018947
542,0.950045,0.152034,23.714355,4.161790
543,0.951855,0.251477,23.392103,4.155865
544,0.945228,-0.557757,21.132292,5.371477
545,0.927775,-0.450443,21.327236,5.004407
546,0.449659,-0.952530,15.897329,7.569629
547,0.647823,-0.951668,17.616674,7.378971
548,-0.148583,-0.952363,10.542740,5.425528
549,-0.049584,-0.951025,11.525600,6.001332
550,-0.246547,-0.953395,9.516084,4.827839
551,-0.448132,-0.927948,7.105116,3.508597
552,-0.344090,-0.949149,8.414811,4.211104
553,-0.947253,-0.847503,0.593965,0.289755
554,-0.945453,-0.646128,0.518230,0.148547
555,-0.847901,-0.948698,2.185215,1.248159
556,-0.846868,0.947891,1.958359,-1.291412
557,-0.748910,-0.950426,3.524618,1.872161
558,0.050343,-0.950356,12.467530,6.527640
559,0.150588,-0.950174,13.366137,6.968584
560,0.250567,-0.950529,14.227127,7.296412
561,0.350242,-0.951274,15.064983,7.497136
562,0.848333,-0.948289,19.506182,6.952140
563,0.949767,-0.849204,20.661165,6.439485
564,0.951509,-0.751177,20.814911,6.102636
565,0.951896,-0.654465,20.975687,5.739848
566,0.947500,-0.345070,22.060049,4.548540
567,0.949909,-0.247872,22.669201,4.272037
568,0.949536,-0.148493,23.246653,4.124572
569,0.951567,-0.048263,23.691826,4.086653
570,0.951533,0.051734,23.850517,4.124456
571,0.952615,0.350420,22.922901,4.079063
572,0.344694,0.948117,13.412682,-0.491807
573,0.950790,0.449243,22.360601,3.923515
574,0.451616,0.926051,14.612206,0.135199
575,0.951133,0.648727,21.212629,3.477199
576,0.555821,0.951887,15.550290,0.591802
577,0.651996,0.955166,16.519024,1.067881
578,0.948621,0.850025,20.070276,2.897015
579,0.751005,0.948130,17.562082,1.587125
580,0.851121,0.951569,18.554033,2.086625
581,-0.150395,0.950529,8.720027,-2.637741
582,-0.250018,0.951372,7.839942,-2.820930
583,-0.349368,0.952178,6.961607,-2.880515
584,-0.945340,0.845544,0.567036,-0.347854
585,-0.951179,0.742202,0.486591,-0.243524
586,-0.961090,0.646806,0.380708,-0.148533
587,-0.961430,0.554800,0.373514,-0.104024
588,-0.933744,0.455338,0.632560,-0.093160
589,-0.944839,0.347775,0.489195,0.001692
590,-0.947213,0.248027,0.419191,0.053967
591,-0.949231,0.148611,0.351628,0.070852
592,-0.950099,0.048912,0.308261,0.056639
593,-0.949290,-0.050923,0.301364,0.029917
594,-0.948004,-0.151394,0.322737,0.010160
595,-0.951115,-0.251658,0.330225,0.006503
596,-0.953771,-0.350127,0.343008,0.019710
597,-0.953630,-0.447444,0.375419,0.045703
598,0.898958,-0.948737,20.002148,6.847274
599,0.697344,-0.949977,18.070854,7.278774
600,0.499011,-0.953525,16.314156,7.561017
