nodeLabel,x,y,U1,U2
60,1.000000,0.700000,59.849052,3.452555
61,1.000000,0.600000,69.800346,3.709052
62,1.000000,0.500000,80.091583,3.272777
63,1.000000,0.400000,90.200050,1.694313
64,1.000000,0.300000,99.178497,-1.265184
65,1.000000,0.200000,105.991241,-5.534739
66,1.000000,0.100000,109.853165,-10.715542
67,1.000000,0.000000,110.285423,-16.126369
68,1.000000,-0.100000,107.384117,-21.118059
69,1.000000,-0.200000,101.805023,-25.304699
70,1.000000,-0.300000,94.281776,-28.445150
71,1.000000,-0.400000,85.522690,-30.450102
72,1.000000,-0.500000,76.287331,-31.607069
73,1.000000,-0.600000,66.880646,-31.978367
74,1.000000,-0.700000,57.651493,-31.914320
75,1.000000,-0.800000,48.654751,-31.635489
76,1.000000,-0.900000,39.844208,-31.302275
77,1.000000,1.000000,32.078613,2.181307
78,-0.900000,1.000000,4.330082,-2.031132
79,-0.800000,1.000000,8.387245,-3.548310
80,-0.700000,1.000000,12.545779,-5.555038
81,-0.600000,1.000000,16.823593,-8.380594
82,-0.500000,1.000000,21.199110,-12.180271
83,-0.400000,1.000000,25.535770,-17.081005
84,-0.300000,1.000000,29.586336,-23.113554
85,-0.200000,1.000000,32.993313,-30.072805
86,-0.100000,1.000000,35.367859,-37.418930
87,0.000000,1.000000,36.416470,-44.270760
88,0.100000,1.000000,36.070004,-49.496590
89,0.200000,1.000000,34.642311,-52.047268
90,0.300000,1.000000,32.737617,-51.382839
91,0.400000,1.000000,31.015047,-47.652611
92,0.500000,1.000000,29.785061,-41.555027
93,0.600000,1.000000,29.470135,-33.799313
94,0.700000,1.000000,29.707186,-25.245098
95,0.800000,1.000000,30.258617,-16.198730
96,0.900000,1.000000,31.097916,-7.003033
97,-1.000000,1.000000,0.000000,-0.000000
98,-1.000000,-0.900000,0.000000,0.000000
99,-1.000000,-0.800000,0.000000,-0.000000
100,-1.000000,-0.700000,0.000000,-0.000000
101,-1.000000,-0.600000,0.000000,-0.000000
102,-1.000000,-0.500000,0.000000,-0.000000
103,-1.000000,-0.400000,-0.000000,-0.000000
104,-1.000000,-0.300000,-0.000000,0.000000
105,-1.000000,-0.200000,-0.000000,0.000000
106,-1.000000,-0.100000,-0.000000,-0.000000
107,-1.000000,0.000000,-0.000000,-0.000000
108,-1.000000,0.100000,-0.000000,-0.000000
109,-1.000000,0.200000,-0.000000,-0.000000
110,-1.000000,0.300000,-0.000000,0.000000
111,-1.000000,0.400000,0.000000,0.000000
112,-1.000000,0.500000,0.000000,0.000000
113,-1.000000,0.600000,0.000000,0.000000
114,-1.000000,0.700000,0.000000,0.000000
115,-1.000000,0.800000,0.000000,0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,0.905949,-0.658465,60.569019,-23.589972
118,0.900931,0.700512,58.731358,-5.913929
119,0.819224,0.712111,56.551994,-13.369450
120,0.645822,0.717081,52.874374,-28.565058
121,0.555255,0.701856,51.896275,-35.985554
122,0.447965,0.674336,50.860901,-43.802414
123,0.352236,0.677551,46.323200,-49.011402
124,-0.134617,0.713573,17.713614,-32.084671
125,-0.267057,0.694157,13.193185,-21.858103
126,-0.381434,0.668960,9.632542,-14.388473
127,-0.477178,0.685140,8.727839,-9.830544
128,-0.585224,0.700696,7.290775,-5.915376
129,-0.698422,0.684655,4.873333,-2.790049
130,-0.815730,0.679643,2.826145,-0.795856
131,-0.913207,0.697574,1.395518,-0.030308
132,-0.908289,0.566971,0.732552,0.059068
133,-0.802573,0.548902,1.370718,-0.693573
134,-0.693256,0.564794,2.445103,-2.436206
135,-0.603691,0.583907,3.608264,-4.611989
136,-0.472107,0.605296,5.582119,-9.339108
137,-0.364740,0.579643,5.356437,-14.485049
138,0.579037,0.597904,62.941784,-33.150864
139,0.712834,0.626345,63.130280,-21.992434
140,0.803885,0.578641,69.827164,-14.020884
141,0.882396,0.593017,69.372620,-7.372061
142,0.600095,0.460613,79.709389,-30.585972
143,0.685942,0.503576,75.967064,-23.132940
144,0.819157,0.488548,79.746521,-12.559849
145,0.906046,0.492732,80.199425,-5.542124
146,0.693500,0.375114,90.505836,-21.446489
147,0.773179,0.341202,94.633438,-15.588464
148,0.904332,0.351457,94.535950,-7.053940
149,0.663249,0.255452,101.489082,-21.816053
150,0.798638,0.253383,102.423851,-14.006673
151,0.899384,0.250310,102.965111,-9.126057
152,0.680041,0.155298,107.830650,-17.735027
153,0.766835,0.160563,107.976456,-15.100068
154,0.898943,0.145543,108.808800,-11.469245
155,0.694639,-0.070069,108.051399,-11.514144
156,0.820856,-0.031800,109.880386,-14.682973
157,0.906482,-0.047322,109.552162,-16.349852
158,0.909030,0.047389,110.842003,-13.819541
159,0.789697,0.049388,110.773102,-14.314924
160,0.686655,-0.153925,103.582245,-9.624274
161,0.787074,-0.164265,103.619194,-14.250772
162,0.895853,-0.148014,105.045570,-18.361292
163,0.576699,-0.261270,94.458000,0.050722
164,0.681104,-0.260505,95.435616,-7.969742
165,0.771880,-0.263787,96.021866,-13.353897
166,0.897981,-0.254651,97.682037,-20.401043
167,0.559353,-0.374848,83.353867,2.622086
168,0.673284,-0.384447,83.930664,-6.343031
169,0.785303,-0.365208,87.181557,-14.139364
170,0.897538,-0.351497,89.410133,-21.630537
171,0.460719,-0.499009,68.909431,11.847088
172,0.564516,-0.513792,69.284180,3.255982
173,0.675204,-0.469430,75.622620,-5.832985
174,0.803347,-0.458800,78.457573,-15.312195
175,0.887943,-0.489774,76.373192,-21.873001
176,0.390425,-0.597216,57.201149,18.054693
177,0.506221,-0.584530,61.128429,8.618078
178,0.563970,-0.579213,62.856384,3.867426
179,0.705746,-0.547810,68.464897,-7.638400
180,0.774780,-0.580410,66.384102,-12.875324
181,0.904565,-0.566706,69.182266,-23.424570
182,-0.882725,-0.695340,1.783473,0.292976
183,-0.808656,-0.692300,2.958469,1.240327
184,-0.712386,-0.673640,4.202899,3.108755
185,-0.615942,-0.672677,5.744552,6.014277
186,-0.466122,-0.703834,10.057594,13.396597
187,-0.353245,-0.694749,12.369415,20.540462
188,0.148741,-0.699553,39.997700,33.800438
189,0.248193,-0.713174,42.782475,28.765991
190,0.349810,-0.699824,46.869526,21.792507
191,0.504270,-0.674512,52.771339,9.554175
192,0.583197,-0.680838,53.831474,3.180196
193,0.680888,-0.690817,54.673138,-4.733799
194,0.811033,-0.661321,59.247559,-15.567633
195,-0.568408,-0.578469,3.030346,6.889090
196,-0.698865,-0.560410,1.712899,2.788837
197,-0.805271,-0.571821,1.235424,0.903869
198,-0.902620,-0.593722,0.745941,0.033806
199,-0.613131,-0.467879,0.043948,4.452496
200,-0.719486,-0.456363,0.006140,2.009706
201,-0.806458,-0.468755,0.152765,0.801238
202,-0.904999,-0.500249,0.219267,0.040201
203,-0.683967,-0.360983,-0.744536,2.181024
204,-0.786003,-0.353851,-0.546730,0.908373
205,-0.897055,-0.355038,-0.241048,0.164969
206,-0.665259,-0.253296,-0.736657,1.474020
207,-0.801892,-0.252206,-0.643428,0.586593
208,-0.899240,-0.253108,-0.353446,0.171611
209,-0.681364,-0.149738,-0.609443,0.511675
210,-0.786097,-0.168723,-0.641660,0.365136
211,-0.896203,-0.150713,-0.378266,0.088350
212,-0.680505,-0.037273,-0.632046,-0.364901
213,-0.782844,-0.044256,-0.631741,-0.154517
214,-0.897423,-0.046729,-0.377546,-0.053296
215,-0.767456,0.052577,-0.734041,-0.586473
216,-0.901386,0.050991,-0.379716,-0.178989
217,-0.692075,0.175739,-1.056116,-1.574757
218,-0.754011,0.166121,-0.884929,-1.022433
219,-0.899409,0.156137,-0.382879,-0.230675
220,-0.573435,0.264231,-1.301371,-3.738131
221,-0.674425,0.286687,-0.969138,-2.217349
222,-0.809910,0.269882,-0.571156,-0.693041
223,-0.905268,0.256782,-0.281664,-0.178109
224,-0.547895,0.372608,-0.681078,-5.174134
225,-0.676522,0.360593,-0.478761,-2.355760
226,-0.821933,0.368377,-0.152939,-0.564444
227,-0.908795,0.348306,-0.107525,-0.091541
228,-0.456411,0.497969,1.787697,-9.254678
229,-0.554981,0.496004,1.629580,-5.627378
230,-0.702270,0.465559,0.733048,-2.078009
231,-0.793822,0.474472,0.632542,-0.770053
232,-0.885839,0.489796,0.454567,-0.053638
233,0.900192,-0.899862,38.851887,-22.566381
234,0.798745,-0.898512,37.917957,-13.770417
235,0.696921,-0.896323,36.986099,-5.068035
236,0.595178,-0.895245,35.901588,3.510971
237,0.496256,-0.900015,34.382118,11.701950
238,0.352912,-0.906695,32.305981,22.866812
239,0.256437,-0.903471,31.538351,29.347542
240,0.156271,-0.897464,30.789839,34.537678
241,0.052496,-0.900372,29.585289,37.556618
242,-0.048401,-0.900287,28.336761,37.575932
243,-0.149922,-0.899764,26.737713,34.653706
244,-0.250248,-0.898644,24.649178,29.460947
245,-0.344861,-0.896115,22.121906,23.462507
246,-0.488750,-0.887772,17.378500,14.512173
247,-0.554615,-0.889298,15.281938,11.111073
248,-0.696994,-0.901207,10.710607,5.614462
249,-0.794564,-0.887813,6.929333,2.898255
250,-0.900561,-0.899080,3.263203,1.093114
251,0.903348,-0.753775,51.827057,-23.220461
252,0.801628,-0.800739,46.505970,-14.334276
253,0.699747,-0.793650,45.839962,-5.738686
254,0.590926,-0.781370,45.272186,3.272327
255,0.479644,-0.790267,42.625229,12.462556
256,0.356108,-0.778005,41.122025,21.941246
257,0.269704,-0.808764,37.097084,28.095285
258,0.135753,-0.810928,33.813534,35.013100
259,0.054347,-0.807372,31.571003,37.215847
260,-0.045104,-0.804575,28.401112,37.285038
261,-0.148620,-0.803501,24.798481,34.195911
262,-0.249398,-0.798296,21.175192,28.677759
263,-0.347966,-0.782733,17.241293,22.008989
264,-0.467593,-0.795829,14.182673,14.582020
265,-0.586626,-0.785882,10.371233,8.416553
266,-0.674015,-0.801771,8.503658,5.316616
267,-0.798599,-0.808538,5.191360,2.088009
268,-0.899813,-0.801565,2.389180,0.505364
269,0.904283,0.799599,49.394680,-5.953925
270,0.771453,0.789728,48.691921,-18.077843
271,0.665657,0.795402,46.478733,-27.488890
272,0.565926,0.793639,44.788631,-35.921345
273,0.467826,0.773476,43.884975,-43.221035
274,0.359219,0.788210,39.824032,-49.411797
275,0.255139,0.795649,36.263866,-52.155571
276,0.149610,0.802336,32.544044,-50.970463
277,0.045809,0.803692,28.948406,-46.210243
278,-0.052395,0.802866,25.639362,-39.493576
279,-0.140564,0.789206,22.158981,-32.514969
280,-0.275331,0.802455,19.029430,-22.602180
281,-0.380104,0.766343,14.433534,-15.561092
282,-0.483920,0.799536,13.239286,-10.636699
283,-0.581983,0.810953,11.027728,-6.925037
284,-0.687408,0.749677,6.627968,-3.428220
285,-0.788632,0.790327,5.054778,-1.706638
286,-0.905018,0.793557,2.172168,-0.324459
287,0.901783,0.898945,40.320137,-6.537889
288,0.806608,0.894297,39.794353,-15.313042
289,0.667747,0.872075,40.177605,-27.744493
290,0.588428,0.910646,36.382839,-34.651829
291,0.486094,0.896657,36.436180,-42.520985
292,0.354870,0.892524,35.610516,-49.925819
293,0.253452,0.895853,34.623714,-52.369999
294,0.150802,0.898405,33.564713,-51.321297
295,0.048442,0.899352,32.146961,-46.937279
296,-0.053764,0.897552,30.104733,-40.212982
297,-0.158666,0.892965,27.285936,-32.232285
298,-0.257611,0.901010,24.915417,-24.953405
299,-0.353012,0.907309,22.252762,-18.723919
300,-0.494785,0.905828,17.358335,-11.280982
301,-0.589868,0.903647,13.958864,-7.575667
302,-0.687004,0.896812,10.407987,-4.695997
303,-0.792106,0.873590,6.418680,-2.301473
304,-0.900221,0.894319,3.077596,-0.932971
305,0.384812,0.610576,55.082726,-47.339931
306,0.293320,0.651598,44.673866,-50.275303
307,0.195449,0.673483,34.933331,-50.333996
308,0.095191,0.676820,26.109068,-47.134926
309,-0.004213,0.663160,18.441202,-41.261559
310,-0.100369,0.634427,11.990690,-34.139523
311,-0.191581,0.592536,6.976904,-26.748682
312,-0.276635,0.539222,3.218268,-20.064423
313,-0.354609,0.475993,0.764021,-14.436041
314,-0.424732,0.404151,-0.685024,-9.923466
315,-0.486287,0.324841,-1.294052,-6.547275
316,-0.513622,0.282716,-1.361590,-5.221789
317,-0.560909,0.194158,-1.204497,-3.177181
318,-0.597614,0.100720,-0.916548,-1.775531
319,-0.622728,0.003531,-0.590242,-0.795988
320,-0.635091,-0.096077,-0.491093,0.061860
321,-0.633418,-0.196420,-0.554593,1.000234
322,-0.616395,-0.295303,-0.695834,2.290556
323,-0.582911,-0.389864,-0.620344,4.280659
324,-0.532469,-0.476544,0.050694,7.597605
325,-0.465713,-0.551357,2.129647,12.058471
326,-0.384812,-0.610576,5.604467,17.834389
327,-0.293320,-0.651598,10.666601,24.248032
328,-0.244919,-0.664926,13.862400,27.463863
329,-0.145395,-0.677388,21.084139,32.737381
330,-0.045214,-0.671998,29.202202,35.654419
331,0.004213,-0.663160,33.368660,36.000038
332,0.100369,-0.634427,42.590179,34.855335
333,0.191581,-0.592536,51.544746,31.306467
334,0.234941,-0.567208,56.068001,28.980635
335,0.316557,-0.508761,65.303741,23.789221
336,0.354609,-0.475993,69.916451,20.993414
337,0.424732,-0.404151,79.129631,15.196910
338,0.456626,-0.365362,83.644936,12.259088
339,0.513622,-0.282716,92.287178,6.397621
340,0.560909,-0.194158,100.007683,0.593705
341,0.580644,-0.147982,103.315926,-2.254837
342,0.611689,-0.052517,108.011368,-8.081141
343,0.622728,-0.003531,109.324570,-10.805207
344,0.635091,0.096077,109.212677,-16.499842
345,0.633418,0.196420,105.161636,-21.919708
346,0.626903,0.246206,101.881287,-24.584366
347,0.601762,0.343332,93.175034,-29.750246
348,0.559803,0.434434,82.741684,-34.973770
349,0.532469,0.476544,77.159050,-37.572353
350,0.465713,0.551357,66.026154,-42.887478
351,0.950000,-1.000000,30.617786,-26.612190
352,0.850000,-1.000000,29.641806,-17.891644
353,0.750000,-1.000000,28.686640,-9.259418
354,0.650000,-1.000000,27.748995,-0.745353
355,0.550000,-1.000000,26.888979,7.612690
356,0.450000,-1.000000,26.228251,15.694593
357,0.350000,-1.000000,25.927511,23.237873
358,0.250000,-1.000000,26.136307,29.807104
359,0.150000,-1.000000,26.888224,34.780952
360,0.050000,-1.000000,28.029449,37.520775
361,-0.050000,-1.000000,29.159491,37.550148
362,-0.150000,-1.000000,29.716312,34.858086
363,-0.250000,-1.000000,29.191723,30.002808
364,-0.350000,-1.000000,27.330847,23.985907
365,-0.450000,-1.000000,24.182081,17.931810
366,-0.550000,-1.000000,20.294918,12.629376
367,-0.650000,-1.000000,15.918123,8.427858
368,-0.750000,-1.000000,11.440769,5.355894
369,-0.850000,-1.000000,7.065318,3.226742
370,-0.950000,-1.000000,2.840547,1.633294
371,1.000000,0.950000,36.675056,2.318859
372,1.000000,0.850000,45.796516,2.687443
373,1.000000,0.750000,55.073994,3.189328
374,1.000000,0.650000,64.791946,3.619380
375,1.000000,0.550000,74.965248,3.608719
376,1.000000,0.450000,85.251076,2.689596
377,1.000000,0.350000,94.899590,0.435354
378,1.000000,0.250000,102.909943,-3.230748
379,1.000000,0.150000,108.345589,-8.001396
380,1.000000,0.050000,110.500580,-13.356004
381,1.000000,-0.050000,109.189629,-18.650850
382,1.000000,-0.150000,104.865021,-23.311584
383,1.000000,-0.250000,98.232979,-27.021221
384,1.000000,-0.350000,90.013107,-29.625769
385,1.000000,-0.450000,80.968559,-31.107090
386,1.000000,-0.550000,71.574097,-31.874084
387,1.000000,-0.650000,62.249371,-31.990532
388,1.000000,-0.750000,53.137165,-31.788149
389,1.000000,-0.850000,44.243973,-31.461487
390,1.000000,-0.950000,35.484695,-31.134033
391,-0.950000,1.000000,2.574660,-1.478431
392,-0.850000,1.000000,6.415973,-2.823297
393,-0.750000,1.000000,10.452637,-4.512117
394,-0.650000,1.000000,14.682075,-6.887835
395,-0.550000,1.000000,19.018755,-10.159632
396,-0.450000,1.000000,23.381090,-14.482136
397,-0.350000,1.000000,27.591398,-19.949318
398,-0.250000,1.000000,31.352285,-26.495914
399,-0.150000,1.000000,34.285393,-33.751083
400,-0.050000,1.000000,36.029861,-40.991795
401,0.050000,1.000000,36.378620,-47.186695
402,0.150000,1.000000,35.437897,-51.186165
403,0.250000,1.000000,33.694023,-52.164322
404,0.350000,1.000000,31.819984,-49.921299
405,0.450000,1.000000,30.353348,-44.908875
406,0.550000,1.000000,29.604784,-37.839348
407,0.650000,1.000000,29.601812,-29.595673
408,0.750000,1.000000,29.928328,-20.775726
409,0.850000,1.000000,30.671488,-11.627722
410,0.950000,1.000000,31.602360,-2.418368
411,-1.000000,-0.950000,0.000000,0.000000
412,-1.000000,-0.850000,0.000000,0.000000
413,-1.000000,-0.750000,0.000000,-0.000000
414,-1.000000,-0.650000,0.000000,-0.000000
415,-1.000000,-0.550000,0.000000,-0.000000
416,-1.000000,-0.450000,0.000000,-0.000000
417,-1.000000,-0.350000,-0.000000,-0.000000
418,-1.000000,-0.250000,-0.000000,0.000000
419,-1.000000,-0.150000,-0.000000,0.000000
420,-1.000000,-0.050000,-0.000000,-0.000000
421,-1.000000,0.050000,-0.000000,-0.000000
422,-1.000000,0.150000,-0.000000,-0.000000
423,-1.000000,0.250000,-0.000000,-0.000000
424,-1.000000,0.350000,-0.000000,0.000000
425,-1.000000,0.450000,0.000000,0.000000
426,-1.000000,0.550000,0.000000,0.000000
427,-1.000000,0.650000,0.000000,0.000000
428,-1.000000,0.750000,0.000000,0.000000
429,-1.000000,0.850000,0.000000,-0.000000
430,-1.000000,0.950000,0.000000,-0.000000
431,-0.628260,-0.405924,-0.619936,3.538522
432,-0.569081,-0.509704,0.898740,6.252646
433,0.572492,0.508758,73.414841,-33.378139
434,0.696122,0.096952,109.964745,-15.677129
435,0.950053,-0.949889,34.984440,-26.778332
436,-0.950179,-0.899696,1.687742,0.465842
437,-0.946524,-0.749161,1.005476,0.007649
438,-0.952261,-0.548973,0.238171,-0.091769
439,0.548089,-0.949114,31.033371,7.616373
440,0.748550,-0.948434,33.087799,-9.300848
441,0.948673,0.547072,74.820999,-1.458078
442,0.950732,0.749473,54.579716,-1.437353
443,0.950195,0.949836,36.173264,-2.232377
444,-0.546273,0.952723,17.354939,-9.700233
445,-0.745393,0.943566,9.459052,-3.887003
446,-0.949413,0.948476,1.672823,-0.678316
447,0.799100,-0.948873,33.569466,-13.635070
448,0.597793,-0.948135,31.586401,3.492894
449,0.951401,0.799729,49.906841,-1.584630
450,0.944587,0.597142,69.615845,-1.741887
451,-0.795972,0.940414,7.518717,-2.978150
452,-0.595342,0.951816,15.423260,-7.955840
453,-0.949004,-0.799890,1.219023,0.111997
454,-0.950667,-0.598047,0.396781,-0.101066
455,0.948311,-0.149732,104.992317,-20.680429
456,0.849536,-0.949294,34.033897,-18.010872
457,0.949839,0.148754,108.614464,-9.882504
458,0.949501,0.249796,103.036148,-6.449660
459,0.952246,0.350109,94.816879,-3.621673
460,0.352873,0.945734,33.738422,-49.945259
461,0.251956,0.947548,34.093258,-52.315720
462,0.252587,-0.951591,28.931795,29.665758
463,0.351395,-0.953232,29.231663,23.082306
464,0.152893,-0.948948,28.884808,34.736698
465,-0.348332,-0.947647,24.461130,23.697676
466,-0.250164,-0.949427,26.701935,29.775635
467,-0.453288,-0.933460,20.613647,17.045774
468,-0.949135,-0.049541,-0.198924,-0.025848
469,-0.948004,-0.150032,-0.200607,0.032161
470,-0.949989,0.051164,-0.200962,-0.077622
471,-0.949502,0.152508,-0.195774,-0.093728
472,-0.952587,0.252698,-0.139229,-0.056294
473,-0.952845,0.349891,-0.048385,0.002893
474,-0.957563,0.651742,0.546320,0.106884
475,0.049216,0.949040,34.028111,-47.103271
476,-0.052341,0.948080,32.801136,-40.601521
477,-0.950163,-0.849908,1.347783,0.237565
478,-0.947375,-0.647773,0.601107,-0.092499
479,-0.948939,-0.251606,-0.180912,0.055596
480,-0.848941,-0.947461,6.008284,2.479781
481,-0.748045,-0.949268,10.148215,4.699601
482,-0.650097,-0.950505,14.091352,7.772148
483,-0.554149,-0.948217,17.723856,11.812562
484,-0.150012,-0.949604,28.034103,34.806599
485,-0.049262,-0.949689,28.633730,37.622372
486,0.051519,-0.949426,28.811674,37.605392
487,0.449792,-0.952005,29.963907,15.598239
488,0.647849,-0.947850,32.111656,-0.733099
489,0.950818,-0.850568,43.687206,-27.140863
490,0.952123,-0.752208,52.451904,-27.510805
491,0.953254,-0.654443,61.391289,-27.740858
492,0.951560,-0.557460,70.465019,-27.459194
493,0.935039,-0.456276,79.941986,-25.482412
494,0.948377,-0.351162,89.705536,-25.345169
495,0.948466,-0.251931,98.046799,-23.448555
496,0.952629,-0.049596,109.422150,-17.446970
497,0.953607,0.049196,110.759171,-13.669726
498,0.953587,0.448243,85.178078,-1.807981
499,0.457525,0.940026,33.822132,-44.481285
500,0.946296,0.647802,64.449043,-1.563067
501,0.550881,0.957612,32.749226,-37.755802
502,0.644949,0.944192,34.141403,-29.960606
503,0.951199,0.849672,45.299034,-1.789380
504,0.752747,0.941614,35.158928,-20.379433
505,0.851298,0.948398,35.370811,-11.354154
506,0.150591,0.948680,34.336094,-51.306183
507,-0.153859,0.947350,30.651365,-33.060001
508,-0.252861,0.950714,28.054485,-25.801838
509,-0.351061,0.953743,24.879358,-19.353455
510,-0.448984,0.954076,21.208710,-13.964833
511,-0.644904,0.950201,13.432068,-6.392061
512,-0.847364,0.943136,5.600038,-2.127211
513,-0.951452,0.847400,1.260947,-0.189388
514,-0.954831,0.748064,0.864613,0.028364
515,-0.934433,0.455644,0.172872,0.078376
516,-0.953790,0.556665,0.347726,0.117608
517,-0.948999,-0.352339,-0.115151,0.026449
518,-0.951110,-0.450640,0.021137,-0.037349
519,0.899936,-0.949665,34.513115,-22.388077
520,0.698227,-0.948041,32.612549,-4.991532
521,0.498863,-0.950550,30.455866,11.672027
522,0.400666,-0.953002,29.500090,19.432974
523,0.302057,-0.952774,28.988457,26.527479
524,0.202879,-0.950136,28.859888,32.435219
525,0.102301,-0.949052,28.803303,36.499630
526,0.001058,-0.949722,28.724329,37.981911
527,-0.099640,-0.949670,28.383944,36.547997
528,-0.200275,-0.949558,27.439138,32.498131
529,-0.299497,-0.948978,25.666862,26.787558
530,-0.397962,-0.943769,22.844566,20.503181
531,-0.506398,-0.948221,19.535675,14.209156
532,-0.601292,-0.949215,16.003759,9.694364
533,-0.698717,-0.950645,12.217982,6.169418
534,-0.798004,-0.946306,8.154150,3.568759
535,-0.899779,-0.948900,4.166498,1.793787
536,0.950737,0.899727,40.760609,-2.028574
537,0.949159,0.698997,59.430679,-1.423963
538,0.952254,0.497315,80.085983,-1.394802
539,0.953369,0.399301,90.134247,-2.511302
540,0.950800,0.300294,99.173325,-4.894137
541,0.949086,0.199081,106.224266,-8.093321
542,0.952065,0.099104,110.126099,-11.641232
543,0.953981,-0.000276,110.488899,-15.533022
544,0.950398,-0.099444,107.556435,-19.116222
545,0.947905,-0.200791,101.776794,-22.123329
546,0.948864,-0.302152,93.980690,-24.560446
547,0.945196,-0.400578,85.219490,-25.817759
548,0.947174,-0.508785,75.057449,-26.867832
549,0.953168,-0.605858,65.926529,-27.718914
550,0.952856,-0.703211,56.911755,-27.665234
551,0.951458,-0.801312,48.061188,-27.328852
552,0.950374,-0.900102,39.346294,-26.946966
553,-0.898857,0.946256,3.825096,-1.568071
554,-0.694932,0.947410,11.453602,-5.081228
555,-0.497736,0.953583,19.297953,-11.704623
556,-0.400009,0.954328,23.081894,-16.522011
557,-0.302064,0.952514,26.504190,-22.446695
558,-0.203334,0.948795,29.374691,-29.368614
559,-0.103357,0.947340,31.762951,-36.871632
560,-0.001477,0.948757,33.509396,-44.087341
561,0.099887,0.948974,34.253353,-49.584129
562,0.201312,0.948156,34.237255,-52.271198
563,0.302444,0.946745,33.895504,-51.573875
564,0.403645,0.944078,33.666431,-47.679028
565,0.505459,0.953898,33.050797,-41.230175
566,0.597136,0.953718,33.223766,-34.027107
567,0.697309,0.928058,35.899910,-25.353804
568,0.802287,0.946266,35.152454,-15.877019
569,0.900677,0.949416,35.755005,-6.810131
570,-0.944310,-0.697951,0.854060,-0.058934
571,-0.952302,-0.499742,0.120472,-0.069340
572,-0.949802,-0.401648,-0.055065,-0.004877
573,-0.948896,-0.302215,-0.155040,0.046478
574,-0.948667,-0.200743,-0.193113,0.050696
575,-0.947871,-0.099534,-0.202411,0.005458
576,-0.950728,0.000207,-0.195711,-0.055099
577,-0.948941,0.101763,-0.201242,-0.093804
578,-0.951115,0.203093,-0.169242,-0.076756
579,-0.953582,0.301398,-0.095577,-0.026495
580,-0.948076,0.399789,0.026327,0.032336
581,-0.947713,0.508698,0.269922,0.104908
582,-0.956853,0.604103,0.436924,0.120809
583,-0.956939,0.699529,0.694552,0.083642
584,-0.952910,0.797510,1.086748,-0.057896
585,-0.950134,0.897725,1.571213,-0.405503
586,0.453916,0.629725,55.687695,-43.338028
587,-0.463601,-0.640853,6.825804,12.769796
