nodeLabel,x,y,U1,U2
138,-0.665572,0.663138,4.614758,-0.153784
139,-0.582054,0.702999,6.423193,-0.861083
140,-0.438926,0.692477,8.594214,-2.339713
141,-0.370072,0.679046,9.415534,-3.299642
142,-0.165589,0.707936,13.881366,-8.247567
143,-0.059419,0.709765,16.483631,-11.731872
144,0.035246,0.682192,17.751013,-15.179225
145,0.351556,0.659353,40.576145,-19.209326
146,0.456228,0.654458,43.036629,-16.326044
147,0.552273,0.666576,44.111744,-14.368237
148,0.679363,0.681103,45.357689,-11.878850
149,0.810976,0.688347,46.591671,-9.021935
150,0.897916,0.692477,47.272049,-6.798388
151,0.374081,0.572837,46.587368,-17.644911
152,0.482118,0.584187,47.085217,-15.266312
153,0.591695,0.571817,48.857655,-13.134503
154,0.664718,0.591521,48.781803,-11.923469
155,0.787357,0.606434,49.419266,-9.595356
156,0.889176,0.584376,51.090553,-7.346807
157,0.389682,0.470559,52.082420,-16.831600
158,0.485905,0.477962,52.046696,-14.640038
159,0.561182,0.444394,53.760170,-13.375917
160,0.680013,0.441041,54.526627,-11.719262
161,0.794248,0.492010,53.575756,-9.780240
162,0.872696,0.478824,54.566822,-8.321264
163,0.373180,0.381037,55.407608,-16.423973
164,0.460232,0.342286,56.696442,-14.569304
165,0.598148,0.403589,55.311085,-12.854240
166,0.717865,0.366725,56.985649,-11.446223
167,0.815692,0.351928,57.889359,-10.252458
168,0.909434,0.347810,58.502037,-8.809124
169,0.271326,0.239619,58.313187,-15.464416
170,0.367780,0.286823,57.857899,-15.432907
171,0.507482,0.258066,58.743301,-13.780730
172,0.600664,0.262221,58.920135,-12.970652
173,0.703828,0.264471,59.257774,-12.044184
174,0.803092,0.258632,59.826611,-11.151457
175,0.901994,0.251134,60.443115,-10.117327
176,0.250975,0.139812,59.300728,-13.447247
177,0.369303,0.177975,59.493958,-14.140290
178,0.493073,0.134918,60.174103,-13.405780
179,0.576228,0.120566,60.514275,-13.145242
180,0.699936,0.170280,60.600166,-12.525570
181,0.794000,0.120458,61.405479,-12.397474
182,0.894791,0.149636,61.675301,-11.539391
183,0.269386,0.033287,59.443863,-11.758756
184,0.379847,0.054436,59.958477,-12.845688
185,0.486552,0.041402,60.280746,-13.064332
186,0.585744,0.061320,60.662003,-13.135710
187,0.675671,0.050856,61.036518,-13.097823
188,0.803505,0.037667,61.627567,-13.086304
189,0.899221,0.046409,62.089813,-12.943371
190,0.288607,-0.064537,58.622578,-10.691857
191,0.378327,-0.055730,59.114502,-11.851282
192,0.465677,-0.050267,59.529083,-12.599280
193,0.561634,-0.064224,59.813572,-13.049749
194,0.688477,-0.066006,60.412743,-13.552792
195,0.801821,-0.058054,61.087593,-13.915218
196,0.900745,-0.053424,61.631168,-14.313338
197,0.170182,-0.271720,53.581764,-5.485135
198,0.275129,-0.278132,53.865200,-8.308591
199,0.370155,-0.290457,54.061657,-10.133101
200,0.491179,-0.279172,55.186531,-11.998646
201,0.569499,-0.248898,56.489124,-12.973046
202,0.698272,-0.253680,57.233440,-14.266564
203,0.802199,-0.254255,57.903633,-15.394334
204,0.901731,-0.252186,58.564945,-16.711430
205,0.901108,-0.152982,60.419136,-15.588810
206,0.803424,-0.156269,59.829357,-14.719716
207,0.712912,-0.156685,59.286854,-14.034305
208,0.569735,-0.144376,58.671154,-13.047170
209,0.492340,-0.143661,58.282948,-12.434538
210,0.375781,-0.171204,57.155602,-10.976087
211,0.296355,-0.172393,56.757359,-9.670477
212,0.171775,-0.374432,50.021904,-4.668355
213,0.274443,-0.376227,50.587036,-7.579763
214,0.380486,-0.379238,51.299721,-9.837745
215,0.467985,-0.376397,52.110649,-11.344500
216,0.616560,-0.364460,53.708256,-13.458894
217,0.705436,-0.355297,54.670624,-14.613474
218,0.803598,-0.351469,55.506241,-15.972169
219,0.902787,-0.350171,56.222385,-17.638952
220,0.033783,-0.480076,44.671108,1.406320
221,0.141012,-0.455681,46.441647,-3.069640
222,0.234877,-0.481547,46.111172,-5.838163
223,0.365664,-0.459974,48.281696,-9.117166
224,0.449525,-0.479838,48.418770,-10.625975
225,0.562917,-0.536931,47.606121,-12.400457
226,0.665251,-0.459166,51.209522,-14.154648
227,0.811353,-0.494481,51.377110,-16.674355
228,0.905212,-0.495904,52.089249,-18.640606
229,0.069466,-0.579845,39.525486,0.315289
230,0.172019,-0.571693,41.344009,-3.328366
231,0.275004,-0.594861,41.800152,-6.129490
232,0.384781,-0.617341,42.467884,-8.619466
233,0.479105,-0.568171,45.550163,-10.801747
234,0.579605,-0.599977,45.608803,-12.533782
235,0.712974,-0.575778,47.862606,-14.949942
236,0.814527,-0.585284,48.529964,-16.929110
237,0.906100,-0.592398,49.111507,-19.011127
238,-0.047610,-0.673621,31.621553,5.715040
239,0.054465,-0.729139,31.385284,2.202753
240,0.168516,-0.691241,35.751278,-2.194705
241,0.244603,-0.683831,37.538704,-4.582424
242,0.360441,-0.706596,38.668369,-7.483186
243,0.579155,-0.707532,41.885204,-12.182527
244,0.688645,-0.659389,44.835705,-14.425014
245,0.813281,-0.670383,45.792904,-16.953449
246,0.902925,-0.688776,46.067631,-19.068043
247,-0.881007,-0.791776,2.083506,-0.111933
248,-0.772343,-0.795879,4.255444,0.273766
249,-0.683498,-0.795600,6.074625,0.844218
250,-0.574230,-0.800340,8.577187,2.107985
251,-0.463616,-0.789943,11.166663,3.897541
252,-0.360803,-0.812599,14.795367,6.857945
253,-0.267677,-0.792058,17.885706,9.574104
254,-0.078495,-0.775441,25.112879,7.937947
255,0.059272,-0.822851,27.763433,3.096118
256,0.143942,-0.809946,30.372559,-0.170328
257,0.250942,-0.827303,32.131340,-3.564041
258,0.354294,-0.809196,34.813267,-6.632287
259,0.469176,-0.816088,36.590488,-9.376430
260,0.581263,-0.804824,38.701458,-11.851871
261,0.676008,-0.764100,41.270210,-13.947680
262,0.758962,-0.763063,42.289124,-15.688018
263,-0.397070,-0.705242,10.488344,4.132932
264,-0.482711,-0.686992,7.972076,2.353231
265,-0.589965,-0.696715,6.211551,1.026978
266,-0.704836,-0.691248,4.233193,0.077821
267,-0.810095,-0.679522,2.542653,-0.373837
268,-0.901067,-0.689451,1.316610,-0.380268
269,-0.369261,-0.588473,6.194293,3.514128
270,-0.456486,-0.586386,5.420250,1.964473
271,-0.592777,-0.600632,4.298757,0.491795
272,-0.713067,-0.599408,2.956897,-0.280365
273,-0.805260,-0.601213,1.992108,-0.538947
274,-0.894044,-0.589157,1.020908,-0.511614
275,-0.379817,-0.439181,2.179508,2.344610
276,-0.447874,-0.473302,2.667202,1.599892
277,-0.597089,-0.515523,2.776073,0.200115
278,-0.667334,-0.467841,1.757977,-0.266796
279,-0.782362,-0.442957,1.028930,-0.576776
280,-0.907536,-0.492407,0.593655,-0.482031
281,-0.404884,-0.380221,1.282402,1.642587
282,-0.504388,-0.373086,1.073722,0.683009
283,-0.564651,-0.387237,1.160426,0.261022
284,-0.712528,-0.358452,0.690657,-0.391103
285,-0.809284,-0.356011,0.504023,-0.505103
286,-0.906336,-0.350727,0.267901,-0.376694
287,-0.281569,-0.290552,0.673409,1.715590
288,-0.385870,-0.283528,0.372224,1.138614
289,-0.464651,-0.270268,0.216199,0.628498
290,-0.533622,-0.255933,0.126796,0.273270
291,-0.707664,-0.272399,0.246935,-0.275905
292,-0.803761,-0.261961,0.195283,-0.356871
293,-0.901090,-0.253082,0.126677,-0.267709
294,-0.283474,-0.184390,0.010133,0.497830
295,-0.366132,-0.175516,-0.170472,0.429980
296,-0.433617,-0.175466,-0.217139,0.352506
297,-0.563400,-0.168832,-0.194138,0.082465
298,-0.684677,-0.189651,-0.038542,-0.129677
299,-0.791933,-0.121853,-0.035807,-0.097333
300,-0.894692,-0.150399,0.038299,-0.127765
301,-0.290740,-0.012392,-0.224752,-1.054935
302,-0.375427,-0.059471,-0.341859,-0.301442
303,-0.504535,-0.055597,-0.338517,-0.042541
304,-0.570853,-0.051457,-0.285240,0.010765
305,-0.671549,-0.084801,-0.184854,0.007354
306,-0.808870,-0.036382,-0.031571,0.059220
307,-0.900492,-0.045610,0.018159,0.027316
308,-0.310298,0.063112,-0.037500,-1.440786
309,-0.421193,0.087854,0.041482,-0.718269
310,-0.474277,0.029909,-0.189091,-0.297064
311,-0.567782,0.059405,-0.062803,-0.029708
312,-0.683138,0.040331,-0.046020,0.156738
313,-0.801032,0.054581,0.053285,0.222136
314,-0.901482,0.053768,0.061610,0.158945
315,-0.160965,0.155511,0.713265,-4.132158
316,-0.267619,0.144160,0.448820,-2.432519
317,-0.355115,0.186837,0.715078,-1.625016
318,-0.480472,0.173046,0.517807,-0.521415
319,-0.545971,0.168617,0.450895,-0.151058
320,-0.688663,0.153667,0.311776,0.296348
321,-0.798170,0.152577,0.247816,0.379287
322,-0.900906,0.152258,0.154473,0.276587
323,-0.171497,0.258829,1.685811,-4.874628
324,-0.259947,0.288380,1.970765,-3.388971
325,-0.361408,0.283835,1.763857,-1.888197
326,-0.461013,0.268292,1.377114,-0.811726
327,-0.564855,0.279750,1.266697,-0.093448
328,-0.701887,0.254978,0.779093,0.412141
329,-0.801172,0.252525,0.547457,0.504840
330,-0.901877,0.251363,0.292710,0.370561
331,-0.179754,0.375958,3.632903,-5.511273
332,-0.263081,0.389300,3.718151,-3.819842
333,-0.473210,0.375587,2.627816,-0.867176
334,-0.589215,0.374696,2.068090,0.001041
335,-0.703313,0.352515,1.381562,0.465770
336,-0.805503,0.350049,0.914561,0.580847
337,-0.903905,0.349678,0.465461,0.429952
338,-0.077308,0.577371,10.438469,-9.766302
339,-0.177010,0.588631,9.565572,-6.869015
340,-0.241265,0.587072,8.773755,-5.273941
341,-0.349211,0.562869,6.907371,-3.030700
342,-0.478160,0.551541,5.325087,-1.240282
343,-0.619037,0.575772,4.174970,-0.143814
344,-0.727360,0.566901,2.885498,0.358238
345,-0.815856,0.581471,1.992731,0.485860
346,-0.907454,0.591043,1.004834,0.391339
347,-0.906984,0.495312,0.770479,0.443248
348,-0.814575,0.492569,1.535505,0.581246
349,-0.675185,0.481108,2.614864,0.315714
350,-0.622292,0.497456,3.213703,0.047086
351,-0.471555,0.474684,4.088980,-1.087985
352,-0.406478,0.460823,4.315502,-1.819848
353,-0.276856,0.462677,5.220782,-3.873382
354,-0.162773,0.477758,6.154217,-6.538883
355,-0.055383,0.446260,5.744223,-9.654255
356,0.894956,-0.896179,39.899010,-18.595484
357,0.792370,-0.898666,38.705894,-16.089287
358,0.689363,-0.901985,37.335857,-13.762282
359,0.579923,-0.900318,35.799992,-11.399813
360,0.492256,-0.916697,33.875874,-9.361527
361,0.351978,-0.907837,31.475550,-5.929579
362,0.251204,-0.908577,29.327852,-2.968396
363,0.151778,-0.910080,27.067463,0.425897
364,0.055338,-0.914491,24.753155,4.097973
365,-0.040841,-0.917635,22.604406,7.697064
366,-0.138391,-0.916419,20.761971,10.302120
367,-0.257971,-0.862851,18.474089,10.144312
368,-0.347298,-0.900332,16.367939,8.273305
369,-0.502712,-0.898574,12.155414,4.298441
370,-0.603243,-0.906956,9.622368,2.603538
371,-0.697152,-0.915759,7.298683,1.598841
372,-0.790092,-0.906146,4.865623,0.874730
373,-0.894422,-0.899347,2.271651,0.357062
374,0.896518,0.899444,40.160931,-6.997550
375,0.750806,0.909959,38.116440,-11.054029
376,0.656683,0.906835,36.876659,-13.486706
377,0.555619,0.883226,35.933731,-16.067848
378,0.447687,0.895440,33.502747,-19.304308
379,0.247703,0.913281,29.633873,-23.793257
380,0.145318,0.885768,27.653326,-22.436737
381,0.039161,0.904763,25.480694,-18.461046
382,-0.057749,0.903952,22.969839,-14.300949
383,-0.156632,0.902521,20.266352,-10.514239
384,-0.255438,0.903095,17.604462,-7.507481
385,-0.353246,0.905247,15.040079,-5.250633
386,-0.494649,0.852719,10.523214,-2.622672
387,-0.594404,0.900730,8.897167,-1.926767
388,-0.693541,0.896900,6.545440,-1.217065
389,-0.793382,0.892515,4.276617,-0.734277
390,-0.896515,0.896936,2.024068,-0.379793
391,0.061701,0.555526,10.222938,-15.914153
392,0.037297,0.511762,7.913520,-14.292967
393,-0.007270,0.422008,4.946140,-11.332579
394,-0.027865,0.376326,3.971854,-9.978435
395,-0.084301,0.237007,1.557710,-6.600112
396,-0.133908,0.095107,0.415241,-3.885326
397,-0.163690,-0.001241,0.073206,-2.307203
398,-0.203263,-0.148208,0.095474,-0.176420
399,-0.235559,-0.296937,0.899555,1.956977
400,-0.244370,-0.346903,1.352271,2.653487
401,-0.258168,-0.447423,2.733304,4.222339
402,-0.262587,-0.497965,3.759295,5.214369
403,-0.256371,-0.649560,9.957769,8.495035
404,-0.115918,-0.637702,33.623932,9.260320
405,-0.036407,-0.510093,42.857876,5.081497
406,-0.013527,-0.465444,45.357201,3.815746
407,0.028696,-0.374425,49.571045,1.159853
408,0.067110,-0.281731,52.989349,-1.476566
409,0.085093,-0.234893,54.428337,-2.790723
410,0.118843,-0.140399,56.768417,-5.432305
411,0.134661,-0.092786,57.631790,-6.804872
412,0.164217,0.003039,58.811390,-9.397209
413,0.177951,0.051231,59.098030,-10.728388
414,0.203261,0.148201,58.997398,-13.324110
415,0.214770,0.196972,58.587353,-14.567099
416,0.235210,0.295082,57.038330,-16.998417
417,0.251549,0.393955,54.385548,-19.259184
418,0.262286,0.493581,50.431931,-21.308092
419,0.263749,0.593725,44.664589,-22.996656
420,0.950000,-1.000000,37.703590,-19.733751
421,0.850000,-1.000000,36.711380,-17.167940
422,0.750000,-1.000000,35.624573,-14.769226
423,0.650000,-1.000000,34.320950,-12.498739
424,0.550000,-1.000000,32.745567,-10.253329
425,0.450000,-1.000000,30.860674,-7.893282
426,0.350000,-1.000000,28.684956,-5.274535
427,0.250000,-1.000000,26.312654,-2.286112
428,0.150000,-1.000000,23.914911,1.127863
429,0.050000,-1.000000,21.779085,4.852573
430,-0.050000,-1.000000,20.291065,8.401874
431,-0.150000,-1.000000,19.612955,10.696009
432,-0.250000,-1.000000,19.118761,10.755886
433,-0.350000,-1.000000,17.848425,8.901602
434,-0.450000,-1.000000,15.564817,6.412847
435,-0.550000,-1.000000,12.639836,4.303879
436,-0.650000,-1.000000,9.603035,2.819141
437,-0.750000,-1.000000,6.698075,1.894730
438,-0.850000,-1.000000,4.016835,1.341947
439,-0.950000,-1.000000,1.574731,0.846934
440,1.000000,0.950000,39.648247,-4.028511
441,1.000000,0.850000,42.801689,-3.725381
442,1.000000,0.750000,46.159069,-3.578740
443,1.000000,0.650000,49.639858,-3.768263
444,1.000000,0.550000,53.071804,-4.369016
445,1.000000,0.450000,56.227745,-5.425952
446,1.000000,0.350000,58.880695,-6.920827
447,1.000000,0.250000,60.864151,-8.745080
448,1.000000,0.150000,62.073921,-10.768723
449,1.000000,0.050000,62.468239,-12.862344
450,1.000000,-0.050000,62.057961,-14.905936
451,1.000000,-0.150000,60.912525,-16.790100
452,1.000000,-0.250000,59.126686,-18.434788
453,1.000000,-0.350000,56.817921,-19.775768
454,1.000000,-0.450000,54.120548,-20.774950
455,1.000000,-0.550000,51.174973,-21.419592
456,1.000000,-0.650000,48.123695,-21.721441
457,1.000000,-0.750000,45.108200,-21.722231
458,1.000000,-0.850000,42.231865,-21.508692
459,1.000000,-0.950000,39.522095,-21.202089
460,-0.950000,1.000000,1.441706,-0.805383
461,-0.850000,1.000000,3.596969,-1.276934
462,-0.750000,1.000000,5.932370,-1.684826
463,-0.650000,1.000000,8.460224,-2.261720
464,-0.550000,1.000000,11.178123,-3.130439
465,-0.450000,1.000000,14.088768,-4.387383
466,-0.350000,1.000000,17.181980,-6.144876
467,-0.250000,1.000000,20.400208,-8.526260
468,-0.150000,1.000000,23.602198,-11.628290
469,-0.050000,1.000000,26.506889,-15.426413
470,0.050000,1.000000,28.658411,-19.573212
471,0.150000,1.000000,29.529503,-22.840591
472,0.250000,1.000000,29.520689,-23.946604
473,0.350000,1.000000,29.803932,-22.488853
474,0.450000,1.000000,30.822636,-19.807186
475,0.550000,1.000000,32.402809,-16.896057
476,0.650000,1.000000,34.047504,-14.104335
477,0.750000,1.000000,35.465683,-11.424977
478,0.850000,1.000000,36.614063,-8.661514
479,0.950000,1.000000,37.618362,-5.706551
480,-1.000000,-0.950000,0.000000,0.000000
481,-1.000000,-0.850000,0.000000,-0.000000
482,-1.000000,-0.750000,0.000000,-0.000000
483,-1.000000,-0.650000,0.000000,-0.000000
484,-1.000000,-0.550000,0.000000,-0.000000
485,-1.000000,-0.450000,0.000000,-0.000000
486,-1.000000,-0.350000,0.000000,-0.000000
487,-1.000000,-0.250000,0.000000,-0.000000
488,-1.000000,-0.150000,0.000000,-0.000000
489,-1.000000,-0.050000,0.000000,0.000000
490,-1.000000,0.050000,0.000000,0.000000
491,-1.000000,0.150000,0.000000,0.000000
492,-1.000000,0.250000,0.000000,0.000000
493,-1.000000,0.350000,0.000000,0.000000
494,-1.000000,0.450000,0.000000,0.000000
495,-1.000000,0.550000,0.000000,0.000000
496,-1.000000,0.650000,0.000000,0.000000
497,-1.000000,0.750000,0.000000,0.000000
498,-1.000000,0.850000,0.000000,-0.000000
499,-1.000000,0.950000,0.000000,-0.000000
500,-0.204413,-0.740601,20.922552,11.257325
501,-0.245801,-0.741734,18.205296,10.281060
502,0.257140,0.730905,31.377441,-23.150360
503,0.201654,0.748745,28.889652,-24.115850
504,0.262503,0.189673,58.958336,-14.509134
505,0.278675,0.289832,57.457199,-16.502234
506,-0.296634,-0.694261,12.882630,6.710863
507,-0.178978,-0.738319,21.539888,11.082652
508,0.299396,0.693674,36.472260,-21.319084
509,0.140976,0.739198,24.663942,-21.554487
510,-0.322500,-0.635339,8.684897,5.082269
511,-0.222782,-0.776310,19.463009,10.838624
512,0.223390,0.777966,29.116604,-24.098026
513,0.318709,0.235581,58.620525,-15.171523
514,0.745600,-0.949686,36.796661,-14.841373
515,0.544215,-0.956733,33.699375,-10.331610
516,-0.946703,-0.898712,1.150256,0.166845
517,0.948424,-0.948648,39.041939,-19.837425
518,0.952273,0.543914,52.956326,-5.886137
519,0.947153,0.747096,45.778645,-5.306725
520,0.949086,0.949697,39.138947,-5.560111
521,-0.548303,0.951647,10.679103,-2.739789
522,-0.747211,0.947584,5.692351,-1.295540
523,-0.948673,0.948848,1.003917,-0.357108
524,-0.951698,-0.546030,0.393903,-0.306762
525,-0.946562,-0.745612,0.811160,-0.201593
526,0.796520,-0.948921,37.419037,-16.031830
527,0.592399,-0.951952,34.598598,-11.439205
528,0.946259,0.797518,44.025623,-5.350167
529,0.947353,0.593441,51.214226,-5.734206
530,-0.796799,0.946978,4.558270,-1.118717
531,-0.597671,0.950688,9.380644,-2.284077
532,-0.943058,-0.796447,0.985323,-0.120695
533,-0.949124,-0.595061,0.497526,-0.314847
534,0.045174,0.951191,26.959064,-19.060747
535,-0.054114,0.951955,24.717941,-14.862006
536,0.345280,0.944036,30.803249,-22.442673
537,0.246964,0.954929,29.583012,-23.936625
538,0.949184,0.048721,62.301250,-12.897979
539,0.948134,0.149743,61.901180,-11.169730
540,0.847053,-0.948250,37.998363,-17.247917
541,0.643464,-0.950252,35.420300,-12.561666
542,-0.944488,-0.847717,1.039651,-0.003635
543,-0.950690,0.051874,0.041657,0.090922
544,-0.949596,-0.048373,0.021720,0.012404
545,0.951726,-0.349955,56.538040,-18.636791
546,0.951046,-0.250976,58.865795,-17.509071
547,-0.252483,0.951746,19.053122,-8.007291
548,-0.351502,0.952749,16.160700,-5.677849
549,-0.153337,0.951401,21.963905,-11.068423
550,-0.846806,-0.950827,3.764543,0.921474
551,-0.747290,-0.956000,6.400598,1.516807
552,-0.649457,-0.955750,9.070058,2.414646
553,-0.550930,-0.951212,11.761960,3.828949
554,-0.451212,-0.950192,14.464739,5.947040
555,-0.347731,-0.949011,16.960297,8.635699
556,-0.244397,-0.953070,18.813463,10.666028
557,-0.144563,-0.957895,20.068516,10.536756
558,-0.045270,-0.958717,21.413145,8.119191
559,0.053084,-0.957393,23.258238,4.528747
560,0.151348,-0.955258,25.471867,0.813152
561,0.250768,-0.953997,27.792616,-2.601160
562,0.350654,-0.954355,30.003445,-5.570943
563,0.448164,-0.957296,31.923967,-8.084150
564,0.946282,-0.846498,41.799683,-20.045527
565,0.948535,-0.745534,44.760841,-20.257601
566,0.952289,-0.645639,47.848412,-20.328033
567,0.952948,-0.547094,50.899826,-20.065527
568,0.952421,-0.448555,53.839199,-19.494217
569,0.950525,-0.151407,60.686787,-16.140146
570,0.950216,-0.051570,61.866951,-14.581997
571,0.951213,0.249766,60.689220,-9.480032
572,0.955144,0.348270,58.724010,-7.930693
573,0.957147,0.445531,56.127270,-6.657435
574,0.449713,0.946627,32.345497,-19.541899
575,0.947215,0.644383,49.420208,-5.495555
576,0.551870,0.944156,34.095753,-16.513567
577,0.652191,0.952596,35.450371,-13.792048
578,0.946626,0.848135,42.332558,-5.398469
579,0.750900,0.954641,36.771851,-11.196165
580,0.849230,0.951573,38.032619,-8.502183
581,0.146870,0.946339,28.452808,-22.633806
582,-0.450156,0.952870,13.353377,-3.966136
583,-0.647422,0.949673,8.122186,-1.877069
584,-0.847221,0.947448,3.370130,-0.883972
585,-0.946211,0.846725,0.939908,-0.049649
586,-0.947907,0.744426,0.776141,0.129798
587,-0.952870,0.644905,0.572483,0.213773
588,-0.953912,0.546750,0.440461,0.253568
