nodeLabel,x,y,U1,U2
66,1.000000,-0.700000,27.688097,-4.678122
67,1.000000,-0.800000,26.001257,-4.392217
68,1.000000,-0.900000,24.373421,-4.084539
69,1.000000,1.000000,22.954762,0.157224
70,-0.900000,1.000000,2.290059,-1.296586
71,-0.800000,1.000000,4.199757,-2.132444
72,-0.700000,1.000000,6.044614,-2.965746
73,-0.600000,1.000000,7.844421,-3.905557
74,-0.500000,1.000000,9.562906,-4.983316
75,-0.400000,1.000000,11.145753,-6.193571
76,-0.300000,1.000000,12.538380,-7.465397
77,-0.200000,1.000000,13.693989,-8.688974
78,-0.100000,1.000000,14.593212,-9.724022
79,0.000000,1.000000,15.257918,-10.416348
80,0.100000,1.000000,15.769205,-10.652081
81,0.200000,1.000000,16.237795,-10.403549
82,0.300000,1.000000,16.765232,-9.701466
83,0.400000,1.000000,17.422935,-8.643671
84,0.500000,1.000000,18.169477,-7.372204
85,0.600000,1.000000,19.062714,-5.954225
86,0.700000,1.000000,20.008341,-4.476487
87,0.800000,1.000000,20.976429,-2.955606
88,0.900000,1.000000,21.958235,-1.403746
89,-1.000000,1.000000,0.000000,-0.000000
90,-1.000000,-0.900000,0.000000,0.000000
91,-1.000000,-0.800000,0.000000,0.000000
92,-1.000000,-0.700000,0.000000,0.000000
93,-1.000000,-0.600000,0.000000,-0.000000
94,-1.000000,-0.500000,0.000000,-0.000000
95,-1.000000,-0.400000,0.000000,-0.000000
96,-1.000000,-0.300000,0.000000,-0.000000
97,-1.000000,-0.200000,0.000000,-0.000000
98,-1.000000,-0.100000,0.000000,-0.000000
99,-1.000000,0.000000,0.000000,-0.000000
100,-1.000000,0.100000,0.000000,0.000000
101,-1.000000,0.200000,0.000000,0.000000
102,-1.000000,0.300000,0.000000,0.000000
103,-1.000000,0.400000,0.000000,0.000000
104,-1.000000,0.500000,0.000000,0.000000
105,-1.000000,0.600000,0.000000,0.000000
106,-1.000000,0.700000,0.000000,-0.000000
107,-1.000000,0.800000,0.000000,-0.000000
108,-1.000000,0.900000,0.000000,-0.000000
109,-0.067493,-0.483242,13.957309,7.628925
110,0.872077,-0.490931,30.234348,-2.970958
111,0.905307,0.349770,33.153755,-0.119579
112,0.812673,0.347729,32.358566,-1.061082
113,0.709275,0.353394,31.214495,-1.937627
114,0.587324,0.376072,29.301676,-3.072134
115,0.467516,0.375255,27.612816,-4.461055
116,0.383417,0.375559,26.271744,-5.826839
117,0.481329,0.255551,31.183090,-3.431186
118,0.581693,0.264335,31.825142,-2.507789
119,0.672379,0.269725,32.522526,-1.947883
120,0.810148,0.253292,33.969330,-1.124144
121,0.903513,0.251533,34.759018,-0.403881
122,0.496300,0.149292,33.731186,-2.623574
123,0.590925,0.167723,33.778118,-2.103289
124,0.689557,0.171489,34.293297,-1.718180
125,0.800682,0.158485,35.202026,-1.312542
126,0.900221,0.151348,35.990509,-0.867884
127,0.472353,0.020124,34.924610,-1.784430
128,0.570739,0.067757,34.892296,-1.901747
129,0.645477,0.071194,35.097881,-1.793917
130,0.788570,0.042245,35.973164,-1.625538
131,0.899312,0.051376,36.653942,-1.426771
132,0.494493,-0.064211,34.509438,-1.205588
133,0.584629,-0.041701,34.964329,-1.618482
134,0.694906,-0.031518,35.434105,-1.753079
135,0.800093,-0.040640,36.002434,-1.844275
136,0.900519,-0.049019,36.647732,-2.032813
137,0.455798,-0.159249,32.857647,-0.190632
138,0.601894,-0.156224,33.753918,-1.346136
139,0.674678,-0.158719,34.215088,-1.661924
140,0.787028,-0.148486,35.134472,-2.058292
141,0.899793,-0.149404,35.942997,-2.582166
142,0.365954,-0.272979,29.326746,2.084094
143,0.441348,-0.273049,30.035082,0.733361
144,0.579267,-0.236342,32.198902,-0.938977
145,0.650018,-0.272449,32.149311,-1.272732
146,0.798383,-0.246708,33.910305,-2.230314
147,0.901742,-0.244529,34.788631,-3.011216
148,0.254182,-0.357423,25.197592,4.655232
149,0.385076,-0.365631,26.820391,2.242099
150,0.480977,-0.361665,28.271118,0.818644
151,0.582718,-0.364808,29.512762,-0.278802
152,0.684608,-0.378112,30.433966,-1.165598
153,0.783146,-0.347279,32.057549,-2.095361
154,0.896412,-0.337175,33.267307,-3.212239
155,-0.781039,-0.443999,1.819221,0.107761
156,-0.688803,-0.474424,2.921760,0.582453
157,-0.584095,-0.471745,4.127017,1.257522
158,-0.491230,-0.485074,5.527868,2.172310
159,-0.380184,-0.491808,7.337583,3.590636
160,-0.252834,-0.490256,9.657069,5.555674
161,0.072252,-0.487286,17.758762,7.482271
162,0.129513,-0.488119,19.076498,6.967971
163,0.245043,-0.504867,21.046806,5.454782
164,0.370536,-0.465098,24.138538,3.183951
165,0.453898,-0.497442,24.833582,2.173606
166,0.571639,-0.449626,27.568771,0.333412
167,0.679325,-0.473311,28.481075,-0.733713
168,0.774552,-0.472647,29.583195,-1.800811
169,-0.370566,-0.358959,5.051491,2.859254
170,-0.498721,-0.358542,3.740178,1.297824
171,-0.562740,-0.369325,3.269020,0.861575
172,-0.682417,-0.375511,2.262372,0.259418
173,-0.774531,-0.361585,1.468063,-0.052393
174,-0.912793,-0.342883,0.512516,-0.164130
175,-0.467119,-0.253165,2.290944,1.144222
176,-0.596116,-0.277991,1.972617,0.342703
177,-0.695107,-0.263859,1.367747,-0.015888
178,-0.783321,-0.267013,0.967605,-0.164900
179,-0.912061,-0.249844,0.369787,-0.172102
180,-0.498823,-0.155292,1.053412,0.509394
181,-0.570345,-0.174736,1.102887,0.222960
182,-0.671614,-0.163367,0.832537,-0.050399
183,-0.764707,-0.181849,0.694798,-0.160273
184,-0.905049,-0.152295,0.269958,-0.135167
185,-0.460254,-0.066368,0.590922,0.283228
186,-0.555797,-0.035549,0.491269,0.014856
187,-0.686919,-0.053102,0.466758,-0.053842
188,-0.793872,-0.043929,0.357722,-0.059611
189,-0.901252,-0.051396,0.209562,-0.053131
190,-0.489526,0.041680,0.592934,-0.302389
191,-0.590409,0.058242,0.589922,-0.110476
192,-0.675312,0.026187,0.475494,-0.007757
193,-0.823181,0.044482,0.339969,0.040829
194,-0.902457,0.049683,0.210701,0.043596
195,-0.472287,0.152832,1.318154,-0.816959
196,-0.579759,0.161273,1.152966,-0.264722
197,-0.650729,0.139740,0.855990,-0.048965
198,-0.750987,0.147746,0.666367,0.087918
199,-0.896967,0.151375,0.308234,0.125149
200,-0.405051,0.250435,2.771260,-1.884821
201,-0.471732,0.294496,3.051659,-1.357471
202,-0.570913,0.269097,2.123906,-0.562482
203,-0.660646,0.242943,1.442199,-0.135455
204,-0.790022,0.267183,0.970536,0.115148
205,-0.908589,0.250373,0.396186,0.152782
206,-0.259135,0.355476,6.032315,-4.627831
207,-0.372872,0.376687,5.256995,-2.906510
208,-0.450301,0.381748,4.472803,-2.006644
209,-0.546216,0.368111,3.346666,-1.090762
210,-0.653977,0.354077,2.307349,-0.403086
211,-0.765576,0.334793,1.400247,0.010846
212,-0.908802,0.337769,0.533505,0.142013
213,0.910172,0.492218,30.557472,0.019290
214,0.806252,0.456131,30.206736,-1.259363
215,0.721799,0.475575,28.870930,-2.238491
216,0.578189,0.471255,27.037102,-3.791905
217,0.509198,0.482695,25.711498,-4.740172
218,0.375683,0.515059,22.723230,-6.920302
219,0.252661,0.481861,20.841894,-8.579279
220,0.165737,0.485761,18.774111,-9.458138
221,0.068950,0.475764,16.231638,-9.524273
222,-0.020978,0.501643,13.788866,-8.997381
223,-0.135596,0.494400,11.171840,-7.428327
224,-0.311270,0.514350,8.274128,-4.717009
225,-0.406007,0.467076,6.194495,-3.054000
226,-0.498601,0.460243,4.888723,-1.983102
227,-0.604851,0.458442,3.615905,-1.081004
228,-0.687673,0.468736,2.809512,-0.608548
229,-0.761482,0.459145,2.022303,-0.242124
230,-0.884939,0.485192,0.979250,0.025152
231,0.898509,-0.897299,23.398703,-2.465214
232,0.795965,-0.895178,22.390589,-0.861659
233,0.696090,-0.896913,21.325212,0.671887
234,0.589919,-0.890212,20.298294,2.246162
235,0.491492,-0.907621,18.997135,3.769564
236,0.350643,-0.900485,17.624319,5.761842
237,0.251977,-0.896102,16.684681,6.992547
238,0.148399,-0.893334,15.717206,7.998174
239,0.045888,-0.895167,14.762669,8.568560
240,-0.054804,-0.901298,13.820548,8.639666
241,-0.153697,-0.903095,12.845267,8.206859
242,-0.247490,-0.904395,11.824872,7.440768
243,-0.337975,-0.898722,10.677893,6.459550
244,-0.486761,-0.877911,8.433515,4.633174
245,-0.610793,-0.903202,6.680170,3.390935
246,-0.702568,-0.905178,5.179276,2.519685
247,-0.802511,-0.895760,3.393362,1.607539
248,-0.902628,-0.903249,1.607880,0.785763
249,0.906646,-0.749815,25.910378,-3.008446
250,0.789873,-0.777918,24.231207,-1.126225
251,0.689112,-0.795423,22.846684,0.432759
252,0.596725,-0.752223,22.462765,1.620396
253,0.455410,-0.803052,20.004635,3.910393
254,0.356215,-0.799865,18.821247,5.325351
255,0.256954,-0.792442,17.684181,6.596626
256,0.149576,-0.789362,16.391344,7.712785
257,0.029182,-0.778300,14.979860,8.351055
258,-0.065212,-0.809607,13.760366,8.381305
259,-0.158177,-0.803558,12.617396,7.883215
260,-0.259777,-0.797634,11.257444,6.926125
261,-0.346743,-0.790661,9.989539,5.886277
262,-0.466156,-0.781462,8.136971,4.376050
263,-0.596933,-0.790756,6.148987,2.970086
264,-0.680042,-0.766568,4.693569,2.030245
265,-0.808533,-0.809796,2.892930,1.188085
266,-0.890920,-0.800844,1.553292,0.561902
267,0.912200,-0.657745,27.561794,-3.316998
268,0.826133,-0.657229,26.697319,-2.011205
269,0.676493,-0.692354,24.397293,0.223548
270,0.582532,-0.664743,23.696800,1.419518
271,0.480003,-0.713675,21.556232,3.138752
272,0.355178,-0.681154,20.241783,4.794061
273,0.235794,-0.684668,18.422384,6.442441
274,0.170249,-0.652942,17.724060,7.091000
275,0.034548,-0.675153,15.468355,8.124012
276,-0.054933,-0.691250,14.086210,8.150060
277,-0.138209,-0.713649,12.839854,7.769147
278,-0.363954,-0.682301,9.222275,5.102987
279,-0.455942,-0.689922,7.769401,3.970803
280,-0.552574,-0.698143,6.288830,2.906749
281,-0.670248,-0.681004,4.388619,1.681565
282,-0.763968,-0.698255,3.109562,1.053541
283,-0.902308,-0.650889,1.135536,0.192467
284,0.903576,-0.569723,29.071503,-3.332920
285,0.794771,-0.629291,26.863367,-1.640338
286,0.706376,-0.592294,26.530409,-0.582021
287,0.590578,-0.583719,25.205227,0.883120
288,0.515870,-0.544483,24.870502,1.642622
289,0.370116,-0.569580,22.133076,3.913151
290,0.224830,-0.585213,19.404114,6.146182
291,0.138045,-0.560824,18.157692,7.127573
292,0.053535,-0.574768,16.397184,7.832480
293,-0.038348,-0.602364,14.539874,8.032449
294,-0.136378,-0.626176,12.812533,7.556869
295,-0.265004,-0.598249,10.450236,5.967834
296,-0.386616,-0.588560,8.241425,4.207720
297,-0.501265,-0.585906,6.324673,2.752302
298,-0.597899,-0.576648,4.802247,1.733794
299,-0.709351,-0.599231,3.412394,1.000871
300,-0.793976,-0.575190,2.234684,0.428281
301,-0.892630,-0.550919,1.065531,0.049614
302,0.890444,0.588301,28.580915,-0.405160
303,0.753486,0.593323,27.000887,-2.302097
304,0.674032,0.564375,26.551308,-3.186284
305,0.568219,0.605247,24.334776,-4.783872
306,0.475110,0.576210,23.382710,-5.882825
307,0.269273,0.578944,19.750174,-8.765750
308,0.143618,0.587931,17.384037,-9.795739
309,0.079969,0.589641,16.199451,-9.874987
310,-0.076010,0.604501,13.365820,-8.764353
311,-0.164510,0.568072,11.450647,-7.368972
312,-0.274645,0.555802,9.382462,-5.565376
313,-0.401220,0.578102,7.528462,-3.885679
314,-0.494187,0.557991,5.929883,-2.624732
315,-0.587133,0.564871,4.708066,-1.758673
316,-0.699734,0.579957,3.337333,-0.957825
317,-0.800724,0.595368,2.181518,-0.441255
318,-0.907558,0.607694,0.982068,-0.095250
319,0.896783,0.695552,26.763313,-0.561463
320,0.797080,0.688688,25.827604,-2.031418
321,0.708412,0.680829,24.938137,-3.258138
322,0.595222,0.679125,23.530682,-4.821877
323,0.465142,0.660514,21.948103,-6.548074
324,0.372147,0.668378,20.433985,-7.856321
325,0.216406,0.689498,17.920849,-9.592576
326,0.175359,0.678191,17.385166,-9.816800
327,0.069405,0.691905,15.768610,-9.996298
328,-0.033211,0.696306,14.260974,-9.462943
329,-0.191733,0.695071,11.815000,-7.609235
330,-0.264218,0.676312,10.545412,-6.466436
331,-0.360032,0.666271,8.926488,-5.022160
332,-0.474765,0.711357,7.464341,-3.792870
333,-0.593699,0.705713,5.600123,-2.444240
334,-0.694666,0.697487,4.060831,-1.503768
335,-0.826173,0.660547,2.097573,-0.511939
336,-0.910348,0.700326,1.094225,-0.225968
337,0.895397,0.796232,25.095123,-0.867858
338,0.779910,0.790823,23.981155,-2.620891
339,0.659012,0.824320,22.159790,-4.530921
340,0.631965,0.790053,22.344248,-4.798719
341,0.470523,0.766379,20.689846,-6.996811
342,0.333484,0.780801,18.826048,-8.791258
343,0.261683,0.809550,17.768259,-9.570994
344,0.162261,0.796009,16.705145,-10.139030
345,0.034858,0.784385,15.210217,-10.084481
346,-0.051489,0.817762,14.185569,-9.626369
347,-0.144508,0.791949,12.923571,-8.624272
348,-0.249462,0.810730,11.568340,-7.354312
349,-0.344175,0.812874,10.208583,-6.067134
350,-0.448307,0.800142,8.530885,-4.617362
351,-0.603705,0.750722,5.759998,-2.589090
352,-0.687451,0.799185,4.751795,-2.039363
353,-0.761378,0.783748,3.505818,-1.363234
354,-0.905008,0.797439,1.331379,-0.433157
355,0.897517,0.898737,23.505392,-1.140353
356,0.750219,0.906808,21.897879,-3.436881
357,0.658123,0.911977,20.892742,-4.836409
358,0.570006,0.902474,20.139441,-6.100015
359,0.491072,0.869633,19.730312,-7.108591
360,0.337339,0.899492,17.902023,-9.110435
361,0.248246,0.904963,17.069685,-9.922523
362,0.151062,0.898045,16.264587,-10.393063
363,0.049320,0.897186,15.367764,-10.385277
364,-0.050494,0.902509,14.436628,-9.883196
365,-0.149725,0.901017,13.377649,-8.940181
366,-0.248686,0.902557,12.203472,-7.750035
367,-0.348406,0.904548,10.875349,-6.440915
368,-0.490329,0.906949,8.757835,-4.643510
369,-0.589312,0.889040,7.006401,-3.441973
370,-0.694993,0.896878,5.295864,-2.459494
371,-0.795827,0.892063,3.506608,-1.583455
372,-0.899274,0.896898,1.654524,-0.759534
373,0.239441,0.369217,24.048176,-8.464430
374,0.147680,0.407190,19.747652,-9.042564
375,0.048953,0.418391,15.396681,-8.951778
376,-0.049468,0.404367,11.357591,-8.092896
377,-0.142130,0.368235,7.843307,-6.803565
378,-0.185043,0.342955,6.336662,-6.063973
379,-0.262109,0.280032,3.908926,-4.512846
380,-0.325319,0.203193,2.179698,-3.047569
381,-0.372200,0.115440,1.139781,-1.732784
382,-0.388731,0.068457,0.839364,-1.121595
383,-0.406317,-0.029433,0.650965,0.014497
384,-0.401099,-0.128711,0.990745,1.126447
385,-0.371072,-0.223426,2.085599,2.412939
386,-0.316117,-0.306142,3.976419,3.843003
387,-0.239441,-0.369217,6.802481,5.293437
388,-0.098693,-0.416097,12.375896,6.900227
389,0.049468,-0.404367,18.700274,7.096609
390,0.142130,-0.368235,22.799398,6.439031
391,0.262109,-0.280032,28.364874,4.576080
392,0.325319,-0.203193,31.296175,2.958735
393,0.388731,-0.068457,34.150631,0.130563
394,0.406317,0.029433,34.663055,-1.862904
395,0.389257,0.177076,32.782543,-4.774222
396,0.316117,0.306142,28.237667,-7.303838
397,0.950000,-1.000000,22.274549,-2.980123
398,0.850000,-1.000000,21.281443,-1.389773
399,0.750000,-1.000000,20.286049,0.168401
400,0.650000,-1.000000,19.278028,1.694117
401,0.550000,-1.000000,18.267721,3.193997
402,0.450000,-1.000000,17.291399,4.660812
403,0.350000,-1.000000,16.399836,6.050851
404,0.250000,-1.000000,15.633052,7.275447
405,0.150000,-1.000000,14.999108,8.216908
406,0.050000,-1.000000,14.456265,8.768150
407,-0.050000,-1.000000,13.921816,8.857492
408,-0.150000,-1.000000,13.287210,8.479212
409,-0.250000,-1.000000,12.458883,7.717025
410,-0.350000,-1.000000,11.384630,6.705682
411,-0.450000,-1.000000,10.041191,5.603061
412,-0.550000,-1.000000,8.542175,4.511070
413,-0.650000,-1.000000,6.873182,3.514357
414,-0.750000,-1.000000,5.116254,2.630150
415,-0.850000,-1.000000,3.316091,1.814607
416,-0.950000,-1.000000,1.445446,0.925704
417,1.000000,0.950000,23.732586,0.310019
418,1.000000,0.850000,25.294418,0.620206
419,1.000000,0.750000,26.894829,0.939902
420,1.000000,0.650000,28.572603,1.232202
421,1.000000,0.550000,30.339668,1.437857
422,1.000000,0.450000,32.160862,1.468272
423,1.000000,0.350000,33.934578,1.230420
424,1.000000,0.250000,35.503654,0.685629
425,1.000000,0.150000,36.678905,-0.149963
426,1.000000,0.050000,37.300217,-1.191616
427,1.000000,-0.050000,37.277451,-2.305926
428,1.000000,-0.150000,36.623417,-3.331631
429,1.000000,-0.250000,35.447624,-4.144837
430,1.000000,-0.350000,33.900673,-4.679210
431,1.000000,-0.450000,32.165440,-4.909428
432,1.000000,-0.550000,30.347717,-4.959089
433,1.000000,-0.650000,28.558012,-4.799284
434,1.000000,-0.750000,26.837065,-4.539318
435,1.000000,-0.850000,25.183258,-4.237267
436,1.000000,-0.950000,23.573523,-3.930359
437,-0.950000,1.000000,1.434585,-0.912933
438,-0.850000,1.000000,3.324735,-1.776561
439,-0.750000,1.000000,5.160043,-2.567068
440,-0.650000,1.000000,6.967197,-3.434432
441,-0.550000,1.000000,8.723069,-4.437878
442,-0.450000,1.000000,10.383348,-5.582655
443,-0.350000,1.000000,11.878520,-6.829355
444,-0.250000,1.000000,13.154137,-8.088406
445,-0.150000,1.000000,14.175635,-9.234052
446,-0.050000,1.000000,14.944566,-10.117013
447,0.050000,1.000000,15.517193,-10.592689
448,0.150000,1.000000,15.995225,-10.586375
449,0.250000,1.000000,16.482826,-10.104204
450,0.350000,1.000000,17.070261,-9.209818
451,0.450000,1.000000,17.794744,-8.033269
452,0.550000,1.000000,18.613689,-6.665580
453,0.650000,1.000000,19.533024,-5.215893
454,0.750000,1.000000,20.489353,-3.716702
455,0.850000,1.000000,21.463655,-2.180066
456,0.950000,1.000000,22.453949,-0.620733
457,-1.000000,-0.950000,0.000000,0.000000
458,-1.000000,-0.850000,0.000000,0.000000
459,-1.000000,-0.750000,0.000000,0.000000
460,-1.000000,-0.650000,0.000000,0.000000
461,-1.000000,-0.550000,0.000000,-0.000000
462,-1.000000,-0.450000,0.000000,-0.000000
463,-1.000000,-0.350000,0.000000,-0.000000
464,-1.000000,-0.250000,0.000000,-0.000000
465,-1.000000,-0.150000,0.000000,-0.000000
466,-1.000000,-0.050000,0.000000,-0.000000
467,-1.000000,0.050000,0.000000,0.000000
468,-1.000000,0.150000,0.000000,0.000000
469,-1.000000,0.250000,0.000000,0.000000
470,-1.000000,0.350000,0.000000,0.000000
471,-1.000000,0.450000,0.000000,0.000000
472,-1.000000,0.550000,0.000000,0.000000
473,-1.000000,0.650000,0.000000,-0.000000
474,-1.000000,0.750000,0.000000,-0.000000
475,-1.000000,0.850000,0.000000,-0.000000
476,-1.000000,0.950000,0.000000,-0.000000
477,0.348176,0.339280,27.083887,-6.425981
478,-0.341835,-0.331217,4.571755,3.293754
479,-0.305307,-0.369254,6.018902,4.065531
480,0.310429,0.378722,24.973492,-7.292099
481,-0.374647,-0.291503,3.430364,2.541643
482,0.382473,0.298503,28.968208,-5.484500
483,-0.219118,-0.437069,9.411519,5.782603
484,0.265343,0.422244,22.624428,-8.200588
485,-0.167213,-0.457640,11.036198,6.614704
486,0.157426,0.445998,19.196844,-9.285245
487,-0.404102,-0.251349,2.497377,1.919621
488,0.422668,0.253703,30.801361,-4.400649
489,-0.431600,-0.213451,1.852927,1.296066
490,0.437446,0.193026,32.590908,-3.739032
491,-0.458655,-0.181810,1.362670,0.940313
492,0.449072,0.138663,33.748589,-3.104509
493,-0.016957,-0.457025,15.671018,7.557421
494,0.459767,0.083664,34.572975,-2.415284
495,-0.471352,-0.109215,0.775378,0.408319
496,0.018475,0.458302,14.485426,-9.114350
497,-0.451952,-0.018826,0.539061,-0.063092
498,0.063589,-0.444424,18.279531,7.327097
499,-0.064066,0.448564,12.001286,-8.224260
500,0.449405,-0.037313,34.646866,-1.178129
501,-0.443456,0.030740,0.603553,-0.401388
502,0.114466,-0.433784,19.869265,6.913637
503,-0.115274,0.436289,10.548319,-7.450578
504,0.431248,-0.087420,34.028542,-0.396821
505,-0.432814,0.081587,0.826921,-0.803372
506,0.411495,-0.134451,33.175045,0.311376
507,0.164843,-0.414438,21.640148,6.267992
508,-0.164545,0.413482,8.907768,-6.543969
509,-0.417851,0.132715,1.233443,-1.224260
510,0.387865,-0.178066,32.112411,1.134012
511,0.363012,-0.216450,30.958933,1.878256
512,0.292330,-0.323975,26.848610,3.795848
513,-0.298908,0.316139,4.672057,-3.796791
514,-0.393298,0.181098,1.791968,-1.771884
515,-0.335376,0.273791,3.526631,-3.011831
516,0.327495,-0.296118,28.196905,2.962606
517,-0.949525,0.949190,0.862328,-0.486720
518,-0.950703,-0.901321,0.843992,0.386731
519,-0.950736,-0.699665,0.600464,0.109841
520,0.545878,-0.951016,18.946239,3.101911
521,0.748082,-0.948142,21.066364,0.038801
522,0.949518,-0.949257,23.078659,-3.125806
523,0.949316,0.949584,23.233786,-0.482213
524,-0.545569,0.950631,8.284292,-4.223104
525,-0.747908,0.947372,4.747571,-2.268473
526,0.951883,0.545940,29.956106,0.615903
527,0.948064,0.748004,26.407644,0.104026
528,0.798098,-0.947863,21.581924,-0.733102
529,0.595974,-0.947269,19.517670,2.344451
530,0.947878,0.798171,25.592373,-0.044427
531,0.947587,0.595558,29.015636,0.468658
532,-0.798023,0.946681,3.879700,-1.896322
533,-0.595549,0.946911,7.418527,-3.688698
534,-0.949113,-0.749696,0.656777,0.166761
535,-0.946003,-0.548542,0.514868,-0.020771
536,0.951207,-0.247307,35.130608,-3.522458
537,0.149219,-0.946667,15.383783,8.112436
538,0.250492,-0.948056,16.185541,7.144998
539,0.048577,-0.947898,14.617530,8.672399
540,0.849090,0.950459,22.222616,-2.049963
541,0.751039,0.953840,21.199911,-3.568983
542,-0.051814,-0.950370,13.854382,8.752367
543,-0.151459,-0.951935,13.030707,8.349894
544,-0.954484,0.248700,0.195083,0.099670
545,-0.949845,0.150330,0.154418,0.080236
546,-0.953135,0.345772,0.276019,0.099102
547,-0.932684,0.451462,0.523265,0.084125
548,-0.953948,0.749715,0.588367,-0.132044
549,-0.955114,0.651482,0.499154,-0.047401
550,-0.848403,0.947100,2.893305,-1.439528
551,-0.050108,0.950635,14.653615,-10.011292
552,0.050043,0.948983,15.430613,-10.503188
553,-0.249244,0.951151,12.617352,-7.926045
554,-0.349036,0.952380,11.325459,-6.639151
555,-0.947371,-0.800204,0.742577,0.234159
556,-0.948871,-0.599744,0.536951,0.022070
557,-0.950556,0.050134,0.114932,0.028779
558,-0.851624,-0.950837,2.846312,1.476801
559,-0.751004,-0.950971,4.683639,2.330104
560,-0.652858,-0.953080,6.392730,3.226707
561,-0.557067,-0.949867,7.930135,4.181389
562,-0.451986,-0.927742,9.325583,5.253500
563,-0.345933,-0.948092,10.928667,6.552089
564,-0.248708,-0.952596,12.088143,7.581340
565,0.349751,-0.950601,17.028997,5.918263
566,0.447587,-0.953216,17.925503,4.555463
567,0.646998,-0.947475,20.038288,1.574483
568,0.848357,-0.947954,22.085180,-1.520770
569,0.946608,-0.345545,33.547474,-3.858136
570,0.950316,-0.848918,24.701561,-3.436953
571,0.953761,-0.750869,26.361282,-3.768426
572,0.955863,-0.653951,28.058262,-4.034343
573,0.950071,-0.557530,29.743263,-4.085317
574,0.925056,-0.453311,31.439396,-3.722418
575,0.950567,-0.149441,36.300838,-2.916959
576,0.950079,-0.049573,36.970722,-2.153974
577,0.949756,0.050800,36.987743,-1.328708
578,0.950128,0.150462,36.347847,-0.556114
579,0.951622,0.250530,35.147968,0.081112
580,0.952923,0.349748,33.561859,0.495804
581,0.954468,0.447787,31.799444,0.687627
582,0.654083,0.955787,20.218369,-5.032457
583,0.557548,0.949545,19.378717,-6.422826
584,0.453190,0.924026,18.725798,-7.795382
585,0.346150,0.947915,17.558748,-9.138781
586,0.248618,0.952335,16.796621,-10.028624
587,0.149826,0.949506,16.128347,-10.504046
588,-0.447157,0.953587,9.891720,-5.391846
589,-0.646497,0.947265,6.537754,-3.170399
590,-0.950888,0.849003,0.718629,-0.262389
591,-0.952213,0.555733,0.456363,0.012654
592,-0.950950,-0.050645,0.112108,-0.031784
