nodeLabel,x,y,U1,U2
152,0.698193,-0.446820,38.396397,-0.562234
153,0.782743,-0.460066,38.960262,-2.264812
154,0.873005,-0.484067,39.102360,-4.275670
155,-0.887938,-0.577508,1.177878,0.037802
156,-0.686927,-0.587799,3.750795,1.415926
157,-0.579068,-0.553412,4.864544,2.502172
158,-0.460876,-0.601134,7.469223,4.838093
159,-0.371305,-0.595738,9.042143,6.671048
160,-0.280403,-0.582943,10.734735,8.708212
161,-0.162046,-0.605046,13.917400,11.566553
162,-0.044903,-0.590977,17.084471,13.243608
163,0.164799,-0.592004,23.307940,12.758044
164,0.269288,-0.577452,26.190327,10.742153
165,0.371992,-0.582885,28.222328,8.243074
166,0.471173,-0.602140,29.546761,5.820419
167,0.601328,-0.569592,32.810619,2.318954
168,0.657651,-0.594172,32.860886,1.116155
169,0.753760,-0.570658,34.909622,-1.292440
170,-0.377864,-0.479460,6.358026,5.589070
171,-0.452468,-0.470165,5.149818,3.950344
172,-0.598381,-0.490150,3.744609,1.848547
173,-0.790592,-0.476859,1.676225,0.192104
174,-0.875140,-0.477807,0.952516,-0.092487
175,-0.475939,-0.358274,2.568133,2.847631
176,-0.594396,-0.373560,2.144025,1.305801
177,-0.677987,-0.385430,1.747152,0.610384
178,-0.808067,-0.360074,0.856151,-0.078053
179,-0.908358,-0.351494,0.378168,-0.196993
180,-0.491107,-0.266076,1.004344,2.157799
181,-0.585576,-0.278504,0.981871,1.057042
182,-0.682064,-0.257019,0.592957,0.310836
183,-0.813288,-0.268344,0.403129,-0.135094
184,-0.902130,-0.255486,0.191387,-0.192705
185,-0.572797,-0.147681,-0.040836,0.682228
186,-0.669577,-0.173085,0.068891,0.243769
187,-0.793800,-0.132939,-0.044411,-0.086061
188,-0.893261,-0.154616,0.026123,-0.142593
189,-0.582513,-0.046682,-0.344193,0.135671
190,-0.677544,-0.066098,-0.276688,0.050647
191,-0.804142,-0.047908,-0.168410,-0.040514
192,-0.897835,-0.050984,-0.062718,-0.049653
193,-0.562911,0.049684,-0.306442,-0.394553
194,-0.707745,0.030635,-0.271267,-0.055235
195,-0.801593,0.044942,-0.162351,0.018825
196,-0.897737,0.051640,-0.055248,0.046078
197,-0.480070,0.250040,0.975785,-2.274858
198,-0.557229,0.269972,1.068747,-1.361219
199,-0.660426,0.238447,0.564281,-0.451515
200,-0.768223,0.233148,0.358710,0.012476
201,-0.903425,0.256256,0.207079,0.180353
202,-0.894876,0.154958,0.044130,0.133066
203,-0.772289,0.170369,0.092839,0.025941
204,-0.647001,0.151796,0.042751,-0.358957
205,-0.594953,0.139752,-0.003802,-0.604702
206,-0.373802,0.374302,3.551716,-4.989441
207,-0.476202,0.392218,3.313423,-2.993812
208,-0.590647,0.371285,2.187008,-1.385285
209,-0.698985,0.326560,1.155477,-0.383299
210,-0.800987,0.356908,0.904071,0.030106
211,-0.904532,0.348385,0.401733,0.185206
212,-0.246858,0.477448,7.970812,-8.703722
213,-0.361069,0.475892,6.348678,-5.812135
214,-0.473927,0.459985,4.616386,-3.435735
215,-0.588310,0.478771,3.640964,-1.906115
216,-0.692701,0.468377,2.484679,-0.819730
217,-0.789266,0.483463,1.715273,-0.234988
218,-0.895819,0.494737,0.834316,0.091570
219,0.881439,0.593090,35.675022,1.235605
220,0.767683,0.544188,36.021053,-1.460859
221,0.658068,0.559633,33.985889,-4.080447
222,0.555716,0.558456,32.305077,-6.543486
223,0.449716,0.582886,29.490368,-9.442750
224,0.350435,0.608954,26.661139,-12.099977
225,0.290756,0.591197,25.797300,-13.337145
226,0.156545,0.592694,22.212687,-15.201510
227,0.070548,0.593532,19.668901,-15.300317
228,-0.034266,0.594112,16.440081,-14.234982
229,-0.141392,0.599064,13.668137,-12.137015
230,-0.255325,0.605134,11.158210,-9.383027
231,-0.367684,0.582271,8.576773,-6.495697
232,-0.484153,0.601170,6.857558,-4.301261
233,-0.581673,0.559166,4.782551,-2.467892
234,-0.679608,0.595036,3.847140,-1.500360
235,-0.782053,0.583691,2.436955,-0.572035
236,-0.891929,0.604115,1.203412,-0.069686
237,0.884448,-0.886460,26.778637,-3.809184
238,0.781846,-0.909841,25.068129,-0.857757
239,0.686857,-0.907466,24.141914,1.749577
240,0.589171,-0.902135,23.247316,4.372688
241,0.491989,-0.903593,22.184208,6.941325
242,0.343580,-0.904077,20.676508,10.562754
243,0.244344,-0.900664,19.807833,12.531643
244,0.145318,-0.899032,18.953575,13.888349
245,0.045726,-0.901569,18.070507,14.454209
246,-0.052079,-0.902798,17.149950,14.135661
247,-0.147028,-0.906446,16.144169,13.095835
248,-0.240494,-0.907462,14.965162,11.523367
249,-0.332681,-0.898537,13.470775,9.641156
250,-0.482003,-0.886128,10.672461,6.553179
251,-0.600478,-0.913773,8.701391,4.638513
252,-0.689511,-0.908442,6.772910,3.306369
253,-0.789986,-0.889130,4.419656,1.968402
254,-0.898639,-0.898003,2.058372,0.888652
255,0.908767,-0.786522,29.917736,-4.787369
256,0.830535,-0.807432,28.499454,-2.523533
257,0.696310,-0.778653,27.824030,1.025831
258,0.581914,-0.784809,26.210899,4.091804
259,0.478800,-0.805978,24.323538,6.889411
260,0.337005,-0.767891,23.159288,10.185459
261,0.238426,-0.801176,21.153873,12.336455
262,0.134383,-0.790623,19.811823,13.751940
263,0.038974,-0.810616,18.322565,14.250684
264,-0.052984,-0.803849,17.040266,13.879474
265,-0.149220,-0.813790,15.577631,12.729247
266,-0.228017,-0.815574,14.333473,11.350486
267,-0.343612,-0.785686,12.032210,8.756415
268,-0.471894,-0.788072,9.670212,6.091709
269,-0.594710,-0.827615,7.770896,4.174732
270,-0.675901,-0.811177,6.020685,2.878146
271,-0.780673,-0.831729,4.156776,1.731821
272,-0.896148,-0.797546,1.742028,0.527668
273,0.911643,-0.653402,33.985729,-5.173008
274,0.811483,-0.686991,31.887743,-2.365100
275,0.700719,-0.690641,30.439894,0.528042
276,0.608759,-0.671440,29.752008,2.783920
277,0.367106,-0.683050,25.455662,9.025128
278,0.282944,-0.673832,24.112137,10.923369
279,0.173379,-0.650503,22.346071,12.844016
280,0.033988,-0.666627,19.000507,13.907025
281,-0.069855,-0.680872,16.694252,13.359962
282,-0.176259,-0.703750,14.531336,11.811255
283,-0.285619,-0.701846,12.277925,9.473168
284,-0.366520,-0.690899,10.548181,7.575857
285,-0.456113,-0.699788,8.922491,5.742380
286,-0.592291,-0.684457,6.250404,3.234187
287,-0.684525,-0.682327,4.664284,1.969361
288,-0.784741,-0.678665,3.041589,0.941614
289,-0.872536,-0.688694,1.758046,0.355072
290,0.895230,0.701302,32.412647,1.396534
291,0.782988,0.708129,30.979498,-1.690064
292,0.675290,0.673351,30.636309,-4.327861
293,0.558521,0.677813,28.738884,-7.342079
294,0.460528,0.715462,26.164877,-10.088111
295,0.357459,0.703648,24.655014,-12.451228
296,0.252290,0.691813,22.933172,-14.444814
297,0.145510,0.712723,20.631742,-15.605158
298,0.061886,0.697007,19.056208,-15.573034
299,-0.036052,0.689834,17.038534,-14.617336
300,-0.167044,0.700971,14.387069,-12.179781
301,-0.262592,0.692706,12.366176,-9.878009
302,-0.363412,0.662857,9.962700,-7.265379
303,-0.482488,0.718609,8.522373,-5.242527
304,-0.569750,0.678830,6.471242,-3.438783
305,-0.658325,0.671589,4.929241,-2.173138
306,-0.788312,0.719835,3.206925,-1.037551
307,-0.911967,0.706382,1.216865,-0.190238
308,0.899488,0.799932,29.524658,1.249706
309,0.804233,0.802600,28.447702,-1.432763
310,0.717889,0.784842,27.972406,-3.724958
311,0.607535,0.781888,26.661222,-6.662195
312,0.465720,0.802893,24.278255,-10.418577
313,0.340189,0.800935,22.630335,-13.251821
314,0.254458,0.809727,21.379225,-14.769246
315,0.157710,0.808952,20.098219,-15.745577
316,0.058390,0.801567,18.761318,-15.803599
317,-0.045773,0.800870,17.225943,-14.843004
318,-0.143783,0.812655,15.753457,-13.238796
319,-0.240750,0.787391,13.865006,-11.027648
320,-0.353981,0.791440,11.846950,-8.456396
321,-0.461097,0.792031,9.856951,-6.183990
322,-0.571713,0.809825,7.987100,-4.287127
323,-0.667167,0.750683,5.543971,-2.516140
324,-0.787765,0.792306,3.694577,-1.377164
325,-0.912660,0.799092,1.439074,-0.390385
326,0.899923,0.899487,26.682856,0.966120
327,0.801339,0.898699,25.709143,-1.818695
328,0.654952,0.890920,24.407267,-5.830966
329,0.552026,0.878749,23.618273,-8.536260
330,0.479885,0.876945,22.862833,-10.367229
331,0.336691,0.903199,20.975397,-13.639581
332,0.247121,0.907648,20.177311,-15.105448
333,0.151646,0.904478,19.451534,-15.976096
334,0.052428,0.901406,18.620459,-15.989552
335,-0.047195,0.901045,17.648504,-15.123859
336,-0.148095,0.901497,16.472786,-13.519316
337,-0.250729,0.897982,14.979411,-11.392357
338,-0.351774,0.898075,13.319961,-9.166194
339,-0.496311,0.860607,10.098094,-5.958985
340,-0.592875,0.883728,8.489881,-4.423947
341,-0.697064,0.895925,6.464324,-3.024623
342,-0.795891,0.876593,4.169880,-1.760454
343,-0.903051,0.896010,1.939882,-0.803250
344,0.212516,0.471873,27.981909,-14.161725
345,0.165891,0.488911,25.135801,-14.528266
346,0.068430,0.507037,19.909960,-14.475959
347,0.018798,0.508070,17.356058,-14.066810
348,-0.079431,0.494549,12.691794,-12.618556
349,-0.172965,0.461586,8.488819,-10.656090
350,-0.216899,0.438463,6.783060,-9.456246
351,-0.297342,0.380429,4.029428,-7.092402
352,-0.333254,0.346146,2.888016,-6.042764
353,-0.395188,0.268653,1.266771,-4.082418
354,-0.420765,0.226098,0.750202,-3.187215
355,-0.460157,0.135051,0.078785,-1.780038
356,-0.473619,0.087262,-0.087213,-1.163444
357,-0.487301,-0.010984,-0.203685,-0.088511
358,-0.487261,-0.060632,-0.170683,0.407250
359,-0.472950,-0.158769,0.140515,1.606573
360,-0.458596,-0.206294,0.456853,2.260403
361,-0.415657,-0.295666,1.510031,3.825962
362,-0.387331,-0.336433,2.294162,4.814558
363,-0.318201,-0.407481,4.598211,6.908131
364,-0.278140,-0.436794,6.100721,8.038184
365,-0.189443,-0.481045,9.776165,10.198240
366,-0.093132,-0.504518,14.205906,11.920008
367,-0.043628,-0.508218,16.582958,12.470083
368,0.055168,-0.499824,21.547089,12.871376
369,0.103398,-0.488055,24.197262,12.793633
370,0.195207,-0.450548,29.452667,11.759729
371,0.237998,-0.425370,31.975401,11.006877
372,0.315685,-0.363693,36.679493,9.087404
373,0.350018,-0.327828,39.020966,8.099185
374,0.408447,-0.247658,43.093136,5.718561
375,0.432118,-0.204014,44.737728,4.366776
376,0.467425,-0.111308,47.342110,1.865941
377,0.478722,-0.062961,48.119789,0.555064
378,0.487866,0.035808,48.522583,-2.161669
379,0.485474,0.085398,48.122753,-3.482668
380,0.466373,0.182713,46.049660,-6.108561
381,0.428138,0.274201,42.643589,-8.610344
382,0.402045,0.316432,40.496078,-9.781774
383,0.336937,0.391187,35.807556,-11.827566
384,0.298583,0.422701,33.262806,-12.783655
385,0.950000,-1.000000,24.204792,-5.337374
386,0.850000,-1.000000,23.218002,-2.496701
387,0.750000,-1.000000,22.241058,0.300341
388,0.650000,-1.000000,21.265913,3.040739
389,0.550000,-1.000000,20.323423,5.717613
390,0.450000,-1.000000,19.473812,8.287885
391,0.350000,-1.000000,18.787485,10.645796
392,0.250000,-1.000000,18.312613,12.615403
393,0.150000,-1.000000,18.035549,13.987029
394,0.050000,-1.000000,17.854328,14.586284
395,-0.050000,-1.000000,17.592505,14.337298
396,-0.150000,-1.000000,17.071684,13.308740
397,-0.250000,-1.000000,16.166321,11.695924
398,-0.350000,-1.000000,14.822324,9.774506
399,-0.450000,-1.000000,13.053667,7.829432
400,-0.550000,-1.000000,11.051358,6.027347
401,-0.650000,-1.000000,8.825122,4.479032
402,-0.750000,-1.000000,6.498449,3.203605
403,-0.850000,-1.000000,4.145419,2.139639
404,-0.950000,-1.000000,1.758916,1.094570
405,1.000000,0.950000,26.255659,3.660212
406,1.000000,0.850000,29.099876,3.976219
407,1.000000,0.750000,32.008076,4.306738
408,1.000000,0.650000,35.042526,4.586825
409,1.000000,0.550000,38.211361,4.718817
410,1.000000,0.450000,41.449657,4.557424
411,1.000000,0.350000,44.581230,3.950592
412,1.000000,0.250000,47.319248,2.838997
413,1.000000,0.150000,49.350590,1.254051
414,1.000000,0.050000,50.417110,-0.659554
415,1.000000,-0.050000,50.360806,-2.675434
416,1.000000,-0.150000,49.193916,-4.542587
417,1.000000,-0.250000,47.110142,-6.059307
418,1.000000,-0.350000,44.381897,-7.111594
419,1.000000,-0.450000,41.319286,-7.655759
420,1.000000,-0.550000,38.112854,-7.897811
421,1.000000,-0.650000,34.952553,-7.798184
422,1.000000,-0.750000,31.911711,-7.541114
423,1.000000,-0.850000,28.986744,-7.225106
424,1.000000,-0.950000,26.127380,-6.912564
425,-0.950000,1.000000,1.746922,-1.081704
426,-0.850000,1.000000,4.128813,-2.094073
427,-0.750000,1.000000,6.486240,-3.122285
428,-0.650000,1.000000,8.837335,-4.365409
429,-0.550000,1.000000,11.118655,-5.893897
430,-0.450000,1.000000,13.265007,-7.712457
431,-0.350000,1.000000,15.154381,-9.748152
432,-0.250000,1.000000,16.694029,-11.852823
433,-0.150000,1.000000,17.806152,-13.798724
434,-0.050000,1.000000,18.487082,-15.306126
435,0.050000,1.000000,18.821022,-16.124912
436,0.150000,1.000000,18.962706,-16.095280
437,0.250000,1.000000,19.101082,-15.197021
438,0.350000,1.000000,19.397020,-13.562579
439,0.450000,1.000000,19.926086,-11.420858
440,0.550000,1.000000,20.615145,-8.935309
441,0.650000,1.000000,21.470009,-6.293938
442,0.750000,1.000000,22.395243,-3.553666
443,0.850000,1.000000,23.352928,-0.751469
444,0.950000,1.000000,24.337143,2.088470
445,-1.000000,-0.950000,0.000000,0.000000
446,-1.000000,-0.850000,0.000000,0.000000
447,-1.000000,-0.750000,0.000000,0.000000
448,-1.000000,-0.650000,0.000000,-0.000000
449,-1.000000,-0.550000,0.000000,-0.000000
450,-1.000000,-0.450000,0.000000,-0.000000
451,-1.000000,-0.350000,0.000000,-0.000000
452,-1.000000,-0.250000,0.000000,-0.000000
453,-1.000000,-0.150000,0.000000,-0.000000
454,-1.000000,-0.050000,-0.000000,-0.000000
455,-1.000000,0.050000,-0.000000,0.000000
456,-1.000000,0.150000,0.000000,0.000000
457,-1.000000,0.250000,0.000000,0.000000
458,-1.000000,0.350000,0.000000,0.000000
459,-1.000000,0.450000,0.000000,0.000000
460,-1.000000,0.550000,0.000000,0.000000
461,-1.000000,0.650000,0.000000,0.000000
462,-1.000000,0.750000,0.000000,-0.000000
463,-1.000000,0.850000,0.000000,-0.000000
464,-1.000000,0.950000,0.000000,-0.000000
465,0.469965,0.297937,41.685028,-6.952895
466,-0.303030,-0.478726,7.460804,7.438437
467,0.323858,0.459290,31.587204,-12.055146
468,0.280113,0.486891,29.237202,-13.143272
469,-0.346055,-0.444106,5.717030,6.168656
470,-0.254113,-0.503786,9.197949,8.825297
471,0.366952,0.430820,33.901241,-10.796579
472,0.233714,0.514037,26.657856,-14.055943
473,-0.203209,-0.526533,11.097296,10.165795
474,-0.383451,-0.406531,4.230507,5.079817
475,0.180493,0.544105,24.012327,-14.850471
476,0.419106,0.400947,36.197315,-9.081281
477,-0.414258,-0.370466,3.136079,4.161788
478,-0.151507,-0.544074,13.127762,11.372803
479,0.446447,0.346802,39.190521,-7.970904
480,0.121250,0.543911,21.917759,-15.095943
481,-0.435592,-0.343464,2.396243,3.611420
482,-0.098108,-0.549047,14.938260,12.312273
483,-0.045209,-0.549343,16.898899,12.958757
484,0.018046,0.550065,17.777805,-14.599969
485,0.006589,-0.548580,18.878729,13.290106
486,-0.034330,0.548486,15.802374,-13.871409
487,0.514825,0.200010,45.697544,-4.702208
488,0.059561,-0.548450,20.981007,13.424603
489,-0.518135,-0.169310,0.114446,1.201477
490,0.528216,0.147782,47.217281,-3.737860
491,-0.089248,0.545058,13.892981,-12.928283
492,0.119813,-0.550834,22.929722,13.144925
493,-0.540220,-0.114537,-0.168650,0.662048
494,0.531369,0.093975,48.249100,-2.934667
495,-0.154667,0.541487,12.013463,-11.456569
496,0.171991,-0.519576,25.492430,12.331339
497,-0.534480,-0.057786,-0.287079,0.314243
498,0.531636,0.041137,48.799545,-2.076921
499,-0.203374,0.506079,9.826232,-10.000443
500,-0.529068,-0.006578,-0.308522,-0.100010
501,0.535035,-0.013733,48.809299,-1.181677
502,-0.521994,0.043582,-0.265212,-0.492825
503,0.572606,-0.033335,48.824306,-1.101498
504,-0.292046,0.450279,6.445767,-7.368649
505,-0.513695,0.093430,-0.157345,-0.930741
506,0.361765,-0.410409,34.752090,7.541138
507,0.521145,-0.068495,48.304050,-0.170748
508,-0.504676,0.143507,0.062655,-1.339553
509,0.510500,-0.119011,47.330860,0.784523
510,0.416120,-0.313642,40.076809,5.501077
511,-0.494269,0.193450,0.387918,-1.783716
512,0.500025,-0.170600,46.027172,1.688026
513,-0.406035,0.334602,2.512233,-4.082157
514,0.448195,-0.273645,42.065575,4.147174
515,0.741914,-0.954461,23.417955,0.385945
516,0.946250,-0.946389,25.693489,-5.391705
517,-0.548076,0.949538,10.346170,-5.582883
518,-0.949071,-0.898947,1.067727,0.426156
519,-0.939773,-0.693855,0.815456,0.082876
520,-0.951784,-0.542607,0.444013,-0.075404
521,0.545498,-0.952014,21.524977,5.694281
522,0.948776,0.548140,37.797554,3.146507
523,0.948712,0.749706,31.498718,2.805800
524,0.949839,0.949777,25.758579,2.237384
525,-0.748875,0.945357,5.874104,-2.723620
526,-0.950316,0.949121,1.043872,-0.542641
527,0.791320,-0.953623,23.940405,-0.985899
528,0.594526,-0.952091,22.004015,4.394303
529,0.949438,0.799715,30.039858,2.679353
530,0.944293,0.598040,36.144032,2.983093
531,-0.798734,0.942111,4.757832,-2.205371
532,-0.597872,0.945166,9.226733,-4.761663
533,-0.943077,-0.745573,0.842435,0.146598
534,-0.945328,-0.591450,0.578986,-0.039123
535,0.953178,-0.147182,49.034027,-3.810647
536,0.841896,-0.950212,24.542538,-2.415612
537,0.949816,-0.843834,28.660976,-5.802072
538,0.955852,-0.746216,31.586294,-6.251805
539,0.048221,-0.950517,17.951777,14.536652
540,-0.948350,0.051092,-0.018198,0.032954
541,-0.948165,-0.050782,-0.021857,-0.032454
542,-0.050719,-0.951717,17.322224,14.254600
543,-0.953384,0.554391,0.444552,0.061564
544,-0.937569,0.455402,0.427013,0.135867
545,0.147882,-0.949699,18.525763,13.951627
546,0.247041,-0.950479,19.111717,12.586102
547,-0.952283,0.652174,0.574609,-0.005807
548,-0.956421,0.751126,0.639542,-0.096974
549,-0.350603,0.949656,14.166200,-9.467059
550,-0.449017,0.951641,12.390068,-7.432923
551,-0.048653,0.950449,17.986021,-15.231482
552,0.952443,-0.048953,50.188061,-2.397254
553,0.950192,0.050606,50.229977,-0.878092
554,0.050970,0.950821,18.668327,-16.077009
555,-0.149313,0.950146,17.034315,-13.664244
556,-0.250604,0.949186,15.737768,-11.626271
557,-0.946494,-0.797423,0.895665,0.219625
558,-0.942051,-0.642863,0.697310,0.017329
559,-0.947390,-0.151947,0.019914,-0.094657
560,-0.847553,-0.946935,3.618446,1.728704
561,-0.745247,-0.950397,6.025411,2.881419
562,-0.647933,-0.956268,8.258975,4.194769
563,-0.552993,-0.955400,10.266112,5.683113
564,-0.448475,-0.930750,11.931769,7.453785
565,-0.343448,-0.948391,14.011196,9.661070
566,-0.245717,-0.953830,15.481778,11.608336
567,-0.148254,-0.953576,16.542372,13.217033
568,0.346657,-0.952010,19.780163,10.613808
569,0.446567,-0.952533,20.593159,8.246830
570,0.643659,-0.952811,22.473190,3.068236
571,0.956089,-0.651206,34.491631,-6.466605
572,0.949543,-0.555437,37.480583,-6.351329
573,0.925935,-0.450010,40.705311,-5.562471
574,0.946994,-0.343415,44.214245,-5.639001
575,0.952366,-0.245071,46.969013,-4.949937
576,0.948423,0.150525,49.120464,0.530885
577,0.150370,0.952407,19.187454,-16.058502
578,0.949039,0.250666,47.025043,1.724470
579,0.248346,0.953972,19.658924,-15.175776
580,0.950790,0.350542,44.228989,2.604397
581,0.345136,0.950202,20.279095,-13.580914
582,0.952111,0.449089,41.090977,3.103010
583,0.448279,0.928790,21.470514,-11.297230
584,0.945294,0.649002,34.534012,2.945482
585,0.552927,0.942325,22.098345,-8.710676
586,0.651616,0.945434,22.939861,-6.093811
587,0.949738,0.849675,28.600714,2.540023
588,0.750653,0.948347,23.825998,-3.383934
589,0.850051,0.949492,24.775196,-0.599165
590,-0.648106,0.945741,8.125881,-4.006605
591,-0.849372,0.944241,3.528791,-1.643718
592,-0.953978,0.849469,0.807209,-0.244753
