nodeLabel,x,y,U1,U2
107,-1.000000,0.000000,-0.000000,-0.000000
108,-1.000000,0.100000,-0.000000,0.000000
109,-1.000000,0.200000,0.000000,0.000000
110,-1.000000,0.300000,0.000000,0.000000
111,-1.000000,0.400000,0.000000,0.000000
112,-1.000000,0.500000,0.000000,0.000000
113,-1.000000,0.600000,0.000000,0.000000
114,-1.000000,0.700000,0.000000,0.000000
115,-1.000000,0.800000,0.000000,-0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,-0.285136,-0.597645,17.558640,8.993111
118,0.902642,-0.594233,41.216263,-29.005075
119,0.887330,0.600329,42.132248,-20.489948
120,0.792839,0.570136,42.382431,-24.011587
121,0.679753,0.577735,39.416245,-28.185633
122,0.570965,0.557769,37.298370,-32.169945
123,0.476714,0.593065,31.590826,-34.053600
124,0.287355,0.598026,22.236822,-31.451294
125,0.179029,0.588643,17.910545,-27.826225
126,0.064748,0.582296,14.738164,-23.187477
127,-0.041598,0.600433,13.244955,-18.903818
128,-0.186453,0.575265,10.027318,-13.180642
129,-0.267514,0.590773,9.283140,-10.598285
130,-0.374316,0.572656,7.341539,-7.413686
131,-0.440870,0.581537,6.676424,-5.859134
132,-0.584578,0.560311,4.502339,-2.999213
133,-0.690952,0.605608,3.786273,-1.687857
134,-0.810861,0.594045,2.149019,-0.511739
135,-0.905538,0.593610,1.040110,-0.038334
136,-0.902850,0.499294,0.776889,0.031896
137,-0.800841,0.453013,1.341629,-0.348163
138,-0.660505,0.488114,2.757115,-1.684657
139,-0.481358,0.504808,4.702147,-4.598618
140,-0.349578,0.474532,5.308589,-7.480058
141,-0.275858,0.469879,5.845263,-9.541783
142,-0.177102,0.470974,6.739270,-12.827729
143,-0.011254,0.499498,9.576156,-19.484222
144,0.681882,0.474530,46.472332,-27.462328
145,0.793012,0.472752,48.277653,-23.414143
146,0.913309,0.488172,48.742390,-19.153061
147,0.646200,0.357832,54.879913,-28.242060
148,0.790611,0.371884,54.651157,-23.379574
149,0.900951,0.357462,56.167740,-20.223492
150,0.718994,0.251043,60.504135,-25.003893
151,0.782427,0.270908,59.792957,-23.706543
152,0.891106,0.252123,60.823658,-21.573368
153,0.678825,0.164863,62.641876,-24.918383
154,0.809209,0.126599,63.283146,-23.892921
155,0.901206,0.142119,63.419716,-22.937788
156,0.594076,0.091487,62.760384,-23.199781
157,0.672789,0.054598,62.800430,-23.800524
158,0.764124,0.027276,62.919464,-24.245874
159,0.903797,0.043187,63.664967,-24.430344
160,0.581919,-0.018519,61.113586,-21.412535
161,0.808440,-0.057309,61.650032,-24.751869
162,0.901970,-0.054894,62.239536,-25.810471
163,0.497495,-0.155713,56.103439,-17.248173
164,0.590994,-0.190866,55.486637,-20.096933
165,0.692603,-0.178102,57.001377,-22.806082
166,0.786950,-0.186071,57.582512,-24.778570
167,0.896074,-0.156402,59.415257,-26.867605
168,0.382366,-0.281713,49.418167,-11.795263
169,0.589114,-0.284256,51.562660,-19.392590
170,0.673981,-0.260454,53.545815,-21.980156
171,0.805697,-0.272914,54.393822,-25.348854
172,0.901355,-0.257208,55.803997,-27.885748
173,0.256016,-0.380370,42.842098,-6.110559
174,0.372643,-0.356645,45.522396,-11.032318
175,0.485802,-0.397218,45.055218,-15.112891
176,0.578675,-0.378267,47.204979,-18.447428
177,0.669458,-0.358118,49.276039,-21.423103
178,0.811531,-0.360550,50.735661,-25.631758
179,0.904513,-0.355309,51.779602,-28.587896
180,0.021606,-0.491223,32.576977,2.918767
181,0.133995,-0.466196,36.255592,-1.041393
182,0.266534,-0.485138,37.531666,-6.097775
183,0.377692,-0.472188,39.923580,-10.531947
184,0.499368,-0.479749,41.425026,-15.031407
185,0.619189,-0.498745,42.270386,-19.103102
186,0.688083,-0.459864,44.929237,-21.584835
187,0.802613,-0.448131,46.760799,-25.369528
188,0.903113,-0.498632,45.467442,-28.969662
189,-0.894435,-0.594857,1.217859,0.062669
190,-0.799538,-0.578609,2.340639,0.605810
191,-0.700924,-0.575811,3.859570,1.759295
192,-0.567986,-0.558093,6.050325,4.384868
193,-0.475429,-0.593093,9.691362,7.015271
194,-0.169528,-0.592525,22.127399,8.017968
195,-0.044598,-0.576781,26.578053,5.219513
196,0.068875,-0.586947,28.893709,1.781104
197,0.162278,-0.561888,31.978903,-1.672645
198,0.239181,-0.555850,33.689278,-4.620740
199,0.382360,-0.567185,35.634743,-10.063998
200,0.455781,-0.593216,35.657124,-12.662660
201,0.569717,-0.592430,37.386063,-16.855707
202,0.677979,-0.590570,38.925541,-20.731880
203,0.798180,-0.594165,40.165283,-25.040632
204,-0.691129,-0.473534,1.868746,1.164376
205,-0.802900,-0.480005,1.241287,0.143123
206,-0.904511,-0.495488,0.615629,-0.185796
207,-0.666443,-0.388297,0.572053,1.064063
208,-0.814584,-0.384280,0.340259,-0.083466
209,-0.918187,-0.344311,0.062010,-0.232447
210,-0.708623,-0.237753,-0.430377,0.007436
211,-0.790689,-0.300368,-0.124589,-0.080200
212,-0.898868,-0.263180,-0.119424,-0.218801
213,-0.696066,-0.114497,-0.665727,-0.479512
214,-0.775365,-0.151616,-0.502278,-0.256629
215,-0.904873,-0.153209,-0.218847,-0.153631
216,-0.565338,-0.035478,-0.851104,-1.516523
217,-0.693967,-0.042330,-0.689245,-0.663852
218,-0.793725,-0.043387,-0.493627,-0.308197
219,-0.899679,-0.056702,-0.237897,-0.113786
220,-0.572993,0.034826,-0.804461,-1.743282
221,-0.691721,0.019437,-0.631690,-0.782347
222,-0.787386,0.061885,-0.368104,-0.355511
223,-0.902656,0.046372,-0.172682,-0.059415
224,-0.485224,0.156991,-0.405369,-3.315421
225,-0.589944,0.169763,-0.182901,-1.899943
226,-0.657047,0.167829,-0.146165,-1.211750
227,-0.783041,0.165295,-0.074934,-0.355615
228,-0.895519,0.149397,-0.047880,-0.009705
229,-0.379742,0.277206,0.957790,-5.859765
230,-0.464935,0.282345,0.988973,-4.055828
231,-0.608978,0.281904,0.767757,-1.865338
232,-0.651927,0.280948,0.683310,-1.385151
233,-0.801505,0.261181,0.309176,-0.257947
234,-0.897924,0.252510,0.149040,0.037788
235,-0.259969,0.371217,3.178433,-9.557726
236,-0.396656,0.383301,2.944363,-5.856080
237,-0.500035,0.385509,2.465427,-3.752898
238,-0.589828,0.357693,1.648707,-2.248410
239,-0.702697,0.355431,1.169383,-0.975162
240,-0.802393,0.356755,0.781882,-0.267762
241,-0.900868,0.352823,0.382078,0.063825
242,0.896640,-0.896136,28.309164,-28.199720
243,0.791245,-0.893684,27.311369,-24.015167
244,0.689674,-0.904627,25.753815,-20.028019
245,0.592788,-0.906682,24.544987,-16.291855
246,0.496205,-0.904059,23.473938,-12.584166
247,0.347880,-0.902819,21.660099,-6.847385
248,0.247068,-0.902050,20.427332,-2.986872
249,0.146728,-0.901475,19.225153,0.711975
250,0.047044,-0.903370,18.006186,4.097284
251,-0.051417,-0.904366,16.884504,6.945693
252,-0.149298,-0.900554,15.898317,9.008583
253,-0.247048,-0.902363,14.790998,10.170483
254,-0.345939,-0.900963,13.588223,10.270091
255,-0.496342,-0.900480,11.358279,8.556834
256,-0.595219,-0.906379,9.594376,6.736178
257,-0.689109,-0.907149,7.612888,4.894179
258,-0.781917,-0.892811,5.291120,3.096760
259,-0.891052,-0.886461,2.500428,1.322386
260,0.898701,-0.794919,32.519417,-28.549362
261,0.763539,-0.760395,32.558929,-23.335390
262,0.694308,-0.772709,31.234940,-20.661789
263,0.589825,-0.813475,28.268385,-16.539579
264,0.495371,-0.804848,27.396475,-12.973504
265,0.338585,-0.763148,26.818951,-7.155019
266,0.242386,-0.806505,23.759401,-3.236225
267,0.139464,-0.803418,22.314684,0.545239
268,0.033357,-0.805655,20.588810,4.135827
269,-0.048037,-0.821303,18.867645,6.548612
270,-0.147178,-0.788065,17.874937,8.615275
271,-0.291316,-0.814405,14.897234,10.042792
272,-0.406299,-0.814097,12.783068,9.456993
273,-0.463422,-0.801689,11.630196,8.607606
274,-0.596647,-0.810772,8.815251,6.045363
275,-0.667198,-0.824510,7.331318,4.715911
276,-0.778389,-0.820110,4.750693,2.618291
277,-0.910137,-0.787622,1.684365,0.647132
278,0.899672,-0.692358,36.897694,-28.792421
279,0.686626,-0.684749,34.895702,-20.691795
280,0.578478,-0.697832,32.941578,-16.622629
281,0.466471,-0.696461,31.414745,-12.430918
282,0.370278,-0.664104,31.276680,-8.958839
283,0.241143,-0.716878,27.037340,-3.682446
284,0.141371,-0.663541,27.285589,-0.302126
285,0.036953,-0.679199,24.598513,3.358180
286,-0.034813,-0.672454,23.247173,5.474083
287,-0.136305,-0.669696,20.813139,7.883217
288,-0.276943,-0.681721,16.613869,9.548621
289,-0.370065,-0.696216,13.893282,9.354942
290,-0.488930,-0.695867,10.665614,7.574358
291,-0.566325,-0.698403,8.728645,5.808665
292,-0.681845,-0.671708,5.665425,3.019076
293,-0.804804,-0.699484,3.336250,1.339631
294,-0.906883,-0.695501,1.454355,0.345403
295,0.862342,0.706461,36.936531,-22.127478
296,0.783656,0.687868,36.548042,-25.175079
297,0.678282,0.687834,34.532051,-29.179150
298,0.565562,0.695952,31.712076,-32.793480
299,0.493584,0.693939,30.051010,-34.242386
300,0.376351,0.700096,26.807871,-34.070480
301,0.281649,0.687836,24.017601,-32.033302
302,0.158817,0.657845,19.760424,-27.632994
303,0.039729,0.687657,17.869806,-23.035952
304,-0.076870,0.694983,15.646505,-18.319044
305,-0.174324,0.689180,13.574898,-14.526859
306,-0.274102,0.717967,12.533341,-11.359107
307,-0.360492,0.691246,10.325855,-8.588785
308,-0.475057,0.718762,8.919663,-5.936574
309,-0.562913,0.658835,6.342569,-3.841421
310,-0.687615,0.692668,4.851414,-2.099365
311,-0.816523,0.671416,2.605208,-0.677749
312,-0.903245,0.687864,1.381696,-0.181438
313,0.901615,0.799222,33.886909,-21.024809
314,0.790996,0.789757,32.909199,-25.457199
315,0.720799,0.766938,32.679245,-28.047052
316,0.568565,0.810026,29.446604,-32.943897
317,0.467356,0.795545,28.231588,-34.472015
318,0.364912,0.802256,26.645473,-34.103836
319,0.249312,0.787041,24.584736,-31.606518
320,0.137600,0.805975,22.847948,-27.867094
321,0.046624,0.804946,21.111984,-24.231779
322,-0.049646,0.798296,19.076908,-20.242294
323,-0.156044,0.794196,16.860117,-16.037222
324,-0.256595,0.806134,15.177461,-12.576365
325,-0.351983,0.809935,13.323086,-9.665281
326,-0.451192,0.807806,11.221836,-7.085657
327,-0.603723,0.754951,7.211387,-3.686830
328,-0.689796,0.800569,6.157691,-2.652900
329,-0.776833,0.786876,4.243546,-1.529761
330,-0.886185,0.790279,2.074487,-0.539018
331,0.899112,0.898190,30.423107,-21.572020
332,0.798144,0.898552,29.520590,-25.572865
333,0.699283,0.903864,28.634924,-29.285475
334,0.602308,0.903687,28.071119,-32.275772
335,0.500738,0.897515,27.666742,-34.198448
336,0.348967,0.901854,26.867254,-34.012112
337,0.249031,0.897198,26.062725,-31.918917
338,0.147226,0.899489,25.024422,-28.669298
339,0.046970,0.901413,23.664967,-24.819193
340,-0.051470,0.899601,21.934326,-20.844528
341,-0.152320,0.899084,19.953476,-16.923147
342,-0.252970,0.902348,17.895227,-13.386219
343,-0.350998,0.905240,15.738017,-10.385935
344,-0.488647,0.865731,11.642283,-6.634017
345,-0.590256,0.892321,9.782558,-4.809367
346,-0.695872,0.898361,7.335951,-3.214382
347,-0.795712,0.895246,4.856616,-1.961115
348,-0.897236,0.898031,2.328976,-0.904235
349,0.441464,0.558438,30.701418,-33.565350
350,0.291364,0.555701,20.767467,-31.081577
351,0.193821,0.531549,15.526117,-27.938484
352,0.099821,0.495930,10.958387,-24.185873
353,0.009575,0.451619,7.343512,-20.275793
354,-0.076865,0.400264,4.571775,-16.499985
355,-0.118639,0.372280,3.362595,-14.764401
356,-0.199224,0.312144,1.482335,-11.507130
357,-0.275684,0.246843,0.211873,-8.664693
358,-0.347688,0.176661,-0.554847,-6.279934
359,-0.381868,0.139783,-0.779290,-5.262584
360,-0.446132,0.062457,-0.974131,-3.540234
361,-0.504058,-0.019716,-0.919296,-2.213338
362,-0.554030,-0.106938,-0.720436,-1.185050
363,-0.593312,-0.199432,-0.462763,-0.300606
364,-0.620097,-0.347165,0.271305,1.218870
365,-0.536549,-0.521519,4.785864,5.239190
366,-0.392856,-0.563359,12.456257,8.102682
367,-0.292186,-0.555842,18.046616,8.546056
368,-0.194086,-0.531634,23.584270,7.889061
369,-0.146358,-0.514964,26.452322,7.139860
370,-0.053726,-0.474494,31.729807,5.046528
371,0.035078,-0.426179,36.846680,2.437656
372,0.078032,-0.399510,39.340897,1.005277
373,0.160990,-0.341719,44.095371,-2.115288
374,0.200959,-0.310756,46.377270,-3.754409
375,0.277530,-0.245157,50.725185,-7.095098
376,0.314059,-0.210605,52.758446,-8.802703
377,0.383533,-0.137918,56.496708,-12.261947
378,0.416316,-0.099793,58.149239,-13.996737
379,0.477410,-0.019943,60.873734,-17.478870
380,0.531416,0.064850,62.485756,-20.907101
381,0.555151,0.109173,62.706547,-22.623810
382,0.594116,0.201799,61.670589,-25.804565
383,0.617227,0.299503,58.245514,-28.621067
384,0.614771,0.399598,51.756912,-30.867477
385,0.950000,-1.000000,24.629686,-30.052849
386,0.850000,-1.000000,23.638216,-26.020958
387,0.750000,-1.000000,22.622252,-22.061558
388,0.650000,-1.000000,21.540106,-18.167723
389,0.550000,-1.000000,20.383606,-14.302469
390,0.450000,-1.000000,19.184807,-10.434737
391,0.350000,-1.000000,17.999327,-6.569081
392,0.250000,-1.000000,16.893454,-2.755304
393,0.150000,-1.000000,15.930879,0.905236
394,0.050000,-1.000000,15.163132,4.265514
395,-0.050000,-1.000000,14.624881,7.115619
396,-0.150000,-1.000000,14.277347,9.212600
397,-0.250000,-1.000000,14.000255,10.377325
398,-0.350000,-1.000000,13.605403,10.508402
399,-0.450000,-1.000000,12.880660,9.668009
400,-0.550000,-1.000000,11.647414,8.130589
401,-0.650000,-1.000000,9.841220,6.290586
402,-0.750000,-1.000000,7.549825,4.498232
403,-0.850000,-1.000000,4.950449,2.907957
404,-0.950000,-1.000000,2.141204,1.387846
405,1.000000,0.950000,29.577560,-17.923731
406,1.000000,0.850000,33.165588,-17.512392
407,1.000000,0.750000,36.845947,-16.787909
408,1.000000,0.650000,41.087967,-15.851603
409,1.000000,0.550000,46.108303,-15.132709
410,1.000000,0.450000,51.685375,-15.132051
411,1.000000,0.350000,57.054047,-16.363718
412,1.000000,0.250000,61.160355,-18.686548
413,1.000000,0.150000,63.502251,-21.584133
414,1.000000,0.050000,63.924179,-24.558247
415,1.000000,-0.050000,62.664684,-27.244532
416,1.000000,-0.150000,60.113842,-29.432129
417,1.000000,-0.250000,56.676727,-31.056971
418,1.000000,-0.350000,52.690708,-32.144703
419,1.000000,-0.450000,48.421402,-32.763599
420,1.000000,-0.550000,44.050514,-33.018669
421,1.000000,-0.650000,39.693943,-33.008671
422,1.000000,-0.750000,35.417854,-32.823784
423,1.000000,-0.850000,31.245045,-32.542641
424,1.000000,-0.950000,27.158646,-32.233086
425,-0.950000,1.000000,1.918463,-1.168412
426,-0.850000,1.000000,4.584187,-2.238723
427,-0.750000,1.000000,7.273866,-3.342571
428,-0.650000,1.000000,10.020913,-4.697653
429,-0.550000,1.000000,12.799356,-6.409462
430,-0.450000,1.000000,15.584675,-8.546809
431,-0.350000,1.000000,18.327503,-11.139907
432,-0.250000,1.000000,20.954638,-14.196681
433,-0.150000,1.000000,23.357653,-17.678841
434,-0.050000,1.000000,25.407400,-21.470829
435,0.050000,1.000000,26.961788,-25.369135
436,0.150000,1.000000,27.881142,-29.039448
437,0.250000,1.000000,28.124857,-32.053848
438,0.350000,1.000000,27.775669,-33.999294
439,0.450000,1.000000,27.032169,-34.477375
440,0.550000,1.000000,26.257841,-33.388325
441,0.650000,1.000000,25.796101,-30.955202
442,0.750000,1.000000,25.829981,-27.587904
443,0.850000,1.000000,26.348763,-23.780819
444,0.950000,1.000000,27.235559,-19.941936
445,-1.000000,-0.950000,0.000000,0.000000
446,-1.000000,-0.850000,0.000000,0.000000
447,-1.000000,-0.750000,0.000000,0.000000
448,-1.000000,-0.650000,0.000000,-0.000000
449,-1.000000,-0.550000,0.000000,-0.000000
450,-1.000000,-0.450000,0.000000,-0.000000
451,-1.000000,-0.350000,0.000000,-0.000000
452,-1.000000,-0.250000,-0.000000,-0.000000
453,-1.000000,-0.150000,-0.000000,-0.000000
454,-1.000000,-0.050000,-0.000000,-0.000000
455,-1.000000,0.050000,-0.000000,0.000000
456,-1.000000,0.150000,-0.000000,0.000000
457,-1.000000,0.250000,0.000000,0.000000
458,-1.000000,0.350000,0.000000,0.000000
459,-1.000000,0.450000,0.000000,0.000000
460,-1.000000,0.550000,0.000000,0.000000
461,-1.000000,0.650000,0.000000,0.000000
462,-1.000000,0.750000,0.000000,-0.000000
463,-1.000000,0.850000,0.000000,-0.000000
464,-1.000000,0.950000,0.000000,-0.000000
465,0.537112,0.589123,34.572350,-33.395878
466,-0.532515,-0.588382,7.782155,5.642984
467,-0.231731,-0.593767,19.855345,8.782527
468,0.236352,0.591938,19.994223,-29.894600
469,-0.537836,0.006377,-0.898464,-1.990657
470,-0.546096,0.952105,11.984980,-6.074013
471,-0.947343,-0.894549,1.262870,0.612327
472,-0.954871,-0.745431,0.753563,0.187350
473,-0.951519,-0.547835,0.427841,-0.123817
474,0.547190,-0.952984,22.176498,-14.367217
475,0.948857,-0.948758,26.693813,-30.160191
476,0.947452,0.546958,45.716660,-17.731169
477,0.952113,0.750924,36.243618,-18.692043
478,0.949619,0.949397,29.087368,-19.800407
479,-0.748011,0.948442,6.673666,-2.914053
480,-0.948884,0.949128,1.212996,-0.597577
481,0.746025,-0.949525,24.573412,-22.068409
482,0.796236,-0.947517,25.190033,-24.044191
483,0.596326,-0.953360,22.743376,-16.256342
484,0.951213,0.800079,34.418907,-19.043440
485,0.945565,0.598670,42.967503,-18.017574
486,-0.797861,0.948062,5.408243,-2.385313
487,-0.596170,0.948257,10.616756,-5.154734
488,-0.954533,-0.794162,0.857781,0.286635
489,-0.949736,-0.597737,0.561106,-0.059040
490,0.448576,-0.952042,21.023655,-10.560618
491,-0.149683,-0.950756,15.085377,9.117969
492,-0.050824,-0.951689,15.803075,7.036162
493,-0.950650,-0.253307,-0.061571,-0.139112
494,-0.350203,0.952993,17.019341,-10.747655
495,-0.447945,0.954685,14.579987,-8.211211
496,-0.251174,0.951152,19.368641,-13.779630
497,-0.151072,0.949594,21.559050,-17.290583
498,-0.050987,0.949797,23.532478,-21.144066
499,0.048499,0.950403,25.145170,-25.103134
500,0.148931,0.949403,26.272423,-28.888834
501,0.249351,0.948925,26.942978,-32.018543
502,0.349124,0.950592,27.228710,-34.041378
503,0.450089,0.949998,27.200521,-34.567135
504,0.947132,0.250259,61.020988,-20.245050
505,0.952690,0.352232,56.703766,-18.420616
506,-0.951518,-0.647551,0.634839,0.019846
507,-0.957984,-0.347853,0.033037,-0.157068
508,-0.843593,-0.946798,4.331030,2.494165
509,-0.743573,-0.951827,6.931583,4.200331
510,-0.646064,-0.953597,9.139377,6.036103
511,-0.547370,-0.951700,10.968966,7.912560
512,-0.447872,-0.950776,12.428468,9.507653
513,-0.347805,-0.950895,13.523962,10.384706
514,-0.248394,-0.951111,14.354630,10.271863
515,0.048924,-0.951470,16.640980,4.172069
516,0.148593,-0.950718,17.621870,0.802245
517,0.248610,-0.950930,18.692303,-2.873456
518,0.348971,-0.951447,19.842552,-6.709181
519,0.948471,-0.847894,30.813726,-30.434078
520,0.949368,-0.746894,35.050152,-30.716408
521,0.950833,-0.646753,39.369778,-30.928129
522,0.951836,-0.548477,43.692043,-30.967548
523,0.952360,-0.450548,48.020157,-30.774231
524,0.952262,-0.352431,52.267113,-30.279427
525,0.950487,-0.252956,56.299583,-29.376570
526,0.948677,-0.153114,59.811954,-28.083553
527,0.950645,-0.052897,62.480301,-26.478189
528,0.951635,0.046701,63.828026,-24.495462
529,0.949848,0.146904,63.472504,-22.313328
530,0.959256,0.448514,51.449295,-17.241039
531,0.901530,0.654772,39.682251,-20.208960
532,0.550504,0.950122,27.124710,-33.445244
533,0.650398,0.951991,27.149981,-30.948156
534,0.950254,0.849342,32.643845,-19.358265
535,0.749728,0.950534,27.534081,-27.539267
536,0.849209,0.948905,28.226233,-23.693052
537,-0.647074,0.948291,9.288532,-4.296551
538,-0.848080,0.948424,4.037907,-1.779251
539,-0.946347,0.847156,1.054743,-0.285121
540,-0.947760,0.744886,0.837405,-0.101629
541,-0.952483,0.645536,0.596376,0.007402
542,-0.952612,0.548103,0.445065,0.059603
543,-0.951431,0.450184,0.314693,0.083470
544,-0.950452,0.351117,0.188607,0.084445
545,-0.948816,0.250800,0.074992,0.066260
546,-0.948232,0.150160,-0.018176,0.031273
547,-0.950068,0.048258,-0.081794,-0.009362
548,-0.950328,-0.052727,-0.109632,-0.050781
549,-0.950003,-0.153702,-0.107282,-0.094842
550,-0.950232,-0.445502,0.207154,-0.191951
551,0.846872,-0.947100,25.728718,-26.055836
552,0.645693,-0.953027,23.324833,-18.164745
553,0.897879,-0.947715,26.226040,-28.099291
554,0.695592,-0.951712,23.939949,-20.095926
555,0.497910,-0.952492,21.603949,-12.461966
556,0.398942,-0.951675,20.434221,-8.634602
557,0.298812,-0.951173,19.258505,-4.773784
558,0.198572,-0.950755,18.143055,-0.997954
559,0.098722,-0.951041,17.110468,2.548774
560,-0.000855,-0.951939,16.189035,5.697530
561,-0.100482,-0.951230,15.431011,8.206002
562,-0.198898,-0.950901,14.728082,9.838648
563,-0.298191,-0.951123,13.962692,10.485410
564,-0.397411,-0.950985,13.012083,10.091717
565,-0.497896,-0.950878,11.736154,8.799878
566,-0.597026,-0.953068,10.112671,7.019759
567,-0.694734,-0.953535,8.111526,5.149381
568,-0.792332,-0.948005,5.719644,3.406919
569,-0.895556,-0.944756,2.989373,1.780137
570,0.949735,0.899222,30.900400,-19.602980
571,0.905767,0.703957,37.571808,-20.308228
572,0.954836,0.497177,48.601009,-17.341051
573,0.957713,0.401405,54.138618,-17.665091
574,0.950723,0.302234,59.076748,-19.220097
575,0.947977,0.198250,62.542534,-21.252516
576,0.951140,0.096516,63.898434,-23.387606
577,0.951460,-0.003033,63.346420,-25.493721
578,0.949509,-0.102993,61.279705,-27.300554
579,0.949303,-0.202960,58.135212,-28.741503
580,0.951625,-0.302817,54.320244,-29.871498
581,0.952526,-0.401629,50.154716,-30.575089
582,0.952150,-0.499471,45.859867,-30.907213
583,0.951594,-0.597367,41.536961,-30.984068
584,0.949930,-0.696546,37.208328,-30.832888
585,0.948949,-0.797606,32.911240,-30.585699
586,0.948384,-0.898095,28.753891,-30.289612
