nodeLabel,x,y,U1,U2
84,0.700000,1.000000,17.105452,1.130620
85,0.800000,1.000000,18.126242,1.546032
86,0.900000,1.000000,19.129354,1.976244
87,-1.000000,1.000000,0.000000,-0.000000
88,-1.000000,-0.900000,0.000000,0.000000
89,-1.000000,-0.800000,0.000000,0.000000
90,-1.000000,-0.700000,0.000000,0.000000
91,-1.000000,-0.600000,0.000000,0.000000
92,-1.000000,-0.500000,0.000000,0.000000
93,-1.000000,-0.400000,0.000000,0.000000
94,-1.000000,-0.300000,0.000000,0.000000
95,-1.000000,-0.200000,0.000000,0.000000
96,-1.000000,-0.100000,0.000000,0.000000
97,-1.000000,0.000000,0.000000,0.000000
98,-1.000000,0.100000,0.000000,0.000000
99,-1.000000,0.200000,0.000000,0.000000
100,-1.000000,0.300000,0.000000,0.000000
101,-1.000000,0.400000,0.000000,-0.000000
102,-1.000000,0.500000,0.000000,-0.000000
103,-1.000000,0.600000,0.000000,-0.000000
104,-1.000000,0.700000,0.000000,-0.000000
105,-1.000000,0.800000,0.000000,-0.000000
106,-1.000000,0.900000,0.000000,-0.000000
107,0.379175,-0.287786,15.392447,5.482349
108,0.890235,-0.244474,21.984896,4.145720
109,0.904882,0.250733,22.669653,3.688474
110,0.774114,0.265095,21.385050,3.458203
111,0.692712,0.255848,20.645733,3.377313
112,0.595397,0.253075,19.725544,3.270243
113,0.481127,0.240763,18.672779,3.126640
114,0.413258,0.261582,17.855072,2.851953
115,0.270398,0.288093,16.113771,2.098938
116,0.166969,0.286443,14.957680,1.454027
117,0.067861,0.297339,13.687699,0.709709
118,-0.046135,0.262860,12.598176,0.011058
119,-0.156829,0.288554,10.671094,-0.785228
120,-0.254978,0.301595,8.954522,-1.298767
121,-0.397363,0.293974,6.465990,-1.038837
122,-0.570263,0.278276,3.978766,-0.191960
123,-0.711405,0.254503,2.445032,0.003405
124,-0.809212,0.256190,1.578267,0.043103
125,-0.903325,0.252963,0.780272,0.053952
126,-0.896523,0.158929,0.758908,0.086951
127,-0.797200,0.141343,1.458295,0.124563
128,-0.703335,0.159604,2.179939,0.122131
129,-0.609033,0.153661,2.837401,0.111095
130,-0.489283,0.134562,3.388005,0.046973
131,0.069767,0.131118,15.825931,1.231330
132,0.262224,0.169588,17.027323,2.611108
133,0.398859,0.162976,18.350540,3.271075
134,0.496242,0.149003,19.312016,3.525837
135,0.589715,0.168339,20.043518,3.536101
136,0.654460,0.167916,20.616215,3.572712
137,0.758415,0.151286,21.587568,3.659122
138,0.896796,0.149513,22.844725,3.752853
139,0.256591,0.062420,18.025806,2.999591
140,0.375228,0.091423,18.619497,3.535661
141,0.485097,0.049228,19.633957,3.862880
142,0.562872,0.059063,20.147646,3.822011
143,0.677060,0.048223,21.030483,3.817446
144,0.764095,0.076760,21.734261,3.773884
145,0.901907,0.047908,22.962601,3.810314
146,0.359202,-0.061998,19.278593,4.214886
147,0.460511,-0.038285,19.646725,4.126537
148,0.700519,-0.032782,21.123199,3.932663
149,0.797351,-0.047020,21.903738,3.927534
150,0.901845,-0.050435,22.829165,3.866229
151,0.482667,-0.152728,19.087463,4.185042
152,0.573118,-0.148220,19.640821,4.132489
153,0.660762,-0.177392,20.153755,4.180746
154,0.799842,-0.137708,21.618053,4.057787
155,0.897987,-0.147524,22.486706,3.966285
156,-0.903345,-0.253707,0.683965,0.038844
157,-0.804756,-0.254752,1.392842,0.122800
158,-0.697177,-0.245421,2.169102,0.232435
159,-0.582359,-0.281734,3.174845,0.463957
160,-0.458516,-0.283156,4.272679,0.770586
161,-0.399736,-0.277092,4.793334,0.945741
162,-0.256203,-0.261109,6.108817,1.574638
163,-0.143679,-0.267940,7.323861,2.373366
164,-0.056882,-0.263300,8.262853,3.030382
165,0.050763,-0.249956,9.459105,3.866261
166,0.146183,-0.273623,11.163755,4.693777
167,0.257266,-0.260826,13.041807,5.344613
168,0.507569,-0.265559,17.727024,4.639500
169,0.574421,-0.273769,18.484745,4.530237
170,0.692814,-0.259359,19.924414,4.396342
171,0.780679,-0.270062,20.771059,4.365632
172,-0.074093,-0.142849,6.573536,2.535435
173,-0.180244,-0.189157,6.215603,1.798100
174,-0.276355,-0.182347,5.315295,1.130881
175,-0.379138,-0.173550,4.371668,0.629766
176,-0.480772,-0.167793,3.549079,0.368087
177,-0.577566,-0.129616,2.730408,0.199095
178,-0.683854,-0.138944,2.063476,0.155954
179,-0.808491,-0.163932,1.275202,0.093354
180,-0.902268,-0.157049,0.650975,0.038489
181,-0.264847,-0.070652,4.430225,0.822680
182,-0.369206,-0.065043,3.796957,0.288059
183,-0.448442,-0.028188,3.200989,0.069160
184,-0.625253,-0.066292,2.322352,0.137116
185,-0.713150,-0.050683,1.803194,0.131684
186,-0.792352,-0.040309,1.324025,0.111784
187,-0.893986,-0.059206,0.686241,0.059745
188,-0.368608,0.058170,3.266884,-0.132559
189,-0.455914,0.059927,3.066441,-0.047490
190,-0.573590,0.010991,2.561012,0.101048
191,-0.704897,0.038028,1.896534,0.138844
192,-0.772017,0.061039,1.509271,0.133134
193,-0.867502,0.051229,0.882767,0.099930
194,0.897998,-0.896742,20.169975,6.180406
195,0.797612,-0.894841,19.184500,6.385534
196,0.692394,-0.889414,18.174507,6.590724
197,0.585719,-0.885286,17.166609,6.766293
198,0.477960,-0.860741,16.154131,6.806798
199,0.346808,-0.908395,14.993391,6.888598
200,0.251401,-0.907392,14.140149,6.707523
201,0.156148,-0.904294,13.265992,6.394628
202,0.060314,-0.895816,12.333786,5.950065
203,-0.043096,-0.878296,11.238202,5.345914
204,-0.146872,-0.901508,10.254186,4.808375
205,-0.240959,-0.905287,9.251672,4.256071
206,-0.332923,-0.895450,8.171856,3.682402
207,-0.481693,-0.881778,6.384008,2.821011
208,-0.607922,-0.900014,4.944946,2.242946
209,-0.703323,-0.905057,3.790773,1.787820
210,-0.799588,-0.903227,2.560276,1.278346
211,-0.897769,-0.899392,1.237344,0.662266
212,0.899495,-0.795224,20.335699,5.856766
213,0.792474,-0.784221,19.275181,6.058593
214,0.729010,-0.759648,18.663807,6.123358
215,0.588756,-0.811312,17.225348,6.551259
216,0.476960,-0.775052,16.122513,6.575008
217,0.382603,-0.762852,15.175386,6.544746
218,0.253303,-0.811403,13.974427,6.462820
219,0.165373,-0.808931,13.113140,6.173676
220,0.042738,-0.785537,11.817207,5.543724
221,-0.059576,-0.800266,10.785413,5.005684
222,-0.150987,-0.805143,9.815397,4.465920
223,-0.230013,-0.818128,8.991470,4.023983
224,-0.342052,-0.775218,7.551112,3.203694
225,-0.477088,-0.783778,6.028873,2.492848
226,-0.569211,-0.781221,4.945542,2.021068
227,-0.783988,-0.797546,2.430979,1.022489
228,-0.895231,-0.797447,1.128574,0.468944
229,0.904882,-0.696567,20.545029,5.515480
230,0.813979,-0.690113,19.626684,5.704153
231,0.721911,-0.679318,18.689102,5.880272
232,0.588906,-0.708171,17.265339,6.244164
233,0.468223,-0.680105,16.004169,6.320465
234,0.399721,-0.661175,15.274741,6.299949
235,0.253634,-0.711574,13.815697,6.215686
236,0.156427,-0.708998,12.814381,5.881090
237,0.045062,-0.686795,11.579366,5.266575
238,-0.064486,-0.693038,10.389147,4.622699
239,-0.169356,-0.706529,9.254717,4.003380
240,-0.267228,-0.695374,8.099868,3.348163
241,-0.368507,-0.674251,6.859958,2.672616
242,-0.461714,-0.677918,5.807175,2.187126
243,-0.567593,-0.659221,4.545180,1.608414
244,-0.698980,-0.723382,3.258318,1.223376
245,-0.797714,-0.688891,2.058683,0.695060
246,-0.897516,-0.696083,1.013864,0.322460
247,0.908193,-0.604756,20.766289,5.188255
248,0.801163,-0.599146,19.668453,5.426732
249,0.695160,-0.609874,18.511637,5.704092
250,0.601948,-0.594676,17.499296,5.855383
251,0.493120,-0.604568,16.278666,6.084228
252,0.358658,-0.589040,14.779616,6.117873
253,0.267201,-0.577271,13.795474,5.977092
254,0.153794,-0.577682,12.525224,5.550055
255,0.061838,-0.579022,11.492750,5.044284
256,-0.028926,-0.564563,10.396219,4.415126
257,-0.144669,-0.573554,9.072169,3.662438
258,-0.248551,-0.580499,7.887417,3.012459
259,-0.370086,-0.568691,6.442958,2.252640
260,-0.491804,-0.564730,5.062415,1.627508
261,-0.586126,-0.584369,4.104616,1.282695
262,-0.653042,-0.582205,3.386485,1.010937
263,-0.754357,-0.586244,2.349528,0.652510
264,-0.900957,-0.596208,0.908773,0.213331
265,0.883473,-0.489585,20.843349,4.853458
266,0.793140,-0.476348,19.936777,5.015483
267,0.708272,-0.481568,18.980394,5.209447
268,0.584081,-0.475155,17.530697,5.446627
269,0.482587,-0.468474,16.264828,5.674251
270,0.361149,-0.478525,14.796816,5.900404
271,0.268714,-0.470072,13.645805,5.785790
272,0.149036,-0.476906,12.235417,5.293059
273,0.070845,-0.469779,11.265618,4.776764
274,-0.055714,-0.466654,9.703093,3.860303
275,-0.135441,-0.477079,8.787985,3.332973
276,-0.254486,-0.464134,7.324522,2.483900
277,-0.384820,-0.452518,5.799874,1.707026
278,-0.479405,-0.452017,4.785126,1.283222
279,-0.556750,-0.486235,4.105161,1.095718
280,-0.675668,-0.467631,2.870066,0.648565
281,-0.808039,-0.446604,1.616434,0.278648
282,-0.902923,-0.497740,0.827636,0.135288
283,0.890062,-0.341077,21.522072,4.377472
284,0.795063,-0.367357,20.416080,4.642311
285,0.704978,-0.371286,19.405029,4.790691
286,0.616290,-0.359808,18.410095,4.879610
287,0.485559,-0.357506,16.679113,5.189507
288,0.363032,-0.377396,14.865724,5.718225
289,0.244723,-0.373841,13.187657,5.571600
290,0.149002,-0.353396,11.809477,4.988458
291,0.053117,-0.369781,10.560315,4.324697
292,-0.066182,-0.384542,9.148026,3.456440
293,-0.139150,-0.366709,8.150949,2.833491
294,-0.243350,-0.389792,7.070240,2.224562
295,-0.376922,-0.379504,5.549269,1.448679
296,-0.469972,-0.388734,4.632922,1.097181
297,-0.535127,-0.401908,4.034895,0.912904
298,-0.704334,-0.354399,2.349087,0.364615
299,-0.804123,-0.351473,1.519237,0.187518
300,-0.903044,-0.350825,0.739432,0.061668
301,0.908133,0.348997,22.330091,3.587876
302,0.762787,0.394097,20.716167,3.143242
303,0.667364,0.382903,19.811522,2.970129
304,0.585740,0.363864,19.069944,2.859898
305,0.505390,0.328637,18.420040,2.810578
306,0.387470,0.377045,16.836363,2.198760
307,0.260081,0.364838,15.448824,1.656877
308,0.100314,0.384609,13.400977,0.564487
309,-0.048626,0.372256,11.580680,-0.390369
310,-0.206412,0.408532,9.286013,-1.338802
311,-0.253107,0.395773,8.717722,-1.459274
312,-0.381344,0.361590,7.027985,-1.262147
313,-0.517898,0.384910,5.115315,-0.797448
314,-0.605465,0.390559,4.037385,-0.550489
315,-0.713789,0.343548,2.683447,-0.190675
316,-0.801898,0.384508,1.858706,-0.158714
317,-0.900223,0.343964,0.875383,-0.009784
318,0.905369,0.492620,21.633785,3.344015
319,0.808335,0.485454,20.715252,3.037781
320,0.691122,0.492402,19.490437,2.683434
321,0.587944,0.449021,18.637497,2.548126
322,0.483704,0.458300,17.453037,2.189543
323,0.358638,0.475237,15.938699,1.612430
324,0.251035,0.477343,14.665519,1.061478
325,0.176325,0.454129,13.898901,0.740698
326,0.106157,0.476485,12.929375,0.212432
327,-0.042009,0.474242,11.122700,-0.691969
328,-0.143983,0.517741,9.734063,-1.319108
329,-0.273914,0.475814,8.293571,-1.590786
330,-0.356993,0.487803,7.284510,-1.593961
331,-0.490750,0.502158,5.628328,-1.312021
332,-0.580535,0.508192,4.539013,-1.040079
333,-0.697653,0.479368,3.108699,-0.603899
334,-0.820749,0.496471,1.771811,-0.338649
335,-0.888121,0.487097,1.074293,-0.179563
336,0.897461,0.589291,21.069328,3.105662
337,0.762963,0.567757,19.835037,2.676737
338,0.695481,0.611342,18.914324,2.324370
339,0.591653,0.601916,17.865175,1.998432
340,0.502875,0.563958,17.098301,1.820906
341,0.353317,0.594126,15.265020,1.062105
342,0.270231,0.569076,14.429310,0.755731
343,0.168407,0.567097,13.248221,0.205627
344,0.053863,0.559594,11.929674,-0.427092
345,-0.045366,0.571488,10.724623,-1.011710
346,-0.169724,0.590376,9.254674,-1.577494
347,-0.274120,0.561459,8.135533,-1.746848
348,-0.368569,0.525546,7.104627,-1.659374
349,-0.469333,0.603885,5.856447,-1.664141
350,-0.600670,0.586053,4.320171,-1.230815
351,-0.683260,0.559194,3.341514,-0.886138
352,-0.830629,0.595219,1.710328,-0.502688
353,-0.913125,0.604345,0.848890,-0.256487
354,0.875780,0.697176,20.307526,2.745606
355,0.796328,0.709026,19.448326,2.397422
356,0.689667,0.723715,18.278568,1.947967
357,0.585864,0.692010,17.345514,1.661491
358,0.465120,0.676605,16.114288,1.232903
359,0.366860,0.679806,15.012900,0.779621
360,0.269212,0.697281,13.846943,0.230618
361,0.173236,0.683409,12.828899,-0.223700
362,0.058861,0.687149,11.540936,-0.846079
363,-0.051946,0.685216,10.327181,-1.376952
364,-0.168475,0.716667,9.006404,-1.884385
365,-0.261222,0.699074,8.057352,-2.034243
366,-0.354385,0.682830,7.079316,-2.036593
367,-0.457741,0.678733,5.947649,-1.899360
368,-0.598990,0.685539,4.348423,-1.546007
369,-0.745777,0.666994,2.673290,-0.970408
370,-0.805729,0.682738,2.008023,-0.772389
371,-0.906097,0.696886,0.934554,-0.381327
372,0.895570,0.807048,19.965958,2.525898
373,0.802512,0.789830,19.111526,2.187155
374,0.693710,0.810471,17.894348,1.692712
375,0.563631,0.805498,16.555656,1.189619
376,0.460630,0.775339,15.595090,0.854476
377,0.340443,0.777035,14.286654,0.291119
378,0.230574,0.814978,12.943136,-0.390977
379,0.149684,0.799535,12.137360,-0.756696
380,0.059286,0.797686,11.190864,-1.205054
381,-0.040351,0.789438,10.176581,-1.633678
382,-0.156589,0.818037,8.928514,-2.123456
383,-0.241949,0.824034,8.070090,-2.328051
384,-0.365169,0.775374,6.876683,-2.272306
385,-0.456468,0.789020,5.918588,-2.214124
386,-0.571741,0.794035,4.689118,-1.966964
387,-0.719136,0.732435,3.010619,-1.261332
388,-0.806402,0.789317,2.055042,-1.011479
389,-0.901544,0.795968,1.006918,-0.524739
390,0.902273,0.904452,19.578396,2.271816
391,0.760361,0.889160,18.211222,1.718454
392,0.658893,0.900007,17.114286,1.273732
393,0.566716,0.878581,16.245964,0.963599
394,0.476964,0.871275,15.328749,0.602161
395,0.332348,0.893912,13.688871,-0.144185
396,0.240272,0.903909,12.675801,-0.633768
397,0.146560,0.900171,11.723930,-1.094413
398,0.044100,0.877965,10.770815,-1.524648
399,-0.057450,0.898573,9.706299,-2.019063
400,-0.152039,0.908423,8.784269,-2.360419
401,-0.246651,0.911725,7.901376,-2.571609
402,-0.342028,0.911956,7.020419,-2.648574
403,-0.469071,0.864153,5.799836,-2.416431
404,-0.579802,0.876890,4.675695,-2.196492
405,-0.691893,0.875542,3.478887,-1.797553
406,-0.799835,0.892262,2.302019,-1.333255
407,-0.899525,0.897462,1.110397,-0.711043
408,-0.329417,0.101069,3.291002,-0.069980
409,-0.255829,0.036721,3.486044,0.733385
410,-0.175813,-0.019531,4.203979,1.520009
411,-0.092051,-0.070058,5.278138,2.310727
412,-0.005114,-0.115715,6.659109,3.102914
413,0.084723,-0.156276,8.344538,3.870397
414,0.177191,-0.190382,10.398114,4.580482
415,0.272736,-0.214314,12.979577,5.159116
416,0.257310,-0.037862,19.084339,3.147602
417,0.217611,-0.008651,18.716852,2.737540
418,0.092377,0.069875,17.047949,1.472383
419,0.005449,0.115550,15.553927,0.721705
420,-0.129208,0.173750,12.777287,-0.232320
421,-0.175410,0.189810,11.717075,-0.501614
422,0.950000,-1.000000,20.509914,6.394262
423,0.850000,-1.000000,19.515959,6.586905
424,0.750000,-1.000000,18.552095,6.790443
425,0.650000,-1.000000,17.632286,6.978376
426,0.550000,-1.000000,16.758896,7.117637
427,0.450000,-1.000000,15.930428,7.175208
428,0.350000,-1.000000,15.131830,7.121189
429,0.250000,-1.000000,14.339748,6.937332
430,0.150000,-1.000000,13.525838,6.620990
431,0.050000,-1.000000,12.662093,6.188207
432,-0.050000,-1.000000,11.731909,5.670024
433,-0.150000,-1.000000,10.727637,5.103127
434,-0.250000,-1.000000,9.649571,4.518643
435,-0.350000,-1.000000,8.512699,3.947626
436,-0.450000,-1.000000,7.329416,3.407689
437,-0.550000,-1.000000,6.129842,2.899943
438,-0.650000,-1.000000,4.910834,2.414424
439,-0.750000,-1.000000,3.677430,1.929298
440,-0.850000,-1.000000,2.417705,1.396524
441,-0.950000,-1.000000,1.076591,0.714207
442,1.000000,0.950000,20.352150,2.570960
443,1.000000,0.850000,20.807232,2.871733
444,1.000000,0.750000,21.282234,3.159437
445,1.000000,0.650000,21.772959,3.420515
446,1.000000,0.550000,22.267990,3.641291
447,1.000000,0.450000,22.749367,3.804889
448,1.000000,0.350000,23.188257,3.900386
449,1.000000,0.250000,23.546824,3.920552
450,1.000000,0.150000,23.778322,3.874669
451,1.000000,0.050000,23.843052,3.790813
452,1.000000,-0.050000,23.720291,3.715929
453,1.000000,-0.150000,23.427095,3.709189
454,1.000000,-0.250000,23.020296,3.813410
455,1.000000,-0.350000,22.577963,4.038964
456,1.000000,-0.450000,22.175817,4.370452
457,1.000000,-0.550000,21.848856,4.747417
458,1.000000,-0.650000,21.605652,5.140154
459,1.000000,-0.750000,21.422350,5.511368
460,1.000000,-0.850000,21.264517,5.846970
461,1.000000,-0.950000,21.098778,6.153775
462,-0.950000,1.000000,1.024762,-0.711517
463,-0.850000,1.000000,2.220118,-1.430343
464,-0.750000,1.000000,3.277356,-1.950606
465,-0.650000,1.000000,4.263587,-2.347035
466,-0.550000,1.000000,5.199086,-2.637295
467,-0.450000,1.000000,6.083036,-2.818951
468,-0.350000,1.000000,6.925873,-2.879040
469,-0.250000,1.000000,7.749069,-2.805449
470,-0.150000,1.000000,8.579628,-2.597145
471,-0.050000,1.000000,9.442575,-2.269948
472,0.050000,1.000000,10.352612,-1.852365
473,0.150000,1.000000,11.316821,-1.381018
474,0.250000,1.000000,12.333847,-0.886777
475,0.350000,1.000000,13.387271,-0.399255
476,0.450000,1.000000,14.458711,0.065198
477,0.550000,1.000000,15.530137,0.504993
478,0.650000,1.000000,16.586136,0.924172
479,0.750000,1.000000,17.618961,1.336845
480,0.850000,1.000000,18.629627,1.758518
481,0.950000,1.000000,19.628811,2.197476
482,-1.000000,-0.950000,0.000000,0.000000
483,-1.000000,-0.850000,0.000000,0.000000
484,-1.000000,-0.750000,0.000000,0.000000
485,-1.000000,-0.650000,0.000000,0.000000
486,-1.000000,-0.550000,0.000000,0.000000
487,-1.000000,-0.450000,0.000000,0.000000
488,-1.000000,-0.350000,0.000000,0.000000
489,-1.000000,-0.250000,0.000000,0.000000
490,-1.000000,-0.150000,0.000000,0.000000
491,-1.000000,-0.050000,0.000000,0.000000
492,-1.000000,0.050000,0.000000,0.000000
493,-1.000000,0.150000,0.000000,0.000000
494,-1.000000,0.250000,0.000000,0.000000
495,-1.000000,0.350000,0.000000,0.000000
496,-1.000000,0.450000,0.000000,-0.000000
497,-1.000000,0.550000,0.000000,-0.000000
498,-1.000000,0.650000,0.000000,-0.000000
499,-1.000000,0.750000,0.000000,-0.000000
500,-1.000000,0.850000,0.000000,-0.000000
501,-1.000000,0.950000,0.000000,-0.000000
502,0.424147,-0.193857,17.903486,4.487861
503,0.395437,-0.245727,16.162045,5.179810
504,-0.407698,0.223515,5.484964,-0.559544
505,-0.412795,0.172485,4.098392,-0.330192
506,0.342690,-0.275049,14.645690,5.595823
507,0.424614,-0.136184,19.201679,4.291780
508,-0.406929,0.144799,3.579015,-0.271780
509,0.332011,-0.324267,14.532228,5.693209
510,0.444111,-0.237267,17.217630,4.730271
511,0.304396,-0.268835,14.178905,5.646384
512,0.404625,-0.092033,19.386745,4.371952
513,-0.444672,0.227454,4.969352,-0.252061
514,-0.344361,0.273957,7.224511,-1.374988
515,0.448015,-0.165881,18.673845,4.325914
516,0.429732,-0.266536,16.489910,4.877047
517,-0.449068,0.167277,3.908918,-0.010349
518,-0.370797,0.310874,7.122430,-1.170613
519,-0.411944,0.253640,5.922777,-0.717982
520,0.369781,-0.332713,14.978802,5.623611
521,0.416450,-0.302303,15.910006,5.257368
522,0.476877,-0.252388,17.409824,4.574811
523,0.465062,-0.118457,19.322433,4.251015
524,0.458356,-0.210037,17.780396,4.389151
525,-0.293087,0.259339,8.361156,-1.276467
526,0.290118,-0.319420,13.728612,5.641303
527,-0.390471,0.110209,3.301362,-0.294720
528,-0.164741,0.237396,11.103633,-0.635839
529,-0.322923,0.026662,3.506974,0.170348
530,-0.115784,0.224378,12.102345,-0.310796
531,-0.281380,-0.002434,3.775714,0.543926
532,-0.066498,0.207252,13.062737,0.058298
533,-0.240615,-0.030532,4.164847,0.925911
534,-0.018908,0.182673,14.081730,0.442881
535,-0.199883,-0.058094,4.611202,1.311434
536,-0.158954,-0.085951,5.172752,1.712155
537,0.318361,-0.032124,19.082500,3.746336
538,0.161269,-0.231646,10.832591,4.618586
539,0.277846,-0.002653,18.755732,3.355950
540,0.113894,-0.217601,9.889146,4.244910
541,0.237043,0.025851,18.337357,2.885703
542,0.067321,-0.201682,8.960499,3.828956
543,0.196014,0.053270,17.822317,2.481725
544,0.020528,-0.183841,8.119492,3.420021
545,0.154552,0.079821,17.234308,2.041797
546,0.407315,-0.342143,15.563684,5.488040
547,-0.424968,0.095009,3.220411,-0.152369
548,0.463796,-0.281993,16.901011,4.892929
549,-0.399691,0.339419,6.624615,-1.168871
550,-0.414690,0.320347,6.470521,-0.975468
551,0.326788,-0.368207,14.288904,5.751131
552,-0.206675,0.296365,9.773195,-1.080426
553,0.192639,-0.286455,12.021804,5.060846
554,-0.307073,0.303835,8.058083,-1.392484
555,-0.447590,0.129725,3.414666,-0.112499
556,-0.482268,0.201343,4.177336,-0.018501
557,0.098101,-0.264764,10.291711,4.283442
558,0.491863,-0.224312,18.051851,4.453642
559,-0.104886,0.277953,11.574918,-0.431004
560,0.474074,-0.182624,18.530046,4.274388
561,0.236959,-0.316736,13.000794,5.463453
562,0.499226,-0.077074,19.697403,4.126254
563,0.026268,0.156689,14.995065,0.845290
564,-0.117231,-0.114867,5.814898,2.112853
565,-0.027029,-0.164488,7.301581,2.974399
566,0.112490,0.105712,16.565165,1.645770
567,-0.212823,0.247797,10.099779,-0.916160
568,-0.948627,-0.899336,0.650505,0.335733
569,-0.947978,-0.748480,0.525261,0.183035
570,-0.951050,-0.548678,0.427572,0.074737
571,0.544176,-0.948760,16.754118,6.991160
572,0.747728,-0.946130,18.627382,6.641050
573,0.949159,-0.948977,20.592264,6.241336
574,0.950768,0.951219,19.853876,2.347321
575,-0.542456,0.946821,5.156484,-2.501961
576,-0.747343,0.942528,3.054945,-1.764645
577,-0.949527,0.949281,0.573250,-0.423085
578,0.950828,0.545996,21.809780,3.421661
579,0.943870,0.750779,20.720146,2.896540
580,0.798443,-0.947059,19.112041,6.538115
581,0.593009,-0.945582,17.189690,6.920833
582,0.947045,0.802133,20.504141,2.767103
583,0.947712,0.596141,21.529041,3.300702
584,-0.798711,0.945334,2.523674,-1.541222
585,-0.591378,0.941652,4.674702,-2.362512
586,-0.947728,-0.798664,0.568814,0.224192
587,-0.950435,-0.598402,0.453727,0.096114
588,-0.052175,0.949000,9.601551,-2.139076
589,-0.150450,0.954220,8.693673,-2.477977
590,0.953965,-0.650200,21.133968,5.241422
591,0.953365,-0.555149,21.356184,4.895180
592,0.152464,-0.952212,13.384874,6.511783
593,0.250499,-0.954130,14.240872,6.828480
594,0.053734,-0.947590,12.468944,6.067497
595,-0.955670,0.554902,0.421387,-0.102184
596,-0.934123,0.452541,0.609524,-0.070753
597,-0.951851,0.748535,0.474619,-0.222921
598,-0.955248,0.650765,0.432977,-0.154111
599,-0.948015,-0.848918,0.571152,0.265386
600,-0.949588,-0.648269,0.472692,0.120526
