nodeLabel,x,y,U1,U2
67,1.000000,0.000000,118.577744,18.441189
68,1.000000,-0.100000,118.402771,13.012658
69,1.000000,-0.200000,115.358444,7.707198
70,1.000000,-0.300000,109.607460,2.988085
71,1.000000,-0.400000,101.591591,-0.736421
72,1.000000,-0.500000,92.109665,-3.513993
73,1.000000,-0.600000,81.668411,-4.954740
74,1.000000,-0.700000,71.095039,-5.510969
75,1.000000,-0.800000,60.714252,-5.483926
76,1.000000,-0.900000,50.641178,-5.191112
77,1.000000,1.000000,40.185387,36.841335
78,-0.900000,1.000000,4.633780,-1.947389
79,-0.800000,1.000000,9.169752,-3.470073
80,-0.700000,1.000000,14.018027,-5.805222
81,-0.600000,1.000000,19.107777,-9.339615
82,-0.500000,1.000000,24.178959,-14.401294
83,-0.400000,1.000000,28.770041,-21.052084
84,-0.300000,1.000000,32.199528,-28.599937
85,-0.200000,1.000000,33.830124,-35.612995
86,-0.100000,1.000000,33.623569,-40.091797
87,0.000000,1.000000,32.464375,-40.718533
88,0.100000,1.000000,31.345554,-37.563290
89,0.200000,1.000000,30.977564,-31.555595
90,0.300000,1.000000,31.476381,-23.866747
91,0.400000,1.000000,32.592140,-15.425133
92,0.500000,1.000000,34.009098,-6.770382
93,0.600000,1.000000,35.558331,1.879553
94,0.700000,1.000000,36.976986,10.464663
95,0.800000,1.000000,38.178616,19.087921
96,0.900000,1.000000,39.199963,27.890226
97,-1.000000,1.000000,0.000000,-0.000000
98,-1.000000,-0.900000,0.000000,0.000000
99,-1.000000,-0.800000,0.000000,-0.000000
100,-1.000000,-0.700000,0.000000,-0.000000
101,-1.000000,-0.600000,0.000000,-0.000000
102,-1.000000,-0.500000,0.000000,-0.000000
103,-1.000000,-0.400000,0.000000,-0.000000
104,-1.000000,-0.300000,-0.000000,-0.000000
105,-1.000000,-0.200000,-0.000000,-0.000000
106,-1.000000,-0.100000,-0.000000,0.000000
107,-1.000000,0.000000,-0.000000,0.000000
108,-1.000000,0.100000,-0.000000,0.000000
109,-1.000000,0.200000,-0.000000,0.000000
110,-1.000000,0.300000,-0.000000,0.000000
111,-1.000000,0.400000,-0.000000,0.000000
112,-1.000000,0.500000,0.000000,0.000000
113,-1.000000,0.600000,0.000000,0.000000
114,-1.000000,0.700000,0.000000,0.000000
115,-1.000000,0.800000,0.000000,0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,0.198372,-0.777443,39.994453,57.258289
118,0.907653,-0.790385,60.793453,3.716749
119,0.613486,0.152413,112.447922,10.654730
120,0.910666,0.784184,58.975727,29.325581
121,0.801655,0.825225,53.950001,19.793688
122,0.686997,0.813290,53.515778,10.162858
123,0.601957,0.762629,56.873962,3.349038
124,0.438207,0.800564,50.193714,-10.902424
125,0.329407,0.807609,47.122421,-20.320986
126,0.252583,0.813989,44.579044,-26.702101
127,0.164068,0.779418,44.446018,-32.834507
128,0.055228,0.784578,39.395805,-38.658005
129,-0.053973,0.805656,33.012997,-40.384682
130,-0.158544,0.788040,26.799227,-36.677685
131,-0.285273,0.817691,22.333998,-27.795431
132,-0.394085,0.807134,17.470858,-18.783264
133,-0.510144,0.808999,13.704072,-11.155773
134,-0.562966,0.787004,11.102195,-8.201596
135,-0.686696,0.803997,8.268286,-3.815024
136,-0.787944,0.786316,5.083464,-1.407300
137,-0.891872,0.783870,2.468066,-0.139611
138,-0.907938,0.692294,1.378650,0.195805
139,-0.800385,0.698461,3.092747,-0.776509
140,-0.654616,0.667042,4.523958,-3.653173
141,-0.564791,0.669681,5.788426,-6.747220
142,-0.491436,0.678510,7.297343,-10.357746
143,0.186074,0.673645,55.126717,-30.623457
144,0.259767,0.701487,54.606583,-25.109789
145,0.367313,0.679168,59.789452,-15.830798
146,0.454989,0.710518,58.855831,-8.604549
147,0.580214,0.668039,65.562141,2.323393
148,0.674730,0.694935,64.568954,9.778705
149,0.782169,0.691882,66.377945,18.489632
150,0.910062,0.692711,67.665718,29.244053
151,0.396095,0.582423,70.600632,-12.533157
152,0.488126,0.584429,72.154617,-4.518985
153,0.586578,0.574057,75.021637,3.654245
154,0.679317,0.579960,75.943291,10.807844
155,0.796265,0.584183,77.066795,19.736872
156,0.882899,0.592690,77.111687,26.662090
157,0.494559,0.480800,83.041046,-2.966342
158,0.565371,0.474212,84.763268,2.941030
159,0.683376,0.470026,86.869751,11.690685
160,0.811599,0.443173,90.867432,20.592882
161,0.910306,0.493191,86.911469,28.285717
162,0.465289,0.352196,95.803909,-4.379193
163,0.573269,0.360482,95.984970,4.746770
164,0.664852,0.374973,95.675819,10.982107
165,0.812027,0.357674,98.657074,20.199821
166,0.904991,0.353701,99.567162,26.112703
167,0.587623,0.261167,104.788170,7.086099
168,0.656154,0.276954,104.141037,11.208236
169,0.802513,0.260947,106.500137,19.025984
170,0.902926,0.255874,107.312927,24.174101
171,0.713935,0.147043,113.402306,15.102559
172,0.812193,0.169029,112.686722,18.702158
173,0.901709,0.157114,113.592522,21.848911
174,0.896744,0.057062,117.746002,19.045309
175,0.783557,0.070899,117.175148,17.041267
176,0.674375,0.054481,117.268105,14.701608
177,0.585212,0.002419,117.840622,13.728683
178,0.687819,-0.043862,118.996346,16.311399
179,0.792594,-0.040945,119.261650,16.371122
180,0.896575,-0.044378,119.278778,16.162632
181,0.697730,-0.147057,117.512901,17.596771
182,0.799129,-0.143964,117.811287,15.444392
183,0.899430,-0.145721,117.754143,13.197363
184,0.708177,-0.254226,112.386223,18.389576
185,0.807582,-0.240054,113.506256,14.305529
186,0.903051,-0.243581,113.417839,10.359668
187,0.593845,-0.495619,88.702095,29.365198
188,0.689941,-0.459862,93.941788,21.202831
189,0.800092,-0.485879,92.322563,13.276812
190,0.885594,-0.483454,93.229202,6.917562
191,0.900139,-0.337542,106.884918,8.256298
192,0.758030,-0.363815,104.025146,16.190557
193,0.683168,-0.377742,102.271019,20.945719
194,0.585715,-0.415825,97.628357,29.049641
195,0.573660,-0.595787,76.352898,32.362122
196,0.709777,-0.580137,80.764259,20.537886
197,0.762227,-0.565666,83.176750,16.266777
198,0.902902,-0.561424,85.147865,4.780164
199,0.467818,-0.692365,62.026066,43.270355
200,0.578305,-0.698491,64.541611,33.125751
201,0.710324,-0.698574,67.661469,21.433668
202,0.800232,-0.695245,69.507355,13.518794
203,0.887238,-0.696436,70.445908,5.646588
204,-0.906904,-0.785193,2.084948,0.044649
205,-0.682467,-0.804937,8.222860,2.984275
206,-0.481288,-0.761736,11.728987,8.720015
207,-0.339413,-0.745411,14.176231,15.905792
208,-0.267114,-0.753598,16.392868,20.974325
209,-0.137741,-0.802935,23.826416,32.712387
210,-0.039128,-0.784068,25.944937,41.914551
211,0.077705,-0.786010,32.265896,52.160069
212,0.256180,-0.811772,42.568710,57.225670
213,0.389096,-0.791508,49.380669,50.468758
214,0.487039,-0.787461,53.004158,42.503181
215,0.577751,-0.796165,54.713673,34.408691
216,0.690639,-0.797224,57.033066,24.032999
217,0.804302,-0.800075,58.577499,13.556799
218,-0.119011,-0.712891,16.744097,33.183949
219,-0.252506,-0.688119,12.190531,21.234327
220,-0.339852,-0.706910,11.917977,15.480312
221,-0.471071,-0.690365,8.782923,8.524219
222,-0.585770,-0.681720,6.584796,4.508731
223,-0.697421,-0.689303,4.995931,1.985100
224,-0.771034,-0.725899,4.379943,0.988290
225,-0.863626,-0.688370,2.172980,-0.013188
226,-0.358382,-0.609032,6.240485,13.373518
227,-0.498176,-0.613051,5.335818,6.949655
228,-0.578132,-0.566347,3.186554,4.216495
229,-0.679733,-0.558772,2.380230,1.916295
230,-0.800490,-0.573378,1.707173,0.296634
231,-0.894532,-0.583161,0.972548,-0.246019
232,-0.372004,-0.504175,1.744120,11.698161
233,-0.496952,-0.474260,1.067174,6.247083
234,-0.578527,-0.463033,0.836614,3.849746
235,-0.674645,-0.459215,0.715252,1.885993
236,-0.781065,-0.468646,0.656219,0.471064
237,-0.912115,-0.486885,0.378902,-0.222740
238,-0.460897,-0.376749,-0.694087,6.635418
239,-0.585268,-0.371102,-0.504149,3.416347
240,-0.677256,-0.371226,-0.266858,1.781944
241,-0.912486,-0.350769,-0.063662,-0.075576
242,-0.596342,-0.246640,-1.231354,2.634391
243,-0.681195,-0.260799,-0.957177,1.567727
244,-0.795781,-0.277035,-0.551114,0.506225
245,-0.903044,-0.255497,-0.263786,0.038604
246,-0.692944,-0.174936,-1.078706,1.228810
247,-0.752726,-0.143905,-0.921446,0.705396
248,-0.894786,-0.153952,-0.400623,0.109286
249,-0.567459,-0.079892,-1.073691,1.629256
250,-0.664711,-0.039093,-1.040349,0.793486
251,-0.758041,-0.044527,-0.899651,0.434275
252,-0.900848,-0.051514,-0.410167,0.092284
253,-0.674026,0.059413,-0.931057,0.135846
254,-0.813247,0.042131,-0.716624,0.096339
255,-0.902972,0.047331,-0.403786,0.034937
256,-0.680166,0.151727,-0.910099,-0.471098
257,-0.813628,0.173628,-0.690476,-0.192933
258,-0.899078,0.148078,-0.408607,-0.032406
259,-0.704402,0.235012,-0.908264,-0.859921
260,-0.770539,0.238288,-0.795730,-0.511342
261,-0.903320,0.249146,-0.355535,-0.063036
262,-0.590694,0.325624,-0.830875,-2.585777
263,-0.715530,0.355972,-0.714610,-1.305951
264,-0.795521,0.327872,-0.600784,-0.533380
265,-0.897231,0.343359,-0.269427,-0.039924
266,-0.620842,0.478731,0.096366,-3.519212
267,-0.692860,0.479742,0.152457,-2.008849
268,-0.772357,0.472383,0.100300,-0.816060
269,-0.895261,0.482674,0.111781,0.091640
270,-0.586583,0.610923,3.383322,-5.384805
271,-0.706602,0.598217,2.203240,-2.064427
272,-0.816652,0.595441,1.367202,-0.360725
273,-0.910600,0.574987,0.544243,0.207301
274,0.889123,-0.886427,50.857918,5.714440
275,0.790980,-0.901915,48.199245,15.212190
276,0.690157,-0.878069,49.140106,24.643766
277,0.586901,-0.894647,45.997940,34.428535
278,0.484198,-0.897999,44.091793,43.752659
279,0.343379,-0.917773,40.994610,54.194000
280,0.252068,-0.907943,40.234497,57.564320
281,0.154030,-0.909845,38.816601,57.039700
282,0.055178,-0.900392,36.374775,51.453957
283,-0.044168,-0.900468,33.660709,42.916431
284,-0.149593,-0.897498,30.114201,32.938835
285,-0.250142,-0.903029,26.918995,24.296364
286,-0.340309,-0.906377,23.756067,17.821238
287,-0.476674,-0.890098,17.778183,10.265815
288,-0.582914,-0.873934,13.369496,6.147532
289,-0.669405,-0.882612,10.741240,3.967835
290,-0.759142,-0.909871,8.245461,2.608642
291,-0.884865,-0.888560,3.538599,0.794666
292,0.885352,0.884104,49.463646,26.915178
293,0.786006,0.908382,46.131931,18.193495
294,0.653226,0.912146,44.033676,6.827123
295,0.565080,0.902731,43.524750,-0.668758
296,0.484294,0.877286,44.379677,-7.500650
297,0.342611,0.905213,39.546257,-19.949293
298,0.252873,0.907618,37.850010,-27.369659
299,0.159671,0.906498,36.366089,-34.096542
300,0.059930,0.894669,34.986038,-39.213898
301,-0.050677,0.896274,32.610226,-40.938362
302,-0.155836,0.902694,30.272619,-37.722137
303,-0.246570,0.911362,28.131746,-31.885826
304,-0.346407,0.904456,24.658562,-23.993979
305,-0.484724,0.880690,18.237432,-13.675135
306,-0.578934,0.900530,15.648796,-8.900982
307,-0.687618,0.881314,10.822801,-4.597520
308,-0.794847,0.892765,7.198615,-2.227803
309,-0.895941,0.895380,3.462668,-0.786500
310,-0.307821,0.692277,10.804548,-24.490437
311,-0.389121,0.633836,5.197773,-16.994940
312,-0.423676,0.597455,3.316728,-13.741926
313,-0.479863,0.514451,0.716169,-8.811251
314,-0.501672,0.469249,0.029597,-6.958795
315,-0.533695,0.374189,-0.588272,-4.003280
316,-0.551746,0.275489,-0.704443,-2.178979
317,-0.557444,0.175297,-0.678086,-0.862299
318,-0.545604,0.025296,-0.773606,0.674147
319,-0.525467,-0.073036,-0.972337,1.782537
320,-0.478417,-0.215990,-1.278073,4.104076
321,-0.436344,-0.307122,-1.227610,6.443080
322,-0.357577,-0.435343,-0.099934,11.635450
323,-0.294643,-0.513522,1.804964,16.472082
324,-0.184452,-0.615884,7.076709,26.488161
325,-0.143512,-0.644925,9.679111,30.428415
326,-0.055553,-0.693123,15.938551,39.345299
327,-0.008777,-0.711310,19.709782,43.880260
328,0.089059,-0.733015,28.940950,51.754154
329,0.189186,-0.731313,40.451019,55.985928
330,0.238204,-0.720639,46.101830,56.257641
331,0.329547,-0.679712,57.853176,53.835602
332,0.406935,-0.616155,70.428185,48.750069
333,0.467416,-0.536248,82.546471,43.199970
334,0.511085,-0.445980,93.933403,37.703125
335,0.539450,-0.349756,103.725441,32.138000
336,0.548450,-0.300374,107.912132,29.523573
337,0.557101,-0.200397,114.190186,23.919395
338,0.557099,-0.150198,116.156265,21.087032
339,0.549158,-0.050145,117.742096,15.357222
340,0.541448,-0.000541,117.379128,12.444146
341,0.518999,0.097291,114.449776,6.560904
342,0.504397,0.145321,111.972519,3.701439
343,0.468689,0.239130,105.812462,-2.445702
344,0.447650,0.284710,102.001831,-5.380464
345,0.399300,0.372671,93.588516,-11.373366
346,0.372005,0.414802,89.088158,-14.420575
347,0.311162,0.494622,79.645729,-20.542709
348,0.241925,0.567266,69.779251,-26.443014
349,0.204137,0.600309,64.833534,-29.438698
350,0.122267,0.658293,54.564693,-34.764385
351,0.032378,0.702766,44.028126,-38.405296
352,-0.015215,0.718683,38.894104,-39.187523
353,-0.114084,0.734948,28.548306,-37.520988
354,-0.213878,0.726813,18.886312,-32.069103
355,0.950000,-1.000000,40.251205,0.058015
356,0.850000,-1.000000,39.272167,9.852967
357,0.750000,-1.000000,38.239868,19.481472
358,0.650000,-1.000000,37.166218,28.978317
359,0.550000,-1.000000,36.350967,38.252514
360,0.450000,-1.000000,36.159134,46.847694
361,0.350000,-1.000000,36.963600,53.755890
362,0.250000,-1.000000,38.752907,57.413887
363,0.150000,-1.000000,40.826492,56.711895
364,0.050000,-1.000000,41.857155,51.429802
365,-0.050000,-1.000000,40.939941,43.174629
366,-0.150000,-1.000000,38.149639,34.058151
367,-0.250000,-1.000000,34.008320,25.575033
368,-0.350000,-1.000000,29.177202,18.465128
369,-0.450000,-1.000000,24.168676,12.922708
370,-0.550000,-1.000000,19.276827,8.774639
371,-0.650000,-1.000000,14.577350,5.823183
372,-0.750000,-1.000000,10.226651,3.789529
373,-0.850000,-1.000000,6.204800,2.431172
374,-0.950000,-1.000000,2.451308,1.347972
375,1.000000,0.950000,44.690731,36.988941
376,1.000000,0.850000,53.755150,37.302647
377,1.000000,0.750000,63.045105,37.500866
378,1.000000,0.650000,72.540733,37.344383
379,1.000000,0.550000,82.084969,36.680271
380,1.000000,0.450000,91.414146,35.341415
381,1.000000,0.350000,100.141411,33.132462
382,1.000000,0.250000,107.782745,29.992430
383,1.000000,0.150000,113.791679,25.925343
384,1.000000,0.050000,117.619850,21.076351
385,1.000000,-0.050000,118.860130,15.745389
386,1.000000,-0.150000,117.254044,10.321305
387,1.000000,-0.250000,112.816750,5.253751
388,1.000000,-0.350000,105.860718,0.965215
389,1.000000,-0.450000,97.018448,-2.187043
390,1.000000,-0.550000,86.912895,-4.361977
391,1.000000,-0.650000,76.373489,-5.327260
392,1.000000,-0.750000,65.866371,-5.546127
393,1.000000,-0.850000,55.640324,-5.349531
394,1.000000,-0.950000,45.685463,-5.027367
395,-0.950000,1.000000,2.715584,-1.472463
396,-0.850000,1.000000,6.976441,-2.735904
397,-0.750000,1.000000,11.607779,-4.542440
398,-0.650000,1.000000,16.546926,-7.405945
399,-0.550000,1.000000,21.653769,-11.660045
400,-0.450000,1.000000,26.571190,-17.525074
401,-0.350000,1.000000,30.625170,-24.720293
402,-0.250000,1.000000,33.148052,-32.236946
403,-0.150000,1.000000,33.763287,-38.262112
404,-0.050000,1.000000,32.884472,-40.913605
405,0.050000,1.000000,31.644550,-39.658337
406,0.150000,1.000000,30.956760,-34.940945
407,0.250000,1.000000,31.091764,-27.915508
408,0.350000,1.000000,31.950064,-19.749922
409,0.450000,1.000000,33.285419,-11.144189
410,0.550000,1.000000,34.800743,-2.443425
411,0.650000,1.000000,36.298828,6.168122
412,0.750000,1.000000,37.613312,14.758148
413,0.850000,1.000000,38.706966,23.460323
414,0.950000,1.000000,39.700001,32.350956
415,-1.000000,-0.950000,0.000000,0.000000
416,-1.000000,-0.850000,0.000000,-0.000000
417,-1.000000,-0.750000,0.000000,-0.000000
418,-1.000000,-0.650000,0.000000,-0.000000
419,-1.000000,-0.550000,0.000000,-0.000000
420,-1.000000,-0.450000,0.000000,-0.000000
421,-1.000000,-0.350000,-0.000000,-0.000000
422,-1.000000,-0.250000,-0.000000,-0.000000
423,-1.000000,-0.150000,-0.000000,-0.000000
424,-1.000000,-0.050000,-0.000000,0.000000
425,-1.000000,0.050000,-0.000000,0.000000
426,-1.000000,0.150000,-0.000000,0.000000
427,-1.000000,0.250000,-0.000000,0.000000
428,-1.000000,0.350000,-0.000000,0.000000
429,-1.000000,0.450000,0.000000,0.000000
430,-1.000000,0.550000,0.000000,0.000000
431,-1.000000,0.650000,0.000000,0.000000
432,-1.000000,0.750000,0.000000,0.000000
433,-1.000000,0.850000,0.000000,0.000000
434,-1.000000,0.950000,0.000000,-0.000000
435,-0.345545,-0.555752,3.732258,13.592824
436,0.543363,-0.948087,40.839272,38.714230
437,-0.945063,-0.894783,1.698752,0.323958
438,-0.953586,-0.693867,0.739543,-0.193515
439,-0.953114,-0.542925,0.335889,-0.218981
440,0.744155,-0.946770,43.265354,19.842710
441,0.947028,-0.946688,45.481113,0.192451
442,0.949901,0.547109,82.026199,32.085625
443,0.955194,0.743931,63.196487,33.335217
444,0.946219,0.946185,44.479851,32.174435
445,-0.543283,0.955652,19.740881,-11.368267
446,-0.746012,0.944442,10.368837,-3.833323
447,-0.948493,0.948593,1.850690,-0.616693
448,0.794510,-0.949132,43.630856,15.048429
449,0.593961,-0.946731,41.484276,34.055122
450,0.954139,0.792951,58.581379,33.228153
451,0.946799,0.595777,77.334923,32.145603
452,-0.796926,0.946062,8.334749,-2.879295
453,-0.592124,0.950286,17.311121,-8.960120
454,-0.954193,-0.743774,0.871125,-0.144995
455,-0.949899,-0.592068,0.490917,-0.243195
456,0.053852,0.947538,33.467503,-39.506981
457,0.948487,0.053133,117.763939,19.963854
458,0.950364,0.153167,113.762276,23.677521
459,0.154063,0.952607,33.820545,-34.583778
460,0.948151,-0.047138,119.131386,15.972038
461,-0.248384,0.955388,30.476631,-32.140167
462,-0.347486,0.953924,27.546980,-24.489468
463,0.948869,-0.345371,106.275429,4.923714
464,0.951289,-0.246709,113.164177,8.004261
465,0.931843,-0.451437,96.707863,3.718026
466,0.951253,-0.554582,86.184868,0.443027
467,0.951663,-0.650944,75.900665,-0.387500
468,0.950989,-0.844056,55.750496,-0.465755
469,0.951393,-0.745808,65.856262,-0.606044
470,0.151752,-0.954415,39.459648,56.883381
471,-0.248877,-0.951361,30.381573,25.029530
472,-0.149686,-0.948559,33.857327,33.546349
473,0.444243,-0.953359,39.663486,47.273567
474,0.644483,-0.944728,42.276436,29.289766
475,-0.447659,-0.932093,20.933340,12.102715
476,-0.346578,-0.951413,26.289251,18.009670
477,-0.950726,0.048976,-0.212349,0.016111
478,-0.950006,-0.051271,-0.210964,0.035074
479,-0.949638,0.149216,-0.209653,-0.005875
480,-0.934765,0.450050,0.017040,0.128695
481,-0.948301,0.348128,-0.122926,0.036056
482,-0.944266,0.552212,0.288763,0.221454
483,-0.955127,0.648995,0.517702,0.231568
484,-0.952170,0.745506,0.898508,0.172037
485,-0.952585,-0.793533,1.076947,-0.060174
486,-0.951326,-0.643246,0.614206,-0.230480
487,-0.948560,-0.151653,-0.191979,0.024412
488,-0.847169,-0.954559,5.700277,1.869085
489,-0.752813,-0.955084,9.334476,3.176992
490,-0.657327,-0.943898,12.846676,4.915333
491,-0.556207,-0.929948,16.426311,7.626790
492,-0.047605,-0.949763,36.933781,43.068596
493,0.052545,-0.951208,38.751846,51.496399
494,0.346491,-0.958484,39.109180,54.033150
495,0.250455,-0.955541,39.356792,57.545757
496,0.844897,-0.948356,44.259655,10.191140
497,0.949540,-0.147567,117.568260,11.872442
498,0.951434,0.252758,107.592079,26.858429
499,0.251489,0.954109,34.580288,-27.627399
500,0.952640,0.351567,99.894562,29.409353
501,0.347107,0.952178,35.884258,-19.766483
502,0.953952,0.448790,91.305305,31.294218
503,0.452466,0.932005,39.147652,-10.575475
504,0.950393,0.644747,72.640617,32.720474
505,0.555399,0.950887,39.139187,-1.735788
506,0.651186,0.956332,40.093166,6.464601
507,0.950185,0.842920,53.897942,32.786846
508,0.746198,0.955772,41.412930,14.599149
509,0.843667,0.949498,43.111950,23.062141
510,-0.049864,0.947311,32.861416,-40.986206
511,-0.151182,0.952078,31.990637,-38.158989
512,-0.446480,0.958505,24.091499,-17.226086
513,-0.643287,0.946010,14.887980,-6.856998
514,-0.847415,0.947001,6.153061,-1.993701
515,-0.946604,0.845556,1.459701,-0.064975
516,-0.950930,0.249627,-0.179913,-0.004109
517,-0.952079,-0.251272,-0.124943,-0.022583
518,-0.956496,-0.349465,-0.021150,-0.085544
519,-0.957341,-0.446109,0.118623,-0.154022
520,0.895356,-0.945337,45.083500,5.268667
521,0.694119,-0.943167,43.011688,24.596764
522,0.493346,-0.949891,40.244572,43.180553
523,0.395298,-0.956829,39.246071,50.982231
524,0.298797,-0.957156,39.278580,56.269005
525,0.201292,-0.954637,39.583771,57.862774
526,0.101776,-0.952510,39.361538,54.714508
527,0.002893,-0.951075,38.066113,47.576519
528,-0.098623,-0.948940,35.507046,38.273838
529,-0.199713,-0.949365,32.144047,29.085400
530,-0.297862,-0.953000,28.466969,21.320049
531,-0.395536,-0.944976,23.782991,14.974985
532,-0.501887,-0.943620,19.218037,9.827236
533,-0.608210,-0.939798,14.723744,6.134955
534,-0.705093,-0.950473,11.101659,3.986708
535,-0.799992,-0.957458,7.568156,2.553320
536,-0.895526,-0.947940,3.897436,1.371990
537,0.945202,0.893368,49.251072,32.221718
538,0.953980,0.694801,67.869736,33.193314
539,0.953722,0.497379,86.790955,31.933062
540,0.953398,0.400467,95.691116,30.474167
541,0.952098,0.302297,103.917068,28.271557
542,0.951100,0.203101,110.927696,25.412834
543,0.949429,0.103054,116.085571,21.900888
544,0.948125,0.003160,118.810844,18.005663
545,0.948779,-0.097389,118.740402,13.922148
546,0.950642,-0.197306,115.717804,9.888453
547,0.951036,-0.295964,110.031837,6.312046
548,0.943283,-0.395725,101.991402,3.967350
549,0.945846,-0.505960,91.253059,1.640905
550,0.952714,-0.602385,81.099091,-0.184273
551,0.949049,-0.698290,70.840218,-0.290276
552,0.952806,-0.794654,60.799942,-0.728219
553,0.946597,-0.894522,50.647041,0.093383
554,-0.897763,0.947630,4.218715,-1.464137
555,-0.694161,0.942866,12.590862,-5.195604
556,-0.494823,0.958604,22.028133,-14.111382
557,-0.397330,0.956800,25.940796,-20.682066
558,-0.297653,0.954626,29.067640,-28.348759
559,-0.199259,0.954874,31.269260,-35.483280
560,-0.101592,0.949211,32.276566,-40.065266
561,0.002468,0.946606,32.958134,-40.819218
562,0.104114,0.950334,33.490990,-37.466873
563,0.203105,0.953971,34.067162,-31.321522
564,0.299527,0.953743,35.118660,-23.810884
565,0.396124,0.947186,36.985565,-15.570259
566,0.506542,0.944316,38.964783,-5.948153
567,0.603281,0.954579,39.554344,2.359327
568,0.698718,0.956802,40.715725,10.520924
569,0.794286,0.953767,42.179466,18.746035
570,0.893820,0.944867,44.065739,27.500870
571,-0.948834,-0.843921,1.331040,0.076878
572,-0.956117,-0.494336,0.204886,-0.183733
573,-0.957574,-0.398020,0.038081,-0.119264
574,-0.954527,-0.300548,-0.077813,-0.052479
575,-0.949768,-0.201533,-0.165388,0.005296
576,-0.948940,-0.101620,-0.205795,0.033297
577,-0.950826,-0.001191,-0.209128,0.027310
578,-0.950230,0.099113,-0.210312,0.004863
579,-0.950425,0.199410,-0.196469,-0.009031
580,-0.950381,0.299243,-0.155422,0.010175
581,-0.943796,0.397290,-0.072684,0.069860
582,-0.949591,0.501542,0.112354,0.152403
583,-0.954173,0.602170,0.370944,0.220693
584,-0.954341,0.696825,0.681337,0.215165
585,-0.947764,0.794125,1.234397,0.092875
586,-0.947359,0.897207,1.777911,-0.317120
587,0.295134,-0.754291,47.791271,55.647476
588,-0.335969,0.726078,13.718129,-22.120680
589,0.247955,-0.764744,43.982597,56.709564
590,0.339068,-0.745886,50.712460,53.210747
591,-0.222893,0.776822,22.575209,-32.310932
592,-0.379274,0.695002,10.053575,-18.191936
593,0.400642,-0.710095,57.576866,49.149677
594,-0.422705,0.665030,7.335198,-14.454712
