nodeLabel,x,y,U1,U2
55,1.000000,0.400000,27.689171,2.514068
56,1.000000,0.300000,28.708096,2.384149
57,1.000000,0.200000,29.548851,2.068275
58,1.000000,0.100000,30.107275,1.590897
59,1.000000,0.000000,30.301256,1.018606
60,1.000000,-0.100000,30.092920,0.447525
61,1.000000,-0.200000,29.515501,-0.025264
62,1.000000,-0.300000,28.653980,-0.326875
63,1.000000,-0.400000,27.624737,-0.430306
64,1.000000,-0.500000,26.537491,-0.355287
65,1.000000,-0.600000,25.467768,-0.149221
66,1.000000,-0.700000,24.451483,0.133294
67,1.000000,-0.800000,23.489876,0.444730
68,1.000000,-0.900000,22.562796,0.755539
69,1.000000,1.000000,21.499374,1.148869
70,-0.900000,1.000000,1.981552,-1.194670
71,-0.800000,1.000000,3.553357,-1.941758
72,-0.700000,1.000000,5.029098,-2.620929
73,-0.600000,1.000000,6.439635,-3.312460
74,-0.500000,1.000000,7.767430,-4.033852
75,-0.400000,1.000000,8.979247,-4.766195
76,-0.300000,1.000000,10.050018,-5.450202
77,-0.200000,1.000000,10.970904,-6.009339
78,-0.100000,1.000000,11.761967,-6.360219
79,0.000000,1.000000,12.472497,-6.448060
80,0.100000,1.000000,13.159926,-6.254829
81,0.200000,1.000000,13.882756,-5.798714
82,0.300000,1.000000,14.681379,-5.138186
83,0.400000,1.000000,15.564199,-4.346047
84,0.500000,1.000000,16.514894,-3.483578
85,0.600000,1.000000,17.505133,-2.590366
86,0.700000,1.000000,18.507423,-1.682164
87,0.800000,1.000000,19.506044,-0.756728
88,0.900000,1.000000,20.501020,0.189847
89,-1.000000,1.000000,0.000000,-0.000000
90,-1.000000,-0.900000,0.000000,0.000000
91,-1.000000,-0.800000,0.000000,0.000000
92,-1.000000,-0.700000,0.000000,0.000000
93,-1.000000,-0.600000,0.000000,0.000000
94,-1.000000,-0.500000,0.000000,-0.000000
95,-1.000000,-0.400000,0.000000,-0.000000
96,-1.000000,-0.300000,0.000000,-0.000000
97,-1.000000,-0.200000,0.000000,-0.000000
98,-1.000000,-0.100000,0.000000,-0.000000
99,-1.000000,0.000000,0.000000,0.000000
100,-1.000000,0.100000,0.000000,0.000000
101,-1.000000,0.200000,0.000000,0.000000
102,-1.000000,0.300000,0.000000,0.000000
103,-1.000000,0.400000,0.000000,0.000000
104,-1.000000,0.500000,0.000000,0.000000
105,-1.000000,0.600000,0.000000,-0.000000
106,-1.000000,0.700000,0.000000,-0.000000
107,-1.000000,0.800000,0.000000,-0.000000
108,-1.000000,0.900000,0.000000,-0.000000
109,0.081591,-0.382784,14.592997,6.177494
110,0.902942,-0.349783,27.281601,0.426014
111,-0.409729,0.269204,4.144188,-1.072634
112,-0.522299,0.269204,3.178180,-0.430980
113,-0.625329,0.270598,2.411732,-0.137012
114,-0.718594,0.237572,1.623358,0.052159
115,-0.806971,0.245771,1.124917,0.113010
116,-0.903146,0.249307,0.566698,0.111517
117,-0.904064,0.151460,0.462540,0.095024
118,-0.807913,0.151080,0.901645,0.116337
119,-0.692111,0.172807,1.484673,0.075256
120,-0.577447,0.177236,2.041477,-0.062179
121,-0.474567,0.173046,2.439219,-0.318339
122,0.909722,0.349654,27.410452,1.689592
123,0.761821,0.364136,25.827324,0.795347
124,0.682568,0.366413,24.969391,0.400016
125,0.588032,0.375787,23.766144,-0.126432
126,0.457875,0.345455,22.560446,-0.765085
127,0.368834,0.387078,20.673767,-1.837787
128,0.245506,0.377291,18.895554,-3.173130
129,0.177074,0.377346,17.715874,-3.972815
130,0.093388,0.376807,16.079685,-4.725616
131,-0.022117,0.379838,13.240911,-5.032718
132,-0.136323,0.389238,10.479341,-4.687197
133,-0.262023,0.371912,7.834610,-3.261338
134,-0.376071,0.379004,6.150892,-2.020948
135,-0.476952,0.363404,4.639161,-1.112019
136,-0.579476,0.362457,3.495168,-0.580657
137,-0.684645,0.363849,2.488618,-0.233224
138,-0.799643,0.345847,1.459838,0.019949
139,-0.902563,0.347411,0.691156,0.081673
140,0.266757,0.248796,22.176954,-2.388907
141,0.384387,0.278092,22.806259,-0.954841
142,0.476231,0.276551,23.903936,-0.204908
143,0.589574,0.269981,25.219742,0.379191
144,0.687361,0.238278,26.530764,0.789349
145,0.795585,0.263734,27.250393,1.097463
146,0.902595,0.254536,28.290329,1.583889
147,0.393194,0.182795,24.767607,-0.320573
148,0.502636,0.178772,25.663364,0.443487
149,0.601481,0.159224,26.630947,0.781997
150,0.699058,0.175136,27.247843,0.931573
151,0.789626,0.131124,28.274963,1.105108
152,0.895344,0.153080,29.008360,1.390108
153,0.488120,0.044369,27.007761,0.911451
154,0.579911,0.059811,27.270475,0.955796
155,0.678309,0.065781,27.790047,1.002654
156,0.801507,0.045641,28.722561,1.070080
157,0.898323,0.049843,29.467478,1.155896
158,0.492625,-0.048050,27.088896,1.154084
159,0.543153,-0.047422,27.228539,1.107597
160,0.656331,-0.035444,27.789558,1.046092
161,0.795486,-0.051438,28.658970,0.979844
162,0.898887,-0.050776,29.462465,0.884453
163,0.489006,-0.147555,26.145950,1.472285
164,0.551132,-0.139955,26.584761,1.271544
165,0.643928,-0.167788,26.887575,1.184857
166,0.800841,-0.155233,28.205667,0.901075
167,0.899627,-0.151503,29.033285,0.640797
168,0.408742,-0.256033,23.517426,2.560860
169,0.514972,-0.265318,24.481998,1.888062
170,0.588960,-0.261991,25.277054,1.584253
171,0.700738,-0.259280,26.377214,1.245937
172,0.802997,-0.254451,27.362595,0.912054
173,0.901469,-0.251496,28.264181,0.476270
174,-0.903444,-0.350933,0.679701,-0.065340
175,-0.805954,-0.353766,1.413028,0.013564
176,-0.713724,-0.351148,2.135698,0.182090
177,-0.575587,-0.351228,3.375121,0.641718
178,-0.464506,-0.366671,4.653580,1.295152
179,-0.360870,-0.370877,5.942970,2.137124
180,-0.268180,-0.372036,7.244119,3.131077
181,-0.160441,-0.377691,9.047011,4.495009
182,-0.034111,-0.395927,11.779719,5.848099
183,0.199066,-0.370729,17.533709,5.726840
184,0.284048,-0.369503,19.166800,4.786168
185,0.354486,-0.382393,20.144156,4.009646
186,0.461591,-0.374436,21.952423,2.934622
187,0.566324,-0.364976,23.524185,2.189218
188,0.666012,-0.364085,24.721708,1.697297
189,0.806044,-0.350401,26.353367,1.003966
190,-0.230557,-0.285059,6.113200,3.247149
191,-0.390503,-0.279129,4.434780,1.356334
192,-0.498704,-0.291783,3.584806,0.747834
193,-0.593635,-0.238485,2.402218,0.228176
194,-0.666939,-0.265638,2.073126,0.117623
195,-0.800501,-0.254996,1.179237,-0.068010
196,-0.900238,-0.252382,0.581621,-0.094663
197,-0.340295,-0.172524,3.142395,1.453224
198,-0.467671,-0.178337,2.621077,0.478262
199,-0.555544,-0.166173,2.095217,0.169342
200,-0.653229,-0.158225,1.605261,0.007855
201,-0.771571,-0.127364,1.003860,-0.068324
202,-0.894520,-0.150635,0.502605,-0.081560
203,-0.487262,-0.058033,1.629785,0.111676
204,-0.591631,-0.071758,1.458860,0.021736
205,-0.674627,-0.049446,1.193301,-0.007446
206,-0.788056,-0.042197,0.826906,-0.020196
207,-0.897817,-0.048113,0.425494,-0.023376
208,-0.492472,0.080119,1.645577,-0.099376
209,-0.549541,0.049305,1.459713,-0.007085
210,-0.681907,0.070721,1.206384,0.060759
211,-0.810296,0.059939,0.766749,0.063578
212,-0.902369,0.052884,0.411239,0.044238
213,0.895970,-0.897389,21.545204,1.708116
214,0.793868,-0.900305,20.495340,2.652204
215,0.692400,-0.903423,19.447863,3.571822
216,0.588231,-0.899336,18.436609,4.469470
217,0.497963,-0.909960,17.459415,5.261423
218,0.352204,-0.903571,16.105156,6.341319
219,0.251726,-0.901711,15.190537,6.909808
220,0.152396,-0.899786,14.307737,7.239575
221,0.051742,-0.900213,13.409109,7.289268
222,-0.049598,-0.901512,12.473529,7.026962
223,-0.149930,-0.901434,11.478829,6.488169
224,-0.249997,-0.900746,10.394873,5.755082
225,-0.349598,-0.901788,9.230407,4.932558
226,-0.497020,-0.904858,7.352792,3.692333
227,-0.593577,-0.907188,6.043044,2.945032
228,-0.691607,-0.906066,4.635925,2.232049
229,-0.792302,-0.901847,3.115467,1.521089
230,-0.894088,-0.898747,1.512225,0.771214
231,0.893063,-0.793916,22.473013,1.425231
232,0.768285,-0.766572,21.448269,2.465815
233,0.685168,-0.770780,20.523157,3.202971
234,0.588439,-0.809088,19.149208,4.170189
235,0.462709,-0.795630,17.870056,5.174500
236,0.352634,-0.813781,16.562994,6.067455
237,0.257712,-0.801147,15.598333,6.605653
238,0.154754,-0.794843,14.524195,6.974631
239,0.051642,-0.802619,13.425774,7.053980
240,-0.050691,-0.805425,12.324203,6.764441
241,-0.145550,-0.803264,11.250957,6.213335
242,-0.248018,-0.800457,10.021699,5.416133
243,-0.350474,-0.800994,8.731939,4.526782
244,-0.497864,-0.809473,6.820753,3.280127
245,-0.591444,-0.816505,5.578022,2.572529
246,-0.679265,-0.821562,4.380723,1.959980
247,-0.784154,-0.798144,2.814522,1.173648
248,-0.874907,-0.789269,1.561051,0.601076
249,0.900502,-0.692422,23.529129,1.060189
250,0.805796,-0.682489,22.652845,1.871584
251,0.704970,-0.688910,21.493399,2.742397
252,0.596568,-0.716052,20.007515,3.749604
253,0.450900,-0.692504,18.424715,4.862267
254,0.354011,-0.694390,17.195534,5.636936
255,0.249454,-0.683081,15.936943,6.305413
256,0.127707,-0.676352,14.454343,6.760429
257,0.033109,-0.674578,13.280898,6.743207
258,-0.047914,-0.685184,12.272053,6.469143
259,-0.143424,-0.701883,11.093870,5.910790
260,-0.243619,-0.706133,9.788592,5.085906
261,-0.355505,-0.689739,8.218743,3.985062
262,-0.460659,-0.679912,6.729739,2.994254
263,-0.590671,-0.707569,5.096334,2.101995
264,-0.721592,-0.675078,3.262868,1.125691
265,-0.765768,-0.679894,2.718671,0.894783
266,-0.900512,-0.687046,1.099862,0.287314
267,0.902739,-0.594652,24.561522,0.781680
268,0.804870,-0.589549,23.606813,1.594452
269,0.649507,-0.582569,21.908329,2.754988
270,0.582846,-0.576699,21.134027,3.233516
271,0.480879,-0.582600,19.715200,4.078983
272,0.381452,-0.579491,18.330048,4.913826
273,0.247963,-0.577636,16.408108,5.985795
274,0.133905,-0.621713,14.659524,6.637025
275,0.057671,-0.569355,13.728901,6.606474
276,-0.052440,-0.574354,12.135853,6.201298
277,-0.195822,-0.619948,10.184970,5.170417
278,-0.249036,-0.558743,9.170259,4.370342
279,-0.377113,-0.577393,7.404839,3.206055
280,-0.483549,-0.583650,5.962437,2.320951
281,-0.599645,-0.594889,4.492424,1.539639
282,-0.676840,-0.592760,3.526028,1.073401
283,-0.774496,-0.581657,2.344592,0.563938
284,-0.908337,-0.591273,0.910040,0.138242
285,0.903366,-0.496804,25.640966,0.570188
286,0.806413,-0.493746,24.690054,1.311563
287,0.660800,-0.484270,23.150150,2.238579
288,0.567545,-0.459201,22.265186,2.716143
289,0.466212,-0.508586,20.257408,3.777373
290,0.380841,-0.484526,19.210566,4.393415
291,0.279341,-0.471336,17.702946,5.320444
292,0.148362,-0.485433,15.374907,6.347085
293,0.055330,-0.485280,13.814366,6.483691
294,-0.045425,-0.486764,12.052966,6.045972
295,-0.208036,-0.450159,9.099039,4.277077
296,-0.261168,-0.465079,8.392364,3.755124
297,-0.341681,-0.455959,7.096953,2.847628
298,-0.480852,-0.471782,5.319573,1.739591
299,-0.583537,-0.472084,4.072023,1.097012
300,-0.691402,-0.451462,2.785135,0.509816
301,-0.808275,-0.448026,1.641375,0.151403
302,-0.907690,-0.495666,0.813560,0.038833
303,0.870672,0.478127,25.602791,1.288149
304,0.778592,0.456485,24.920710,0.668140
305,0.666654,0.482283,23.369558,-0.139022
306,0.580647,0.504125,22.060329,-0.824284
307,0.454682,0.483492,20.616142,-1.674661
308,0.361996,0.502233,19.059195,-2.641011
309,0.280154,0.465809,18.196957,-3.244234
310,0.160570,0.483550,16.080906,-4.524524
311,0.057467,0.484416,14.354121,-5.216749
312,-0.048430,0.487301,12.535994,-5.359404
313,-0.161650,0.471981,10.545670,-4.745723
314,-0.262526,0.486728,8.941204,-3.826667
315,-0.369349,0.483753,7.251790,-2.738330
316,-0.466286,0.502601,5.949553,-2.009953
317,-0.668231,0.463964,3.162441,-0.615138
318,-0.795586,0.478801,1.877147,-0.228729
319,-0.900006,0.492471,0.895458,-0.042796
320,0.885578,0.586338,24.531185,1.206029
321,0.812658,0.570479,23.965147,0.629128
322,0.698385,0.600943,22.380663,-0.367277
323,0.578970,0.593375,21.042564,-1.272377
324,0.469627,0.582267,19.744202,-2.121279
325,0.343894,0.558415,18.221319,-3.132059
326,0.271239,0.545542,17.271933,-3.755443
327,0.165520,0.592414,15.386126,-4.851222
328,0.061563,0.583430,13.961579,-5.396799
329,-0.068941,0.576166,12.136175,-5.448969
330,-0.162219,0.585102,10.806504,-5.033103
331,-0.246126,0.578045,9.570270,-4.374501
332,-0.355716,0.575937,7.934233,-3.370102
333,-0.470313,0.597868,6.379781,-2.508017
334,-0.557914,0.564854,5.023316,-1.683004
335,-0.667437,0.598404,3.734979,-1.159433
336,-0.794931,0.578204,2.140597,-0.481163
337,-0.895381,0.592570,1.061400,-0.181235
338,0.900715,0.696474,23.496149,1.077190
339,0.770246,0.703259,22.082161,-0.119520
340,0.689445,0.726283,20.974497,-0.894193
341,0.584585,0.708340,19.962399,-1.730099
342,0.442597,0.672090,18.558928,-2.810102
343,0.347736,0.698667,17.146471,-3.758604
344,0.267067,0.695823,16.141937,-4.425922
345,0.140827,0.695796,14.574532,-5.295537
346,0.057978,0.673559,13.623413,-5.587921
347,-0.054244,0.673311,12.227429,-5.655432
348,-0.169033,0.685853,10.766852,-5.263400
349,-0.247489,0.712427,9.784841,-4.851292
350,-0.393201,0.656285,7.680292,-3.445858
351,-0.451144,0.673269,6.928155,-3.046843
352,-0.582269,0.653026,5.055666,-1.947185
353,-0.682494,0.678648,3.808401,-1.396237
354,-0.783740,0.689054,2.538956,-0.858974
355,-0.894660,0.695694,1.187127,-0.340005
356,0.900682,0.797078,22.470497,0.797045
357,0.770894,0.772478,21.387775,-0.331121
358,0.679496,0.816786,19.993040,-1.294279
359,0.590696,0.807407,19.122042,-2.054870
360,0.494548,0.807786,18.058456,-2.910759
361,0.349409,0.805302,16.452612,-4.158754
362,0.250541,0.805089,15.360201,-4.931013
363,0.156654,0.810690,14.316265,-5.532326
364,0.057739,0.805982,13.280886,-5.897540
365,-0.060949,0.785706,12.028984,-5.894025
366,-0.254484,0.814955,9.850442,-5.150059
367,-0.348573,0.815834,8.716945,-4.490081
368,-0.441602,0.785964,7.424573,-3.636190
369,-0.598452,0.748120,5.183160,-2.267070
370,-0.693256,0.792046,4.046903,-1.787822
371,-0.785762,0.784484,2.755522,-1.155414
372,-0.891405,0.793441,1.352348,-0.546542
373,0.897890,0.896959,21.466265,0.477405
374,0.792688,0.894803,20.424772,-0.508121
375,0.690047,0.903804,19.291700,-1.479104
376,0.594001,0.904761,18.293133,-2.351810
377,0.496939,0.904153,17.297888,-3.219791
378,0.349923,0.903245,15.815431,-4.476943
379,0.251946,0.903087,14.863848,-5.218102
380,0.152754,0.902648,13.936942,-5.803652
381,0.050342,0.899097,13.010923,-6.148212
382,-0.053714,0.897102,12.054781,-6.185427
383,-0.155572,0.903087,11.085140,-5.941004
384,-0.253575,0.907234,10.093347,-5.456458
385,-0.348672,0.909887,9.052187,-4.830947
386,-0.481301,0.869184,7.244602,-3.674795
387,-0.588161,0.889697,5.929226,-2.944978
388,-0.697217,0.896040,4.449535,-2.193353
389,-0.798920,0.895003,2.962540,-1.483074
390,-0.898467,0.898577,1.441101,-0.757996
391,-0.341126,0.146005,2.432901,-1.427900
392,-0.356054,-0.000152,1.652635,0.195647
393,-0.328014,-0.094722,2.109775,1.385396
394,-0.275742,-0.178456,3.387886,2.490994
395,-0.204758,-0.247105,5.344122,3.632988
396,-0.119921,-0.297668,7.902329,4.690278
397,-0.025767,-0.327439,11.111861,5.514581
398,0.072752,-0.333575,14.549630,5.817162
399,0.169273,-0.313243,18.157284,5.708493
400,0.290725,-0.230572,23.188923,4.402386
401,0.354322,-0.098374,26.392586,2.348386
402,0.328014,0.094722,26.065100,-0.829912
403,0.242272,0.214870,23.014927,-2.849933
404,0.073720,0.315325,16.806778,-4.554294
405,-0.072752,0.333575,11.681857,-4.580854
406,-0.255109,0.264841,5.309560,-3.096152
407,0.950000,-1.000000,21.145826,1.518360
408,0.850000,-1.000000,20.151716,2.438402
409,0.750000,-1.000000,19.168142,3.347117
410,0.650000,-1.000000,18.197348,4.233960
411,0.550000,-1.000000,17.250889,5.090211
412,0.450000,-1.000000,16.354141,5.893991
413,0.350000,-1.000000,15.531538,6.603158
414,0.250000,-1.000000,14.790074,7.151315
415,0.150000,-1.000000,14.111339,7.470727
416,0.050000,-1.000000,13.452135,7.514692
417,-0.050000,-1.000000,12.750970,7.269644
418,-0.150000,-1.000000,11.946514,6.766513
419,-0.250000,-1.000000,10.997849,6.076341
420,-0.350000,-1.000000,9.893986,5.285156
421,-0.450000,-1.000000,8.648811,4.469299
422,-0.550000,-1.000000,7.292754,3.683956
423,-0.650000,-1.000000,5.859653,2.956812
424,-0.750000,-1.000000,4.377846,2.281122
425,-0.850000,-1.000000,2.857569,1.611093
426,-0.950000,-1.000000,1.255608,0.822115
427,1.000000,0.950000,21.976933,1.301904
428,1.000000,0.850000,22.942217,1.606150
429,1.000000,0.750000,23.934319,1.907954
430,1.000000,0.650000,24.968924,2.181900
431,1.000000,0.550000,26.046127,2.398055
432,1.000000,0.450000,27.144611,2.512671
433,1.000000,0.350000,28.209934,2.471082
434,1.000000,0.250000,29.152454,2.244512
435,1.000000,0.150000,29.865437,1.840107
436,1.000000,0.050000,30.251755,1.306428
437,1.000000,-0.050000,30.245485,0.723794
438,1.000000,-0.150000,29.844973,0.192554
439,1.000000,-0.250000,29.112322,-0.200822
440,1.000000,-0.350000,28.152626,-0.403448
441,1.000000,-0.450000,27.083185,-0.412437
442,1.000000,-0.550000,25.998039,-0.264518
443,1.000000,-0.650000,24.952705,-0.013405
444,1.000000,-0.750000,23.965361,0.288300
445,1.000000,-0.850000,23.024452,0.601848
446,1.000000,-0.950000,22.104723,0.908177
447,-0.950000,1.000000,1.246547,-0.820827
448,-0.850000,1.000000,2.820454,-1.626535
449,-0.750000,1.000000,4.309976,-2.308310
450,-0.650000,1.000000,5.746904,-2.980718
451,-0.550000,1.000000,7.118762,-3.682884
452,-0.450000,1.000000,8.395114,-4.410541
453,-0.350000,1.000000,9.538564,-5.123232
454,-0.250000,1.000000,10.533698,-5.752366
455,-0.150000,1.000000,11.383518,-6.213663
456,-0.050000,1.000000,12.124531,-6.435070
457,0.050000,1.000000,12.813550,-6.382055
458,0.150000,1.000000,13.511301,-6.052783
459,0.250000,1.000000,14.269441,-5.485493
460,0.350000,1.000000,15.110997,-4.750373
461,0.450000,1.000000,16.030506,-3.917087
462,0.550000,1.000000,17.004799,-3.036730
463,0.650000,1.000000,18.004780,-2.136047
464,0.750000,1.000000,19.006618,-1.219718
465,0.850000,1.000000,20.002159,-0.283222
466,0.950000,1.000000,20.997555,0.671708
467,-1.000000,-0.950000,0.000000,0.000000
468,-1.000000,-0.850000,0.000000,0.000000
469,-1.000000,-0.750000,0.000000,0.000000
470,-1.000000,-0.650000,0.000000,0.000000
471,-1.000000,-0.550000,0.000000,0.000000
472,-1.000000,-0.450000,0.000000,-0.000000
473,-1.000000,-0.350000,0.000000,-0.000000
474,-1.000000,-0.250000,0.000000,-0.000000
475,-1.000000,-0.150000,0.000000,-0.000000
476,-1.000000,-0.050000,0.000000,-0.000000
477,-1.000000,0.050000,0.000000,0.000000
478,-1.000000,0.150000,0.000000,0.000000
479,-1.000000,0.250000,0.000000,0.000000
480,-1.000000,0.350000,0.000000,0.000000
481,-1.000000,0.450000,0.000000,0.000000
482,-1.000000,0.550000,0.000000,-0.000000
483,-1.000000,0.650000,0.000000,-0.000000
484,-1.000000,0.750000,0.000000,-0.000000
485,-1.000000,0.850000,0.000000,-0.000000
486,-1.000000,0.950000,0.000000,-0.000000
487,-0.075260,0.384475,11.834565,-5.005484
488,0.027360,-0.387926,13.161141,6.147949
489,0.031783,0.377322,14.665974,-5.014178
490,-0.363781,0.209734,3.431641,-1.290064
491,0.381060,-0.155648,25.562960,2.375047
492,0.362325,-0.206032,24.303064,2.896518
493,-0.380573,0.157895,2.527740,-0.921594
494,0.343706,-0.262234,22.614918,3.433233
495,-0.393025,0.106997,1.926363,-0.545373
496,-0.342285,0.268840,4.761323,-1.768640
497,0.395808,-0.104580,26.439260,1.828230
498,-0.401670,0.056940,1.622179,-0.243105
499,0.399353,-0.051846,26.945822,1.385890
500,0.292162,-0.300743,20.942741,4.384642
501,-0.286435,0.303748,6.105132,-2.656767
502,-0.238211,0.331554,7.413941,-3.387976
503,0.396844,0.000086,27.023701,0.933371
504,0.246419,-0.333398,19.251677,5.093048
505,-0.408531,0.009402,1.512538,0.051789
506,-0.417235,-0.032509,1.624911,0.160954
507,0.391185,0.049802,26.739613,0.493034
508,-0.397907,-0.101851,2.078086,0.626973
509,0.136003,-0.377808,16.038044,6.143784
510,0.385516,0.096559,26.175743,0.146887
511,-0.309305,-0.214166,3.994916,1.951596
512,0.341036,0.195777,24.117611,-0.998291
513,0.304392,0.219354,23.208002,-1.628311
514,-0.090373,-0.365275,10.191182,5.227061
515,0.143767,0.340942,17.780912,-4.174005
516,-0.138693,-0.338877,8.651227,4.581977
517,0.187059,0.310169,19.428757,-3.631246
518,0.227833,0.279641,20.822176,-3.022983
519,-0.184902,-0.312794,7.342340,3.946502
520,-0.748898,0.947682,3.985838,-2.058458
521,-0.949285,0.949422,0.744521,-0.464476
522,-0.946251,-0.898242,0.793986,0.388169
523,-0.945002,-0.745328,0.633586,0.189786
524,-0.954451,-0.546789,0.420719,0.024825
525,0.546957,-0.954826,17.592787,4.987065
526,0.746722,-0.950613,19.576344,3.229097
527,0.948761,-0.948947,21.601332,1.375561
528,0.949193,0.948985,21.480711,0.814254
529,-0.545218,0.951728,6.855350,-3.513079
530,0.950684,0.544568,25.632557,1.896914
531,0.950147,0.748189,23.457788,1.414521
532,0.797313,-0.949737,20.086622,2.770286
533,0.595551,-0.951676,18.083141,4.565398
534,0.949974,0.798716,22.946148,1.270323
535,0.946032,0.594182,25.040087,1.754171
536,-0.799040,0.947932,3.257111,-1.748868
537,-0.595345,0.947151,6.158008,-3.143598
538,-0.941239,-0.795127,0.730914,0.259327
539,-0.954081,-0.595958,0.452160,0.053056
540,0.049738,0.949003,12.911705,-6.274202
541,-0.051636,0.948557,12.078884,-6.319445
542,-0.848928,0.948728,2.466991,-1.353117
543,-0.947782,0.848024,0.667535,-0.298846
544,-0.948466,0.747479,0.593742,-0.190197
545,0.151109,0.950769,13.735922,-5.938160
546,0.250964,0.951538,14.583323,-5.361237
547,0.950876,-0.646997,24.494089,0.463701
548,0.951672,-0.547921,25.549156,0.223388
549,0.948373,-0.746992,23.475967,0.770507
550,0.151024,-0.950095,14.206341,7.359780
551,0.250708,-0.950873,14.998304,7.035918
552,0.050898,-0.949962,13.415276,7.403597
553,-0.049726,-0.950432,12.585031,7.147747
554,-0.150090,-0.950571,11.675932,6.624278
555,-0.250042,-0.950544,10.658643,5.911734
556,-0.951937,0.150725,0.234904,0.059691
557,-0.950808,0.051033,0.213377,0.026551
558,-0.943430,-0.846699,0.725228,0.308322
559,-0.952560,-0.645413,0.490515,0.086662
560,-0.948795,-0.049568,0.221155,-0.016530
561,-0.846856,-0.949902,2.519456,1.347278
562,-0.746368,-0.951496,4.090368,2.055785
563,-0.646167,-0.953187,5.581688,2.758036
564,-0.547524,-0.953134,6.978858,3.491198
565,-0.448815,-0.952116,8.297605,4.278742
566,-0.349662,-0.951196,9.529797,5.103526
567,0.350951,-0.951719,15.830826,6.477756
568,0.450070,-0.953653,16.697006,5.769267
569,0.645545,-0.951082,18.575998,4.128330
570,0.847688,-0.948909,20.593983,2.306533
571,0.947007,-0.847575,22.514679,1.085434
572,0.951853,-0.448859,26.643764,0.074394
573,0.951595,-0.349790,27.724775,0.052132
574,0.950749,-0.250537,28.697762,0.179417
575,0.949724,-0.150581,29.447792,0.448876
576,0.949331,-0.050317,29.862165,0.818563
577,0.948791,0.050280,29.865807,1.225366
578,0.948327,0.151357,29.455057,1.594471
579,0.951717,0.251361,28.744438,1.883613
580,0.955492,0.349190,27.829273,2.051489
581,0.956824,0.446165,26.789017,2.071270
582,0.847571,0.947380,20.478485,-0.151509
583,0.746072,0.949397,19.438030,-1.105787
584,0.646108,0.952255,18.400015,-2.028547
585,0.547766,0.952438,17.404217,-2.916195
586,0.448932,0.952171,16.423775,-3.790548
587,0.349951,0.951859,15.477921,-4.623033
588,-0.152208,0.951078,11.213112,-6.084058
589,-0.251487,0.953654,10.284156,-5.608926
590,-0.349135,0.955415,9.266095,-4.978482
591,-0.446446,0.956273,8.137984,-4.268908
592,-0.646958,0.947027,5.443649,-2.760810
593,-0.947218,0.647168,0.553818,-0.107662
594,-0.948943,0.546507,0.479706,-0.032649
595,-0.951176,0.447390,0.401640,0.025333
596,-0.951698,0.348769,0.338540,0.061143
597,-0.951763,0.249791,0.281772,0.073106
