nodeLabel,x,y,U1,U2
88,0.900000,1.000000,21.712189,-3.687645
89,-1.000000,1.000000,0.000000,-0.000000
90,-1.000000,-0.900000,0.000000,0.000000
91,-1.000000,-0.800000,0.000000,0.000000
92,-1.000000,-0.700000,0.000000,0.000000
93,-1.000000,-0.600000,0.000000,0.000000
94,-1.000000,-0.500000,0.000000,-0.000000
95,-1.000000,-0.400000,0.000000,-0.000000
96,-1.000000,-0.300000,0.000000,-0.000000
97,-1.000000,-0.200000,0.000000,-0.000000
98,-1.000000,-0.100000,0.000000,-0.000000
99,-1.000000,0.000000,0.000000,-0.000000
100,-1.000000,0.100000,0.000000,0.000000
101,-1.000000,0.200000,0.000000,0.000000
102,-1.000000,0.300000,0.000000,0.000000
103,-1.000000,0.400000,0.000000,0.000000
104,-1.000000,0.500000,0.000000,0.000000
105,-1.000000,0.600000,0.000000,0.000000
106,-1.000000,0.700000,0.000000,-0.000000
107,-1.000000,0.800000,0.000000,-0.000000
108,-1.000000,0.900000,0.000000,-0.000000
109,-0.050567,-0.466922,14.277853,4.984086
110,0.910404,0.345998,29.652575,-2.225286
111,0.774033,0.349469,28.354269,-3.106480
112,0.584255,0.366008,26.098019,-4.044101
113,0.473738,0.364570,24.733906,-4.687275
114,0.386726,0.338775,24.182604,-5.335753
115,0.356861,0.241432,26.895939,-5.299906
116,0.493088,0.254244,27.333549,-3.955188
117,0.588379,0.262456,27.918688,-3.624441
118,0.695735,0.277028,28.613853,-3.328006
119,0.805759,0.258618,29.788883,-2.918725
120,0.903813,0.250154,30.707493,-2.425541
121,0.367044,0.136867,28.973757,-4.280215
122,0.457911,0.145632,29.027769,-3.771704
123,0.602256,0.162793,29.365294,-3.405204
124,0.697471,0.177099,29.809256,-3.236375
125,0.794872,0.120976,30.932457,-3.088902
126,0.896564,0.149644,31.525194,-2.740412
127,0.365240,0.036549,29.522211,-3.274200
128,0.467014,0.048998,29.694948,-3.428878
129,0.567462,0.057110,29.956850,-3.360336
130,0.671195,0.071529,30.393147,-3.277709
131,0.806984,0.040956,31.348446,-3.208733
132,0.901050,0.047456,32.030125,-3.097559
133,0.385024,-0.057045,29.080706,-2.681198
134,0.476325,-0.036271,29.520226,-3.154452
135,0.571426,-0.037621,29.901358,-3.251886
136,0.688597,-0.047560,30.514805,-3.307742
137,0.801558,-0.049964,31.270584,-3.383383
138,0.900911,-0.051742,32.007969,-3.493786
139,0.284998,-0.141478,27.488888,-0.890500
140,0.401999,-0.163105,27.731117,-2.204597
141,0.494336,-0.162451,28.359617,-2.742976
142,0.577350,-0.130541,29.296232,-3.093529
143,0.665703,-0.145573,29.764847,-3.248748
144,0.794840,-0.153051,30.688389,-3.521191
145,0.899008,-0.151869,31.519056,-3.850844
146,0.252162,-0.251577,24.782537,0.107291
147,0.374228,-0.243075,26.066322,-1.528304
148,0.452614,-0.276370,26.231106,-1.955634
149,0.585290,-0.270079,27.654150,-2.704553
150,0.693303,-0.266939,28.706249,-3.152068
151,0.799694,-0.257441,29.762754,-3.604090
152,0.900006,-0.252391,30.670895,-4.132598
153,0.070831,-0.356400,19.526505,3.431633
154,0.136656,-0.355172,20.600536,2.430341
155,0.272196,-0.358172,22.452681,0.405224
156,0.381738,-0.346977,24.141254,-0.936919
157,0.481643,-0.354367,25.249130,-1.716680
158,0.575346,-0.364851,26.168455,-2.275782
159,0.712571,-0.367045,27.590427,-3.042541
160,0.806032,-0.355609,28.651609,-3.618631
161,0.902574,-0.351214,29.584454,-4.313721
162,-0.908331,-0.493328,0.819856,-0.034234
163,-0.810939,-0.443888,1.619255,-0.002419
164,-0.698911,-0.486043,2.952233,0.409525
165,-0.588826,-0.498496,4.348615,0.974221
166,-0.486820,-0.480161,5.643825,1.503300
167,-0.377576,-0.473204,7.330173,2.486568
168,-0.265307,-0.469246,9.483650,3.873360
169,-0.119926,-0.482343,12.656732,5.147795
170,0.032372,-0.473955,15.976647,4.293159
171,0.147142,-0.449066,18.602270,2.695143
172,0.246165,-0.491896,19.546072,1.640046
173,0.350867,-0.475784,21.453142,0.275018
174,0.469662,-0.483992,23.010288,-0.836386
175,0.574482,-0.533939,23.640123,-1.452312
176,0.723735,-0.453200,26.511635,-2.904105
177,0.813050,-0.495215,26.848986,-3.507080
178,0.905629,-0.496822,27.726303,-4.367965
179,-0.374036,-0.365575,5.703804,1.686983
180,-0.493940,-0.368187,4.232930,0.771723
181,-0.567115,-0.381722,3.611196,0.488562
182,-0.689519,-0.354412,2.266370,0.029337
183,-0.805706,-0.348466,1.345242,-0.143210
184,-0.904644,-0.348843,0.645528,-0.147823
185,-0.364994,-0.254561,3.169640,1.265181
186,-0.504232,-0.264769,2.751319,0.296656
187,-0.573582,-0.274648,2.466559,0.100639
188,-0.706022,-0.263421,1.612500,-0.140503
189,-0.806928,-0.253897,1.033081,-0.199523
190,-0.902848,-0.251855,0.521273,-0.163034
191,-0.381238,-0.138236,1.626939,0.551861
192,-0.502810,-0.149786,1.628246,0.066592
193,-0.612281,-0.130482,1.318985,-0.096608
194,-0.710983,-0.142948,1.090459,-0.150673
195,-0.792925,-0.136783,0.803532,-0.159323
196,-0.897489,-0.152137,0.433812,-0.131009
197,-0.376618,-0.020704,1.309079,-0.168132
198,-0.484392,-0.052785,1.238121,0.004319
199,-0.576638,-0.037210,1.156782,-0.060389
200,-0.652838,-0.033760,1.024688,-0.069246
201,-0.797801,-0.052490,0.683229,-0.084418
202,-0.898501,-0.051763,0.370340,-0.056955
203,-0.384063,0.060275,1.632495,-0.521540
204,-0.485978,0.037888,1.381904,-0.157846
205,-0.582066,0.055143,1.244213,-0.052963
206,-0.657607,0.054903,1.076669,-0.011431
207,-0.795228,0.044205,0.702897,0.012837
208,-0.898311,0.047940,0.376318,0.023303
209,-0.391903,0.125374,2.132627,-0.721405
210,-0.467438,0.176788,2.340209,-0.498163
211,-0.601824,0.158550,1.644308,-0.092060
212,-0.704421,0.147548,1.212169,0.032724
213,-0.794297,0.143806,0.853105,0.085059
214,-0.897927,0.148775,0.441920,0.087635
215,-0.248382,0.264983,4.771757,-2.794363
216,-0.359147,0.259608,3.912844,-1.488377
217,-0.451386,0.288391,3.569536,-0.954227
218,-0.560360,0.277687,2.664092,-0.413564
219,-0.665436,0.248484,1.814630,-0.074140
220,-0.797551,0.251569,1.089684,0.100267
221,-0.899406,0.249277,0.539894,0.116506
222,-0.064722,0.393591,9.951025,-6.126416
223,-0.188331,0.383279,7.735215,-4.178332
224,-0.302255,0.368518,6.067918,-2.649654
225,-0.372128,0.354846,5.096015,-1.869209
226,-0.471863,0.369042,4.224000,-1.191302
227,-0.568040,0.373746,3.351720,-0.684189
228,-0.675857,0.330047,2.179859,-0.176400
229,-0.811165,0.352931,1.287828,0.053866
230,-0.904094,0.349069,0.636492,0.103262
231,0.868289,0.473219,27.569923,-2.615123
232,0.790880,0.459822,26.972603,-3.201057
233,0.712301,0.480896,25.796898,-3.818318
234,0.624101,0.508043,24.301880,-4.543719
235,0.530770,0.468394,23.577051,-5.008654
236,0.359881,0.471574,20.558048,-6.750915
237,0.257723,0.473844,18.460674,-7.976546
238,0.130871,0.481512,15.684992,-8.622925
239,0.068112,0.473433,14.257586,-8.244508
240,-0.037288,0.460826,11.802244,-6.883308
241,-0.157006,0.468105,9.629164,-5.185036
242,-0.257495,0.499038,8.415535,-4.014534
243,-0.399681,0.462284,5.994003,-2.242991
244,-0.465096,0.476393,5.305682,-1.776702
245,-0.589185,0.466730,3.800303,-0.918191
246,-0.718402,0.452031,2.411505,-0.314207
247,-0.819022,0.442951,1.473838,-0.039455
248,-0.908395,0.494293,0.791182,0.019122
249,0.895298,-0.896502,22.505564,-3.422310
250,0.792987,-0.899136,21.429850,-2.272001
251,0.690331,-0.902197,20.314497,-1.158593
252,0.585629,-0.898118,19.223446,-0.060690
253,0.495573,-0.909726,18.096167,0.946573
254,0.352244,-0.903827,16.562012,2.500540
255,0.252780,-0.900105,15.515182,3.563812
256,0.150538,-0.898254,14.459808,4.562459
257,0.046694,-0.897320,13.428616,5.351788
258,-0.053816,-0.899022,12.451941,5.788058
259,-0.152174,-0.902683,11.496309,5.839849
260,-0.251185,-0.904093,10.483546,5.522498
261,-0.349377,-0.900901,9.373363,4.918231
262,-0.498545,-0.903266,7.498719,3.758967
263,-0.596179,-0.906504,6.166076,2.995193
264,-0.694108,-0.906274,4.735098,2.260647
265,-0.794139,-0.902607,3.184064,1.533485
266,-0.894858,-0.899170,1.546144,0.774877
267,0.892223,-0.790900,23.747438,-3.681649
268,0.761082,-0.766395,22.700661,-2.333325
269,0.679629,-0.767182,21.806952,-1.496564
270,0.582519,-0.804637,20.258354,-0.362523
271,0.448863,-0.793618,18.810068,1.016231
272,0.355092,-0.797265,17.629421,2.063031
273,0.264336,-0.788790,16.585028,3.030044
274,0.147984,-0.803048,15.060043,4.278989
275,0.043290,-0.798523,13.850962,5.102994
276,-0.072642,-0.788590,12.539857,5.558656
277,-0.153827,-0.802706,11.557949,5.573023
278,-0.251292,-0.816511,10.397483,5.248527
279,-0.342310,-0.786019,9.204598,4.544110
280,-0.503488,-0.809027,7.033770,3.301441
281,-0.599196,-0.815249,5.688295,2.558210
282,-0.686029,-0.822134,4.451367,1.941905
283,-0.788284,-0.800244,2.868382,1.151909
284,-0.876125,-0.788805,1.599278,0.583440
285,0.902751,-0.688993,25.141384,-4.051387
286,0.812128,-0.671696,24.452879,-3.121242
287,0.696476,-0.683643,23.054846,-1.948109
288,0.589111,-0.700776,21.591522,-0.838980
289,0.485512,-0.684441,20.510918,0.127668
290,0.377084,-0.652337,19.444235,1.110388
291,0.252939,-0.664643,17.558777,2.580688
292,0.145507,-0.674820,15.921034,3.822379
293,0.051673,-0.705988,14.414513,4.792179
294,-0.051071,-0.686927,13.122039,5.304493
295,-0.155149,-0.700790,11.705738,5.346043
296,-0.272598,-0.677316,10.072631,4.660580
297,-0.358854,-0.665692,8.763060,3.869402
298,-0.477328,-0.688504,7.012691,2.913625
299,-0.580586,-0.672750,5.406940,1.985087
300,-0.659745,-0.672388,4.270230,1.433999
301,-0.751705,-0.681373,3.035824,0.921213
302,-0.899820,-0.685102,1.148598,0.255799
303,0.906023,-0.592779,26.441702,-4.267808
304,0.813383,-0.585016,25.624002,-3.338290
305,0.710933,-0.581825,24.577751,-2.418916
306,0.580986,-0.584231,23.020201,-1.273922
307,0.460492,-0.580335,21.506842,-0.173805
308,0.370454,-0.580279,20.232210,0.760836
309,0.236695,-0.557004,18.486647,2.172368
310,0.161077,-0.602644,16.776798,3.332420
311,0.040948,-0.594594,14.952103,4.565367
312,-0.023615,-0.602739,13.885271,5.058608
313,-0.124494,-0.570496,12.394721,5.238079
314,-0.281649,-0.594082,9.833358,4.292060
315,-0.383070,-0.578221,8.061555,3.140756
316,-0.484250,-0.581335,6.423495,2.213502
317,-0.580029,-0.585408,5.010285,1.502963
318,-0.773708,-0.571262,2.425656,0.430794
319,-0.907970,-0.588739,0.942632,0.084711
320,0.882380,0.583403,26.249241,-2.681180
321,0.806210,0.564007,25.707756,-3.344593
322,0.686401,0.587290,24.011902,-4.448640
323,0.598431,0.596816,22.741150,-5.241604
324,0.494101,0.568919,21.557690,-6.001879
325,0.388713,0.571394,19.818840,-7.046121
326,0.278194,0.587571,17.826973,-8.206607
327,0.150272,0.571707,15.810384,-8.744351
328,0.055839,0.559763,14.216467,-8.309936
329,-0.058391,0.575814,12.355032,-7.126804
330,-0.140973,0.605981,11.236917,-6.215671
331,-0.282659,0.596130,8.905966,-4.344491
332,-0.397285,0.617207,7.368094,-3.197013
333,-0.473861,0.579248,6.022273,-2.264865
334,-0.589861,0.582249,4.528097,-1.407916
335,-0.692476,0.600611,3.366476,-0.875285
336,-0.809225,0.581555,1.952385,-0.313662
337,-0.906431,0.591144,0.931982,-0.075714
338,0.899012,0.694364,25.047148,-2.787375
339,0.764672,0.698124,23.579876,-4.166241
340,0.678845,0.721426,22.342665,-5.083747
341,0.576634,0.724174,21.078379,-6.074871
342,0.447234,0.691351,19.671640,-7.130319
343,0.366478,0.670965,18.679321,-7.768643
344,0.268827,0.700027,17.193459,-8.569737
345,0.174279,0.673494,16.022675,-8.831442
346,0.055087,0.676709,14.384784,-8.505939
347,-0.046531,0.677027,12.995111,-7.630730
348,-0.145690,0.694876,11.590941,-6.580857
349,-0.262266,0.676222,9.771443,-5.060145
350,-0.347554,0.699799,8.661493,-4.206550
351,-0.493463,0.703306,6.580938,-2.752228
352,-0.585298,0.669902,5.110993,-1.843693
353,-0.692120,0.712087,3.874192,-1.293567
354,-0.784927,0.640723,2.413714,-0.554948
355,-0.900096,0.687442,1.130080,-0.215382
356,0.899906,0.795982,23.900372,-3.073858
357,0.767638,0.769574,22.812840,-4.378364
358,0.675098,0.815346,21.336964,-5.472997
359,0.584006,0.813155,20.351738,-6.369389
360,0.490772,0.814284,19.295334,-7.258664
361,0.351456,0.809728,17.755598,-8.383683
362,0.251959,0.796952,16.694178,-8.888313
363,0.133271,0.783195,15.390634,-8.998579
364,0.056942,0.803644,14.518322,-8.763894
365,-0.045299,0.798185,13.302559,-8.023532
366,-0.150903,0.798884,11.973746,-6.959071
367,-0.256074,0.798282,10.563519,-5.756334
368,-0.360807,0.806174,9.150410,-4.611459
369,-0.453258,0.825683,7.962969,-3.750510
370,-0.594526,0.756378,5.485517,-2.179104
371,-0.683492,0.805611,4.457161,-1.739732
372,-0.753200,0.789276,3.369191,-1.219843
373,-0.897853,0.791039,1.314440,-0.407441
374,0.897502,0.896536,22.790831,-3.403533
375,0.791730,0.894109,21.751923,-4.526299
376,0.689108,0.903722,20.616663,-5.623087
377,0.592332,0.906004,19.621700,-6.603478
378,0.495771,0.906247,18.666431,-7.522007
379,0.348712,0.902974,17.302477,-8.674747
380,0.248723,0.898736,16.417246,-9.152026
381,0.149452,0.898715,15.534165,-9.271049
382,0.051182,0.900741,14.634592,-8.987237
383,-0.049059,0.898999,13.625643,-8.301155
384,-0.150897,0.898706,12.499073,-7.332154
385,-0.252580,0.900140,11.264937,-6.230995
386,-0.351995,0.904927,9.978501,-5.157029
387,-0.489108,0.870888,7.763297,-3.619048
388,-0.588431,0.892830,6.422815,-2.849337
389,-0.693186,0.898904,4.846250,-2.092749
390,-0.793674,0.892510,3.217305,-1.386195
391,-0.896755,0.895538,1.537623,-0.690392
392,0.138069,0.389661,15.872819,-8.098991
393,0.037922,0.373403,11.504552,-7.434430
394,-0.053200,0.328071,8.078854,-6.205236
395,-0.132814,0.264493,5.301869,-4.826738
396,-0.200531,0.188316,3.381533,-3.443334
397,-0.255592,0.103073,2.138917,-2.145844
398,-0.296848,0.010866,1.495476,-0.960241
399,-0.321932,-0.086945,1.506721,0.267338
400,-0.325879,-0.187735,2.220186,1.408259
401,-0.299938,-0.284886,4.029280,2.746178
402,-0.039647,-0.373991,16.366415,4.440048
403,0.091984,-0.300114,21.949940,3.170501
404,0.197767,-0.191937,26.146482,1.151196
405,0.253402,-0.107066,28.071072,-0.403253
406,0.310844,0.034377,29.321501,-2.942078
407,0.326039,0.185920,28.072334,-5.465908
408,0.950000,-1.000000,21.853485,-3.744782
409,0.850000,-1.000000,20.856890,-2.599933
410,0.750000,-1.000000,19.844690,-1.491994
411,0.650000,-1.000000,18.796394,-0.412530
412,0.550000,-1.000000,17.712845,0.660776
413,0.450000,-1.000000,16.617216,1.745897
414,0.350000,-1.000000,15.551261,2.838106
415,0.250000,-1.000000,14.560570,3.897115
416,0.150000,-1.000000,13.680386,4.846756
417,0.050000,-1.000000,12.916175,5.584105
418,-0.050000,-1.000000,12.231054,6.013735
419,-0.150000,-1.000000,11.549571,6.080633
420,-0.250000,-1.000000,10.776820,5.796995
421,-0.350000,-1.000000,9.841772,5.241914
422,-0.450000,-1.000000,8.719113,4.528833
423,-0.550000,-1.000000,7.426462,3.763839
424,-0.650000,-1.000000,6.003405,3.020785
425,-0.750000,-1.000000,4.496422,2.324346
426,-0.850000,-1.000000,2.934053,1.640069
427,-0.950000,-1.000000,1.287048,0.839685
428,1.000000,0.950000,23.236240,-2.455584
429,1.000000,0.850000,24.309391,-2.148702
430,1.000000,0.750000,25.412655,-1.831119
431,1.000000,0.650000,26.581169,-1.533461
432,1.000000,0.550000,27.824804,-1.303133
433,1.000000,0.450000,29.115650,-1.206802
434,1.000000,0.350000,30.376627,-1.318915
435,1.000000,0.250000,31.483717,-1.664550
436,1.000000,0.150000,32.306747,-2.218853
437,1.000000,0.050000,32.743504,-2.916421
438,1.000000,-0.050000,32.735615,-3.662650
439,1.000000,-0.150000,32.297638,-4.350834
440,1.000000,-0.250000,31.498186,-4.902339
441,1.000000,-0.350000,30.432095,-5.269924
442,1.000000,-0.450000,29.203093,-5.441866
443,1.000000,-0.550000,27.902483,-5.438900
444,1.000000,-0.650000,26.596708,-5.299148
445,1.000000,-0.750000,25.326939,-5.065299
446,1.000000,-0.850000,24.107916,-4.778701
447,1.000000,-0.950000,22.932987,-4.474718
448,-0.950000,1.000000,1.283692,-0.820777
449,-0.850000,1.000000,2.968644,-1.574655
450,-0.750000,1.000000,4.608959,-2.223237
451,-0.650000,1.000000,6.239664,-2.904461
452,-0.550000,1.000000,7.849288,-3.681364
453,-0.450000,1.000000,9.409750,-4.576193
454,-0.350000,1.000000,10.870329,-5.577699
455,-0.250000,1.000000,12.183094,-6.638350
456,-0.150000,1.000000,13.308308,-7.674561
457,-0.050000,1.000000,14.231412,-8.573809
458,0.050000,1.000000,14.969986,-9.211969
459,0.150000,1.000000,15.582196,-9.486231
460,0.250000,1.000000,16.162619,-9.366219
461,0.350000,1.000000,16.795996,-8.897303
462,0.450000,1.000000,17.531839,-8.166739
463,0.550000,1.000000,18.372038,-7.275765
464,0.650000,1.000000,19.285940,-6.298760
465,0.750000,1.000000,20.239065,-5.273224
466,0.850000,1.000000,21.212023,-4.215780
467,0.950000,1.000000,22.201513,-3.142097
468,-1.000000,-0.950000,0.000000,0.000000
469,-1.000000,-0.850000,0.000000,0.000000
470,-1.000000,-0.750000,0.000000,0.000000
471,-1.000000,-0.650000,0.000000,0.000000
472,-1.000000,-0.550000,0.000000,-0.000000
473,-1.000000,-0.450000,0.000000,-0.000000
474,-1.000000,-0.350000,0.000000,-0.000000
475,-1.000000,-0.250000,0.000000,-0.000000
476,-1.000000,-0.150000,0.000000,-0.000000
477,-1.000000,-0.050000,0.000000,-0.000000
478,-1.000000,0.050000,0.000000,0.000000
479,-1.000000,0.150000,0.000000,0.000000
480,-1.000000,0.250000,0.000000,0.000000
481,-1.000000,0.350000,0.000000,0.000000
482,-1.000000,0.450000,0.000000,0.000000
483,-1.000000,0.550000,0.000000,0.000000
484,-1.000000,0.650000,0.000000,-0.000000
485,-1.000000,0.750000,0.000000,-0.000000
486,-1.000000,0.850000,0.000000,-0.000000
487,-1.000000,0.950000,0.000000,-0.000000
488,-0.021726,0.404509,11.029103,-6.832370
489,-0.376567,-0.082010,1.390485,0.138291
490,0.366537,0.085503,29.382925,-3.761859
491,0.025575,-0.382965,17.804970,4.016445
492,-0.946506,-0.898468,0.814140,0.390826
493,-0.944886,-0.744399,0.656563,0.178693
494,-0.954646,-0.545607,0.428883,-0.008550
495,0.545994,-0.954514,18.165359,0.553035
496,0.745981,-0.950007,20.357065,-1.604127
497,0.948531,-0.948752,22.431173,-3.881286
498,0.949524,0.543468,27.428209,-1.893143
499,0.949555,0.747341,24.945107,-2.386942
500,0.949116,0.948908,22.749062,-3.005173
501,-0.546047,0.952919,7.518865,-3.481687
502,-0.747252,0.948055,4.287722,-1.957496
503,-0.948816,0.948680,0.787739,-0.444419
504,0.796829,-0.949189,20.892735,-2.161123
505,0.594380,-0.951143,18.727657,0.023528
506,0.949520,0.798115,24.368828,-2.539009
507,0.944861,0.592778,26.745897,-2.044727
508,-0.797214,0.946990,3.506829,-1.661741
509,-0.595487,0.948805,6.730569,-3.071640
510,-0.941331,-0.794694,0.754511,0.252594
511,-0.953976,-0.594804,0.467170,0.024845
512,0.953065,-0.547467,27.495771,-4.855615
513,0.952529,-0.449022,28.791187,-4.873098
514,0.952162,0.249266,31.117748,-2.084485
515,0.955549,0.347565,30.032841,-1.808589
516,0.349009,0.951383,17.058592,-8.800801
517,0.249183,0.949671,16.290123,-9.270398
518,0.952275,-0.645782,26.189051,-4.712195
519,0.948599,-0.745647,24.872667,-4.450251
520,0.150212,-0.948789,14.093987,4.709254
521,0.251017,-0.950203,15.052729,3.740270
522,0.048568,-0.948472,13.193112,5.469591
523,-0.051377,-0.949621,12.346554,5.902323
524,-0.949886,0.249414,0.269329,0.078242
525,-0.949043,0.149445,0.225180,0.058380
526,-0.952007,0.349108,0.315624,0.073455
527,-0.953871,0.447938,0.363592,0.048786
528,-0.953852,0.546739,0.424273,0.008655
529,-0.952216,0.645553,0.501436,-0.048132
530,-0.250975,0.950203,11.697134,-6.443965
531,-0.350329,0.952846,10.407403,-5.376593
532,-0.049717,0.949350,13.898396,-8.439250
533,0.050511,0.950061,14.775442,-9.100911
534,-0.943695,-0.846775,0.744721,0.306541
535,-0.952259,-0.644290,0.510224,0.064829
536,-0.949091,0.049114,0.196084,0.017388
537,-0.847521,-0.950293,2.580979,1.365678
538,-0.747346,-0.951809,4.189077,2.089179
539,-0.647272,-0.953069,5.704733,2.813112
540,-0.548395,-0.952479,7.104641,3.565471
541,-0.448965,-0.951107,8.396392,4.343421
542,-0.349863,-0.951067,9.559482,5.076142
543,-0.250634,-0.951766,10.588785,5.656353
544,-0.150845,-0.951143,11.501211,5.960569
545,0.350807,-0.952149,16.065289,2.677836
546,0.449205,-0.954128,17.107821,1.603483
547,0.644474,-0.950435,19.278490,-0.514308
548,0.847312,-0.948479,21.415176,-2.725016
549,0.946471,-0.846705,23.611319,-4.155145
550,0.951418,-0.350316,30.019945,-4.749740
551,0.950088,-0.250953,31.096989,-4.478008
552,0.949575,-0.150987,31.919132,-4.073876
553,0.950314,-0.051027,32.381416,-3.571190
554,0.950104,0.049131,32.393940,-3.022195
555,0.949128,0.149723,31.934650,-2.509251
556,0.956160,0.444828,28.788980,-1.729960
557,0.448415,0.952791,17.882151,-8.067957
558,0.946144,0.644436,26.121939,-2.140218
559,0.547165,0.953138,18.769785,-7.181001
560,0.645643,0.952416,19.712406,-6.212682
561,0.949109,0.848316,23.826200,-2.698010
562,0.745702,0.949212,20.723564,-5.176404
563,0.847282,0.947141,21.752285,-4.095530
564,0.150031,0.949724,15.547292,-9.385853
565,-0.150432,0.949203,12.872812,-7.509351
566,-0.448081,0.955593,9.027204,-4.389310
567,-0.645994,0.948619,5.916763,-2.668004
568,-0.847377,0.946937,2.618829,-1.276275
569,-0.948089,0.846884,0.695042,-0.250050
570,-0.949197,0.744751,0.601725,-0.131232
571,-0.949216,-0.050992,0.193401,-0.033397
572,-0.949280,-0.150853,0.219865,-0.078865
573,-0.951386,-0.250520,0.260619,-0.101596
574,-0.952750,-0.349228,0.316392,-0.095928
575,-0.954048,-0.447512,0.372733,-0.062665
576,0.897685,-0.948269,21.927469,-3.296566
577,0.695083,-0.950430,19.818119,-1.054249
578,0.497443,-0.955120,17.622622,1.080441
579,0.400336,-0.953117,16.583929,2.137053
580,0.300979,-0.951248,15.550986,3.216214
581,0.200887,-0.949314,14.569002,4.242514
582,0.099316,-0.948492,13.635400,5.127439
583,-0.001665,-0.948858,12.763935,5.734978
584,-0.101003,-0.950581,11.930910,5.984873
585,-0.200678,-0.951633,11.064840,5.857291
586,-0.300427,-0.951516,10.098029,5.401924
587,-0.399225,-0.950870,9.004182,4.733758
588,-0.498856,-0.951781,7.772792,3.967382
589,-0.597862,-0.953160,6.434583,3.203136
590,-0.697277,-0.952720,4.987323,2.474940
