nodeLabel,x,y,U1,U2
241,0.249844,-0.804110,14.137418,1.343041
242,0.148872,-0.800511,13.076917,2.081589
243,0.050748,-0.801845,12.030803,2.718988
244,-0.050400,-0.803789,10.966234,3.227356
245,-0.151345,-0.799906,9.925494,3.521571
246,-0.254994,-0.798180,8.838178,3.601984
247,-0.354085,-0.805802,7.767057,3.491473
248,-0.492941,-0.814322,6.205237,3.027609
249,-0.586572,-0.812653,5.095876,2.561501
250,-0.677984,-0.814069,3.976408,2.052576
251,-0.783620,-0.794301,2.598930,1.337733
252,-0.875747,-0.788864,1.438559,0.737839
253,0.901156,-0.692522,22.023478,-4.158896
254,0.808267,-0.681203,21.187716,-3.452031
255,0.677467,-0.671781,19.899355,-2.497982
256,0.588029,-0.709633,18.587004,-1.691732
257,0.455537,-0.688969,17.266352,-0.735224
258,0.347100,-0.697866,15.946322,0.177517
259,0.283361,-0.674949,15.362243,0.607559
260,0.150623,-0.695759,13.675862,1.724027
261,0.041043,-0.706783,12.353892,2.491794
262,-0.036604,-0.676898,11.583760,2.815630
263,-0.143895,-0.696173,10.277917,3.231961
264,-0.255762,-0.688761,9.000010,3.317528
265,-0.373456,-0.713803,7.589939,3.169043
266,-0.446274,-0.687457,6.722167,2.819373
267,-0.603482,-0.691933,4.754387,2.038839
268,-0.681169,-0.634706,3.704587,1.387688
269,-0.771048,-0.679111,2.624752,1.062911
270,-0.902021,-0.687326,1.067030,0.413919
271,0.903634,-0.594937,22.946938,-4.421706
272,0.809286,-0.590110,22.041714,-3.715839
273,0.713879,-0.588409,21.054281,-3.046434
274,0.595791,-0.576926,19.847931,-2.262796
275,0.489166,-0.569090,18.667721,-1.510993
276,0.383067,-0.589157,17.208897,-0.572785
277,0.249784,-0.583997,15.601999,0.518894
278,0.145260,-0.575295,14.345905,1.330399
279,0.036057,-0.571476,12.978060,2.105213
280,-0.067676,-0.561738,11.683083,2.642433
281,-0.160711,-0.566152,10.458133,2.954550
282,-0.259112,-0.563441,9.177171,3.013851
283,-0.367000,-0.595420,7.752846,2.852845
284,-0.467499,-0.582949,6.440109,2.359895
285,-0.574280,-0.598773,5.051795,1.846334
286,-0.699982,-0.566559,3.376217,1.037081
287,-0.787736,-0.583130,2.326499,0.697593
288,-0.909491,-0.591849,0.939946,0.247860
289,0.904225,-0.497261,23.875235,-4.627944
290,0.810293,-0.495793,22.950779,-3.971439
291,0.695402,-0.452873,22.147381,-3.391933
292,0.575082,-0.476161,20.556360,-2.555214
293,0.469670,-0.476564,19.282152,-1.796843
294,0.372564,-0.488519,17.950865,-0.959273
295,0.261161,-0.478625,16.609308,-0.044850
296,0.132368,-0.479770,14.888314,1.071866
297,0.078464,-0.483065,14.131407,1.510558
298,-0.089786,-0.466635,11.838084,2.483690
299,-0.131999,-0.479117,11.167209,2.677939
300,-0.272299,-0.475694,9.112668,2.802853
301,-0.370742,-0.470638,7.724130,2.502271
302,-0.466357,-0.479754,6.347716,1.990599
303,-0.576216,-0.478099,4.813239,1.332037
304,-0.679422,-0.456149,3.386319,0.712147
305,-0.795686,-0.443053,2.007547,0.257341
306,-0.906421,-0.495258,0.910531,0.119717
307,0.869547,0.477502,23.119143,-5.061242
308,0.794141,0.471436,22.344170,-5.465401
309,0.691907,0.476403,21.064684,-6.047648
310,0.595265,0.465220,19.871016,-6.543444
311,0.484317,0.464241,18.277897,-7.233100
312,0.361861,0.481746,16.463089,-7.865695
313,0.256853,0.460495,14.977331,-7.845295
314,0.138861,0.496032,13.292446,-7.440959
315,0.020094,0.488561,11.564839,-6.551984
316,-0.035221,0.500301,10.856686,-6.108845
317,-0.143451,0.460248,9.154627,-4.917562
318,-0.251666,0.470686,7.816975,-3.904315
319,-0.361843,0.477691,6.505552,-2.932494
320,-0.486704,0.506425,5.181418,-2.072110
321,-0.578706,0.456502,3.896768,-1.279459
322,-0.683047,0.491167,2.950528,-0.847675
323,-0.800552,0.494128,1.788811,-0.384004
324,-0.902484,0.495877,0.846797,-0.116312
325,0.884832,0.586955,22.431892,-5.344289
326,0.809685,0.573028,21.722477,-5.760619
327,0.681527,0.570750,20.261671,-6.511535
328,0.588888,0.563030,19.152992,-7.017941
329,0.488588,0.570728,17.847612,-7.591258
330,0.364521,0.584649,16.263510,-8.060868
331,0.267090,0.569561,15.074297,-8.064561
332,0.171921,0.573814,13.871895,-7.793718
333,0.032573,0.571895,12.066901,-6.924560
334,-0.050519,0.587258,11.050933,-6.283851
335,-0.129120,0.566226,9.949468,-5.491633
336,-0.245955,0.565551,8.455542,-4.382487
337,-0.389821,0.587638,6.772131,-3.192835
338,-0.463446,0.592523,5.888960,-2.614705
339,-0.589330,0.568869,4.284031,-1.631478
340,-0.679843,0.583757,3.305540,-1.146855
341,-0.805074,0.587132,1.942909,-0.551208
342,-0.899882,0.594641,0.972371,-0.220616
343,0.901290,0.696655,21.926025,-5.637071
344,0.769977,0.704347,20.516439,-6.481991
345,0.688832,0.728577,19.541374,-7.050972
346,0.585873,0.721119,18.465372,-7.594510
347,0.486939,0.682775,17.490850,-7.940895
348,0.383893,0.678849,16.352253,-8.236860
349,0.271454,0.695357,15.102185,-8.320899
350,0.176082,0.679198,14.029873,-8.043425
351,0.084885,0.668881,12.966952,-7.555697
352,-0.064381,0.693964,11.280305,-6.537807
353,-0.154178,0.685685,10.166587,-5.725143
354,-0.270067,0.685847,8.744961,-4.671706
355,-0.372897,0.686193,7.466127,-3.762364
356,-0.445988,0.674249,6.498739,-3.100803
357,-0.569612,0.679073,4.988011,-2.185572
358,-0.696649,0.687596,3.460969,-1.386407
359,-0.784757,0.683807,2.392310,-0.872957
360,-0.897043,0.696111,1.113561,-0.352810
361,0.901010,0.797254,21.396061,-5.989932
362,0.770781,0.772574,20.196768,-6.705168
363,0.680175,0.817230,19.089727,-7.381041
364,0.592101,0.808729,18.249607,-7.829859
365,0.487829,0.796661,17.251432,-8.250947
366,0.347537,0.808075,15.865457,-8.595710
367,0.253561,0.801114,14.955477,-8.538251
368,0.153702,0.793534,13.953292,-8.229980
369,0.050692,0.797443,12.903862,-7.704132
370,-0.046090,0.803252,11.888211,-7.040642
371,-0.123822,0.807726,11.045155,-6.425226
372,-0.258223,0.801380,9.453251,-5.232748
373,-0.355072,0.766580,8.091248,-4.245346
374,-0.482434,0.795466,6.651171,-3.309016
375,-0.602977,0.783185,5.036267,-2.356169
376,-0.695090,0.791351,3.868749,-1.759121
377,-0.786795,0.784193,2.641626,-1.147924
378,-0.891838,0.793215,1.302376,-0.543910
379,0.897951,0.897103,20.862211,-6.331122
380,0.792765,0.894845,19.844563,-6.949112
381,0.690197,0.903348,18.830883,-7.575572
382,0.593311,0.903003,17.947140,-8.088264
383,0.494563,0.901728,17.082205,-8.502933
384,0.347854,0.903747,15.833586,-8.827629
385,0.250219,0.901292,15.012714,-8.770882
386,0.151067,0.898888,14.153616,-8.484630
387,0.050866,0.899037,13.245700,-7.985306
388,-0.048638,0.899886,12.286532,-7.317581
389,-0.150816,0.897049,11.202929,-6.498188
390,-0.251365,0.903299,10.118300,-5.663555
391,-0.348276,0.909769,9.010142,-4.858121
392,-0.479815,0.874848,7.134498,-3.647449
393,-0.585168,0.889017,5.834295,-2.906146
394,-0.695876,0.894724,4.355239,-2.157461
395,-0.798582,0.894686,2.892777,-1.460590
396,-0.898280,0.898439,1.408324,-0.746650
397,0.305960,0.269344,16.392231,-7.192844
398,0.159887,0.262978,12.200168,-6.607460
399,0.064121,0.243959,9.776299,-5.939930
400,-0.029507,0.216234,7.648180,-5.106466
401,-0.120897,0.180670,5.786398,-4.181035
402,-0.209380,0.137434,4.205541,-3.207819
403,-0.293502,0.086249,2.948868,-2.230616
404,-0.406372,-0.008648,1.698029,-0.870213
405,-0.304296,-0.269476,8.100620,1.964320
406,-0.156996,-0.262553,12.129246,1.865894
407,-0.060478,-0.243044,14.616846,1.477374
408,0.033847,-0.214737,16.945797,0.887634
409,0.125101,-0.178823,19.097406,0.130469
410,0.212677,-0.135633,21.048353,-0.767836
411,0.295913,-0.084599,22.738106,-1.792868
412,0.407505,0.009874,24.466377,-3.589986
413,0.950000,-1.000000,19.865355,-3.677470
414,0.850000,-1.000000,18.867416,-2.844962
415,0.750000,-1.000000,17.863895,-2.029061
416,0.650000,-1.000000,16.846666,-1.226670
417,0.550000,-1.000000,15.818105,-0.428297
418,0.450000,-1.000000,14.791753,0.372166
419,0.350000,-1.000000,13.787793,1.168867
420,0.250000,-1.000000,12.825164,1.940654
421,0.150000,-1.000000,11.917850,2.654440
422,0.050000,-1.000000,11.070462,3.268861
423,-0.050000,-1.000000,10.274605,3.740851
424,-0.150000,-1.000000,9.507733,4.035655
425,-0.250000,-1.000000,8.737051,4.135813
426,-0.350000,-1.000000,7.927430,4.044246
427,-0.450000,-1.000000,7.047097,3.781882
428,-0.550000,-1.000000,6.075116,3.384609
429,-0.650000,-1.000000,5.006320,2.890639
430,-0.750000,-1.000000,3.845339,2.319217
431,-0.850000,-1.000000,2.589686,1.655782
432,-0.950000,-1.000000,1.182039,0.815093
433,1.000000,0.950000,21.598162,-5.926096
434,1.000000,0.850000,22.126614,-5.615729
435,1.000000,0.750000,22.647638,-5.260678
436,1.000000,0.650000,23.218237,-4.852880
437,1.000000,0.550000,23.892096,-4.423778
438,1.000000,0.450000,24.698093,-4.033090
439,1.000000,0.350000,25.613356,-3.774521
440,1.000000,0.250000,26.533716,-3.727190
441,1.000000,0.150000,27.302792,-3.913372
442,1.000000,0.050000,27.769732,-4.282173
443,1.000000,-0.050000,27.843895,-4.728485
444,1.000000,-0.150000,27.538286,-5.129019
445,1.000000,-0.250000,26.934229,-5.400678
446,1.000000,-0.350000,26.135345,-5.514652
447,1.000000,-0.450000,25.238214,-5.482836
448,1.000000,-0.550000,24.311157,-5.338500
449,1.000000,-0.650000,23.391285,-5.115823
450,1.000000,-0.750000,22.496346,-4.844737
451,1.000000,-0.850000,21.629604,-4.549209
452,1.000000,-0.950000,20.784435,-4.246885
453,-0.950000,1.000000,1.220130,-0.803819
454,-0.850000,1.000000,2.760926,-1.595926
455,-0.750000,1.000000,4.222772,-2.265811
456,-0.650000,1.000000,5.649364,-2.925390
457,-0.550000,1.000000,7.041222,-3.622722
458,-0.450000,1.000000,8.385180,-4.375172
459,-0.350000,1.000000,9.657870,-5.178065
460,-0.250000,1.000000,10.840661,-6.008946
461,-0.150000,1.000000,11.915860,-6.830204
462,-0.050000,1.000000,12.874502,-7.591951
463,0.050000,1.000000,13.717583,-8.238032
464,0.150000,1.000000,14.463432,-8.716549
465,0.250000,1.000000,15.145421,-8.989192
466,0.350000,1.000000,15.804855,-9.038738
467,0.450000,1.000000,16.484385,-8.873377
468,0.550000,1.000000,17.216925,-8.528989
469,0.650000,1.000000,18.018709,-8.054894
470,0.750000,1.000000,18.894562,-7.501399
471,0.850000,1.000000,19.836935,-6.919622
472,0.950000,1.000000,20.825459,-6.351416
473,-1.000000,-0.950000,0.000000,0.000000
474,-1.000000,-0.850000,0.000000,0.000000
475,-1.000000,-0.750000,0.000000,0.000000
476,-1.000000,-0.650000,0.000000,0.000000
477,-1.000000,-0.550000,0.000000,0.000000
478,-1.000000,-0.450000,0.000000,-0.000000
479,-1.000000,-0.350000,0.000000,-0.000000
480,-1.000000,-0.250000,0.000000,-0.000000
481,-1.000000,-0.150000,0.000000,-0.000000
482,-1.000000,-0.050000,0.000000,-0.000000
483,-1.000000,0.050000,0.000000,-0.000000
484,-1.000000,0.150000,0.000000,0.000000
485,-1.000000,0.250000,0.000000,0.000000
486,-1.000000,0.350000,0.000000,0.000000
487,-1.000000,0.450000,0.000000,-0.000000
488,-1.000000,0.550000,0.000000,-0.000000
489,-1.000000,0.650000,0.000000,-0.000000
490,-1.000000,0.750000,0.000000,-0.000000
491,-1.000000,0.850000,0.000000,-0.000000
492,-1.000000,0.950000,0.000000,-0.000000
493,0.468051,0.008706,24.492136,-4.437834
494,-0.469957,0.015555,1.805190,-0.378318
495,-0.514223,-0.083713,1.570703,0.072396
496,0.531980,0.094525,24.720573,-5.075683
497,0.491888,0.246083,21.221983,-6.004342
498,0.526679,0.186848,23.153044,-5.266524
499,-0.508393,-0.238718,3.763591,0.501267
500,-0.533678,-0.175697,2.438628,0.087512
501,0.366111,0.301884,17.654568,-7.392993
502,0.314155,0.324187,16.336946,-7.572026
503,0.256216,0.320170,15.011271,-7.402565
504,0.434829,-0.023328,24.149460,-3.836152
505,0.399393,-0.056319,23.595228,-3.324444
506,0.202995,0.318913,13.774373,-7.178655
507,0.361779,-0.088129,22.947254,-2.705265
508,0.149325,0.315322,12.583123,-6.860460
509,0.322218,-0.118429,22.177671,-2.155127
510,0.098000,0.302467,11.380806,-6.461020
511,0.048230,0.287010,10.234778,-6.007196
512,0.000226,0.271272,9.165446,-5.545065
513,0.237868,-0.175477,20.393888,-1.028627
514,0.192916,-0.202077,19.385897,-0.481182
515,-0.046546,0.254863,8.168297,-5.063242
516,0.097516,-0.245540,17.304361,0.514183
517,-0.384317,-0.322939,6.962029,1.975474
518,-0.343231,-0.317805,7.565619,2.182911
519,-0.434070,0.039537,2.121073,-0.644095
520,-0.296368,-0.316532,8.569396,2.283642
521,-0.247129,-0.315774,9.631444,2.309466
522,-0.395959,0.070861,2.469242,-1.089259
523,-0.196611,-0.312769,10.789737,2.249567
524,-0.356303,0.102710,3.007171,-1.524546
525,-0.313414,0.127940,3.500631,-2.029613
526,-0.147178,-0.304576,11.928218,2.097280
527,-0.097891,-0.295242,13.064260,1.889668
528,-0.049436,-0.285656,14.148866,1.626221
529,-0.226294,0.175392,4.793673,-3.047197
530,-0.182541,0.197597,5.555157,-3.557305
531,-0.137871,0.218165,6.361983,-4.065973
532,0.948768,-0.948905,20.279043,-3.821646
533,-0.543872,0.952752,6.792724,-3.464486
534,-0.946426,-0.898170,0.714351,0.434391
535,-0.945691,-0.745369,0.594832,0.269478
536,-0.954344,-0.546520,0.450412,0.080384
537,0.746605,-0.950539,18.230968,-2.153467
538,0.949206,0.949054,21.097075,-6.200022
539,-0.748364,0.947253,3.906975,-2.023221
540,-0.949206,0.949357,0.729095,-0.455937
541,0.547058,-0.955171,16.146637,-0.544379
542,0.950453,0.544717,23.417021,-4.754925
543,0.950430,0.748289,22.149979,-5.527562
544,0.797181,-0.949577,18.752987,-2.564026
545,0.595605,-0.952017,16.672422,-0.941303
546,0.950154,0.798815,21.885170,-5.711700
547,0.946008,0.594293,23.020020,-4.976395
548,-0.798751,0.947675,3.188200,-1.718070
549,-0.594221,0.947031,6.072511,-3.089136
550,-0.941738,-0.795073,0.673474,0.338440
551,-0.954417,-0.595981,0.466122,0.116473
552,0.150086,-0.950512,12.236370,2.519587
553,-0.947912,0.249020,0.313935,0.029287
554,-0.948084,0.147982,0.267943,0.021435
555,0.847620,-0.948741,19.266388,-2.980625
556,-0.445740,0.957515,8.118536,-4.236037
557,-0.645772,0.946335,5.355452,-2.713097
558,-0.250021,0.952034,10.464082,-5.841743
559,-0.348613,0.955458,9.324213,-5.020668
560,-0.150347,0.949166,11.534722,-6.666973
561,-0.049634,0.949568,12.546679,-7.452655
562,0.050424,0.949479,13.457966,-8.113859
563,0.150370,0.949626,14.292878,-8.603198
564,0.249870,0.950808,15.073701,-8.882565
565,0.348915,0.951919,15.825435,-8.935096
566,-0.943731,-0.846617,0.656067,0.373663
567,-0.953193,-0.645555,0.488509,0.156684
568,-0.950149,0.047893,0.233070,-0.008821
569,-0.846856,-0.949596,2.247715,1.427533
570,-0.746402,-0.950794,3.583117,2.130307
571,-0.646349,-0.952122,4.795692,2.727193
572,-0.547539,-0.952557,5.897178,3.233378
573,-0.448718,-0.952483,6.912528,3.640847
574,-0.349887,-0.951786,7.852007,3.911376
575,-0.250765,-0.950554,8.738374,4.009448
576,-0.150784,-0.949809,9.600825,3.913798
577,-0.050215,-0.949789,10.460469,3.617587
578,0.050247,-0.950116,11.334585,3.139225
579,0.250182,-0.950995,13.180849,1.799034
580,0.350568,-0.951742,14.165108,1.020148
581,0.449896,-0.953819,15.156926,0.231109
582,0.947115,-0.847337,21.121387,-4.109329
583,0.948653,-0.746962,22.009802,-4.409827
584,0.951183,-0.647100,22.933769,-4.694118
585,0.951949,-0.548050,23.860052,-4.918586
586,0.952284,-0.449158,24.790869,-5.074263
587,0.952054,-0.350447,25.689037,-5.136457
588,0.950390,-0.250840,26.490534,-5.080859
589,0.948799,-0.150530,27.107141,-4.917739
