nodeLabel,x,y,U1,U2
397,-0.950000,-1.000000,2.014843,1.233371
398,1.000000,0.950000,27.772472,6.687981
399,1.000000,0.850000,31.782837,7.013720
400,1.000000,0.750000,35.866894,7.370651
401,1.000000,0.650000,40.114120,7.693697
402,1.000000,0.550000,44.558525,7.842046
403,1.000000,0.450000,49.121777,7.608207
404,1.000000,0.350000,53.555702,6.809860
405,1.000000,0.250000,57.481552,5.320580
406,1.000000,0.150000,60.427139,3.164866
407,1.000000,0.050000,61.996735,0.534878
408,1.000000,-0.050000,61.959724,-2.266281
409,1.000000,-0.150000,60.323448,-4.860817
410,1.000000,-0.250000,57.342930,-6.969587
411,1.000000,-0.350000,53.417816,-8.431604
412,1.000000,-0.450000,49.004726,-9.216172
413,1.000000,-0.550000,44.473385,-9.454066
414,1.000000,-0.650000,40.039345,-9.330911
415,1.000000,-0.750000,35.797737,-9.027156
416,1.000000,-0.850000,31.704876,-8.678775
417,1.000000,-0.950000,27.686165,-8.356412
418,-0.950000,1.000000,2.008865,-1.228279
419,-0.850000,1.000000,4.791770,-2.408254
420,-0.750000,1.000000,7.566034,-3.683595
421,-0.650000,1.000000,10.331743,-5.286891
422,-0.550000,1.000000,13.027617,-7.292093
423,-0.450000,1.000000,15.545517,-9.716985
424,-0.350000,1.000000,17.731829,-12.462075
425,-0.250000,1.000000,19.449459,-15.321578
426,-0.150000,1.000000,20.596210,-17.963970
427,-0.050000,1.000000,21.158302,-20.011799
428,0.050000,1.000000,21.249235,-21.111305
429,0.150000,1.000000,21.100910,-21.052950
430,0.250000,1.000000,20.933577,-19.829163
431,0.350000,1.000000,20.931757,-17.591963
432,0.450000,1.000000,21.213758,-14.588282
433,0.550000,1.000000,21.779982,-11.109747
434,0.650000,1.000000,22.478205,-7.377872
435,0.750000,1.000000,23.354090,-3.474493
436,0.850000,1.000000,24.287334,0.507598
437,0.950000,1.000000,25.267563,4.528005
438,-1.000000,-0.950000,0.000000,0.000000
439,-1.000000,-0.850000,0.000000,0.000000
440,-1.000000,-0.750000,0.000000,0.000000
441,-1.000000,-0.650000,0.000000,-0.000000
442,-1.000000,-0.550000,0.000000,-0.000000
443,-1.000000,-0.450000,0.000000,-0.000000
444,-1.000000,-0.350000,0.000000,-0.000000
445,-1.000000,-0.250000,0.000000,-0.000000
446,-1.000000,-0.150000,-0.000000,-0.000000
447,-1.000000,-0.050000,-0.000000,-0.000000
448,-1.000000,0.050000,-0.000000,0.000000
449,-1.000000,0.150000,-0.000000,0.000000
450,-1.000000,0.250000,0.000000,0.000000
451,-1.000000,0.350000,0.000000,0.000000
452,-1.000000,0.450000,0.000000,0.000000
453,-1.000000,0.550000,0.000000,0.000000
454,-1.000000,0.650000,0.000000,0.000000
455,-1.000000,0.750000,0.000000,-0.000000
456,-1.000000,0.850000,0.000000,-0.000000
457,-1.000000,0.950000,0.000000,-0.000000
458,0.022134,-0.588481,20.992537,18.895350
459,-0.425750,-0.420743,3.039156,5.971569
460,0.548266,-0.955718,23.172218,9.427037
461,0.954928,0.546407,44.301285,5.864069
462,-0.951737,-0.544921,0.425984,-0.082517
463,-0.546476,0.951444,12.087003,-6.973067
464,-0.949752,-0.950753,1.249996,0.634305
465,-0.944768,-0.747722,0.899989,0.140495
466,0.747110,-0.949227,25.224400,1.773475
467,0.949179,-0.949927,27.179148,-6.316373
468,0.945958,0.748250,35.378120,5.147530
469,0.949422,0.949728,27.267376,4.663380
470,-0.748053,0.951218,6.905447,-3.269360
471,-0.949053,0.949844,1.256641,-0.632665
472,0.798089,-0.950965,25.649021,-0.239832
473,0.597724,-0.953773,23.656427,7.573556
474,0.947180,0.799099,33.308357,5.041725
475,0.952294,0.595992,42.034298,5.749198
476,-0.798255,0.952019,5.626315,-2.649825
477,-0.595625,0.945834,10.752504,-5.903860
478,-0.943052,-0.799113,1.055113,0.234771
479,-0.947580,-0.593737,0.553644,-0.051919
480,0.948583,-0.049865,61.873966,-1.849367
481,0.350400,-0.952842,21.899672,16.052990
482,0.449603,-0.955635,22.423412,12.937782
483,0.953892,0.350212,53.250561,4.970824
484,0.956087,0.448274,48.845139,5.695680
485,0.444445,0.953335,22.652941,-14.697183
486,0.348419,0.955279,22.071581,-17.596935
487,0.250771,-0.950566,21.484552,18.505198
488,0.150471,-0.950437,21.111166,20.015881
489,0.050416,-0.951061,20.720369,20.360325
490,-0.049840,-0.950507,20.153152,19.499601
491,-0.150157,-0.949983,19.259010,17.614412
492,-0.250386,-0.950290,17.982914,15.050840
493,-0.946684,0.149920,-0.060755,0.064678
494,-0.945062,0.849514,1.109726,-0.325191
495,-0.944259,0.753368,0.932473,-0.156934
496,-0.949398,0.049370,-0.097261,0.019860
497,-0.953681,-0.350353,0.123069,-0.121088
498,-0.955547,-0.447252,0.243202,-0.114228
499,-0.448970,-0.949684,14.272421,9.467705
500,-0.349581,-0.950688,16.323093,12.233834
501,-0.350709,0.953532,16.494051,-12.148822
502,-0.448267,0.956239,14.503361,-9.438778
503,0.252263,0.950698,21.772673,-19.773893
504,-0.945790,-0.850003,1.099592,0.331107
505,-0.946790,-0.644016,0.659494,-0.001671
506,-0.851536,-0.954250,4.163972,1.956128
507,-0.757207,-0.951892,6.691553,3.174788
508,-0.649673,-0.940452,9.280435,4.835914
509,-0.548627,-0.944673,11.865905,6.962829
510,0.647289,-0.950475,24.236753,5.670839
511,0.848713,-0.951290,26.132530,-2.266877
512,0.951721,-0.449609,48.649479,-7.153975
513,0.951924,-0.351944,53.040600,-6.559703
514,0.949423,-0.252739,57.027767,-5.395106
515,0.946952,-0.151632,60.131943,-3.756777
516,0.945449,-0.849676,31.164209,-6.474180
517,0.944718,-0.753362,35.096195,-6.735613
518,0.940407,-0.648935,39.500824,-6.810422
519,0.946891,-0.548183,44.076717,-7.158402
520,0.950596,0.251554,57.205780,3.744848
521,0.948797,0.050967,61.901230,0.182339
522,0.948457,0.646146,39.759434,5.505731
523,0.541718,0.938814,23.842197,-11.277498
524,0.653899,0.940400,24.795887,-7.061994
525,0.947975,0.849193,31.278173,4.916667
526,0.752272,0.951958,25.263945,-3.244988
527,0.849587,0.950836,26.242340,0.640582
528,0.153070,0.946904,21.470434,-21.019836
529,0.051797,0.946766,21.058983,-21.092993
530,-0.050041,0.947397,20.428600,-19.935234
531,-0.151202,0.946821,19.446262,-17.767933
532,-0.251396,0.949725,18.151863,-15.040436
533,-0.647071,0.946708,9.465693,-4.882509
534,-0.848553,0.951625,4.195878,-1.948574
535,-0.940059,0.648664,0.751827,-0.014954
536,-0.946322,0.547392,0.481813,0.078678
537,-0.951224,0.448653,0.275743,0.115511
538,-0.951315,0.350206,0.133090,0.119924
539,-0.948481,0.250736,0.021099,0.102464
540,-0.950374,-0.251963,0.018322,-0.104169
541,-0.949911,-0.050898,-0.097177,-0.021504
542,0.947960,0.151500,60.245777,2.090416
543,-0.948134,-0.152168,-0.060650,-0.066280
544,0.898939,-0.950648,26.652866,-4.286367
545,0.696763,-0.947618,24.801655,3.746511
546,0.498860,-0.956172,22.754095,11.223325
547,0.399998,-0.954310,22.133692,14.561987
548,0.300770,-0.951530,21.679306,17.374226
549,0.200622,-0.950323,21.292419,19.393507
550,0.100451,-0.950934,20.916782,20.338018
551,0.000364,-0.951046,20.459103,20.070251
552,-0.100001,-0.950221,19.751123,18.659636
553,-0.200340,-0.950175,18.686867,16.390245
554,-0.300084,-0.950543,17.216770,13.655301
555,-0.399183,-0.950530,15.356485,10.837695
556,-0.498713,-0.947777,13.112664,8.184970
557,-0.598238,-0.941434,10.596388,5.876804
558,-0.707540,-0.932847,7.721611,3.812296
559,-0.804476,-0.955324,5.505630,2.635129
560,-0.900244,-0.952389,2.885551,1.465028
561,0.948726,0.899491,29.278976,4.785619
562,0.944866,0.696700,37.552135,5.244885
563,0.955916,0.497260,46.588017,5.855649
564,0.955196,0.399305,51.092049,5.414634
565,0.952305,0.301124,55.317799,4.436270
566,0.949005,0.201574,58.884933,2.974804
567,0.948178,0.101122,61.280094,1.180736
568,0.948990,0.000916,62.108746,-0.834229
569,0.947600,-0.100895,61.202644,-2.859002
570,0.947808,-0.202178,58.725040,-4.610657
571,0.950968,-0.302664,55.103733,-6.042346
572,0.952283,-0.400781,50.874310,-6.930344
573,0.950155,-0.498690,46.372471,-7.239794
574,0.942882,-0.597434,41.809063,-6.981983
575,0.932138,-0.705043,36.998142,-6.355206
576,0.943237,-0.800234,33.152866,-6.533562
577,0.947829,-0.900043,29.166016,-6.412331
578,-0.898734,0.950667,2.914228,-1.452292
579,-0.698271,0.949375,8.205475,-4.057927
580,-0.497027,0.955338,13.353886,-8.197855
581,-0.399659,0.955292,15.540565,-10.775774
582,-0.301226,0.951645,17.367413,-13.602075
583,-0.201210,0.947891,18.846910,-16.461964
584,-0.100798,0.946946,19.991158,-18.953283
585,0.000800,0.947248,20.772139,-20.661484
586,0.102573,0.946441,21.275940,-21.216892
587,0.203165,0.948343,21.644020,-20.529396
588,0.300467,0.953367,21.913992,-18.786818
589,0.396360,0.955635,22.301880,-16.223053
590,0.492646,0.948160,23.151848,-13.047718
591,0.596865,0.923078,24.884613,-9.192993
592,0.703770,0.948899,24.921816,-5.147624
