nodeLabel,x,y,U1,U2
141,0.363813,0.169580,18.422272,1.986783
142,0.446618,0.198595,19.039356,2.449000
143,0.593659,0.174864,20.768602,3.512187
144,0.666081,0.162118,21.619778,3.901203
145,0.811424,0.140631,23.175701,4.309828
146,0.903767,0.150847,23.990334,4.419097
147,0.586039,0.075678,21.495739,3.880793
148,0.694966,0.050362,22.571404,4.468949
149,0.827763,0.052054,23.611345,4.483734
150,0.909967,0.054231,24.304461,4.453225
151,0.672435,-0.048548,22.711401,4.867372
152,0.834265,-0.032047,23.590313,4.562719
153,0.910405,-0.041816,24.147015,4.440025
154,0.687232,-0.185838,20.582190,5.280388
155,0.805546,-0.148354,22.439119,4.768846
156,0.893751,-0.143479,23.315697,4.555523
157,-0.901447,-0.252023,0.649846,0.016228
158,-0.801666,-0.260043,1.355445,0.138596
159,-0.671027,-0.280730,2.436208,0.500978
160,-0.562751,-0.266073,3.313083,0.897040
161,-0.449564,-0.243660,4.212896,1.431347
162,-0.343975,-0.252179,5.286901,2.120746
163,-0.282633,-0.299445,6.236876,2.678286
164,-0.181486,-0.291829,7.308426,3.338329
165,-0.042232,-0.286444,8.945381,4.232818
166,0.059144,-0.257764,10.085958,4.733135
167,0.168283,-0.291390,11.843465,5.437116
168,0.277271,-0.273438,13.413160,5.830083
169,0.471037,-0.264218,16.531286,6.281517
170,0.563399,-0.260192,17.960268,6.223833
171,0.690560,-0.294945,19.500450,5.831277
172,0.756093,-0.253000,20.724684,5.327809
173,0.905346,-0.241890,22.534582,4.733150
174,-0.181670,-0.169060,6.259414,2.946419
175,-0.295511,-0.177504,5.153377,2.222979
176,-0.380456,-0.142425,4.058670,1.584352
177,-0.476241,-0.154337,3.386680,1.041737
178,-0.606043,-0.174898,2.516349,0.478805
179,-0.690258,-0.171186,1.898336,0.228655
180,-0.785399,-0.176436,1.278093,0.079950
181,-0.897469,-0.149498,0.578784,0.003466
182,-0.598603,-0.079326,2.058508,0.296300
183,-0.684287,-0.066844,1.544699,0.070044
184,-0.784921,-0.072620,1.072105,0.049795
185,-0.898883,-0.046669,0.506166,0.038633
186,0.899825,-0.899324,20.174559,7.215192
187,0.799725,-0.898491,19.198648,7.418489
188,0.700177,-0.895804,18.258450,7.617614
189,0.591657,-0.879876,17.265877,7.748232
190,0.496068,-0.904766,16.404869,7.876900
191,0.356079,-0.898117,15.164477,7.760502
192,0.253734,-0.890811,14.233894,7.511462
193,0.149521,-0.896925,13.296263,7.163341
194,0.049363,-0.901385,12.367856,6.717346
195,-0.048901,-0.903801,11.417923,6.194817
196,-0.145132,-0.905065,10.445317,5.625478
197,-0.240196,-0.904634,9.437288,5.026059
198,-0.334622,-0.898293,8.364717,4.397356
199,-0.484786,-0.882592,6.557789,3.387490
200,-0.609468,-0.904341,5.145938,2.676696
201,-0.703705,-0.904052,3.955847,2.094081
202,-0.800532,-0.902672,2.673653,1.468901
203,-0.899014,-0.899794,1.284169,0.743123
204,0.901747,-0.752248,20.351704,6.722782
205,0.798674,-0.798316,19.279852,7.119690
206,0.699270,-0.797949,18.311306,7.345078
207,0.571520,-0.796259,17.083523,7.548505
208,0.465579,-0.799695,16.077318,7.602927
209,0.370193,-0.798841,15.168153,7.524955
210,0.224482,-0.779956,13.720919,7.122754
211,0.139188,-0.796449,12.907982,6.840030
212,0.043052,-0.805357,11.965939,6.406641
213,-0.050146,-0.808901,11.018927,5.900290
214,-0.144166,-0.805684,10.012486,5.316989
215,-0.269739,-0.811456,8.663383,4.522322
216,-0.360413,-0.793538,7.574546,3.870465
217,-0.468793,-0.781123,6.268662,3.117579
218,-0.607115,-0.803456,4.718678,2.326984
219,-0.665138,-0.791491,3.988573,1.948737
220,-0.788420,-0.799826,2.473852,1.205976
221,-0.897497,-0.799928,1.148029,0.545395
222,0.900133,-0.658203,20.450293,6.381425
223,0.801465,-0.681691,19.414774,6.742350
224,0.716725,-0.667794,18.570408,6.928565
225,0.597673,-0.672288,17.359524,7.193254
226,0.477189,-0.696220,16.143696,7.349442
227,0.331450,-0.667330,14.630986,7.121579
228,0.239893,-0.691534,13.708373,6.939543
229,0.139025,-0.657296,12.566619,6.446180
230,0.090060,-0.670924,12.071436,6.248464
231,-0.054766,-0.718412,10.649057,5.590446
232,-0.180010,-0.689310,9.171010,4.704644
233,-0.261098,-0.689040,8.264930,4.166545
234,-0.342296,-0.692298,7.362584,3.636867
235,-0.459225,-0.675593,5.961532,2.809022
236,-0.585451,-0.679878,4.534852,2.043445
237,-0.668526,-0.675675,3.562965,1.540934
238,-0.803791,-0.704455,2.083514,0.873240
239,-0.895486,-0.700459,1.072423,0.414952
240,0.883778,-0.562471,20.464907,6.063473
241,0.805387,-0.568893,19.632120,6.354056
242,0.704589,-0.576319,18.561310,6.694047
243,0.589511,-0.570929,17.347618,6.945547
244,0.468460,-0.561854,16.048368,7.024344
245,0.372405,-0.582803,15.001058,6.992427
246,0.267622,-0.583271,13.841298,6.744994
247,0.137152,-0.564210,12.328625,6.170755
248,0.057716,-0.603133,11.532475,5.878948
249,-0.171885,-0.574100,8.831363,4.367948
250,-0.233199,-0.588920,8.193981,4.006906
251,-0.379031,-0.554138,6.418007,2.908408
252,-0.480870,-0.588013,5.401237,2.369625
253,-0.561448,-0.587511,4.505096,1.882183
254,-0.675990,-0.567434,3.201566,1.192092
255,-0.795598,-0.573555,1.959130,0.645616
256,-0.878880,-0.592125,1.145922,0.348144
257,0.899389,-0.463288,20.960819,5.603361
258,0.815057,-0.468631,20.038733,5.962705
259,0.681955,-0.455085,18.594725,6.401458
260,0.567526,-0.467247,17.244886,6.730650
261,0.482941,-0.460926,16.277079,6.797208
262,0.356528,-0.455520,14.767071,6.656141
263,0.260422,-0.463615,13.590200,6.402344
264,0.164803,-0.478703,12.444584,6.049744
265,0.061423,-0.493075,11.242729,5.559828
266,-0.082260,-0.471963,9.459394,4.613930
267,-0.155636,-0.463748,8.566942,4.100574
268,-0.367922,-0.465540,6.182350,2.669752
269,-0.462553,-0.451471,5.097933,2.019322
270,-0.598868,-0.485669,3.781162,1.354097
271,-0.694319,-0.447517,2.712320,0.797724
272,-0.797866,-0.456279,1.752294,0.429341
273,-0.903537,-0.494755,0.833904,0.173785
274,0.851134,-0.349567,21.065311,5.357264
275,0.787788,-0.345470,20.365267,5.606092
276,0.674806,-0.378012,18.811964,6.185788
277,0.574511,-0.359139,17.626291,6.453139
278,0.479476,-0.360572,16.392548,6.563007
279,0.387943,-0.361329,15.159963,6.467349
280,0.258365,-0.385596,13.425413,6.163415
281,0.170418,-0.374964,12.211834,5.746992
282,0.051791,-0.419040,10.853723,5.265728
283,-0.047950,-0.376288,9.424516,4.509467
284,-0.161310,-0.385472,8.117815,3.793220
285,-0.254387,-0.374553,6.994144,3.120993
286,-0.391386,-0.327523,5.267923,2.051376
287,-0.505310,-0.348004,4.225111,1.434988
288,-0.608591,-0.379615,3.340988,1.002410
289,-0.700813,-0.371489,2.448071,0.595668
290,-0.800679,-0.344000,1.529822,0.247632
291,-0.902086,-0.351571,0.735431,0.067970
292,0.899417,0.349148,22.768854,4.133572
293,0.798865,0.352742,21.723141,3.680127
294,0.703212,0.367018,20.601248,3.212674
295,0.572209,0.375005,19.084991,2.516489
296,0.441891,0.361139,17.697367,1.799485
297,0.372372,0.330068,17.121016,1.486926
298,0.276982,0.366325,15.746163,0.776536
299,0.158213,0.371888,14.279982,0.104621
300,0.046039,0.373594,12.867291,-0.418558
301,-0.059964,0.394545,11.393056,-0.876873
302,-0.157971,0.385021,10.139937,-1.097897
303,-0.259144,0.360398,8.832743,-1.178915
304,-0.378533,0.374691,7.184217,-1.263173
305,-0.485661,0.362437,5.767310,-1.114295
306,-0.691125,0.405046,3.286761,-0.659000
307,-0.777880,0.368302,2.245163,-0.303279
308,-0.883692,0.380411,1.125610,-0.103714
309,0.904025,0.496259,21.802374,3.816083
310,0.806961,0.449328,21.137051,3.426441
311,0.681315,0.462224,19.710262,2.750875
312,0.594733,0.486091,18.601627,2.198945
313,0.457075,0.493393,17.012733,1.379151
314,0.369939,0.462784,16.209211,0.976967
315,0.268601,0.476740,14.965517,0.340261
316,0.149191,0.489437,13.506468,-0.336152
317,0.052844,0.470059,12.454473,-0.711086
318,-0.052104,0.477215,11.147558,-1.122119
319,-0.158335,0.468694,9.860687,-1.370431
320,-0.258143,0.484359,8.576519,-1.566874
321,-0.355441,0.497457,7.356718,-1.627072
322,-0.456064,0.473612,6.146367,-1.461094
323,-0.560804,0.493744,4.870023,-1.294181
324,-0.654175,0.487230,3.766786,-0.991596
325,-0.789532,0.444145,2.184327,-0.449338
326,-0.902085,0.462132,0.979001,-0.187491
327,0.903812,0.590698,21.169189,3.559739
328,0.813882,0.585569,20.292894,3.054018
329,0.715298,0.588552,19.248966,2.495142
330,0.596506,0.580904,18.025934,1.857879
331,0.484478,0.570035,16.863653,1.254305
332,0.361205,0.536842,15.680299,0.656801
333,0.252429,0.561347,14.326154,-0.041046
334,0.156220,0.586642,13.119689,-0.620546
335,0.055321,0.568030,12.056297,-1.012219
336,-0.030217,0.575896,11.044384,-1.357545
337,-0.149361,0.569855,9.682703,-1.661033
338,-0.258215,0.613442,8.326126,-1.942510
339,-0.383447,0.598907,6.904763,-1.897702
340,-0.471764,0.587059,5.890993,-1.749112
341,-0.566177,0.551866,4.799858,-1.435716
342,-0.682445,0.570852,3.442071,-1.119721
343,-0.811134,0.568554,1.984976,-0.643484
344,-0.893511,0.557177,1.088594,-0.334540
345,0.886895,0.688612,20.370935,3.175739
346,0.794478,0.693393,19.405119,2.615367
347,0.691947,0.726602,18.150036,1.914627
348,0.554661,0.706610,16.836967,1.183219
349,0.457053,0.673128,15.986925,0.730861
350,0.339803,0.688080,14.654124,0.012846
351,0.260766,0.683891,13.827873,-0.404694
352,0.148161,0.714425,12.496290,-1.065357
353,0.039947,0.673794,11.488092,-1.404039
354,-0.027993,0.702439,10.663928,-1.733731
355,-0.139895,0.690834,9.486003,-2.000959
356,-0.225941,0.644667,8.635120,-2.002660
357,-0.390859,0.663054,6.758589,-2.074685
358,-0.466577,0.692792,5.889977,-2.060760
359,-0.585482,0.675500,4.551986,-1.725225
360,-0.682767,0.703523,3.460977,-1.470928
361,-0.912623,0.691463,0.886845,-0.405300
362,0.893789,0.797384,19.766901,2.894536
363,0.788833,0.798480,18.704567,2.261662
364,0.668006,0.799488,17.472431,1.544822
365,0.574062,0.814489,16.426229,0.948139
366,0.456940,0.777307,15.427567,0.386038
367,0.358156,0.790856,14.340039,-0.216417
368,0.267817,0.809497,13.330265,-0.762482
369,0.142961,0.815566,12.042698,-1.397296
370,0.051415,0.811914,11.137735,-1.775555
371,-0.044610,0.803012,10.199854,-2.082952
372,-0.126156,0.800978,9.382634,-2.290894
373,-0.272264,0.789780,7.912513,-2.466333
374,-0.456044,0.782173,5.984021,-2.342383
375,-0.577909,0.803255,4.679455,-2.124592
376,-0.720454,0.773063,3.081021,-1.513814
377,-0.796286,0.808484,2.221386,-1.214958
378,-0.890399,0.789050,1.145406,-0.637592
379,0.898206,0.900364,19.187983,2.612745
380,0.802482,0.904189,18.207407,2.024729
381,0.660065,0.892193,16.849855,1.214059
382,0.565310,0.901055,15.849401,0.630307
383,0.484215,0.875827,15.176229,0.235981
384,0.334617,0.897069,13.579285,-0.670188
385,0.241183,0.905020,12.630120,-1.185943
386,0.145872,0.906534,11.709040,-1.649634
387,0.048837,0.904214,10.798856,-2.050565
388,-0.050247,0.900194,9.880692,-2.376859
389,-0.153031,0.894655,8.928179,-2.613605
390,-0.254738,0.901320,7.963208,-2.771699
391,-0.350745,0.910039,7.053513,-2.819604
392,-0.478767,0.868197,5.787575,-2.564743
393,-0.585211,0.881464,4.690132,-2.340402
394,-0.695559,0.889288,3.521804,-1.957444
395,-0.799255,0.900899,2.373059,-1.464295
396,-0.897468,0.898527,1.159743,-0.783008
397,-0.536463,-0.001412,1.794343,0.470653
398,-0.446872,-0.037490,2.534175,0.999902
399,-0.401109,-0.052957,2.976476,1.296118
400,-0.308423,-0.080194,3.992101,1.913775
401,-0.167470,-0.113800,5.788819,2.872048
402,-0.072618,-0.132150,7.137613,3.498317
403,0.023313,-0.147584,8.604074,4.099195
404,0.120235,-0.160038,10.197865,4.645435
405,0.266277,-0.172408,12.776070,5.310855
406,0.363938,-0.175566,14.620379,5.634295
407,0.412796,-0.175168,15.603374,5.753397
408,0.510273,-0.168747,17.690140,5.885624
409,0.605657,-0.148481,20.034147,5.824989
410,0.580967,-0.021237,22.442259,4.084004
411,0.446854,0.037496,20.894302,2.872588
412,0.353849,0.067447,19.581964,2.202353
413,0.306801,0.080630,18.887983,1.876025
414,0.211938,0.104072,17.406645,1.288831
415,0.116293,0.124093,15.851894,0.779006
416,0.068236,0.132923,15.052691,0.556962
417,-0.027717,0.148219,13.424418,0.173103
418,-0.075587,0.154698,12.598331,0.008680
419,-0.171613,0.165313,10.920104,-0.243525
420,-0.267954,0.172501,9.212176,-0.403274
421,-0.316214,0.174614,8.348611,-0.435328
422,-0.412815,0.175168,6.608354,-0.456236
423,-0.556932,0.161575,3.966718,-0.377254
424,0.950000,-1.000000,20.521896,7.430665
425,0.850000,-1.000000,19.530046,7.609402
426,0.750000,-1.000000,18.579731,7.806883
427,0.650000,-1.000000,17.690004,7.981867
428,0.550000,-1.000000,16.852287,8.092117
429,0.450000,-1.000000,16.051813,8.104795
430,0.350000,-1.000000,15.268300,8.002644
431,0.250000,-1.000000,14.478664,7.777791
432,0.150000,-1.000000,13.662376,7.436098
433,0.050000,-1.000000,12.802627,6.992418
434,-0.050000,-1.000000,11.887101,6.468235
435,-0.150000,-1.000000,10.911098,5.886764
436,-0.250000,-1.000000,9.873198,5.271229
437,-0.350000,-1.000000,8.776547,4.641954
438,-0.450000,-1.000000,7.619968,4.018280
439,-0.550000,-1.000000,6.429647,3.407568
440,-0.650000,-1.000000,5.191940,2.807107
441,-0.750000,-1.000000,3.917612,2.205410
442,-0.850000,-1.000000,2.594701,1.562918
443,-0.950000,-1.000000,1.163469,0.779719
444,1.000000,0.950000,19.906418,3.079160
445,1.000000,0.850000,20.509981,3.381109
446,1.000000,0.750000,21.120556,3.685281
447,1.000000,0.650000,21.746305,3.986327
448,1.000000,0.550000,22.393599,4.271704
449,1.000000,0.450000,23.061752,4.518337
450,1.000000,0.350000,23.731834,4.693218
451,1.000000,0.250000,24.357651,4.756256
452,1.000000,0.150000,24.852076,4.672545
453,1.000000,0.050000,25.074762,4.441417
454,1.000000,-0.050000,24.872484,4.157699
455,1.000000,-0.150000,24.247063,4.022801
456,1.000000,-0.250000,23.419867,4.164670
457,1.000000,-0.350000,22.654045,4.581267
458,1.000000,-0.450000,22.085732,5.098592
459,1.000000,-0.550000,21.719687,5.634476
460,1.000000,-0.650000,21.495094,6.123143
461,1.000000,-0.750000,21.355583,6.540105
462,1.000000,-0.850000,21.237686,6.892385
463,1.000000,-0.950000,21.100044,7.200585
464,-0.950000,1.000000,1.064025,-0.747678
465,-0.850000,1.000000,2.290661,-1.520327
466,-0.750000,1.000000,3.361319,-2.078221
467,-0.650000,1.000000,4.351742,-2.493952
468,-0.550000,1.000000,5.293941,-2.793607
469,-0.450000,1.000000,6.195959,-2.982451
470,-0.350000,1.000000,7.065410,-3.061709
471,-0.250000,1.000000,7.913380,-3.029660
472,-0.150000,1.000000,8.754734,-2.887796
473,-0.050000,1.000000,9.601797,-2.643262
474,0.050000,1.000000,10.463658,-2.305867
475,0.150000,1.000000,11.347533,-1.889797
476,0.250000,1.000000,12.257445,-1.410458
477,0.350000,1.000000,13.194333,-0.884804
478,0.450000,1.000000,14.155059,-0.329652
479,0.550000,1.000000,15.129931,0.246069
480,0.650000,1.000000,16.118164,0.831653
481,0.750000,1.000000,17.111046,1.424393
482,0.850000,1.000000,18.106689,2.023886
483,0.950000,1.000000,19.104967,2.627322
484,-1.000000,-0.950000,0.000000,0.000000
485,-1.000000,-0.850000,0.000000,0.000000
486,-1.000000,-0.750000,0.000000,0.000000
487,-1.000000,-0.650000,0.000000,0.000000
488,-1.000000,-0.550000,0.000000,0.000000
489,-1.000000,-0.450000,0.000000,0.000000
490,-1.000000,-0.350000,0.000000,0.000000
491,-1.000000,-0.250000,0.000000,-0.000000
492,-1.000000,-0.150000,0.000000,-0.000000
493,-1.000000,-0.050000,0.000000,0.000000
494,-1.000000,0.050000,0.000000,0.000000
495,-1.000000,0.150000,0.000000,0.000000
496,-1.000000,0.250000,0.000000,0.000000
497,-1.000000,0.350000,0.000000,0.000000
498,-1.000000,0.450000,0.000000,-0.000000
499,-1.000000,0.550000,0.000000,-0.000000
500,-1.000000,0.650000,0.000000,-0.000000
501,-1.000000,0.750000,0.000000,-0.000000
502,-1.000000,0.850000,0.000000,-0.000000
503,-1.000000,0.950000,0.000000,-0.000000
504,0.690940,-0.125260,21.775143,4.976360
505,-0.694621,0.144174,2.076545,0.049966
506,0.694126,-0.072660,22.703035,4.805250
507,0.170680,0.158767,16.216000,0.898962
508,0.651155,-0.175148,20.284199,5.624586
509,-0.650276,0.189674,3.015357,-0.192568
510,-0.736838,0.074230,1.258085,0.095857
511,0.720888,-0.099912,22.392857,4.811146
512,-0.734970,0.154781,1.835921,0.105697
513,0.603260,-0.208991,18.994686,5.971593
514,-0.609043,0.196030,3.540885,-0.409777
515,0.644852,-0.214487,19.596710,5.758079
516,0.177562,0.204147,15.841898,0.779122
517,-0.631429,-0.019759,1.595559,0.088322
518,-0.562314,0.204519,4.216824,-0.506056
519,-0.547456,-0.044155,2.101623,0.461718
520,-0.514278,0.212007,4.996216,-0.612369
521,-0.502574,-0.059554,2.458994,0.703126
522,-0.465484,0.217615,5.792104,-0.648692
523,-0.457402,-0.074871,2.854647,0.992356
524,-0.416246,0.221083,6.606211,-0.700322
525,-0.412254,-0.089810,3.304328,1.278893
526,-0.366827,0.222385,7.421529,-0.691152
527,-0.367096,-0.104542,3.793585,1.591893
528,-0.317585,0.221581,8.239223,-0.682932
529,-0.322088,-0.119761,4.330420,1.905855
530,-0.268265,0.218865,9.060713,-0.621493
531,-0.218785,0.214638,9.887778,-0.553474
532,-0.229959,-0.153274,5.569357,2.587503
533,-0.169406,0.209629,10.714208,-0.442511
534,-0.120338,0.204113,11.529896,-0.323889
535,-0.131030,-0.177442,6.919145,3.293942
536,-0.071624,0.198341,12.334662,-0.170911
537,-0.080689,-0.183790,7.592987,3.630210
538,-0.023048,0.192094,13.127315,-0.007118
539,0.601159,0.011808,22.144386,4.213306
540,0.514548,-0.214377,17.488382,6.117494
541,0.516395,0.060961,21.107290,3.382383
542,0.466308,-0.217585,16.611929,6.095144
543,0.472307,0.086299,20.447813,2.985706
544,0.417559,-0.219793,15.694654,6.005872
545,0.424019,0.118175,19.624174,2.543235
546,0.368635,-0.221204,14.818656,5.896574
547,0.364384,0.120817,18.991238,2.129601
548,0.319501,-0.222271,13.948632,5.749221
549,0.314168,0.128288,18.343355,1.789296
550,0.270040,-0.223496,13.107404,5.584178
551,0.266142,0.138002,17.666109,1.472134
552,0.219678,-0.224894,12.286230,5.389779
553,0.168666,-0.224596,11.475503,5.163918
554,0.117260,-0.216669,10.624531,4.879905
555,0.066902,-0.207045,9.805417,4.576601
556,0.074311,0.177276,14.694445,0.402320
557,0.017672,-0.198193,9.029037,4.267509
558,-0.031420,-0.190495,8.292924,3.951457
559,0.025658,0.185230,13.915014,0.189449
560,-0.544949,0.948951,5.217432,-2.652734
561,0.548155,-0.948562,16.861263,7.968307
562,-0.949356,-0.899705,0.677203,0.372456
563,-0.948054,-0.749725,0.543546,0.221671
564,-0.947980,-0.547857,0.463918,0.105973
565,0.749612,-0.948299,18.662409,7.666205
566,0.949901,-0.949782,20.600870,7.281855
567,0.952119,0.546923,21.939947,3.972786
568,0.945081,0.746732,20.591631,3.357397
569,0.949468,0.949998,19.401716,2.773721
570,-0.748347,0.947718,3.120203,-1.896199
571,-0.949008,0.949303,0.595113,-0.453939
572,0.799697,-0.948989,19.133381,7.562414
573,0.597417,-0.943840,17.291498,7.906173
574,0.946232,0.798069,20.287333,3.211303
575,0.951251,0.595981,21.607616,3.834366
576,-0.799181,0.949406,2.597689,-1.661663
577,-0.593734,0.944241,4.740521,-2.515093
578,-0.948659,-0.799764,0.581922,0.260164
579,-0.943404,-0.597390,0.529629,0.143370
580,-0.446860,0.956109,6.161694,-2.862284
581,-0.644725,0.944533,4.210960,-2.333796
582,-0.349624,0.955374,7.053840,-2.941264
583,-0.251309,0.951210,7.941571,-2.902841
584,-0.151471,0.948161,8.839053,-2.755143
585,-0.050734,0.949838,9.737259,-2.513587
586,0.343990,0.947660,13.414123,-0.766810
587,0.246115,0.952409,12.455853,-1.296299
588,0.450776,0.927507,14.563553,-0.112290
589,0.655106,0.948784,16.470417,1.013992
590,0.556703,0.948612,15.493015,0.437066
591,0.931411,-0.351579,21.921762,4.991744
592,0.950675,-0.245557,22.969410,4.509687
593,0.450086,-0.951997,16.028458,7.991028
594,0.647950,-0.944826,17.737495,7.843418
595,0.352144,-0.949273,15.204667,7.885907
596,0.251831,-0.946445,14.350269,7.652163
597,0.150567,-0.948208,13.475414,7.306789
598,0.050179,-0.950480,12.575566,6.859844
599,-0.343695,-0.948437,8.529187,4.503617
600,-0.245468,-0.952269,9.631960,5.143868
