nodeLabel,x,y,U1,U2
84,0.500000,1.000000,17.299032,0.984733
85,0.600000,1.000000,18.444572,2.156223
86,0.700000,1.000000,19.541285,3.312755
87,0.800000,1.000000,20.581768,4.488016
88,0.900000,1.000000,21.583759,5.708333
89,-1.000000,1.000000,0.000000,-0.000000
90,-1.000000,-0.900000,0.000000,0.000000
91,-1.000000,-0.800000,0.000000,0.000000
92,-1.000000,-0.700000,0.000000,0.000000
93,-1.000000,-0.600000,0.000000,-0.000000
94,-1.000000,-0.500000,0.000000,-0.000000
95,-1.000000,-0.400000,0.000000,-0.000000
96,-1.000000,-0.300000,0.000000,-0.000000
97,-1.000000,-0.200000,0.000000,-0.000000
98,-1.000000,-0.100000,0.000000,-0.000000
99,-1.000000,0.000000,0.000000,0.000000
100,-1.000000,0.100000,0.000000,0.000000
101,-1.000000,0.200000,0.000000,0.000000
102,-1.000000,0.300000,0.000000,0.000000
103,-1.000000,0.400000,0.000000,0.000000
104,-1.000000,0.500000,0.000000,0.000000
105,-1.000000,0.600000,0.000000,-0.000000
106,-1.000000,0.700000,0.000000,-0.000000
107,-1.000000,0.800000,0.000000,-0.000000
108,-1.000000,0.900000,0.000000,-0.000000
109,0.273506,-0.478270,18.701710,10.283394
110,0.870858,-0.491985,28.114285,4.726243
111,0.863293,0.494137,28.152262,6.402402
112,0.807608,0.456553,28.162428,5.913405
113,0.686839,0.449361,27.028435,4.959295
114,0.562497,0.470626,25.283960,3.894630
115,0.477368,0.452901,24.507324,3.237559
116,0.370427,0.465102,22.864843,2.076163
117,0.261978,0.492024,20.819227,0.568060
118,0.153307,0.436545,20.113422,-0.615878
119,0.050676,0.455382,18.000557,-2.256537
120,-0.060985,0.469026,15.351682,-3.802202
121,-0.146190,0.513717,12.986368,-4.576558
122,-0.277516,0.485906,10.127636,-4.051664
123,-0.367041,0.479522,8.063617,-2.798386
124,-0.469970,0.484201,6.225502,-1.678712
125,-0.572677,0.463568,4.446016,-0.804773
126,-0.695700,0.470033,2.938694,-0.286793
127,-0.792376,0.501707,2.038610,-0.127662
128,-0.898752,0.498025,0.924652,0.054997
129,-0.899762,0.346742,0.656271,0.191774
130,-0.797059,0.347371,1.362487,0.205872
131,-0.674501,0.396509,2.644191,-0.077307
132,-0.587217,0.352948,3.030077,-0.178807
133,-0.494513,0.348824,3.790446,-0.565918
134,-0.377852,0.365015,5.517740,-1.767586
135,0.041880,0.353664,20.565626,-2.057376
136,0.173573,0.370131,21.943085,0.066014
137,0.268812,0.407413,22.493341,1.238371
138,0.380388,0.371519,24.682627,2.815493
139,0.474075,0.394676,25.439611,3.546345
140,0.558551,0.372751,26.794834,4.318831
141,0.686354,0.377956,28.094210,5.153002
142,0.795750,0.350813,29.548523,5.910341
143,0.900935,0.350940,30.497295,6.731146
144,0.159707,0.258677,24.861467,0.213144
145,0.263479,0.291941,24.908808,1.877358
146,0.330249,0.280048,25.868315,2.846536
147,0.478114,0.245530,27.989811,4.403122
148,0.562149,0.269750,28.440287,4.796557
149,0.710486,0.227728,30.335211,5.549264
150,0.802495,0.247748,30.906511,5.952818
151,0.900625,0.251372,31.693403,6.532089
152,0.258173,0.142624,28.237518,2.464823
153,0.358549,0.178731,28.096312,3.785504
154,0.483029,0.151025,29.438009,4.885597
155,0.588270,0.128374,30.431171,5.342966
156,0.696992,0.151330,31.025398,5.571909
157,0.805605,0.150794,31.878239,5.865354
158,0.901340,0.151385,32.626614,6.218122
159,0.382670,0.038352,30.248623,4.836432
160,0.479661,0.020226,30.725101,5.423079
161,0.588650,0.035295,31.137421,5.514822
162,0.669856,0.023961,31.628593,5.573644
163,0.803870,0.053955,32.436485,5.689017
164,0.900511,0.051503,33.154285,5.805245
165,0.370452,-0.081910,30.730324,5.753844
166,0.467942,-0.076438,30.915146,5.742499
167,0.619748,-0.047817,31.440498,5.606341
168,0.691885,-0.042085,31.820137,5.555499
169,0.798450,-0.046678,32.482956,5.470721
170,0.899113,-0.048960,33.193287,5.352661
171,0.510363,-0.142877,30.609634,5.852882
172,0.578222,-0.152569,30.719801,5.706855
173,0.693566,-0.145825,31.330002,5.492440
174,0.794041,-0.149249,31.952507,5.266033
175,0.899225,-0.148591,32.724445,4.929085
176,0.490168,-0.279114,28.149317,6.342165
177,0.569719,-0.262445,29.046824,5.898395
178,0.711154,-0.252526,30.226965,5.439543
179,0.809138,-0.249245,31.051302,5.081231
180,0.902181,-0.244514,31.854527,4.589145
181,0.378811,-0.364809,24.164440,8.101169
182,0.473791,-0.366851,25.629051,6.971736
183,0.569590,-0.364724,26.937586,6.289445
184,0.690874,-0.355815,28.411938,5.679398
185,0.788045,-0.352428,29.423002,5.182647
186,0.895677,-0.337191,30.619650,4.456222
187,-0.902215,-0.492978,0.839515,-0.028292
188,-0.809647,-0.479167,1.645930,0.104938
189,-0.671081,-0.474358,2.946507,0.565481
190,-0.580115,-0.488728,3.990303,1.096467
191,-0.465807,-0.482030,5.236326,1.880472
192,-0.356595,-0.479121,6.547719,2.877390
193,-0.265849,-0.471003,7.664804,3.869084
194,-0.157849,-0.466077,9.170040,5.340939
195,-0.052702,-0.478883,11.132890,7.087258
196,0.064596,-0.475249,13.539441,8.975361
197,0.150635,-0.518844,15.799655,10.184398
198,0.376616,-0.493026,20.755241,9.140924
199,0.494847,-0.471378,23.505989,7.590449
200,0.570427,-0.470122,24.789057,6.935924
201,0.681252,-0.449220,26.681698,6.062973
202,0.771646,-0.467413,27.449076,5.508913
203,-0.053309,-0.360989,8.589153,6.491328
204,-0.179456,-0.379587,7.405176,4.481728
205,-0.245950,-0.359628,6.278290,3.438392
206,-0.345424,-0.370361,5.389836,2.367704
207,-0.463724,-0.368162,4.159771,1.343513
208,-0.570075,-0.352150,3.080450,0.668556
209,-0.672357,-0.371257,2.363396,0.291481
210,-0.775157,-0.345197,1.486544,-0.005366
211,-0.907184,-0.348446,0.599938,-0.109177
212,-0.162112,-0.251332,4.793562,4.291796
213,-0.266328,-0.264330,4.491579,2.727446
214,-0.331484,-0.254782,3.906407,1.937463
215,-0.450184,-0.274168,3.303377,1.059584
216,-0.551102,-0.269818,2.570610,0.513368
217,-0.702541,-0.282318,1.690032,0.061775
218,-0.806034,-0.262216,1.026757,-0.102413
219,-0.902453,-0.250307,0.502160,-0.120198
220,-0.256388,-0.135808,2.548553,2.422193
221,-0.375643,-0.144152,2.310502,1.095327
222,-0.446516,-0.175941,2.335922,0.744240
223,-0.580576,-0.158573,1.656729,0.201951
224,-0.676421,-0.144232,1.225535,0.020546
225,-0.766181,-0.127903,0.863667,-0.055703
226,-0.896682,-0.148831,0.419714,-0.090223
227,-0.349525,-0.045282,1.531730,0.963324
228,-0.472357,-0.072537,1.487253,0.361025
229,-0.566507,-0.059369,1.213925,0.130202
230,-0.663238,-0.048537,0.971729,0.043243
231,-0.904224,-0.047548,0.324851,-0.020006
232,-0.389423,0.064755,1.162465,0.106460
233,-0.503438,0.030023,1.042433,0.094005
234,-0.600406,0.038394,0.946884,0.081366
235,-0.686596,0.050559,0.835420,0.101105
236,-0.811310,0.043500,0.569751,0.087372
237,-0.902636,0.050951,0.321680,0.063947
238,-0.489386,0.162592,1.432839,-0.129975
239,-0.591140,0.127745,1.114773,0.098168
240,-0.686855,0.179067,1.154915,0.202965
241,-0.773273,0.151255,0.805038,0.203043
242,-0.895009,0.153200,0.408314,0.155337
243,-0.487592,0.252383,2.383188,-0.279185
244,-0.577849,0.253781,2.053800,0.022119
245,-0.679519,0.275877,1.727322,0.173810
246,-0.793717,0.261461,1.058011,0.252256
247,-0.898797,0.252738,0.512687,0.199470
248,0.903841,-0.898955,23.331085,5.483354
249,0.797372,-0.884192,22.427315,6.646117
250,0.690960,-0.895499,21.244528,7.854846
251,0.580511,-0.889923,20.200727,8.991829
252,0.352913,-0.899903,18.021341,10.793468
253,0.252425,-0.897554,17.160480,11.032217
254,0.153248,-0.898553,16.295250,10.820328
255,0.053173,-0.899592,15.359775,10.147490
256,-0.047293,-0.900600,14.305349,9.110362
257,-0.146277,-0.903785,13.155463,7.896459
258,-0.242318,-0.904952,11.906655,6.656072
259,-0.334688,-0.897663,10.530731,5.468305
260,-0.481490,-0.885861,8.223014,3.801234
261,-0.603083,-0.905166,6.468585,2.796617
262,-0.696417,-0.904794,4.964357,2.089117
263,-0.798181,-0.892558,3.225297,1.341778
264,-0.901466,-0.901568,1.511791,0.668486
265,0.913113,-0.752750,25.067305,4.924661
266,0.796179,-0.792950,23.399792,6.369320
267,0.688152,-0.799779,22.161451,7.561721
268,0.602893,-0.788003,21.300932,8.402973
269,0.460354,-0.805114,19.523325,9.815834
270,0.359981,-0.797043,18.414354,10.500924
271,0.253465,-0.790028,17.241484,10.804053
272,0.153647,-0.797144,16.126736,10.599344
273,0.055152,-0.804201,15.005919,9.899632
274,-0.046240,-0.801280,13.728370,8.769121
275,-0.146816,-0.809361,12.436997,7.497683
276,-0.233538,-0.813624,11.264019,6.358088
277,-0.347567,-0.786024,9.403193,4.772847
278,-0.477557,-0.792077,7.540799,3.379315
279,-0.571836,-0.785196,6.096603,2.490688
280,-0.684126,-0.775031,4.388842,1.595906
281,-0.802639,-0.797774,2.763955,0.940306
282,-0.890738,-0.796296,1.449715,0.438091
283,0.911923,-0.660616,26.182304,4.666124
284,0.808268,-0.667522,25.001740,5.820483
285,0.654852,-0.672104,23.124111,7.366411
286,0.597461,-0.679917,22.267946,7.974724
287,0.482940,-0.661719,20.820084,9.000977
288,0.375594,-0.664519,19.174805,9.999043
289,0.244843,-0.678446,17.263960,10.646309
290,0.135381,-0.702763,15.791705,10.328652
291,0.044002,-0.677529,14.466393,9.408641
292,-0.058398,-0.678618,12.912011,8.111007
293,-0.160905,-0.702897,11.526544,6.787708
294,-0.258753,-0.707706,10.099033,5.475474
295,-0.376212,-0.692547,8.246672,3.932762
296,-0.461043,-0.698924,7.075062,3.068985
297,-0.591378,-0.666923,5.035650,1.779461
298,-0.668515,-0.689256,4.130612,1.338311
299,-0.759037,-0.684160,2.916065,0.787473
300,-0.903894,-0.646822,1.050083,0.130917
301,0.902563,-0.572145,27.272968,4.552344
302,0.754642,-0.564484,25.778183,5.965191
303,0.694787,-0.552845,25.202261,6.434085
304,0.542572,-0.587535,22.527159,7.976533
305,0.506132,-0.583647,21.987440,8.308996
306,0.341236,-0.589025,19.087393,10.001040
307,0.241813,-0.573675,17.438576,10.549511
308,0.167715,-0.589564,16.190351,10.383384
309,0.059323,-0.579851,14.263600,9.323190
310,-0.042118,-0.581518,12.579761,7.859654
311,-0.176041,-0.591249,10.431199,5.918620
312,-0.266886,-0.580105,8.902144,4.588976
313,-0.391490,-0.574037,7.030287,3.079739
314,-0.475619,-0.585222,5.989479,2.328391
315,-0.574872,-0.562939,4.561894,1.434387
316,-0.664906,-0.592898,3.655977,0.989390
317,-0.805842,-0.561348,1.930428,0.262899
318,-0.893354,-0.545000,1.000720,0.028542
319,0.883859,0.591260,26.930361,6.519775
320,0.803533,0.569836,26.446301,5.695969
321,0.675831,0.575498,24.995996,4.457398
322,0.546966,0.585922,23.309994,3.191910
323,0.484408,0.568234,22.774511,2.656370
324,0.354832,0.561954,21.081600,1.260172
325,0.242602,0.579484,19.145580,-0.265041
326,0.161779,0.561699,18.127056,-1.257508
327,0.061535,0.575655,16.311323,-2.699843
328,-0.050480,0.577304,14.372250,-4.015326
329,-0.139897,0.620479,12.596673,-4.668325
330,-0.273512,0.596042,10.483005,-4.357592
331,-0.396771,0.595504,8.348441,-3.214446
332,-0.474542,0.599809,7.020084,-2.481493
333,-0.593352,0.577451,4.984075,-1.379107
334,-0.694196,0.567477,3.504789,-0.740035
335,-0.811072,0.598406,2.106993,-0.353709
336,-0.908029,0.597519,0.974947,-0.085057
337,0.899128,0.696597,25.568260,6.515948
338,0.764340,0.687498,24.323595,5.002638
339,0.461045,0.673432,20.953445,1.850413
340,0.362068,0.678910,19.555964,0.662572
341,0.243078,0.698778,17.654444,-0.955798
342,0.149860,0.721512,16.100826,-2.255710
343,-0.058604,0.674384,13.511425,-4.275451
344,-0.201520,0.708731,11.380270,-4.838602
345,-0.272087,0.682443,10.437929,-4.598839
346,-0.349422,0.724536,9.285970,-4.240417
347,-0.484257,0.690980,7.173835,-2.949840
348,-0.578610,0.678116,5.653663,-2.086707
349,-0.694459,0.679238,3.927841,-1.272097
350,-0.798215,0.696302,2.522480,-0.742864
351,-0.902961,0.693447,1.147036,-0.262133
352,0.885168,0.799515,24.009935,6.100556
353,0.785398,0.797862,23.007507,4.925880
354,0.667427,0.807714,21.600693,3.573258
355,0.564811,0.758270,21.082853,2.624154
356,0.468430,0.772673,19.725660,1.467713
357,0.337727,0.778415,18.006935,-0.142168
358,0.240466,0.814795,16.370855,-1.528049
359,0.145468,0.807394,15.261981,-2.667528
360,0.040679,0.805332,13.991688,-3.799824
361,-0.053377,0.821697,12.779572,-4.623022
362,-0.142153,0.818074,11.775103,-5.010210
363,-0.240980,0.797566,10.653267,-4.967557
364,-0.341657,0.809276,9.372032,-4.579421
365,-0.437613,0.802364,8.079622,-3.889231
366,-0.584195,0.788675,5.924045,-2.638154
367,-0.684148,0.788301,4.438844,-1.869132
368,-0.783950,0.775861,2.932541,-1.132978
369,-0.890484,0.793177,1.438246,-0.532291
370,0.898433,0.903793,22.777771,5.974566
371,0.751401,0.913586,21.135899,4.183682
372,0.659836,0.912234,20.164646,3.136784
373,0.571686,0.903344,19.289530,2.158250
374,0.490938,0.871965,18.745670,1.330448
375,0.334701,0.896675,16.615173,-0.665556
376,0.242642,0.905462,15.457868,-1.846794
377,0.146592,0.903061,14.420265,-2.993695
378,0.047988,0.903160,13.382638,-4.037576
379,-0.050056,0.906543,12.383600,-4.830739
380,-0.148952,0.905608,11.430265,-5.248429
381,-0.247437,0.902991,10.451617,-5.242107
382,-0.347262,0.903746,9.377708,-4.870224
383,-0.491826,0.848648,7.435788,-3.667462
384,-0.593371,0.897681,6.208653,-3.075028
385,-0.693342,0.894010,4.737128,-2.292115
386,-0.795197,0.891739,3.161464,-1.531487
387,-0.897815,0.897467,1.517869,-0.771265
388,-0.346004,0.296964,3.584274,-2.300519
389,-0.350850,0.199997,1.948223,-1.078340
390,-0.330294,0.104779,1.332483,0.016900
391,-0.294225,0.014203,1.285764,1.206517
392,-0.247052,-0.071149,1.814760,2.343541
393,-0.220021,-0.111756,2.234529,2.949575
394,-0.159835,-0.188502,3.445671,4.283813
395,-0.126839,-0.224431,4.278824,4.999947
396,-0.055173,-0.290568,6.351916,6.438317
397,0.024249,-0.347110,9.092474,7.863215
398,0.111927,-0.389548,12.602612,9.144237
399,0.207352,-0.407346,17.157591,10.133141
400,0.350762,-0.199168,29.510166,7.344944
401,0.314002,-0.059247,30.617886,5.002165
402,0.272463,0.028052,30.107620,3.357489
403,0.221219,0.110050,28.868799,1.758881
404,0.161475,0.186613,26.984901,0.233792
405,0.093789,0.256827,24.563820,-1.184684
406,0.018492,0.318783,21.630981,-2.444608
407,-0.109573,0.388702,16.080494,-3.845895
408,0.950000,-1.000000,22.660156,5.263990
409,0.850000,-1.000000,21.673265,6.395057
410,0.750000,-1.000000,20.718920,7.513487
411,0.650000,-1.000000,19.816231,8.588328
412,0.550000,-1.000000,18.979042,9.585642
413,0.450000,-1.000000,18.247370,10.428607
414,0.350000,-1.000000,17.641609,11.011993
415,0.250000,-1.000000,17.123243,11.229607
416,0.150000,-1.000000,16.605202,11.013257
417,0.050000,-1.000000,15.981206,10.368687
418,-0.050000,-1.000000,15.160250,9.386152
419,-0.150000,-1.000000,14.104239,8.203080
420,-0.250000,-1.000000,12.824844,6.955446
421,-0.350000,-1.000000,11.363776,5.751019
422,-0.450000,-1.000000,9.764791,4.664137
423,-0.550000,-1.000000,8.113627,3.720542
424,-0.650000,-1.000000,6.423440,2.915597
425,-0.750000,-1.000000,4.724992,2.220887
426,-0.850000,-1.000000,3.034227,1.572929
427,-0.950000,-1.000000,1.310371,0.828927
428,1.000000,0.950000,23.210632,7.114867
429,1.000000,0.850000,24.490089,7.418110
430,1.000000,0.750000,25.821898,7.699245
431,1.000000,0.650000,27.206745,7.915159
432,1.000000,0.550000,28.623150,8.028053
433,1.000000,0.450000,30.025427,7.997865
434,1.000000,0.350000,31.345846,7.783134
435,1.000000,0.250000,32.494633,7.370773
436,1.000000,0.150000,33.369717,6.764799
437,1.000000,0.050000,33.865173,6.005590
438,1.000000,-0.050000,33.900288,5.173385
439,1.000000,-0.150000,33.449478,4.378431
440,1.000000,-0.250000,32.556690,3.733878
441,1.000000,-0.350000,31.331404,3.330812
442,1.000000,-0.450000,29.952335,3.225541
443,1.000000,-0.550000,28.538256,3.298140
444,1.000000,-0.650000,27.203041,3.565626
445,1.000000,-0.750000,25.978884,3.902298
446,1.000000,-0.850000,24.836113,4.240150
447,1.000000,-0.950000,23.720161,4.551575
448,-0.950000,1.000000,1.305358,-0.854286
449,-0.850000,1.000000,2.966378,-1.679399
450,-0.750000,1.000000,4.535041,-2.389140
451,-0.650000,1.000000,6.031303,-3.102203
452,-0.550000,1.000000,7.414067,-3.838227
453,-0.450000,1.000000,8.632450,-4.553910
454,-0.350000,1.000000,9.651946,-5.147225
455,-0.250000,1.000000,10.483358,-5.488869
456,-0.150000,1.000000,11.187954,-5.473604
457,-0.050000,1.000000,11.862881,-5.057508
458,0.050000,1.000000,12.606636,-4.281221
459,0.150000,1.000000,13.472588,-3.248672
460,0.250000,1.000000,14.467466,-2.069295
461,0.350000,1.000000,15.566489,-0.836919
462,0.450000,1.000000,16.718649,0.382502
463,0.550000,1.000000,17.876997,1.573805
464,0.650000,1.000000,19.000160,2.734422
465,0.750000,1.000000,20.067772,3.896224
466,0.850000,1.000000,21.085035,5.092106
467,0.950000,1.000000,22.080860,6.334461
468,-1.000000,-0.950000,0.000000,0.000000
469,-1.000000,-0.850000,0.000000,0.000000
470,-1.000000,-0.750000,0.000000,0.000000
471,-1.000000,-0.650000,0.000000,0.000000
472,-1.000000,-0.550000,0.000000,-0.000000
473,-1.000000,-0.450000,0.000000,-0.000000
474,-1.000000,-0.350000,0.000000,-0.000000
475,-1.000000,-0.250000,0.000000,-0.000000
476,-1.000000,-0.150000,0.000000,-0.000000
477,-1.000000,-0.050000,0.000000,-0.000000
478,-1.000000,0.050000,0.000000,0.000000
479,-1.000000,0.150000,0.000000,0.000000
480,-1.000000,0.250000,0.000000,0.000000
481,-1.000000,0.350000,0.000000,0.000000
482,-1.000000,0.450000,0.000000,0.000000
483,-1.000000,0.550000,0.000000,0.000000
484,-1.000000,0.650000,0.000000,-0.000000
485,-1.000000,0.750000,0.000000,-0.000000
486,-1.000000,0.850000,0.000000,-0.000000
487,-1.000000,0.950000,0.000000,-0.000000
488,0.392723,-0.313996,26.501526,7.522892
489,0.410952,-0.273136,27.962584,7.171220
490,0.420408,-0.206047,29.587814,6.536322
491,0.402511,-0.170564,30.136433,6.556055
492,0.354335,-0.034548,30.657837,5.150929
493,0.336868,0.013551,30.336451,4.581800
494,0.316189,0.060532,29.768951,3.933726
495,0.288547,0.102105,29.099361,3.231302
496,0.311799,-0.435839,20.258512,9.710204
497,-0.279124,0.433624,9.458674,-3.888653
498,0.240669,-0.456896,18.231705,10.530631
499,-0.390406,0.306345,3.601931,-1.311377
500,-0.242931,0.458284,10.566916,-4.327426
501,-0.394505,0.253457,2.559464,-1.082958
502,0.134861,-0.451384,15.030241,9.830561
503,-0.393682,0.202143,1.773746,-0.744366
504,-0.132032,0.448224,13.834370,-4.348227
505,0.088816,-0.432506,13.165856,9.090293
506,-0.390852,0.153266,1.444485,-0.437216
507,-0.087524,0.428214,15.656336,-3.849574
508,0.041313,-0.412058,11.635072,8.279509
509,-0.043219,0.405998,17.250280,-3.349597
510,-0.356120,0.004903,1.267213,0.664572
511,-0.127769,-0.288437,5.889679,4.997295
512,0.122060,0.292447,23.506985,-0.577703
513,-0.326827,-0.018830,1.415813,0.962170
514,-0.304258,-0.054959,1.663938,1.454127
515,-0.195160,-0.213836,3.925292,3.639776
516,-0.282226,-0.095219,2.031063,1.879721
517,0.227038,0.182567,27.250349,1.724514
518,-0.226732,-0.175367,3.148003,2.995238
519,0.950190,0.547760,28.190306,7.361518
520,-0.950072,-0.900451,0.794962,0.334423
521,-0.951410,-0.697583,0.559121,0.076028
522,0.545029,-0.955039,19.333084,9.520245
523,0.746773,-0.945235,21.282011,7.394266
524,0.950794,-0.949878,23.234236,5.105238
525,0.947153,0.749034,25.312939,7.002896
526,0.949840,0.950752,22.699537,6.479598
527,-0.547698,0.950489,7.110893,-3.652592
528,-0.747247,0.946478,4.205620,-2.135057
529,-0.949016,0.949005,0.782244,-0.478943
530,0.798389,-0.943675,21.795790,6.812526
531,0.593230,-0.948098,19.822704,9.031744
532,0.944838,0.800013,24.600439,6.843755
533,0.945753,0.597007,27.442907,7.257875
534,-0.797298,0.946380,3.451525,-1.806746
535,-0.597176,0.949321,6.441179,-3.278501
536,-0.949491,-0.747544,0.611793,0.123897
537,-0.948717,-0.547661,0.472759,-0.017051
538,-0.149724,0.952438,11.300867,-5.371873
539,-0.248976,0.951704,10.437399,-5.375053
540,-0.951186,-0.249432,0.253159,-0.079207
541,-0.953368,-0.349009,0.301285,-0.076011
542,-0.344256,-0.947950,10.881201,5.580286
543,-0.246388,-0.952358,12.324323,6.803150
544,-0.049905,0.952719,12.140312,-4.953598
545,0.952814,0.448700,29.624077,7.384960
546,0.946652,0.647156,26.733110,7.203266
547,0.558459,0.950123,18.565779,1.843786
548,0.452910,0.924783,17.660019,0.684917
549,0.956341,-0.654889,26.708178,4.124942
550,0.949693,-0.558688,27.933226,3.973831
551,0.956549,-0.751724,25.523830,4.417762
552,0.151677,-0.949354,16.423784,10.928410
553,0.251173,-0.949188,17.140440,11.142426
554,0.051644,-0.949660,15.622205,10.268704
555,-0.947124,-0.798250,0.701408,0.185757
556,-0.950201,-0.598052,0.496771,0.009257
557,-0.952562,-0.447891,0.370710,-0.055773
558,-0.850298,-0.949448,2.644268,1.263104
559,-0.748645,-0.949868,4.393572,1.950840
560,-0.649874,-0.953161,6.063599,2.666342
561,-0.554254,-0.952046,7.627071,3.438709
562,-0.449321,-0.930630,9.112724,4.332447
563,-0.147829,-0.951886,13.586040,8.057966
564,-0.048427,-0.950310,14.680746,9.258767
565,0.350900,-0.950493,17.843891,10.915236
566,0.449484,-0.954929,18.554182,10.332366
567,0.643977,-0.946457,20.294613,8.507916
568,0.850139,-0.946247,22.276781,6.236380
569,0.954014,-0.850816,24.368439,4.762450
570,0.924547,-0.453869,29.202976,4.139583
571,0.946317,-0.345735,30.939976,3.973130
572,0.950934,-0.247263,32.209072,4.212362
573,0.950081,-0.149001,33.096889,4.685919
574,0.949604,-0.049515,33.551811,5.272171
575,0.950059,0.050660,33.514473,5.889800
576,0.950447,0.150772,33.002312,6.455913
577,0.950392,0.250809,32.098660,6.904853
578,0.951045,0.350286,30.931944,7.213405
579,0.654445,0.956595,19.560738,2.928442
580,0.946664,0.850657,23.948681,6.731020
581,0.751041,0.956765,20.596462,4.043564
582,0.850256,0.953956,21.655809,5.233718
583,0.344809,0.946845,16.150700,-0.717856
584,0.246483,0.952383,14.990674,-1.959131
585,0.148142,0.951724,13.970819,-3.130780
586,0.049297,0.951681,13.022609,-4.166994
587,-0.348764,0.951883,9.474156,-5.014667
588,-0.448807,0.951810,8.364655,-4.393531
589,-0.646954,0.948196,5.716963,-2.884350
590,-0.847776,0.947329,2.596951,-1.392293
591,-0.947707,0.847777,0.701506,-0.295455
592,-0.949514,0.746967,0.612778,-0.168462
593,-0.953256,0.648340,0.512243,-0.063301
594,-0.957834,0.553139,0.410719,0.012506
595,-0.937625,0.456078,0.520533,0.095836
596,-0.949301,0.349264,0.331768,0.122662
597,-0.949711,0.250950,0.255892,0.121389
598,-0.948450,0.151767,0.207182,0.090941
599,-0.950801,0.051194,0.171423,0.037082
