nodeLabel,x,y,U1,U2
296,-0.575613,0.399910,2.766286,0.033496
297,-0.668777,0.383417,2.031187,0.280159
298,-0.799379,0.324703,1.021740,0.389721
299,-0.898638,0.340368,0.553927,0.296451
300,0.900588,-0.899248,29.164209,-0.237937
301,0.797870,-0.896390,28.129265,1.295194
302,0.686033,-0.888687,26.977127,2.824228
303,0.588815,-0.914348,25.351282,4.243061
304,0.499072,-0.873670,24.798445,5.332223
305,0.358945,-0.863165,22.884865,7.375342
306,0.255472,-0.905700,20.949438,9.121670
307,0.158699,-0.906035,19.715864,10.190468
308,0.052574,-0.879508,18.426924,10.417337
309,-0.055378,-0.899640,16.996550,9.533731
310,-0.150205,-0.906850,15.594656,8.103004
311,-0.242455,-0.909289,14.049428,6.521694
312,-0.334677,-0.903614,12.289035,4.993289
313,-0.483688,-0.881408,9.224938,2.968369
314,-0.608726,-0.900484,7.050035,1.995019
315,-0.698283,-0.904206,5.396643,1.458194
316,-0.791765,-0.883926,3.565600,0.892880
317,-0.898733,-0.895615,1.657223,0.461354
318,0.903619,-0.803554,30.838009,-0.524631
319,0.798592,-0.793397,29.930405,0.994095
320,0.734421,-0.756798,29.892866,1.740994
321,0.560886,-0.798425,26.923725,4.101547
322,0.460362,-0.825904,24.996542,5.642207
323,0.376445,-0.776451,24.405079,6.553180
324,0.259251,-0.798871,22.004744,8.532906
325,0.133091,-0.834328,19.588800,10.136621
326,0.047300,-0.780230,18.374203,10.227354
327,-0.152264,-0.806180,14.744620,7.469181
328,-0.276260,-0.789222,12.104224,5.122581
329,-0.360087,-0.752567,10.066964,3.594817
330,-0.471546,-0.785620,8.445911,2.509039
331,-0.587767,-0.792340,6.504244,1.549184
332,-0.669779,-0.803998,5.229804,1.098640
333,-0.789108,-0.797985,3.183157,0.502276
334,-0.898938,-0.795229,1.438577,0.144978
335,0.889591,-0.661130,33.355068,-0.519382
336,0.790680,-0.671016,32.179718,0.837019
337,0.708168,-0.684205,31.013487,1.854103
338,0.589313,-0.687526,29.456566,3.206767
339,0.480981,-0.693059,27.752172,4.495707
340,0.389347,-0.695307,26.124550,5.704341
341,0.181567,-0.701985,21.372723,9.098079
342,0.076825,-0.694418,19.020533,10.542369
343,-0.060684,-0.688185,15.833328,8.422702
344,-0.159830,-0.690441,13.386031,6.317781
345,-0.280245,-0.710328,11.038561,4.386212
346,-0.357668,-0.653497,8.751072,2.838601
347,-0.471719,-0.683023,7.266930,1.852781
348,-0.550459,-0.710825,6.325405,1.365604
349,-0.660591,-0.707144,4.635675,0.686014
350,-0.801325,-0.695333,2.533799,0.097225
351,-0.896988,-0.695718,1.265125,-0.058404
352,0.898794,0.694581,32.689400,5.080482
353,0.791811,0.685331,31.798086,3.626421
354,0.667827,0.704785,30.045372,2.098570
355,0.566432,0.686740,29.148735,1.011819
356,0.454904,0.684731,27.641502,-0.286166
357,0.361583,0.700601,25.804369,-1.636204
358,0.266334,0.682896,24.435040,-2.951707
359,0.158955,0.697431,21.835901,-5.012989
360,0.068184,0.690708,19.719915,-6.724699
361,-0.071190,0.683858,16.584684,-8.108346
362,-0.283255,0.714793,11.604627,-4.562078
363,-0.372299,0.694531,9.465890,-3.093035
364,-0.446830,0.674298,7.791278,-2.075981
365,-0.567842,0.653135,5.590226,-0.970572
366,-0.675550,0.670541,4.170462,-0.468619
367,-0.805685,0.694382,2.487262,-0.089884
368,-0.899742,0.693607,1.227317,0.067839
369,0.897650,0.796504,30.815805,4.902988
370,0.796901,0.794207,29.812210,3.461537
371,0.679440,0.803249,28.307840,1.919114
372,0.577776,0.814210,26.839285,0.594988
373,0.465274,0.780338,25.889460,-0.715061
374,0.367872,0.798889,24.035616,-2.241199
375,0.230191,0.799052,21.663582,-4.513577
376,0.152208,0.805371,20.138716,-5.919809
377,0.071290,0.793274,18.764582,-7.133120
378,-0.034483,0.800769,16.938726,-7.972054
379,-0.163355,0.823241,14.770861,-7.221717
380,-0.241579,0.805350,13.235508,-6.015427
381,-0.403102,0.775804,9.769025,-3.403495
382,-0.446382,0.815437,9.328077,-3.161089
383,-0.581000,0.799911,6.755953,-1.741817
384,-0.713453,0.782517,4.367548,-0.796129
385,-0.803095,0.791566,2.947132,-0.444177
386,-0.898861,0.796293,1.451612,-0.153326
387,0.898734,0.898935,29.083393,4.667190
388,0.752590,0.901863,27.466000,2.548354
389,0.660275,0.903116,26.354376,1.311912
390,0.569382,0.886536,25.466068,0.181859
391,0.481351,0.877261,24.408831,-0.984216
392,0.336051,0.896607,21.939661,-3.307338
393,0.244061,0.904224,20.443230,-4.899302
394,0.149652,0.905360,19.057732,-6.466864
395,0.051893,0.899576,17.787580,-7.698364
396,-0.050857,0.896067,16.474138,-8.173232
397,-0.153753,0.905539,15.107173,-7.666977
398,-0.249061,0.907129,13.665798,-6.495773
399,-0.373404,0.902935,11.493996,-4.690487
400,-0.482989,0.862349,9.084022,-3.058819
401,-0.585699,0.880548,7.354538,-2.178857
402,-0.693113,0.881563,5.389045,-1.430739
403,-0.798664,0.894152,3.522509,-0.946464
404,-0.898400,0.897620,1.682928,-0.482102
405,-0.127822,0.429605,5.782035,-5.463816
406,-0.134104,0.380433,4.522943,-4.576956
407,-0.140391,0.281499,2.838053,-3.145037
408,-0.139168,0.132805,1.574801,-1.153896
409,-0.132932,0.033853,1.320727,0.121800
410,-0.122866,-0.064649,1.470016,1.401490
411,-0.108994,-0.162552,2.042943,2.744352
412,-0.080154,-0.308018,3.866359,4.974797
413,-0.053954,-0.403349,6.006501,6.640647
414,0.127441,-0.432020,31.503296,9.216978
415,0.140341,-0.283128,36.101223,6.696004
416,0.141196,-0.233288,36.965164,5.830640
417,0.139203,-0.133619,38.232391,4.011416
418,0.132954,-0.034124,38.684765,2.153945
419,0.122898,0.064381,38.387062,0.296597
420,0.109124,0.161753,37.365570,-1.530142
421,0.091243,0.258454,35.587250,-3.316828
422,0.080529,0.306445,34.490055,-4.218111
423,0.038647,0.447800,29.319416,-6.663403
424,0.950000,-1.000000,28.032053,-0.730973
425,0.850000,-1.000000,27.037977,0.837678
426,0.750000,-1.000000,25.991051,2.312532
427,0.650000,-1.000000,24.840761,3.721987
428,0.550000,-1.000000,23.571238,5.130684
429,0.450000,-1.000000,22.233385,6.600418
430,0.350000,-1.000000,20.960855,8.112912
431,0.250000,-1.000000,19.900320,9.512797
432,0.150000,-1.000000,19.129347,10.503180
433,0.050000,-1.000000,18.563389,10.679256
434,-0.050000,-1.000000,17.863808,9.953657
435,-0.150000,-1.000000,16.741293,8.535892
436,-0.250000,-1.000000,15.158648,6.892363
437,-0.350000,-1.000000,13.251644,5.344234
438,-0.450000,-1.000000,11.171708,4.053570
439,-0.550000,-1.000000,9.065742,3.054484
440,-0.650000,-1.000000,7.003373,2.311623
441,-0.750000,-1.000000,5.011740,1.761222
442,-0.850000,-1.000000,3.114602,1.308851
443,-0.950000,-1.000000,1.288342,0.764100
444,1.000000,0.950000,29.280884,6.118988
445,1.000000,0.850000,30.909653,6.423394
446,1.000000,0.750000,32.643513,6.671119
447,1.000000,0.650000,34.466854,6.785336
448,1.000000,0.550000,36.318733,6.706224
449,1.000000,0.450000,38.110310,6.393314
450,1.000000,0.350000,39.737057,5.831830
451,1.000000,0.250000,41.092545,5.030183
452,1.000000,0.150000,42.076256,4.031470
453,1.000000,0.050000,42.613316,2.899216
454,1.000000,-0.050000,42.655258,1.708053
455,1.000000,-0.150000,42.192139,0.547913
456,1.000000,-0.250000,41.256878,-0.491844
457,1.000000,-0.350000,39.920620,-1.333817
458,1.000000,-0.450000,38.297482,-1.905553
459,1.000000,-0.550000,36.475872,-2.277858
460,1.000000,-0.650000,34.593678,-2.360906
461,1.000000,-0.750000,32.745441,-2.245053
462,1.000000,-0.850000,30.987379,-1.992258
463,1.000000,-0.950000,29.336285,-1.685954
464,-0.950000,1.000000,1.301077,-0.770310
465,-0.850000,1.000000,3.143205,-1.331742
466,-0.750000,1.000000,5.055305,-1.814243
467,-0.650000,1.000000,7.048344,-2.409613
468,-0.550000,1.000000,9.089896,-3.210952
469,-0.450000,1.000000,11.110058,-4.268299
470,-0.350000,1.000000,12.985802,-5.541555
471,-0.250000,1.000000,14.542878,-6.903142
472,-0.150000,1.000000,15.651709,-8.011541
473,-0.050000,1.000000,16.394346,-8.440573
474,0.050000,1.000000,17.054464,-7.998903
475,0.150000,1.000000,17.911886,-6.808436
476,0.250000,1.000000,19.095982,-5.217145
477,0.350000,1.000000,20.518209,-3.558814
478,0.450000,1.000000,22.009354,-1.998011
479,0.550000,1.000000,23.464592,-0.548731
480,0.650000,1.000000,24.780245,0.819396
481,0.750000,1.000000,25.947453,2.188373
482,0.850000,1.000000,26.995096,3.632823
483,0.950000,1.000000,27.988674,5.176285
484,-1.000000,-0.950000,0.000000,0.000000
485,-1.000000,-0.850000,0.000000,0.000000
486,-1.000000,-0.750000,0.000000,-0.000000
487,-1.000000,-0.650000,0.000000,-0.000000
488,-1.000000,-0.550000,0.000000,-0.000000
489,-1.000000,-0.450000,0.000000,-0.000000
490,-1.000000,-0.350000,0.000000,-0.000000
491,-1.000000,-0.250000,0.000000,-0.000000
492,-1.000000,-0.150000,0.000000,-0.000000
493,-1.000000,-0.050000,0.000000,-0.000000
494,-1.000000,0.050000,0.000000,0.000000
495,-1.000000,0.150000,0.000000,0.000000
496,-1.000000,0.250000,0.000000,0.000000
497,-1.000000,0.350000,0.000000,0.000000
498,-1.000000,0.450000,0.000000,0.000000
499,-1.000000,0.550000,0.000000,0.000000
500,-1.000000,0.650000,0.000000,0.000000
501,-1.000000,0.750000,0.000000,0.000000
502,-1.000000,0.850000,0.000000,-0.000000
503,-1.000000,0.950000,0.000000,-0.000000
504,0.039212,-0.612615,17.964291,10.738243
505,0.099284,-0.594740,20.104486,10.105996
506,-0.114749,0.608176,15.333613,-7.008800
507,-0.158384,0.490504,7.732147,-4.930800
508,0.156474,-0.486045,29.051067,8.213056
509,0.013743,-0.595524,16.925774,9.918509
510,0.138291,-0.568116,23.542774,8.868615
511,-0.008851,0.601273,18.711779,-8.015276
512,-0.124504,0.561153,12.033818,-6.359984
513,0.067970,-0.637753,18.952305,10.912169
514,-0.085912,0.625069,15.803452,-8.163745
515,-0.225260,0.480883,7.019366,-3.276205
516,0.198104,-0.490951,29.189556,6.885738
517,0.122327,-0.635136,20.532930,9.856202
518,-0.032338,0.617642,18.278360,-8.513984
519,-0.142258,0.645155,14.232274,-6.717384
520,0.019597,-0.641724,17.613605,10.122543
521,-0.139116,0.532605,10.119541,-5.425085
522,0.145855,-0.531650,26.351347,8.426457
523,-0.197086,0.513638,8.510503,-3.841626
524,-0.226075,0.423903,5.324788,-2.958592
525,0.208197,-0.443759,31.285147,6.503390
526,0.189610,-0.534898,26.662138,7.369622
527,0.066544,0.543060,24.448303,-5.517570
528,0.074562,0.501680,26.606323,-5.090382
529,0.087315,0.455893,29.239733,-4.813597
530,0.101195,0.409054,31.106058,-4.180809
531,0.114812,0.361885,32.957314,-3.585046
532,0.127692,0.314004,34.320080,-2.854153
533,0.147865,0.217275,36.610905,-1.466036
534,-0.053677,-0.553701,12.369822,7.245958
535,-0.093714,-0.496734,9.267567,5.778607
536,-0.094856,-0.454567,7.563671,5.567163
537,-0.102714,-0.409986,6.123791,5.206915
538,-0.115182,-0.363119,4.879564,4.608203
539,-0.128009,-0.314878,3.877019,3.969007
540,-0.149464,-0.216378,2.425236,2.764776
541,-0.184401,0.382583,4.412678,-3.536466
542,-0.184650,0.330804,3.418668,-3.026057
543,-0.184687,0.279992,2.668591,-2.556778
544,-0.184669,0.230102,2.116189,-2.023460
545,-0.183978,0.180250,1.697072,-1.499321
546,-0.182253,0.130417,1.417916,-0.973655
547,-0.179395,0.080736,1.242363,-0.446212
548,-0.175524,0.031313,1.182056,0.077720
549,-0.171086,-0.017933,1.209601,0.608387
550,0.175845,-0.387684,33.298462,7.088832
551,0.183273,-0.337099,34.969070,6.397823
552,0.188120,-0.286189,36.144932,5.744720
553,0.189507,-0.234722,37.242306,5.069042
554,0.188723,-0.182862,37.945522,4.384123
555,0.187044,-0.131201,38.547489,3.666766
556,0.184893,-0.079857,38.811031,2.929819
557,0.181872,-0.029310,38.974407,2.193477
558,0.176931,0.020745,38.837700,1.455979
559,-0.545492,0.947854,8.706205,-2.932531
560,0.950134,-0.949734,28.842793,-0.880667
561,0.746585,-0.946419,26.754013,2.185860
562,0.546704,-0.958080,24.132469,5.011326
563,-0.949150,-0.897930,0.858348,0.240751
564,-0.947842,-0.697024,0.637390,-0.062093
565,-0.949249,0.949168,0.848606,-0.371072
566,-0.747391,0.944434,4.768110,-1.481495
567,0.952208,0.548107,35.945732,5.882957
568,0.948906,0.747813,32.191795,5.800192
569,0.949582,0.949676,28.783514,5.316195
570,0.798325,-0.947342,27.310600,1.445440
571,0.595521,-0.956323,24.798220,4.316994
572,0.948726,0.798226,31.289696,5.702755
573,0.951509,0.597880,35.002689,5.924985
574,-0.798429,0.946428,3.847271,-1.273181
575,-0.593764,0.943849,7.732018,-2.494995
576,-0.948867,-0.747518,0.661530,-0.013535
577,-0.950477,-0.544446,0.455958,-0.152921
578,-0.447237,0.950666,10.620418,-4.008846
579,-0.644304,0.943825,6.750960,-2.099998
580,-0.651532,-0.951732,6.618638,2.005770
581,-0.556046,-0.949252,8.489754,2.695553
582,0.947292,-0.345291,39.622433,-0.580959
583,0.952094,-0.247185,40.982723,0.038464
584,-0.249245,0.954297,14.051162,-6.737576
585,-0.344315,0.953061,12.511591,-5.384757
586,0.925733,-0.451348,37.692364,-0.787099
587,0.947950,-0.655611,34.013622,-1.429615
588,0.947990,-0.557171,35.900944,-1.379747
589,0.951805,-0.753145,32.222958,-1.398611
590,0.951499,-0.850667,30.494747,-1.180732
591,0.849324,-0.948332,27.836071,0.693513
592,0.644995,-0.951931,25.476460,3.616765
593,-0.949327,-0.797481,0.724488,0.051313
594,-0.945763,-0.593964,0.553944,-0.140987
595,-0.847787,-0.945614,2.822273,0.964507
596,-0.848706,0.947721,2.846567,-0.994247
