nodeLabel,x,y,U1,U2
210,-0.452004,-0.472573,4.996228,5.121933
211,-0.566939,-0.473977,3.713696,2.892613
212,-0.720641,-0.478746,2.257923,0.985300
213,-0.808539,-0.480706,1.483872,0.322380
214,-0.900889,-0.494162,0.774245,-0.028115
215,-0.445200,-0.371823,2.583235,4.789635
216,-0.576267,-0.382565,2.141878,2.265110
217,-0.701455,-0.396998,1.571665,0.882532
218,-0.772145,-0.360603,0.895553,0.286491
219,-0.904166,-0.348804,0.327041,-0.131643
220,-0.585757,-0.300449,0.947015,1.796135
221,-0.696340,-0.290691,0.603492,0.658898
222,-0.795556,-0.250565,0.199655,0.074236
223,-0.902063,-0.251580,0.104528,-0.125089
224,-0.593974,-0.206082,0.034818,1.316893
225,-0.710993,-0.177864,-0.101583,0.362824
226,-0.901295,-0.153691,-0.058650,-0.087538
227,0.902154,-0.895985,26.721596,-2.292729
228,0.792361,-0.877816,26.221853,1.369863
229,0.688544,-0.897589,24.546400,4.882567
230,0.578332,-0.888785,23.733280,8.399249
231,0.352230,-0.907854,21.268978,14.715755
232,0.252820,-0.904443,20.588861,16.603998
233,0.151405,-0.899166,19.889635,17.683006
234,0.049995,-0.905230,19.066935,17.832668
235,-0.050485,-0.900171,18.129969,16.969139
236,-0.155395,-0.896083,16.886641,15.206673
237,-0.255314,-0.903588,15.596062,13.036596
238,-0.347004,-0.902879,14.092935,10.821637
239,-0.489459,-0.887186,11.174867,7.400997
240,-0.608496,-0.910639,9.046693,5.161867
241,-0.700498,-0.912026,7.014244,3.643453
242,-0.796972,-0.908479,4.733708,2.284895
243,-0.897405,-0.901584,2.246101,1.029627
244,0.917594,-0.752741,31.699759,-3.276075
245,0.794594,-0.761202,30.094379,0.900394
246,0.688807,-0.764368,28.746582,4.380903
247,0.601949,-0.789995,26.849052,7.275682
248,0.468855,-0.790166,25.140709,11.316854
249,0.388700,-0.765392,24.593834,13.398938
250,0.261355,-0.812074,21.972864,16.258841
251,0.142393,-0.780941,20.720524,17.492344
252,0.030373,-0.795978,18.940073,17.459806
253,-0.038133,-0.797027,17.879930,16.835445
254,-0.171879,-0.776802,15.511553,14.348064
255,-0.235802,-0.771421,14.295217,12.808662
256,-0.339270,-0.797210,12.698879,10.385496
257,-0.474818,-0.795843,10.103241,7.111028
258,-0.588044,-0.810616,8.086263,4.878582
259,-0.699995,-0.778467,5.510342,2.795985
260,-0.783107,-0.780947,3.923783,1.705830
261,-0.886625,-0.793821,1.997579,0.685450
262,0.915291,-0.663068,34.848225,-3.465716
263,0.781287,-0.669751,33.114380,0.989631
264,0.691702,-0.681673,31.535955,3.901639
265,0.577689,-0.696478,29.366407,7.562113
266,0.475972,-0.704203,27.499001,10.695716
267,0.358472,-0.683417,25.992491,13.788117
268,0.264696,-0.686206,24.134827,15.797607
269,0.151717,-0.696999,21.684219,17.219400
270,0.053534,-0.685679,19.696594,17.280533
271,-0.046001,-0.682825,17.403690,16.321663
272,-0.163878,-0.694239,14.895468,14.090370
273,-0.242744,-0.654632,12.705626,11.894072
274,-0.394552,-0.716341,10.537675,8.429597
275,-0.481148,-0.690926,8.502697,6.172787
276,-0.597914,-0.716850,6.696562,4.023609
277,-0.689657,-0.703293,4.913556,2.478731
278,-0.777600,-0.696882,3.356737,1.342462
279,-0.905773,-0.646534,1.189350,0.186793
280,0.897160,0.689150,33.717407,3.223865
281,0.754647,0.687729,32.143761,-1.468563
282,0.660879,0.717357,29.898350,-4.610104
283,0.564733,0.705470,28.887304,-7.579967
284,0.459625,0.690950,27.628254,-10.672460
285,0.369334,0.682709,26.223604,-13.119551
286,0.242729,0.646349,24.526455,-15.687692
287,0.172589,0.682831,22.363260,-16.722189
288,0.044004,0.673642,19.555180,-17.020664
289,-0.036242,0.692466,17.690107,-16.363598
290,-0.164380,0.688254,14.818031,-14.001787
291,-0.241994,0.663081,12.905265,-11.948251
292,-0.368879,0.682896,10.571874,-8.817937
293,-0.517455,0.699629,7.964996,-5.474690
294,-0.559798,0.680538,6.923972,-4.474463
295,-0.674698,0.688419,4.997041,-2.584742
296,-0.830141,0.688364,2.466460,-0.798863
297,-0.909435,0.696787,1.284218,-0.269826
298,0.878819,0.792988,29.914442,2.277663
299,0.769162,0.798271,28.565836,-1.424226
300,0.664351,0.798913,27.337055,-4.870189
301,0.595472,0.765182,27.503962,-6.927546
302,0.470737,0.773462,25.564186,-10.770483
303,0.342833,0.784945,23.526182,-14.178592
304,0.241194,0.810596,21.726711,-16.221428
305,0.152601,0.822860,20.459784,-17.264370
306,0.056302,0.803732,19.271515,-17.435703
307,-0.046791,0.804575,17.754669,-16.593634
308,-0.154970,0.795249,15.976241,-14.751437
309,-0.262383,0.816187,14.325792,-12.404623
310,-0.355278,0.807183,12.527143,-10.053603
311,-0.460336,0.806838,10.534423,-7.529906
312,-0.596330,0.770230,7.405364,-4.448375
313,-0.690449,0.797326,5.868744,-3.045242
314,-0.784377,0.787809,3.938860,-1.724481
315,-0.890803,0.795474,1.924876,-0.656103
316,0.896982,0.902874,26.417952,2.552499
317,0.753612,0.917258,24.532057,-2.333933
318,0.662569,0.916483,23.683954,-5.340500
319,0.574446,0.901888,23.297230,-8.120726
320,0.494034,0.869744,23.372227,-10.467140
321,0.337278,0.897618,21.296167,-14.641995
322,0.245933,0.906663,20.449387,-16.372795
323,0.150600,0.907423,19.754372,-17.449007
324,0.050606,0.902996,19.005754,-17.622780
325,-0.049930,0.900402,18.080526,-16.839478
326,-0.151780,0.899374,16.925579,-15.217932
327,-0.254715,0.903344,15.569777,-13.032550
328,-0.353880,0.905479,13.994293,-10.675703
329,-0.492695,0.867998,10.803473,-7.213849
330,-0.592850,0.896342,9.167800,-5.351659
331,-0.697619,0.899176,6.917624,-3.603562
332,-0.797607,0.896086,4.597619,-2.195178
333,-0.898947,0.899415,2.198115,-0.999440
334,-0.565560,-0.031878,-0.345456,0.289821
335,-0.559082,-0.081250,-0.312728,0.768415
336,-0.530648,-0.176552,-0.084259,1.900284
337,-0.483311,-0.264036,0.571653,3.438125
338,-0.453403,-0.303855,1.119214,4.377341
339,-0.383037,-0.374197,2.762168,6.546028
340,-0.343365,-0.404304,3.893323,7.751415
341,-0.256959,-0.453674,6.752261,10.292264
342,-0.210951,-0.472748,8.442119,11.566417
343,-0.115047,-0.499365,12.333631,13.839875
344,-0.065804,-0.506833,14.660376,14.753560
345,0.033680,-0.509976,19.366096,15.936216
346,0.083296,-0.505631,21.910032,16.138620
347,0.180689,-0.485121,27.086952,15.868172
348,0.227809,-0.468990,29.652397,15.357606
349,0.317160,-0.425172,35.046093,13.881001
350,0.358653,-0.397629,37.671883,12.851201
351,0.433319,-0.331869,42.677170,10.490317
352,0.465680,-0.294018,45.181961,9.319982
353,0.518445,-0.209697,49.555267,6.614151
354,0.552838,-0.116379,52.675171,3.709761
355,0.562420,-0.067515,53.599808,2.168024
356,0.565560,0.031878,53.897427,-0.757283
357,0.559082,0.081250,53.332840,-2.246589
358,0.530648,0.176552,50.740398,-5.086613
359,0.483311,0.264036,46.814098,-7.999285
360,0.453403,0.303855,44.468376,-9.324905
361,0.383037,0.374197,39.528465,-11.692977
362,0.343365,0.404304,36.957214,-12.838062
363,0.256959,0.453674,31.671375,-14.635767
364,0.210951,0.472748,29.033062,-15.274567
365,0.115047,0.499365,23.849630,-15.928073
366,0.065804,0.506833,21.206482,-15.954256
367,-0.033680,0.509976,16.479750,-15.021751
368,-0.083296,0.505631,14.045223,-14.345597
369,-0.180689,0.485121,9.827864,-12.306698
370,-0.227809,0.468990,7.993789,-11.104262
371,-0.317160,0.425172,4.840946,-8.551238
372,-0.358653,0.397629,3.591092,-7.288929
373,-0.433319,0.331869,1.678941,-4.974811
374,-0.465680,0.294018,1.002162,-4.013180
375,-0.518445,0.209697,0.115428,-2.379783
376,-0.552838,0.116379,-0.250738,-1.116488
377,-0.562420,0.067515,-0.341176,-0.607410
378,0.950000,-1.000000,23.707764,-3.600409
379,0.850000,-1.000000,22.733059,-0.219839
380,0.750000,-1.000000,21.816118,3.137558
381,0.650000,-1.000000,20.986599,6.415225
382,0.550000,-1.000000,20.262070,9.554454
383,0.450000,-1.000000,19.705042,12.433444
384,0.350000,-1.000000,19.365328,14.897472
385,0.250000,-1.000000,19.238081,16.744421
386,0.150000,-1.000000,19.226595,17.792889
387,0.050000,-1.000000,19.203709,17.938583
388,-0.050000,-1.000000,18.997246,17.163792
389,-0.150000,-1.000000,18.434465,15.624454
390,-0.250000,-1.000000,17.431448,13.564430
391,-0.350000,-1.000000,15.966405,11.253403
392,-0.450000,-1.000000,14.057547,8.971284
393,-0.550000,-1.000000,11.906223,6.882552
394,-0.650000,-1.000000,9.528359,5.090115
395,-0.750000,-1.000000,7.042557,3.611129
396,-0.850000,-1.000000,4.507209,2.381788
397,-0.950000,-1.000000,1.916315,1.196343
398,1.000000,0.950000,25.869028,5.888877
399,1.000000,0.850000,29.224672,6.213208
400,1.000000,0.750000,32.632591,6.581832
401,1.000000,0.650000,36.182144,6.945056
402,1.000000,0.550000,39.924358,7.192300
403,1.000000,0.450000,43.820251,7.152579
404,1.000000,0.350000,47.680565,6.620660
405,1.000000,0.250000,51.178051,5.480313
406,1.000000,0.150000,53.880215,3.710648
407,1.000000,0.050000,55.355389,1.465712
408,1.000000,-0.050000,55.359406,-0.974147
409,1.000000,-0.150000,53.894653,-3.252032
410,1.000000,-0.250000,51.203468,-5.043619
411,1.000000,-0.350000,47.693863,-6.184121
412,1.000000,-0.450000,43.845314,-6.651170
413,1.000000,-0.550000,39.933563,-6.754283
414,1.000000,-0.650000,36.180733,-6.500359
415,1.000000,-0.750000,32.635696,-6.125178
416,1.000000,-0.850000,29.239899,-5.754786
417,1.000000,-0.950000,25.887726,-5.434905
418,-0.950000,1.000000,1.910089,-1.192424
419,-0.850000,1.000000,4.494467,-2.377586
420,-0.750000,1.000000,7.027355,-3.616694
421,-0.650000,1.000000,9.511870,-5.100326
422,-0.550000,1.000000,11.885285,-6.892592
423,-0.450000,1.000000,14.055569,-8.981774
424,-0.350000,1.000000,15.909990,-11.260344
425,-0.250000,1.000000,17.355753,-13.535181
426,-0.150000,1.000000,18.339895,-15.546281
427,-0.050000,1.000000,18.883615,-17.023983
428,0.050000,1.000000,19.084412,-17.734299
429,0.150000,1.000000,19.105240,-17.533358
430,0.250000,1.000000,19.131865,-16.416773
431,0.350000,1.000000,19.299408,-14.515700
432,0.450000,1.000000,19.661173,-12.034231
433,0.550000,1.000000,20.193455,-9.115973
434,0.650000,1.000000,20.933666,-5.969397
435,0.750000,1.000000,21.783449,-2.686704
436,0.850000,1.000000,22.707548,0.672797
437,0.950000,1.000000,23.688068,4.053458
438,-1.000000,-0.950000,0.000000,0.000000
439,-1.000000,-0.850000,0.000000,0.000000
440,-1.000000,-0.750000,0.000000,0.000000
441,-1.000000,-0.650000,0.000000,-0.000000
442,-1.000000,-0.550000,0.000000,-0.000000
443,-1.000000,-0.450000,0.000000,-0.000000
444,-1.000000,-0.350000,0.000000,-0.000000
445,-1.000000,-0.250000,0.000000,-0.000000
446,-1.000000,-0.150000,-0.000000,-0.000000
447,-1.000000,-0.050000,-0.000000,-0.000000
448,-1.000000,0.050000,-0.000000,0.000000
449,-1.000000,0.150000,-0.000000,0.000000
450,-1.000000,0.250000,0.000000,0.000000
451,-1.000000,0.350000,0.000000,0.000000
452,-1.000000,0.450000,0.000000,0.000000
453,-1.000000,0.550000,0.000000,0.000000
454,-1.000000,0.650000,0.000000,0.000000
455,-1.000000,0.750000,0.000000,-0.000000
456,-1.000000,0.850000,0.000000,-0.000000
457,-1.000000,0.950000,0.000000,-0.000000
458,0.588655,-0.184248,50.774738,3.446611
459,-0.588425,0.184434,-0.072846,-1.277227
460,0.597110,0.136054,52.323364,-2.205310
461,-0.599988,-0.139824,-0.282506,0.955289
462,-0.606569,0.015396,-0.439235,-0.115485
463,0.605538,-0.015900,54.301311,0.564366
464,0.605127,0.033243,54.185001,-0.418826
465,-0.606893,-0.034192,-0.433211,0.245323
466,-0.604658,-0.085314,-0.382623,0.576121
467,0.618173,-0.070289,53.909256,1.262724
468,-0.618603,0.070212,-0.425254,-0.409906
469,0.602248,0.083536,53.500439,-1.313157
470,-0.552153,-0.256183,0.486598,2.073811
471,0.554099,0.248026,47.866329,-4.714219
472,0.558910,-0.232705,48.640038,4.905705
473,-0.558723,0.232190,0.255139,-1.871462
474,0.524351,0.293533,45.419243,-6.180715
475,-0.533650,0.276633,0.748013,-2.503012
476,0.533856,-0.278076,46.343540,6.209517
477,-0.516871,-0.297881,1.032059,2.897556
478,0.495257,0.339452,42.728489,-7.476685
479,-0.481838,-0.336170,1.731037,3.772252
480,0.407473,0.417712,37.234989,-10.816717
481,-0.406064,-0.405620,3.656574,5.914315
482,0.388903,-0.439287,35.685463,11.864691
483,-0.390875,0.455691,5.295432,-6.521430
484,0.361726,0.442471,34.985405,-12.243195
485,-0.364747,-0.437594,4.933671,7.167939
486,-0.336457,0.472802,6.427723,-8.098975
487,0.298787,-0.500401,30.450626,14.393228
488,0.272755,0.488807,30.338299,-14.469992
489,-0.288239,0.490707,7.807153,-9.542623
490,-0.277157,-0.490689,7.942546,9.853982
491,0.241706,-0.510931,28.354286,15.462737
492,0.227246,0.508944,28.008892,-15.314142
493,-0.230473,-0.511634,9.638349,11.223539
494,0.191809,-0.522238,26.162855,16.095404
495,0.181348,0.527298,25.782742,-15.923805
496,-0.141130,0.538061,12.922354,-13.561962
497,-0.183438,-0.530426,11.370457,12.557698
498,0.142583,-0.532481,24.051695,16.483011
499,0.136217,0.545395,23.579277,-16.362806
500,-0.137199,-0.548882,13.306506,13.762944
501,0.093191,-0.541137,21.864975,16.608513
502,-0.090298,0.548371,14.889027,-14.650979
503,-0.094413,-0.569338,14.983269,14.857581
504,0.094204,0.565457,21.805414,-16.607798
505,0.002018,0.544339,18.443121,-15.863441
506,-0.000905,-0.553392,18.092363,16.130243
507,0.945325,0.746015,32.209751,4.701705
508,0.953876,0.545404,39.657097,5.484367
509,-0.952337,-0.697169,0.664972,0.090212
510,-0.948231,-0.900008,1.163206,0.484425
511,0.544447,-0.954709,21.552673,9.622564
512,0.745865,-0.945247,23.577116,3.129375
513,0.950226,-0.949118,25.425137,-3.757817
514,0.949378,0.950480,25.346518,4.183221
515,-0.546970,0.953060,11.075239,-6.613412
516,-0.748842,0.948820,6.356776,-3.210570
517,-0.949479,0.949603,1.159749,-0.625770
518,0.796707,-0.942028,24.162651,1.413144
519,0.592006,-0.948129,22.135197,8.136036
520,0.942308,0.796906,30.433838,4.434465
521,0.948243,0.593700,37.759579,5.218655
522,-0.798695,0.948498,5.184045,-2.610066
523,-0.597387,0.949626,9.912116,-5.655149
524,-0.949697,-0.747120,0.779194,0.161350
525,-0.948369,-0.548129,0.478964,-0.043375
526,-0.952439,0.555708,0.451025,0.035703
527,0.947385,0.643898,35.874493,5.075973
528,0.944622,0.848785,28.702978,4.341874
529,0.752475,0.958425,23.181238,-2.490217
530,0.655627,0.957842,22.326513,-5.680805
531,-0.949768,0.348167,0.168962,0.116014
532,-0.951351,0.249909,0.053503,0.103374
533,0.953096,0.350690,47.315819,4.992369
534,0.956773,0.447854,43.534454,5.529348
535,0.948166,-0.148755,53.722031,-2.246078
536,0.946500,-0.047510,55.217804,-0.596969
537,0.957478,-0.655598,35.552975,-4.958575
538,-0.945660,-0.797900,0.955201,0.257548
539,-0.849213,-0.952402,3.905639,1.952448
540,-0.749489,-0.955434,6.421753,3.245291
541,-0.950462,-0.598216,0.534745,-0.004808
542,0.948861,-0.347928,47.404873,-4.403925
543,0.950637,-0.249150,50.959915,-3.605822
544,-0.952034,-0.349316,0.163793,-0.114142
545,-0.951498,-0.448396,0.302499,-0.094678
546,-0.651832,-0.956553,8.768194,4.726119
547,-0.556607,-0.954264,10.894491,6.435589
548,-0.454728,-0.934491,12.663204,8.461198
549,-0.349121,-0.951365,14.926710,11.026092
550,-0.252048,-0.951754,16.428003,13.327917
551,-0.152166,-0.948635,17.572281,15.444569
552,-0.050912,-0.949678,18.472509,17.078077
553,0.050237,-0.951528,19.102421,17.908707
554,0.150911,-0.950309,19.552433,17.761684
555,0.250908,-0.952074,19.936998,16.700922
556,0.350914,-0.954044,20.359674,14.824160
557,0.448918,-0.955953,20.859850,12.382609
558,0.642821,-0.947088,22.582098,6.515934
559,0.848345,-0.944160,24.587721,-0.321607
560,0.953952,-0.849629,28.790808,-4.200397
561,0.958585,-0.752091,32.145050,-4.688195
562,0.948655,-0.559939,39.062225,-4.844100
563,0.926380,-0.457195,42.915161,-4.076903
564,0.947155,0.053166,55.158009,1.140301
565,0.949444,0.153156,53.599735,2.783699
566,0.950861,0.252843,50.810482,4.094900
567,0.850278,0.954272,24.247347,0.814966
568,0.559434,0.949289,21.782007,-8.713375
569,0.454710,0.924129,21.641891,-11.758773
570,0.345917,0.947132,20.396265,-14.538515
571,0.248307,0.953270,19.820562,-16.401012
572,0.149952,0.953315,19.430174,-17.503475
573,0.049904,0.951283,19.000214,-17.690725
574,-0.050225,0.949917,18.391689,-16.937263
575,-0.150810,0.949518,17.521530,-15.385379
576,-0.251939,0.951114,16.354980,-13.284213
577,-0.351633,0.953023,14.876968,-10.964575
578,-0.448815,0.954627,13.134079,-8.716148
579,-0.648347,0.949364,8.735367,-4.735219
580,-0.848920,0.949009,3.880294,-1.930866
581,-0.948305,0.848924,0.973790,-0.334117
582,-0.951038,0.748652,0.759705,-0.156752
583,-0.955582,0.650733,0.549003,-0.035334
584,-0.948734,0.149961,-0.027430,0.072316
585,-0.947423,0.048888,-0.071234,0.025696
586,-0.948653,-0.051459,-0.067814,-0.024196
587,-0.950463,-0.151598,-0.023533,-0.069607
588,-0.951358,-0.250707,0.054840,-0.102943
589,-0.931537,0.453582,0.440299,0.107799
590,0.899834,-0.947062,24.992594,-2.061606
591,0.694243,-0.947100,23.045385,4.841702
592,0.496929,-0.957355,21.133568,11.041759
593,0.400400,-0.954788,20.589346,13.656321
