nodeLabel,x,y,U1,U2
54,1.000000,-0.700000,21.481968,0.416486
55,1.000000,-0.800000,21.115389,0.712563
56,1.000000,-0.900000,20.761696,1.013956
57,1.000000,1.000000,20.519056,-2.458948
58,-0.900000,1.000000,1.637315,-1.028907
59,-0.800000,1.000000,2.904086,-1.650632
60,-0.700000,1.000000,4.091969,-2.151529
61,-0.600000,1.000000,5.240392,-2.601640
62,-0.500000,1.000000,6.354525,-3.032117
63,-0.400000,1.000000,7.426604,-3.449537
64,-0.300000,1.000000,8.446845,-3.843651
65,-0.200000,1.000000,9.407835,-4.190333
66,-0.100000,1.000000,10.312279,-4.463341
67,0.000000,1.000000,11.174328,-4.638274
68,0.100000,1.000000,12.016401,-4.697891
69,0.200000,1.000000,12.863077,-4.643620
70,0.300000,1.000000,13.735022,-4.492170
71,0.400000,1.000000,14.642100,-4.269232
72,0.500000,1.000000,15.583144,-4.000849
73,0.600000,1.000000,16.550303,-3.708388
74,0.700000,1.000000,17.532829,-3.403811
75,0.800000,1.000000,18.523636,-3.092134
76,0.900000,1.000000,19.519732,-2.775665
77,-1.000000,1.000000,0.000000,-0.000000
78,-1.000000,-0.900000,0.000000,0.000000
79,-1.000000,-0.800000,0.000000,0.000000
80,-1.000000,-0.700000,0.000000,0.000000
81,-1.000000,-0.600000,0.000000,0.000000
82,-1.000000,-0.500000,0.000000,0.000000
83,-1.000000,-0.400000,0.000000,0.000000
84,-1.000000,-0.300000,0.000000,-0.000000
85,-1.000000,-0.200000,0.000000,-0.000000
86,-1.000000,-0.100000,0.000000,-0.000000
87,-1.000000,0.000000,0.000000,-0.000000
88,-1.000000,0.100000,0.000000,0.000000
89,-1.000000,0.200000,0.000000,0.000000
90,-1.000000,0.300000,0.000000,-0.000000
91,-1.000000,0.400000,0.000000,-0.000000
92,-1.000000,0.500000,0.000000,-0.000000
93,-1.000000,0.600000,0.000000,-0.000000
94,-1.000000,0.700000,0.000000,-0.000000
95,-1.000000,0.800000,0.000000,-0.000000
96,-1.000000,0.900000,0.000000,-0.000000
97,0.048163,-0.250864,12.430947,2.318770
98,0.900740,-0.250374,22.244326,-0.249952
99,0.893968,0.151962,22.399321,-0.656673
100,0.800366,0.123356,21.595207,-0.691701
101,0.677357,0.149728,20.412893,-0.783037
102,0.569940,0.131896,19.549385,-0.758075
103,0.476661,0.157734,18.634787,-0.837602
104,0.345571,0.143229,17.700764,-0.863804
105,0.260166,0.170391,16.497433,-1.437655
106,0.372891,0.037804,18.749439,-0.612668
107,0.493225,0.051747,19.273533,-0.581035
108,0.594472,0.037425,19.995577,-0.566899
109,0.696799,0.059383,20.792431,-0.608603
110,0.801836,0.040705,21.737318,-0.566230
111,0.899346,0.048124,22.623770,-0.545814
112,0.379211,-0.075474,18.522512,-0.380828
113,0.480458,-0.045892,19.208841,-0.445981
114,0.584390,-0.056620,19.903454,-0.407766
115,0.683507,-0.043861,20.713121,-0.432661
116,0.807900,-0.055502,21.798168,-0.431364
117,0.901497,-0.051931,22.656427,-0.462448
118,0.264358,-0.167949,16.650930,0.402246
119,0.394718,-0.168062,17.899292,-0.059357
120,0.478199,-0.145617,18.776182,-0.205697
121,0.574348,-0.163770,19.503628,-0.172207
122,0.705876,-0.143141,20.738417,-0.253483
123,0.803945,-0.150574,21.611485,-0.286052
124,0.901204,-0.151294,22.514069,-0.371077
125,-0.912498,-0.242205,0.662757,0.001236
126,-0.785901,-0.281665,1.703365,0.099218
127,-0.692219,-0.279819,2.494877,0.188406
128,-0.573101,-0.288224,3.603213,0.358724
129,-0.480363,-0.282588,4.496943,0.482898
130,-0.379125,-0.266380,5.480789,0.684944
131,-0.259626,-0.275596,7.100665,1.321684
132,-0.157510,-0.292377,8.745151,2.154694
133,-0.058061,-0.253994,10.286123,2.506008
134,0.156847,-0.310480,13.617252,1.849966
135,0.278449,-0.293130,15.453176,0.996860
136,0.359654,-0.249979,16.824512,0.396840
137,0.464274,-0.292373,17.707800,0.390475
138,0.576241,-0.270124,19.014107,0.156479
139,0.692638,-0.252183,20.246372,0.006215
140,0.801791,-0.249492,21.304287,-0.104878
141,-0.264132,-0.146891,5.259984,0.675133
142,-0.483259,-0.207490,4.055642,0.233166
143,-0.596607,-0.159138,2.942671,0.082960
144,-0.706731,-0.160928,2.133210,0.040512
145,-0.811895,-0.146721,1.347719,0.000569
146,-0.907551,-0.146356,0.660419,-0.013572
147,-0.374464,-0.047014,3.728761,0.043200
148,-0.473368,-0.062147,3.399985,0.006658
149,-0.574688,-0.053175,2.828057,-0.006836
150,-0.690552,-0.051720,2.097787,-0.009744
151,-0.804366,-0.053978,1.339702,-0.013941
152,-0.903057,-0.049749,0.666319,-0.013205
153,-0.276101,0.049991,4.093550,-0.183201
154,-0.403464,0.054721,3.702260,-0.040020
155,-0.523866,0.047697,3.098230,-0.040629
156,-0.577380,0.037515,2.782695,-0.036337
157,-0.661806,0.048784,2.273107,-0.035905
158,-0.797931,0.039521,1.372069,-0.017465
159,-0.897265,0.049909,0.702692,-0.006083
160,-0.247940,0.158697,5.605451,-0.819295
161,-0.379055,0.152367,4.462408,-0.281123
162,-0.486534,0.175362,3.771588,-0.209592
163,-0.585639,0.175965,3.025972,-0.152539
164,-0.685485,0.170102,2.276485,-0.097867
165,-0.778217,0.190660,1.617070,-0.061648
166,-0.890776,0.153636,0.774800,-0.006708
167,0.900888,0.254314,22.165392,-0.784433
168,0.789865,0.269932,21.037306,-0.982602
169,0.661802,0.276087,19.746626,-1.120639
170,0.601848,0.267449,19.183813,-1.139024
171,0.485033,0.283905,17.843269,-1.318156
172,0.382624,0.272903,16.731079,-1.465275
173,0.252594,0.282917,14.863390,-2.183326
174,0.159775,0.292503,13.410499,-2.869756
175,0.074882,0.261527,12.101657,-3.088192
176,-0.036812,0.269317,9.990573,-2.901544
177,-0.181546,0.254031,7.629249,-1.754454
178,-0.283963,0.268607,6.424367,-1.127987
179,-0.367285,0.233176,5.199920,-0.597613
180,-0.461284,0.275248,4.522171,-0.550832
181,-0.552129,0.266978,3.626889,-0.370591
182,-0.660375,0.267017,2.680981,-0.236209
183,-0.806595,0.268981,1.489607,-0.092511
184,-0.899812,0.255941,0.755713,-0.022541
185,0.897706,-0.896918,19.748930,1.360891
186,0.796688,-0.891582,18.753874,1.689084
187,0.685361,-0.876335,17.681320,2.012197
188,0.583823,-0.905287,16.556208,2.435449
189,0.490144,-0.912134,15.589411,2.765723
190,0.347493,-0.907590,14.179763,3.212418
191,0.250158,-0.900629,13.242394,3.472658
192,0.148539,-0.894288,12.274874,3.685802
193,0.044972,-0.900453,11.288448,3.840695
194,-0.054942,-0.901844,10.350106,3.857260
195,-0.154059,-0.901642,9.409391,3.749194
196,-0.253060,-0.901659,8.445908,3.534003
197,-0.350724,-0.901927,7.464414,3.240199
198,-0.502356,-0.891174,5.831602,2.637685
199,-0.603826,-0.898013,4.731688,2.239846
200,-0.701932,-0.902556,3.622402,1.813827
201,-0.799042,-0.900700,2.451131,1.312659
202,-0.898287,-0.898386,1.179700,0.683600
203,0.898758,-0.798028,20.109848,1.063572
204,0.798283,-0.775244,19.180807,1.333471
205,0.669016,-0.794133,17.793474,1.808203
206,0.589893,-0.775798,17.034016,2.004022
207,0.477434,-0.777165,15.850257,2.377166
208,0.351304,-0.812178,14.439788,2.905348
209,0.259404,-0.796251,13.522243,3.133821
210,0.115084,-0.792990,12.053676,3.458249
211,0.033805,-0.806328,11.226694,3.591675
212,-0.061464,-0.803730,10.275438,3.586460
213,-0.159229,-0.802531,9.286722,3.460987
214,-0.256505,-0.802863,8.281058,3.230280
215,-0.359082,-0.799410,7.185337,2.887540
216,-0.465626,-0.778250,5.973794,2.407404
217,-0.574998,-0.790711,4.771161,2.009647
218,-0.710141,-0.805881,3.248818,1.457728
219,-0.784892,-0.795538,2.354905,1.067821
220,-0.896137,-0.796872,1.090142,0.504331
221,0.878808,-0.695422,20.288914,0.832431
222,0.789168,-0.688403,19.409500,1.101557
223,0.650556,-0.717702,17.868956,1.620250
224,0.587113,-0.688728,17.297771,1.718038
225,0.486846,-0.675478,16.252542,1.987116
226,0.371725,-0.716720,14.878323,2.518702
227,0.280178,-0.673955,13.968007,2.672040
228,0.169103,-0.670060,12.752960,2.993083
229,0.049464,-0.661907,11.469640,3.207262
230,-0.066700,-0.703504,10.227711,3.325013
231,-0.168740,-0.699175,9.143861,3.154174
232,-0.261792,-0.706160,8.135907,2.918215
233,-0.347973,-0.710981,7.186604,2.636106
234,-0.437678,-0.672288,6.113614,2.154162
235,-0.535558,-0.668754,4.982036,1.750273
236,-0.664405,-0.686791,3.548565,1.292363
237,-0.747599,-0.693287,2.630156,0.971970
238,-0.842758,-0.695174,1.599353,0.584746
239,0.898862,-0.594276,20.884485,0.483303
240,0.802965,-0.539456,20.141731,0.618391
241,0.688938,-0.593244,18.739742,1.093388
242,0.590694,-0.571619,17.768419,1.283120
243,0.491218,-0.570469,16.659327,1.565653
244,0.377147,-0.597207,15.255249,2.052972
245,0.277675,-0.554063,14.206941,2.244265
246,0.161742,-0.555301,12.840593,2.666260
247,0.048858,-0.558459,11.546298,2.960368
248,-0.062627,-0.576728,10.293613,3.032537
249,-0.155834,-0.540481,9.249098,2.781581
250,-0.234530,-0.581994,8.357440,2.631463
251,-0.326212,-0.566272,7.267543,2.223347
252,-0.476900,-0.571063,5.486900,1.620918
253,-0.579757,-0.591787,4.338264,1.306965
254,-0.688267,-0.614587,3.163164,0.985283
255,-0.804334,-0.558544,1.864524,0.473750
256,-0.879126,-0.579287,1.135344,0.290172
257,0.901303,-0.497087,21.303608,0.227239
258,0.807467,-0.444165,20.587891,0.343190
259,0.695880,-0.463585,19.356857,0.648079
260,0.572973,-0.474188,17.979210,0.952348
261,0.484798,-0.478985,16.953487,1.198024
262,0.390247,-0.469554,15.864419,1.450608
263,0.250791,-0.502007,14.027305,2.144672
264,0.152087,-0.500222,12.828477,2.532715
265,0.044166,-0.496307,11.554656,2.840144
266,-0.044423,-0.479679,10.536661,2.871374
267,-0.158466,-0.439341,9.160674,2.536400
268,-0.245956,-0.493025,8.138863,2.310111
269,-0.367401,-0.476108,6.606850,1.692652
270,-0.476157,-0.467946,5.263119,1.231117
271,-0.581987,-0.486703,4.100243,0.950848
272,-0.679224,-0.468867,3.024886,0.619244
273,-0.811026,-0.480906,1.725248,0.327604
274,-0.906721,-0.478107,0.823868,0.131660
275,0.901305,-0.348941,21.900337,-0.091509
276,0.803946,-0.346645,20.957861,0.104793
277,0.693746,-0.338749,19.886076,0.253726
278,0.573974,-0.377216,18.446058,0.566310
279,0.479622,-0.369225,17.428970,0.716118
280,0.370431,-0.352698,16.215031,0.928262
281,0.274626,-0.375770,14.839677,1.464974
282,0.176534,-0.371353,13.542137,1.976157
283,0.038349,-0.370143,11.667604,2.629398
284,-0.039571,-0.346463,10.636623,2.697676
285,-0.160932,-0.389024,9.054202,2.397575
286,-0.250665,-0.393349,7.874018,1.926800
287,-0.396548,-0.379892,5.927204,1.139822
288,-0.509831,-0.384521,4.616561,0.804991
289,-0.571666,-0.375627,3.919774,0.619340
290,-0.635463,-0.368666,3.248573,0.464328
291,-0.784238,-0.394755,1.875402,0.248330
292,-0.915391,-0.337106,0.683719,0.034138
293,0.910345,0.350252,21.904400,-0.933738
294,0.777692,0.366328,20.522512,-1.244735
295,0.657346,0.325260,19.468418,-1.285351
296,0.612423,0.402062,18.623789,-1.626948
297,0.455407,0.383573,16.898350,-1.857011
298,0.369052,0.354591,15.961349,-1.969912
299,0.259774,0.371631,14.386004,-2.554645
300,0.123151,0.371194,12.519568,-3.190359
301,0.036484,0.362923,11.354656,-3.252030
302,-0.086835,0.389173,9.739222,-2.892596
303,-0.168100,0.371466,8.607803,-2.351820
304,-0.267139,0.403161,7.437602,-1.885311
305,-0.360189,0.360498,6.082333,-1.223493
306,-0.470535,0.373724,4.881063,-0.896692
307,-0.559376,0.355348,3.879346,-0.604576
308,-0.690576,0.331666,2.568621,-0.308831
309,-0.798455,0.363036,1.671846,-0.191129
310,-0.903033,0.353810,0.781422,-0.059008
311,0.870014,0.476480,21.004143,-1.334307
312,0.781399,0.451953,20.204535,-1.479451
313,0.687029,0.456696,19.194952,-1.687780
314,0.597413,0.489260,18.078533,-1.995520
315,0.467624,0.490437,16.566320,-2.328932
316,0.355636,0.484066,15.215274,-2.659386
317,0.275377,0.459633,14.279203,-2.863386
318,0.039595,0.479186,11.384927,-3.432739
319,-0.055906,0.487059,10.275066,-3.249235
320,-0.175462,0.474566,8.809209,-2.676637
321,-0.290613,0.489304,7.420763,-2.136602
322,-0.367841,0.473217,6.429317,-1.698001
323,-0.457729,0.489767,5.417805,-1.393239
324,-0.596961,0.446191,3.758701,-0.783557
325,-0.685820,0.455153,2.873565,-0.573455
326,-0.781064,0.477883,1.973545,-0.385313
327,-0.894714,0.505590,0.932476,-0.170258
328,0.884242,0.580584,20.745043,-1.578324
329,0.812593,0.567922,20.066664,-1.746004
330,0.695805,0.575279,18.820011,-2.072710
331,0.614638,0.587213,17.899202,-2.325977
332,0.456626,0.592891,16.106392,-2.786817
333,0.344999,0.575715,14.848927,-3.065765
334,0.246073,0.572986,13.700797,-3.353683
335,0.138152,0.543476,12.492662,-3.512407
336,0.039629,0.583124,11.384533,-3.623637
337,-0.045943,0.586437,10.442207,-3.486822
338,-0.160014,0.560279,9.128529,-3.025816
339,-0.282420,0.614491,7.774229,-2.654927
340,-0.351587,0.600732,6.939289,-2.290389
341,-0.438216,0.543470,5.793319,-1.687619
342,-0.565063,0.606179,4.483112,-1.409050
343,-0.810142,0.591822,1.828427,-0.504711
344,-0.908963,0.603998,0.848164,-0.220558
345,0.874527,0.692442,20.248692,-1.934236
346,0.794114,0.678468,19.480564,-2.135164
347,0.683566,0.675617,18.345856,-2.446466
348,0.589752,0.689609,17.304977,-2.762970
349,0.445969,0.652758,15.831266,-3.046989
350,0.344549,0.685492,14.646533,-3.454798
351,0.236576,0.686842,13.474413,-3.716363
352,0.155231,0.694675,12.603957,-3.860648
353,0.073164,0.671064,11.744183,-3.831682
354,-0.068034,0.666866,10.240893,-3.624985
355,-0.118059,0.664597,9.697445,-3.478494
356,-0.264428,0.680856,8.086610,-2.964939
357,-0.356608,0.663023,7.003964,-2.501007
358,-0.477753,0.698017,5.687033,-2.097945
359,-0.560054,0.699921,4.748219,-1.750950
360,-0.656515,0.680530,3.619400,-1.291870
361,-0.779369,0.693458,2.260367,-0.813432
362,-0.912549,0.698023,0.855408,-0.295789
363,0.892378,0.799112,20.077023,-2.197061
364,0.779286,0.804114,18.923359,-2.567719
365,0.695523,0.796075,18.097374,-2.799346
366,0.571213,0.789210,16.838369,-3.152955
367,0.456423,0.782454,15.662778,-3.465720
368,0.354200,0.796320,14.579431,-3.787060
369,0.251169,0.798963,13.528269,-4.016759
370,0.153502,0.803056,12.547645,-4.151832
371,0.059111,0.806532,11.608500,-4.172314
372,-0.034195,0.802370,10.673790,-4.054988
373,-0.121870,0.778211,9.754256,-3.783871
374,-0.275248,0.791882,8.150407,-3.290954
375,-0.370332,0.788424,7.100155,-2.882812
376,-0.453171,0.791570,6.181845,-2.535846
377,-0.567503,0.815851,4.951350,-2.116987
378,-0.675315,0.791070,3.636691,-1.549851
379,-0.800117,0.772855,2.145389,-0.910888
380,-0.903137,0.793504,1.011493,-0.449142
381,0.897382,0.898254,19.813835,-2.479066
382,0.798826,0.899910,18.823660,-2.796424
383,0.698094,0.881841,17.869501,-3.056010
384,0.597170,0.897405,16.813944,-3.411609
385,0.498055,0.891237,15.844598,-3.687145
386,0.347847,0.901648,14.353226,-4.116928
387,0.251219,0.901036,13.432635,-4.307737
388,0.152520,0.901579,12.505572,-4.422238
389,0.053631,0.901690,11.582950,-4.426312
390,-0.047099,0.898216,10.631495,-4.296477
391,-0.151769,0.891548,9.606956,-4.026635
392,-0.255500,0.900810,8.589259,-3.709621
393,-0.351224,0.911727,7.629639,-3.371423
394,-0.477652,0.873958,6.147512,-2.714024
395,-0.581266,0.885553,5.007903,-2.294276
396,-0.692708,0.872682,3.667059,-1.739457
397,-0.799781,0.890181,2.427910,-1.255614
398,-0.898878,0.896032,1.175751,-0.662170
399,0.212856,0.142470,16.886744,-2.138959
400,0.081576,0.208127,12.562787,-2.746480
401,-0.017903,0.203668,9.691144,-2.675478
402,-0.111223,0.168649,7.038200,-2.134771
403,-0.189550,0.107095,5.041357,-1.359699
404,-0.241040,0.022125,3.939881,-0.436870
405,-0.227684,-0.122358,4.885681,1.139458
406,-0.153333,-0.187293,7.315188,1.870544
407,-0.056659,-0.210210,10.172374,2.226169
408,0.042156,-0.197575,13.089165,2.113265
409,0.132580,-0.155641,15.594956,1.591460
410,0.205546,-0.087877,17.624716,0.736444
411,0.250856,0.051738,18.443396,-1.035547
412,0.950000,-1.000000,19.915249,1.489625
413,0.850000,-1.000000,18.916498,1.834891
414,0.750000,-1.000000,17.916985,2.173386
415,0.650000,-1.000000,16.914694,2.505763
416,0.550000,-1.000000,15.912794,2.835052
417,0.450000,-1.000000,14.921227,3.161271
418,0.350000,-1.000000,13.954039,3.474198
419,0.250000,-1.000000,13.023169,3.753655
420,0.150000,-1.000000,12.131287,3.971856
421,0.050000,-1.000000,11.270817,4.101126
422,-0.050000,-1.000000,10.424037,4.120165
423,-0.150000,-1.000000,9.565827,4.023661
424,-0.250000,-1.000000,8.673963,3.821570
425,-0.350000,-1.000000,7.732793,3.535614
426,-0.450000,-1.000000,6.737774,3.191276
427,-0.550000,-1.000000,5.693796,2.808576
428,-0.650000,-1.000000,4.608790,2.394665
429,-0.750000,-1.000000,3.487370,1.939304
430,-0.850000,-1.000000,2.319911,1.407296
431,-0.950000,-1.000000,1.048807,0.709490
432,1.000000,0.950000,20.677727,-2.310313
433,1.000000,0.850000,20.993444,-2.008158
434,1.000000,0.750000,21.315586,-1.702514
435,1.000000,0.650000,21.653677,-1.399349
436,1.000000,0.550000,22.012928,-1.109942
437,1.000000,0.450000,22.391163,-0.854543
438,1.000000,0.350000,22.770836,-0.656658
439,1.000000,0.250000,23.117334,-0.532525
440,1.000000,0.150000,23.387867,-0.480886
441,1.000000,0.050000,23.543709,-0.483072
442,1.000000,-0.050000,23.558231,-0.509214
443,1.000000,-0.150000,23.429291,-0.521366
444,1.000000,-0.250000,23.178370,-0.486870
445,1.000000,-0.350000,22.842169,-0.386997
446,1.000000,-0.450000,22.459734,-0.218876
447,1.000000,-0.550000,22.062878,0.006868
448,1.000000,-0.650000,21.672878,0.274191
449,1.000000,-0.750000,21.298101,0.564511
450,1.000000,-0.850000,20.938513,0.864271
451,1.000000,-0.950000,20.588823,1.165795
452,-0.950000,1.000000,1.054557,-0.710232
453,-0.850000,1.000000,2.344604,-1.401053
454,-0.750000,1.000000,3.534769,-1.928600
455,-0.650000,1.000000,4.685653,-2.390050
456,-0.550000,1.000000,5.811924,-2.823815
457,-0.450000,1.000000,6.903210,-3.244900
458,-0.350000,1.000000,7.947536,-3.650555
459,-0.250000,1.000000,8.935306,-4.023687
460,-0.150000,1.000000,9.865946,-4.337773
461,-0.050000,1.000000,10.748251,-4.565274
462,0.050000,1.000000,11.598157,-4.683283
463,0.150000,1.000000,12.439966,-4.684325
464,0.250000,1.000000,13.296913,-4.578176
465,0.350000,1.000000,14.185102,-4.387666
466,0.450000,1.000000,15.108818,-4.139276
467,0.550000,1.000000,16.063459,-3.857400
468,0.650000,1.000000,17.039740,-3.558667
469,0.750000,1.000000,18.027786,-3.250254
470,0.850000,1.000000,19.021576,-2.935681
471,0.950000,1.000000,20.019825,-2.618650
472,-1.000000,-0.950000,0.000000,0.000000
473,-1.000000,-0.850000,0.000000,0.000000
474,-1.000000,-0.750000,0.000000,0.000000
475,-1.000000,-0.650000,0.000000,0.000000
476,-1.000000,-0.550000,0.000000,0.000000
477,-1.000000,-0.450000,0.000000,0.000000
478,-1.000000,-0.350000,0.000000,0.000000
479,-1.000000,-0.250000,0.000000,-0.000000
480,-1.000000,-0.150000,0.000000,-0.000000
481,-1.000000,-0.050000,0.000000,-0.000000
482,-1.000000,0.050000,0.000000,0.000000
483,-1.000000,0.150000,0.000000,0.000000
484,-1.000000,0.250000,0.000000,0.000000
485,-1.000000,0.350000,0.000000,-0.000000
486,-1.000000,0.450000,0.000000,-0.000000
487,-1.000000,0.550000,0.000000,-0.000000
488,-1.000000,0.650000,0.000000,-0.000000
489,-1.000000,0.750000,0.000000,-0.000000
490,-1.000000,0.850000,0.000000,-0.000000
491,-1.000000,0.950000,0.000000,-0.000000
492,-0.301372,0.014074,3.818935,-0.085763
493,-0.248384,0.091069,4.633674,-0.593445
494,-0.287480,-0.099672,4.367016,0.287280
495,0.295316,0.072960,18.361603,-0.788287
496,-0.306904,-0.057685,3.917656,0.195615
497,0.232353,0.223750,15.159204,-2.001572
498,0.306775,0.033781,18.637749,-0.731666
499,-0.194175,-0.210079,7.167293,1.659855
500,0.298207,-0.030877,18.518095,-0.387425
501,0.188421,0.252915,14.233136,-2.598693
502,0.245381,-0.109040,17.390390,0.281003
503,0.116550,0.267131,12.754314,-2.978837
504,-0.108777,-0.249008,9.241173,2.328853
505,0.218624,-0.148415,16.475252,0.605525
506,-0.180678,0.172101,6.419954,-1.468130
507,0.198889,-0.184757,15.691221,1.017263
508,0.024672,0.262999,11.057841,-3.075686
509,-0.140471,0.209208,7.553233,-1.925377
510,0.141476,-0.225107,14.279902,1.606289
511,-0.092268,0.238702,8.763335,-2.424888
512,0.097521,-0.235993,13.466984,1.996380
513,0.950052,0.543599,21.540096,-1.268150
514,0.942779,0.747099,20.751007,-1.879097
515,0.544209,-0.954897,15.999669,2.717270
516,-0.948933,-0.898961,0.620315,0.347991
517,-0.945801,-0.696257,0.533056,0.184385
518,-0.947417,-0.540509,0.474074,0.096037
519,0.745684,-0.942944,18.064745,2.014745
520,0.949045,-0.948977,20.081587,1.338585
521,0.949093,0.949203,20.170559,-2.467608
522,-0.543980,0.950732,5.668264,-2.679402
523,-0.747646,0.941964,3.266420,-1.713120
524,-0.949306,0.948938,0.607997,-0.406427
525,0.797218,-0.945209,18.575638,1.849950
526,0.593512,-0.951762,16.505703,2.546454
527,0.945508,0.798267,20.612801,-2.025532
528,0.944468,0.592250,21.305208,-1.421881
529,-0.798668,0.944649,2.695568,-1.487641
530,-0.592833,0.944817,5.106333,-2.453922
531,-0.947243,-0.747632,0.525332,0.211337
532,-0.942385,-0.590745,0.535333,0.132426
533,0.048103,-0.949769,11.288992,3.970321
534,-0.948573,0.050781,0.353184,-0.001839
535,-0.951654,-0.049289,0.333092,-0.008901
536,-0.052298,-0.950801,10.386153,3.989023
537,-0.946654,0.151631,0.377726,0.002172
538,-0.949630,0.252197,0.375944,-0.003162
539,-0.951264,0.352040,0.387275,-0.020720
540,-0.949079,0.452378,0.430814,-0.052210
541,0.942697,0.644126,21.100233,-1.574411
542,0.648899,0.946686,17.188616,-3.402608
543,0.548666,0.947132,16.200069,-3.705760
544,0.956973,0.446183,21.983822,-1.000513
545,0.955591,0.349318,22.346218,-0.806218
546,0.949845,-0.548565,21.573639,0.192004
547,0.950657,-0.448891,21.984446,-0.039927
548,0.446364,-0.956301,15.020851,3.042387
549,0.643616,-0.946610,17.025873,2.364410
550,-0.947917,-0.798184,0.550474,0.246744
551,-0.943362,-0.643651,0.536247,0.159572
552,-0.954175,-0.147739,0.327040,-0.011237
553,-0.849370,-0.949578,2.009612,1.185567
554,-0.750339,-0.950963,3.237561,1.745464
555,-0.651081,-0.950224,4.383056,2.209494
556,-0.551016,-0.947474,5.481108,2.625277
557,-0.451336,-0.948106,6.545566,3.019190
558,-0.350606,-0.950818,7.582412,3.384139
559,-0.251413,-0.951064,8.550376,3.677630
560,-0.151963,-0.950890,9.480677,3.886557
561,0.149307,-0.948111,12.208687,3.832861
562,0.249293,-0.950713,13.131578,3.617701
563,0.348171,-0.954194,14.066475,3.346674
564,0.847816,-0.946857,19.076103,1.681740
565,0.948689,-0.848536,20.429195,1.039275
566,0.946416,-0.747913,20.769148,0.750080
567,0.946436,-0.648178,21.145821,0.466647
568,0.950627,-0.349532,22.373442,-0.223325
569,0.950373,-0.250241,22.714624,-0.354377
570,0.950431,-0.150709,22.973454,-0.436970
571,0.950342,-0.050809,23.106800,-0.483677
572,0.949158,0.049635,23.081606,-0.520689
573,0.947692,0.150980,22.903690,-0.579119
574,0.950996,0.251107,22.653448,-0.670395
575,0.947235,0.848406,20.469578,-2.170007
576,0.748514,0.947111,18.176104,-3.095768
577,0.848813,0.948985,19.169964,-2.785423
578,0.449454,0.948232,15.234706,-3.992717
579,0.349159,0.950805,14.277899,-4.253767
580,0.250560,0.950833,13.367970,-4.446347
581,0.151280,0.950769,12.472857,-4.555599
582,0.051548,0.950484,11.583185,-4.555728
583,-0.049316,0.948633,10.672712,-4.430249
584,-0.150845,0.946805,9.726799,-4.187888
585,-0.251447,0.950809,8.763265,-3.875167
586,-0.349694,0.956083,7.784443,-3.515638
587,-0.446565,0.957795,6.766104,-3.120515
588,-0.644777,0.942527,4.488273,-2.204855
589,-0.848795,0.946511,2.019116,-1.165947
590,-0.950040,0.847768,0.531128,-0.266224
591,-0.953855,0.748573,0.456930,-0.176490
592,-0.955738,0.650196,0.415391,-0.119604
