nodeLabel,x,y,U1,U2
137,0.499824,0.154913,23.728640,8.790990
138,0.699916,0.187175,25.410700,10.164670
139,0.767802,0.174324,26.218908,10.511876
140,0.900819,0.150122,27.658148,10.949171
141,0.375228,0.058322,24.120594,7.638439
142,0.470920,0.063150,24.648256,8.819968
143,0.593245,0.090204,25.280800,9.961655
144,0.695839,0.071133,26.346676,10.650039
145,0.806037,0.017819,27.438515,10.863279
146,0.900314,0.049774,28.139259,10.799826
147,0.608994,-0.031175,26.353270,10.698306
148,0.689054,-0.052544,26.777719,11.190840
149,0.804326,-0.046080,27.396828,10.920268
150,0.904338,-0.048242,28.033766,10.568086
151,0.903375,-0.143385,27.090723,10.373695
152,-0.905696,-0.254256,0.521865,-0.013548
153,-0.816279,-0.257185,1.046582,0.107332
154,-0.697225,-0.259288,1.808932,0.454961
155,-0.579258,-0.260887,2.644566,1.033249
156,-0.468954,-0.267118,3.528492,1.813040
157,-0.364362,-0.280943,4.498161,2.767719
158,-0.263488,-0.268104,5.239953,3.741692
159,-0.141121,-0.266731,6.356140,5.087112
160,-0.029572,-0.294941,7.902170,6.481386
161,0.029503,-0.261744,8.106591,7.059992
162,0.135408,-0.240543,9.099082,8.205039
163,0.230757,-0.261972,10.859365,9.311776
164,0.820403,-0.264680,24.093044,10.975985
165,-0.203889,-0.156122,4.301829,4.093382
166,-0.284830,-0.163358,3.854125,3.236588
167,-0.351198,-0.170049,3.500554,2.584431
168,-0.467042,-0.156139,2.656235,1.532786
169,-0.601653,-0.150936,1.861026,0.659835
170,-0.690870,-0.174667,1.488100,0.341970
171,-0.816047,-0.160534,0.813797,0.050761
172,-0.905879,-0.155174,0.407726,-0.022495
173,-0.380617,-0.053768,2.049018,2.112074
174,-0.482155,-0.051518,1.709535,1.224702
175,-0.582994,-0.056697,1.403471,0.567946
176,-0.680509,-0.078672,1.128861,0.240433
177,-0.768593,-0.066382,0.760194,0.080086
178,-0.906168,-0.056210,0.315221,0.019455
179,-0.596474,0.055193,0.816062,0.340842
180,-0.667413,0.036902,0.763437,0.121836
181,-0.814217,0.031750,0.495970,0.121487
182,-0.906770,0.041862,0.290359,0.118959
183,0.899114,-0.899461,21.675793,13.244482
184,0.799684,-0.899681,20.733973,13.364816
185,0.700812,-0.896722,19.847960,13.457624
186,0.592162,-0.879444,18.887453,13.383726
187,0.494380,-0.904287,18.145912,13.192942
188,0.354153,-0.901694,16.972580,12.455129
189,0.255094,-0.897701,16.072128,11.676601
190,0.151920,-0.890461,15.035735,10.682979
191,0.047719,-0.899352,14.046824,9.611320
192,-0.050464,-0.905141,13.028589,8.540608
193,-0.145692,-0.906292,11.938099,7.479668
194,-0.240367,-0.904238,10.766236,6.437970
195,-0.334661,-0.898419,9.515227,5.433828
196,-0.484740,-0.883430,7.407342,3.954679
197,-0.609370,-0.904928,5.820502,2.986037
198,-0.703732,-0.904686,4.457341,2.262854
199,-0.800631,-0.903223,3.000347,1.544350
200,-0.899163,-0.900126,1.435639,0.763159
201,0.898636,-0.799717,21.594971,12.900923
202,0.799391,-0.800450,20.620623,13.078669
203,0.702579,-0.759655,19.637283,13.122959
204,0.573757,-0.795170,18.508835,13.172781
205,0.458701,-0.792669,17.434256,12.800875
206,0.357977,-0.802071,16.508070,12.237540
207,0.267513,-0.799563,15.596206,11.518214
208,0.118582,-0.779189,13.898456,9.993721
209,0.033245,-0.805113,13.137278,9.141420
210,-0.055445,-0.812613,12.190798,8.162608
211,-0.140101,-0.809473,11.174401,7.188809
212,-0.270912,-0.807737,9.568815,5.737839
213,-0.362550,-0.794633,8.329584,4.743765
214,-0.468844,-0.784309,6.894324,3.682538
215,-0.606639,-0.804920,5.212889,2.594570
216,-0.664841,-0.792859,4.387615,2.119970
217,-0.788376,-0.800758,2.721617,1.245962
218,-0.897593,-0.800450,1.258403,0.533768
219,0.899184,-0.701440,21.534254,12.507364
220,0.798642,-0.701030,20.511360,12.781569
221,0.665828,-0.685512,19.172264,12.991348
222,0.587958,-0.673931,18.376139,12.966190
223,0.478371,-0.676453,17.254013,12.665936
224,0.344720,-0.702731,15.927985,11.898683
225,0.255384,-0.649342,14.663635,10.987142
226,0.136398,-0.677776,13.440167,9.853331
227,0.080020,-0.669066,12.721878,9.195903
228,-0.081222,-0.714504,11.142133,7.506057
229,-0.156457,-0.699182,10.131768,6.584455
230,-0.280295,-0.682475,8.520269,5.147150
231,-0.351516,-0.692833,7.731857,4.448343
232,-0.458808,-0.686625,6.376374,3.388336
233,-0.582247,-0.681742,4.844901,2.326559
234,-0.666966,-0.677595,3.787021,1.676826
235,-0.803548,-0.705407,2.224604,0.875114
236,-0.895424,-0.701012,1.141653,0.385473
237,0.896754,-0.600205,21.577780,12.054318
238,0.805047,-0.578661,20.635330,12.366754
239,0.723028,-0.612641,19.720078,12.750957
240,0.543438,-0.581393,17.764606,12.744287
241,0.472299,-0.568746,16.917271,12.454947
242,0.361996,-0.581103,15.610133,11.739280
243,0.256086,-0.551008,14.135223,10.697729
244,0.169884,-0.568887,13.146368,9.851832
245,0.063181,-0.561813,11.759083,8.609676
246,-0.059056,-0.577214,10.382015,7.232522
247,-0.175230,-0.584702,9.051415,5.913914
248,-0.260552,-0.593097,8.101582,4.998483
249,-0.380337,-0.585757,6.652495,3.733566
250,-0.463733,-0.572822,5.608666,2.906666
251,-0.555849,-0.586346,4.644933,2.189293
252,-0.672972,-0.569910,3.271270,1.304721
253,-0.794400,-0.574054,1.995046,0.635874
254,-0.878553,-0.592468,1.171240,0.308776
255,0.890685,-0.460534,22.157200,11.381213
256,0.813757,-0.486796,21.075970,11.994113
257,0.670649,-0.471839,19.370062,12.658225
258,0.577193,-0.489614,18.123571,12.713586
259,0.479044,-0.486718,16.829010,12.356010
260,0.362008,-0.489772,15.224545,11.520429
261,0.271987,-0.464780,13.795635,10.578538
262,0.178598,-0.470467,12.524853,9.588327
263,0.041253,-0.464340,10.679050,7.974340
264,-0.053335,-0.489167,9.726398,6.947602
265,-0.144612,-0.477002,8.533792,5.829986
266,-0.253361,-0.490921,7.407030,4.666471
267,-0.370554,-0.478990,6.019658,3.412544
268,-0.469636,-0.484791,5.000317,2.531375
269,-0.584999,-0.453758,3.649174,1.539133
270,-0.683506,-0.451431,2.697481,0.927669
271,-0.794257,-0.453859,1.699807,0.416893
272,-0.903610,-0.494528,0.810343,0.131394
273,0.865492,-0.366171,22.869707,11.112518
274,0.786414,-0.374312,21.707060,11.710056
275,0.674255,-0.379454,19.888683,12.466411
276,0.549969,-0.387484,17.879036,12.574591
277,0.445825,-0.412351,16.129944,11.958016
278,0.350106,-0.384776,14.376982,11.033341
279,0.257494,-0.360398,12.624210,9.998485
280,0.167551,-0.345485,11.102798,8.957810
281,0.060717,-0.370607,9.960344,7.834682
282,-0.043433,-0.392845,8.917171,6.680775
283,-0.170647,-0.380787,7.346155,5.156438
284,-0.261593,-0.375878,6.330736,4.130451
285,-0.362269,-0.374188,5.308692,3.103285
286,-0.456310,-0.381886,4.464065,2.285989
287,-0.678999,-0.378924,2.443104,0.777575
288,-0.811502,-0.350708,1.304596,0.214101
289,-0.904339,-0.352581,0.646360,0.030418
290,0.901019,0.355784,25.673038,10.966367
291,0.807324,0.366008,24.631233,10.240395
292,0.697191,0.364050,23.479898,9.456687
293,0.577283,0.367761,22.091433,8.482675
294,0.465119,0.441549,19.939541,7.098192
295,0.374235,0.365054,19.775179,6.520014
296,0.245143,0.362977,18.283421,5.121460
297,0.151407,0.368035,17.077839,4.075245
298,0.075514,0.350101,16.362101,3.336955
299,-0.037704,0.377977,14.484635,2.106731
300,-0.175631,0.398560,12.259408,0.835804
301,-0.257884,0.343363,11.558343,0.463470
302,-0.376052,0.382013,9.186541,-0.371217
303,-0.451935,0.385102,7.862760,-0.692191
304,-0.527167,0.414850,6.504328,-0.944762
305,-0.671059,0.375306,4.238955,-0.634452
306,-0.818947,0.394311,2.151039,-0.131937
307,-0.896119,0.352393,1.092627,0.108836
308,0.904520,0.496240,24.090086,10.816125
309,0.792678,0.462257,23.366539,9.885315
310,0.703882,0.463930,22.401411,9.148445
311,0.595408,0.446665,21.389553,8.295234
312,0.448607,0.485377,19.248930,6.738701
313,0.382698,0.463488,18.718296,6.163230
314,0.283545,0.433275,17.886438,5.245386
315,0.145661,0.436492,16.169674,3.743088
316,0.065867,0.456579,14.932878,2.829904
317,-0.017541,0.479702,13.604648,1.913046
318,-0.166030,0.489026,11.505899,0.571005
319,-0.251635,0.465093,10.493725,0.030280
320,-0.385470,0.523941,8.166885,-0.887393
321,-0.474548,0.504399,6.998401,-1.107974
322,-0.583014,0.497655,5.479870,-1.158278
323,-0.671941,0.484887,4.252330,-0.935343
324,-0.776791,0.488591,2.801111,-0.574677
325,-0.903615,0.453292,1.121540,-0.112810
326,0.879553,0.593464,22.718136,10.367301
327,0.795382,0.577161,22.054750,9.603369
328,0.673977,0.585266,20.677866,8.466934
329,0.554786,0.565720,19.572628,7.428740
330,0.466958,0.572181,18.497658,6.550461
331,0.384534,0.545904,17.825909,5.824102
332,0.243004,0.566074,15.939388,4.255028
333,0.137540,0.565962,14.674665,3.144282
334,0.077108,0.568348,13.914842,2.514663
335,-0.042923,0.582310,12.302168,1.293971
336,-0.154843,0.589418,10.824775,0.308275
337,-0.263664,0.576686,9.512263,-0.423871
338,-0.348665,0.562109,8.467375,-0.844126
339,-0.595522,0.601308,5.062411,-1.387704
340,-0.703895,0.580781,3.687247,-1.091893
341,-0.791125,0.598713,2.528866,-0.824651
342,-0.910672,0.550340,1.046126,-0.278936
343,0.896817,0.701364,21.665693,10.273360
344,0.806619,0.707145,20.692402,9.345769
345,0.673941,0.685847,19.545277,8.126674
346,0.555223,0.693446,18.173267,6.948483
347,0.455213,0.683964,17.165373,5.988129
348,0.360878,0.692527,16.015228,4.990079
349,0.267985,0.673219,15.152375,4.095376
350,0.157215,0.707473,13.560541,2.814387
351,0.068178,0.699245,12.616939,1.943134
352,-0.035965,0.670250,11.646974,1.047536
353,-0.149602,0.685821,10.188492,0.026544
354,-0.273900,0.676995,8.771700,-0.794148
355,-0.373110,0.655580,7.677845,-1.221892
356,-0.439881,0.710385,6.646797,-1.580571
357,-0.605725,0.695531,4.714409,-1.626440
358,-0.702333,0.695023,3.520816,-1.397433
359,-0.906179,0.684861,1.051157,-0.490844
360,0.899303,0.801352,20.588427,10.023869
361,0.797171,0.803156,19.536795,8.971999
362,0.674804,0.793653,18.373013,7.782229
363,0.576042,0.809126,17.162914,6.753822
364,0.457464,0.778466,16.203703,5.665928
365,0.358119,0.788431,15.017724,4.611473
366,0.230817,0.811183,13.412033,3.211852
367,0.145219,0.808504,12.512869,2.341042
368,0.054275,0.800686,11.601520,1.460405
369,-0.038349,0.794255,10.658322,0.614676
370,-0.123843,0.779722,9.838106,-0.068394
371,-0.268511,0.812205,8.100060,-1.169550
372,-0.359047,0.783133,7.274503,-1.528206
373,-0.447675,0.790042,6.284883,-1.823118
374,-0.570602,0.794701,4.924819,-1.939394
375,-0.716961,0.779709,3.256895,-1.581923
376,-0.800732,0.775011,2.257139,-1.202012
377,-0.899955,0.790536,1.090024,-0.660723
378,0.900468,0.901647,19.524654,9.744183
379,0.804962,0.904954,18.526157,8.747199
380,0.662201,0.890062,17.216400,7.352837
381,0.566331,0.899358,16.115686,6.362327
382,0.484327,0.875249,15.496152,5.611864
383,0.334773,0.896592,13.691905,4.006734
384,0.241542,0.904080,12.638885,3.018470
385,0.146398,0.904595,11.651429,2.044186
386,0.050008,0.901605,10.703500,1.102656
387,-0.048276,0.897266,9.766273,0.210467
388,-0.151132,0.892328,8.804487,-0.616620
389,-0.253014,0.903378,7.771891,-1.338316
390,-0.349446,0.911300,6.844980,-1.849663
391,-0.476529,0.868580,5.773266,-2.103184
392,-0.582004,0.877524,4.689650,-2.171764
393,-0.692752,0.875176,3.520848,-1.946375
394,-0.798819,0.889660,2.346419,-1.520872
395,-0.898101,0.895250,1.146808,-0.843225
396,-0.577903,0.095872,0.669080,0.416094
397,-0.536606,0.069926,0.734287,0.719651
398,-0.407251,0.001627,1.358952,1.831320
399,-0.273301,-0.057226,2.463537,3.217981
400,-0.182377,-0.092561,3.462274,4.240751
401,-0.090437,-0.125164,4.609711,5.343400
402,0.002788,-0.155278,5.982130,6.471344
403,0.097234,-0.182840,7.538016,7.600474
404,0.192470,-0.207535,9.286953,8.701228
405,0.336802,-0.238246,12.283112,10.196210
406,0.482974,-0.258208,15.864115,11.506763
407,0.532083,-0.261003,17.294741,11.798938
408,0.615589,-0.122873,26.566910,11.084629
409,0.535187,-0.069083,26.631609,9.882153
410,0.450233,-0.022724,25.863691,8.684896
411,0.362859,0.018918,24.772158,7.513654
412,0.273870,0.056995,23.457912,6.371137
413,0.228902,0.074890,22.735821,5.817690
414,0.138171,0.108609,21.179367,4.738451
415,0.092449,0.124482,20.351221,4.217813
416,0.000003,0.154418,18.579201,3.234412
417,-0.046707,0.168465,17.664673,2.778428
418,-0.140714,0.194514,15.742259,1.919517
419,-0.188007,0.206451,14.737806,1.525120
420,-0.283171,0.227881,12.657545,0.834910
421,-0.379127,0.245412,10.464575,0.282629
422,-0.475897,0.257600,8.155611,-0.112749
423,-0.573330,0.260852,5.664906,-0.388152
424,0.950000,-1.000000,22.173712,13.521627
425,0.850000,-1.000000,21.194088,13.587308
426,0.750000,-1.000000,20.306810,13.680084
427,0.650000,-1.000000,19.538937,13.701504
428,0.550000,-1.000000,18.854635,13.563930
429,0.450000,-1.000000,18.204437,13.215356
430,0.350000,-1.000000,17.531570,12.651237
431,0.250000,-1.000000,16.795567,11.889691
432,0.150000,-1.000000,15.965070,10.970623
433,0.050000,-1.000000,15.027855,9.945827
434,-0.050000,-1.000000,13.979243,8.863517
435,-0.150000,-1.000000,12.823275,7.769560
436,-0.250000,-1.000000,11.573893,6.701614
437,-0.350000,-1.000000,10.247517,5.686716
438,-0.450000,-1.000000,8.849261,4.746852
439,-0.550000,-1.000000,7.416936,3.891420
440,-0.650000,-1.000000,5.943071,3.108610
441,-0.750000,-1.000000,4.441075,2.382263
442,-0.850000,-1.000000,2.904971,1.666014
443,-0.950000,-1.000000,1.280794,0.838973
444,1.000000,0.950000,20.011866,10.646128
445,1.000000,0.850000,21.071682,10.948290
446,1.000000,0.750000,22.154781,11.242115
447,1.000000,0.650000,23.265131,11.507891
448,1.000000,0.550000,24.397198,11.727245
449,1.000000,0.450000,25.536060,11.870220
450,1.000000,0.350000,26.649160,11.891797
451,1.000000,0.250000,27.666172,11.752250
452,1.000000,0.150000,28.476503,11.405511
453,1.000000,0.050000,28.902660,10.831176
454,1.000000,-0.050000,28.713768,10.096706
455,1.000000,-0.150000,27.746269,9.450959
456,1.000000,-0.250000,26.211737,9.300746
457,1.000000,-0.350000,24.622192,9.663448
458,1.000000,-0.450000,23.489721,10.452887
459,1.000000,-0.550000,22.867435,11.298264
460,1.000000,-0.650000,22.632185,12.027180
461,1.000000,-0.750000,22.609579,12.609556
462,1.000000,-0.850000,22.661676,13.035001
463,1.000000,-0.950000,22.682867,13.357545
464,-0.950000,1.000000,1.075215,-0.779168
465,-0.850000,1.000000,2.252175,-1.591245
466,-0.750000,1.000000,3.233459,-2.119932
467,-0.650000,1.000000,4.112561,-2.422812
468,-0.550000,1.000000,4.931666,-2.513178
469,-0.450000,1.000000,5.711248,-2.393869
470,-0.350000,1.000000,6.477678,-2.073678
471,-0.250000,1.000000,7.253242,-1.567523
472,-0.150000,1.000000,8.060337,-0.896315
473,-0.050000,1.000000,8.912402,-0.090645
474,0.050000,1.000000,9.815795,0.817097
475,0.150000,1.000000,10.771483,1.793059
476,0.250000,1.000000,11.771961,2.807587
477,0.350000,1.000000,12.806174,3.836412
478,0.450000,1.000000,13.858699,4.861763
479,0.550000,1.000000,14.913978,5.878819
480,0.650000,1.000000,15.957985,6.887607
481,0.750000,1.000000,16.982309,7.898839
482,0.850000,1.000000,17.988075,8.924586
483,0.950000,1.000000,18.985950,9.969831
484,-1.000000,-0.950000,0.000000,0.000000
485,-1.000000,-0.850000,0.000000,0.000000
486,-1.000000,-0.750000,0.000000,0.000000
487,-1.000000,-0.650000,0.000000,0.000000
488,-1.000000,-0.550000,0.000000,0.000000
489,-1.000000,-0.450000,0.000000,0.000000
490,-1.000000,-0.350000,0.000000,-0.000000
491,-1.000000,-0.250000,0.000000,-0.000000
492,-1.000000,-0.150000,0.000000,-0.000000
493,-1.000000,-0.050000,0.000000,0.000000
494,-1.000000,0.050000,0.000000,0.000000
495,-1.000000,0.150000,0.000000,0.000000
496,-1.000000,0.250000,0.000000,0.000000
497,-1.000000,0.350000,0.000000,0.000000
498,-1.000000,0.450000,0.000000,-0.000000
499,-1.000000,0.550000,0.000000,-0.000000
500,-1.000000,0.650000,0.000000,-0.000000
501,-1.000000,0.750000,0.000000,-0.000000
502,-1.000000,0.850000,0.000000,-0.000000
503,-1.000000,0.950000,0.000000,-0.000000
504,0.712823,-0.201650,24.906986,11.360861
505,0.716148,-0.262610,22.572220,11.702617
506,-0.687271,0.284894,3.442681,-0.273259
507,-0.727237,0.205256,1.491984,0.221690
508,0.674921,-0.122257,26.489748,11.519547
509,0.712832,-0.181466,25.584393,11.439531
510,0.670218,-0.296288,20.686611,12.282791
511,0.647089,-0.081667,26.691404,11.194414
512,-0.634060,0.299163,4.478491,-0.623162
513,-0.701099,0.138122,0.782505,-0.045559
514,0.553224,-0.015495,26.003511,10.072715
515,0.505702,0.001180,25.659464,9.401955
516,0.461540,0.019476,25.219007,8.811922
517,0.331697,0.077746,23.481056,7.054126
518,0.287836,0.096754,22.794809,6.488681
519,0.243716,0.115307,22.067139,5.921882
520,0.155403,0.151325,20.510189,4.834750
521,0.111275,0.169597,19.672590,4.311609
522,0.739011,-0.209464,24.799358,11.275159
523,0.429885,0.081132,24.114866,8.277367
524,0.132660,0.213037,19.141329,4.417487
525,0.584980,-0.303877,18.792606,12.385162
526,0.762916,-0.245532,23.857986,11.260915
527,0.716104,-0.146124,26.302879,11.447903
528,-0.736089,0.274738,2.559567,0.025301
529,-0.577861,0.319355,5.666554,-0.688076
530,-0.660734,0.107387,0.692084,0.027035
531,0.711284,-0.302995,21.516768,12.036703
532,0.746302,-0.146554,26.302929,11.165951
533,0.795899,-0.254685,23.990961,10.972494
534,0.753959,-0.274185,22.938545,11.354135
535,-0.762443,0.192537,1.179418,0.268737
536,-0.731501,0.299471,2.907884,-0.055919
537,0.671899,-0.340813,20.297426,12.438508
538,-0.650704,0.339848,4.467019,-0.609810
539,-0.740495,0.123926,0.698790,0.151996
540,0.480775,0.107564,24.135632,8.795022
541,0.174174,0.194215,19.939068,4.933830
542,0.418424,0.038808,24.704994,8.211813
543,-0.634246,0.081857,0.737918,0.125771
544,-0.520313,0.308007,6.841306,-0.556633
545,-0.470047,0.300487,7.986427,-0.345305
546,-0.553785,0.030701,0.970829,0.612887
547,-0.421274,0.294757,9.044038,-0.166737
548,-0.510278,0.008177,1.168187,0.945559
549,-0.372751,0.290275,10.067339,0.072354
550,-0.466789,-0.012980,1.413812,1.304548
551,-0.324902,0.284650,11.059711,0.324197
552,-0.337910,-0.075142,2.460958,2.553941
553,-0.181595,0.255344,14.026601,1.371821
554,-0.295601,-0.097944,2.944246,3.014486
555,-0.252448,-0.123698,3.528234,3.510742
556,-0.086534,0.235799,15.846519,2.200397
557,-0.037799,0.223436,16.774082,2.669742
558,-0.101387,-0.170601,5.316010,5.289477
559,0.066643,0.189918,18.756630,3.786343
560,-0.147925,-0.157413,4.732688,4.730285
561,0.017898,0.217559,17.635603,3.216027
562,0.302736,0.138111,22.192572,6.573282
563,0.530466,-0.318583,17.508230,12.242919
564,0.475518,-0.309396,16.202770,11.745992
565,0.425047,-0.300857,15.015146,11.330654
566,0.375726,-0.291851,13.880029,10.823689
567,0.327111,-0.282281,12.828572,10.359746
568,0.278862,-0.272258,11.806919,9.822240
569,0.183078,-0.251540,9.950662,8.749821
570,0.039533,-0.215177,7.468038,7.039891
571,-0.008415,-0.201102,6.701734,6.438817
572,-0.055762,-0.186210,5.989619,5.862432
573,-0.544572,0.947775,4.995859,-2.376455
574,0.547606,-0.948514,18.706455,13.454962
575,-0.949463,-0.899878,0.753451,0.378146
576,-0.948087,-0.750015,0.586570,0.201777
577,-0.947964,-0.547986,0.463293,0.075810
578,0.749630,-0.948931,20.315716,13.553224
579,0.949670,-0.949721,22.181793,13.370011
580,0.948592,0.548422,23.914646,11.168593
581,0.948630,0.750202,21.640347,10.686924
582,0.950147,0.950466,19.507528,10.120090
583,-0.747504,0.941996,3.042481,-1.941855
584,-0.948988,0.948703,0.587758,-0.488768
585,0.799702,-0.949541,20.755379,13.500231
586,0.597337,-0.943794,19.074198,13.531526
587,0.949277,0.800472,21.098501,10.551815
588,0.943888,0.598011,23.303663,11.013422
589,-0.798374,0.944422,2.530063,-1.726943
590,-0.592917,0.942200,4.563498,-2.350215
591,-0.948731,-0.800020,0.636330,0.246348
592,-0.943303,-0.597603,0.541855,0.111630
593,-0.954741,0.142289,0.201769,0.144252
594,-0.953932,0.045739,0.154932,0.072895
595,0.049918,-0.949283,14.519119,9.791664
596,0.151094,-0.946312,15.482769,10.835015
597,-0.446453,0.955905,5.840033,-2.276415
598,-0.644129,0.941244,4.076399,-2.268487
599,-0.349151,0.955646,6.666128,-1.961580
600,-0.250358,0.951564,7.531112,-1.449118
601,-0.150260,0.947385,8.437309,-0.760948
602,-0.049850,0.948691,9.341447,0.050345
603,0.948225,0.251785,27.194990,11.322745
