nodeLabel,x,y,U1,U2
74,1.000000,-0.700000,38.288685,-1.336832
75,1.000000,-0.800000,33.848244,-0.808998
76,1.000000,-0.900000,29.551624,-0.404534
77,1.000000,1.000000,24.454287,14.218845
78,-0.900000,1.000000,3.530615,-1.950586
79,-0.800000,1.000000,6.526960,-3.411532
80,-0.700000,1.000000,9.395085,-5.116357
81,-0.600000,1.000000,12.118546,-7.203447
82,-0.500000,1.000000,14.578382,-9.655074
83,-0.400000,1.000000,16.621843,-12.354448
84,-0.300000,1.000000,18.140961,-15.019316
85,-0.200000,1.000000,19.086763,-17.295795
86,-0.100000,1.000000,19.512852,-18.854359
87,0.000000,1.000000,19.550467,-19.403536
88,0.100000,1.000000,19.401958,-18.817831
89,0.200000,1.000000,19.274973,-17.151472
90,0.300000,1.000000,19.321768,-14.541259
91,0.400000,1.000000,19.598217,-11.216667
92,0.500000,1.000000,20.100273,-7.413703
93,0.600000,1.000000,20.789986,-3.315787
94,0.700000,1.000000,21.608664,0.957616
95,0.800000,1.000000,22.506176,5.338295
96,0.900000,1.000000,23.460819,9.776544
97,-1.000000,1.000000,0.000000,-0.000000
98,-1.000000,-0.900000,0.000000,0.000000
99,-1.000000,-0.800000,0.000000,0.000000
100,-1.000000,-0.700000,0.000000,0.000000
101,-1.000000,-0.600000,0.000000,-0.000000
102,-1.000000,-0.500000,0.000000,-0.000000
103,-1.000000,-0.400000,0.000000,-0.000000
104,-1.000000,-0.300000,0.000000,-0.000000
105,-1.000000,-0.200000,-0.000000,-0.000000
106,-1.000000,-0.100000,-0.000000,-0.000000
107,-1.000000,0.000000,-0.000000,0.000000
108,-1.000000,0.100000,-0.000000,0.000000
109,-1.000000,0.200000,-0.000000,0.000000
110,-1.000000,0.300000,0.000000,0.000000
111,-1.000000,0.400000,0.000000,0.000000
112,-1.000000,0.500000,0.000000,0.000000
113,-1.000000,0.600000,0.000000,0.000000
114,-1.000000,0.700000,0.000000,-0.000000
115,-1.000000,0.800000,0.000000,-0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,0.192556,-0.585262,25.433092,25.099979
118,0.901425,-0.589930,42.525169,2.754073
119,-0.586292,0.352035,0.705457,-2.743526
120,-0.696430,0.368488,0.739315,-1.171987
121,-0.788539,0.350579,0.375758,-0.332169
122,-0.890510,0.346633,0.177564,0.070486
123,-0.891362,0.245870,-0.075087,0.063376
124,-0.781743,0.275053,-0.029027,-0.293895
125,-0.679736,0.267852,-0.109420,-1.027029
126,-0.493480,0.473740,3.849616,-5.657997
127,-0.577307,0.461191,2.822083,-3.481947
128,-0.679589,0.480065,2.296434,-1.809649
129,-0.767132,0.480609,1.590827,-0.788744
130,-0.888863,0.496592,0.774181,-0.024244
131,0.889853,0.588665,42.065853,10.498186
132,0.816871,0.561624,42.597492,7.464481
133,0.726910,0.568610,41.081024,3.784023
134,0.594186,0.579144,38.475861,-1.631956
135,0.487834,0.587513,36.138172,-6.027499
136,0.365299,0.592268,33.386742,-10.817906
137,0.269046,0.551321,32.938557,-13.859098
138,0.177710,0.593469,28.473730,-16.398567
139,0.045213,0.598872,23.790113,-18.149544
140,-0.170048,0.586580,15.109197,-15.967430
141,-0.270035,0.568854,11.205112,-13.301040
142,-0.404074,0.596409,8.849170,-9.310812
143,-0.499657,0.572755,6.403356,-6.245323
144,-0.606173,0.589168,4.975397,-3.817222
145,-0.687114,0.602361,3.947448,-2.406018
146,-0.791733,0.593446,2.397853,-0.955722
147,-0.893746,0.596879,1.170762,-0.177015
148,0.368876,0.505867,37.747208,-10.247100
149,0.445785,0.492819,40.050629,-7.109284
150,0.561796,0.492153,42.265568,-2.311256
151,0.686180,0.448643,46.629707,2.862342
152,0.791811,0.478661,46.519939,6.700427
153,0.875445,0.495540,46.600731,9.990736
154,0.455464,0.356461,48.521152,-6.256045
155,0.546928,0.389330,47.727409,-2.241189
156,0.695926,0.376053,50.663689,3.657012
157,0.786842,0.376451,51.811401,6.785180
158,0.899334,0.354638,54.051044,10.705700
159,0.594169,0.275820,54.845367,0.521400
160,0.746768,0.252453,57.632538,5.885215
161,0.792086,0.257606,57.850933,7.110956
162,0.894977,0.255299,58.782837,9.968107
163,0.705715,0.134860,62.330280,5.418284
164,0.790207,0.163754,61.833508,7.038055
165,0.894443,0.154592,62.782658,9.017694
166,0.687143,0.041352,64.811340,5.946847
167,0.786071,0.057952,64.868530,6.885976
168,0.894392,0.055873,65.305710,7.804204
169,0.790214,-0.045494,65.660217,6.727005
170,0.896739,-0.044832,65.922707,6.359352
171,0.705201,-0.150921,63.434437,8.019842
172,0.804117,-0.139290,64.101166,6.392740
173,0.897721,-0.146452,64.254829,4.904142
174,0.679394,-0.247627,59.120434,9.623977
175,0.802890,-0.276550,58.521641,6.117606
176,0.894654,-0.248689,60.472389,3.827873
177,0.600004,-0.336693,53.090687,13.758742
178,0.711293,-0.356875,53.134926,9.205636
179,0.808073,-0.354000,54.424580,6.007425
180,0.901268,-0.350211,55.476162,2.872350
181,0.492573,-0.456240,43.116146,19.090183
182,0.601684,-0.485769,43.400780,14.504746
183,0.684433,-0.496502,44.378082,11.213353
184,0.803019,-0.486819,46.799423,6.547439
185,0.902154,-0.495079,47.526005,2.543258
186,0.415250,-0.596908,33.103653,22.214951
187,-0.917477,-0.589406,0.866406,0.055507
188,-0.788185,-0.590657,2.349354,0.898975
189,-0.699712,-0.607785,3.695669,2.060853
190,-0.572898,-0.560652,4.671802,3.995007
191,-0.486360,-0.609516,6.886597,6.341680
192,-0.354935,-0.590192,8.607662,10.027091
193,-0.258333,-0.582955,10.130411,13.316300
194,-0.154913,-0.589883,12.621181,17.142517
195,-0.029129,-0.605357,16.653664,21.509790
196,0.089568,-0.594837,20.889040,24.111635
197,0.297113,-0.570437,30.327682,24.628967
198,0.488958,-0.588474,35.355160,19.695156
199,0.559821,-0.586728,37.068649,16.944134
200,0.702198,-0.595391,39.441582,11.204535
201,0.786212,-0.585819,41.272514,7.680594
202,-0.372195,-0.488396,5.357391,8.705422
203,-0.476510,-0.513347,4.879753,5.876675
204,-0.573920,-0.460861,2.877417,3.397544
205,-0.675527,-0.466998,2.182259,1.794120
206,-0.813668,-0.501775,1.414193,0.456290
207,-0.913065,-0.501117,0.624946,-0.020428
208,-0.459216,-0.393319,2.167372,5.615249
209,-0.586053,-0.369063,1.330621,2.777859
210,-0.677495,-0.374255,1.079539,1.485147
211,-0.769002,-0.365213,0.679988,0.580558
212,-0.906776,-0.354980,0.250845,-0.046812
213,-0.580905,-0.268281,0.091340,2.493905
214,-0.679100,-0.275405,0.157554,1.255466
215,-0.813079,-0.285718,0.148295,0.261807
216,-0.899691,-0.253691,0.015996,-0.021860
217,-0.697371,-0.168800,-0.406224,0.855702
218,-0.798178,-0.152985,-0.320702,0.280554
219,-0.902923,-0.150110,-0.149108,0.011473
220,-0.696786,-0.083579,-0.571182,0.614150
221,-0.797755,-0.043393,-0.458518,0.178880
222,-0.905915,-0.057236,-0.215297,0.030201
223,-0.702754,0.037584,-0.558228,0.104889
224,-0.791782,0.045547,-0.477620,0.069547
225,-0.901664,0.040275,-0.242171,0.042652
226,-0.703050,0.161660,-0.453567,-0.441973
227,-0.800045,0.153272,-0.374513,-0.083109
228,-0.894513,0.142388,-0.212852,0.050681
229,0.895563,-0.893137,28.798140,4.146249
230,0.782254,-0.881112,28.203833,9.145605
231,0.681758,-0.906932,26.268984,13.586303
232,0.589436,-0.913306,25.323343,17.380327
233,0.499219,-0.913224,24.721727,20.692471
234,0.356796,-0.903123,24.147417,24.578320
235,0.259752,-0.893920,23.653297,25.973680
236,0.156610,-0.894601,22.915733,26.119881
237,0.056069,-0.899467,22.086903,24.933187
238,-0.042224,-0.903423,21.098351,22.720755
239,-0.138795,-0.895194,19.593607,19.769035
240,-0.246102,-0.896750,17.827467,16.150928
241,-0.350451,-0.900452,15.871337,12.675303
242,-0.501159,-0.903491,12.574951,8.220525
243,-0.598567,-0.905383,10.262651,5.889311
244,-0.694845,-0.906315,7.863957,4.004878
245,-0.793707,-0.901911,5.252775,2.419677
246,-0.894470,-0.898601,2.536631,1.081997
247,0.897473,-0.788245,33.280567,3.680760
248,0.682567,-0.787265,30.864573,13.124526
249,0.572664,-0.825101,28.128527,17.774845
250,0.465005,-0.813790,27.147215,21.574564
251,0.364168,-0.808026,25.979816,24.265148
252,0.260280,-0.776430,24.902477,25.774368
253,0.156536,-0.788322,23.058249,25.909212
254,0.049923,-0.790909,21.211212,24.503275
255,-0.071563,-0.804203,19.103756,21.455645
256,-0.146500,-0.784151,17.355415,18.897232
257,-0.244943,-0.800743,15.736312,15.569623
258,-0.356188,-0.800438,13.465254,11.774017
259,-0.502670,-0.812202,10.629133,7.495591
260,-0.613176,-0.802202,8.056608,4.813492
261,-0.683216,-0.821305,6.827940,3.595528
262,-0.785911,-0.796502,4.258086,1.831551
263,-0.875839,-0.786544,2.330031,0.750889
264,0.902811,-0.686740,37.851326,3.032825
265,0.815366,-0.677937,37.235340,6.879079
266,0.698532,-0.693398,34.897465,11.972159
267,0.559762,-0.710676,31.890970,17.725710
268,0.504021,-0.715434,30.717123,19.840204
269,0.362721,-0.698982,28.354275,23.997854
270,0.249610,-0.674459,26.074524,25.576651
271,0.150496,-0.685612,23.226313,25.537325
272,0.052967,-0.697744,20.647499,24.170076
273,-0.058149,-0.689967,17.641979,21.231844
274,-0.179677,-0.674699,14.412325,16.939863
275,-0.260938,-0.674805,12.651259,14.000764
276,-0.370660,-0.678160,10.506952,10.293468
277,-0.462623,-0.696776,9.129216,7.686285
278,-0.571878,-0.675794,6.729707,4.799254
279,-0.679294,-0.669841,4.807079,2.710855
280,-0.762141,-0.669533,3.444418,1.495070
281,-0.902971,-0.681851,1.366202,0.252283
282,0.901217,0.697044,37.004032,10.749396
283,0.771652,0.704628,35.214458,5.057581
284,0.684715,0.722578,33.305431,1.275295
285,0.610449,0.682388,33.999958,-1.628339
286,0.442785,0.672965,31.580566,-8.380772
287,0.369143,0.670145,30.285383,-11.138695
288,0.276474,0.678566,28.096050,-14.280413
289,0.175107,0.689961,25.533743,-16.924282
290,0.053956,0.679075,22.703791,-18.545700
291,-0.045719,0.691355,19.864252,-18.497625
292,-0.134391,0.680427,17.439236,-17.357887
293,-0.268444,0.679159,13.882742,-14.150509
294,-0.346259,0.696960,12.320783,-11.959467
295,-0.501560,0.685561,8.688036,-7.228745
296,-0.607003,0.687698,6.603005,-4.613056
297,-0.697350,0.674730,4.736978,-2.726875
298,-0.785388,0.683644,3.304231,-1.458249
299,-0.894907,0.696459,1.580176,-0.396740
300,0.900917,0.797787,32.416756,10.433055
301,0.771640,0.774497,32.074272,4.796696
302,0.681786,0.821056,29.022551,0.726896
303,0.595067,0.812996,28.333414,-2.935174
304,0.500128,0.807752,27.338655,-6.831451
305,0.346090,0.796310,25.664520,-12.570533
306,0.263896,0.805192,24.232861,-15.172117
307,0.165714,0.799559,22.939480,-17.508177
308,0.041927,0.770888,21.240370,-18.921825
309,-0.055374,0.814322,19.295486,-18.874298
310,-0.130157,0.790675,17.948896,-17.916025
311,-0.270677,0.794667,15.296405,-14.836785
312,-0.372821,0.808392,13.424087,-12.001995
313,-0.428720,0.812678,12.335922,-10.392182
314,-0.612107,0.769169,7.721399,-5.171242
315,-0.690544,0.804419,6.521057,-3.785837
316,-0.780988,0.785377,4.341382,-2.102182
317,-0.890279,0.793302,2.108873,-0.767915
318,0.898230,0.897551,27.970627,10.003917
319,0.793657,0.896138,26.987005,5.359763
320,0.691637,0.905857,25.552244,0.860242
321,0.595724,0.906670,24.578835,-3.248986
322,0.498719,0.904834,23.731468,-7.241348
323,0.352109,0.904020,22.480011,-12.722076
324,0.254656,0.903943,21.712076,-15.716835
325,0.154038,0.899101,21.030478,-17.972725
326,0.049207,0.895222,20.214037,-19.182394
327,-0.054415,0.900471,19.248398,-19.125252
328,-0.155613,0.896155,18.114420,-17.862221
329,-0.257297,0.900224,16.795797,-15.702289
330,-0.353653,0.908032,15.374053,-13.169762
331,-0.484083,0.873571,12.193135,-9.258296
332,-0.588122,0.890083,10.193274,-6.656455
333,-0.697354,0.898352,7.720016,-4.354028
334,-0.798667,0.895862,5.120404,-2.575058
335,-0.898187,0.898628,2.493155,-1.155698
336,-0.590443,0.245166,-0.169472,-1.884550
337,-0.617351,0.098122,-0.414631,-0.285606
338,-0.608414,-0.001443,-0.498516,0.536659
339,-0.580533,-0.097477,-0.560390,1.481044
340,-0.509305,-0.229313,-0.295179,3.593413
341,-0.445996,-0.306788,0.440938,5.640990
342,-0.372582,-0.374781,1.707311,8.306185
343,-0.290880,-0.432561,3.835564,11.426379
344,-0.202474,-0.479451,6.749503,14.828918
345,-0.108826,-0.514720,10.440258,18.256815
346,-0.011393,-0.537520,15.041480,21.335112
347,0.088227,-0.546850,20.095812,23.459131
348,0.188128,-0.541552,25.736160,24.483606
349,0.285884,-0.520395,31.716238,24.189587
350,0.378329,-0.482287,38.365711,22.893269
351,0.498020,-0.392599,48.164749,19.146385
352,0.558348,-0.312957,54.529930,16.203159
353,0.598415,-0.221438,60.045761,13.068766
354,0.616327,-0.123133,63.794178,9.830186
355,0.612530,-0.023248,64.997337,6.118180
356,0.589126,0.073965,63.626762,2.621846
357,0.548881,0.165531,60.284737,-0.910099
358,0.494536,0.249525,55.751167,-4.365646
359,0.462848,0.288277,53.155903,-6.020725
360,0.391778,0.358713,47.731060,-9.293835
361,0.311993,0.419110,42.067421,-12.254052
362,0.269349,0.445332,39.218079,-13.597862
363,0.179498,0.489388,33.506737,-15.790151
364,0.084763,0.521625,27.850590,-17.190096
365,0.036023,0.533041,24.873415,-17.473911
366,-0.063214,0.545841,19.416491,-17.072319
367,-0.163248,0.544315,14.322026,-15.600801
368,-0.261805,0.527236,9.715680,-13.191012
369,-0.309636,0.512491,7.707780,-11.793054
370,-0.400156,0.470031,4.428810,-8.699841
371,-0.480200,0.410178,1.902080,-5.908102
372,-0.545040,0.334157,0.471970,-3.570635
373,0.950000,-1.000000,24.735807,2.084606
374,0.850000,-1.000000,23.786751,6.481633
375,0.750000,-1.000000,22.979906,10.869779
376,0.650000,-1.000000,22.382212,15.100730
377,0.550000,-1.000000,22.060364,18.992670
378,0.450000,-1.000000,22.062241,22.287859
379,0.350000,-1.000000,22.342871,24.732071
380,0.250000,-1.000000,22.774811,26.060680
381,0.150000,-1.000000,23.182117,26.119997
382,0.050000,-1.000000,23.344238,24.958864
383,-0.050000,-1.000000,23.036495,22.763508
384,-0.150000,-1.000000,22.135162,19.843765
385,-0.250000,-1.000000,20.643858,16.591278
386,-0.350000,-1.000000,18.646713,13.346303
387,-0.450000,-1.000000,16.242455,10.356329
388,-0.550000,-1.000000,13.575625,7.765484
389,-0.650000,-1.000000,10.763669,5.624975
390,-0.750000,-1.000000,7.890268,3.918318
391,-0.850000,-1.000000,5.006822,2.552271
392,-0.950000,-1.000000,2.100595,1.291755
393,1.000000,0.950000,26.671999,14.374120
394,1.000000,0.850000,31.099525,14.695922
395,1.000000,0.750000,35.583553,15.058838
396,1.000000,0.650000,40.218552,15.408045
397,1.000000,0.550000,45.051708,15.633461
398,1.000000,0.450000,50.046951,15.551906
399,1.000000,0.350000,55.010578,14.938041
400,1.000000,0.250000,59.594364,13.640940
401,1.000000,0.150000,63.315281,11.588622
402,1.000000,0.050000,65.618439,8.859304
403,1.000000,-0.050000,66.042358,5.729172
404,1.000000,-0.150000,64.386070,2.672175
405,1.000000,-0.250000,60.889618,0.203993
406,1.000000,-0.350000,56.158298,-1.390823
407,1.000000,-0.450000,50.870296,-2.078814
408,1.000000,-0.550000,45.592888,-2.048925
409,1.000000,-0.650000,40.630135,-1.612583
410,1.000000,-0.750000,36.043015,-1.060918
411,1.000000,-0.850000,31.700686,-0.587951
412,1.000000,-0.950000,27.402315,-0.242973
413,-0.950000,1.000000,2.158006,-1.343838
414,-0.850000,1.000000,5.102167,-2.737580
415,-0.750000,1.000000,7.988494,-4.266034
416,-0.650000,1.000000,10.783081,-6.143084
417,-0.550000,1.000000,13.387058,-8.417249
418,-0.450000,1.000000,15.666203,-11.015608
419,-0.350000,1.000000,17.460478,-13.727624
420,-0.250000,1.000000,18.685118,-16.238480
421,-0.150000,1.000000,19.357824,-18.195866
422,-0.050000,1.000000,19.569475,-19.281780
423,0.050000,1.000000,19.497261,-19.269053
424,0.150000,1.000000,19.350986,-18.123568
425,0.250000,1.000000,19.292316,-15.949103
426,0.350000,1.000000,19.438772,-12.949087
427,0.450000,1.000000,19.827122,-9.360798
428,0.550000,1.000000,20.431303,-5.390816
429,0.650000,1.000000,21.193348,-1.192076
430,0.750000,1.000000,22.054432,3.142651
431,0.850000,1.000000,22.979666,7.558693
432,0.950000,1.000000,23.956715,12.004114
433,-1.000000,-0.950000,0.000000,0.000000
434,-1.000000,-0.850000,0.000000,0.000000
435,-1.000000,-0.750000,0.000000,0.000000
436,-1.000000,-0.650000,0.000000,-0.000000
437,-1.000000,-0.550000,0.000000,-0.000000
438,-1.000000,-0.450000,0.000000,-0.000000
439,-1.000000,-0.350000,0.000000,-0.000000
440,-1.000000,-0.250000,0.000000,-0.000000
441,-1.000000,-0.150000,-0.000000,-0.000000
442,-1.000000,-0.050000,-0.000000,-0.000000
443,-1.000000,0.050000,-0.000000,0.000000
444,-1.000000,0.150000,-0.000000,0.000000
445,-1.000000,0.250000,-0.000000,0.000000
446,-1.000000,0.350000,0.000000,0.000000
447,-1.000000,0.450000,0.000000,0.000000
448,-1.000000,0.550000,0.000000,0.000000
449,-1.000000,0.650000,0.000000,0.000000
450,-1.000000,0.750000,0.000000,-0.000000
451,-1.000000,0.850000,0.000000,-0.000000
452,-1.000000,0.950000,0.000000,-0.000000
453,0.035061,-0.599084,18.711702,23.110363
454,0.141383,-0.590737,23.076550,24.786943
455,0.243785,-0.578324,27.789339,25.013134
456,-0.614402,0.306263,0.186453,-1.991867
457,-0.749048,0.948327,7.163134,-3.803094
458,-0.949243,0.949418,1.326752,-0.709688
459,0.547009,-0.957626,23.563271,19.074625
460,-0.946257,-0.898149,1.330493,0.512339
461,-0.945297,-0.743229,0.892430,0.148873
462,-0.959220,-0.546762,0.355465,-0.046300
463,0.742107,-0.948118,25.116268,11.093120
464,0.948196,-0.947796,26.977375,2.002440
465,0.953421,0.547153,44.747795,13.406484
466,0.950369,0.748544,35.142059,12.810334
467,0.949325,0.949158,26.201822,12.123064
468,-0.546280,0.952041,12.373537,-8.133920
469,0.792358,-0.943126,25.739393,8.877728
470,0.595266,-0.957136,23.781580,17.233841
471,0.950110,0.799033,32.864277,12.639096
472,0.948270,0.596245,42.288715,13.107188
473,-0.799070,0.948375,5.824093,-3.046965
474,-0.595488,0.947557,11.100858,-6.939113
475,-0.941174,-0.793703,1.112801,0.257404
476,-0.958411,-0.595422,0.446287,-0.019791
477,-0.448143,0.957024,14.619738,-10.778473
478,0.151389,0.949039,20.169538,-18.078524
479,0.049709,0.947626,19.819075,-19.242035
480,-0.848871,0.948947,4.399384,-2.235989
481,-0.947530,0.847968,1.098309,-0.383242
482,-0.948353,0.747644,0.856033,-0.186284
483,0.251972,0.951662,20.509045,-15.864150
484,0.948256,-0.148411,64.342354,3.942664
485,0.948156,-0.047249,66.018608,6.088006
486,0.947895,-0.249133,60.723804,2.200179
487,0.950413,-0.349526,55.872311,0.936629
488,0.951538,-0.448410,50.542316,0.364906
489,0.951306,-0.643842,40.400982,0.649891
490,0.951445,-0.546340,45.293098,0.350712
491,0.450434,-0.955162,23.326162,22.290281
492,0.643637,-0.955618,24.126608,15.289890
493,0.352663,-0.951765,23.220005,24.720125
494,-0.247624,-0.947704,19.111172,16.389885
495,-0.145346,-0.948184,20.721647,19.791937
496,-0.549812,-0.952152,12.461288,7.367315
497,-0.450135,-0.951266,14.923854,9.975727
498,-0.950174,0.045487,-0.121142,0.022423
499,-0.952863,-0.053085,-0.107545,0.004096
500,-0.947167,0.146855,-0.101507,0.047473
501,-0.947306,0.648142,0.670997,-0.049699
502,-0.945990,0.547823,0.471495,0.045899
503,-0.943403,-0.846182,1.162761,0.355866
504,-0.955376,-0.643965,0.549685,0.015095
505,-0.951984,-0.151281,-0.069586,-0.022928
506,-0.847331,-0.950054,4.360659,2.072969
507,-0.747486,-0.951773,7.173646,3.499553
508,-0.647871,-0.953057,9.899969,5.244421
509,-0.349723,-0.949907,17.168446,13.019256
510,-0.046090,-0.950959,21.903303,22.766359
511,0.053677,-0.949940,22.595011,24.998337
512,0.153803,-0.947668,22.973022,26.168001
513,0.254009,-0.948016,23.157770,26.070381
514,0.844734,-0.943759,26.166374,6.558116
515,0.947684,-0.845636,31.343729,1.668918
516,0.949862,-0.744028,35.768269,1.148711
517,0.947536,0.052980,65.499985,8.263584
518,0.947515,0.152267,63.087082,10.174109
519,0.947838,0.252377,59.236465,11.658801
520,0.950479,0.351237,54.612679,12.708721
521,0.351095,0.952307,20.978811,-12.855114
522,0.955218,0.448871,49.729660,13.394334
523,0.449761,0.952348,21.593201,-9.284052
524,0.948314,0.646698,39.854565,13.009814
525,0.548489,0.953066,22.307329,-5.347956
526,0.646902,0.953238,23.139448,-1.207292
527,0.949600,0.849027,30.631258,12.450200
528,0.746790,0.950304,24.182930,3.134778
529,0.847949,0.947933,25.257429,7.613406
530,-0.052245,0.949161,19.349085,-19.220459
531,-0.152965,0.948527,18.644220,-18.040491
532,-0.252863,0.950366,17.644392,-15.999422
533,-0.350884,0.954364,16.327421,-13.468850
534,-0.646982,0.947636,9.824930,-5.756907
535,-0.945240,0.448785,0.274814,0.099071
536,-0.945173,0.348265,0.095793,0.104177
537,-0.945523,0.248167,-0.030067,0.079972
538,-0.950364,-0.251461,0.007271,-0.054748
539,-0.953209,-0.351898,0.118830,-0.074267
540,-0.955515,-0.450849,0.243746,-0.073162
541,0.896779,-0.945795,26.571493,4.259199
542,0.692332,-0.952843,24.543289,13.247115
543,0.498946,-0.957002,23.393869,20.750843
544,0.401720,-0.953457,23.279568,23.600405
545,0.303183,-0.949981,23.213499,25.534470
546,0.204172,-0.947166,23.078991,26.269032
547,0.103559,-0.948702,22.815548,25.716906
548,0.004008,-0.950817,22.322796,23.992044
549,-0.096164,-0.949931,21.384840,21.331596
550,-0.195870,-0.947342,19.958618,18.127003
551,-0.299068,-0.948725,18.175728,14.672582
552,-0.399893,-0.950730,16.093605,11.462075
553,-0.500323,-0.951746,13.722913,8.622539
554,-0.598935,-0.952931,11.227140,6.277431
555,-0.697668,-0.952790,8.599317,4.368864
556,-0.797270,-0.950943,5.866534,2.829678
557,-0.897595,-0.949302,3.054743,1.539309
558,0.949249,0.898881,28.424522,12.279692
559,0.949684,0.697799,37.468891,12.938291
560,0.956011,0.497564,47.265564,13.525192
561,0.952973,0.400176,52.186253,13.110026
562,0.948710,0.302091,56.980701,12.225060
563,0.947551,0.202241,61.312962,10.973201
564,0.947421,0.102633,64.511330,9.271461
565,0.947780,0.002981,66.030457,7.202477
566,0.948387,-0.097653,65.464798,4.981442
567,0.947889,-0.199009,62.735466,2.995858
568,0.949029,-0.299379,58.409805,1.496695
569,0.951220,-0.399086,53.230560,0.563206
570,0.951613,-0.497594,47.883179,0.296036
571,0.951474,-0.594991,42.809528,0.468474
572,0.950924,-0.693556,38.064281,0.877967
573,0.948445,-0.794663,33.543770,1.431482
574,0.947559,-0.896560,29.175602,1.862487
575,-0.899043,0.949211,3.040591,-1.633428
576,-0.698429,0.948293,8.519402,-4.760814
577,-0.497091,0.955835,13.568483,-9.462658
578,-0.399387,0.956313,15.547188,-12.152351
579,-0.302090,0.952329,17.035482,-14.785719
580,-0.202973,0.949075,18.181707,-17.119295
581,-0.102913,0.948966,19.034952,-18.768927
582,-0.001193,0.948523,19.605703,-19.395529
583,0.100512,0.947975,20.025854,-18.815506
584,0.201988,0.950537,20.358263,-17.090219
585,0.301716,0.952307,20.735006,-14.443044
586,0.400373,0.952272,21.275347,-11.128337
587,0.499176,0.952748,21.940540,-7.347468
588,0.597733,0.953468,22.707329,-3.293576
589,0.696456,0.952339,23.632208,0.935924
590,0.797351,0.948411,24.750736,5.372179
591,0.898751,0.948445,25.734318,9.877962
592,-0.950770,-0.693077,0.710077,0.069727
593,-0.957587,-0.499313,0.305070,-0.060822
594,-0.954335,-0.401542,0.186392,-0.076872
595,-0.951735,-0.301757,0.063390,-0.067252
