nodeLabel,x,y,U1,U2
150,0.897042,0.700926,56.791153,9.238155
151,0.254489,0.604885,53.889149,-13.299279
152,0.365510,0.582760,56.703568,-7.877987
153,0.452035,0.621416,55.591015,-4.992420
154,0.595631,0.623041,57.476528,-0.439948
155,0.677519,0.578451,60.722588,2.027133
156,0.791707,0.588095,61.319115,5.329936
157,0.876063,0.590970,61.888924,8.085291
158,0.244614,0.502983,60.790924,-13.118491
159,0.353326,0.475382,63.129524,-7.481774
160,0.466696,0.504735,62.449917,-3.688389
161,0.594455,0.478092,64.934914,-0.045213
162,0.689527,0.446967,67.168434,2.272070
163,0.802106,0.474085,66.758575,5.164160
164,0.899688,0.489495,66.737427,8.207582
165,0.374302,0.380384,68.142242,-5.712929
166,0.474311,0.393779,68.095215,-2.781357
167,0.571964,0.362342,70.036125,-0.297021
168,0.684994,0.340544,71.550858,1.961326
169,0.750709,0.354331,71.414009,3.264825
170,0.902228,0.347555,72.479774,6.686281
171,0.392978,0.283743,72.175026,-3.961895
172,0.508429,0.262226,73.404900,-1.200810
173,0.582845,0.262889,73.711006,0.098833
174,0.678259,0.272957,73.844078,1.625110
175,0.793640,0.258429,74.854996,3.367701
176,0.897190,0.250776,75.519989,5.139647
177,0.891098,0.148881,77.753784,3.343359
178,0.785248,0.113293,77.902618,1.847487
179,0.694622,0.114717,77.543472,1.223615
180,0.601814,0.140081,76.804619,0.528873
181,0.497293,0.159953,76.044975,-0.637422
182,0.371256,0.167538,75.343727,-2.668836
183,0.372022,0.060608,76.918396,-0.611593
184,0.475078,0.059203,77.391785,0.026639
185,0.577040,0.046620,77.813812,0.533284
186,0.670755,0.032605,78.190750,0.769423
187,0.805818,0.033393,78.679306,1.081406
188,0.899088,0.045879,78.935959,1.552448
189,0.367130,-0.041972,77.028305,1.481056
190,0.458572,-0.086880,77.086899,1.635270
191,0.561492,-0.047311,77.775421,0.810443
192,0.660163,-0.056198,78.041595,0.507552
193,0.806671,-0.057197,78.569565,-0.006497
194,0.902417,-0.053156,78.913231,-0.333563
195,0.363417,-0.141265,75.886993,3.546402
196,0.492379,-0.170066,75.873581,2.069698
197,0.590435,-0.186474,75.900528,0.954809
198,0.706046,-0.143511,77.180138,-0.133405
199,0.804328,-0.149671,77.467316,-1.065633
200,0.902756,-0.150666,77.801132,-2.163448
201,0.385346,-0.372100,68.695633,6.547125
202,0.599849,-0.365425,70.180611,1.029696
203,0.691166,-0.354741,71.140907,-0.778346
204,0.787845,-0.332114,72.522598,-2.553751
205,0.896650,-0.342832,72.702919,-5.128471
206,0.901468,-0.246970,75.698433,-3.804925
207,0.800072,-0.239583,75.464607,-1.962862
208,0.683977,-0.216523,75.546936,-0.187835
209,0.549085,-0.286384,72.882507,1.844900
210,0.478320,-0.256792,73.550186,3.004657
211,0.372837,-0.248973,73.357811,5.277037
212,0.252450,-0.499551,61.260841,14.092715
213,0.360304,-0.470952,63.521442,8.475544
214,0.463693,-0.492652,63.171249,4.999050
215,0.617012,-0.480306,65.139137,0.783790
216,0.681015,-0.453383,66.907761,-0.758393
217,0.775642,-0.461971,67.223190,-3.090494
218,0.882663,-0.477598,67.260445,-6.243876
219,0.280833,-0.555589,57.764416,12.959227
220,0.358758,-0.569586,57.594429,9.443723
221,0.488349,-0.593642,57.803127,4.910809
222,0.578680,-0.605574,58.286655,2.195991
223,0.713880,-0.596142,60.285679,-1.734534
224,0.792435,-0.592291,61.221397,-4.050030
225,0.898899,-0.567148,63.287704,-7.455372
226,0.375896,-0.688414,50.265144,9.841949
227,0.484269,-0.688621,52.346680,5.725376
228,0.545970,-0.693633,53.060776,3.671206
229,0.686480,-0.687469,55.330067,-0.804333
230,0.832204,-0.677402,57.407303,-5.527687
231,0.910032,-0.659236,58.980347,-8.332891
232,-0.887085,-0.793520,2.163759,-0.178639
233,-0.793157,-0.807101,4.304122,0.164067
234,-0.693694,-0.810233,6.573861,0.775636
235,-0.602115,-0.785149,8.146716,1.573876
236,-0.493024,-0.794700,10.936750,3.442078
237,-0.335890,-0.803768,15.276636,8.005728
238,-0.244406,-0.786878,17.068279,11.672228
239,-0.127947,-0.805497,22.471529,18.358833
240,-0.051596,-0.767246,24.429607,22.397404
241,0.164697,-0.767061,39.121334,20.896950
242,0.245057,-0.771962,41.536736,16.868946
243,0.357547,-0.801749,43.330833,11.947871
244,0.460989,-0.781286,46.724731,7.385738
245,0.577826,-0.795704,48.190166,3.209078
246,0.696523,-0.799624,49.829575,-0.803495
247,0.799784,-0.782859,51.948036,-4.380173
248,-0.188262,-0.688620,13.468792,12.776157
249,-0.291903,-0.694555,11.650187,8.272288
250,-0.382404,-0.685015,9.481378,5.300994
251,-0.482467,-0.685921,7.905833,2.927092
252,-0.606168,-0.706470,6.387588,1.070634
253,-0.695933,-0.671822,4.359756,0.078556
254,-0.773242,-0.680680,3.308529,-0.315613
255,-0.906561,-0.646813,1.175243,-0.495842
256,-0.497372,-0.584912,4.997143,2.141603
257,-0.563975,-0.575829,4.194836,1.106340
258,-0.660696,-0.608915,3.840921,0.150724
259,-0.804873,-0.560232,1.771315,-0.625544
260,-0.902986,-0.551507,0.843682,-0.560684
261,-0.899880,-0.502210,0.693637,-0.563493
262,-0.780305,-0.453827,1.114530,-0.596668
263,-0.697666,-0.445019,1.396941,-0.279544
264,-0.583163,-0.469940,2.191131,0.640979
265,-0.473340,-0.483609,2.927301,2.124307
266,-0.354502,-0.511454,4.073658,4.774233
267,-0.249299,-0.502100,4.134710,7.993794
268,-0.375785,-0.357493,0.947148,3.285561
269,-0.472143,-0.347799,0.737197,1.743099
270,-0.575831,-0.354948,0.762278,0.575176
271,-0.669958,-0.345244,0.572732,-0.104508
272,-0.796684,-0.344738,0.403540,-0.515802
273,-0.899247,-0.350715,0.250450,-0.453295
274,-0.386227,-0.257251,-0.057390,2.333081
275,-0.459522,-0.262324,-0.064278,1.521611
276,-0.594154,-0.295732,0.217984,0.367273
277,-0.673565,-0.290199,0.184390,-0.101777
278,-0.813034,-0.240633,0.000557,-0.383145
279,-0.902478,-0.247722,0.043087,-0.324241
280,-0.355790,-0.156560,-0.494123,1.675942
281,-0.448430,-0.162226,-0.600701,1.049662
282,-0.548975,-0.164460,-0.572666,0.450971
283,-0.696272,-0.159716,-0.390462,-0.109516
284,-0.804566,-0.144837,-0.233647,-0.233005
285,-0.902341,-0.147342,-0.079496,-0.196220
286,-0.362947,-0.055446,-0.746381,0.597464
287,-0.456075,-0.055991,-0.877584,0.360187
288,-0.548917,-0.072660,-0.822994,0.210133
289,-0.686452,-0.033406,-0.634693,-0.016524
290,-0.800036,-0.044907,-0.357886,-0.074721
291,-0.901497,-0.048742,-0.139263,-0.067582
292,-0.364362,0.045967,-0.765907,-0.438449
293,-0.453250,0.044461,-0.895193,-0.269257
294,-0.566392,0.036970,-0.852491,-0.086479
295,-0.714259,0.065517,-0.546602,0.052255
296,-0.806265,0.053642,-0.343709,0.080334
297,-0.902832,0.049790,-0.138450,0.063178
298,-0.364458,0.147822,-0.565725,-1.472594
299,-0.504398,0.135252,-0.722416,-0.571146
300,-0.603655,0.155041,-0.567793,-0.197103
301,-0.710465,0.151947,-0.399760,0.119137
302,-0.809939,0.149854,-0.221740,0.235798
303,-0.905245,0.147948,-0.077839,0.190747
304,-0.366287,0.253761,-0.046891,-2.498789
305,-0.473646,0.235569,-0.269039,-1.227595
306,-0.592903,0.269833,-0.003712,-0.356965
307,-0.714642,0.250535,-0.032681,0.224571
308,-0.812325,0.240695,-0.006270,0.383850
309,-0.906620,0.242990,0.032868,0.307548
310,-0.373645,0.388076,1.385128,-3.538200
311,-0.464567,0.378626,1.131230,-1.948970
312,-0.558796,0.383761,1.045017,-0.805066
313,-0.679607,0.363728,0.671745,0.150844
314,-0.788693,0.337841,0.376393,0.500742
315,-0.900033,0.334675,0.206236,0.432578
316,-0.289226,0.459398,2.786878,-6.208161
317,-0.371103,0.471832,2.890293,-4.177425
318,-0.488471,0.492992,2.951297,-1.963004
319,-0.583335,0.477963,2.280097,-0.671118
320,-0.704255,0.463810,1.552068,0.303107
321,-0.788251,0.453137,1.061518,0.597208
322,-0.874701,0.486992,0.777962,0.626268
323,-0.908138,0.603376,0.971878,0.534872
324,-0.805556,0.575717,1.871693,0.617704
325,-0.689644,0.585486,3.131977,0.120220
326,-0.585934,0.583177,4.110519,-0.851839
327,-0.500989,0.612175,5.620628,-2.211316
328,-0.378390,0.601762,6.563622,-4.799397
329,0.900263,-0.898804,47.815792,-7.967727
330,0.799752,-0.896902,46.739677,-4.119938
331,0.700039,-0.896472,45.391975,-0.542626
332,0.588468,-0.877449,44.401634,3.310055
333,0.487589,-0.904374,41.165974,7.316339
334,0.349401,-0.907436,37.997795,13.419453
335,0.253200,-0.901880,35.906952,18.138344
336,0.137368,-0.882464,33.365082,23.459831
337,0.031070,-0.904327,30.490313,25.556519
338,-0.060730,-0.914671,28.280012,23.422125
339,-0.152819,-0.906187,25.157623,18.485132
340,-0.251867,-0.900045,21.632805,13.060229
341,-0.347534,-0.906816,18.674015,8.876925
342,-0.497005,-0.897052,13.597869,4.321394
343,-0.597387,-0.904502,10.813211,2.564101
344,-0.692717,-0.902443,7.989480,1.456298
345,-0.796398,-0.893580,5.051299,0.693638
346,-0.899852,-0.900609,2.355531,0.317633
347,0.899644,0.900854,47.691967,9.250161
348,0.755623,0.908595,45.641296,3.806690
349,0.661479,0.908585,44.247948,0.477902
350,0.568574,0.903538,42.850121,-2.821242
351,0.482919,0.891058,41.724270,-6.018581
352,0.349694,0.896346,38.435753,-11.900754
353,0.247401,0.903624,35.514374,-17.066631
354,0.157985,0.920325,32.703476,-21.508667
355,0.063537,0.888329,30.931894,-24.405119
356,-0.053467,0.895025,27.888350,-23.224150
357,-0.155292,0.896722,24.930878,-18.335413
358,-0.254299,0.897676,21.635925,-13.023258
359,-0.350002,0.906208,18.745754,-8.853017
360,-0.487936,0.908098,14.273274,-4.667417
361,-0.585369,0.884116,10.760365,-2.588946
362,-0.695010,0.894514,7.844859,-1.385694
363,-0.796584,0.894676,5.077414,-0.702435
364,-0.898604,0.899020,2.385644,-0.310453
365,-0.094072,0.710439,16.449165,-19.867178
366,-0.153242,0.630137,9.541212,-14.958964
367,-0.194191,0.538880,5.296798,-11.068705
368,-0.210150,0.491439,3.783726,-9.459669
369,-0.235353,0.394575,1.831213,-6.674736
370,-0.253309,0.296098,0.628890,-4.601006
371,-0.265247,0.196706,-0.064245,-2.846541
372,-0.273280,0.046779,-0.464025,-0.599240
373,-0.272477,-0.053327,-0.449262,0.800050
374,-0.262033,-0.203106,-0.028621,3.073042
375,-0.248482,-0.302290,0.683962,4.877030
376,-0.228906,-0.400458,1.936355,7.076924
377,-0.202067,-0.496881,4.019732,9.830250
378,-0.185278,-0.544035,5.659040,11.423724
379,-0.142635,-0.634509,10.066977,15.353816
380,-0.081685,-0.713449,16.908802,20.295233
381,0.127562,-0.671178,46.730217,22.666241
382,0.175857,-0.584343,55.041843,19.751179
383,0.210280,-0.491017,61.581749,16.700392
384,0.223802,-0.443129,64.422340,15.185015
385,0.245064,-0.345919,69.126205,12.056956
386,0.259855,-0.247509,72.665321,8.819971
387,0.265125,-0.198026,74.005287,7.193955
388,0.271775,-0.098729,75.802597,3.899621
389,0.273243,-0.048987,76.265068,2.216296
390,0.272556,0.050825,76.228958,-1.155987
391,0.270389,0.100837,75.738701,-2.836527
392,0.262301,0.200617,73.862480,-6.190814
393,0.256295,0.250314,72.461243,-7.831869
394,0.239994,0.349081,68.802956,-11.061392
395,0.217169,0.446540,64.020851,-14.203102
396,0.202841,0.494501,61.254631,-15.796882
397,0.166742,0.587822,54.698940,-18.984953
398,0.116633,0.674297,46.517796,-22.212780
399,0.950000,-1.000000,44.108234,-9.732113
400,0.850000,-1.000000,43.109867,-5.712001
401,0.750000,-1.000000,41.933681,-1.936492
402,0.650000,-1.000000,40.389671,1.715337
403,0.550000,-1.000000,38.454605,5.461966
404,0.450000,-1.000000,36.162739,9.533067
405,0.350000,-1.000000,33.712879,14.082759
406,0.250000,-1.000000,31.543039,19.032242
407,0.150000,-1.000000,30.502554,23.427822
408,0.050000,-1.000000,30.558771,25.705851
409,-0.050000,-1.000000,30.588390,24.194654
410,-0.150000,-1.000000,29.110348,19.578424
411,-0.250000,-1.000000,25.997112,14.302564
412,-0.350000,-1.000000,22.104136,9.850791
413,-0.450000,-1.000000,18.051178,6.551232
414,-0.550000,-1.000000,14.187965,4.326295
415,-0.650000,-1.000000,10.634166,2.839202
416,-0.750000,-1.000000,7.358345,1.921768
417,-0.850000,-1.000000,4.382217,1.384808
418,-0.950000,-1.000000,1.705120,0.906025
419,1.000000,0.950000,46.653515,13.238400
420,1.000000,0.850000,50.904572,13.538043
421,1.000000,0.750000,55.405148,13.660415
422,1.000000,0.650000,60.056660,13.398275
423,1.000000,0.550000,64.658379,12.681442
424,1.000000,0.450000,68.977852,11.451329
425,1.000000,0.350000,72.781509,9.695024
426,1.000000,0.250000,75.843010,7.472831
427,1.000000,0.150000,77.985413,4.902110
428,1.000000,0.050000,79.095291,2.118088
429,1.000000,-0.050000,79.105667,-0.742071
430,1.000000,-0.150000,78.024055,-3.525921
431,1.000000,-0.250000,75.903259,-6.095492
432,1.000000,-0.350000,72.857697,-8.317680
433,1.000000,-0.450000,69.079544,-10.074043
434,1.000000,-0.550000,64.757133,-11.393178
435,1.000000,-0.650000,60.133091,-12.132411
436,1.000000,-0.750000,55.458599,-12.376338
437,1.000000,-0.850000,50.941540,-12.250205
438,1.000000,-0.950000,46.678585,-11.950764
439,-0.950000,1.000000,1.705347,-0.901187
440,-0.850000,1.000000,4.391229,-1.383522
441,-0.750000,1.000000,7.385677,-1.933325
442,-0.650000,1.000000,10.705696,-2.862235
443,-0.550000,1.000000,14.312302,-4.361218
444,-0.450000,1.000000,18.198610,-6.635370
445,-0.350000,1.000000,22.266476,-9.937801
446,-0.250000,1.000000,26.126934,-14.374005
447,-0.150000,1.000000,28.941223,-19.470026
448,-0.050000,1.000000,29.956900,-23.653156
449,0.050000,1.000000,29.777266,-24.739586
450,0.150000,1.000000,29.900534,-22.263056
451,0.250000,1.000000,31.352919,-17.643688
452,0.350000,1.000000,33.608624,-12.729445
453,0.450000,1.000000,36.092770,-8.176171
454,0.550000,1.000000,38.440952,-4.110141
455,0.650000,1.000000,40.390518,-0.386537
456,0.750000,1.000000,41.916664,3.246367
457,0.850000,1.000000,43.089912,7.012549
458,0.950000,1.000000,44.087830,11.023974
459,-1.000000,-0.950000,0.000000,0.000000
460,-1.000000,-0.850000,0.000000,-0.000000
461,-1.000000,-0.750000,0.000000,-0.000000
462,-1.000000,-0.650000,0.000000,-0.000000
463,-1.000000,-0.550000,0.000000,-0.000000
464,-1.000000,-0.450000,0.000000,-0.000000
465,-1.000000,-0.350000,0.000000,-0.000000
466,-1.000000,-0.250000,0.000000,-0.000000
467,-1.000000,-0.150000,-0.000000,-0.000000
468,-1.000000,-0.050000,-0.000000,-0.000000
469,-1.000000,0.050000,-0.000000,0.000000
470,-1.000000,0.150000,-0.000000,0.000000
471,-1.000000,0.250000,0.000000,0.000000
472,-1.000000,0.350000,0.000000,0.000000
473,-1.000000,0.450000,0.000000,0.000000
474,-1.000000,0.550000,0.000000,0.000000
475,-1.000000,0.650000,0.000000,0.000000
476,-1.000000,0.750000,0.000000,0.000000
477,-1.000000,0.850000,0.000000,0.000000
478,-1.000000,0.950000,0.000000,-0.000000
479,0.154278,0.725219,41.940456,-19.606260
480,-0.089727,-0.749627,20.826349,19.601624
481,0.110363,-0.770874,36.345318,23.624281
482,0.162072,-0.715041,43.030582,20.370539
483,0.181493,-0.668066,47.768112,19.282156
484,0.200619,-0.637344,50.591713,17.874258
485,0.219594,-0.595103,54.441788,16.715672
486,0.236722,-0.547428,57.962009,15.392802
487,0.266977,-0.451347,64.091438,12.690783
488,0.280192,-0.402429,66.759697,11.321068
489,0.292499,-0.352561,69.082649,9.870253
490,0.304246,-0.301117,71.225983,8.422841
491,0.313467,-0.248445,73.005577,6.969031
492,0.315461,-0.196893,74.445023,5.734500
493,0.316649,-0.145683,75.497787,4.484515
494,0.318282,-0.095369,76.258118,3.140930
495,0.319976,-0.045155,76.688255,1.810374
496,-0.122038,0.745461,19.432323,-17.542404
497,-0.131892,-0.744804,18.946867,16.822493
498,-0.165982,0.704981,14.721807,-14.613115
499,-0.949098,-0.899708,1.208733,0.152149
500,-0.952120,-0.697604,0.695787,-0.282904
501,0.545288,-0.946680,40.475323,5.342421
502,0.749696,-0.948160,43.923435,-2.105875
503,0.950000,-0.949705,46.187157,-9.858560
504,0.949934,0.950210,46.141888,11.161304
505,-0.544287,0.949419,13.454485,-3.901041
506,-0.747665,0.947165,6.974207,-1.422584
507,-0.949372,0.949472,1.200492,-0.352006
508,0.948616,0.749847,54.948532,11.390437
509,0.945761,0.545963,64.489243,10.360916
510,0.799746,-0.948524,44.574387,-3.967015
511,0.594971,-0.942471,41.663177,3.423773
512,0.948983,0.799947,52.644882,11.414820
513,0.942155,0.595731,62.164738,10.575357
514,-0.797975,0.947498,5.554167,-1.178799
515,-0.593820,0.944928,11.762575,-3.053992
516,-0.949232,-0.747075,0.842075,-0.235928
517,-0.951747,-0.550212,0.417677,-0.344666
518,0.950996,-0.051328,79.040749,-0.516440
519,-0.055306,-0.956786,29.056490,23.600964
520,0.042238,-0.951798,30.198919,25.512621
521,0.350671,0.947446,36.079292,-12.271885
522,0.250641,0.952761,33.606068,-17.251898
523,-0.951544,0.049602,-0.057837,0.037997
524,-0.950976,-0.049526,-0.057734,-0.041030
525,-0.952812,0.148603,-0.027894,0.113977
526,-0.927584,0.450819,0.376567,0.445718
527,-0.948620,0.344298,0.124825,0.273015
528,-0.951821,0.553769,0.420957,0.344548
529,-0.954508,0.649702,0.562295,0.309804
530,-0.950206,0.748044,0.825304,0.235366
531,-0.251499,0.949850,23.726250,-13.781857
532,-0.349024,0.953593,20.485666,-9.430298
533,-0.152407,0.948314,26.679197,-19.055593
534,0.153883,0.957901,31.631786,-21.882477
535,0.054018,0.946557,30.433113,-24.653612
536,-0.945996,-0.797179,1.023876,-0.154700
537,-0.952900,-0.599542,0.495628,-0.334527
538,-0.951083,-0.148792,-0.027949,-0.119423
539,-0.849439,-0.949132,4.027325,0.890269
540,-0.746934,-0.949392,6.988959,1.439023
541,-0.647710,-0.952387,10.075807,2.362451
542,-0.553279,-0.956639,13.282050,3.763855
543,-0.456264,-0.937913,16.162146,5.622587
544,-0.349561,-0.951616,20.429956,9.192826
545,-0.250616,-0.951303,23.910666,13.580096
546,-0.152717,-0.953704,26.962341,18.803757
547,0.144100,-0.943360,31.800102,23.439882
548,0.951484,-0.150360,77.938347,-2.788539
549,0.250181,-0.949664,33.655006,18.689951
550,0.349342,-0.954130,35.696110,13.803789
551,0.446409,-0.954019,37.989281,9.390347
552,0.647009,-0.944496,42.491043,1.566563
553,0.849655,-0.948844,45.149208,-5.838805
554,0.954606,-0.654056,59.581688,-10.105345
555,0.948786,-0.556801,64.114708,-9.252597
556,0.933534,-0.454153,68.568924,-7.645260
557,0.947521,-0.347649,72.747894,-6.588534
558,0.950879,-0.248893,75.809479,-4.868087
559,0.951384,-0.850001,50.462887,-10.152227
560,0.954585,-0.752022,54.951149,-10.344901
561,0.949022,0.048755,79.043549,1.815817
562,0.946607,0.149602,77.901146,4.073428
563,0.948883,0.249631,75.728355,6.204281
564,0.951509,0.348420,72.659599,8.075140
565,0.951520,0.446720,68.870621,9.530400
566,0.850713,0.951809,45.020199,7.187005
567,0.753126,0.954408,43.708164,3.532820
568,0.655416,0.954545,42.218258,0.028241
569,0.558268,0.951153,40.559505,-3.502945
570,0.457830,0.936981,39.040237,-7.387077
571,-0.050969,0.946487,28.917625,-23.604097
572,-0.446290,0.955471,17.025799,-6.214451
573,-0.645435,0.945409,10.065947,-2.338377
574,-0.848514,0.948443,4.070512,-0.888236
575,-0.947986,0.848653,1.068298,0.034515
576,-0.953363,0.246543,0.028220,0.185444
577,-0.950659,-0.249272,0.034350,-0.199320
578,-0.949487,-0.350718,0.136798,-0.278688
579,-0.949570,-0.451149,0.271747,-0.334351
580,0.944591,0.647354,59.748672,10.968441
581,0.949263,0.849923,50.410088,11.368131
582,0.899893,-0.949269,45.687744,-7.836689
583,0.699038,-0.946922,43.253937,-0.312705
584,0.495390,-0.951349,39.300430,7.304581
585,0.397809,-0.954757,36.945297,11.520521
586,0.300483,-0.952412,34.826687,16.177221
587,0.197702,-0.945829,32.938957,21.273361
588,0.092359,-0.947445,31.323744,25.086439
589,-0.006455,-0.955093,30.005167,25.257666
590,-0.103948,-0.956114,28.255108,21.649845
591,-0.201777,-0.951779,25.348755,16.302269
592,-0.299601,-0.952163,22.086332,11.401541
