nodeLabel,x,y,U1,U2
173,0.573636,-0.251798,30.968330,6.550881
174,0.661471,-0.230966,32.191990,5.667313
175,0.798245,-0.250309,32.916286,4.889903
176,0.898978,-0.247157,33.800514,4.123675
177,0.494035,-0.395224,25.418245,8.768362
178,0.580439,-0.372509,27.547010,7.302677
179,0.660723,-0.358712,29.081535,6.290894
180,0.818901,-0.346891,31.185276,4.802216
181,0.904877,-0.345912,32.028713,3.891982
182,0.279705,-0.492618,19.094213,11.551749
183,-0.871869,-0.478134,1.094957,0.085132
184,-0.784049,-0.455919,1.812122,0.325638
185,-0.681883,-0.485641,2.982960,0.971585
186,-0.588256,-0.442155,3.679170,1.504240
187,-0.498439,-0.473214,4.986855,2.524414
188,-0.374078,-0.441594,6.187121,3.868615
189,-0.279947,-0.457479,7.667875,5.340895
190,-0.156514,-0.473457,9.772472,7.389929
191,-0.064773,-0.505450,11.820971,8.967274
192,0.075934,-0.470831,14.336985,10.604986
193,0.376858,-0.472934,21.426786,10.792808
194,0.477264,-0.499950,22.903048,9.624331
195,0.578680,-0.481675,25.012838,8.096768
196,0.680683,-0.453389,27.204512,6.638052
197,0.802308,-0.472095,28.419617,5.327802
198,0.900726,-0.490865,29.136692,4.097964
199,-0.128849,-0.391112,8.785958,7.428446
200,-0.279017,-0.392858,6.698499,5.005333
201,-0.376047,-0.371577,5.214164,3.459188
202,-0.485123,-0.383259,4.198709,2.207388
203,-0.582111,-0.340356,2.852830,1.138316
204,-0.687632,-0.398530,2.391825,0.648764
205,-0.781150,-0.368705,1.472861,0.166020
206,-0.912531,-0.351103,0.536008,-0.082390
207,-0.360540,-0.264805,3.607483,3.233583
208,-0.510583,-0.279711,2.790236,1.497206
209,-0.606218,-0.274446,2.088350,0.750724
210,-0.708474,-0.249883,1.332688,0.215125
211,-0.811618,-0.273706,0.918067,-0.026840
212,-0.904910,-0.255931,0.427057,-0.110654
213,-0.479297,-0.187970,1.895398,1.470705
214,-0.611142,-0.139247,1.018449,0.400081
215,-0.685883,-0.183852,1.051173,0.199906
216,-0.787803,-0.133610,0.548461,-0.028614
217,-0.894819,-0.154778,0.311356,-0.096470
218,-0.606311,-0.023371,0.424954,0.226239
219,-0.697975,-0.059490,0.467485,0.085989
220,-0.799841,-0.044044,0.322519,0.007786
221,-0.898447,-0.050990,0.192752,-0.027528
222,-0.598441,0.040051,0.317543,0.124847
223,-0.702610,0.078788,0.349473,0.105048
224,-0.799813,0.043467,0.263052,0.092785
225,-0.899762,0.048646,0.171441,0.070433
226,0.898573,-0.900483,22.807219,5.463222
227,0.799039,-0.899240,21.851559,6.911328
228,0.693912,-0.883597,21.044537,8.374840
229,0.584171,-0.884825,20.002556,9.850552
230,0.479018,-0.869628,19.189445,11.014862
231,0.351178,-0.910860,17.876537,12.126402
232,0.256014,-0.903033,17.183123,12.430774
233,0.154097,-0.895568,16.366138,12.287367
234,0.050083,-0.899007,15.466104,11.679862
235,-0.050010,-0.899647,14.489289,10.698041
236,-0.150852,-0.900239,13.376977,9.444453
237,-0.250964,-0.902720,12.154097,8.071775
238,-0.348016,-0.906052,10.858493,6.728777
239,-0.491506,-0.903293,8.671029,4.839292
240,-0.585596,-0.895923,7.090964,3.721491
241,-0.670703,-0.877183,5.540066,2.754292
242,-0.806651,-0.891206,3.302810,1.593481
243,-0.902733,-0.897844,1.591599,0.780892
244,0.892508,-0.758348,24.688105,5.081026
245,0.802787,-0.811766,23.037226,6.581442
246,0.725162,-0.782565,22.589462,7.602197
247,0.578605,-0.808304,20.716103,9.688807
248,0.455494,-0.780334,19.618050,11.001914
249,0.370709,-0.773109,18.715708,11.699394
250,0.270964,-0.798165,17.540030,12.181476
251,0.130656,-0.795572,16.032366,11.952368
252,0.047412,-0.801088,15.082818,11.393032
253,-0.050490,-0.800036,13.909532,10.374015
254,-0.152168,-0.802117,12.618106,9.055223
255,-0.255727,-0.806111,11.243283,7.589666
256,-0.348924,-0.812947,9.975277,6.287368
257,-0.475469,-0.811098,8.080992,4.587399
258,-0.556229,-0.788527,6.667481,3.514897
259,-0.682810,-0.810393,4.854503,2.313094
260,-0.904737,-0.798699,1.329211,0.493222
261,0.879596,-0.669611,25.844864,4.957969
262,0.816497,-0.683751,24.948483,5.929671
263,0.697674,-0.696666,23.385916,7.662560
264,0.584648,-0.671054,22.266926,9.080272
265,0.350736,-0.664765,19.080137,11.567601
266,0.242260,-0.704866,17.437059,12.041585
267,0.149612,-0.671517,16.233452,11.781933
268,0.045153,-0.686157,14.759586,11.052717
269,-0.152554,-0.668459,11.748955,8.465074
270,-0.271501,-0.678121,10.032084,6.724150
271,-0.367721,-0.705214,8.822819,5.474001
272,-0.464563,-0.664903,7.076140,3.962916
273,-0.590346,-0.658424,5.249587,2.506632
274,-0.677926,-0.681059,4.146676,1.777422
275,-0.776327,-0.710324,2.937726,1.114734
276,-0.885194,-0.692059,1.389485,0.384002
277,0.895069,-0.585663,27.367861,4.445625
278,0.784598,-0.563024,26.510204,5.904681
279,0.675552,-0.568415,24.984512,7.354898
280,0.576580,-0.591552,23.174128,8.798004
281,0.450900,-0.621964,20.885956,10.517426
282,0.364216,-0.563379,20.056919,11.202207
283,0.262870,-0.596567,18.123146,11.819394
284,0.166122,-0.580267,16.526848,11.666119
285,0.069812,-0.573854,14.815325,10.956733
286,-0.051360,-0.595120,12.857382,9.575983
287,-0.164808,-0.571007,10.782756,7.784288
288,-0.278291,-0.549788,8.791341,5.900536
289,-0.367191,-0.577446,7.750739,4.763888
290,-0.438132,-0.587510,6.815930,3.868130
291,-0.577937,-0.565416,4.754095,2.172508
292,-0.686233,-0.584146,3.506232,1.312521
293,-0.820621,-0.573411,1.859777,0.437293
294,-0.888798,-0.581789,1.135572,0.181577
295,0.883426,0.579567,27.569719,6.150719
296,0.810087,0.566596,27.052578,5.104480
297,0.690383,0.595154,25.188074,3.344075
298,0.575831,0.590536,23.840988,1.763014
299,0.485903,0.566045,23.049034,0.599003
300,0.365607,0.590996,20.913748,-1.343012
301,0.272722,0.591829,19.520941,-2.726850
302,0.151353,0.582761,17.750759,-4.325686
303,0.067932,0.583908,16.394028,-5.235838
304,-0.057883,0.572404,14.338285,-6.020301
305,-0.183229,0.618935,12.018326,-6.161797
306,-0.264488,0.596682,10.696237,-5.688792
307,-0.359579,0.585665,9.058002,-4.790234
308,-0.462408,0.604803,7.426522,-3.726545
309,-0.549460,0.571790,5.858396,-2.576970
310,-0.693254,0.579105,3.723214,-1.291098
311,-0.818679,0.542344,1.942937,-0.376728
312,-0.902502,0.586514,1.064500,-0.178221
313,0.877981,0.690955,25.530888,5.810809
314,0.802673,0.673593,25.054672,4.699431
315,0.683297,0.716121,23.011551,2.780884
316,0.593867,0.676563,22.618538,1.622295
317,0.486316,0.667304,21.400743,0.074484
318,0.348715,0.690759,19.230259,-2.092383
319,0.237726,0.703006,17.592587,-3.704145
320,0.080911,0.675330,15.718374,-5.398663
321,-0.049842,0.665474,13.901412,-6.240244
322,-0.153578,0.684443,12.306668,-6.402101
323,-0.235696,0.680171,11.119825,-6.109352
324,-0.376168,0.693334,9.039997,-5.079205
325,-0.468749,0.671303,7.561917,-4.013959
326,-0.590144,0.697246,5.770566,-2.877524
327,-0.677927,0.686511,4.386494,-1.976341
328,-0.802911,0.669248,2.510032,-0.912877
329,-0.877447,0.665958,1.499836,-0.460208
330,0.897001,0.799053,23.886593,5.822065
331,0.805832,0.807299,22.820015,4.349183
332,0.672332,0.813668,21.299286,2.269053
333,0.560246,0.794028,20.359062,0.635447
334,0.480238,0.805236,19.274982,-0.618412
335,0.349895,0.805947,17.763353,-2.550678
336,0.258078,0.804248,16.721344,-3.819205
337,0.159283,0.790465,15.704615,-4.982159
338,0.055911,0.790533,14.503493,-5.960552
339,-0.044139,0.796206,13.308661,-6.545275
340,-0.119837,0.793065,12.428374,-6.691122
341,-0.260035,0.793719,10.716542,-6.317001
342,-0.317885,0.768479,9.955523,-5.856659
343,-0.468161,0.781144,7.883720,-4.554002
344,-0.583851,0.807090,6.278171,-3.494177
345,-0.714167,0.790333,4.211398,-2.149307
346,-0.798812,0.806763,2.943479,-1.468169
347,-0.892232,0.796857,1.494596,-0.679370
348,0.901144,0.900178,22.270041,5.593948
349,0.765163,0.895541,20.965128,3.441722
350,0.666058,0.877813,20.220028,1.958381
351,0.584450,0.897165,19.058664,0.641556
352,0.491615,0.902247,18.010052,-0.788282
353,0.349207,0.904563,16.514971,-2.898028
354,0.251935,0.901891,15.584202,-4.214365
355,0.152424,0.898336,14.670156,-5.374141
356,0.052930,0.897293,13.759394,-6.267767
357,-0.047632,0.897543,12.840337,-6.820086
358,-0.150412,0.894974,11.880708,-6.948487
359,-0.251945,0.902402,10.874377,-6.686581
360,-0.348629,0.910273,9.854363,-6.120194
361,-0.477215,0.865297,8.070238,-4.831430
362,-0.584721,0.884295,6.639737,-3.845514
363,-0.692811,0.886307,5.014121,-2.804331
364,-0.796860,0.898418,3.392586,-1.888709
365,-0.897729,0.899223,1.633994,-0.928739
366,-0.501398,0.141742,0.744942,-0.663423
367,-0.468422,-0.001873,0.450210,0.865367
368,-0.417435,-0.086655,0.900383,1.924332
369,-0.352187,-0.161107,1.786208,3.197387
370,-0.276858,-0.225387,3.159463,4.599310
371,-0.193990,-0.279624,5.006533,6.101631
372,-0.105264,-0.323638,7.405756,7.576570
373,-0.011942,-0.356801,10.086837,8.938457
374,0.084814,-0.377886,13.276390,10.051256
375,0.183570,-0.384790,16.856411,10.749485
376,0.281922,-0.374089,20.785187,10.971358
377,0.416220,-0.313451,27.125456,9.957797
378,0.501398,-0.141742,33.491165,6.870553
379,0.468422,0.001873,34.179825,3.889076
380,0.417435,0.086655,32.915272,2.045007
381,0.352187,0.161107,30.857281,0.285867
382,0.276858,0.225387,28.288986,-1.324254
383,0.193990,0.279624,25.389933,-2.737370
384,0.105264,0.323638,22.227697,-3.887931
385,0.011942,0.356801,18.892477,-4.710852
386,-0.084814,0.377886,15.433925,-5.140424
387,-0.183570,0.384790,11.932333,-5.090666
388,-0.281922,0.374089,8.550552,-4.596435
389,-0.416220,0.313451,3.916687,-2.973765
390,0.950000,-1.000000,21.928015,5.029519
391,0.850000,-1.000000,20.944958,6.461676
392,0.750000,-1.000000,20.029579,7.899332
393,0.650000,-1.000000,19.211636,9.280891
394,0.550000,-1.000000,18.501389,10.534123
395,0.450000,-1.000000,17.913046,11.569774
396,0.350000,-1.000000,17.435598,12.286570
397,0.250000,-1.000000,17.022013,12.600332
398,0.150000,-1.000000,16.592413,12.467118
399,0.050000,-1.000000,16.064301,11.903342
400,-0.050000,-1.000000,15.362883,10.973135
401,-0.150000,-1.000000,14.441607,9.787268
402,-0.250000,-1.000000,13.292910,8.463617
403,-0.350000,-1.000000,11.933396,7.111637
404,-0.450000,-1.000000,10.400494,5.819769
405,-0.550000,-1.000000,8.743486,4.644702
406,-0.650000,-1.000000,7.002214,3.603482
407,-0.750000,-1.000000,5.198250,2.697649
408,-0.850000,-1.000000,3.373772,1.858591
409,-0.950000,-1.000000,1.466791,0.943187
410,1.000000,0.950000,22.451309,7.045702
411,1.000000,0.850000,24.076567,7.351975
412,1.000000,0.750000,25.738384,7.654789
413,1.000000,0.650000,27.456818,7.923781
414,1.000000,0.550000,29.233524,8.120908
415,1.000000,0.450000,31.046329,8.179681
416,1.000000,0.350000,32.828773,8.024838
417,1.000000,0.250000,34.455967,7.591305
418,1.000000,0.150000,35.746773,6.858769
419,1.000000,0.050000,36.501522,5.867662
420,1.000000,-0.050000,36.551449,4.742224
421,1.000000,-0.150000,35.854687,3.681466
422,1.000000,-0.250000,34.525784,2.873177
423,1.000000,-0.350000,32.780624,2.441985
424,1.000000,-0.450000,30.885098,2.404170
425,1.000000,-0.550000,29.058777,2.654471
426,1.000000,-0.650000,27.399927,3.052217
427,1.000000,-0.750000,25.908436,3.482672
428,1.000000,-0.850000,24.514660,3.856407
429,1.000000,-0.950000,23.129820,4.173998
430,-0.950000,1.000000,1.462066,-0.970316
431,-0.850000,1.000000,3.293411,-1.965684
432,-0.750000,1.000000,4.979985,-2.853895
433,-0.650000,1.000000,6.554347,-3.756901
434,-0.550000,1.000000,7.997900,-4.685602
435,-0.450000,1.000000,9.261753,-5.593614
436,-0.350000,1.000000,10.311483,-6.386760
437,-0.250000,1.000000,11.157350,-6.951263
438,-0.150000,1.000000,11.846187,-7.190832
439,-0.050000,1.000000,12.448249,-7.048829
440,0.050000,1.000000,13.038960,-6.517375
441,0.150000,1.000000,13.682694,-5.643882
442,0.250000,1.000000,14.415781,-4.497865
443,0.350000,1.000000,15.250244,-3.160379
444,0.450000,1.000000,16.172306,-1.710445
445,0.550000,1.000000,17.151213,-0.204218
446,0.650000,1.000000,18.155235,1.328693
447,0.750000,1.000000,19.153318,2.887411
448,0.850000,1.000000,20.148783,4.473750
449,0.950000,1.000000,21.142841,6.086030
450,-1.000000,-0.950000,0.000000,0.000000
451,-1.000000,-0.850000,0.000000,0.000000
452,-1.000000,-0.750000,0.000000,0.000000
453,-1.000000,-0.650000,0.000000,0.000000
454,-1.000000,-0.550000,0.000000,-0.000000
455,-1.000000,-0.450000,0.000000,-0.000000
456,-1.000000,-0.350000,0.000000,-0.000000
457,-1.000000,-0.250000,0.000000,-0.000000
458,-1.000000,-0.150000,0.000000,-0.000000
459,-1.000000,-0.050000,0.000000,-0.000000
460,-1.000000,0.050000,0.000000,0.000000
461,-1.000000,0.150000,0.000000,0.000000
462,-1.000000,0.250000,0.000000,0.000000
463,-1.000000,0.350000,0.000000,0.000000
464,-1.000000,0.450000,0.000000,0.000000
465,-1.000000,0.550000,0.000000,0.000000
466,-1.000000,0.650000,0.000000,-0.000000
467,-1.000000,0.750000,0.000000,-0.000000
468,-1.000000,0.850000,0.000000,-0.000000
469,-1.000000,0.950000,0.000000,-0.000000
470,-0.522523,0.281883,2.628375,-1.130704
471,0.518787,-0.287891,29.201151,7.667441
472,0.527679,-0.244891,30.778139,7.194272
473,-0.527461,0.241805,1.875110,-0.895760
474,0.476406,-0.343699,26.635775,8.702751
475,0.541357,-0.197248,32.391163,6.688713
476,-0.537298,0.194898,1.161113,-0.669387
477,-0.482939,0.337097,4.046024,-1.868533
478,0.552458,-0.097136,34.284775,5.756844
479,-0.442753,0.356744,4.989677,-2.539140
480,-0.555445,0.082345,0.360917,-0.034927
481,0.435918,-0.360227,25.335321,9.572349
482,0.555177,-0.050704,34.482006,5.493888
483,0.391738,-0.380303,23.865734,10.311316
484,-0.529609,0.027960,0.345137,0.250189
485,-0.398821,0.380347,6.100391,-3.320554
486,0.525322,0.008693,34.250603,4.688079
487,0.345528,-0.402059,22.062531,10.884011
488,-0.507341,-0.020509,0.488741,0.631057
489,-0.352434,0.406171,7.577604,-4.051270
490,0.294969,-0.432984,20.151070,11.307331
491,-0.485943,-0.069699,0.740968,1.019040
492,0.499743,0.036548,33.816822,4.235584
493,-0.300264,0.439030,9.182171,-4.801878
494,0.235482,-0.433134,18.529411,11.375675
495,-0.463247,-0.127763,1.270047,1.445289
496,0.473937,0.074209,33.219669,3.440521
497,-0.237059,0.437826,10.642878,-5.300515
498,0.445777,0.114726,32.327423,2.659563
499,-0.181292,0.438227,12.155420,-5.520452
500,-0.416351,-0.163283,1.775478,2.137271
501,0.182301,-0.431937,16.919653,11.152287
502,0.130785,-0.428539,15.393042,10.836969
503,-0.127400,0.436759,13.616849,-5.626304
504,0.415005,0.155850,31.218605,1.803856
505,-0.376530,-0.196256,2.353201,2.824728
506,0.381652,0.196745,29.907703,0.974229
507,0.080324,-0.422833,13.914175,10.347235
508,-0.337921,-0.228334,3.043357,3.502991
509,-0.075575,0.426870,15.141637,-5.496667
510,-0.298946,-0.259432,3.858506,4.217618
511,0.344458,0.235287,28.467960,0.104392
512,-0.024593,0.414075,16.663925,-5.250775
513,0.030718,-0.415185,12.500010,9.787826
514,-0.018749,-0.406387,11.190674,9.103398
515,0.301603,0.266280,27.116009,-0.814942
516,0.025192,0.400120,18.222137,-4.870229
517,-0.259306,-0.289660,4.798087,4.947385
518,0.074086,0.384604,19.728119,-4.409780
519,0.257106,0.295372,25.664577,-1.689176
520,-0.218912,-0.319708,5.883270,5.707256
521,-0.069844,-0.397859,9.947776,8.363832
522,-0.951000,-0.899245,0.846806,0.390341
523,-0.948100,-0.746622,0.657134,0.179931
524,-0.951396,-0.543750,0.453103,0.014971
525,0.544606,-0.950213,19.002615,10.495664
526,0.747501,-0.946154,20.746367,7.792915
527,0.949565,-0.949831,22.630766,4.884660
528,0.949543,0.543272,28.875856,7.258149
529,0.944267,0.746711,25.239765,6.736907
530,0.950112,0.950087,21.953199,6.237618
531,-0.949255,0.949438,0.847367,-0.550062
532,-0.544385,0.949605,7.639842,-4.521573
533,-0.746931,0.946479,4.549116,-2.588128
534,0.798573,-0.948481,21.185427,7.060689
535,0.593277,-0.945488,19.438477,9.889882
536,0.947234,0.798253,24.402084,6.640648
537,0.944431,0.591555,27.951099,7.096354
538,-0.797768,0.948230,3.767556,-2.173366
539,-0.593099,0.945399,6.936001,-4.048927
540,-0.950759,-0.798381,0.699313,0.230867
541,-0.946809,-0.592252,0.544388,0.054116
542,-0.250209,0.951586,10.988731,-6.830256
543,0.949593,-0.248174,34.188549,3.578718
544,0.948381,-0.148439,35.542126,4.146979
545,-0.150178,0.948195,11.842371,-7.079582
546,-0.949731,0.349966,0.309169,0.121333
547,-0.948253,0.250088,0.218135,0.136401
548,0.251943,-0.951870,17.078320,12.529140
549,0.349851,-0.955882,17.651012,12.221831
550,0.943720,-0.752001,25.303240,4.301501
551,0.943149,-0.643031,26.922050,3.912175
552,-0.946219,-0.643742,0.589890,0.094123
553,-0.948810,0.149394,0.137259,0.103194
554,-0.851715,-0.947312,2.842539,1.489990
555,-0.753404,-0.941587,4.616635,2.321958
556,-0.643730,-0.942418,6.539780,3.349514
557,-0.545482,-0.949652,8.266166,4.434578
558,-0.447134,-0.952717,9.882812,5.626260
559,-0.348832,-0.953056,11.360477,6.919614
560,-0.250112,-0.951421,12.681889,8.273454
561,-0.150273,-0.950024,13.857821,9.621395
562,-0.049945,-0.949611,14.875263,10.842573
563,0.050443,-0.949049,15.727046,11.803498
564,0.151829,-0.948321,16.447859,12.388105
565,0.446815,-0.956801,18.250679,11.524523
566,0.644610,-0.945192,19.855145,9.224280
567,0.848982,-0.949579,21.649965,6.331744
568,0.948285,-0.850506,23.986122,4.584623
569,0.948927,-0.545225,28.629364,3.499609
570,0.951756,-0.446883,30.488728,3.248096
571,0.952032,-0.347691,32.420174,3.253457
572,0.949540,-0.048317,36.255856,4.884367
573,-0.049149,0.948504,12.637026,-6.943389
574,0.949643,0.052364,36.181171,5.687078
575,0.051293,0.948838,13.407769,-6.401899
576,0.948960,0.152166,35.374538,6.391244
577,0.150927,0.949482,14.191795,-5.518680
578,0.952417,0.250528,34.088058,6.951797
579,0.250562,0.951074,15.015203,-4.365865
580,0.955993,0.348884,32.480442,7.312425
581,0.349442,0.952545,15.893678,-3.036103
582,0.956372,0.445722,30.731583,7.427610
583,0.447382,0.952238,16.843248,-1.608611
584,0.943377,0.643323,27.018362,6.980466
585,0.545057,0.949897,17.858328,-0.127433
586,0.642826,0.942818,18.965054,1.393242
587,0.949081,0.849167,23.582193,6.522509
588,0.753717,0.943553,20.086536,3.115596
589,0.851861,0.950037,20.971010,4.652728
590,-0.348855,0.955468,10.044299,-6.259800
591,-0.446416,0.956096,8.951961,-5.464208
592,-0.947872,0.849375,0.743717,-0.364381
593,-0.947318,0.751916,0.678802,-0.254634
594,-0.944435,0.643610,0.636739,-0.135979
595,-0.952646,0.546741,0.471085,-0.016445
596,-0.951698,0.449659,0.395701,0.064609
597,-0.949636,0.049384,0.096550,0.041700
598,-0.948866,-0.050971,0.106661,-0.022337
599,-0.948224,-0.151928,0.156073,-0.068736
