nodeLabel,x,y,U1,U2
225,0.264799,-0.702581,13.935910,3.821014
226,0.172695,-0.677584,12.965360,3.943083
227,0.027998,-0.693466,11.418857,4.031217
228,-0.070995,-0.696459,10.365601,3.866390
229,-0.137699,-0.668051,9.616385,3.574829
230,-0.250553,-0.676534,8.352745,3.139169
231,-0.352323,-0.692919,7.204474,2.720054
232,-0.460717,-0.686441,5.929924,2.187177
233,-0.606783,-0.710326,4.285180,1.609287
234,-0.686379,-0.705263,3.359794,1.246530
235,-0.758017,-0.696154,2.533983,0.914920
236,-0.893004,-0.686014,1.063658,0.351237
237,0.903643,-0.592668,21.179930,1.426033
238,0.810003,-0.587395,20.253534,1.721604
239,0.709390,-0.580596,19.231115,2.001221
240,0.583622,-0.578721,17.861912,2.360179
241,0.479218,-0.568514,16.702179,2.644523
242,0.335854,-0.544657,15.052957,3.049851
243,0.247872,-0.588590,13.903767,3.512410
244,0.140195,-0.568767,12.684051,3.729265
245,0.037722,-0.596792,11.527869,3.829214
246,-0.086239,-0.597011,10.142610,3.575699
247,-0.177581,-0.589728,9.082827,3.178454
248,-0.294317,-0.559976,7.626969,2.483711
249,-0.351811,-0.583096,6.983943,2.294080
250,-0.436626,-0.579380,5.957932,1.878821
251,-0.616491,-0.605013,3.940367,1.220059
252,-0.703752,-0.601835,2.970603,0.882740
253,-0.789575,-0.595518,2.048889,0.567776
254,-0.886849,-0.579506,1.057699,0.250506
255,0.902486,-0.496394,21.584705,1.174968
256,0.804541,-0.496320,20.597242,1.469581
257,0.685664,-0.468606,19.478771,1.676975
258,0.573726,-0.466236,18.244558,1.931073
259,0.456313,-0.464174,16.851404,2.250985
260,0.381518,-0.463556,15.911728,2.514419
261,0.253356,-0.475070,14.225387,3.098036
262,0.161300,-0.486482,13.027884,3.485128
263,0.045507,-0.479215,11.637889,3.635459
264,-0.058777,-0.492456,10.402341,3.438185
265,-0.167660,-0.488979,9.044326,2.916167
266,-0.296499,-0.472996,7.369295,2.131393
267,-0.376143,-0.483243,6.411111,1.766463
268,-0.502887,-0.491585,4.938058,1.249079
269,-0.576168,-0.486645,4.104803,0.975304
270,-0.688871,-0.457375,2.850068,0.561706
271,-0.767639,-0.464477,2.089421,0.381968
272,-0.910002,-0.484969,0.787616,0.117346
273,0.900703,-0.352252,22.209486,0.860508
274,0.796689,-0.357122,21.163311,1.110400
275,0.679830,-0.357867,19.964409,1.311328
276,0.575163,-0.378586,18.719078,1.560426
277,0.480360,-0.358322,17.737209,1.660909
278,0.369970,-0.369541,16.242804,2.083733
279,0.257917,-0.365535,14.696136,2.625243
280,0.145070,-0.348733,13.196392,3.230663
281,0.065411,-0.381278,11.981459,3.510512
282,-0.063634,-0.361008,10.102879,3.162112
283,-0.175206,-0.385454,8.650951,2.472082
284,-0.271360,-0.342431,7.094291,1.662243
285,-0.388010,-0.364696,5.789049,1.154900
286,-0.516908,-0.374599,4.374256,0.770926
287,-0.580799,-0.339505,3.595102,0.505847
288,-0.690911,-0.372418,2.639844,0.365399
289,-0.809777,-0.349617,1.542769,0.142658
290,-0.908329,-0.346894,0.726144,0.038814
291,0.904042,0.352031,22.317579,0.157026
292,0.804114,0.357289,21.318874,-0.092508
293,0.708460,0.352242,20.382172,-0.255712
294,0.566372,0.389054,18.677069,-0.637789
295,0.498283,0.367057,18.038612,-0.684058
296,0.361486,0.393056,16.209211,-1.250272
297,0.151659,0.358235,13.568318,-2.254652
298,0.051284,0.376993,12.029069,-2.833756
299,-0.047001,0.386184,10.685528,-2.982778
300,-0.176191,0.360330,8.832382,-2.396622
301,-0.248056,0.366094,7.843509,-1.918860
302,-0.362579,0.373339,6.332453,-1.299608
303,-0.477902,0.364534,4.876870,-0.809037
304,-0.585673,0.386653,3.782792,-0.603992
305,-0.669015,0.357363,2.866189,-0.356609
306,-0.805521,0.352669,1.613144,-0.139996
307,-0.903050,0.352025,0.785264,-0.039922
308,0.866981,0.488458,21.332403,-0.241358
309,0.777029,0.457054,20.574434,-0.411307
310,0.711148,0.450036,19.925747,-0.550882
311,0.570399,0.476114,18.264366,-0.988433
312,0.515304,0.488303,17.573353,-1.191382
313,0.235950,0.469492,14.189415,-2.219351
314,0.142502,0.470455,12.983676,-2.674909
315,0.052069,0.479008,11.843281,-3.004879
316,-0.027098,0.479764,10.893518,-3.094301
317,-0.166653,0.491598,9.220181,-2.798528
318,-0.276526,0.487247,7.828828,-2.244544
319,-0.379660,0.482572,6.514059,-1.721247
320,-0.457242,0.469589,5.519319,-1.328843
321,-0.567534,0.481365,4.262943,-0.977593
322,-0.677254,0.476088,3.059008,-0.632045
323,-0.795341,0.497673,1.896296,-0.375419
324,-0.900607,0.498541,0.890614,-0.147910
325,0.885996,0.587228,21.068237,-0.428696
326,0.806926,0.563002,20.381248,-0.629241
327,0.702499,0.572559,19.252790,-0.972188
328,0.584521,0.597989,17.860846,-1.424163
329,0.472276,0.554000,16.770576,-1.617020
330,0.380325,0.604353,15.499466,-2.168751
331,0.241678,0.569175,13.955070,-2.586457
332,0.149774,0.574976,12.852805,-2.952538
333,0.054748,0.582028,11.754842,-3.207855
334,-0.041373,0.575325,10.684555,-3.249747
335,-0.160946,0.607882,9.336530,-3.100203
336,-0.253109,0.562286,8.230468,-2.625828
337,-0.365618,0.563546,6.864873,-2.120267
338,-0.492505,0.580010,5.372694,-1.632617
339,-0.602079,0.568972,4.076488,-1.161319
340,-0.660487,0.573165,3.432067,-0.967425
341,-0.803521,0.596737,1.924389,-0.533170
342,-0.901188,0.595922,0.935718,-0.236601
343,0.901266,0.697091,20.738792,-0.673882
344,0.774104,0.706582,19.412228,-1.165082
345,0.697219,0.729687,18.522537,-1.505562
346,0.602528,0.690327,17.678345,-1.701290
347,0.442390,0.682606,15.949099,-2.242499
348,0.347660,0.699484,14.843506,-2.658016
349,0.258190,0.683151,13.886750,-2.925759
350,0.143784,0.670184,12.643669,-3.237721
351,0.071314,0.688455,11.838399,-3.436090
352,-0.037351,0.697581,10.680263,-3.514533
353,-0.149599,0.701492,9.480779,-3.368902
354,-0.269779,0.670231,8.132837,-2.909397
355,-0.352853,0.662411,7.167572,-2.545522
356,-0.487153,0.676695,5.619967,-2.017404
357,-0.595272,0.699111,4.406569,-1.633973
358,-0.688612,0.682711,3.304018,-1.185658
359,-0.801012,0.696510,2.065580,-0.754114
360,-0.901720,0.693717,0.981373,-0.339143
361,0.901130,0.797671,20.320019,-0.965879
362,0.772938,0.773780,19.123133,-1.374948
363,0.681689,0.815514,18.024086,-1.835267
364,0.594216,0.800685,17.174419,-2.105172
365,0.496217,0.795844,16.164845,-2.447266
366,0.350377,0.798148,14.621720,-2.986313
367,0.254439,0.798948,13.620445,-3.309534
368,0.158258,0.801968,12.626987,-3.581893
369,0.058025,0.798460,11.616663,-3.739057
370,-0.041349,0.796971,10.616514,-3.767169
371,-0.140800,0.792416,9.603083,-3.636153
372,-0.245356,0.792379,8.509456,-3.369694
373,-0.348053,0.804571,7.423159,-3.048798
374,-0.450769,0.804842,6.287417,-2.632593
375,-0.602567,0.743687,4.415864,-1.758905
376,-0.692090,0.791125,3.476611,-1.508435
377,-0.785762,0.777206,2.356877,-1.024894
378,-0.890759,0.794083,1.167443,-0.527579
379,0.898096,0.897187,19.893799,-1.272724
380,0.792929,0.894842,18.846977,-1.667557
381,0.690191,0.902755,17.779467,-2.074465
382,0.594176,0.901974,16.809029,-2.426554
383,0.497341,0.900070,15.834597,-2.777747
384,0.350734,0.900393,14.362008,-3.305342
385,0.252532,0.900746,13.397749,-3.621129
386,0.153179,0.900254,12.444859,-3.871212
387,0.052399,0.899271,11.495235,-4.018958
388,-0.047745,0.898467,10.555172,-4.036575
389,-0.147792,0.898066,9.603409,-3.918272
390,-0.247885,0.899343,8.625843,-3.682767
391,-0.348710,0.902570,7.609496,-3.359238
392,-0.492884,0.860781,5.951857,-2.644905
393,-0.588971,0.888228,4.950381,-2.311891
394,-0.696467,0.894638,3.722646,-1.835131
395,-0.796553,0.893369,2.499942,-1.311391
396,-0.898199,0.898248,1.204290,-0.690426
397,-0.252920,0.067759,3.865710,-0.562117
398,-0.243729,-0.031264,3.764965,0.435218
399,-0.156957,-0.152195,5.821068,1.940505
400,-0.070595,-0.202776,8.176023,2.660651
401,-0.022599,-0.217458,9.770650,2.914845
402,0.126098,-0.210904,14.365888,2.901770
403,0.209614,-0.156913,17.271410,2.300485
404,0.252920,-0.067759,18.941929,1.174652
405,0.243729,0.031264,19.065298,-0.045522
406,0.156957,0.152195,16.711926,-1.620288
407,0.115745,0.180844,15.546679,-2.012487
408,0.022599,0.217458,12.668074,-2.377410
409,-0.126098,0.210904,8.024468,-2.261485
410,-0.209614,0.156913,5.352898,-1.572646
411,0.950000,-1.000000,20.112156,2.463647
412,0.850000,-1.000000,19.114094,2.824548
413,0.750000,-1.000000,18.120237,3.181486
414,0.650000,-1.000000,17.132273,3.530482
415,0.550000,-1.000000,16.154579,3.870113
416,0.450000,-1.000000,15.199637,4.192132
417,0.350000,-1.000000,14.278816,4.479513
418,0.250000,-1.000000,13.396609,4.703456
419,0.150000,-1.000000,12.548716,4.834101
420,0.050000,-1.000000,11.718843,4.847095
421,-0.050000,-1.000000,10.880741,4.730591
422,-0.150000,-1.000000,10.006740,4.492561
423,-0.250000,-1.000000,9.076302,4.157692
424,-0.350000,-1.000000,8.080452,3.759092
425,-0.450000,-1.000000,7.023905,3.327609
426,-0.550000,-1.000000,5.917830,2.882903
427,-0.650000,-1.000000,4.773703,2.430201
428,-0.750000,-1.000000,3.597615,1.954527
429,-0.850000,-1.000000,2.381139,1.416576
430,-0.950000,-1.000000,1.068325,0.719048
431,1.000000,0.950000,20.707170,-1.033525
432,1.000000,0.850000,21.099558,-0.731615
433,1.000000,0.750000,21.503284,-0.431324
434,1.000000,0.650000,21.924389,-0.143414
435,1.000000,0.550000,22.362856,0.119395
436,1.000000,0.450000,22.809635,0.337608
437,1.000000,0.350000,23.241146,0.489340
438,1.000000,0.250000,23.620375,0.563835
439,1.000000,0.150000,23.903383,0.564554
440,1.000000,0.050000,24.050453,0.512604
441,1.000000,-0.050000,24.036543,0.443447
442,1.000000,-0.150000,23.863768,0.401025
443,1.000000,-0.250000,23.561028,0.420264
444,1.000000,-0.350000,23.172951,0.519392
445,1.000000,-0.450000,22.746460,0.697925
446,1.000000,-0.550000,22.317831,0.939884
447,1.000000,-0.650000,21.907404,1.222679
448,1.000000,-0.750000,21.521042,1.524669
449,1.000000,-0.850000,21.152748,1.830436
450,1.000000,-0.950000,20.792231,2.133085
451,-0.950000,1.000000,1.060939,-0.716501
452,-0.850000,1.000000,2.352380,-1.418855
453,-0.750000,1.000000,3.545242,-1.959698
454,-0.650000,1.000000,4.693090,-2.429708
455,-0.550000,1.000000,5.804897,-2.864868
456,-0.450000,1.000000,6.871633,-3.274321
457,-0.350000,1.000000,7.879762,-3.648996
458,-0.250000,1.000000,8.826829,-3.964352
459,-0.150000,1.000000,9.717271,-4.191164
460,-0.050000,1.000000,10.566938,-4.302890
461,0.050000,1.000000,11.401903,-4.286298
462,0.150000,1.000000,12.250157,-4.147110
463,0.250000,1.000000,13.132486,-3.907374
464,0.350000,1.000000,14.057355,-3.598411
465,0.450000,1.000000,15.020571,-3.251074
466,0.550000,1.000000,16.010082,-2.887446
467,0.650000,1.000000,17.011860,-2.518671
468,0.750000,1.000000,18.014484,-2.145985
469,0.850000,1.000000,19.013779,-1.766151
470,0.950000,1.000000,20.012325,-1.378668
471,-1.000000,-0.950000,0.000000,0.000000
472,-1.000000,-0.850000,0.000000,0.000000
473,-1.000000,-0.750000,0.000000,0.000000
474,-1.000000,-0.650000,0.000000,0.000000
475,-1.000000,-0.550000,0.000000,0.000000
476,-1.000000,-0.450000,0.000000,0.000000
477,-1.000000,-0.350000,0.000000,0.000000
478,-1.000000,-0.250000,0.000000,-0.000000
479,-1.000000,-0.150000,0.000000,-0.000000
480,-1.000000,-0.050000,0.000000,-0.000000
481,-1.000000,0.050000,0.000000,0.000000
482,-1.000000,0.150000,0.000000,0.000000
483,-1.000000,0.250000,0.000000,0.000000
484,-1.000000,0.350000,0.000000,-0.000000
485,-1.000000,0.450000,0.000000,-0.000000
486,-1.000000,0.550000,0.000000,-0.000000
487,-1.000000,0.650000,0.000000,-0.000000
488,-1.000000,0.750000,0.000000,-0.000000
489,-1.000000,0.850000,0.000000,-0.000000
490,-1.000000,0.950000,0.000000,-0.000000
491,0.021992,0.270763,12.100125,-2.693774
492,0.011277,-0.291291,11.168736,3.304844
493,0.095908,-0.262519,12.872035,3.227552
494,-0.090410,0.282050,9.827678,-2.729245
495,-0.546483,0.951556,5.648646,-2.712287
496,-0.748247,0.947250,3.305371,-1.761271
497,-0.946289,-0.898368,0.668130,0.363099
498,-0.942778,-0.744520,0.579187,0.218306
499,-0.951091,-0.542430,0.438236,0.079447
500,-0.949174,0.949261,0.618256,-0.417274
501,0.548772,-0.956845,16.283171,3.748838
502,0.746377,-0.949750,18.262026,3.044368
503,0.948638,-0.948840,20.282864,2.314776
504,0.951829,0.546195,21.905996,-0.075209
505,0.950412,0.748519,21.014242,-0.628790
506,0.949287,0.949061,20.203564,-1.228533
507,0.797256,-0.949198,18.769756,2.861772
508,0.594366,-0.952054,16.745829,3.579576
509,0.950204,0.799021,20.805464,-0.776938
510,0.946864,0.595204,21.637432,-0.218509
511,-0.798040,0.947278,2.719381,-1.524330
512,-0.596123,0.946936,5.079670,-2.489635
513,-0.940351,-0.794983,0.641059,0.272365
514,-0.946254,-0.591197,0.497764,0.111733
515,-0.149042,0.949312,9.650785,-4.056785
516,0.949623,-0.152166,23.399082,0.509165
517,0.949502,-0.051923,23.580976,0.485550
518,-0.049096,0.949293,10.557175,-4.171907
519,-0.646948,0.946602,4.496645,-2.248938
520,-0.746398,-0.951128,3.376465,1.769317
521,-0.646164,-0.952059,4.585518,2.263182
522,0.951361,-0.645558,21.439575,1.399734
523,0.951656,-0.547190,21.851131,1.127956
524,-0.448343,0.953520,6.715632,-3.129798
525,0.948366,-0.745517,21.020916,1.704720
526,0.946601,-0.846801,20.629755,2.015309
527,0.149840,-0.949423,12.580978,4.702656
528,0.250288,-0.949070,13.482550,4.567328
529,0.049348,-0.950839,11.690581,4.719091
530,-0.050845,-0.951636,10.795759,4.599498
531,-0.150572,-0.951348,9.874335,4.353369
532,-0.943233,-0.846802,0.618274,0.303734
533,-0.945667,-0.642087,0.515956,0.140018
534,-0.847012,-0.949974,2.092480,1.199380
535,-0.848251,0.948062,2.053188,-1.197130
536,-0.547608,-0.951497,5.725748,2.717842
537,-0.448886,-0.950410,6.825856,3.162509
538,-0.349653,-0.949935,7.888682,3.598619
539,-0.250218,-0.950445,8.906219,4.006797
540,0.352219,-0.948760,14.421827,4.332519
541,0.453305,-0.950247,15.376714,4.040553
542,0.644228,-0.949901,17.246861,3.402364
543,0.847656,-0.948615,19.275396,2.679106
544,0.951235,-0.448992,22.275410,0.892859
545,-0.349130,0.951548,7.733438,-3.504845
546,0.950798,-0.350914,22.699556,0.706348
547,-0.248897,0.950012,8.714827,-3.825330
548,0.950174,-0.251926,23.089830,0.578130
549,0.948719,0.049052,23.591429,0.481301
550,0.051006,0.949547,11.452029,-4.154830
551,0.947714,0.150392,23.427866,0.462894
552,0.151392,0.949998,12.355605,-4.011141
553,0.949817,0.251054,23.152170,0.410570
554,0.251194,0.950495,13.275357,-3.766401
555,0.952590,0.350392,22.789806,0.308282
556,0.350406,0.950555,14.219218,-3.454048
557,0.955217,0.447937,22.385424,0.154224
558,0.449247,0.950432,15.186400,-3.106205
559,0.947593,0.646138,21.420637,-0.350716
560,0.547745,0.950835,16.166542,-2.747088
561,0.645981,0.951314,17.152271,-2.385868
562,0.949621,0.848931,20.599777,-0.927832
563,0.746022,0.949122,18.166973,-2.007406
564,0.847653,0.947434,19.192986,-1.617447
565,-0.947787,0.848169,0.564546,-0.286575
566,-0.949025,0.747068,0.514324,-0.201184
567,-0.950773,0.647399,0.470509,-0.134819
568,-0.950776,0.548476,0.446433,-0.085626
569,-0.951089,0.449917,0.418619,-0.043422
570,-0.951719,0.351038,0.386458,-0.010526
571,-0.951322,0.251717,0.362622,0.009404
572,-0.950329,0.151839,0.346970,0.015479
573,-0.949966,0.051859,0.335682,0.010125
574,-0.949524,-0.048486,0.337044,-0.000090
575,-0.948614,-0.149602,0.355160,-0.007056
576,-0.951366,-0.249783,0.356971,-0.003684
577,-0.954725,-0.347963,0.356028,0.011127
578,-0.956061,-0.444981,0.369403,0.035577
579,0.897904,-0.948420,19.777222,2.497183
580,0.695228,-0.949927,17.751009,3.224791
581,0.501663,-0.953936,15.832703,3.895372
582,0.403170,-0.948837,14.902895,4.188831
583,0.301127,-0.948933,13.948326,4.460773
584,0.199893,-0.949089,13.028235,4.649448
585,0.099765,-0.950081,12.136272,4.728799
586,-0.000913,-0.951454,11.243180,4.678618
587,-0.100650,-0.951661,10.339532,4.494258
588,-0.200554,-0.950961,9.394685,4.194190
589,-0.299937,-0.950012,8.403769,3.813434
590,-0.399331,-0.950037,7.364941,3.389627
591,-0.498380,-0.950983,6.287579,2.950696
592,-0.596820,-0.952150,5.178970,2.508575
593,-0.696136,-0.951893,4.017452,2.046397
594,-0.796605,-0.950634,2.792856,1.536642
595,-0.897503,-0.949342,1.484317,0.921993
