nodeLabel,x,y,U1,U2
316,-0.759305,0.454237,2.141167,-0.314083
317,-0.885662,0.484885,1.005605,-0.110577
318,0.886779,0.583329,22.249754,-1.069605
319,0.789229,0.610599,21.083881,-1.603180
320,0.684786,0.599918,20.032547,-2.019020
321,0.571803,0.587577,18.818314,-2.447567
322,0.499150,0.560468,18.107969,-2.641054
323,0.357505,0.558385,16.292048,-3.328280
324,0.254849,0.573690,14.892972,-3.923592
325,0.147974,0.591269,13.512049,-4.412191
326,0.044316,0.606879,12.260176,-4.573499
327,-0.048046,0.566593,11.157535,-4.313286
328,-0.134655,0.574613,10.073377,-3.901049
329,-0.261399,0.575459,8.424280,-3.086339
330,-0.447774,0.592165,6.079809,-2.013296
331,-0.565660,0.580496,4.591301,-1.364892
332,-0.711912,0.596169,2.942906,-0.798602
333,-0.808302,0.589308,1.897990,-0.448631
334,-0.907922,0.607291,0.885898,-0.186605
335,0.899367,0.689727,21.733885,-1.292891
336,0.776066,0.701294,20.409126,-1.945076
337,0.690529,0.702507,19.500237,-2.353889
338,0.545507,0.692315,17.952351,-2.990810
339,0.415813,0.684511,16.487505,-3.579021
340,0.342316,0.690075,15.604797,-3.945979
341,0.235732,0.674394,14.396451,-4.350358
342,0.109204,0.686815,12.940213,-4.698114
343,0.035530,0.703127,12.113519,-4.745680
344,-0.043596,0.676044,11.232888,-4.548472
345,-0.149206,0.660684,9.993279,-4.079097
346,-0.264727,0.694849,8.657037,-3.550190
347,-0.346813,0.683828,7.619495,-3.011213
348,-0.472678,0.702578,6.103158,-2.345543
349,-0.579159,0.694422,4.782645,-1.748951
350,-0.687266,0.711023,3.507327,-1.265980
351,-0.787537,0.663912,2.229201,-0.681601
352,-0.910469,0.700850,0.921237,-0.278454
353,0.883560,0.792996,20.993740,-1.676496
354,0.782067,0.783983,20.012497,-2.170118
355,0.670535,0.824989,18.648584,-2.855348
356,0.565772,0.767228,17.819555,-3.172863
357,0.446547,0.794176,16.417326,-3.839088
358,0.356318,0.810294,15.399011,-4.302741
359,0.241756,0.767783,14.278337,-4.606721
360,0.173190,0.761809,13.553505,-4.784111
361,0.048331,0.806293,12.223647,-5.005727
362,-0.080506,0.766670,10.860617,-4.659783
363,-0.251413,0.808962,9.038525,-4.029782
364,-0.374378,0.769411,7.505118,-3.188723
365,-0.470583,0.788664,6.389992,-2.701145
366,-0.585584,0.800357,5.023006,-2.108972
367,-0.691822,0.807450,3.720025,-1.574279
368,-0.762126,0.787843,2.789731,-1.146149
369,-0.905408,0.798008,1.053815,-0.429850
370,0.897552,0.902437,20.548437,-1.928591
371,0.752550,0.913193,19.036766,-2.715287
372,0.659508,0.913002,18.100368,-3.185474
373,0.567674,0.906042,17.207064,-3.620519
374,0.483233,0.893203,16.410318,-3.990004
375,0.355117,0.901930,15.110819,-4.591671
376,0.258291,0.902862,14.177788,-4.949637
377,0.157474,0.895439,13.240835,-5.172104
378,0.054067,0.901030,12.275059,-5.256382
379,-0.046701,0.903747,11.332030,-5.129490
380,-0.148221,0.900383,10.336930,-4.797566
381,-0.248131,0.905440,9.326363,-4.361833
382,-0.345023,0.907844,8.283822,-3.856212
383,-0.487142,0.899590,6.596028,-3.024048
384,-0.588087,0.879067,5.281971,-2.393228
385,-0.696852,0.897806,3.988959,-1.880548
386,-0.797231,0.893404,2.653630,-1.307314
387,-0.899739,0.897421,1.254693,-0.666954
388,0.100594,0.267544,14.729031,-3.839743
389,0.002816,0.275430,11.190846,-3.896891
390,-0.090552,0.244671,7.935374,-3.197104
391,-0.168385,0.184400,5.357802,-2.388160
392,-0.224497,0.103452,3.696213,-1.360209
393,-0.242967,0.057654,3.254560,-0.728387
394,-0.257859,-0.039655,3.041066,0.281326
395,-0.239408,-0.136212,3.934383,1.271602
396,-0.185032,-0.217857,5.992888,2.381753
397,-0.100594,-0.267544,9.086912,3.116314
398,-0.002816,-0.275430,12.592900,3.379422
399,0.090552,-0.244671,16.003483,2.944737
400,0.168385,-0.184400,18.771067,2.196761
401,0.224497,-0.103452,20.696999,1.060402
402,0.242967,-0.057654,21.302691,0.484726
403,0.257859,0.039655,21.524265,-0.935398
404,0.239408,0.136212,20.459049,-2.205397
405,0.185032,0.217857,17.994564,-3.231647
406,0.950000,-1.000000,20.471292,0.819402
407,0.850000,-1.000000,19.473585,1.369833
408,0.750000,-1.000000,18.473824,1.906909
409,0.650000,-1.000000,17.467720,2.432030
410,0.550000,-1.000000,16.458233,2.950683
411,0.450000,-1.000000,15.460635,3.462370
412,0.350000,-1.000000,14.498314,3.952486
413,0.250000,-1.000000,13.588756,4.388354
414,0.150000,-1.000000,12.736423,4.725810
415,0.050000,-1.000000,11.928573,4.919348
416,-0.050000,-1.000000,11.133885,4.937648
417,-0.150000,-1.000000,10.310210,4.776605
418,-0.250000,-1.000000,9.420280,4.461962
419,-0.350000,-1.000000,8.441586,4.038210
420,-0.450000,-1.000000,7.365271,3.559316
421,-0.550000,-1.000000,6.230908,3.054736
422,-0.650000,-1.000000,5.026422,2.546838
423,-0.750000,-1.000000,3.777762,2.028364
424,-0.850000,-1.000000,2.490810,1.460174
425,-0.950000,-1.000000,1.115601,0.742979
426,1.000000,0.950000,21.321241,-1.528274
427,1.000000,0.850000,21.851671,-1.224988
428,1.000000,0.750000,22.397028,-0.919913
429,1.000000,0.650000,22.969929,-0.626500
430,1.000000,0.550000,23.575556,-0.365737
431,1.000000,0.450000,24.202610,-0.166534
432,1.000000,0.350000,24.816242,-0.065205
433,1.000000,0.250000,25.362291,-0.075183
434,1.000000,0.150000,25.780531,-0.192840
435,1.000000,0.050000,26.012392,-0.390659
436,1.000000,-0.050000,26.021481,-0.619645
437,1.000000,-0.150000,25.807102,-0.822888
438,1.000000,-0.250000,25.403368,-0.952294
439,1.000000,-0.350000,24.865772,-0.980091
440,1.000000,-0.450000,24.256428,-0.897467
441,1.000000,-0.550000,23.618771,-0.732641
442,1.000000,-0.650000,22.989029,-0.492197
443,1.000000,-0.750000,22.384699,-0.210828
444,1.000000,-0.850000,21.807426,0.089086
445,1.000000,-0.950000,21.248402,0.391845
446,-0.950000,1.000000,1.117321,-0.741199
447,-0.850000,1.000000,2.511063,-1.451659
448,-0.750000,1.000000,3.820020,-2.016198
449,-0.650000,1.000000,5.090901,-2.537323
450,-0.550000,1.000000,6.329115,-3.059404
451,-0.450000,1.000000,7.522384,-3.594410
452,-0.350000,1.000000,8.644110,-4.133114
453,-0.250000,1.000000,9.675990,-4.641098
454,-0.150000,1.000000,10.611762,-5.070735
455,-0.050000,1.000000,11.464122,-5.372389
456,0.050000,1.000000,12.261394,-5.503840
457,0.150000,1.000000,13.047024,-5.451536
458,0.250000,1.000000,13.858607,-5.233640
459,0.350000,1.000000,14.719697,-4.886670
460,0.450000,1.000000,15.635638,-4.460107
461,0.550000,1.000000,16.591131,-3.987621
462,0.650000,1.000000,17.574591,-3.494701
463,0.750000,1.000000,18.566772,-2.988834
464,0.850000,1.000000,19.560423,-2.470497
465,0.950000,1.000000,20.557291,-1.942859
466,-1.000000,-0.950000,0.000000,0.000000
467,-1.000000,-0.850000,0.000000,0.000000
468,-1.000000,-0.750000,0.000000,0.000000
469,-1.000000,-0.650000,0.000000,0.000000
470,-1.000000,-0.550000,0.000000,0.000000
471,-1.000000,-0.450000,0.000000,0.000000
472,-1.000000,-0.350000,0.000000,-0.000000
473,-1.000000,-0.250000,0.000000,-0.000000
474,-1.000000,-0.150000,0.000000,-0.000000
475,-1.000000,-0.050000,0.000000,-0.000000
476,-1.000000,0.050000,0.000000,0.000000
477,-1.000000,0.150000,0.000000,0.000000
478,-1.000000,0.250000,0.000000,0.000000
479,-1.000000,0.350000,0.000000,0.000000
480,-1.000000,0.450000,0.000000,0.000000
481,-1.000000,0.550000,0.000000,-0.000000
482,-1.000000,0.650000,0.000000,-0.000000
483,-1.000000,0.750000,0.000000,-0.000000
484,-1.000000,0.850000,0.000000,-0.000000
485,-1.000000,0.950000,0.000000,-0.000000
486,0.122606,0.307242,14.502616,-3.881623
487,-0.205419,-0.251521,6.753765,2.064656
488,-0.162349,-0.278709,8.087334,2.660997
489,0.231222,0.253912,17.492359,-2.558366
490,0.257208,0.199560,19.055384,-2.021287
491,-0.244916,-0.224041,5.790616,1.386004
492,-0.072136,-0.318289,10.652308,3.534593
493,0.075692,0.327444,13.166931,-4.236711
494,-0.034172,-0.332097,11.422529,3.673348
495,0.034881,0.346762,12.406261,-4.271019
496,-0.281479,-0.201552,4.947565,0.963097
497,0.277430,0.149753,20.332651,-1.567464
498,0.024974,-0.321770,12.966306,3.582348
499,-0.312416,-0.132215,3.748225,0.412620
500,0.292526,0.100605,21.117458,-1.181795
501,-0.038959,0.332630,10.616009,-3.958380
502,0.303101,0.054428,21.594866,-0.809177
503,-0.306547,-0.085483,3.217936,0.334714
504,0.062835,-0.309231,13.829695,3.338722
505,-0.076230,0.306926,9.754825,-3.513941
506,0.312351,0.014632,21.712435,-0.645143
507,-0.296501,-0.000574,2.930189,-0.026168
508,-0.206850,0.214385,5.881674,-1.764612
509,0.182844,-0.234946,17.468952,1.968141
510,-0.309761,0.033414,3.029146,-0.109816
511,0.309125,-0.050540,21.498238,-0.195366
512,-0.238477,0.174857,4.882971,-1.296683
513,0.286421,-0.086029,21.066048,0.043643
514,-0.297523,0.101685,3.548628,-0.500283
515,0.952310,0.544384,23.142981,-0.630774
516,0.544162,-0.952095,16.643015,2.834190
517,0.746101,-0.946279,18.721434,1.765449
518,-0.949221,-0.899902,0.662675,0.349989
519,-0.951729,-0.697164,0.495360,0.144438
520,0.950382,-0.949364,20.755116,0.665334
521,0.946777,0.745881,21.888496,-1.200521
522,0.949494,0.950458,20.814835,-1.797273
523,-0.949709,0.949327,0.647720,-0.413861
524,-0.544436,0.946335,6.114002,-2.879760
525,-0.748599,0.947729,3.537892,-1.792011
526,0.797015,-0.943308,19.251068,1.485706
527,0.593285,-0.946815,17.169128,2.564628
528,0.943882,0.797062,21.575863,-1.367308
529,0.947057,0.593225,22.787512,-0.780655
530,-0.798731,0.947227,2.912130,-1.545131
531,-0.594164,0.943050,5.503789,-2.616754
532,-0.949263,-0.746905,0.534445,0.187345
533,-0.946107,-0.546852,0.493133,0.065872
534,0.952067,0.349100,24.376534,-0.322619
535,0.955838,0.446736,23.800156,-0.420122
536,0.458848,0.938944,15.984040,-4.243800
537,0.353456,0.949917,14.935671,-4.736542
538,0.050053,-0.949961,11.984515,4.792868
539,-0.948224,0.052482,0.310439,0.008079
540,-0.950783,-0.048315,0.295174,-0.013742
541,-0.049667,-0.950912,11.111427,4.813030
542,-0.949036,0.152902,0.322027,0.024514
543,-0.956774,0.250190,0.296529,0.025366
544,-0.955403,0.346210,0.337436,0.013818
545,-0.952529,0.555434,0.432942,-0.060700
546,-0.933666,0.451429,0.557703,-0.028473
547,0.643879,-0.946988,17.680857,2.302088
548,-0.955122,0.651592,0.437746,-0.101455
549,-0.954089,0.749952,0.480392,-0.162131
550,-0.951097,0.849263,0.556220,-0.256454
551,0.153556,0.948607,13.143168,-5.318369
552,0.253744,0.950909,14.020630,-5.096250
553,-0.946099,-0.797193,0.604151,0.243557
554,-0.949603,-0.597863,0.481491,0.089969
555,-0.953582,-0.147686,0.293857,-0.028689
556,-0.849937,-0.949815,2.161060,1.216069
557,-0.748752,-0.951361,3.527806,1.822754
558,-0.650685,-0.954602,4.782875,2.358039
559,-0.554590,-0.951495,5.934062,2.847686
560,-0.449404,-0.928460,7.059158,3.313881
561,-0.344487,-0.948147,8.284488,3.899345
562,-0.246287,-0.952823,9.299887,4.339260
563,-0.148286,-0.952218,10.227437,4.652782
564,0.149673,-0.949419,12.863731,4.594471
565,0.249362,-0.949678,13.769974,4.252207
566,0.348327,-0.951605,14.699924,3.819910
567,0.446163,-0.955365,15.642000,3.347243
568,0.848784,-0.945182,19.760822,1.212137
569,0.948320,-0.249148,24.948025,-0.734673
570,0.948903,-0.149341,25.367935,-0.684269
571,0.949356,-0.049153,25.592258,-0.574814
572,0.949400,0.051063,25.580751,-0.445010
573,0.949135,0.150982,25.336012,-0.340896
574,0.949674,0.250155,24.910805,-0.296288
575,0.953590,-0.849951,21.342821,0.350548
576,0.956840,-0.751594,21.944220,0.045046
577,0.956185,-0.654293,22.528316,-0.217253
578,0.951406,-0.557338,23.097298,-0.420071
579,0.936869,-0.455324,23.620518,-0.529482
580,0.946942,-0.349071,24.383101,-0.701647
581,0.947250,0.643559,22.484909,-0.908369
582,0.557808,0.952700,16.894485,-3.810127
583,0.654465,0.956774,17.834909,-3.343355
584,0.945634,0.848955,21.313837,-1.512893
585,0.751762,0.956704,18.806746,-2.850626
586,0.850144,0.953554,19.805914,-2.331299
587,0.052698,0.950134,12.269678,-5.382197
588,-0.048411,0.951331,11.383119,-5.251368
589,-0.149013,0.950862,10.455132,-4.937849
590,-0.248571,0.952906,9.480403,-4.503613
591,-0.347572,0.954165,8.436528,-3.990928
592,-0.446037,0.952340,7.314505,-3.441346
