nodeLabel,x,y,U1,U2
156,0.382376,0.043423,30.922987,0.806792
157,0.489143,0.060780,31.095123,1.040853
158,0.591937,0.060565,31.475021,1.189025
159,0.696655,0.033887,32.134453,1.260442
160,0.816596,0.050189,32.864552,1.365821
161,0.908259,0.050116,33.537098,1.480910
162,0.373534,-0.046914,31.034636,1.603021
163,0.478816,-0.066184,31.158325,1.473585
164,0.579989,-0.042983,31.553524,1.291343
165,0.681393,-0.048698,32.003342,1.213387
166,0.819987,-0.035019,32.948059,1.137368
167,0.905714,-0.045983,33.540722,1.013851
168,0.359241,-0.145404,30.021374,2.702301
169,0.450394,-0.177924,29.775991,2.005976
170,0.569986,-0.156594,30.675451,1.439326
171,0.685579,-0.157433,31.347422,1.201184
172,0.775256,-0.140204,32.113411,1.008579
173,0.899384,-0.147294,32.995670,0.587551
174,0.370021,-0.254857,27.637150,3.235400
175,0.460368,-0.269952,27.974125,2.364541
176,0.565595,-0.302578,28.319572,1.911924
177,0.688132,-0.265956,30.049738,1.275500
178,0.794092,-0.270579,30.898851,0.827379
179,0.908910,-0.247756,32.133389,0.181058
180,0.283924,-0.354040,23.616005,5.261883
181,0.399864,-0.352722,25.317801,3.500213
182,0.483104,-0.390719,25.626671,2.958616
183,0.588515,-0.376309,27.239899,2.117603
184,0.680871,-0.371003,28.351505,1.557757
185,0.746147,-0.354856,29.269247,1.138201
186,0.908630,-0.335760,31.029785,-0.015218
187,0.157423,-0.488272,17.646429,7.641205
188,-0.909109,-0.488723,0.777171,-0.050412
189,-0.793339,-0.459266,1.749344,0.077013
190,-0.655658,-0.447511,3.018227,0.504251
191,-0.567628,-0.481770,4.219780,1.108522
192,-0.468347,-0.479502,5.427918,1.820019
193,-0.369452,-0.450183,6.451567,2.568039
194,-0.252731,-0.478820,8.680708,4.215753
195,-0.184044,-0.479950,9.921466,5.237782
196,-0.043479,-0.486454,12.850237,7.298239
197,0.267304,-0.482894,20.003323,6.265313
198,0.370690,-0.497841,21.688498,4.989522
199,0.474425,-0.482224,23.711935,3.700108
200,0.582370,-0.447654,25.882328,2.537148
201,0.695947,-0.499598,26.428354,1.900247
202,0.796042,-0.467205,28.044237,0.983852
203,-0.152574,-0.381262,8.335513,5.254018
204,-0.253798,-0.342051,6.079777,3.350658
205,-0.377177,-0.327059,4.547627,1.722245
206,-0.490294,-0.340282,3.682290,0.916071
207,-0.571281,-0.339738,2.981192,0.500840
208,-0.711939,-0.358387,2.001012,0.080067
209,-0.907782,-0.348643,0.590675,-0.131797
210,-0.256646,-0.272642,4.377120,3.091476
211,-0.352114,-0.284903,4.040648,1.778092
212,-0.507470,-0.235167,2.420123,0.455219
213,-0.608468,-0.265297,2.118689,0.170941
214,-0.708334,-0.260094,1.526292,-0.045952
215,-0.779978,-0.257704,1.140489,-0.128476
216,-0.906679,-0.248344,0.468847,-0.140209
217,-0.379872,-0.165855,2.167329,1.002389
218,-0.467189,-0.125008,1.564807,0.334960
219,-0.572900,-0.148757,1.468295,0.084698
220,-0.672127,-0.167003,1.241314,-0.053454
221,-0.800283,-0.153347,0.759561,-0.130191
222,-0.902946,-0.149812,0.382709,-0.107854
223,-0.383563,-0.047886,1.248920,0.365649
224,-0.486225,-0.040262,1.112881,0.093786
225,-0.585960,-0.053814,1.034609,0.016866
226,-0.687022,-0.065213,0.882825,-0.036127
227,-0.796085,-0.051023,0.618460,-0.043927
228,-0.901138,-0.051320,0.328463,-0.039249
229,-0.376273,0.043664,1.160694,-0.173919
230,-0.487986,0.056871,1.092654,-0.078899
231,-0.598613,0.039032,0.971042,0.020373
232,-0.699916,0.017100,0.802948,0.027130
233,-0.804295,0.046532,0.584590,0.062394
234,-0.900884,0.047780,0.323334,0.045379
235,-0.361518,0.143712,1.720722,-0.931974
236,-0.457543,0.171031,1.816867,-0.394445
237,-0.572444,0.137781,1.318800,-0.009891
238,-0.679363,0.165768,1.177768,0.102761
239,-0.898097,0.150590,0.394046,0.125444
240,-0.371826,0.250701,3.154212,-1.325198
241,-0.455967,0.273276,3.064295,-0.716045
242,-0.549025,0.276622,2.542373,-0.305470
243,-0.702100,0.254813,1.519602,0.092306
244,-0.788271,0.286922,1.175913,0.166940
245,-0.907421,0.248958,0.459551,0.157222
246,0.900376,-0.899159,23.124050,0.936406
247,0.798536,-0.896677,22.123709,2.169758
248,0.696453,-0.858264,21.530123,3.250816
249,0.590907,-0.895870,19.974957,4.596066
250,0.495969,-0.915271,18.779366,5.735170
251,0.354234,-0.901428,17.477926,7.179241
252,0.254036,-0.897276,16.535315,8.015723
253,0.145027,-0.893201,15.534071,8.561583
254,0.038610,-0.904216,14.544786,8.644281
255,-0.056292,-0.912865,13.663572,8.286213
256,-0.150651,-0.913069,12.691826,7.574363
257,-0.242369,-0.907236,11.590342,6.642285
258,-0.331690,-0.905211,10.428581,5.653157
259,-0.489485,-0.876232,7.969531,3.848733
260,-0.612709,-0.913430,6.342213,2.893537
261,-0.702705,-0.915309,4.917076,2.193240
262,-0.799073,-0.906523,3.282797,1.463463
263,-0.898625,-0.900061,1.557643,0.712264
264,0.906143,-0.800232,24.431963,0.577159
265,0.767685,-0.792346,23.103642,2.211035
266,0.676334,-0.771589,22.359673,3.176280
267,0.575314,-0.785346,21.026033,4.365254
268,0.474872,-0.815605,19.521990,5.613882
269,0.363994,-0.795238,18.377243,6.720120
270,0.260764,-0.794816,17.143663,7.661798
271,0.133919,-0.762380,15.745818,8.305560
272,0.056522,-0.765160,14.802654,8.352316
273,-0.123255,-0.792594,12.589019,7.432367
274,-0.352971,-0.760008,9.236096,4.736660
275,-0.472485,-0.772410,7.540812,3.503291
276,-0.580042,-0.762649,5.885618,2.449544
277,-0.676351,-0.792236,4.633592,1.826767
278,-0.787189,-0.765862,2.859662,0.964912
279,-0.895545,-0.797985,1.388891,0.446455
280,0.910941,-0.702547,25.773943,0.254738
281,0.792527,-0.699521,24.591625,1.630178
282,0.659549,-0.681024,23.327129,2.999157
283,0.573956,-0.694962,22.072786,3.976398
284,0.450739,-0.694827,20.413116,5.327435
285,0.246040,-0.662941,17.707382,7.346669
286,0.139302,-0.667172,16.123308,8.095943
287,0.072680,-0.688690,15.133137,8.245155
288,-0.035649,-0.715053,13.637461,7.902415
289,-0.163034,-0.696925,11.779516,6.665351
290,-0.277955,-0.711051,10.089901,5.361290
291,-0.458836,-0.667009,7.077154,3.050466
292,-0.581271,-0.707483,5.539279,2.151616
293,-0.668990,-0.678696,4.143762,1.360659
294,-0.766739,-0.675438,2.823347,0.763182
295,-0.855859,-0.695645,1.741610,0.403635
296,0.904871,-0.609537,27.017975,0.123974
297,0.785940,-0.593700,26.021055,1.385190
298,0.718893,-0.559959,25.764080,1.923712
299,0.562162,-0.570803,23.595776,3.425420
300,0.458366,-0.590653,21.768709,4.635094
301,0.399211,-0.587826,20.859587,5.282884
302,0.262680,-0.596074,18.498531,6.909604
303,0.155655,-0.550774,17.021626,7.792509
304,0.066226,-0.591913,15.251326,8.147499
305,-0.044065,-0.563676,13.294409,7.520700
306,-0.155946,-0.583393,11.400138,6.262280
307,-0.275205,-0.575295,9.289141,4.599782
308,-0.333623,-0.588276,8.436723,3.943115
309,-0.458564,-0.570716,6.390735,2.479891
310,-0.560959,-0.589840,5.094167,1.701264
311,-0.668102,-0.591704,3.706352,0.992780
312,-0.769049,-0.574497,2.423316,0.432566
313,-0.890834,-0.587778,1.105399,0.087457
314,0.891903,0.587993,27.225256,2.290365
315,0.771335,0.578552,26.130848,1.015629
316,0.668481,0.598349,24.668972,-0.055311
317,0.561110,0.566827,23.787859,-0.944137
318,0.512853,0.564400,23.162235,-1.415008
319,0.362017,0.604434,20.339075,-3.354548
320,0.281473,0.566296,19.525887,-4.120450
321,0.153051,0.563999,17.316254,-5.727231
322,0.041955,0.586939,15.229728,-6.689239
323,-0.029574,0.567154,14.071582,-6.818460
324,-0.148959,0.580826,11.949188,-6.138403
325,-0.300399,0.596606,9.383389,-4.408560
326,-0.365410,0.598300,8.304356,-3.648055
327,-0.467486,0.578397,6.529421,-2.448166
328,-0.557570,0.584593,5.237472,-1.710121
329,-0.725637,0.569977,2.951115,-0.607017
330,-0.788167,0.595566,2.303596,-0.421223
331,-0.905249,0.609710,0.990878,-0.092126
332,0.860882,0.694572,25.374170,1.704869
333,0.778173,0.680785,24.707775,0.799320
334,0.680495,0.699264,23.357420,-0.326152
335,0.582961,0.727794,21.807632,-1.510294
336,0.460470,0.672852,20.922186,-2.614847
337,0.315058,0.677059,18.799610,-4.340943
338,0.280467,0.694135,18.130299,-4.832257
339,0.148321,0.699878,16.199921,-6.224891
340,0.041255,0.703276,14.711966,-6.890112
341,-0.034130,0.680848,13.738707,-6.947765
342,-0.167236,0.696420,11.836437,-6.301657
343,-0.270932,0.664879,10.181161,-5.139592
344,-0.434330,0.697730,7.763615,-3.518582
345,-0.569948,0.694091,5.697490,-2.230824
346,-0.657689,0.679545,4.359674,-1.482031
347,-0.792766,0.699380,2.583177,-0.736191
348,-0.911106,0.702563,1.043613,-0.215088
349,0.897763,0.796897,24.342676,1.893014
350,0.801603,0.761805,23.829674,0.826244
351,0.661969,0.811860,21.655146,-0.949398
352,0.593703,0.791955,21.122261,-1.655005
353,0.469885,0.779490,19.784021,-3.031714
354,0.351723,0.749103,18.593262,-4.268999
355,0.052284,0.811501,14.488884,-7.068949
356,-0.050434,0.782354,13.352816,-7.086058
357,-0.264118,0.790073,10.627944,-5.770822
358,-0.371217,0.812946,9.218653,-4.786934
359,-0.477354,0.821595,7.738656,-3.755765
360,-0.574665,0.785665,6.107268,-2.671610
361,-0.675826,0.771236,4.532964,-1.788347
362,-0.767632,0.792169,3.245465,-1.223449
363,-0.906196,0.800170,1.237470,-0.410555
364,0.898788,0.899228,23.015406,1.615899
365,0.798620,0.902618,21.952393,0.369266
366,0.700722,0.905660,20.892426,-0.809390
367,0.607995,0.902938,19.933607,-1.890314
368,0.483469,0.879926,18.834103,-3.270805
369,0.334991,0.907486,16.950535,-5.072583
370,0.247467,0.909606,16.040178,-5.993488
371,0.150902,0.903987,15.140905,-6.791537
372,0.051472,0.906191,14.203903,-7.306363
373,-0.045647,0.906502,13.303193,-7.402102
374,-0.147520,0.897141,12.281439,-7.026280
375,-0.254457,0.897948,11.101608,-6.261222
376,-0.357442,0.904936,9.867116,-5.327731
377,-0.497591,0.917364,8.020741,-3.996535
378,-0.591224,0.896123,6.488910,-3.048208
379,-0.696434,0.858159,4.671577,-2.049773
380,-0.798550,0.896607,3.219242,-1.456111
381,-0.900378,0.899117,1.515339,-0.712104
382,-0.158773,0.377944,8.619485,-5.264778
383,-0.266440,0.276040,3.974497,-3.314842
384,-0.307005,0.184962,2.264055,-1.975510
385,-0.324138,0.086644,1.426939,-0.749219
386,-0.320390,-0.013132,1.286684,0.399971
387,-0.297682,-0.110379,1.746116,1.643598
388,-0.279604,-0.156982,2.233572,2.251474
389,-0.230427,-0.243878,3.742176,3.628506
390,-0.164240,-0.318572,6.069535,5.053438
391,-0.081909,-0.374806,9.272691,6.417482
392,0.063222,-0.405036,15.711055,7.478085
393,0.200605,-0.350691,22.669250,6.858904
394,0.307005,-0.184962,29.151031,4.162505
395,0.324735,-0.036664,30.900312,1.532244
396,0.297682,0.110379,30.010429,-1.135567
397,0.257167,0.201648,28.146595,-2.792383
398,0.164240,0.318572,23.657774,-4.867966
399,-0.013310,0.403794,15.341907,-6.170358
400,0.950000,-1.000000,22.371794,0.620528
401,0.850000,-1.000000,21.378660,1.854102
402,0.750000,-1.000000,20.387203,3.060709
403,0.650000,-1.000000,19.391783,4.236703
404,0.550000,-1.000000,18.405424,5.382858
405,0.450000,-1.000000,17.467228,6.483089
406,0.350000,-1.000000,16.623901,7.482769
407,0.250000,-1.000000,15.904173,8.286596
408,0.150000,-1.000000,15.289911,8.776023
409,0.050000,-1.000000,14.712627,8.869374
410,-0.050000,-1.000000,14.074970,8.536375
411,-0.150000,-1.000000,13.277987,7.836633
412,-0.250000,-1.000000,12.265734,6.890366
413,-0.350000,-1.000000,11.028503,5.837321
414,-0.450000,-1.000000,9.586760,4.806172
415,-0.550000,-1.000000,8.052177,3.858681
416,-0.650000,-1.000000,6.423046,3.027457
417,-0.750000,-1.000000,4.752934,2.302864
418,-0.850000,-1.000000,3.063121,1.623706
419,-0.950000,-1.000000,1.324596,0.844094
420,1.000000,0.950000,23.382797,2.749104
421,1.000000,0.850000,24.665058,3.054249
422,1.000000,0.750000,25.992472,3.347413
423,1.000000,0.650000,27.377974,3.588544
424,1.000000,0.550000,28.810720,3.734247
425,1.000000,0.450000,30.251844,3.729088
426,1.000000,0.350000,31.622414,3.519412
427,1.000000,0.250000,32.810036,3.089384
428,1.000000,0.150000,33.698959,2.452233
429,1.000000,0.050000,34.182343,1.664795
430,1.000000,-0.050000,34.189163,0.815253
431,1.000000,-0.150000,33.712761,0.017461
432,1.000000,-0.250000,32.819954,-0.629035
433,1.000000,-0.350000,31.607269,-1.052886
434,1.000000,-0.450000,30.230898,-1.213062
435,1.000000,-0.550000,28.792831,-1.211064
436,1.000000,-0.650000,27.377501,-1.031031
437,1.000000,-0.750000,26.026060,-0.762988
438,1.000000,-0.850000,24.738775,-0.457656
439,1.000000,-0.950000,23.491295,-0.150302
440,-0.950000,1.000000,1.325572,-0.849603
441,-0.850000,1.000000,3.049494,-1.645119
442,-0.750000,1.000000,4.712035,-2.342189
443,-0.650000,1.000000,6.339897,-3.077450
444,-0.550000,1.000000,7.909874,-3.902512
445,-0.450000,1.000000,9.373067,-4.815346
446,-0.350000,1.000000,10.665140,-5.757552
447,-0.250000,1.000000,11.744693,-6.623620
448,-0.150000,1.000000,12.609633,-7.283282
449,-0.050000,1.000000,13.305526,-7.607615
450,0.050000,1.000000,13.923133,-7.517612
451,0.150000,1.000000,14.564329,-7.027867
452,0.250000,1.000000,15.303434,-6.213912
453,0.350000,1.000000,16.172201,-5.183166
454,0.450000,1.000000,17.148571,-4.055264
455,0.550000,1.000000,18.174431,-2.884341
456,0.650000,1.000000,19.222345,-1.706644
457,0.750000,1.000000,20.251097,-0.514853
458,0.850000,1.000000,21.254660,0.707282
459,0.950000,1.000000,22.248993,1.964417
460,-1.000000,-0.950000,0.000000,0.000000
461,-1.000000,-0.850000,0.000000,0.000000
462,-1.000000,-0.750000,0.000000,0.000000
463,-1.000000,-0.650000,0.000000,0.000000
464,-1.000000,-0.550000,0.000000,-0.000000
465,-1.000000,-0.450000,0.000000,-0.000000
466,-1.000000,-0.350000,0.000000,-0.000000
467,-1.000000,-0.250000,0.000000,-0.000000
468,-1.000000,-0.150000,0.000000,-0.000000
469,-1.000000,-0.050000,0.000000,-0.000000
470,-1.000000,0.050000,0.000000,0.000000
471,-1.000000,0.150000,0.000000,0.000000
472,-1.000000,0.250000,0.000000,0.000000
473,-1.000000,0.350000,0.000000,0.000000
474,-1.000000,0.450000,0.000000,0.000000
475,-1.000000,0.550000,0.000000,0.000000
476,-1.000000,0.650000,0.000000,-0.000000
477,-1.000000,0.750000,0.000000,-0.000000
478,-1.000000,0.850000,0.000000,-0.000000
479,-1.000000,0.950000,0.000000,-0.000000
480,-0.135759,0.439193,11.153680,-5.804090
481,0.122378,-0.447103,17.367968,7.843147
482,0.177947,-0.418977,19.396238,7.208390
483,-0.185564,0.413855,9.279728,-4.941474
484,-0.234279,0.384631,7.599684,-4.033263
485,0.227983,-0.389909,21.522503,6.403440
486,-0.007675,-0.457645,13.633734,7.529839
487,0.308061,-0.294855,25.967319,4.568616
488,-0.077972,-0.443926,11.467966,6.747894
489,-0.308615,0.290898,4.271142,-2.396234
490,0.045349,0.435739,16.795202,-6.301388
491,0.098011,0.415559,18.623800,-5.818129
492,-0.328782,0.242066,3.124863,-1.897558
493,0.328030,-0.244509,27.692471,3.981143
494,-0.113943,-0.413180,10.100016,5.956645
495,-0.346866,0.193398,2.310298,-1.385155
496,0.345233,-0.194986,29.050484,3.321395
497,0.187407,0.351821,22.519279,-4.381015
498,-0.190152,-0.347163,6.867620,4.470968
499,0.368795,-0.096164,30.701962,2.101787
500,-0.371480,0.093501,1.343088,-0.511848
501,-0.378890,-0.005004,1.124040,0.181090
502,0.327208,0.196733,28.435057,-1.114776
503,0.376427,0.001331,31.124222,1.073617
504,-0.323819,-0.197425,2.718024,1.734763
505,-0.340578,-0.144687,2.000869,1.268731
506,0.341551,0.142398,29.622849,-0.484877
507,0.361525,0.106702,30.241951,-0.011691
508,-0.360568,-0.109655,1.630469,0.928601
509,-0.949723,-0.949899,0.795271,0.450621
510,-0.949718,-0.749194,0.612415,0.135840
511,-0.952893,-0.544812,0.435568,-0.020273
512,0.547266,-0.955429,18.875629,5.282989
513,0.749542,-0.950328,20.975636,2.918017
514,0.950000,-0.949847,22.992840,0.471828
515,0.952942,0.544599,28.450251,3.096282
516,0.950698,0.748660,25.522667,2.695316
517,0.949651,0.949691,22.883890,2.109451
518,-0.547913,0.955970,7.569386,-3.704514
519,-0.749558,0.950305,4.344357,-2.068445
520,-0.949995,0.949837,0.784417,-0.454140
521,0.799538,-0.949143,21.494322,2.314705
522,0.597005,-0.950750,19.424654,4.699376
523,0.949430,0.798856,24.832693,2.545504
524,0.948894,0.594862,27.676893,2.983791
525,-0.799546,0.949115,3.556115,-1.748307
526,-0.597326,0.951040,6.791438,-3.273171
527,-0.948652,-0.799227,0.686786,0.195596
528,-0.948413,-0.595013,0.520365,0.011368
529,0.050902,0.953022,14.069305,-7.411997
530,-0.048431,0.952513,13.280116,-7.503082
531,0.150184,0.952676,14.863984,-6.914817
532,0.950866,-0.556321,28.234512,-0.526509
533,0.931857,-0.450490,29.608807,-0.348410
534,0.954655,-0.652002,26.904781,-0.415312
535,0.954260,-0.750902,25.557722,-0.164539
536,-0.952699,0.345300,0.301463,0.098616
537,-0.954200,0.248095,0.229303,0.095717
538,0.251349,-0.948388,16.233141,8.167774
539,0.351365,-0.951396,17.060249,7.350109
540,-0.932019,0.451133,0.546065,0.085294
541,-0.951022,0.556409,0.466849,0.011066
542,-0.954784,0.652044,0.488211,-0.048619
543,-0.954319,0.750893,0.554361,-0.129978
544,-0.951414,0.850279,0.662060,-0.251102
545,-0.251777,0.948934,11.379508,-6.445607
546,-0.352711,0.952549,10.233771,-5.547744
547,-0.948646,-0.849241,0.704676,0.256635
548,-0.899434,-0.644799,1.113028,0.154280
549,-0.950081,0.149779,0.200186,0.074521
550,-0.850005,-0.951390,2.669691,1.318745
551,-0.750924,-0.955418,4.387080,2.042197
552,-0.653295,-0.957892,6.016247,2.779766
553,-0.557217,-0.952263,7.512159,3.564096
554,-0.451604,-0.928136,8.922314,4.468397
555,-0.342945,-0.951152,10.648441,5.720945
556,-0.246317,-0.955443,11.898835,6.777303
557,-0.150651,-0.956696,12.949980,7.711717
558,-0.052651,-0.956287,13.855948,8.424232
559,0.045789,-0.951897,14.642035,8.771362
560,0.147953,-0.946852,15.427693,8.679723
561,0.449217,-0.955516,17.918375,6.369667
562,0.646556,-0.902512,20.482565,3.974745
563,0.849526,-0.949034,21.997553,1.709640
564,0.951404,-0.850306,24.247683,0.156956
565,0.953035,-0.344860,31.285154,-0.467413
566,0.954633,-0.247567,32.496342,-0.172444
567,0.950768,-0.148568,33.368279,0.341335
568,0.952480,-0.048637,33.866604,0.933288
569,0.953986,0.050035,33.865746,1.566440
570,0.953580,0.148609,33.376411,2.157539
571,0.952663,0.247796,32.471756,2.630902
572,0.247911,0.955378,15.679013,-6.115322
573,0.952693,0.347720,31.261002,2.955012
574,0.344673,0.952342,16.614773,-5.103563
575,0.954131,0.445850,29.906885,3.120116
576,0.450105,0.929709,17.930769,-3.833495
577,0.901176,0.644245,26.495693,2.303774
578,0.555619,0.949924,18.819103,-2.659888
579,0.651566,0.952941,19.796774,-1.540644
580,0.949063,0.848982,24.169538,2.399116
581,0.749726,0.952202,20.828465,-0.372579
582,0.849645,0.950213,21.872299,0.850912
583,-0.149675,0.948880,12.398232,-7.150778
584,-0.450552,0.956936,8.982773,-4.617864
585,-0.646635,0.902545,5.704080,-2.641761
586,-0.849529,0.949008,2.648491,-1.334929
587,-0.950319,0.049070,0.171699,0.027430
588,-0.950929,-0.050585,0.171568,-0.024272
589,-0.951834,-0.149665,0.196105,-0.066320
590,-0.953155,-0.249061,0.238747,-0.088916
591,-0.954284,-0.348916,0.291909,-0.087152
592,-0.955012,-0.446409,0.351639,-0.064218
593,0.899893,-0.949436,22.497004,1.090111
594,0.697890,-0.903540,21.005919,3.382250
595,0.497711,-0.956919,18.367435,5.841788
596,0.400438,-0.953302,17.483257,6.872021
