nodeLabel,x,y,U1,U2
78,-0.500000,1.000000,7.941332,-3.975854
79,-0.400000,1.000000,8.796422,-4.115528
80,-0.300000,1.000000,9.492868,-3.720792
81,-0.200000,1.000000,10.204272,-2.720354
82,-0.100000,1.000000,11.069519,-1.263246
83,0.000000,1.000000,12.170823,0.489896
84,0.100000,1.000000,13.468815,2.327527
85,0.200000,1.000000,14.896500,4.124794
86,0.300000,1.000000,16.377661,5.814731
87,0.400000,1.000000,17.840984,7.374647
88,0.500000,1.000000,19.247080,8.828832
89,0.600000,1.000000,20.537144,10.198919
90,0.700000,1.000000,21.711876,11.556376
91,0.800000,1.000000,22.786140,12.949915
92,0.900000,1.000000,23.792902,14.415762
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,-0.000000
97,-1.000000,-0.600000,0.000000,-0.000000
98,-1.000000,-0.500000,0.000000,-0.000000
99,-1.000000,-0.400000,0.000000,-0.000000
100,-1.000000,-0.300000,0.000000,-0.000000
101,-1.000000,-0.200000,0.000000,-0.000000
102,-1.000000,-0.100000,0.000000,-0.000000
103,-1.000000,0.000000,0.000000,-0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,0.000000
108,-1.000000,0.500000,0.000000,0.000000
109,-1.000000,0.600000,0.000000,0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,0.372112,-0.619056,21.083893,16.947317
114,0.903421,0.598131,30.478844,15.335084
115,0.782391,0.575456,29.719191,13.768084
116,0.686185,0.574158,28.745220,12.675119
117,0.554988,0.612167,26.542339,11.085106
118,0.502413,0.572343,26.674015,10.640841
119,0.365162,0.578647,24.793264,8.893003
120,0.236040,0.593732,22.683086,6.891775
121,0.140576,0.586274,21.408834,5.328027
122,0.051200,0.609034,19.471859,3.523516
123,-0.075385,0.590709,17.641497,1.146107
124,-0.261134,0.595410,13.567928,-2.458261
125,-0.387773,0.610067,10.545109,-3.439916
126,-0.487111,0.577003,8.082256,-1.947110
127,-0.593877,0.580955,5.693109,-0.986578
128,-0.684728,0.605360,4.239326,-0.647705
129,-0.814075,0.604657,2.257288,-0.131347
130,-0.907170,0.600978,1.054619,0.044005
131,-0.890711,0.480254,0.950050,0.263858
132,-0.793444,0.471430,1.835816,0.289026
133,-0.664391,0.478197,3.297515,0.043227
134,-0.602622,0.474511,4.001212,-0.133283
135,-0.487416,0.474183,5.684172,-0.786923
136,-0.160739,0.499490,18.384256,-0.030782
137,-0.069092,0.493263,20.280569,1.888487
138,0.036405,0.473176,22.459154,4.168777
139,0.129274,0.511242,22.887253,5.658025
140,0.267911,0.460787,25.963182,8.247621
141,0.351938,0.488445,26.462492,9.244512
142,0.482897,0.467548,28.488056,10.905133
143,0.583883,0.463439,29.709106,11.936701
144,0.681852,0.472614,30.589025,12.863477
145,0.792310,0.479101,31.568256,13.976432
146,0.899403,0.499709,32.196461,15.274339
147,-0.042323,0.398628,23.663673,2.888407
148,0.050656,0.344054,26.326017,5.116127
149,0.156585,0.364439,26.879213,7.065925
150,0.258729,0.378240,27.692154,8.644191
151,0.342761,0.344077,29.375816,9.983212
152,0.502177,0.350764,30.948385,11.622265
153,0.597134,0.347563,31.986347,12.430305
154,0.679615,0.359904,32.588600,13.057011
155,0.765382,0.364296,33.318008,13.743231
156,0.904331,0.352423,34.735683,15.098730
157,0.040281,0.282247,28.104553,5.072890
158,0.172066,0.265535,29.480555,7.876010
159,0.265197,0.224328,31.144096,9.640651
160,0.363239,0.252483,31.416288,10.750623
161,0.486068,0.249863,32.595280,11.919659
162,0.588489,0.266323,33.283295,12.602258
163,0.644361,0.262878,33.847965,12.967320
164,0.800195,0.271720,35.089539,13.963139
165,0.898714,0.254227,36.145233,14.711757
166,0.132074,0.171537,31.512999,7.468909
167,0.260588,0.158496,32.420101,9.937563
168,0.390217,0.155552,33.359982,11.561427
169,0.484309,0.191496,33.538872,12.161380
170,0.571951,0.169877,34.575954,12.766737
171,0.668544,0.150182,35.594006,13.218225
172,0.770511,0.121201,36.683506,13.549136
173,0.888090,0.151039,37.283169,14.165814
174,0.289528,0.053664,34.293941,10.978470
175,0.396154,0.018260,35.180096,12.363020
176,0.516674,0.078636,35.275570,12.792355
177,0.577820,0.064629,35.807106,13.040096
178,0.696115,0.066761,36.591507,13.289636
179,0.792329,0.032564,37.471138,13.382213
180,0.893761,0.045815,38.119526,13.609384
181,0.287328,-0.018081,35.135204,11.405933
182,0.384077,-0.056751,35.697796,12.727124
183,0.485774,-0.046449,36.057232,13.141449
184,0.591926,-0.035620,36.493256,13.231362
185,0.704425,-0.065754,37.126266,13.170549
186,0.795549,-0.065390,37.680260,13.052908
187,0.898019,-0.055416,38.351658,12.959484
188,0.399406,-0.176144,35.799500,13.684745
189,0.487545,-0.144586,36.123142,13.543516
190,0.588216,-0.153149,36.344666,13.348787
191,0.685776,-0.193310,36.377743,13.005455
192,0.803303,-0.166790,37.242905,12.649197
193,0.903727,-0.152519,37.998669,12.289457
194,0.383833,-0.266812,34.900665,14.576122
195,0.462796,-0.248565,35.271236,14.102412
196,0.580342,-0.257617,35.245918,13.415099
197,0.689057,-0.267642,35.418842,12.864151
198,0.830389,-0.248950,36.521805,12.205098
199,0.909286,-0.246483,37.098076,11.665259
200,0.495474,-0.379930,32.095821,14.153593
201,0.589214,-0.353142,33.224796,13.319905
202,0.688222,-0.363758,33.514980,12.760399
203,0.794241,-0.359972,34.402695,12.149443
204,0.902621,-0.338374,35.643829,11.300617
205,0.484001,-0.464530,28.314386,14.526742
206,0.586977,-0.452732,30.189497,13.517657
207,0.702214,-0.467043,31.141455,12.808805
208,0.786984,-0.464405,32.119633,12.201883
209,0.888426,-0.491878,32.557533,11.193533
210,-0.905290,-0.597907,0.981546,-0.023145
211,-0.782238,-0.582553,2.287299,0.220989
212,-0.667963,-0.602664,3.715719,0.770152
213,-0.555807,-0.574452,4.846374,1.384145
214,-0.481254,-0.559722,5.603224,1.925667
215,-0.351997,-0.611662,7.854137,3.535266
216,-0.242992,-0.542136,8.377074,4.571342
217,-0.146083,-0.545844,9.787756,6.122057
218,-0.072585,-0.601219,11.843539,7.842364
219,0.039104,-0.570679,13.205454,9.895836
220,0.169328,-0.579985,15.934890,12.952538
221,0.251441,-0.587194,18.182138,14.900905
222,0.478449,-0.611566,23.489201,16.004112
223,0.581598,-0.599715,25.978645,14.672577
224,0.653824,-0.570691,27.942556,13.719338
225,0.752957,-0.580667,29.213560,12.844298
226,0.904563,-0.600721,30.598932,11.145611
227,0.162437,-0.477381,13.169557,12.021942
228,0.019952,-0.487119,11.102717,8.844954
229,-0.069418,-0.487638,9.775396,7.077667
230,-0.140091,-0.466488,8.439865,5.688176
231,-0.351458,-0.467394,6.037736,2.787083
232,-0.458779,-0.483072,5.064556,1.802398
233,-0.563227,-0.474938,3.926186,0.989165
234,-0.681368,-0.476352,2.791435,0.364964
235,-0.785809,-0.477438,1.830744,0.017155
236,-0.897866,-0.497786,0.882189,-0.110430
237,0.040355,-0.381705,8.425906,8.708582
238,-0.143574,-0.373165,6.643573,5.097642
239,-0.256414,-0.379360,5.744331,3.488383
240,-0.367490,-0.371710,4.667013,2.189234
241,-0.473789,-0.383537,3.892261,1.306179
242,-0.585833,-0.371777,2.896930,0.571132
243,-0.699412,-0.376446,2.073517,0.112668
244,-0.767548,-0.382095,1.608400,-0.053925
245,-0.903203,-0.347161,0.603053,-0.167989
246,-0.075915,-0.268667,4.996227,5.882393
247,-0.178943,-0.285966,4.783499,4.152343
248,-0.260023,-0.269512,4.080386,2.971052
249,-0.367769,-0.256070,3.274343,1.755619
250,-0.511582,-0.281574,2.681195,0.767904
251,-0.566900,-0.292722,2.426354,0.498997
252,-0.688039,-0.272203,1.608721,0.030527
253,-0.799983,-0.255148,0.974189,-0.162049
254,-0.899709,-0.248113,0.481828,-0.167393
255,-0.144997,-0.182624,3.223970,4.342211
256,-0.288175,-0.182765,2.792022,2.301933
257,-0.394137,-0.167990,2.236106,1.261762
258,-0.470263,-0.190930,2.129891,0.806118
259,-0.555047,-0.143500,1.466679,0.322913
260,-0.697396,-0.189529,1.189977,-0.023890
261,-0.753771,-0.127198,0.775985,-0.088832
262,-0.893252,-0.145139,0.380340,-0.131632
263,-0.279454,-0.071421,1.658303,2.028902
264,-0.389070,-0.068304,1.424740,1.012716
265,-0.453940,-0.047185,1.158979,0.579441
266,-0.554959,-0.055987,1.002768,0.237997
267,-0.684740,-0.059655,0.759349,0.014467
268,-0.767790,-0.057845,0.582662,-0.047283
269,-0.901361,-0.042929,0.265265,-0.050622
270,-0.292533,0.037371,0.926286,1.449560
271,-0.357878,0.057404,0.819690,0.799240
272,-0.464173,0.053808,0.738384,0.314549
273,-0.575909,0.048190,0.645569,0.134973
274,-0.685350,0.025397,0.569294,0.070745
275,-0.797571,0.052667,0.404650,0.077155
276,-0.902973,0.054413,0.229449,0.047556
277,-0.372290,0.163205,0.736584,0.206533
278,-0.474584,0.158776,0.679418,0.015988
279,-0.580110,0.156985,0.644930,0.112254
280,-0.700953,0.160624,0.581854,0.222582
281,-0.807387,0.153663,0.438199,0.228241
282,-0.904576,0.149256,0.249565,0.153947
283,-0.385009,0.271555,1.285403,-0.584475
284,-0.483032,0.263118,1.141113,-0.248594
285,-0.576263,0.255498,1.081892,0.068825
286,-0.720967,0.264879,0.918512,0.359604
287,-0.825081,0.256154,0.614964,0.356236
288,-0.904967,0.244567,0.339623,0.251198
289,-0.491338,0.360406,2.383200,-0.505444
290,-0.592532,0.353874,2.034686,0.125515
291,-0.696883,0.389457,1.969641,0.341179
292,-0.792434,0.362547,1.183957,0.426714
293,-0.900806,0.337138,0.515764,0.318214
294,0.904667,-0.896862,26.226456,12.090188
295,0.803337,-0.874712,25.495832,13.430408
296,0.655013,-0.883440,23.913540,15.360871
297,0.582133,-0.905215,23.060888,16.193165
298,0.495558,-0.912357,22.307594,16.851110
299,0.354569,-0.896929,21.158663,16.817165
300,0.250505,-0.893975,20.182352,15.809591
301,0.148881,-0.892776,19.043653,14.156717
302,0.049116,-0.897831,17.820745,12.221383
303,-0.048079,-0.900893,16.447958,10.261196
304,-0.145106,-0.899135,14.880149,8.385345
305,-0.247946,-0.886827,12.976487,6.554490
306,-0.342670,-0.904614,11.570250,5.262576
307,-0.486689,-0.884030,8.802279,3.470187
308,-0.609213,-0.906293,6.848876,2.503325
309,-0.701525,-0.908999,5.231321,1.865205
310,-0.796264,-0.900735,3.497498,1.246181
311,-0.896831,-0.897767,1.667946,0.617589
312,0.911796,-0.799908,27.556068,11.667772
313,0.792177,-0.770527,26.647440,13.202425
314,0.689407,-0.820667,24.872351,14.728121
315,0.560329,-0.809928,23.397121,16.104273
316,0.457016,-0.842120,22.096333,16.844477
317,0.256305,-0.792628,19.649260,15.647702
318,0.140923,-0.771833,17.772459,13.503847
319,0.042865,-0.798153,16.489529,11.593090
320,-0.045431,-0.802685,15.143646,9.787290
321,-0.126663,-0.757383,13.220817,7.913503
322,-0.301555,-0.788120,10.798693,5.199448
323,-0.377295,-0.742788,9.051217,3.939134
324,-0.483763,-0.790196,7.901462,3.009335
325,-0.594272,-0.800726,6.232379,2.093285
326,-0.695287,-0.779668,4.468031,1.281921
327,-0.778706,-0.787743,3.214317,0.837785
328,-0.895833,-0.796004,1.454890,0.317254
329,0.902510,-0.701330,28.878786,11.461811
330,0.787225,-0.675397,27.967434,12.883997
331,0.677748,-0.674047,26.476931,14.149870
332,0.590416,-0.685145,24.857370,15.205124
333,0.490125,-0.697552,22.991747,16.289391
334,0.369318,-0.705854,21.007462,16.737356
335,0.230459,-0.717555,18.846760,14.993433
336,0.159045,-0.666172,17.039164,13.306787
337,0.053355,-0.688833,15.366619,11.127442
338,-0.049027,-0.707769,13.827818,9.097865
339,-0.134893,-0.674704,11.945534,7.221263
340,-0.248903,-0.657389,9.929288,5.204670
341,-0.338648,-0.666846,8.723441,4.006410
342,-0.474427,-0.680857,6.927922,2.549770
343,-0.578577,-0.680895,5.467113,1.658545
344,-0.660897,-0.681022,4.332854,1.095554
345,-0.762226,-0.668904,2.906371,0.521388
346,-0.901756,-0.696322,1.187190,0.106114
347,0.897889,0.694933,28.710648,15.148722
348,0.789249,0.678962,27.910915,13.678407
349,0.700026,0.721392,26.199574,12.448856
350,0.564851,0.672759,25.522602,10.965169
351,0.460804,0.681918,24.057722,9.627469
352,0.358609,0.704488,22.276134,8.110681
353,0.231007,0.715386,20.254944,6.051117
354,0.165404,0.673216,20.051281,5.188073
355,0.031718,0.690648,17.575430,2.592539
356,-0.059203,0.692787,16.004402,0.813294
357,-0.164150,0.648948,14.701636,-0.956070
358,-0.248500,0.692764,12.618048,-2.476097
359,-0.383199,0.718560,10.166142,-3.418763
360,-0.615816,0.666586,5.826957,-1.533591
361,-0.695639,0.706883,4.524084,-1.269674
362,-0.797189,0.693751,2.791509,-0.593433
363,-0.901934,0.696770,1.262782,-0.191117
364,0.892671,0.795487,26.938793,14.872613
365,0.785860,0.767968,26.305845,13.435052
366,0.686430,0.785578,24.917486,12.083901
367,0.566249,0.809697,23.086128,10.461869
368,0.478414,0.792156,22.283075,9.372696
369,0.349230,0.808639,20.265854,7.444868
370,0.254934,0.801780,19.058031,5.977305
371,0.160178,0.762807,18.350790,4.551429
372,0.027305,0.815007,15.494338,1.787553
373,-0.076865,0.757605,14.718363,0.114918
374,-0.153830,0.754597,13.488442,-1.239021
375,-0.292194,0.816629,10.866091,-3.171679
376,-0.352047,0.777130,10.308487,-3.456139
377,-0.475714,0.811098,8.316641,-3.394388
378,-0.565779,0.795866,6.917159,-2.781915
379,-0.729958,0.793742,4.146140,-1.537440
380,-0.810892,0.796758,2.805419,-0.998930
381,-0.901603,0.797391,1.382537,-0.453743
382,0.897800,0.899372,25.309952,14.679427
383,0.748949,0.895958,23.793736,12.565793
384,0.647900,0.889968,22.738697,11.236670
385,0.554035,0.908582,21.302172,9.923974
386,0.480264,0.888152,20.684509,8.998628
387,0.341099,0.901397,18.577806,6.899007
388,0.251188,0.903867,17.266066,5.426909
389,0.156526,0.905058,15.899058,3.762991
390,0.060951,0.906246,14.541530,1.989792
391,-0.083425,0.899263,12.748376,-0.632145
392,-0.191193,0.876243,11.669185,-2.256006
393,-0.296409,0.901707,10.211581,-3.440306
394,-0.392997,0.888314,9.166976,-3.806366
395,-0.564335,0.902344,6.941411,-3.292933
396,-0.672446,0.900220,5.349661,-2.532136
397,-0.805580,0.895896,3.183336,-1.509822
398,-0.900624,0.898814,1.550357,-0.768167
399,-0.371634,0.338318,2.106882,-1.248251
400,-0.326121,0.249887,1.134018,-0.157254
401,-0.274702,0.164732,0.739658,0.943809
402,-0.219383,0.082051,0.737681,2.118942
403,-0.190553,0.041515,0.866742,2.751849
404,-0.130851,-0.038062,1.380742,4.117229
405,-0.068199,-0.116203,2.250982,5.639854
406,-0.002616,-0.192788,3.530719,7.334822
407,0.031149,-0.230227,4.314135,8.220175
408,0.100807,-0.303122,6.331898,10.130672
409,0.173807,-0.372663,8.992236,12.165742
410,0.251414,-0.436988,12.544161,14.247593
411,0.372795,-0.340884,33.425144,15.642686
412,0.327229,-0.251849,35.079636,14.161825
413,0.275611,-0.166156,35.807529,12.403858
414,0.220028,-0.082975,35.649696,10.636265
415,0.191048,-0.042199,35.328018,9.727790
416,0.131023,0.037839,34.278873,7.888733
417,0.068386,0.115978,32.724163,6.036953
418,0.036106,0.154323,31.766771,5.120074
419,-0.030357,0.229366,29.514610,3.284820
420,-0.099569,0.301878,26.782814,1.481751
421,-0.172067,0.371097,23.414160,-0.178694
422,-0.249076,0.435231,19.472971,-1.789991
423,0.950000,-1.000000,25.313112,11.785390
424,0.850000,-1.000000,24.345043,13.154155
425,0.750000,-1.000000,23.469568,14.502994
426,0.650000,-1.000000,22.768208,15.704908
427,0.550000,-1.000000,22.210321,16.658318
428,0.450000,-1.000000,21.852781,17.148045
429,0.350000,-1.000000,21.583437,16.949381
430,0.250000,-1.000000,21.200344,16.021952
431,0.150000,-1.000000,20.530352,14.506851
432,0.050000,-1.000000,19.487434,12.646563
433,-0.050000,-1.000000,18.096352,10.689338
434,-0.150000,-1.000000,16.434412,8.819088
435,-0.250000,-1.000000,14.598384,7.144112
436,-0.350000,-1.000000,12.671341,5.699868
437,-0.450000,-1.000000,10.708545,4.496063
438,-0.550000,-1.000000,8.757471,3.520377
439,-0.650000,-1.000000,6.843871,2.731034
440,-0.750000,-1.000000,4.971283,2.085010
441,-0.850000,-1.000000,3.146405,1.503374
442,-0.950000,-1.000000,1.332292,0.820807
443,1.000000,0.950000,25.554260,16.091475
444,1.000000,0.850000,27.117130,16.395945
445,1.000000,0.750000,28.757839,16.661596
446,1.000000,0.650000,30.470961,16.833261
447,1.000000,0.550000,32.214619,16.862314
448,1.000000,0.450000,33.928425,16.712629
449,1.000000,0.350000,35.539646,16.359858
450,1.000000,0.250000,36.957012,15.782066
451,1.000000,0.150000,38.073780,14.986458
452,1.000000,0.050000,38.785992,14.004499
453,1.000000,-0.050000,38.991791,12.893398
454,1.000000,-0.150000,38.622410,11.755819
455,1.000000,-0.250000,37.661594,10.721598
456,1.000000,-0.350000,36.178951,9.945135
457,1.000000,-0.450000,34.378983,9.572055
458,1.000000,-0.550000,32.477745,9.522079
459,1.000000,-0.650000,30.711800,9.811219
460,1.000000,-0.750000,29.162355,10.225274
461,1.000000,-0.850000,27.794901,10.631603
462,1.000000,-0.950000,26.480595,10.961730
463,-0.950000,1.000000,1.366540,-0.890569
464,-0.850000,1.000000,3.099829,-1.736502
465,-0.750000,1.000000,4.707393,-2.455171
466,-0.650000,1.000000,6.168042,-3.136369
467,-0.550000,1.000000,7.420566,-3.742290
468,-0.450000,1.000000,8.386230,-4.094599
469,-0.350000,1.000000,9.144571,-3.984607
470,-0.250000,1.000000,9.819621,-3.283845
471,-0.150000,1.000000,10.599863,-2.038036
472,-0.050000,1.000000,11.577179,-0.409567
473,0.050000,1.000000,12.788538,1.401513
474,0.150000,1.000000,14.165107,3.230912
475,0.250000,1.000000,15.631676,4.980695
476,0.350000,1.000000,17.115553,6.607852
477,0.450000,1.000000,18.547693,8.112056
478,0.550000,1.000000,19.906801,9.516932
479,0.650000,1.000000,21.138739,10.875759
480,0.750000,1.000000,22.260355,12.246738
481,0.850000,1.000000,23.293797,13.673527
482,0.950000,1.000000,24.288696,15.175351
483,-1.000000,-0.950000,0.000000,0.000000
484,-1.000000,-0.850000,0.000000,0.000000
485,-1.000000,-0.750000,0.000000,0.000000
486,-1.000000,-0.650000,0.000000,-0.000000
487,-1.000000,-0.550000,0.000000,-0.000000
488,-1.000000,-0.450000,0.000000,-0.000000
489,-1.000000,-0.350000,0.000000,-0.000000
490,-1.000000,-0.250000,0.000000,-0.000000
491,-1.000000,-0.150000,0.000000,-0.000000
492,-1.000000,-0.050000,0.000000,-0.000000
493,-1.000000,0.050000,0.000000,0.000000
494,-1.000000,0.150000,0.000000,0.000000
495,-1.000000,0.250000,0.000000,0.000000
496,-1.000000,0.350000,0.000000,0.000000
497,-1.000000,0.450000,0.000000,0.000000
498,-1.000000,0.550000,0.000000,0.000000
499,-1.000000,0.650000,0.000000,0.000000
500,-1.000000,0.750000,0.000000,-0.000000
501,-1.000000,0.850000,0.000000,-0.000000
502,-1.000000,0.950000,0.000000,-0.000000
503,0.435752,-0.502721,24.791039,15.617283
504,0.392891,-0.535245,22.253382,17.271290
505,-0.427552,0.503051,8.115610,-2.257986
506,-0.400617,0.532158,10.369615,-3.096186
507,-0.407959,0.314702,1.685562,-0.905892
508,0.407707,-0.289057,34.588993,14.673247
509,0.439982,-0.462597,27.895235,15.340836
510,0.338939,-0.540065,19.763710,16.742710
511,-0.452762,0.451200,4.910675,-1.321398
512,-0.340618,0.541389,11.941694,-3.384525
513,0.435364,-0.545637,23.376299,16.277889
514,0.452112,-0.430724,29.817505,14.988712
515,0.308902,-0.519934,18.762011,15.898015
516,-0.427721,0.529122,9.059196,-2.619596
517,-0.452311,0.390739,2.941622,-0.948309
518,-0.287003,0.526914,14.317854,-2.694918
519,0.365593,-0.227109,35.428497,14.022221
520,0.365398,-0.563886,20.995108,17.158264
521,-0.361014,0.228338,0.970159,-0.170268
522,-0.421763,0.247764,1.053576,-0.383240
523,-0.350626,0.579171,11.560389,-3.563034
524,-0.430327,0.356042,2.323614,-1.137075
525,0.415432,-0.253149,35.158092,14.270016
526,0.443335,-0.339925,33.398170,14.898282
527,-0.335883,0.185539,0.809531,0.265133
528,-0.309759,0.143221,0.722664,0.738748
529,-0.198906,-0.024519,1.311514,2.910117
530,-0.169826,-0.066920,1.686595,3.527540
531,-0.139499,-0.108806,2.184010,4.203043
532,-0.545532,0.950611,7.284151,-3.599517
533,-0.752331,0.943505,4.285652,-2.147519
534,0.545664,-0.954944,22.479406,16.616365
535,-0.948361,-0.898654,0.860074,0.310157
536,-0.949385,-0.748686,0.644238,0.071665
537,-0.950867,-0.548155,0.459055,-0.066899
538,-0.949868,0.949714,0.801488,-0.488397
539,0.750237,-0.938479,24.246391,14.337659
540,0.950658,-0.949396,25.997459,11.621375
541,0.949317,0.949732,25.051588,15.313963
542,0.950895,0.548978,31.790167,16.051723
543,0.947695,0.747995,28.281794,15.814800
544,0.800853,-0.939935,24.678011,13.659629
545,0.592837,-0.952071,22.827314,16.204281
546,0.946928,0.797909,27.436869,15.692957
547,0.951092,0.599092,30.907707,16.055256
548,-0.801824,0.947298,3.548182,-1.832827
549,-0.594412,0.938776,6.609411,-3.253260
550,-0.948410,-0.798363,0.722645,0.132740
551,-0.951776,-0.598636,0.495539,-0.041040
552,0.953671,-0.749527,28.689608,10.894363
553,0.952199,-0.650820,30.210581,10.580397
554,-0.645161,0.944818,5.926399,-2.935842
555,-0.749911,-0.952713,4.645852,1.797336
556,-0.652063,-0.954451,6.451292,2.446620
557,0.351061,-0.949429,21.339579,16.884844
558,0.448970,-0.954975,21.905184,17.092186
559,-0.556285,-0.951720,8.202872,3.186909
560,-0.452624,-0.931319,9.914055,4.075314
561,-0.948089,-0.848336,0.751909,0.201858
562,-0.951684,-0.648845,0.533325,-0.011538
563,-0.848297,-0.949446,2.815110,1.185312
564,-0.850814,0.948856,2.668819,-1.419791
565,-0.347185,-0.950285,12.078044,5.455765
566,-0.247383,-0.947321,13.848552,6.895936
567,-0.148246,-0.949519,15.612397,8.590408
568,-0.049023,-0.950444,17.226917,10.480358
569,0.050034,-0.948944,18.602707,12.451896
570,0.149717,-0.946910,19.730194,14.346491
571,0.250189,-0.946888,20.635784,15.920824
572,0.640453,-0.945532,23.227516,15.698730
573,0.850872,-0.944065,25.097548,12.980635
574,0.954060,-0.849734,27.331373,11.250222
575,0.953912,-0.552794,31.981403,10.336189
576,0.934494,-0.451719,33.775253,10.624103
577,0.951171,-0.345735,35.882298,10.706694
578,0.954280,-0.248244,37.378616,11.251638
579,0.952194,-0.150501,38.322872,12.046927
580,0.949101,-0.052039,38.679447,12.919052
581,0.946578,0.048619,38.455139,13.772258
582,0.945234,0.150180,37.699570,14.533269
583,0.949149,0.251071,36.572159,15.194684
584,0.951858,0.351070,35.142521,15.679317
585,0.950935,0.450515,33.503727,15.941585
586,0.849465,0.950197,24.031090,13.815533
587,0.749615,0.948970,22.991055,12.405314
588,0.649251,0.948099,21.863268,11.049268
589,0.552371,0.952414,20.614840,9.733301
590,0.449261,0.932514,19.562515,8.383390
591,0.346820,0.950021,17.863798,6.779262
592,0.250538,0.952723,16.439707,5.202767
593,0.153281,0.953044,15.044958,3.497001
594,0.055400,0.953207,13.699546,1.692945
595,-0.043122,0.951267,12.484853,-0.114473
596,-0.143912,0.944840,11.427418,-1.791709
597,-0.246637,0.946004,10.380908,-3.125151
598,-0.347389,0.949018,9.395078,-3.862299
599,-0.444677,0.948665,8.438145,-3.971293
600,-0.950093,0.849033,0.708121,-0.283372
601,-0.950688,0.748457,0.643498,-0.137795
