nodeLabel,x,y,U1,U2
58,1.000000,-0.100000,30.012611,-3.749460
59,1.000000,-0.200000,29.556797,-4.200302
60,1.000000,-0.300000,28.855869,-4.531905
61,1.000000,-0.400000,27.979742,-4.716094
62,1.000000,-0.500000,27.011183,-4.738034
63,1.000000,-0.600000,25.998968,-4.660391
64,1.000000,-0.700000,24.992907,-4.467330
65,1.000000,-0.800000,24.024080,-4.205714
66,1.000000,-0.900000,23.101942,-3.907936
67,1.000000,1.000000,22.583036,-3.276248
68,-0.900000,1.000000,1.895857,-1.073988
69,-0.800000,1.000000,3.457578,-1.696074
70,-0.700000,1.000000,4.976151,-2.257202
71,-0.600000,1.000000,6.488697,-2.855677
72,-0.500000,1.000000,7.984904,-3.531074
73,-0.400000,1.000000,9.435714,-4.305074
74,-0.300000,1.000000,10.803255,-5.162798
75,-0.200000,1.000000,12.039894,-6.056684
76,-0.100000,1.000000,13.110806,-6.906878
77,0.000000,1.000000,14.006193,-7.613041
78,0.100000,1.000000,14.754582,-8.067355
79,0.200000,1.000000,15.431210,-8.212574
80,0.300000,1.000000,16.122166,-8.045759
81,0.400000,1.000000,16.885704,-7.621384
82,0.500000,1.000000,17.741911,-7.034209
83,0.600000,1.000000,18.656706,-6.346368
84,0.700000,1.000000,19.620010,-5.614121
85,0.800000,1.000000,20.598362,-4.852519
86,0.900000,1.000000,21.585707,-4.068145
87,-1.000000,1.000000,0.000000,-0.000000
88,-1.000000,-0.900000,0.000000,0.000000
89,-1.000000,-0.800000,0.000000,0.000000
90,-1.000000,-0.700000,0.000000,0.000000
91,-1.000000,-0.600000,0.000000,0.000000
92,-1.000000,-0.500000,0.000000,-0.000000
93,-1.000000,-0.400000,0.000000,-0.000000
94,-1.000000,-0.300000,0.000000,-0.000000
95,-1.000000,-0.200000,0.000000,-0.000000
96,-1.000000,-0.100000,0.000000,-0.000000
97,-1.000000,0.000000,0.000000,-0.000000
98,-1.000000,0.100000,0.000000,0.000000
99,-1.000000,0.200000,0.000000,0.000000
100,-1.000000,0.300000,0.000000,0.000000
101,-1.000000,0.400000,0.000000,0.000000
102,-1.000000,0.500000,0.000000,0.000000
103,-1.000000,0.600000,0.000000,-0.000000
104,-1.000000,0.700000,0.000000,-0.000000
105,-1.000000,0.800000,0.000000,-0.000000
106,-1.000000,0.900000,0.000000,-0.000000
107,-0.057549,-0.477406,13.241346,3.752657
108,0.910729,0.352227,27.506052,-2.553039
109,0.780070,0.373764,26.056219,-3.216503
110,0.693515,0.371070,25.221790,-3.511326
111,0.584958,0.368212,24.108189,-3.794405
112,0.488946,0.348013,23.289694,-3.978348
113,0.383401,0.364423,21.717760,-4.612140
114,0.266218,0.357915,19.729177,-5.650542
115,0.377565,0.253572,24.120716,-4.018574
116,0.484525,0.260394,24.739105,-3.651801
117,0.588124,0.252746,25.629972,-3.450567
118,0.789334,0.274341,27.142372,-3.080400
119,0.900541,0.255195,28.276310,-2.677535
120,0.389782,0.154551,25.775549,-3.678970
121,0.493188,0.180026,25.854757,-3.468249
122,0.544579,0.196145,25.980242,-3.421964
123,0.665888,0.151471,27.140480,-3.254508
124,0.789367,0.118534,28.231680,-3.129581
125,0.893392,0.153322,28.900776,-2.874260
126,0.283167,0.089749,26.162458,-3.666836
127,0.384451,0.037396,26.412680,-3.357719
128,0.454895,0.036762,26.601574,-3.337674
129,0.582967,0.033333,27.137526,-3.273323
130,0.684539,0.041046,27.736866,-3.241791
131,0.809760,0.042532,28.635210,-3.187345
132,0.900516,0.050535,29.338573,-3.100856
133,0.261062,-0.072802,25.457754,-2.348904
134,0.364101,-0.075093,25.794207,-2.928358
135,0.480731,-0.050220,26.487026,-3.187250
136,0.585635,-0.078148,26.933666,-3.193494
137,0.698717,-0.013998,27.845091,-3.251624
138,0.806956,-0.042549,28.615311,-3.295393
139,0.900814,-0.048613,29.356270,-3.369833
140,0.162264,-0.163097,23.763067,-0.500032
141,0.248819,-0.173603,23.954117,-1.666894
142,0.382554,-0.142623,25.202026,-2.721220
143,0.492215,-0.163227,25.721413,-2.929128
144,0.584152,-0.161370,26.414927,-3.075495
145,0.686064,-0.180015,27.075338,-3.195481
146,0.769235,-0.147639,27.951212,-3.337843
147,0.894571,-0.150762,28.966246,-3.604133
148,0.174056,-0.289736,21.032349,-0.225747
149,0.297820,-0.258401,22.855350,-1.672109
150,0.367061,-0.252459,23.615084,-2.146751
151,0.474045,-0.265335,24.445513,-2.522901
152,0.580961,-0.268934,25.398787,-2.817794
153,0.694308,-0.253773,26.562078,-3.126180
154,0.800947,-0.259047,27.460732,-3.422268
155,0.899861,-0.252818,28.373608,-3.807573
156,0.052264,-0.373354,17.264734,1.887338
157,0.179510,-0.403378,18.710154,0.408022
158,0.259834,-0.374291,20.392921,-0.617790
159,0.352764,-0.351031,21.966484,-1.492450
160,0.476291,-0.382018,22.992685,-1.997410
161,0.576785,-0.359402,24.352999,-2.506828
162,0.661353,-0.348852,25.330942,-2.844487
163,0.799447,-0.345642,26.681139,-3.378131
164,0.904801,-0.347492,27.624279,-3.928386
165,-0.908635,-0.494678,0.822821,-0.014704
166,-0.813447,-0.445312,1.628040,0.001330
167,-0.718962,-0.445158,2.542167,0.152066
168,-0.562241,-0.457694,4.373161,0.629553
169,-0.480809,-0.495254,5.725266,1.219963
170,-0.378683,-0.482555,7.243165,1.784624
171,-0.269018,-0.474881,9.221052,2.846408
172,-0.159170,-0.488443,11.351339,4.023619
173,0.054942,-0.499837,15.156851,2.531234
174,0.146104,-0.477950,17.025023,1.303596
175,0.258147,-0.466968,18.949284,0.051888
176,0.391816,-0.483579,20.623583,-0.923931
177,0.474026,-0.473860,21.806335,-1.506099
178,0.563331,-0.480971,22.791843,-1.968509
179,0.695467,-0.432181,24.781536,-2.777772
180,0.780461,-0.467275,25.263329,-3.134188
181,0.880529,-0.472406,26.177336,-3.751089
182,-0.268628,-0.358651,7.294634,1.865456
183,-0.381545,-0.381986,5.874991,1.071850
184,-0.467559,-0.375310,4.777638,0.552615
185,-0.570903,-0.353827,3.451931,0.172854
186,-0.704702,-0.359395,2.298371,-0.022125
187,-0.808366,-0.351884,1.428657,-0.118955
188,-0.904390,-0.349900,0.695900,-0.118146
189,-0.407063,-0.265168,3.693317,0.350494
190,-0.456820,-0.268561,3.440543,0.180800
191,-0.575246,-0.272476,2.744689,-0.021872
192,-0.711315,-0.261321,1.803245,-0.149683
193,-0.802701,-0.256369,1.217737,-0.173640
194,-0.900133,-0.251401,0.612691,-0.137993
195,-0.385967,-0.178641,2.677828,0.250804
196,-0.499899,-0.155666,2.247084,-0.035719
197,-0.565043,-0.165031,2.082645,-0.100913
198,-0.682260,-0.167309,1.598569,-0.157059
199,-0.791683,-0.106124,0.992083,-0.127870
200,-0.895121,-0.149317,0.547357,-0.113905
201,-0.269507,-0.032758,2.177044,-0.175913
202,-0.385965,-0.071156,2.026982,0.067021
203,-0.458032,-0.063851,1.939152,-0.006627
204,-0.577342,-0.074375,1.715027,-0.084575
205,-0.681646,-0.012755,1.346918,-0.058533
206,-0.807645,-0.046272,0.876814,-0.076630
207,-0.899870,-0.047986,0.474972,-0.051691
208,-0.259023,0.077285,2.720811,-0.849238
209,-0.359047,0.097955,2.632369,-0.379106
210,-0.525047,0.077350,1.987258,-0.066162
211,-0.604613,0.036265,1.625232,-0.032109
212,-0.671127,0.039781,1.405832,-0.020621
213,-0.799707,0.054072,0.917932,0.006110
214,-0.899013,0.052136,0.482902,0.012288
215,-0.161489,0.163228,3.948577,-2.367110
216,-0.243357,0.175814,3.861634,-1.397858
217,-0.365172,0.164608,3.173312,-0.545790
218,-0.488674,0.167243,2.593711,-0.202862
219,-0.580114,0.151511,2.072555,-0.061669
220,-0.678460,0.154208,1.614728,0.019177
221,-0.792270,0.154740,1.070307,0.065809
222,-0.898131,0.153030,0.534987,0.064724
223,-0.171628,0.288774,6.174727,-2.633438
224,-0.284043,0.260716,4.812941,-1.393700
225,-0.410447,0.264135,3.868020,-0.688721
226,-0.473420,0.258581,3.359256,-0.446952
227,-0.686422,0.267751,1.961011,-0.027599
228,-0.800251,0.264597,1.229319,0.077928
229,-0.900914,0.252748,0.598484,0.087913
230,-0.053140,0.373509,9.552755,-4.695465
231,-0.177989,0.397468,8.087890,-3.181067
232,-0.253448,0.373207,6.723501,-2.254871
233,-0.353830,0.348547,5.270916,-1.348440
234,-0.476127,0.356653,4.136880,-0.763681
235,-0.574685,0.362567,3.288886,-0.437746
236,-0.673385,0.335115,2.331585,-0.133216
237,-0.820114,0.358040,1.296648,0.042938
238,-0.906592,0.350113,0.655700,0.077587
239,0.878084,0.481256,25.902229,-2.857395
240,0.796001,0.466173,25.232826,-3.319126
241,0.681810,0.441887,24.281380,-3.762571
242,0.557890,0.459515,22.557980,-4.321200
243,0.472902,0.438978,21.650597,-4.581765
244,0.381406,0.478564,19.599642,-5.464027
245,0.269590,0.473461,17.504730,-6.556799
246,0.158086,0.487562,15.298841,-7.509163
247,0.055979,0.476988,13.400034,-6.882532
248,-0.059401,0.500106,11.350403,-5.380313
249,-0.158891,0.477863,9.401152,-3.957249
250,-0.282024,0.464004,7.440992,-2.583070
251,-0.360996,0.456193,6.303213,-1.898462
252,-0.442126,0.439416,5.168773,-1.287401
253,-0.571567,0.467138,3.951224,-0.787374
254,-0.694285,0.457659,2.672679,-0.333395
255,-0.818001,0.481818,1.588337,-0.092199
256,-0.906694,0.493345,0.806608,0.006034
257,0.899486,-0.898586,22.106756,-3.019506
258,0.796110,-0.896305,21.071882,-2.154046
259,0.694104,-0.898059,19.981947,-1.330124
260,0.592255,-0.900004,18.854509,-0.520503
261,0.493009,-0.903484,17.711884,0.292047
262,0.349210,-0.908237,16.037668,1.529952
263,0.253016,-0.903499,14.994198,2.359497
264,0.151558,-0.897667,13.925655,3.196426
265,0.049373,-0.902034,12.834909,3.939911
266,-0.049862,-0.902428,11.843727,4.416169
267,-0.147749,-0.900091,10.882077,4.580460
268,-0.245106,-0.899927,9.887193,4.446836
269,-0.346443,-0.900105,8.782823,4.042696
270,-0.495874,-0.902441,6.991241,3.186872
271,-0.594187,-0.904620,5.726161,2.588831
272,-0.693130,-0.904248,4.381492,1.994725
273,-0.793758,-0.901591,2.943888,1.386387
274,-0.895024,-0.898985,1.426734,0.715758
275,0.905792,-0.754601,23.525986,-3.468316
276,0.794667,-0.784650,22.104698,-2.470479
277,0.685320,-0.796369,20.831030,-1.591830
278,0.582588,-0.799070,19.664057,-0.800571
279,0.477357,-0.801526,18.422670,0.040739
280,0.262167,-0.805094,15.797360,1.909805
281,0.128112,-0.795068,14.232327,3.034227
282,0.041706,-0.810314,13.143955,3.712611
283,-0.046337,-0.805715,12.155813,4.147875
284,-0.140827,-0.794965,11.115556,4.310446
285,-0.240992,-0.802667,9.940893,4.176110
286,-0.339584,-0.791560,8.726057,3.697354
287,-0.494757,-0.803662,6.705544,2.785480
288,-0.590844,-0.814239,5.437648,2.227081
289,-0.684121,-0.816442,4.170170,1.682792
290,-0.789338,-0.799096,2.673578,1.024773
291,-0.877391,-0.789125,1.487618,0.534448
292,0.903837,-0.662341,24.432215,-3.660854
293,0.809401,-0.677313,23.334620,-2.873426
294,0.666038,-0.651343,22.078049,-1.936820
295,0.576165,-0.701041,20.542603,-1.126047
296,0.445273,-0.683375,19.129198,-0.222815
297,0.355799,-0.681530,17.993160,0.501908
298,0.262561,-0.704246,16.550196,1.446740
299,0.171032,-0.691225,15.402222,2.235626
300,0.042082,-0.676862,13.708022,3.327396
301,-0.046812,-0.696147,12.475920,3.904201
302,-0.148001,-0.685342,11.233695,4.078518
303,-0.256278,-0.684111,9.814537,3.774366
304,-0.356899,-0.688755,8.413177,3.176805
305,-0.492069,-0.683802,6.443336,2.233216
306,-0.599089,-0.698182,4.987771,1.660192
307,-0.675009,-0.663224,3.845799,1.093513
308,-0.758270,-0.679975,2.812233,0.772394
309,-0.901915,-0.686207,1.077078,0.238681
310,0.890001,-0.574584,25.206144,-3.700265
311,0.799556,-0.605344,23.983904,-2.976210
312,0.699895,-0.566043,23.361103,-2.428935
313,0.568948,-0.560803,21.945152,-1.656404
314,0.474114,-0.605552,20.292934,-0.823049
315,0.366166,-0.576229,19.183392,-0.170939
316,0.241205,-0.607355,17.077339,1.123433
317,0.139896,-0.559026,15.989985,1.868739
318,0.037686,-0.589461,14.116122,3.100160
319,-0.054325,-0.580382,12.764768,3.781539
320,-0.137694,-0.584372,11.562100,4.004847
321,-0.274705,-0.586587,9.534415,3.350494
322,-0.380381,-0.591213,7.842169,2.500649
323,-0.441418,-0.569003,6.780532,1.922626
324,-0.580574,-0.601704,4.900726,1.284041
325,-0.675111,-0.582506,3.581502,0.757389
326,-0.775034,-0.577544,2.361348,0.382729
327,-0.909282,-0.590588,0.909646,0.090136
328,0.889123,0.583949,24.983868,-2.976549
329,0.790112,0.596319,23.840899,-3.688741
330,0.700155,0.580624,22.993196,-4.182147
331,0.543906,0.593653,20.895424,-5.152240
332,0.442476,0.560616,19.727976,-5.609394
333,0.380213,0.585687,18.528553,-6.208340
334,0.271260,0.585728,16.793629,-7.035880
335,0.133939,0.582005,14.817317,-7.389237
336,0.051463,0.578263,13.626592,-6.939949
337,-0.038711,0.589643,12.253328,-6.080291
338,-0.144584,0.564266,10.406435,-4.685383
339,-0.215001,0.556379,9.253348,-3.849940
340,-0.355747,0.602776,7.532531,-2.797768
341,-0.468146,0.579694,5.873132,-1.830060
342,-0.590441,0.588885,4.402170,-1.158740
343,-0.696056,0.598156,3.206109,-0.711433
344,-0.809741,0.574622,1.878719,-0.261470
345,-0.901325,0.591703,0.965123,-0.085733
346,0.895220,0.693766,24.026949,-3.205993
347,0.791477,0.687042,23.012131,-3.958515
348,0.639636,0.690045,21.274849,-4.997979
349,0.583266,0.697289,20.533426,-5.402991
350,0.467564,0.680243,19.164263,-6.099320
351,0.358597,0.688724,17.639332,-6.860114
352,0.245774,0.684044,16.178392,-7.406830
353,0.134598,0.678643,14.761081,-7.465978
354,0.041942,0.693127,13.622488,-7.058637
355,-0.039678,0.680891,12.511123,-6.378615
356,-0.159355,0.700374,10.902892,-5.252100
357,-0.244088,0.690769,9.650659,-4.332737
358,-0.356455,0.698136,8.107481,-3.313850
359,-0.448036,0.669218,6.679675,-2.422075
360,-0.568031,0.676093,5.128615,-1.645814
361,-0.685008,0.684900,3.673617,-1.046726
362,-0.781181,0.674508,2.459085,-0.587378
363,-0.896385,0.693741,1.140263,-0.220292
364,0.895306,0.795689,23.160467,-3.496522
365,0.780916,0.793123,22.008419,-4.370765
366,0.669581,0.809733,20.691492,-5.242853
367,0.599511,0.807200,19.942331,-5.733278
368,0.468811,0.779966,18.602556,-6.527764
369,0.345636,0.791341,17.128563,-7.293490
370,0.260151,0.796443,16.161476,-7.638178
371,0.175054,0.760327,15.221316,-7.659145
372,0.042919,0.803916,13.771832,-7.333228
373,-0.071384,0.784741,12.368464,-6.443817
374,-0.137692,0.771046,11.479123,-5.783887
375,-0.265515,0.796006,9.891754,-4.641874
376,-0.362312,0.784039,8.509867,-3.690639
377,-0.480852,0.793120,6.936691,-2.767796
378,-0.601250,0.780637,5.215268,-1.890402
379,-0.693085,0.788763,3.996882,-1.391626
380,-0.785159,0.781336,2.721838,-0.886122
381,-0.891103,0.792252,1.340016,-0.417143
382,0.898184,0.899199,22.360172,-3.781680
383,0.753512,0.905627,20.854706,-4.926363
384,0.660597,0.904524,19.921608,-5.618701
385,0.571794,0.891249,19.105585,-6.220026
386,0.469836,0.880618,18.126093,-6.877940
387,0.346417,0.903807,16.813112,-7.627507
388,0.253841,0.899686,15.961302,-7.920010
389,0.153875,0.894473,15.034219,-7.941117
390,0.051868,0.901458,14.071354,-7.642774
391,-0.047413,0.904513,13.071490,-7.030481
392,-0.150554,0.897465,11.880737,-6.142430
393,-0.253499,0.902865,10.658624,-5.208268
394,-0.350660,0.910912,9.443569,-4.355137
395,-0.479999,0.874131,7.426689,-3.135511
396,-0.584962,0.887521,6.024100,-2.454842
397,-0.695379,0.893806,4.465188,-1.811985
398,-0.798083,0.894057,2.949489,-1.233676
399,-0.898007,0.898122,1.430732,-0.642976
400,0.048079,0.343416,9.939327,-6.300312
401,-0.026527,0.281505,6.922168,-5.063630
402,-0.089182,0.207369,4.800625,-3.815215
403,-0.142033,0.125916,3.389514,-2.609369
404,-0.185720,0.039196,2.529566,-1.453921
405,-0.219720,-0.051752,2.218783,-0.361481
406,-0.242006,-0.146226,2.568693,0.834253
407,-0.247355,-0.243026,3.745153,1.914709
408,0.026527,-0.281505,20.119474,2.292053
409,0.059171,-0.245551,21.400301,1.736348
410,0.142033,-0.125916,24.477402,-0.174535
411,0.185720,-0.039196,25.653811,-1.551085
412,0.232542,0.098595,25.893108,-3.683986
413,0.242006,0.146226,25.650074,-4.394893
414,0.950000,-1.000000,21.711834,-3.163334
415,0.850000,-1.000000,20.714334,-2.292342
416,0.750000,-1.000000,19.698130,-1.458727
417,0.650000,-1.000000,18.641386,-0.651912
418,0.550000,-1.000000,17.540501,0.153075
419,0.450000,-1.000000,16.410774,0.979373
420,0.350000,-1.000000,15.285169,1.835384
421,0.250000,-1.000000,14.208793,2.700956
422,0.150000,-1.000000,13.221045,3.517752
423,0.050000,-1.000000,12.339997,4.202702
424,-0.050000,-1.000000,11.550652,4.664464
425,-0.150000,-1.000000,10.793070,4.837597
426,-0.250000,-1.000000,9.987370,4.712564
427,-0.350000,-1.000000,9.066230,4.343224
428,-0.450000,-1.000000,7.997145,3.822811
429,-0.550000,-1.000000,6.790353,3.241975
430,-0.650000,-1.000000,5.480688,2.659752
431,-0.750000,-1.000000,4.105308,2.091667
432,-0.850000,-1.000000,2.684199,1.503411
433,-0.950000,-1.000000,1.183265,0.776371
434,1.000000,0.950000,22.978687,-3.124789
435,1.000000,0.850000,23.771946,-2.817471
436,1.000000,0.750000,24.592472,-2.504556
437,1.000000,0.650000,25.465208,-2.211507
438,1.000000,0.550000,26.397943,-1.974254
439,1.000000,0.450000,27.370691,-1.844744
440,1.000000,0.350000,28.321085,-1.879674
441,1.000000,0.250000,29.154509,-2.098181
442,1.000000,0.150000,29.777645,-2.476743
443,1.000000,0.050000,30.117659,-2.964030
444,1.000000,-0.050000,30.129873,-3.492568
445,1.000000,-0.150000,29.818830,-3.983615
446,1.000000,-0.250000,29.232033,-4.379053
447,1.000000,-0.350000,28.434076,-4.638144
448,1.000000,-0.450000,27.496599,-4.739835
449,1.000000,-0.550000,26.508451,-4.718407
450,1.000000,-0.650000,25.492306,-4.575141
451,1.000000,-0.750000,24.503174,-4.343959
452,1.000000,-0.850000,23.557547,-4.059975
453,1.000000,-0.950000,22.654991,-3.756859
454,-0.950000,1.000000,1.180869,-0.756733
455,-0.850000,1.000000,2.719505,-1.439985
456,-0.750000,1.000000,4.226291,-1.999344
457,-0.650000,1.000000,5.735952,-2.563314
458,-0.550000,1.000000,7.240324,-3.191163
459,-0.450000,1.000000,8.719046,-3.911811
460,-0.350000,1.000000,10.133615,-4.727695
461,-0.250000,1.000000,11.439252,-5.610232
462,-0.150000,1.000000,12.594813,-6.495136
463,-0.050000,1.000000,13.580318,-7.289428
464,0.050000,1.000000,14.400609,-7.882115
465,0.150000,1.000000,15.109425,-8.182467
466,0.250000,1.000000,15.783658,-8.162277
467,0.350000,1.000000,16.500896,-7.854866
468,0.450000,1.000000,17.311085,-7.334820
469,0.550000,1.000000,18.184446,-6.694976
470,0.650000,1.000000,19.132589,-5.982118
471,0.750000,1.000000,20.106133,-5.235451
472,0.850000,1.000000,21.090050,-4.461721
473,0.950000,1.000000,22.083752,-3.671154
474,-1.000000,-0.950000,0.000000,0.000000
475,-1.000000,-0.850000,0.000000,0.000000
476,-1.000000,-0.750000,0.000000,0.000000
477,-1.000000,-0.650000,0.000000,0.000000
478,-1.000000,-0.550000,0.000000,-0.000000
479,-1.000000,-0.450000,0.000000,-0.000000
480,-1.000000,-0.350000,0.000000,-0.000000
481,-1.000000,-0.250000,0.000000,-0.000000
482,-1.000000,-0.150000,0.000000,-0.000000
483,-1.000000,-0.050000,0.000000,-0.000000
484,-1.000000,0.050000,0.000000,0.000000
485,-1.000000,0.150000,0.000000,0.000000
486,-1.000000,0.250000,0.000000,0.000000
487,-1.000000,0.350000,0.000000,0.000000
488,-1.000000,0.450000,0.000000,0.000000
489,-1.000000,0.550000,0.000000,0.000000
490,-1.000000,0.650000,0.000000,-0.000000
491,-1.000000,0.750000,0.000000,-0.000000
492,-1.000000,0.850000,0.000000,-0.000000
493,-1.000000,0.950000,0.000000,-0.000000
494,-0.155153,0.214204,4.817431,-2.605392
495,0.156746,-0.214466,22.658869,-0.260450
496,0.266312,0.038680,26.133049,-3.161394
497,0.241594,0.401302,18.114786,-6.581521
498,0.121012,0.428526,14.558492,-7.574958
499,-0.242020,-0.402088,8.791603,2.818977
500,-0.121657,-0.428623,12.202312,4.214341
501,0.291592,0.305322,22.352926,-5.097157
502,-0.300661,-0.305147,5.032159,1.263216
503,-0.296481,-0.245161,3.760192,1.110354
504,-0.017650,-0.377351,15.819254,2.912092
505,0.017112,0.377719,10.940635,-5.836791
506,0.289411,0.245901,23.966768,-4.903692
507,-0.293391,-0.193667,2.906766,0.908872
508,0.020176,-0.343689,17.776440,2.280859
509,-0.020424,0.343869,9.061869,-5.115368
510,0.057328,-0.311725,19.187469,1.662186
511,-0.057171,0.311721,7.795717,-4.443263
512,0.290427,0.194193,25.170448,-4.536705
513,-0.293492,-0.143706,2.452748,0.527630
514,0.094167,-0.279336,20.581709,0.963821
515,-0.299346,-0.085040,2.127425,0.197467
516,0.289169,0.142181,25.743879,-4.121005
517,-0.093542,0.279151,6.548297,-3.746547
518,0.128536,-0.246767,21.635506,0.298442
519,-0.127228,0.246438,5.667702,-3.112798
520,-0.245346,0.012793,2.325929,-0.630242
521,0.245317,-0.009304,25.970263,-2.626477
522,-0.222218,0.056115,2.630001,-1.097479
523,0.177900,-0.134852,24.304106,-0.872307
524,-0.176972,0.135182,3.520457,-2.044353
525,-0.199086,0.097510,3.014338,-1.576735
526,-0.946700,-0.898463,0.750559,0.364390
527,-0.945857,-0.744909,0.611525,0.169458
528,-0.954857,-0.546363,0.423430,0.002723
529,0.546610,-0.951043,17.908340,0.018455
530,0.747677,-0.948543,20.106119,-1.598751
531,0.949882,-0.949584,22.156942,-3.312211
532,0.952966,0.544430,25.994986,-2.390118
533,0.947588,0.747286,24.090126,-2.934775
534,0.949491,0.949795,22.475002,-3.525531
535,-0.544127,0.952320,7.011330,-3.010065
536,-0.748128,0.946954,3.959661,-1.746240
537,-0.949122,0.949269,0.730264,-0.414844
538,0.798062,-0.948225,20.631298,-2.013062
539,0.596473,-0.950160,18.468111,-0.387677
540,0.947667,0.797770,23.670023,-3.080375
541,0.947306,0.593864,25.465967,-2.537662
542,-0.798505,0.947405,3.213963,-1.497423
543,-0.594191,0.946555,6.244132,-2.665199
544,-0.942042,-0.795041,0.700520,0.237344
545,-0.954587,-0.595586,0.450798,0.031215
546,0.952667,-0.348195,28.041697,-4.257970
547,0.950107,-0.250762,28.816307,-4.066714
548,0.050152,-0.950579,12.610768,4.077051
549,0.150725,-0.949434,13.587724,3.368845
550,-0.049982,-0.951006,11.700108,4.549915
551,-0.953687,0.447840,0.372153,0.035581
552,-0.953100,0.349620,0.327398,0.055211
553,-0.951768,0.546641,0.439642,0.000158
554,-0.948974,0.646820,0.522685,-0.054713
555,-0.948665,0.746993,0.582994,-0.130680
556,-0.150518,0.949408,12.203053,-6.322168
557,-0.250869,0.951807,11.032452,-5.420773
558,0.051622,0.950461,14.209633,-7.767148
559,0.949625,0.050911,29.728758,-3.043398
560,0.947940,0.151752,29.356024,-2.698586
561,0.151939,0.948365,15.047336,-8.069716
562,0.949729,-0.049666,29.744036,-3.424747
563,-0.944102,-0.846909,0.689161,0.286972
564,-0.953215,-0.645028,0.483712,0.067019
565,-0.950671,0.250824,0.297899,0.058350
566,-0.847383,-0.949947,2.371311,1.251273
567,-0.746919,-0.951045,3.848747,1.874632
568,-0.646814,-0.952023,5.242312,2.466218
569,-0.547434,-0.951783,6.549706,3.062171
570,-0.448040,-0.950934,7.767152,3.656686
571,-0.348249,-0.950323,8.886189,4.196078
572,-0.247831,-0.950112,9.903545,4.584547
573,-0.149053,-0.950396,10.819357,4.718369
574,0.250797,-0.951835,14.604665,2.545641
575,0.349424,-0.954059,15.665448,1.690836
576,0.447990,-0.953328,16.780207,0.840711
577,0.646791,-0.949521,19.023716,-0.788512
578,0.848640,-0.948409,21.147295,-2.435148
579,0.951080,-0.850125,23.067575,-3.613795
580,0.953124,-0.752596,24.014261,-3.894512
581,0.951787,-0.655349,24.970615,-4.098770
582,0.942161,-0.557472,25.884598,-4.161190
583,0.944979,-0.446381,27.040325,-4.258041
584,0.947937,-0.150459,29.405075,-3.776505
585,0.951011,0.251509,28.736204,-2.423317
586,0.251256,0.950483,15.857146,-8.053250
587,0.955822,0.350115,27.929823,-2.251851
588,0.347759,0.952549,16.659481,-7.754161
589,0.958373,0.446775,27.014250,-2.225442
