nodeLabel,x,y,U1,U2
171,0.467760,-0.136871,26.741564,4.110538
172,0.568222,-0.181368,26.818460,4.012181
173,0.683154,-0.159579,27.726482,3.876521
174,0.800312,-0.165599,28.570673,3.700794
175,0.901499,-0.155312,29.448492,3.468510
176,0.379909,-0.258943,24.835329,4.634383
177,0.487313,-0.226751,25.865429,4.193097
178,0.568493,-0.270417,25.827234,4.128182
179,0.668655,-0.265145,26.690943,3.954639
180,0.806423,-0.259748,27.902905,3.635908
181,0.902711,-0.253742,28.782732,3.271765
182,0.275671,-0.372498,19.994408,6.039406
183,0.364180,-0.410963,20.777506,5.544596
184,0.498664,-0.369770,23.568964,4.631234
185,0.616172,-0.357413,25.078009,4.264908
186,0.712127,-0.354957,26.073494,3.996730
187,0.806317,-0.354635,26.976320,3.668099
188,0.903209,-0.351807,27.896198,3.181619
189,-0.911595,-0.496159,0.761579,-0.022340
190,-0.798579,-0.457208,1.694350,0.065038
191,-0.675187,-0.466432,2.868961,0.374478
192,-0.603737,-0.446739,3.468861,0.554384
193,-0.473815,-0.447541,4.820776,1.113693
194,-0.354513,-0.495150,6.660630,2.122426
195,-0.247432,-0.497720,8.159575,3.078715
196,-0.151087,-0.454521,9.096483,3.826458
197,-0.071255,-0.492115,10.900701,5.151226
198,0.048789,-0.506658,13.291191,7.002661
199,0.148243,-0.504172,15.047234,7.856229
200,0.389849,-0.489340,19.940109,6.042772
201,0.466746,-0.452477,21.780081,5.272521
202,0.574259,-0.516230,22.486025,5.128571
203,0.698128,-0.451503,24.780527,4.292949
204,0.808090,-0.495586,25.466497,3.877983
205,0.904557,-0.496520,26.418921,3.251358
206,-0.051086,-0.369939,9.145863,4.644280
207,-0.194601,-0.370245,7.243538,2.766320
208,-0.264594,-0.394719,6.728609,2.244960
209,-0.361720,-0.367705,5.292780,1.366845
210,-0.473271,-0.358460,4.110666,0.754768
211,-0.681513,-0.358769,2.343966,0.136491
212,-0.793218,-0.368624,1.507686,-0.029216
213,-0.902732,-0.355691,0.683670,-0.085456
214,-0.152817,-0.257912,5.582006,2.671146
215,-0.267723,-0.255155,4.774833,1.477319
216,-0.368906,-0.256426,4.016284,0.835494
217,-0.469651,-0.284566,3.538671,0.521423
218,-0.563165,-0.261887,2.706353,0.212379
219,-0.662649,-0.263103,2.070995,0.045767
220,-0.806889,-0.264665,1.176206,-0.089056
221,-0.900086,-0.257119,0.602261,-0.094825
222,-0.137444,-0.186299,4.307491,2.682918
223,-0.264327,-0.154863,3.446448,1.092704
224,-0.363094,-0.155449,3.058259,0.535617
225,-0.517692,-0.148925,2.310320,0.126740
226,-0.562506,-0.147792,2.104223,0.070609
227,-0.668095,-0.152443,1.629376,-0.020435
228,-0.804105,-0.130411,0.959706,-0.060662
229,-0.895350,-0.153580,0.541663,-0.068853
230,-0.270699,-0.083604,2.698369,0.760572
231,-0.389777,-0.071193,2.341893,0.240679
232,-0.487375,-0.059462,2.007362,0.085968
233,-0.573583,-0.037974,1.692878,0.029609
234,-0.711167,-0.047596,1.243929,0.008298
235,-0.804687,-0.046483,0.878932,-0.002218
236,-0.899530,-0.049686,0.472780,-0.010158
237,-0.260892,0.046695,2.191281,0.202792
238,-0.465305,0.027200,1.848795,0.021501
239,-0.553810,0.052734,1.709644,0.088752
240,-0.704669,0.051642,1.251120,0.102727
241,-0.805372,0.053123,0.872195,0.090926
242,-0.901234,0.051085,0.464399,0.057788
243,-0.371935,0.151923,2.362454,-0.198821
244,-0.469688,0.151693,2.218390,0.035717
245,-0.566785,0.138638,1.899091,0.135348
246,-0.667770,0.165105,1.619671,0.161035
247,-0.806744,0.152981,0.968000,0.170678
248,-0.901763,0.151239,0.507018,0.117678
249,-0.377622,0.257522,3.564894,-0.354047
250,-0.477424,0.246436,2.991301,-0.017870
251,-0.585698,0.275275,2.624079,0.065152
252,-0.719583,0.249082,1.672189,0.194935
253,-0.806117,0.252918,1.168994,0.198842
254,-0.901799,0.251665,0.594397,0.148721
255,0.895231,-0.896376,22.659857,4.344855
256,0.793023,-0.898853,21.612703,5.172359
257,0.690755,-0.901805,20.555323,5.973394
258,0.586250,-0.897475,19.525270,6.733284
259,0.495707,-0.907690,18.554752,7.388634
260,0.349196,-0.900564,17.160563,8.176927
261,0.249929,-0.905514,16.227940,8.457716
262,0.150168,-0.906075,15.309097,8.390112
263,0.051196,-0.901410,14.346505,7.945163
264,-0.047960,-0.898223,13.296449,7.198534
265,-0.150272,-0.898651,12.117728,6.243163
266,-0.251900,-0.900055,10.843240,5.234943
267,-0.350890,-0.900824,9.515508,4.293973
268,-0.497193,-0.902165,7.446204,3.073119
269,-0.594323,-0.904336,6.044866,2.413991
270,-0.692901,-0.904558,4.590068,1.826940
271,-0.793118,-0.901858,3.069853,1.262080
272,-0.894461,-0.899014,1.486160,0.652116
273,0.892263,-0.790766,23.496658,4.054621
274,0.760645,-0.763953,22.354542,4.997849
275,0.678487,-0.764905,21.445936,5.602892
276,0.584058,-0.806073,20.084906,6.435643
277,0.458039,-0.794571,18.698107,7.254314
278,0.343221,-0.782669,17.396505,7.856785
279,0.242454,-0.819996,16.208639,8.247380
280,0.155127,-0.818996,15.267686,8.191648
281,0.059958,-0.797867,14.177176,7.726455
282,-0.045056,-0.791951,12.909649,6.876992
283,-0.151957,-0.798983,11.557717,5.828403
284,-0.254106,-0.799973,10.186131,4.775119
285,-0.351866,-0.798828,8.831086,3.823576
286,-0.497060,-0.802632,6.823094,2.626416
287,-0.593705,-0.810607,5.514102,2.006978
288,-0.683213,-0.817243,4.290573,1.511804
289,-0.786530,-0.798950,2.765802,0.901813
290,-0.875550,-0.789419,1.541251,0.455254
291,0.902927,-0.688917,24.496576,3.676283
292,0.814066,-0.671823,23.739107,4.311944
293,0.690991,-0.663156,22.450300,5.131365
294,0.584628,-0.708061,20.781614,6.030989
295,0.442011,-0.682400,19.077948,6.876136
296,0.349705,-0.670415,17.837475,7.427110
297,0.258831,-0.701409,16.548426,7.932176
298,0.166728,-0.694027,15.403110,7.973096
299,0.050062,-0.675030,13.867689,7.335490
300,-0.061440,-0.690819,12.338805,6.329276
301,-0.156721,-0.707269,11.046848,5.349871
302,-0.252850,-0.702464,9.641279,4.294757
303,-0.352104,-0.692529,8.170425,3.282668
304,-0.451213,-0.700565,6.845088,2.498196
305,-0.589491,-0.663152,4.798301,1.414313
306,-0.672805,-0.681121,3.825176,1.046110
307,-0.762625,-0.690795,2.740717,0.674270
308,-0.897451,-0.685284,1.119008,0.188231
309,0.905401,-0.592517,25.443758,3.417513
310,0.813318,-0.586855,24.557047,4.071018
311,0.714564,-0.585777,23.477158,4.689515
312,0.579955,-0.595904,21.689795,5.521690
313,0.475963,-0.561554,20.542601,5.954424
314,0.351119,-0.582031,18.311577,6.999002
315,0.265449,-0.611700,16.831755,7.713248
316,0.185482,-0.600426,15.723287,7.918643
317,0.033763,-0.570562,13.353624,6.985813
318,-0.065753,-0.587246,11.819409,5.757118
319,-0.192147,-0.576914,9.709464,4.195125
320,-0.379284,-0.576671,6.993992,2.399361
321,-0.446477,-0.556747,5.971490,1.809964
322,-0.603972,-0.578147,4.181865,1.007987
323,-0.682549,-0.592986,3.336665,0.707682
324,-0.811925,-0.576534,1.859936,0.231160
325,-0.899828,-0.583826,0.973578,0.063759
326,0.885495,0.586240,25.414679,4.418555
327,0.804016,0.558077,24.918493,3.856323
328,0.694816,0.569867,23.657644,3.121039
329,0.593805,0.585495,22.357536,2.440222
330,0.489358,0.558873,21.414047,1.885008
331,0.357979,0.614094,19.059578,0.592021
332,0.263899,0.574232,18.163826,-0.012128
333,0.128589,0.562394,16.193737,-1.356840
334,-0.043146,0.599636,13.180140,-3.301440
335,-0.149083,0.562970,11.690831,-3.862441
336,-0.268760,0.573327,9.829548,-3.262700
337,-0.384542,0.587223,7.885143,-2.381162
338,-0.487351,0.582839,6.237988,-1.638472
339,-0.600225,0.581808,4.597095,-1.027763
340,-0.709355,0.578349,3.169698,-0.565870
341,-0.824160,0.595814,1.861083,-0.263375
342,-0.907416,0.594858,0.939151,-0.081001
343,0.900367,0.696254,24.388838,4.343094
344,0.769165,0.705692,22.961668,3.253360
345,0.689522,0.734162,21.812622,2.574337
346,0.592572,0.731070,20.759701,1.871154
347,0.455099,0.709410,19.333624,0.899984
348,0.353388,0.705709,18.066425,0.055989
349,0.248370,0.699221,16.715185,-0.887886
350,0.147964,0.685599,15.432460,-1.805625
351,0.050653,0.721682,13.851665,-2.887264
352,-0.045333,0.694229,12.707532,-3.534250
353,-0.162914,0.708667,11.155693,-3.909959
354,-0.274997,0.688090,9.709627,-3.623378
355,-0.341570,0.668499,8.739136,-3.134655
356,-0.468876,0.698387,6.901479,-2.407892
357,-0.596875,0.708857,5.099894,-1.678537
358,-0.693963,0.704645,3.752281,-1.139590
359,-0.791798,0.639208,2.332077,-0.480777
360,-0.901889,0.689278,1.087851,-0.230964
361,0.900853,0.797379,23.364336,4.103874
362,0.771536,0.774213,22.276306,3.079415
363,0.681505,0.819920,20.855881,2.239545
364,0.593423,0.811177,19.961329,1.584407
365,0.497688,0.806595,18.896355,0.838671
366,0.351788,0.801890,17.170607,-0.407473
367,0.252810,0.802525,15.933454,-1.333590
368,0.151334,0.806061,14.644830,-2.307463
369,0.050125,0.808503,13.398562,-3.189993
370,-0.043125,0.818038,12.271008,-3.831341
371,-0.134738,0.810205,11.250390,-4.114410
372,-0.238744,0.788096,10.076342,-4.022819
373,-0.348013,0.804646,8.713631,-3.632476
374,-0.455034,0.794790,7.288133,-2.958999
375,-0.602931,0.751519,5.139326,-1.851803
376,-0.684841,0.803123,4.154425,-1.601235
377,-0.753797,0.786747,3.161282,-1.157963
378,-0.898356,0.790952,1.228912,-0.423304
379,0.898137,0.897232,22.377979,3.803166
380,0.793302,0.895329,21.321934,2.904584
381,0.690659,0.904136,20.153734,2.039322
382,0.594391,0.904289,19.091753,1.267452
383,0.497367,0.902749,18.001610,0.476312
384,0.350903,0.901286,16.305204,-0.810839
385,0.252118,0.901262,15.157764,-1.728452
386,0.151876,0.901809,14.021177,-2.651924
387,0.051885,0.903468,12.933761,-3.476532
388,-0.046388,0.905286,11.920546,-4.080266
389,-0.145899,0.903034,10.933969,-4.370927
390,-0.246495,0.899169,9.908840,-4.311566
391,-0.348128,0.901128,8.802479,-3.971150
392,-0.489191,0.863591,6.997198,-3.043670
393,-0.587610,0.888637,5.783800,-2.539259
394,-0.693450,0.897367,4.375327,-1.947588
395,-0.793677,0.891729,2.924694,-1.336951
396,-0.896727,0.895254,1.400720,-0.684933
397,-0.246429,0.252774,3.526020,-1.862221
398,-0.233003,0.155748,2.433052,-0.741683
399,-0.205619,0.061616,2.151569,0.376011
400,-0.168680,-0.029215,2.436663,1.525433
401,-0.123583,-0.116852,3.257029,2.720923
402,-0.070592,-0.200541,4.661716,3.976442
403,-0.009260,-0.278299,6.731069,5.289577
404,0.062633,-0.346289,9.715176,6.616247
405,0.246374,-0.251273,24.605837,6.354224
406,0.232450,-0.153308,26.146368,4.979156
407,0.219833,-0.105404,26.421471,4.221520
408,0.166788,0.033302,26.075508,2.089133
409,0.121342,0.120759,24.949638,0.648734
410,0.039198,0.242672,21.911606,-1.363545
411,0.007589,0.280162,20.603352,-1.847269
412,0.950000,-1.000000,22.370827,4.212266
413,0.850000,-1.000000,21.378677,5.021832
414,0.750000,-1.000000,20.399221,5.814753
415,0.650000,-1.000000,19.434380,6.577290
416,0.550000,-1.000000,18.499172,7.295843
417,0.450000,-1.000000,17.629646,7.932471
418,0.350000,-1.000000,16.850643,8.422064
419,0.250000,-1.000000,16.153580,8.675434
420,0.150000,-1.000000,15.488915,8.606600
421,0.050000,-1.000000,14.773059,8.190886
422,-0.050000,-1.000000,13.924490,7.486869
423,-0.150000,-1.000000,12.894972,6.601665
424,-0.250000,-1.000000,11.680537,5.648810
425,-0.350000,-1.000000,10.314936,4.723718
426,-0.450000,-1.000000,8.849497,3.885417
427,-0.550000,-1.000000,7.331788,3.155782
428,-0.650000,-1.000000,5.796884,2.529038
429,-0.750000,-1.000000,4.266581,1.973559
430,-0.850000,-1.000000,2.744124,1.428483
431,-0.950000,-1.000000,1.187970,0.758867
432,1.000000,0.950000,22.914843,4.569227
433,1.000000,0.850000,23.844465,4.872898
434,1.000000,0.750000,24.821011,5.154542
435,1.000000,0.650000,25.842411,5.375193
436,1.000000,0.550000,26.886234,5.508719
437,1.000000,0.450000,27.914185,5.523262
438,1.000000,0.350000,28.871519,5.390739
439,1.000000,0.250000,29.687801,5.106695
440,1.000000,0.150000,30.288002,4.687026
441,1.000000,0.050000,30.607256,4.170145
442,1.000000,-0.050000,30.599831,3.614100
443,1.000000,-0.150000,30.260237,3.096020
444,1.000000,-0.250000,29.624569,2.688886
445,1.000000,-0.350000,28.769402,2.447459
446,1.000000,-0.450000,27.793104,2.391877
447,1.000000,-0.550000,26.788721,2.503218
448,1.000000,-0.650000,25.822901,2.735614
449,1.000000,-0.750000,24.925280,3.033242
450,1.000000,-0.850000,24.085819,3.348806
451,1.000000,-0.950000,23.274605,3.656836
452,-0.950000,1.000000,1.181055,-0.773075
453,-0.850000,1.000000,2.683014,-1.495330
454,-0.750000,1.000000,4.107859,-2.079573
455,-0.650000,1.000000,5.485161,-2.641185
456,-0.550000,1.000000,6.797739,-3.216158
457,-0.450000,1.000000,8.003828,-3.783810
458,-0.350000,1.000000,9.056896,-4.272905
459,-0.250000,1.000000,9.956938,-4.581437
460,-0.150000,1.000000,10.748158,-4.620392
461,-0.050000,1.000000,11.509621,-4.340747
462,0.050000,1.000000,12.327930,-3.764407
463,0.150000,1.000000,13.256293,-2.978623
464,0.250000,1.000000,14.299697,-2.085675
465,0.350000,1.000000,15.428113,-1.169161
466,0.450000,1.000000,16.595209,-0.278814
467,0.550000,1.000000,17.755917,0.571036
468,0.650000,1.000000,18.877165,1.392408
469,0.750000,1.000000,19.942968,2.214910
470,0.850000,1.000000,20.961336,3.068301
471,0.950000,1.000000,21.958813,3.962875
472,-1.000000,-0.950000,0.000000,0.000000
473,-1.000000,-0.850000,0.000000,0.000000
474,-1.000000,-0.750000,0.000000,0.000000
475,-1.000000,-0.650000,0.000000,0.000000
476,-1.000000,-0.550000,0.000000,-0.000000
477,-1.000000,-0.450000,0.000000,-0.000000
478,-1.000000,-0.350000,0.000000,-0.000000
479,-1.000000,-0.250000,0.000000,-0.000000
480,-1.000000,-0.150000,0.000000,-0.000000
481,-1.000000,-0.050000,0.000000,-0.000000
482,-1.000000,0.050000,0.000000,0.000000
483,-1.000000,0.150000,0.000000,0.000000
484,-1.000000,0.250000,0.000000,0.000000
485,-1.000000,0.350000,0.000000,0.000000
486,-1.000000,0.450000,0.000000,0.000000
487,-1.000000,0.550000,0.000000,0.000000
488,-1.000000,0.650000,0.000000,-0.000000
489,-1.000000,0.750000,0.000000,-0.000000
490,-1.000000,0.850000,0.000000,-0.000000
491,-1.000000,0.950000,0.000000,-0.000000
492,-0.171167,0.445970,11.766893,-3.826427
493,0.191387,-0.448077,15.843806,8.016618
494,-0.084320,0.405516,14.444313,-3.198294
495,-0.040144,0.379203,16.260719,-2.661179
496,-0.287646,0.256088,3.790674,-1.213172
497,0.003321,0.351209,18.044075,-1.826813
498,-0.284580,0.203189,2.738162,-0.966016
499,0.054150,0.321438,19.515759,-0.991857
500,-0.278774,0.151401,2.494307,-0.541163
501,0.082611,0.272186,21.273325,-0.371588
502,0.109584,0.229514,22.512131,0.167002
503,0.136060,0.187972,23.641872,0.770871
504,-0.241905,-0.004800,2.229291,0.590090
505,-0.219087,-0.053826,2.631742,1.094766
506,0.189682,0.104168,25.291342,2.026223
507,-0.191301,-0.098989,2.996446,1.595517
508,0.104265,-0.422499,13.825771,7.305670
509,0.304651,-0.271425,24.244854,5.325423
510,0.047447,-0.408464,11.883779,6.405628
511,0.020845,-0.376580,10.459846,5.848520
512,0.290712,-0.234895,24.987724,5.349614
513,0.281914,-0.190633,25.844976,5.144756
514,-0.012112,-0.341797,8.773566,5.166807
515,-0.046225,-0.305292,7.439616,4.532352
516,-0.079304,-0.267166,6.184177,3.847198
517,-0.109723,-0.227788,5.223916,3.278506
518,0.244332,-0.042744,26.559803,3.713143
519,0.230554,0.003568,26.395765,3.176191
520,-0.164077,-0.143132,3.638705,2.171786
521,0.223015,0.058365,25.902557,2.730652
522,-0.948783,0.948608,0.713683,-0.432521
523,-0.747218,0.947504,3.845906,-1.847520
524,-0.946358,-0.898392,0.777280,0.332712
525,-0.944040,-0.744446,0.639213,0.131952
526,-0.955379,-0.545789,0.405639,-0.009797
527,0.545907,-0.953670,18.773636,7.187555
528,0.746085,-0.949841,20.748789,5.693640
529,0.949268,0.949062,22.414534,4.112750
530,0.948502,-0.948720,22.771662,4.068397
531,-0.545683,0.950923,6.594770,-3.040451
532,0.951916,0.545844,26.479540,5.042150
533,0.950154,0.748228,24.346209,4.677438
534,0.796852,-0.949075,21.257645,5.295645
535,0.594517,-0.950616,19.253185,6.840486
536,0.950031,0.798830,23.840811,4.545238
537,0.946706,0.594875,25.910810,4.934559
538,-0.797155,0.946613,3.153583,-1.584992
539,-0.594948,0.947057,5.938658,-2.747493
540,-0.940936,-0.794866,0.726537,0.196160
541,-0.951680,-0.593766,0.466883,0.012426
542,-0.048264,0.952219,11.731290,-4.204838
543,-0.148389,0.951221,10.832773,-4.491176
544,0.149883,-0.952573,15.401939,8.489218
545,0.250341,-0.952335,16.208908,8.558590
546,0.449149,0.951259,17.014000,-0.107703
547,0.350462,0.950929,15.874671,-0.985506
548,-0.049253,-0.949384,13.578945,7.336504
549,0.050219,-0.950935,14.546043,8.060420
550,-0.953015,0.646903,0.489777,-0.060874
551,-0.952917,0.548250,0.444862,0.005122
552,-0.949894,0.745236,0.567136,-0.148558
553,-0.948225,0.846804,0.639551,-0.261561
554,-0.847300,0.946679,2.367356,-1.231771
555,-0.645715,0.947345,5.259248,-2.434967
556,-0.943469,-0.846795,0.717920,0.248623
557,-0.949752,-0.643419,0.512515,0.042694
558,-0.951261,0.449868,0.407469,0.056061
559,-0.847130,-0.950048,2.456988,1.164406
560,-0.746766,-0.951234,4.024009,1.736896
561,-0.646594,-0.952100,5.549657,2.307382
562,-0.547719,-0.951759,7.032090,2.934444
563,-0.449115,-0.951127,8.483316,3.660220
564,-0.350365,-0.950753,9.890938,4.498274
565,-0.250793,-0.950075,11.229103,5.434442
566,-0.150050,-0.949236,12.468473,6.416817
567,0.349827,-0.951008,17.028206,8.297259
568,0.547795,0.951852,18.142628,0.724429
569,0.448467,-0.952275,17.882013,7.809521
570,0.646202,0.952038,19.240917,1.525150
571,0.644672,-0.950096,19.747984,6.466010
572,0.746333,0.949532,20.338005,2.347564
573,0.847794,0.947579,21.404472,3.211446
574,0.847282,-0.948398,21.765114,4.888065
575,0.951831,-0.350764,28.344072,2.851125
576,0.951412,-0.251693,29.214325,3.013078
577,0.950840,-0.152358,29.865353,3.303145
578,0.950200,-0.052666,30.216997,3.679848
579,0.949075,0.048014,30.223503,4.088070
580,0.947665,0.149126,29.882277,4.466569
581,0.950262,0.249630,29.285435,4.784596
582,0.953348,0.349133,28.479912,5.003767
583,0.955395,0.447289,27.541422,5.103765
584,0.946445,-0.846640,23.577658,3.776710
585,0.948607,-0.745591,24.450634,3.457290
586,0.952067,-0.645595,25.391790,3.152900
587,0.952630,-0.547204,26.362078,2.937679
588,0.952229,-0.449067,27.363504,2.830204
589,0.251074,0.950722,14.749218,-1.902073
590,0.151076,0.950810,13.669758,-2.808591
591,0.051194,0.951603,12.662120,-3.613359
592,-0.248490,0.949894,9.903230,-4.443784
593,-0.348721,0.950836,8.895924,-4.120422
594,-0.447468,0.953081,7.805387,-3.624528
595,-0.950779,0.350661,0.354060,0.086077
596,-0.950743,0.250812,0.300415,0.089102
597,-0.950611,0.150575,0.259995,0.068040
598,-0.950264,0.050368,0.239877,0.031905
599,-0.949177,-0.050299,0.245147,-0.008616
