nodeLabel,x,y,U1,U2
76,-0.700000,1.000000,5.472129,-2.413013
77,-0.600000,1.000000,7.130717,-3.124751
78,-0.500000,1.000000,8.716865,-3.945641
79,-0.400000,1.000000,10.156943,-4.843155
80,-0.300000,1.000000,11.379052,-5.711692
81,-0.200000,1.000000,12.349602,-6.390256
82,-0.100000,1.000000,13.109833,-6.704336
83,0.000000,1.000000,13.781427,-6.540586
84,0.100000,1.000000,14.503867,-5.907097
85,0.200000,1.000000,15.373286,-4.923627
86,0.300000,1.000000,16.409695,-3.756552
87,0.400000,1.000000,17.565489,-2.545593
88,0.500000,1.000000,18.762117,-1.360077
89,0.600000,1.000000,19.946144,-0.215359
90,0.700000,1.000000,21.069792,0.912510
91,0.800000,1.000000,22.123390,2.060996
92,0.900000,1.000000,23.126585,3.267785
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,0.000000
97,-1.000000,-0.600000,0.000000,-0.000000
98,-1.000000,-0.500000,0.000000,-0.000000
99,-1.000000,-0.400000,0.000000,-0.000000
100,-1.000000,-0.300000,0.000000,-0.000000
101,-1.000000,-0.200000,0.000000,-0.000000
102,-1.000000,-0.100000,0.000000,-0.000000
103,-1.000000,0.000000,0.000000,0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,0.000000
108,-1.000000,0.500000,0.000000,0.000000
109,-1.000000,0.600000,0.000000,0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,0.882007,-0.481036,30.195629,1.302524
114,0.859053,0.494918,29.736893,3.822629
115,0.812622,0.445337,30.031490,3.423964
116,0.665738,0.469627,28.190969,2.308303
117,0.574541,0.447174,27.547508,1.765963
118,0.481277,0.442223,26.535072,1.156052
119,0.392257,0.487394,24.521706,0.121181
120,0.304447,0.485056,23.251066,-0.778481
121,0.166233,0.460968,21.413408,-2.450339
122,0.079528,0.471359,19.282589,-3.982813
123,-0.170778,0.496070,11.592738,-4.931441
124,-0.307212,0.459929,7.491130,-2.422052
125,-0.362753,0.452999,6.461957,-1.758223
126,-0.474088,0.469799,5.201648,-1.030422
127,-0.579375,0.484715,4.073733,-0.574718
128,-0.688699,0.460199,2.712017,-0.106543
129,-0.804184,0.458830,1.632478,0.112456
130,-0.905856,0.357630,0.612471,0.188794
131,-0.811190,0.365029,1.264261,0.221572
132,-0.664175,0.352126,2.219483,0.086161
133,-0.588496,0.338149,2.641721,-0.043721
134,-0.462284,0.383877,4.166267,-0.632529
135,-0.357606,0.352654,4.561862,-1.150499
136,-0.245424,0.360784,5.375247,-2.772724
137,0.179672,0.370007,24.276714,-1.631555
138,0.267713,0.400835,24.582214,-0.537648
139,0.347679,0.369750,26.333105,0.517913
140,0.476777,0.373137,27.744417,1.487607
141,0.578765,0.367931,28.906591,2.087300
142,0.683899,0.376458,29.816494,2.632319
143,0.812573,0.351433,31.361927,3.418984
144,0.905120,0.350137,32.178162,4.123385
145,0.179754,0.258831,27.728458,-1.207916
146,0.262989,0.237173,28.637606,0.387885
147,0.346084,0.269615,28.506903,1.102358
148,0.438488,0.234583,29.839655,1.893436
149,0.580114,0.263238,30.523819,2.396338
150,0.702015,0.273262,31.417603,2.842263
151,0.804453,0.258501,32.441650,3.281409
152,0.902331,0.252101,33.305691,3.827051
153,0.270150,0.128432,30.661171,1.127448
154,0.357525,0.140302,30.789366,1.838366
155,0.458626,0.169995,30.909212,2.207513
156,0.570561,0.156576,31.751495,2.557069
157,0.696168,0.178568,32.406570,2.825144
158,0.796744,0.161590,33.310902,3.083513
159,0.899085,0.152987,34.152985,3.422060
160,0.248599,0.018579,31.617241,1.913981
161,0.380470,0.037650,31.863047,2.418483
162,0.486189,0.026872,32.253651,2.622663
163,0.554049,0.013215,32.560822,2.675962
164,0.662212,0.022426,33.101620,2.691457
165,0.787119,0.057301,33.822861,2.825195
166,0.896869,0.052425,34.631271,2.945968
167,0.275049,-0.068662,31.751896,3.035757
168,0.454361,-0.061384,32.201248,2.801548
169,0.589279,-0.067514,32.673294,2.688287
170,0.691430,-0.050486,33.260761,2.614756
171,0.791707,-0.052004,33.917862,2.537142
172,0.897744,-0.049576,34.675446,2.435458
173,0.298360,-0.172070,31.025219,4.009669
174,0.384960,-0.156750,31.383520,3.305404
175,0.491847,-0.140832,31.830832,2.892498
176,0.581374,-0.147732,32.157150,2.715930
177,0.678517,-0.169132,32.538219,2.518074
178,0.795550,-0.156617,33.438175,2.270526
179,0.901816,-0.149564,34.274338,1.940420
180,0.273749,-0.261226,29.290419,5.085434
181,0.394708,-0.278055,29.282660,3.653865
182,0.474448,-0.226269,30.692074,3.073097
183,0.602371,-0.235578,31.308529,2.705264
184,0.683501,-0.263821,31.532217,2.493335
185,0.809966,-0.247964,32.717396,2.028440
186,0.905963,-0.244715,33.505051,1.520420
187,0.243540,-0.355248,26.280664,6.333373
188,0.381148,-0.378839,26.694304,4.339315
189,0.487780,-0.415300,27.064667,3.731895
190,0.572168,-0.366214,28.967756,3.082473
191,0.679455,-0.354598,30.201878,2.583520
192,0.790382,-0.342265,31.372429,2.035525
193,0.900330,-0.336399,32.395496,1.287975
194,0.175051,-0.495002,18.872471,8.145701
195,-0.872260,-0.472220,1.059099,-0.118239
196,-0.690558,-0.484771,2.773542,0.238737
197,-0.580921,-0.488536,3.933955,0.690940
198,-0.459635,-0.442598,4.828899,1.171073
199,-0.339344,-0.466395,6.576181,2.248669
200,-0.243130,-0.433420,7.321241,3.052840
201,-0.165197,-0.489070,9.603814,4.600712
202,-0.060472,-0.442555,10.310088,6.132246
203,0.309792,-0.476081,22.859949,5.854684
204,0.361177,-0.472891,23.884892,5.168981
205,0.426826,-0.479238,24.822737,4.601188
206,0.571903,-0.490203,26.678490,3.632253
207,0.679579,-0.446254,28.719250,2.792470
208,0.780051,-0.468175,29.412016,2.163965
209,-0.189713,-0.360041,6.335067,3.336315
210,-0.261633,-0.356557,5.605717,2.372202
211,-0.364771,-0.392862,5.211060,1.581381
212,-0.450074,-0.359642,3.973272,0.851776
213,-0.596983,-0.392094,3.027366,0.306018
214,-0.674049,-0.392005,2.408568,0.078897
215,-0.817103,-0.344374,1.171363,-0.183780
216,-0.910031,-0.344166,0.571487,-0.162188
217,-0.182027,-0.261995,4.144830,3.055659
218,-0.255684,-0.270192,4.039989,2.022036
219,-0.373946,-0.280575,3.542170,0.998445
220,-0.489495,-0.260910,2.676688,0.364743
221,-0.587397,-0.263433,2.179660,0.084217
222,-0.688177,-0.263782,1.635834,-0.104597
223,-0.800748,-0.249959,1.011421,-0.191807
224,-0.902371,-0.246383,0.498769,-0.159361
225,-0.283419,-0.155396,2.376653,1.229700
226,-0.377191,-0.160320,2.207761,0.600046
227,-0.475589,-0.155557,1.885331,0.219590
228,-0.540431,-0.157643,1.699900,0.074736
229,-0.682001,-0.157424,1.230974,-0.104046
230,-0.770431,-0.121185,0.846475,-0.117566
231,-0.897185,-0.145043,0.423940,-0.115874
232,-0.247041,-0.053868,1.659741,0.936892
233,-0.352122,-0.063089,1.546716,0.396937
234,-0.468283,-0.054056,1.354928,0.098620
235,-0.597568,-0.046583,1.134233,-0.001792
236,-0.682012,-0.060798,0.987338,-0.041267
237,-0.783450,-0.069599,0.727918,-0.070473
238,-0.904045,-0.043536,0.340895,-0.034765
239,-0.267083,0.090513,1.563115,-0.337718
240,-0.359077,0.034217,1.302405,0.015333
241,-0.460903,0.039534,1.228757,0.002628
242,-0.598716,0.053688,1.092317,0.056624
243,-0.799387,0.051868,0.647298,0.071391
244,-0.900659,0.055479,0.349816,0.052240
245,-0.285534,0.170357,1.983811,-0.891776
246,-0.345800,0.161731,1.822142,-0.513251
247,-0.450527,0.137244,1.511783,-0.125601
248,-0.594724,0.122571,1.248032,0.093213
249,-0.694931,0.126011,1.017527,0.145462
250,-0.757634,0.182861,0.978655,0.207635
251,-0.894993,0.158244,0.427747,0.141194
252,-0.278486,0.271047,3.195972,-1.696125
253,-0.389654,0.271118,2.936350,-0.634661
254,-0.462817,0.264355,2.586946,-0.255564
255,-0.584068,0.238122,1.862249,0.071953
256,-0.702258,0.278702,1.573097,0.200161
257,-0.771859,0.248420,1.106529,0.238287
258,-0.903862,0.259807,0.494801,0.184495
259,0.884383,-0.880054,24.621538,2.029582
260,0.783623,-0.902780,23.304901,3.285111
261,0.690254,-0.903661,22.306187,4.346941
262,0.586129,-0.889500,21.328077,5.454491
263,0.481512,-0.861830,20.419741,6.497112
264,0.347302,-0.901828,18.573553,8.029289
265,0.248591,-0.898416,17.568827,8.806290
266,0.150378,-0.899364,16.591074,9.213571
267,0.051424,-0.900383,15.621809,9.096188
268,-0.048991,-0.902230,14.563272,8.432050
269,-0.148127,-0.904877,13.392058,7.392841
270,-0.243691,-0.906592,12.124719,6.229010
271,-0.335563,-0.899314,10.721159,5.068879
272,-0.481235,-0.881627,8.312083,3.419587
273,-0.605373,-0.910484,6.527741,2.508760
274,-0.695423,-0.915358,5.072684,1.916180
275,-0.785538,-0.912293,3.550552,1.360754
276,-0.882526,-0.884858,1.794402,0.661855
277,0.914098,-0.780906,26.198732,1.392999
278,0.808803,-0.768733,25.279531,2.591244
279,0.686216,-0.757057,24.074337,3.871912
280,0.617302,-0.760916,23.205324,4.607784
281,0.439214,-0.809679,20.389172,6.731597
282,0.347306,-0.798829,19.273720,7.641078
283,0.243925,-0.790798,17.961088,8.508308
284,0.142010,-0.791587,16.654442,8.989433
285,0.056596,-0.793574,15.587606,8.879912
286,-0.050499,-0.809910,14.230892,8.120393
287,-0.149333,-0.809816,12.845779,6.978503
288,-0.241843,-0.811852,11.473749,5.793778
289,-0.340696,-0.785830,9.772363,4.418811
290,-0.476305,-0.777811,7.599645,2.917823
291,-0.575095,-0.804751,6.271726,2.216422
292,-0.698389,-0.793122,4.324823,1.328832
293,-0.772409,-0.796102,3.225273,0.926521
294,-0.902968,-0.782159,1.273224,0.273432
295,0.910267,-0.693377,27.356216,1.234645
296,0.806848,-0.691250,26.327482,2.398990
297,0.688940,-0.668896,25.312508,3.503540
298,0.564677,-0.674788,23.632687,4.720075
299,0.485974,-0.719023,21.973331,5.755900
300,0.348730,-0.701929,20.062826,7.137285
301,0.261319,-0.677241,18.806337,7.965376
302,0.179384,-0.695070,17.408676,8.660719
303,0.062949,-0.655110,15.722315,8.788577
304,-0.059749,-0.651011,13.613061,7.453721
305,-0.151940,-0.681865,12.146071,6.255485
306,-0.250733,-0.713126,10.679214,5.096141
307,-0.361217,-0.668612,8.527038,3.442016
308,-0.464953,-0.671491,6.948016,2.418406
309,-0.569004,-0.688166,5.558418,1.674663
310,-0.687447,-0.727585,4.124766,1.102347
311,-0.767955,-0.680912,2.801821,0.532829
312,-0.902812,-0.685433,1.122562,0.105455
313,0.905364,-0.605817,28.565748,1.142499
314,0.790385,-0.568667,27.961615,2.259233
315,0.720661,-0.562937,27.286600,2.841988
316,0.570021,-0.562894,25.392767,4.042947
317,0.455065,-0.599267,23.077215,5.321753
318,0.359998,-0.593497,21.516159,6.259634
319,0.295362,-0.592043,20.288918,7.061178
320,0.175343,-0.595910,17.797804,8.513391
321,0.070827,-0.590456,15.930214,8.880765
322,-0.059391,-0.587262,13.202425,7.174601
323,-0.153541,-0.582714,11.337862,5.551041
324,-0.255465,-0.605631,9.675391,4.263171
325,-0.352561,-0.540563,7.349109,2.628813
326,-0.467367,-0.569207,6.032223,1.805292
327,-0.601853,-0.596180,4.475000,1.025348
328,-0.675310,-0.603822,3.603212,0.675323
329,-0.757301,-0.600994,2.610686,0.332139
330,-0.889451,-0.576579,1.094011,-0.022243
331,0.905792,0.593466,28.716944,4.275397
332,0.808171,0.585227,27.886595,3.241764
333,0.700171,0.575551,26.900667,2.277889
334,0.567529,0.598042,24.990465,1.053533
335,0.463473,0.600608,23.568151,0.075456
336,0.367677,0.577353,22.529390,-0.758214
337,0.255977,0.584006,20.563475,-2.148546
338,0.146864,0.588757,18.522877,-3.741554
339,0.046785,0.593202,16.445856,-5.176509
340,-0.057001,0.587997,14.450368,-6.172118
341,-0.166629,0.599158,12.415922,-5.488986
342,-0.292823,0.587947,9.743110,-3.758148
343,-0.361386,0.580722,8.351198,-2.858394
344,-0.455136,0.599059,6.889296,-2.075246
345,-0.611960,0.595953,4.518634,-0.966157
346,-0.664484,0.556176,3.585633,-0.530580
347,-0.795243,0.564810,2.093410,-0.117307
348,-0.908845,0.601810,0.940009,0.008673
349,0.904437,0.688954,27.305498,4.129682
350,0.807943,0.676280,26.522062,3.063021
351,0.662749,0.713989,24.382057,1.477109
352,0.562689,0.680102,23.674864,0.627827
353,0.459769,0.686608,22.216616,-0.462592
354,0.364621,0.681336,20.908686,-1.503354
355,0.229586,0.662351,19.007669,-3.067446
356,0.162665,0.683261,17.657265,-4.083714
357,0.060855,0.700713,15.868168,-5.382773
358,-0.096351,0.669250,13.578019,-6.074509
359,-0.161796,0.706386,12.515016,-5.766164
360,-0.261888,0.679205,10.843296,-4.765557
361,-0.356663,0.697586,9.242917,-3.783601
362,-0.474602,0.692035,7.233836,-2.556081
363,-0.595406,0.693439,5.367055,-1.607784
364,-0.678914,0.681485,4.083796,-1.020080
365,-0.770279,0.677574,2.806981,-0.551223
366,-0.918479,0.692883,0.949820,-0.099689
367,0.899943,0.783541,25.926624,3.874853
368,0.759147,0.787253,24.416571,2.247743
369,0.674252,0.789002,23.448566,1.332928
370,0.583292,0.798658,22.256102,0.328730
371,0.475748,0.781068,21.139839,-0.769911
372,0.342141,0.786260,19.286337,-2.376041
373,0.239796,0.805835,17.667685,-3.755540
374,0.149498,0.806013,16.440529,-4.824359
375,0.052768,0.799875,15.209722,-5.728559
376,-0.051084,0.787222,13.924011,-6.222709
377,-0.147396,0.798389,12.649021,-6.080477
378,-0.240874,0.785300,11.345201,-5.431519
379,-0.353372,0.795418,9.683922,-4.393616
380,-0.453865,0.804113,8.165984,-3.436383
381,-0.596055,0.772840,5.790151,-2.034878
382,-0.683721,0.815845,4.656287,-1.622274
383,-0.788346,0.766897,2.877439,-0.799544
384,-0.915661,0.783790,1.099131,-0.255336
385,0.879703,0.885222,24.364525,3.357845
386,0.784397,0.916303,22.977936,2.141432
387,0.694834,0.920753,21.954269,1.115177
388,0.607274,0.911326,21.079775,0.175118
389,0.482128,0.881696,19.962946,-1.136268
390,0.335340,0.899093,17.958864,-2.971701
391,0.243370,0.905457,16.790417,-4.122946
392,0.147856,0.903197,15.721663,-5.192731
393,0.049070,0.899515,14.680814,-6.038467
394,-0.049815,0.897716,13.660388,-6.454121
395,-0.148696,0.898550,12.604539,-6.358340
396,-0.248587,0.897462,11.440262,-5.781318
397,-0.349691,0.899355,10.145204,-4.916329
398,-0.498999,0.858146,7.757032,-3.300418
399,-0.596048,0.908134,6.553212,-2.709343
400,-0.691532,0.907564,5.030912,-2.012717
401,-0.785307,0.902446,3.476146,-1.387995
402,-0.885929,0.880463,1.713938,-0.660388
403,-0.225422,0.250036,3.033482,-2.412366
404,-0.224772,0.100188,1.697980,-0.531734
405,-0.210404,0.001212,1.593840,0.689299
406,-0.186583,-0.096395,2.024876,1.939887
407,-0.153409,-0.191708,3.018448,3.255402
408,-0.084148,-0.326121,5.957838,5.509808
409,0.225666,-0.247547,29.366520,5.908256
410,0.224535,-0.097698,31.445101,3.412595
411,0.209923,0.001242,31.564466,1.762518
412,0.186003,0.098357,30.823240,0.088767
413,0.152981,0.192761,29.258041,-1.564740
414,0.084273,0.325931,25.231564,-3.891453
415,0.950000,-1.000000,23.799337,1.579279
416,0.850000,-1.000000,22.806559,2.795851
417,0.750000,-1.000000,21.805347,3.969718
418,0.650000,-1.000000,20.775623,5.105328
419,0.550000,-1.000000,19.735565,6.218002
420,0.450000,-1.000000,18.732420,7.299295
421,0.350000,-1.000000,17.832785,8.286715
422,0.250000,-1.000000,17.078377,9.049329
423,0.150000,-1.000000,16.456047,9.431537
424,0.050000,-1.000000,15.868013,9.315204
425,-0.050000,-1.000000,15.154601,8.699508
426,-0.150000,-1.000000,14.196626,7.713064
427,-0.250000,-1.000000,12.962522,6.546154
428,-0.350000,-1.000000,11.493509,5.372217
429,-0.450000,-1.000000,9.853096,4.310951
430,-0.550000,-1.000000,8.150533,3.406722
431,-0.650000,-1.000000,6.411747,2.658230
432,-0.750000,-1.000000,4.682037,2.035740
433,-0.850000,-1.000000,2.970951,1.464934
434,-0.950000,-1.000000,1.258676,0.784989
435,1.000000,0.950000,24.751810,4.667278
436,1.000000,0.850000,26.032207,4.970924
437,1.000000,0.750000,27.375910,5.247191
438,1.000000,0.650000,28.784143,5.440751
439,1.000000,0.550000,30.223490,5.508301
440,1.000000,0.450000,31.639812,5.409964
441,1.000000,0.350000,32.955410,5.116414
442,1.000000,0.250000,34.075951,4.619729
443,1.000000,0.150000,34.904354,3.940955
444,1.000000,0.050000,35.358128,3.132181
445,1.000000,-0.050000,35.384785,2.269078
446,1.000000,-0.150000,34.974628,1.440607
447,1.000000,-0.250000,34.163750,0.735436
448,1.000000,-0.350000,33.031055,0.226385
449,1.000000,-0.450000,31.700850,-0.035017
450,1.000000,-0.550000,30.267506,-0.129003
451,1.000000,-0.650000,28.836994,-0.017068
452,1.000000,-0.750000,27.461594,0.212250
453,1.000000,-0.850000,26.160143,0.506967
454,1.000000,-0.950000,24.914106,0.813749
455,-0.950000,1.000000,1.264027,-0.796780
456,-0.850000,1.000000,2.967366,-1.511089
457,-0.750000,1.000000,4.650527,-2.120103
458,-0.650000,1.000000,6.318963,-2.777198
459,-0.550000,1.000000,7.945159,-3.539658
460,-0.450000,1.000000,9.465686,-4.406232
461,-0.350000,1.000000,10.802259,-5.307118
462,-0.250000,1.000000,11.900205,-6.105368
463,-0.150000,1.000000,12.760120,-6.621336
464,-0.050000,1.000000,13.459082,-6.697739
465,0.050000,1.000000,14.134229,-6.285061
466,0.150000,1.000000,14.917269,-5.456459
467,0.250000,1.000000,15.871832,-4.361894
468,0.350000,1.000000,16.978880,-3.158900
469,0.450000,1.000000,18.166183,-1.956674
470,0.550000,1.000000,19.364735,-0.786780
471,0.650000,1.000000,20.519993,0.346140
472,0.750000,1.000000,21.607758,1.480424
473,0.850000,1.000000,22.629124,2.656121
474,0.950000,1.000000,23.623863,3.889732
475,-1.000000,-0.950000,0.000000,0.000000
476,-1.000000,-0.850000,0.000000,0.000000
477,-1.000000,-0.750000,0.000000,0.000000
478,-1.000000,-0.650000,0.000000,-0.000000
479,-1.000000,-0.550000,0.000000,-0.000000
480,-1.000000,-0.450000,0.000000,-0.000000
481,-1.000000,-0.350000,0.000000,-0.000000
482,-1.000000,-0.250000,0.000000,-0.000000
483,-1.000000,-0.150000,0.000000,-0.000000
484,-1.000000,-0.050000,0.000000,-0.000000
485,-1.000000,0.050000,0.000000,0.000000
486,-1.000000,0.150000,0.000000,0.000000
487,-1.000000,0.250000,0.000000,0.000000
488,-1.000000,0.350000,0.000000,0.000000
489,-1.000000,0.450000,0.000000,0.000000
490,-1.000000,0.550000,0.000000,0.000000
491,-1.000000,0.650000,0.000000,0.000000
492,-1.000000,0.750000,0.000000,-0.000000
493,-1.000000,0.850000,0.000000,-0.000000
494,-1.000000,0.950000,0.000000,-0.000000
495,-0.216018,0.443960,8.718462,-3.753309
496,0.221640,-0.443065,22.084454,7.095063
497,0.130536,-0.505712,17.425720,9.077333
498,-0.125822,0.506098,13.069033,-6.022090
499,-0.014026,0.499970,16.503557,-5.846843
500,0.106008,0.404230,22.179716,-3.198585
501,0.258910,-0.308498,27.825008,5.578967
502,0.544315,-0.951005,20.207663,6.126241
503,-0.945511,-0.946011,0.859548,0.434989
504,-0.951122,-0.741695,0.593811,0.072839
505,-0.952384,-0.541091,0.436082,-0.059928
506,0.743496,-0.951989,22.296703,3.898958
507,0.945681,-0.945141,24.432343,1.471720
508,0.953402,0.547780,29.833429,4.879762
509,0.951247,0.743823,26.984779,4.610470
510,0.945177,0.946001,24.253073,3.991159
511,-0.548427,0.953895,7.605868,-3.315861
512,-0.744815,0.952698,4.427972,-1.886206
513,-0.946121,0.945385,0.841655,-0.439133
514,0.792814,-0.950521,22.822609,3.323334
515,0.593490,-0.947906,20.763592,5.570760
516,0.949227,0.792998,26.286171,4.467468
517,0.953234,0.596907,29.111647,4.854228
518,-0.793883,0.950504,3.622061,-1.604845
519,-0.597894,0.954215,6.840646,-2.938273
520,-0.950117,-0.791701,0.652946,0.128693
521,-0.947886,-0.589436,0.515301,-0.038102
522,0.049166,0.949950,14.417909,-6.162220
523,-0.049928,0.949252,13.539074,-6.570072
524,0.951202,-0.554640,29.752609,0.538321
525,0.929035,-0.449546,31.088289,0.827128
526,0.955682,-0.649431,28.421610,0.583814
527,-0.952572,0.452582,0.374567,0.100880
528,-0.952995,0.353694,0.303008,0.117084
529,0.348265,-0.951497,18.222692,8.169326
530,0.446219,-0.953815,19.157654,7.200204
531,-0.953615,0.551141,0.434396,0.058061
532,-0.946970,-0.842241,0.731118,0.205192
533,-0.948649,-0.640657,0.544966,-0.006241
534,-0.951587,0.254133,0.249137,0.110828
535,-0.843179,-0.950842,2.774679,1.209307
536,-0.745571,-0.957564,4.486102,1.820141
537,-0.649581,-0.957366,6.117405,2.428659
538,-0.554074,-0.952301,7.692204,3.123359
539,-0.449194,-0.928381,9.214963,3.958562
540,-0.344750,-0.948493,11.038035,5.190834
541,-0.246888,-0.953366,12.503178,6.387300
542,-0.148693,-0.952574,13.745159,7.559844
543,-0.049198,-0.950950,14.805369,8.570297
544,0.050778,-0.950140,15.714949,9.209620
545,0.150386,-0.949825,16.537340,9.326853
546,0.249357,-0.949734,17.354719,8.932957
547,0.644039,-0.949441,21.281693,5.013186
548,0.842698,-0.946828,23.375698,2.727735
549,0.950843,-0.841361,25.779520,1.102115
550,0.957431,-0.742924,27.138979,0.755455
551,0.948988,-0.345059,32.683079,0.823416
552,0.953163,-0.247209,33.842232,1.173843
553,0.951480,-0.149163,34.640316,1.723650
554,0.949272,-0.049454,35.043339,2.368558
555,0.948772,0.051064,35.008930,3.034934
556,0.949690,0.151136,34.544121,3.659673
557,0.148460,0.951758,15.344314,-5.329278
558,0.951212,0.250715,33.705460,4.189939
559,0.246733,0.952905,16.358541,-4.240063
560,0.952587,0.349886,32.577892,4.582698
561,0.344593,0.948439,17.519716,-3.034669
562,0.953411,0.449023,31.254921,4.814116
563,0.449659,0.928753,19.001772,-1.692270
564,0.952943,0.645927,28.396837,4.805132
565,0.554800,0.952339,19.972090,-0.559757
566,0.649602,0.958992,20.985779,0.482527
567,0.945841,0.842842,25.585123,4.295925
568,0.745195,0.959963,22.023581,1.554565
569,0.842700,0.951868,23.142410,2.714165
570,-0.149377,0.949268,12.635027,-6.478323
571,-0.249422,0.949010,11.612381,-5.933084
572,-0.349460,0.950040,10.426073,-5.105888
573,-0.449317,0.952413,9.081877,-4.187884
574,-0.647077,0.954276,6.040785,-2.550616
575,-0.843594,0.946763,2.730975,-1.236037
576,-0.951746,0.842483,0.657451,-0.198675
577,-0.959160,0.744413,0.495470,-0.070094
578,-0.957673,0.648037,0.455358,-0.000639
579,-0.948635,0.153798,0.215691,0.081405
580,-0.950285,0.053335,0.184889,0.030061
581,-0.951402,-0.047085,0.181987,-0.023646
582,-0.949530,-0.147803,0.215760,-0.071003
583,-0.951551,-0.247540,0.250886,-0.098160
584,-0.955402,-0.346474,0.284165,-0.100292
585,-0.957360,-0.443835,0.328562,-0.085701
586,0.892944,-0.942940,23.928017,2.107344
587,0.694145,-0.951380,21.790085,4.455102
588,0.494881,-0.953307,19.664139,6.675418
589,0.397448,-0.952861,18.682419,7.702537
590,0.298847,-0.950382,17.776419,8.591240
591,0.199860,-0.949691,16.929710,9.191726
592,0.100651,-0.950110,16.127321,9.341438
593,0.000880,-0.950466,15.281637,8.953622
594,-0.099122,-0.951777,14.300063,8.102605
595,-0.197972,-0.953281,13.145693,6.985916
596,-0.295716,-0.952040,11.795003,5.790732
597,-0.394347,-0.941303,10.193416,4.598824
598,-0.505096,-0.945115,8.452154,3.513813
