nodeLabel,x,y,U1,U2
70,1.000000,-0.700000,28.744766,-6.112384
71,1.000000,-0.800000,26.701611,-5.810062
72,1.000000,-0.900000,24.720837,-5.496687
73,1.000000,1.000000,23.040871,-0.011353
74,-0.900000,1.000000,2.479193,-1.404763
75,-0.800000,1.000000,4.546896,-2.341580
76,-0.700000,1.000000,6.538494,-3.300720
77,-0.600000,1.000000,8.469584,-4.398746
78,-0.500000,1.000000,10.305788,-5.670116
79,-0.400000,1.000000,11.989345,-7.092148
80,-0.300000,1.000000,13.458884,-8.590588
81,-0.200000,1.000000,14.663709,-10.046660
82,-0.100000,1.000000,15.577163,-11.308719
83,0.000000,1.000000,16.219227,-12.213861
84,0.100000,1.000000,16.666899,-12.629786
85,0.200000,1.000000,17.027155,-12.487904
86,0.300000,1.000000,17.411343,-11.798307
87,0.400000,1.000000,17.912954,-10.652481
88,0.500000,1.000000,18.504528,-9.188326
89,0.600000,1.000000,19.283194,-7.491473
90,0.700000,1.000000,20.151331,-5.686531
91,0.800000,1.000000,21.077507,-3.815970
92,0.900000,1.000000,22.045294,-1.912372
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,0.000000
97,-1.000000,-0.600000,0.000000,-0.000000
98,-1.000000,-0.500000,0.000000,-0.000000
99,-1.000000,-0.400000,0.000000,-0.000000
100,-1.000000,-0.300000,0.000000,-0.000000
101,-1.000000,-0.200000,0.000000,-0.000000
102,-1.000000,-0.100000,0.000000,-0.000000
103,-1.000000,0.000000,0.000000,0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,0.000000
108,-1.000000,0.500000,0.000000,0.000000
109,-1.000000,0.600000,0.000000,0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,-0.081436,-0.481524,14.344028,8.535120
114,0.873001,-0.487353,32.186016,-3.982890
115,0.897407,0.249036,37.731953,-0.950204
116,0.790262,0.240834,37.049290,-1.968969
117,0.687510,0.240245,36.272766,-2.716157
118,0.595001,0.267147,34.784775,-3.693573
119,0.477242,0.257510,34.063534,-5.674556
120,0.592903,0.178486,37.049473,-3.269868
121,0.645697,0.163449,37.590725,-2.822261
122,0.807278,0.140231,38.867306,-2.022847
123,0.900357,0.147799,39.363529,-1.459090
124,0.560745,0.049292,38.802002,-2.758431
125,0.655567,0.039476,39.004047,-2.538553
126,0.807210,0.045016,39.640446,-2.344022
127,0.901124,0.047573,40.190014,-2.152272
128,0.597863,-0.048062,38.647934,-2.230405
129,0.700231,-0.033707,39.078655,-2.491468
130,0.794346,-0.057843,39.436729,-2.678932
131,0.899746,-0.053895,40.094849,-2.903473
132,0.482724,-0.151190,36.458523,-0.234469
133,0.583593,-0.147871,37.101585,-1.642042
134,0.684760,-0.154285,37.618713,-2.311179
135,0.793079,-0.162582,38.263199,-2.902105
136,0.901315,-0.153271,39.163246,-3.579226
137,0.391548,-0.281474,31.815924,2.605869
138,0.503600,-0.257680,33.773407,0.170578
139,0.594697,-0.258859,34.668125,-1.119456
140,0.692502,-0.260993,35.549969,-2.105078
141,0.796440,-0.254197,36.647381,-3.011578
142,0.904004,-0.246273,37.688156,-4.090828
143,0.226327,-0.393628,25.328512,6.486921
144,0.370707,-0.352814,29.099010,3.395302
145,0.489915,-0.371790,30.271320,1.190879
146,0.593602,-0.388162,31.296177,-0.334752
147,0.682710,-0.368261,32.921974,-1.594155
148,0.783215,-0.350634,34.437134,-2.819368
149,0.896731,-0.336761,35.801071,-4.283884
150,0.149967,-0.482114,20.966282,7.852650
151,-0.906755,-0.488038,0.802262,-0.049275
152,-0.805986,-0.414938,1.426000,0.030193
153,-0.674226,-0.473166,3.087022,0.875768
154,-0.563398,-0.451731,4.198218,1.700590
155,-0.494165,-0.468722,5.353766,2.621180
156,-0.384928,-0.510731,7.689930,4.570493
157,-0.281072,-0.504033,9.573356,6.254265
158,-0.183933,-0.463967,11.076928,7.468582
159,0.034251,-0.469810,18.012966,8.621145
160,0.266059,-0.478594,23.510464,6.103109
161,0.389018,-0.505604,25.100283,3.978610
162,0.457641,-0.454912,27.528540,2.360921
163,0.570750,-0.479849,28.668499,0.616005
164,0.679391,-0.453284,30.804260,-1.157304
165,0.771983,-0.464933,31.641956,-2.440069
166,-0.382228,-0.366701,4.786498,3.793926
167,-0.449528,-0.358765,3.981740,2.573274
168,-0.579145,-0.341290,2.595440,0.986663
169,-0.673477,-0.369185,2.170775,0.435878
170,-0.823478,-0.336642,0.935937,-0.137712
171,-0.908470,-0.345887,0.491926,-0.174828
172,-0.475193,-0.241113,1.624841,1.671404
173,-0.597316,-0.232015,1.188192,0.457474
174,-0.699660,-0.273000,1.187429,0.096269
175,-0.818266,-0.255978,0.619517,-0.188003
176,-0.906686,-0.250017,0.312073,-0.189733
177,-0.582451,-0.160997,0.591232,0.358690
178,-0.696844,-0.154032,0.429737,-0.018792
179,-0.813896,-0.155938,0.298553,-0.163124
180,-0.903060,-0.152387,0.172681,-0.146457
181,-0.606970,-0.061772,0.123905,0.037225
182,-0.702798,-0.039058,0.113655,-0.042913
183,-0.800630,-0.057146,0.133237,-0.076250
184,-0.900095,-0.051684,0.096795,-0.057819
185,-0.587168,0.073045,0.271874,-0.310952
186,-0.647839,0.060199,0.213624,-0.129049
187,-0.808659,0.052860,0.155397,0.034040
188,-0.900438,0.050438,0.107175,0.043547
189,-0.484531,0.153929,0.889968,-1.296685
190,-0.595441,0.163814,0.795079,-0.479401
191,-0.678177,0.192845,0.794231,-0.170902
192,-0.795051,0.158216,0.395831,0.094899
193,-0.902697,0.151335,0.197262,0.122635
194,-0.483138,0.239617,1.895025,-1.638947
195,-0.581821,0.289303,2.017737,-0.909392
196,-0.681858,0.270246,1.327122,-0.273788
197,-0.824934,0.250785,0.635398,0.126166
198,-0.908430,0.248086,0.325918,0.155175
199,-0.299401,0.352627,5.130271,-5.084673
200,-0.378911,0.367969,4.752557,-3.680582
201,-0.479714,0.368282,3.800853,-2.249012
202,-0.578210,0.350821,2.727455,-1.166999
203,-0.697907,0.393830,2.150514,-0.496971
204,-0.818644,0.367285,1.106055,0.028897
205,-0.907307,0.341256,0.498468,0.141115
206,0.904731,0.499691,32.198399,-0.469622
207,0.800680,0.458762,32.082413,-2.073334
208,0.712139,0.461312,30.941456,-3.335366
209,0.562918,0.469491,28.541826,-5.594977
210,0.502463,0.463673,27.655310,-6.580965
211,0.380288,0.489613,24.672804,-9.023735
212,0.278496,0.513819,21.977875,-10.712220
213,0.148709,0.467372,19.264614,-11.356777
214,0.046830,0.470112,15.781028,-10.988153
215,-0.056625,0.459061,12.420630,-9.830853
216,-0.181681,0.483767,10.090993,-7.921350
217,-0.259434,0.480102,8.628243,-6.454533
218,-0.356832,0.487369,7.197085,-4.778332
219,-0.482120,0.459364,5.035966,-2.737394
220,-0.580588,0.461624,3.880136,-1.653587
221,-0.673987,0.456171,2.831401,-0.857468
222,-0.781737,0.485112,1.938828,-0.326458
223,-0.898632,0.493747,0.867579,0.017469
224,0.380870,0.382291,27.928078,-8.471051
225,0.455926,0.371534,29.581425,-6.788687
226,0.598262,0.375321,31.644003,-4.370740
227,0.679331,0.328528,33.976051,-3.109388
228,0.792551,0.352897,34.578121,-1.963593
229,0.897598,0.350588,35.605320,-0.637531
230,0.899877,-0.900250,23.711840,-3.529406
231,0.797266,-0.900240,22.675020,-1.539338
232,0.696153,-0.903725,21.570152,0.392134
233,0.597747,-0.905971,20.508223,2.234231
234,0.499946,-0.906199,19.496609,4.021579
235,0.353761,-0.901631,18.100199,6.522878
236,0.255162,-0.897353,17.212940,7.965613
237,0.154031,-0.896764,16.298965,9.109185
238,0.052352,-0.899114,15.385698,9.782649
239,-0.048348,-0.900916,14.472933,9.881824
240,-0.147656,-0.901870,13.505218,9.429221
241,-0.244000,-0.903947,12.461461,8.569559
242,-0.336470,-0.899092,11.277134,7.447058
243,-0.481325,-0.884249,9.062510,5.439914
244,-0.605152,-0.901973,7.197488,3.937684
245,-0.700393,-0.901190,5.529912,2.853922
246,-0.798586,-0.899162,3.711319,1.852520
247,-0.898592,-0.898556,1.774536,0.882542
248,0.892691,-0.751560,26.606987,-3.817118
249,0.791294,-0.794778,24.681158,-1.750700
250,0.687375,-0.809504,23.260210,0.239272
251,0.543805,-0.774200,22.239605,2.733141
252,0.455032,-0.814523,20.493120,4.494145
253,0.365984,-0.805889,19.550997,5.992816
254,0.265314,-0.787923,18.534115,7.488667
255,0.155892,-0.792669,17.143711,8.824683
256,0.050435,-0.798878,15.822819,9.551952
257,-0.045780,-0.804282,14.624471,9.645954
258,-0.145188,-0.798412,13.361112,9.142403
259,-0.242995,-0.805465,12.057370,8.229114
260,-0.344558,-0.786462,10.492284,6.843379
261,-0.478438,-0.787658,8.401417,4.969459
262,-0.572521,-0.783472,6.834465,3.703625
263,-0.655537,-0.756745,5.283463,2.562020
264,-0.796753,-0.799235,3.172633,1.379567
265,-0.897656,-0.798381,1.519990,0.571415
266,0.911764,-0.654165,28.842186,-4.433737
267,0.810267,-0.639277,28.112862,-2.575149
268,0.684198,-0.685794,25.676376,-0.181133
269,0.613042,-0.682521,24.836899,1.064612
270,0.480505,-0.690244,22.897448,3.465783
271,0.355718,-0.695306,21.023088,5.681159
272,0.264789,-0.644022,20.371086,6.928056
273,0.148849,-0.699015,17.870504,8.612197
274,0.058744,-0.689458,16.551260,9.266839
275,-0.046629,-0.689722,14.891112,9.383118
276,-0.162751,-0.684056,13.034374,8.648753
277,-0.263553,-0.667931,11.264337,7.395839
278,-0.368797,-0.679905,9.539056,5.927606
279,-0.469055,-0.688252,7.896614,4.503428
280,-0.581538,-0.676091,5.955521,2.936515
281,-0.694228,-0.709512,4.367428,1.895006
282,-0.793027,-0.702909,2.818956,1.004232
283,-0.894682,-0.698682,1.358762,0.356387
284,0.905185,-0.566527,30.702171,-4.464119
285,0.763543,-0.560761,29.324034,-2.021112
286,0.698383,-0.562173,28.504663,-0.950973
287,0.553391,-0.566438,26.415777,1.462186
288,0.450465,-0.576543,24.601040,3.332869
289,0.358673,-0.587022,22.878618,5.048177
290,0.244948,-0.561591,21.321974,6.857548
291,0.140146,-0.573893,19.126062,8.299226
292,0.063197,-0.570197,17.613672,8.936148
293,-0.059789,-0.590332,14.912777,9.115415
294,-0.156998,-0.569112,12.844759,8.320431
295,-0.260935,-0.584065,10.847433,7.017760
296,-0.358558,-0.597865,9.129323,5.577593
297,-0.469824,-0.586533,7.096786,3.808165
298,-0.574550,-0.589768,5.414308,2.466247
299,-0.653016,-0.582716,4.198797,1.609574
300,-0.794569,-0.574162,2.274100,0.523781
301,-0.877531,-0.586760,1.328883,0.182460
302,0.906672,0.596081,30.039143,-0.595905
303,0.778538,0.567564,29.274559,-2.767762
304,0.673712,0.581200,27.612993,-4.536974
305,0.572572,0.576402,26.215952,-6.180825
306,0.446348,0.567899,24.243517,-8.313579
307,0.350812,0.582315,22.232286,-9.973537
308,0.264540,0.611442,20.260790,-11.180546
309,0.181309,0.561924,19.090107,-11.645919
310,0.032830,0.556662,15.774371,-11.355575
311,-0.078217,0.592328,13.598917,-10.206398
312,-0.172348,0.589585,11.765875,-8.694989
313,-0.256380,0.555512,9.821507,-6.998874
314,-0.343079,0.574750,8.589549,-5.612242
315,-0.475968,0.570574,6.444508,-3.544118
316,-0.582650,0.566774,4.860759,-2.198682
317,-0.682314,0.566534,3.540077,-1.255179
318,-0.793949,0.595444,2.314138,-0.582803
319,-0.909688,0.594534,0.954981,-0.091332
320,0.901257,0.693860,27.920195,-0.957695
321,0.797433,0.681295,27.062275,-2.849122
322,0.708917,0.683084,25.976246,-4.431242
323,0.552638,0.696464,23.658871,-7.232551
324,0.455920,0.699221,22.228399,-8.882223
325,0.370515,0.686563,21.118048,-10.137659
326,0.266813,0.721027,19.246078,-11.469190
327,0.170768,0.708669,17.952122,-12.023435
328,0.064104,0.666997,16.391302,-11.835063
329,-0.048796,0.688847,14.577396,-10.952675
330,-0.136628,0.684026,13.118896,-9.750372
331,-0.268747,0.673931,10.825095,-7.521842
332,-0.364258,0.684770,9.340615,-5.992160
333,-0.466718,0.701191,7.818539,-4.506689
334,-0.605555,0.643968,5.188167,-2.391093
335,-0.681033,0.677625,4.300256,-1.787790
336,-0.905620,0.694474,1.190163,-0.264530
337,0.898710,0.796394,25.874018,-1.318696
338,0.794151,0.793358,24.844610,-3.296852
339,0.639594,0.808932,22.872969,-6.196338
340,0.558902,0.764010,22.638266,-7.441452
341,0.464278,0.780119,21.227835,-9.100319
342,0.345328,0.783120,19.732180,-10.809612
343,0.233728,0.815733,18.180164,-11.955015
344,0.149928,0.807623,17.264492,-12.275827
345,0.056012,0.796390,16.184958,-12.083661
346,-0.041065,0.802475,14.970080,-11.375491
347,-0.141695,0.794602,13.588950,-10.124614
348,-0.246189,0.794654,12.089953,-8.543459
349,-0.352902,0.793415,10.447618,-6.812641
350,-0.456093,0.801999,8.880558,-5.261334
351,-0.550819,0.784973,7.168978,-3.836190
352,-0.680859,0.808901,5.199770,-2.442906
353,-0.785199,0.780116,3.274360,-1.313410
354,-0.898148,0.794766,1.510025,-0.515565
355,0.899882,0.899691,23.935951,-1.615433
356,0.751376,0.893103,22.582424,-4.423591
357,0.654132,0.912000,21.289902,-6.281570
358,0.566529,0.905926,20.552734,-7.828462
359,0.486704,0.875398,20.211939,-9.076470
360,0.333856,0.897787,18.551178,-11.263428
361,0.241869,0.906654,17.731932,-12.111015
362,0.147131,0.905130,16.988148,-12.479465
363,0.051487,0.901953,16.189709,-12.310634
364,-0.047618,0.900347,15.255088,-11.599070
365,-0.148502,0.898458,14.150369,-10.413257
366,-0.249583,0.897641,12.883236,-8.943888
367,-0.350533,0.898650,11.470955,-7.376284
368,-0.498215,0.904563,9.183878,-5.194355
369,-0.595864,0.906439,7.525342,-3.930727
370,-0.694774,0.902235,5.710855,-2.795270
371,-0.794966,0.896171,3.796120,-1.784254
372,-0.897022,0.896706,1.813711,-0.845518
373,0.405181,0.278790,32.907646,-7.984939
374,0.292844,0.376740,26.511490,-10.143023
375,0.200689,0.415102,22.183979,-10.863917
376,0.102225,0.431802,17.778477,-10.891695
377,-0.046869,0.419640,11.718357,-9.633236
378,-0.142101,0.389350,8.261627,-8.194452
379,-0.230755,0.343216,5.383925,-6.509215
380,-0.310257,0.282664,3.188929,-4.797334
381,-0.377871,0.209091,1.630911,-3.221241
382,-0.430458,0.124154,0.686292,-1.837430
383,-0.464360,0.030226,0.255694,-0.702900
384,-0.471686,-0.118777,0.464838,0.942470
385,-0.443509,-0.214440,1.290625,2.130519
386,-0.354051,-0.333532,3.977134,4.362932
387,-0.224544,-0.407583,8.503342,6.609172
388,-0.127139,-0.429586,12.198105,7.736652
389,-0.027251,-0.431003,16.282803,8.288372
390,0.071151,-0.413637,20.455509,8.074149
391,0.164982,-0.379244,24.575716,7.310537
392,0.251591,-0.329376,28.496021,6.048475
393,0.328389,-0.265434,32.090393,4.417361
394,0.418911,-0.146342,36.366589,1.518135
395,0.457852,-0.054377,38.129284,-0.632654
396,0.475143,0.043934,38.514473,-2.865879
397,0.453085,0.191337,36.174469,-6.067268
398,0.950000,-1.000000,22.264847,-4.213522
399,0.850000,-1.000000,21.273979,-2.259774
400,0.750000,-1.000000,20.290691,-0.335131
401,0.650000,-1.000000,19.309847,1.551471
402,0.550000,-1.000000,18.346409,3.397601
403,0.450000,-1.000000,17.438288,5.181184
404,0.350000,-1.000000,16.633890,6.838191
405,0.250000,-1.000000,15.964955,8.266716
406,0.150000,-1.000000,15.427980,9.350180
407,0.050000,-1.000000,14.974030,9.979415
408,-0.050000,-1.000000,14.512730,10.079325
409,-0.150000,-1.000000,13.933896,9.656701
410,-0.250000,-1.000000,13.143025,8.803321
411,-0.350000,-1.000000,12.080540,7.657016
412,-0.450000,-1.000000,10.714862,6.389440
413,-0.550000,-1.000000,9.161107,5.121673
414,-0.650000,-1.000000,7.401174,3.956422
415,-0.750000,-1.000000,5.531671,2.926765
416,-0.850000,-1.000000,3.592462,1.993420
417,-0.950000,-1.000000,1.560202,1.002695
418,1.000000,0.950000,23.994642,0.136061
419,1.000000,0.850000,25.884052,0.451494
420,1.000000,0.750000,27.808668,0.795839
421,1.000000,0.650000,29.830139,1.136423
422,1.000000,0.550000,31.982859,1.393303
423,1.000000,0.450000,34.234589,1.446313
424,1.000000,0.350000,36.455952,1.176032
425,1.000000,0.250000,38.443333,0.517254
426,1.000000,0.150000,39.948822,-0.521861
427,1.000000,0.050000,40.738506,-1.835683
428,1.000000,-0.050000,40.688225,-3.235512
429,1.000000,-0.150000,39.829395,-4.514782
430,1.000000,-0.250000,38.312492,-5.507340
431,1.000000,-0.350000,36.357559,-6.130911
432,1.000000,-0.450000,34.204323,-6.381364
433,1.000000,-0.550000,31.975916,-6.426149
434,1.000000,-0.650000,29.799549,-6.244507
435,1.000000,-0.750000,27.714949,-5.964629
436,1.000000,-0.850000,25.707369,-5.652257
437,1.000000,-0.950000,23.743052,-5.343520
438,-0.950000,1.000000,1.549504,-0.985741
439,-0.850000,1.000000,3.599599,-1.939703
440,-0.750000,1.000000,5.585155,-2.842645
441,-0.650000,1.000000,7.535521,-3.852638
442,-0.550000,1.000000,9.419518,-5.028351
443,-0.450000,1.000000,11.182405,-6.373285
444,-0.350000,1.000000,12.760239,-7.838261
445,-0.250000,1.000000,14.093965,-9.327461
446,-0.150000,1.000000,15.146317,-10.706750
447,-0.050000,1.000000,15.915572,-11.812931
448,0.050000,1.000000,16.449926,-12.488547
449,0.150000,1.000000,16.840216,-12.630674
450,0.250000,1.000000,17.198761,-12.211243
451,0.350000,1.000000,17.632614,-11.280220
452,0.450000,1.000000,18.199194,-9.962471
453,0.550000,1.000000,18.883268,-8.357646
454,0.650000,1.000000,19.711140,-6.602304
455,0.750000,1.000000,20.611883,-4.760194
456,0.850000,1.000000,21.560835,-2.869787
457,0.950000,1.000000,22.547905,-0.963786
458,-1.000000,-0.950000,0.000000,0.000000
459,-1.000000,-0.850000,0.000000,0.000000
460,-1.000000,-0.750000,0.000000,0.000000
461,-1.000000,-0.650000,0.000000,0.000000
462,-1.000000,-0.550000,0.000000,-0.000000
463,-1.000000,-0.450000,0.000000,-0.000000
464,-1.000000,-0.350000,0.000000,-0.000000
465,-1.000000,-0.250000,0.000000,-0.000000
466,-1.000000,-0.150000,0.000000,-0.000000
467,-1.000000,-0.050000,0.000000,-0.000000
468,-1.000000,0.050000,0.000000,0.000000
469,-1.000000,0.150000,0.000000,0.000000
470,-1.000000,0.250000,0.000000,0.000000
471,-1.000000,0.350000,0.000000,0.000000
472,-1.000000,0.450000,0.000000,0.000000
473,-1.000000,0.550000,0.000000,0.000000
474,-1.000000,0.650000,0.000000,-0.000000
475,-1.000000,0.750000,0.000000,-0.000000
476,-1.000000,0.850000,0.000000,-0.000000
477,-1.000000,0.950000,0.000000,-0.000000
478,0.434204,-0.262255,32.942551,1.522954
479,0.351441,-0.308250,30.519318,3.741294
480,-0.133507,-0.473514,12.658132,8.071155
481,-0.022365,-0.489232,16.122160,8.809604
482,-0.448554,-0.284989,2.447973,2.304184
483,-0.498060,-0.197319,1.024758,1.193804
484,0.413718,0.344101,30.095062,-7.661073
485,0.508830,0.153918,37.286358,-4.205800
486,-0.518689,-0.155314,0.608457,0.723332
487,0.517500,0.100928,38.211109,-3.504086
488,-0.539071,-0.120314,0.350601,0.492196
489,0.516608,0.047221,38.734505,-2.821039
490,0.353702,0.418714,26.189184,-9.230943
491,-0.536122,-0.045119,0.115115,0.028365
492,-0.342653,-0.404165,6.307328,4.656690
493,0.510657,-0.005275,38.709282,-2.139444
494,0.287536,0.456495,23.405859,-10.307337
495,0.953240,0.548547,31.555809,0.402850
496,-0.949143,-0.899144,0.928072,0.430339
497,-0.946592,-0.698233,0.682678,0.138501
498,0.549460,-0.952806,19.186258,3.267518
499,0.748655,-0.950681,21.214056,-0.456935
500,0.950089,-0.949988,23.242224,-4.365360
501,0.949608,0.747705,27.336117,-0.182024
502,0.949863,0.950006,23.487194,-0.812721
503,-0.948980,0.948935,0.940966,-0.529868
504,-0.548256,0.952758,8.862624,-4.777741
505,-0.748007,0.949509,5.125130,-2.528997
506,0.798903,-0.950022,21.733374,-1.420203
507,0.599021,-0.952782,19.679190,2.358398
508,0.949148,0.798271,26.356155,-0.353393
509,0.953005,0.598305,30.461922,0.306061
510,-0.797862,0.948455,4.194201,-2.103411
511,-0.598062,0.952783,7.990578,-4.178985
512,-0.947943,-0.748741,0.700699,0.189759
513,-0.947554,-0.545234,0.506490,-0.017282
514,0.949206,0.350112,36.045586,0.182010
515,0.951257,0.449960,33.792854,0.412034
516,0.451002,0.926874,19.213415,-9.782732
517,0.344129,0.947776,18.163809,-11.252371
518,0.952393,-0.248141,38.012493,-4.707462
519,0.152066,-0.948533,15.882499,9.244120
520,0.252201,-0.949089,16.613064,8.133140
521,0.951253,-0.151016,39.523266,-3.977375
522,0.949915,-0.051744,40.409161,-3.042730
523,0.051402,-0.949404,15.182649,9.894880
524,-0.049045,-0.950331,14.474680,9.995257
525,-0.148645,-0.951327,13.684933,9.559517
526,-0.246999,-0.952238,12.751287,8.697932
527,-0.554873,-0.950787,8.512405,4.807775
528,-0.449501,-0.929958,9.956651,6.078760
529,-0.350063,0.949721,12.060696,-7.612658
530,-0.948498,0.847878,0.803102,-0.297439
531,-0.950708,0.748000,0.661030,-0.155109
532,-0.948586,-0.798957,0.768693,0.253297
533,-0.942706,-0.594709,0.614594,0.033153
534,-0.954003,0.647667,0.522523,-0.052915
535,-0.849199,-0.949235,3.091530,1.641213
536,-0.749760,-0.950235,5.037821,2.617237
537,-0.651213,-0.951519,6.860425,3.665762
538,-0.344982,-0.948566,11.581972,7.531463
539,0.351415,-0.950831,17.392212,6.694415
540,0.450451,-0.952382,18.248381,5.040293
541,0.648728,-0.952364,20.179260,1.431957
542,0.849414,-0.949810,22.239996,-2.397607
543,0.947176,-0.345491,36.027996,-5.085745
544,0.950213,-0.850697,25.192307,-4.666541
545,0.949136,-0.751709,27.170425,-4.931313
546,0.954885,-0.652977,29.291359,-5.298204
547,0.950852,-0.556074,31.373959,-5.374494
548,0.925481,-0.451633,33.496162,-4.903142
549,0.950114,0.048799,40.475674,-2.017579
550,0.949819,0.149255,39.661240,-1.054198
551,0.948929,0.249811,38.094471,-0.301657
552,0.952000,0.647929,29.384670,0.162414
553,0.556168,0.951347,19.737913,-8.129907
554,0.652968,0.955041,20.533501,-6.424848
555,0.949257,0.849028,25.384373,-0.511499
556,0.751633,0.949264,21.562586,-4.583185
557,0.850599,0.950213,22.503057,-2.709159
558,0.246229,0.953278,17.496258,-12.166994
559,0.148282,0.952916,16.917187,-12.566857
560,0.050283,0.951355,16.295048,-12.411037
561,-0.049192,0.950123,15.540607,-11.715034
562,-0.149550,0.949318,14.591731,-10.569441
563,-0.249919,0.949043,13.426427,-9.143148
564,-0.449354,0.951363,10.534051,-6.129852
565,-0.958294,0.551564,0.396407,0.014047
566,-0.938570,0.453474,0.464805,0.080384
567,-0.952764,0.346834,0.255488,0.102871
568,-0.954028,0.248741,0.165595,0.104480
569,-0.951571,0.150201,0.103365,0.081657
570,-0.949916,0.050060,0.063730,0.030814
571,-0.949876,-0.050684,0.059400,-0.034496
572,-0.951300,-0.150851,0.094757,-0.091885
573,-0.953234,-0.249710,0.160636,-0.122574
574,-0.954070,-0.348207,0.248745,-0.120565
575,-0.953319,-0.446301,0.350213,-0.085377
576,-0.648027,0.952122,7.044410,-3.576492
577,-0.847905,0.948065,3.133347,-1.584015
578,0.899859,-0.949894,22.744652,-3.380873
579,0.698496,-0.951681,20.694960,0.496949
580,0.499917,-0.952953,18.705418,4.167851
581,0.400956,-0.951783,17.804354,5.890581
582,0.301766,-0.949897,16.984268,7.450864
583,0.202307,-0.948560,16.233074,8.736668
584,0.101714,-0.948851,15.521268,9.632146
585,0.001181,-0.949917,14.825451,10.012378
586,-0.099027,-0.950790,14.083249,9.834638
587,-0.197969,-0.951908,13.231383,9.169366
588,-0.295960,-0.951377,12.199979,8.144230
589,-0.394552,-0.942158,10.862321,6.862336
590,-0.505981,-0.945931,9.253619,5.412839
591,-0.602727,-0.951678,7.721370,4.238912
592,-0.700430,-0.950961,5.988551,3.151549
