nodeLabel,x,y,U1,U2
211,-0.794475,0.700642,3.419731,-1.551896
212,-0.906123,0.699619,1.467869,-0.237525
213,0.410925,0.560162,49.884609,-29.371094
214,0.476167,0.581580,49.882118,-25.569809
215,0.664921,0.600136,52.850254,-12.830709
216,0.791997,0.594993,55.489887,-3.745135
217,0.890469,0.584082,57.726307,3.498484
218,0.581579,0.480410,61.700382,-17.974556
219,0.705293,0.437043,68.054604,-8.814666
220,0.869823,0.481194,66.423637,2.146057
221,0.710480,0.354656,75.844177,-7.883453
222,0.816652,0.366621,76.112526,-1.296648
223,0.907702,0.349708,78.440826,4.283189
224,0.692234,0.237345,85.941093,-8.002558
225,0.800605,0.266367,84.518547,-2.053936
226,0.897057,0.245765,86.699524,2.540218
227,0.900904,-0.900652,33.292423,-6.643893
228,0.798720,-0.898587,32.451393,1.046624
229,0.695914,-0.895821,31.685198,8.675338
230,0.594013,-0.896679,30.726110,15.979834
231,0.494320,-0.899262,29.795025,22.621822
232,0.348098,-0.906612,28.482235,30.771385
233,0.249215,-0.898572,28.179121,34.522163
234,0.144258,-0.897248,27.508423,36.468491
235,0.047139,-0.897004,26.620123,36.127106
236,-0.052483,-0.894929,25.479204,33.743992
237,-0.154638,-0.892042,23.834110,29.546608
238,-0.260353,-0.889670,21.622530,24.111061
239,-0.361992,-0.898911,19.526012,18.738766
240,-0.506203,-0.902814,15.698781,11.840863
241,-0.601641,-0.909465,12.975202,8.233503
242,-0.689480,-0.919053,10.422869,5.653024
243,-0.780361,-0.912280,7.240250,3.435884
244,-0.880319,-0.883996,3.516750,1.366614
245,0.904996,-0.755688,44.076118,-7.477909
246,0.808128,-0.754749,43.045982,-0.187078
247,0.691949,-0.780286,39.651089,8.505040
248,0.586501,-0.797638,36.986717,16.102144
249,0.479709,-0.785732,36.022198,23.121630
250,0.365778,-0.785234,33.975376,29.574434
251,0.245895,-0.785161,31.508053,34.325771
252,0.154880,-0.791901,29.180010,36.138634
253,-0.084830,-0.788766,22.836573,32.055122
254,-0.155086,-0.804053,21.429707,28.951792
255,-0.291131,-0.757042,16.273045,21.243860
256,-0.337602,-0.771437,15.582559,18.829256
257,-0.468835,-0.800914,13.216004,12.501861
258,-0.599708,-0.791412,9.615228,7.163789
259,-0.700089,-0.794830,7.183687,4.238733
260,-0.769461,-0.762013,4.909273,2.438203
261,-0.854961,-0.771662,3.078947,1.064606
262,0.906498,0.782865,42.198177,4.007165
263,0.777312,0.841787,36.487656,-6.003273
264,0.708370,0.802782,38.429588,-10.976458
265,0.563691,0.792267,37.099922,-21.202097
266,0.404149,0.786100,34.684757,-30.840405
267,0.250195,0.785821,31.444721,-36.848560
268,0.135599,0.781487,28.753719,-38.036449
269,-0.058919,0.801541,23.689678,-33.553246
270,-0.161835,0.743148,19.145741,-28.059973
271,-0.263976,0.811962,18.809879,-22.948814
272,-0.350235,0.818415,16.853680,-18.241043
273,-0.452299,0.802421,13.655391,-12.957255
274,-0.571800,0.808160,10.764938,-8.070980
275,-0.715404,0.807651,7.011106,-3.834225
276,-0.789321,0.777752,4.641096,-2.098462
277,-0.920573,0.787843,1.689547,-0.367971
278,0.884863,0.884770,34.465298,1.982190
279,0.785314,0.910990,31.618263,-5.628328
280,0.695579,0.907404,31.095537,-12.297049
281,0.602047,0.900878,30.764044,-18.986790
282,0.503284,0.896679,30.253504,-25.520243
283,0.351842,0.897012,29.255232,-33.640682
284,0.252091,0.897756,28.639282,-37.002769
285,0.153339,0.902029,27.936152,-38.364616
286,0.048919,0.896856,27.025475,-37.351875
287,-0.055831,0.898004,25.786465,-34.123802
288,-0.156712,0.898038,24.166832,-29.459188
289,-0.253081,0.902645,22.387678,-24.307102
290,-0.350879,0.905914,20.157368,-19.013090
291,-0.493509,0.864651,14.696178,-11.734638
292,-0.591971,0.887011,12.556388,-8.118352
293,-0.697005,0.904718,9.760080,-5.164487
294,-0.789839,0.905604,6.752934,-3.090871
295,-0.889260,0.881472,3.176333,-1.173928
296,0.652191,0.162557,90.689476,-9.323023
297,0.637342,0.210549,87.611366,-11.731751
298,0.595535,0.301810,79.873466,-16.707951
299,0.538896,0.384694,71.157600,-21.514822
300,0.505615,0.422327,66.706451,-23.944424
301,0.430492,0.488933,57.835201,-28.409098
302,0.389223,0.517584,53.519810,-30.585991
303,0.300714,0.564999,45.017498,-34.114849
304,0.254044,0.583604,40.908085,-35.313625
305,0.157259,0.610367,33.009357,-36.464764
306,0.107676,0.618478,29.228113,-36.263859
307,0.007413,0.624140,22.088495,-34.197212
308,-0.042771,0.621716,18.787777,-32.405018
309,-0.142035,0.606489,12.917605,-27.748829
310,-0.238242,0.577692,8.008229,-22.339300
311,-0.284608,0.558339,5.942069,-19.600676
312,-0.372672,0.510080,2.821615,-14.331720
313,-0.413890,0.481351,1.558262,-12.040021
314,-0.489477,0.415249,-0.121618,-8.035779
315,-0.523357,0.378151,-0.570776,-6.353703
316,-0.582079,0.296710,-0.961568,-3.761345
317,-0.606453,0.252779,-0.852841,-2.763444
318,-0.644144,0.159731,-0.659497,-1.442330
319,-0.665886,0.061728,-0.454009,-0.538892
320,-0.670432,0.011697,-0.407078,-0.174045
321,-0.666513,-0.088606,-0.458213,0.570885
322,-0.658038,-0.138122,-0.540916,1.017553
323,-0.628372,-0.234018,-0.755532,2.189319
324,-0.607445,-0.279688,-0.807127,2.948926
325,-0.554345,-0.364880,-0.648081,5.276896
326,-0.487851,-0.440095,0.272202,8.496556
327,-0.450254,-0.473418,1.118504,10.497224
328,-0.367788,-0.530692,3.596498,15.168037
329,-0.323498,-0.554409,5.244170,17.749750
330,-0.230228,-0.591607,9.490464,23.148085
331,-0.181802,-0.604991,11.984950,25.787649
332,-0.082700,-0.621212,17.892481,30.438496
333,-0.032537,-0.624042,21.067287,32.160885
334,0.067770,-0.619201,28.068361,34.484966
335,0.166447,-0.600546,35.519222,34.422951
336,0.214581,-0.586141,39.499317,33.717922
337,0.307252,-0.547453,47.476521,31.057043
338,0.351315,-0.523313,51.820389,29.246683
339,0.433688,-0.465883,60.256454,24.876801
340,0.471513,-0.432815,64.550194,22.508778
341,0.539212,-0.358661,73.107483,17.625286
342,0.568603,-0.317915,77.416267,15.300236
343,0.617296,-0.230115,85.381203,10.385544
344,0.636165,-0.183555,88.782043,7.909943
345,0.662012,-0.086552,93.788307,2.949949
346,0.671085,0.013419,95.436798,-2.014417
347,0.669127,0.063618,94.736435,-4.499259
348,0.950000,-1.000000,26.423037,-10.023788
349,0.850000,-1.000000,25.476967,-2.530367
350,0.750000,-1.000000,24.687996,4.939303
351,0.650000,-1.000000,24.121986,12.230371
352,0.550000,-1.000000,23.848204,19.141024
353,0.450000,-1.000000,23.933899,25.400568
354,0.350000,-1.000000,24.444105,30.643309
355,0.250000,-1.000000,25.351433,34.404530
356,0.150000,-1.000000,26.453030,36.335968
357,0.050000,-1.000000,27.448984,36.168530
358,-0.050000,-1.000000,27.982450,33.954323
359,-0.150000,-1.000000,27.725779,30.147736
360,-0.250000,-1.000000,26.478592,25.339670
361,-0.350000,-1.000000,24.279037,20.191288
362,-0.450000,-1.000000,21.310871,15.299990
363,-0.550000,-1.000000,17.833597,11.072094
364,-0.650000,-1.000000,14.080860,7.668333
365,-0.750000,-1.000000,10.243460,5.085144
366,-0.850000,-1.000000,6.406975,3.150405
367,-0.950000,-1.000000,2.614238,1.557910
368,1.000000,0.950000,30.792299,10.416303
369,1.000000,0.850000,38.198288,10.774933
370,1.000000,0.750000,45.675060,11.282222
371,1.000000,0.650000,53.479374,11.857348
372,1.000000,0.550000,61.726852,12.255754
373,1.000000,0.450000,70.342743,12.128386
374,1.000000,0.350000,78.924194,11.024027
375,1.000000,0.250000,86.654900,8.662451
376,1.000000,0.150000,92.574043,5.062642
377,1.000000,0.050000,95.773285,0.528111
378,1.000000,-0.050000,95.632675,-4.344312
379,1.000000,-0.150000,92.159920,-8.781678
380,1.000000,-0.250000,86.101425,-12.230002
381,1.000000,-0.350000,78.365341,-14.422501
382,1.000000,-0.450000,69.962234,-15.369658
383,1.000000,-0.550000,61.444092,-15.617174
384,1.000000,-0.650000,53.270763,-15.255369
385,1.000000,-0.750000,45.513550,-14.722189
386,1.000000,-0.850000,38.040825,-14.246237
387,1.000000,-0.950000,30.638777,-13.899850
388,-0.950000,1.000000,2.592753,-1.539173
389,-0.850000,1.000000,6.349136,-3.091626
390,-0.750000,1.000000,10.159595,-4.965221
391,-0.650000,1.000000,13.992837,-7.490852
392,-0.550000,1.000000,17.776384,-10.817048
393,-0.450000,1.000000,21.341255,-14.984718
394,-0.350000,1.000000,24.438570,-19.847582
395,-0.250000,1.000000,26.841990,-25.103195
396,-0.150000,1.000000,28.326963,-30.225029
397,-0.050000,1.000000,28.813602,-34.541645
398,0.050000,1.000000,28.432619,-37.387215
399,0.150000,1.000000,27.455832,-38.255333
400,0.250000,1.000000,26.261925,-36.941544
401,0.350000,1.000000,25.205765,-33.646957
402,0.450000,1.000000,24.498772,-28.721670
403,0.550000,1.000000,24.221682,-22.618923
404,0.650000,1.000000,24.360266,-15.768785
405,0.750000,1.000000,24.858028,-8.481939
406,0.850000,1.000000,25.625776,-0.984911
407,0.950000,1.000000,26.571945,6.529115
408,-1.000000,-0.950000,0.000000,0.000000
409,-1.000000,-0.850000,0.000000,0.000000
410,-1.000000,-0.750000,0.000000,-0.000000
411,-1.000000,-0.650000,0.000000,-0.000000
412,-1.000000,-0.550000,0.000000,-0.000000
413,-1.000000,-0.450000,0.000000,-0.000000
414,-1.000000,-0.350000,-0.000000,-0.000000
415,-1.000000,-0.250000,-0.000000,0.000000
416,-1.000000,-0.150000,-0.000000,0.000000
417,-1.000000,-0.050000,-0.000000,0.000000
418,-1.000000,0.050000,-0.000000,-0.000000
419,-1.000000,0.150000,-0.000000,-0.000000
420,-1.000000,0.250000,-0.000000,-0.000000
421,-1.000000,0.350000,-0.000000,0.000000
422,-1.000000,0.450000,0.000000,0.000000
423,-1.000000,0.550000,0.000000,0.000000
424,-1.000000,0.650000,0.000000,0.000000
425,-1.000000,0.750000,0.000000,0.000000
426,-1.000000,0.850000,0.000000,-0.000000
427,-1.000000,0.950000,0.000000,-0.000000
428,0.502834,-0.467547,61.273052,20.043055
429,-0.746368,0.953072,9.206254,-4.477827
430,-0.547330,0.951561,16.102398,-10.380678
431,-0.943257,-0.892836,1.710740,0.568922
432,-0.951321,-0.742682,0.885934,0.084282
433,-0.948876,-0.542499,0.329836,-0.050420
434,0.547252,-0.949120,27.108934,19.273830
435,0.748284,-0.948514,28.410343,4.953262
436,0.950357,-0.950272,30.116554,-10.195370
437,0.946138,0.946204,30.536890,6.402661
438,-0.947043,0.946135,1.691421,-0.763848
439,0.951881,0.544957,61.683762,8.298052
440,0.952729,0.742646,45.727242,7.706484
441,0.799043,-0.948999,28.818411,1.161488
442,0.597255,-0.948447,27.414392,15.872833
443,0.952101,0.791960,42.002014,7.442301
444,0.948476,0.592989,57.603230,7.956542
445,-0.795921,0.951767,7.493703,-3.506767
446,-0.596989,0.947401,14.289485,-8.584974
447,-0.950141,-0.792692,1.080896,0.181229
448,-0.946189,-0.591695,0.489816,-0.043736
449,0.928837,-0.458199,68.656227,-9.780378
450,0.147694,-0.948850,26.948400,36.487114
451,0.248807,-0.949375,26.791067,34.560974
452,0.048191,-0.948890,26.953548,36.235680
453,-0.254459,-0.945389,23.848991,24.765974
454,-0.955136,-0.249679,-0.123660,0.052632
455,-0.957818,-0.346513,-0.045201,0.012743
456,-0.355165,-0.949129,21.764961,19.493349
457,-0.953928,0.250513,-0.126485,-0.057690
458,-0.647264,0.949111,12.590469,-6.984753
459,-0.448612,0.954018,19.373703,-14.591350
460,-0.949545,-0.049077,-0.170540,0.022703
461,-0.951379,-0.150461,-0.161108,0.060913
462,-0.251175,0.951319,24.441801,-24.737362
463,-0.350245,0.952839,22.161438,-19.438087
464,0.049177,0.948131,27.599562,-37.423298
465,0.649045,0.952547,27.672567,-15.780286
466,0.551040,0.949309,27.426443,-22.540470
467,-0.052813,0.948410,27.127607,-34.388550
468,-0.152983,0.949296,26.064688,-29.894510
469,-0.948001,-0.642252,0.619070,-0.017339
470,-0.953219,-0.443754,0.092319,-0.028294
471,-0.841774,-0.950393,5.805072,2.641155
472,-0.743152,-0.958121,9.507267,4.720221
473,-0.646605,-0.958594,12.958682,7.280911
474,-0.551397,-0.953548,16.069941,10.511217
475,-0.453800,-0.951356,19.107584,14.641498
476,-0.051588,-0.947363,26.525288,33.901844
477,-0.152695,-0.945515,25.485388,29.852005
478,0.348768,-0.952419,26.575438,30.767656
479,0.448461,-0.951368,26.684071,25.493019
480,0.647684,-0.948146,27.707188,12.307728
481,0.849780,-0.949611,29.204479,-2.644589
482,0.949533,-0.559346,60.165115,-11.494468
483,0.951453,-0.851258,37.439968,-10.621468
484,0.952909,-0.753192,44.764393,-11.130091
485,0.953457,-0.655873,52.307404,-11.566362
486,0.948408,-0.349642,78.109802,-10.418945
487,0.953338,-0.251488,85.901398,-9.187945
488,0.952678,-0.153806,92.009331,-6.762813
489,0.953244,-0.055858,95.656410,-3.740705
490,0.951716,0.044596,96.012856,-0.331066
491,0.949126,0.145669,92.853233,2.786164
492,0.948937,0.247402,86.754166,5.353099
493,0.953522,0.348508,78.820023,7.397594
494,0.956787,0.447161,70.251228,8.513492
495,0.843531,0.950352,29.270008,-1.342906
496,0.744893,0.955121,28.115723,-8.770365
497,0.451079,0.947967,27.269573,-28.693295
498,0.350963,0.948448,27.268394,-33.687267
499,0.251312,0.949173,27.434025,-37.022312
500,0.151501,0.949858,27.617989,-38.367592
501,-0.845676,0.948001,5.568668,-2.496418
502,-0.953989,0.843340,1.127844,-0.255106
503,-0.957512,0.745568,0.764222,-0.053693
504,-0.951704,0.649907,0.600831,0.022928
505,-0.947233,0.549993,0.368248,0.049533
506,-0.945509,0.446813,0.126095,0.033117
507,-0.952817,0.348188,-0.045559,-0.020456
508,-0.950990,0.152278,-0.163289,-0.068514
509,-0.949213,0.052581,-0.172599,-0.036387
510,0.949474,0.643116,53.494701,7.877471
511,0.948870,0.842433,38.227322,6.978670
512,0.900277,-0.950044,29.658621,-6.447964
513,0.697898,-0.948076,28.083172,8.668753
514,0.497763,-0.950127,26.874720,22.492260
515,0.398829,-0.952406,26.558971,28.272198
516,0.298833,-0.951170,26.655329,32.864311
517,0.198025,-0.948610,26.893410,35.758720
518,0.097920,-0.949628,26.981495,36.608383
519,-0.001343,-0.948238,26.810801,35.287750
520,-0.101778,-0.946286,26.141457,32.064747
521,-0.203882,-0.944774,24.769693,27.393572
522,-0.304834,-0.947209,22.883324,22.144753
523,-0.404748,-0.950453,20.470982,17.008131
524,-0.502677,-0.952281,17.605177,12.494727
525,-0.599355,-0.956132,14.546844,8.812840
526,-0.694827,-0.959480,11.307377,5.967528
527,-0.791687,-0.955380,7.757889,3.712109
528,-0.891858,-0.944782,3.992928,1.870480
529,0.944660,0.893279,34.435921,6.476285
530,0.951536,0.693238,49.529297,7.845572
531,0.955309,0.496254,65.935829,8.566907
532,0.955977,0.397980,74.581673,8.121600
533,0.950797,0.298137,82.950584,6.438403
534,0.948604,0.196614,90.123955,4.142145
535,0.950272,0.094986,94.865005,1.282764
536,0.952994,-0.005759,96.308197,-2.046992
537,0.952902,-0.104917,94.211960,-5.325643
538,0.953304,-0.202440,89.246635,-8.098650
539,0.951969,-0.300613,82.173958,-10.043313
540,0.941744,-0.400273,73.786476,-10.467569
541,0.943238,-0.510975,64.225433,-10.995289
542,0.952520,-0.607418,56.212330,-11.649309
543,0.953521,-0.704431,48.507565,-11.383138
544,0.952221,-0.802112,41.097446,-10.873128
545,0.950851,-0.900592,33.805099,-10.399768
546,-0.895449,0.944152,3.831924,-1.775205
547,-0.697193,0.951838,10.966606,-5.674013
548,-0.497389,0.953904,17.834448,-12.433873
549,-0.399734,0.953501,20.821337,-16.932398
550,-0.300582,0.952259,23.390423,-22.073286
551,-0.202142,0.950316,25.336281,-27.365740
552,-0.103195,0.948770,26.669212,-32.268726
553,-0.001882,0.948170,27.420965,-36.131012
554,0.100239,0.949120,27.667044,-38.181183
555,0.201684,0.949751,27.538200,-37.959518
556,0.300958,0.948785,27.343019,-35.592018
557,0.401031,0.948134,27.266001,-31.367702
558,0.501298,0.948463,27.360783,-25.710846
559,0.600295,0.950970,27.529583,-19.201614
560,0.697085,0.954370,27.827032,-12.297369
561,0.793363,0.954348,28.541538,-5.136140
562,0.893850,0.945258,30.106962,2.475510
563,-0.946743,-0.842711,1.330126,0.324547
564,-0.950222,-0.692524,0.749219,0.025850
565,-0.951275,-0.492650,0.191583,-0.043808
566,-0.955847,-0.395250,0.016043,-0.008673
567,-0.957849,-0.297600,-0.087947,0.034521
568,-0.952522,-0.200719,-0.149973,0.063686
569,-0.950437,-0.099818,-0.171086,0.045543
570,-0.949070,0.001855,-0.175162,-0.011637
571,-0.949810,0.102793,-0.172179,-0.063510
572,-0.952512,0.201464,-0.146136,-0.072780
573,-0.954052,0.299615,-0.085358,-0.038323
574,-0.950061,0.397351,0.024141,0.003281
575,-0.945296,0.498452,0.246165,0.045298
576,-0.949343,0.600470,0.497535,0.042826
577,-0.954526,0.698202,0.707230,-0.015982
578,-0.958417,0.793929,0.909863,-0.132287
579,-0.947301,0.893148,1.594860,-0.514641
580,-0.706205,-0.094601,-0.532433,0.561485
581,0.707623,0.120095,93.276428,-4.969668
582,0.712199,0.066896,95.141418,-3.420242
583,-0.710876,-0.042359,-0.481523,0.197726
584,-0.696361,-0.145726,-0.623026,0.934469
585,0.713153,0.013516,95.887466,-1.924177
586,-0.683865,-0.195689,-0.725968,1.383118
587,-0.710660,0.010208,-0.472216,-0.137840
588,0.709939,-0.039992,95.496841,-0.359423
589,-0.706166,0.062205,-0.527283,-0.495285
590,0.703691,-0.093210,93.929016,1.297979
