nodeLabel,x,y,U1,U2
409,-0.041848,-0.198224,1.392582,8.567342
410,0.011607,-0.281485,2.755814,10.906818
411,0.067304,-0.363263,4.676297,13.567801
412,0.155951,-0.482276,9.020837,18.269127
413,0.219733,-0.557900,13.328713,21.853579
414,0.253750,-0.593816,15.829627,23.623840
415,0.372266,-0.470057,49.964241,27.403055
416,0.338867,-0.376934,53.282581,25.509451
417,0.300763,-0.285626,55.253727,23.382084
418,0.280420,-0.240530,55.922211,22.183239
419,0.237641,-0.151313,56.306458,19.685972
420,0.215327,-0.107157,56.174747,18.411308
421,0.169048,-0.019704,55.369308,15.870227
422,0.095762,0.109440,52.904739,11.952288
423,0.017922,0.236067,49.140499,7.970084
424,-0.009060,0.277624,47.620018,6.621009
425,-0.064733,0.359602,44.152813,3.920550
426,-0.093511,0.399936,42.204563,2.602316
427,-0.153311,0.478949,37.791779,-0.168769
428,-0.216992,0.554857,32.409737,-2.810270
429,-0.286953,0.624954,25.599640,-5.230952
430,0.950000,-1.000000,33.989616,15.241436
431,0.850000,-1.000000,33.005913,18.358185
432,0.750000,-1.000000,31.998234,21.352509
433,0.650000,-1.000000,31.073101,24.211401
434,0.550000,-1.000000,30.361506,26.799692
435,0.450000,-1.000000,30.265392,28.483454
436,0.350000,-1.000000,30.621649,28.329098
437,0.250000,-1.000000,30.591228,25.955557
438,0.150000,-1.000000,29.545610,22.226158
439,0.050000,-1.000000,27.585592,18.139664
440,-0.050000,-1.000000,25.007971,14.339970
441,-0.150000,-1.000000,22.142828,11.109921
442,-0.250000,-1.000000,19.191898,8.480509
443,-0.350000,-1.000000,16.286909,6.384365
444,-0.450000,-1.000000,13.499324,4.754930
445,-0.550000,-1.000000,10.814775,3.534713
446,-0.650000,-1.000000,8.291065,2.633408
447,-0.750000,-1.000000,5.894985,1.976560
448,-0.850000,-1.000000,3.634718,1.461727
449,-0.950000,-1.000000,1.486049,0.865496
450,1.000000,0.950000,35.670307,29.307491
451,1.000000,0.850000,38.312592,29.613661
452,1.000000,0.750000,41.094570,29.856848
453,1.000000,0.650000,44.002270,29.936745
454,1.000000,0.550000,46.959866,29.754957
455,1.000000,0.450000,49.855297,29.290665
456,1.000000,0.350000,52.577625,28.515493
457,1.000000,0.250000,55.003143,27.399357
458,1.000000,0.150000,56.986477,25.964771
459,1.000000,0.050000,58.394455,24.246656
460,1.000000,-0.050000,59.089420,22.292179
461,1.000000,-0.150000,58.961609,20.206190
462,1.000000,-0.250000,57.947121,18.118313
463,1.000000,-0.350000,56.024208,16.194057
464,1.000000,-0.450000,53.286190,14.600410
465,1.000000,-0.550000,49.962139,13.496871
466,1.000000,-0.650000,46.325325,12.975989
467,1.000000,-0.750000,42.710487,12.937832
468,1.000000,-0.850000,39.294743,13.181746
469,1.000000,-0.950000,36.072128,13.505359
470,-0.950000,1.000000,1.714467,-0.976483
471,-0.850000,1.000000,4.243988,-1.739795
472,-0.750000,1.000000,6.859993,-2.624345
473,-0.650000,1.000000,9.458797,-3.866645
474,-0.550000,1.000000,11.703097,-5.475911
475,-0.450000,1.000000,13.255658,-6.914763
476,-0.350000,1.000000,13.958346,-7.215961
477,-0.250000,1.000000,14.545053,-5.712172
478,-0.150000,1.000000,15.511380,-2.819948
479,-0.050000,1.000000,17.073275,0.745872
480,0.050000,1.000000,19.043516,4.366947
481,0.150000,1.000000,21.225533,7.764601
482,0.250000,1.000000,23.437078,10.836761
483,0.350000,1.000000,25.540514,13.588870
484,0.450000,1.000000,27.435040,16.091642
485,0.550000,1.000000,29.159344,18.411299
486,0.650000,1.000000,30.606964,20.660467
487,0.750000,1.000000,31.835175,22.939747
488,0.850000,1.000000,32.890511,25.330774
489,0.950000,1.000000,33.878181,27.863943
490,-1.000000,-0.950000,0.000000,0.000000
491,-1.000000,-0.850000,0.000000,0.000000
492,-1.000000,-0.750000,0.000000,-0.000000
493,-1.000000,-0.650000,0.000000,-0.000000
494,-1.000000,-0.550000,0.000000,-0.000000
495,-1.000000,-0.450000,0.000000,-0.000000
496,-1.000000,-0.350000,0.000000,-0.000000
497,-1.000000,-0.250000,0.000000,-0.000000
498,-1.000000,-0.150000,0.000000,-0.000000
499,-1.000000,-0.050000,0.000000,-0.000000
500,-1.000000,0.050000,0.000000,-0.000000
501,-1.000000,0.150000,0.000000,0.000000
502,-1.000000,0.250000,0.000000,0.000000
503,-1.000000,0.350000,0.000000,0.000000
504,-1.000000,0.450000,0.000000,0.000000
505,-1.000000,0.550000,0.000000,0.000000
506,-1.000000,0.650000,0.000000,0.000000
507,-1.000000,0.750000,0.000000,0.000000
508,-1.000000,0.850000,0.000000,-0.000000
509,-1.000000,0.950000,0.000000,-0.000000
510,0.428261,-0.674862,34.358006,27.222668
511,0.384567,-0.709116,30.971590,29.427792
512,-0.387220,0.714290,15.589605,-6.770457
513,-0.437811,0.673212,11.310225,-3.943223
514,0.330769,-0.712316,27.505268,28.115911
515,-0.316730,0.706125,18.714392,-6.587029
516,-0.436877,0.632273,8.011776,-3.625671
517,0.422360,-0.713817,32.470821,28.131454
518,0.463705,-0.589323,43.082859,25.452734
519,0.297246,-0.690904,25.625837,26.201426
520,-0.449553,0.709289,11.968999,-4.507822
521,-0.291775,0.682011,20.416718,-5.275375
522,-0.442793,0.601308,5.937757,-3.265175
523,0.451686,-0.651428,37.419033,26.203945
524,0.360394,-0.736937,29.171715,29.128904
525,-0.371023,0.744766,15.850818,-6.671339
526,-0.464754,0.648360,8.165569,-3.167470
527,0.222191,-0.628357,18.297970,21.999388
528,0.447047,-0.549211,46.080894,26.145947
529,0.188416,-0.591729,15.082150,20.090689
530,0.431069,-0.504368,48.527390,26.365572
531,0.415233,-0.458450,50.731037,26.129637
532,0.399413,-0.412160,52.367882,25.630331
533,0.069956,-0.486173,9.033537,14.284839
534,0.384020,-0.365481,53.830837,24.964983
535,0.022281,-0.387101,5.451326,11.936652
536,0.357358,-0.267575,55.773449,23.295696
537,-0.003229,-0.344807,4.212154,10.803846
538,0.347355,-0.207973,56.321625,22.328825
539,-0.028832,-0.303044,3.272393,9.697138
540,0.306940,-0.164719,56.400993,21.265442
541,-0.103413,-0.177082,1.149915,6.776992
542,0.226752,-0.042205,55.676655,17.826517
543,-0.127528,-0.135276,0.703739,5.916892
544,0.203231,-0.000465,55.124691,16.693296
545,-0.152054,-0.094061,0.335854,5.100268
546,0.180294,0.041965,54.394424,15.531301
547,-0.448991,0.550262,3.861397,-2.783608
548,-0.216868,0.626099,26.992308,-2.471218
549,-0.429059,0.498946,2.539860,-2.665303
550,-0.182100,0.590257,30.401457,-1.233321
551,-0.411673,0.450734,1.739377,-2.163065
552,-0.395796,0.403746,1.083512,-1.714095
553,-0.380553,0.356820,0.631491,-1.167467
554,-0.087801,0.475666,38.228680,2.890958
555,-0.044867,0.439424,40.381245,4.735548
556,-0.351261,0.258890,-0.049055,-0.124583
557,-0.018738,0.389811,42.856911,5.931427
558,-0.337692,0.200239,-0.288045,0.434015
559,0.007937,0.345566,44.884083,7.150012
560,-0.299393,0.157294,-0.338235,1.068788
561,0.035463,0.302479,46.692074,8.431305
562,-0.230708,0.027535,-0.274018,2.873615
563,0.111806,0.171764,51.239132,12.082949
564,-0.206802,-0.014728,-0.130248,3.547247
565,0.135118,0.127957,52.453365,13.242152
566,-0.178273,-0.053723,0.061494,4.313552
567,0.157763,0.084705,53.509834,14.391310
568,0.950619,-0.950399,35.559353,15.072268
569,0.750240,-0.943489,33.686481,21.159485
570,0.543055,-0.956297,31.230450,26.849258
571,-0.946702,-0.896992,1.046075,0.261324
572,-0.950112,0.949666,1.111824,-0.432521
573,0.949261,0.546880,46.633247,28.330160
574,0.946553,0.746617,40.674568,28.388536
575,0.949357,0.950390,35.151505,27.992640
576,-0.545754,0.956424,11.268054,-5.206066
577,-0.750534,0.945788,6.292366,-2.141937
578,-0.955703,-0.545447,0.431472,-0.185776
579,-0.953352,-0.692673,0.631132,-0.103434
580,0.801644,-0.948026,34.094582,19.656509
581,0.590800,-0.954667,31.666716,25.680740
582,0.942337,0.796976,39.205318,28.193937
583,0.952036,0.596731,45.166573,28.521547
584,-0.801502,0.946148,5.034481,-1.720962
585,-0.593156,0.957556,10.204857,-4.474916
586,-0.948628,-0.742680,0.753676,-0.055008
587,-0.956199,-0.594329,0.484025,-0.163716
588,-0.247041,0.955209,15.455670,-5.432988
589,-0.342967,0.951278,14.391105,-6.970286
590,0.944268,-0.452997,52.904930,16.154831
591,0.950913,-0.351184,55.812450,17.239183
592,0.952359,-0.752279,42.172184,14.576215
593,0.952600,-0.654428,45.759396,14.626081
594,0.951793,-0.851236,38.765820,14.763853
595,0.851459,-0.949857,34.570724,18.160748
596,0.639426,-0.947563,32.333462,24.332672
597,-0.943547,-0.792757,0.920897,0.023886
598,-0.951777,0.748567,0.738693,0.113128
599,-0.951103,0.651582,0.571977,0.235020
600,-0.951324,0.848659,0.918393,-0.087457
