nodeLabel,x,y,U1,U2
90,-1.000000,0.000000,0.000000,0.000000
91,-1.000000,0.100000,0.000000,0.000000
92,-1.000000,0.200000,0.000000,0.000000
93,-1.000000,0.300000,0.000000,0.000000
94,-1.000000,0.400000,0.000000,0.000000
95,-1.000000,0.500000,0.000000,-0.000000
96,-1.000000,0.600000,0.000000,-0.000000
97,-1.000000,0.700000,0.000000,-0.000000
98,-1.000000,0.800000,0.000000,-0.000000
99,-1.000000,0.900000,0.000000,-0.000000
100,-0.238291,0.263123,6.829460,-1.952214
101,-0.377145,0.242101,4.839105,-0.647085
102,-0.472747,0.281047,4.258731,-0.479102
103,-0.585961,0.256033,3.074366,-0.176781
104,-0.695848,0.255161,2.197153,-0.052225
105,-0.778440,0.238123,1.536367,0.021599
106,-0.905548,0.261852,0.667317,0.044856
107,-0.897222,0.159533,0.648480,0.053624
108,-0.669222,0.164850,2.078079,0.020422
109,-0.595195,0.131327,2.376365,0.014000
110,-0.485064,0.147113,3.040026,-0.061769
111,-0.412741,0.142546,3.357615,-0.172962
112,0.903481,0.349652,23.979404,0.867845
113,0.805892,0.350096,23.040224,0.526877
114,0.684485,0.354387,21.788420,0.185140
115,0.583492,0.372113,20.565275,-0.141388
116,0.486867,0.369037,19.477339,-0.434111
117,0.361660,0.360804,17.965004,-0.953655
118,0.293666,0.371203,16.922440,-1.458838
119,0.185296,0.390984,15.133469,-2.420403
120,0.029568,0.417815,12.543233,-3.521144
121,-0.039423,0.353715,11.591974,-3.568177
122,-0.152599,0.380626,9.663389,-3.185775
123,-0.252571,0.363921,7.947170,-2.297856
124,-0.337418,0.333837,6.382484,-1.413313
125,-0.464261,0.344510,4.856222,-0.796567
126,-0.577282,0.348884,3.657305,-0.463480
127,-0.710967,0.366650,2.435221,-0.229609
128,-0.810122,0.366721,1.550843,-0.082647
129,-0.905729,0.359022,0.743543,0.005444
130,0.162865,0.256348,16.580044,-2.037530
131,0.380527,0.256726,19.356676,-0.216760
132,0.458176,0.255273,20.223576,0.061445
133,0.565523,0.272363,21.197674,0.223199
134,0.652967,0.245567,22.253653,0.446076
135,0.802391,0.248793,23.631275,0.683175
136,0.901138,0.250056,24.535776,0.930206
137,0.239495,0.183578,19.050684,-0.922019
138,0.366367,0.183214,20.167538,0.129867
139,0.487919,0.160847,21.451136,0.530343
140,0.588444,0.144621,22.337347,0.643669
141,0.702375,0.143103,23.263182,0.705746
142,0.801961,0.149443,24.098505,0.788501
143,0.900165,0.150255,24.965816,0.934438
144,0.362242,0.048259,21.719334,0.713177
145,0.467794,0.059895,22.011951,0.786779
146,0.606017,0.054779,22.823881,0.799666
147,0.713245,0.050384,23.633156,0.823763
148,0.802181,0.049957,24.357134,0.847430
149,0.899549,0.050056,25.194407,0.892992
150,0.484972,-0.045095,22.209223,0.946672
151,0.574511,-0.024761,22.693121,0.903595
152,0.698510,-0.043053,23.510921,0.908687
153,0.798925,-0.049401,24.315369,0.888628
154,0.898818,-0.050417,25.172482,0.836884
155,0.351533,-0.143530,20.837059,1.424203
156,0.480421,-0.151330,21.472591,1.140173
157,0.582174,-0.163598,22.150999,1.118787
158,0.689054,-0.151586,23.083199,1.040948
159,0.796266,-0.151873,23.995407,0.956866
160,0.898589,-0.151226,24.904095,0.804177
161,0.261537,-0.223391,18.476080,2.783167
162,0.364297,-0.252131,19.128656,1.962292
163,0.462185,-0.248293,20.276804,1.570229
164,0.566216,-0.272002,21.094391,1.467281
165,0.697033,-0.258701,22.494875,1.250301
166,0.797639,-0.255537,23.472237,1.078477
167,0.900103,-0.251592,24.447887,0.821438
168,-0.914070,-0.336803,0.645701,-0.007281
169,-0.783862,-0.357871,1.713698,0.130853
170,-0.646927,-0.377973,2.991443,0.432340
171,-0.572682,-0.375723,3.706475,0.622977
172,-0.466299,-0.368747,4.793210,0.962604
173,-0.377481,-0.353406,5.726328,1.311117
174,-0.258537,-0.365172,7.376329,2.196472
175,-0.153440,-0.384494,9.074929,3.251111
176,-0.016671,-0.364202,11.154361,4.250549
177,0.035994,-0.375902,12.162745,4.536860
178,0.145561,-0.384328,13.987917,4.402378
179,0.261141,-0.340446,16.304581,3.355546
180,0.366347,-0.384668,17.446417,2.808305
181,0.472390,-0.379671,18.975063,2.246329
182,0.581455,-0.368095,20.421555,1.844212
183,0.687315,-0.355457,21.694611,1.544763
184,0.802183,-0.353552,22.881819,1.248509
185,0.902664,-0.349653,23.884232,0.901672
186,-0.126956,-0.297105,8.556452,3.137561
187,-0.276267,-0.278090,6.229285,1.573691
188,-0.355684,-0.247115,4.977126,0.888439
189,-0.490151,-0.258268,3.822987,0.456302
190,-0.550562,-0.250441,3.262941,0.305713
191,-0.650046,-0.263053,2.533484,0.177732
192,-0.780277,-0.271921,1.565377,0.043170
193,-0.912464,-0.241018,0.592798,-0.030550
194,-0.259030,-0.177748,4.859645,1.264794
195,-0.381931,-0.150449,3.729734,0.378146
196,-0.471078,-0.133239,3.084968,0.148257
197,-0.560654,-0.139954,2.618596,0.079370
198,-0.674482,-0.172964,2.047785,0.044601
199,-0.817526,-0.139729,1.111595,-0.019917
200,-0.908877,-0.144217,0.561754,-0.028626
201,-0.361434,-0.048516,2.923078,0.136410
202,-0.485655,-0.049301,2.618959,0.053233
203,-0.588722,-0.074841,2.255959,0.023447
204,-0.705388,-0.059592,1.648387,0.010068
205,-0.807696,-0.045422,1.095226,0.002380
206,-0.903797,-0.045864,0.559865,-0.004456
207,-0.404907,0.031438,2.698057,-0.044065
208,-0.481495,0.044205,2.559477,-0.001277
209,-0.582081,0.048832,2.224384,0.024085
210,-0.686836,0.036848,1.732594,0.031322
211,-0.796136,0.055711,1.169166,0.039773
212,-0.898586,0.054569,0.593633,0.029868
213,0.896144,-0.895990,20.523594,2.318730
214,0.794680,-0.894801,19.513559,2.853960
215,0.693472,-0.897746,18.482473,3.389283
216,0.582036,-0.894297,17.380861,3.943345
217,0.497931,-0.917017,16.444588,4.422147
218,0.352021,-0.903955,15.084703,5.021148
219,0.251547,-0.900754,14.147110,5.341872
220,0.151043,-0.898749,13.222050,5.520906
221,0.051184,-0.897995,12.303370,5.519834
222,-0.048909,-0.897436,11.362319,5.325420
223,-0.150572,-0.898005,10.365948,4.953600
224,-0.252679,-0.900547,9.314749,4.455335
225,-0.352310,-0.902269,8.228001,3.898442
226,-0.499135,-0.903642,6.509520,3.039393
227,-0.595218,-0.906866,5.344843,2.507603
228,-0.691843,-0.906467,4.117271,1.973058
229,-0.791118,-0.897363,2.770391,1.377196
230,-0.894948,-0.895875,1.327602,0.703911
231,0.896423,-0.792973,21.078255,2.007960
232,0.786983,-0.778441,20.047482,2.538346
233,0.685637,-0.802240,18.877007,3.129172
234,0.595726,-0.756164,18.148230,3.421362
235,0.451472,-0.806636,16.397654,4.293516
236,0.355733,-0.808665,15.384309,4.719692
237,0.257124,-0.796686,14.386627,5.033908
238,0.152913,-0.793009,13.318628,5.243214
239,0.052710,-0.790077,12.295219,5.243798
240,-0.048315,-0.791842,11.248044,5.041106
241,-0.154352,-0.795283,10.114150,4.626542
242,-0.258586,-0.805854,8.974467,4.106772
243,-0.354193,-0.805346,7.867665,3.541365
244,-0.450091,-0.804589,6.725918,2.965564
245,-0.603603,-0.806008,4.834584,2.080803
246,-0.690675,-0.770876,3.636103,1.483890
247,-0.769428,-0.782792,2.691711,1.110630
248,-0.892298,-0.793198,1.211889,0.496691
249,0.902208,-0.691240,21.706976,1.676447
250,0.816719,-0.679876,20.903166,2.082957
251,0.678025,-0.671508,19.481203,2.722272
252,0.600165,-0.664485,18.652813,3.061763
253,0.465174,-0.709592,16.904778,3.886130
254,0.362929,-0.670301,15.855618,4.219139
255,0.258377,-0.664455,14.648600,4.634884
256,0.161948,-0.687350,13.516708,4.966365
257,0.053805,-0.678885,12.322289,4.998165
258,-0.056082,-0.684811,11.089836,4.736129
259,-0.158545,-0.668872,9.874592,4.210731
260,-0.254511,-0.682236,8.742575,3.683900
261,-0.352124,-0.704035,7.605609,3.162332
262,-0.451497,-0.698889,6.368036,2.536352
263,-0.591053,-0.691896,4.623866,1.717982
264,-0.652541,-0.676301,3.838125,1.350309
265,-0.793385,-0.680951,2.199106,0.717069
266,-0.894681,-0.692586,1.089486,0.333096
267,0.903661,-0.593452,22.309809,1.396197
268,0.809026,-0.590494,21.364985,1.851114
269,0.707629,-0.594497,20.257660,2.313780
270,0.564902,-0.570045,18.765301,2.832956
271,0.466361,-0.568918,17.553604,3.284397
272,0.363171,-0.570775,16.219889,3.816556
273,0.256094,-0.565235,14.858676,4.331372
274,0.170736,-0.597829,13.730136,4.727061
275,0.023443,-0.621088,11.986653,4.827767
276,-0.046948,-0.575857,11.136999,4.516229
277,-0.137738,-0.538541,9.936065,3.925302
278,-0.273175,-0.539026,8.135968,2.973475
279,-0.352154,-0.594344,7.291047,2.693563
280,-0.457010,-0.595275,5.962794,2.054307
281,-0.578458,-0.601521,4.503473,1.438217
282,-0.664995,-0.590835,3.461307,1.005278
283,-0.755499,-0.589705,2.462132,0.649413
284,-0.887319,-0.580559,1.071258,0.216306
285,0.903604,-0.496179,22.933001,1.157302
286,0.807262,-0.493991,21.974951,1.580394
287,0.717231,-0.496603,21.001907,1.933831
288,0.577453,-0.471869,19.560492,2.335730
289,0.471685,-0.473155,18.207932,2.775252
290,0.366314,-0.475625,16.744211,3.339021
291,0.264495,-0.475542,15.301126,3.965780
292,0.167568,-0.492054,13.910833,4.510608
293,0.046461,-0.507795,12.271538,4.685482
294,-0.043721,-0.462212,11.039080,4.299662
295,-0.150105,-0.458387,9.541399,3.572894
296,-0.281738,-0.474009,7.764563,2.604978
297,-0.383496,-0.463682,6.362016,1.863930
298,-0.496700,-0.463705,4.962265,1.260888
299,-0.578131,-0.487555,4.119124,1.006835
300,-0.701969,-0.495193,2.808879,0.588137
301,-0.763511,-0.474090,2.140329,0.363733
302,-0.908352,-0.479799,0.794243,0.079005
303,0.909519,0.492150,23.096302,0.681969
304,0.804672,0.455465,22.305212,0.289669
305,0.718377,0.469343,21.313995,-0.069919
306,0.566160,0.436468,19.864445,-0.474359
307,0.475908,0.448933,18.678490,-0.894873
308,0.363687,0.460179,17.132105,-1.525429
309,0.262856,0.467264,15.693276,-2.215299
310,0.167256,0.510782,14.125218,-3.037544
311,0.055684,0.483504,12.714640,-3.552461
312,-0.084631,0.482395,10.826459,-3.666739
313,-0.177306,0.466811,9.545164,-3.245270
314,-0.281809,0.459206,8.037957,-2.506887
315,-0.406129,0.485112,6.410470,-1.811823
316,-0.473413,0.470059,5.468441,-1.377758
317,-0.571184,0.477851,4.305919,-0.981729
318,-0.699054,0.483406,2.886387,-0.557647
319,-0.808386,0.463268,1.733986,-0.232378
320,-0.905711,0.504283,0.851200,-0.105083
321,0.888560,0.588231,22.244080,0.358981
322,0.741790,0.586898,20.749647,-0.344856
323,0.657021,0.553928,20.054838,-0.603551
324,0.594486,0.573153,19.219316,-0.950434
325,0.476217,0.550347,17.965479,-1.398118
326,0.370674,0.593826,16.384539,-2.167381
327,0.256203,0.563087,15.071684,-2.703629
328,0.178681,0.615643,13.894818,-3.329026
329,0.037569,0.599872,12.229095,-3.825794
330,-0.083318,0.574079,10.811402,-3.805596
331,-0.131459,0.596980,10.222562,-3.731253
332,-0.242238,0.594991,8.850479,-3.257854
333,-0.381997,0.578296,7.021681,-2.396495
334,-0.485838,0.564805,5.646975,-1.753923
335,-0.584238,0.603436,4.528553,-1.431017
336,-0.681598,0.593521,3.346955,-0.964654
337,-0.814768,0.560153,1.818440,-0.399511
338,-0.908753,0.600568,0.884205,-0.194423
339,0.894531,0.694975,21.612827,0.114301
340,0.787972,0.688637,20.571213,-0.434537
341,0.645077,0.702371,18.974773,-1.195336
342,0.558311,0.667736,18.217237,-1.501379
343,0.463841,0.659007,17.174864,-1.948032
344,0.348354,0.694063,15.643481,-2.719588
345,0.259725,0.652482,14.754237,-3.038481
346,0.148467,0.714046,13.281728,-3.761566
347,0.057280,0.682990,12.319147,-3.957000
348,-0.043407,0.686733,11.193741,-4.069311
349,-0.133476,0.698623,10.177425,-3.966648
350,-0.249534,0.695045,8.837045,-3.543826
351,-0.338427,0.648827,7.711806,-2.934377
352,-0.464557,0.709206,6.256060,-2.481192
353,-0.557245,0.659030,4.999049,-1.785727
354,-0.702792,0.643617,3.206012,-1.037505
355,-0.908377,0.695591,0.946178,-0.303176
356,0.893733,0.795113,20.989340,-0.172928
357,0.774964,0.790254,19.814634,-0.811328
358,0.693295,0.828677,18.748804,-1.366297
359,0.601680,0.803678,17.927588,-1.769929
360,0.496820,0.804914,16.799276,-2.331858
361,0.348010,0.800007,15.212170,-3.109629
362,0.250133,0.801844,14.157485,-3.600707
363,0.153142,0.806236,13.127693,-4.011484
364,0.057521,0.805983,12.142414,-4.269764
365,-0.039980,0.795519,11.149877,-4.326092
366,-0.143129,0.796401,10.073232,-4.199434
367,-0.242873,0.801603,9.002301,-3.902172
368,-0.342270,0.808801,7.906253,-3.490326
369,-0.450409,0.799341,6.629239,-2.902755
370,-0.585534,0.741273,4.852761,-1.963796
371,-0.689422,0.787371,3.684885,-1.582334
372,-0.792456,0.776972,2.382672,-1.005321
373,-0.899992,0.793833,1.112490,-0.478340
374,0.896155,0.896787,20.416016,-0.458047
375,0.794221,0.898884,19.378197,-1.035614
376,0.695634,0.905076,18.341682,-1.592320
377,0.598496,0.902517,17.359879,-2.107631
378,0.498462,0.901556,16.336958,-2.643441
379,0.349551,0.901432,14.823359,-3.428802
380,0.251219,0.901396,13.851837,-3.899262
381,0.152091,0.901503,12.899258,-4.285243
382,0.052109,0.900517,11.962481,-4.531542
383,-0.047766,0.898801,11.030804,-4.594925
384,-0.147476,0.899050,10.081915,-4.472996
385,-0.247106,0.901401,9.100245,-4.189861
386,-0.347376,0.903803,8.062924,-3.781048
387,-0.490801,0.908761,6.487622,-3.081155
388,-0.587669,0.888163,5.266892,-2.495968
389,-0.695245,0.894036,3.961005,-1.938874
390,-0.795905,0.893482,2.655943,-1.364423
391,-0.897461,0.896158,1.276284,-0.704086
392,-0.285822,0.046918,2.914476,-0.219627
393,-0.264795,-0.050120,3.106299,0.826589
394,-0.214079,-0.135671,4.294384,1.832239
395,-0.180209,-0.172272,5.111075,2.343205
396,-0.099458,-0.230439,7.528646,3.215125
397,-0.006064,-0.264693,10.347649,3.844763
398,0.141723,-0.257816,15.437887,4.079228
399,0.285291,-0.071855,21.579548,1.595306
400,0.283880,-0.022050,21.761358,0.895435
401,0.254540,0.072861,21.177963,-0.429116
402,0.197763,0.154544,19.528873,-1.584308
403,0.121052,0.217944,17.139256,-2.506444
404,0.077070,0.241448,15.581531,-2.782552
405,-0.018532,0.268858,12.520871,-3.120474
406,-0.117733,0.264641,9.165959,-2.974097
407,0.950000,-1.000000,20.507690,2.342128
408,0.850000,-1.000000,19.511374,2.875278
409,0.750000,-1.000000,18.521502,3.401765
410,0.650000,-1.000000,17.540861,3.915256
411,0.550000,-1.000000,16.575392,4.412294
412,0.450000,-1.000000,15.640633,4.879542
413,0.350000,-1.000000,14.754131,5.289678
414,0.250000,-1.000000,13.922159,5.602241
415,0.150000,-1.000000,13.133749,5.774424
416,0.050000,-1.000000,12.361373,5.774042
417,-0.050000,-1.000000,11.565335,5.591458
418,-0.150000,-1.000000,10.706963,5.245576
419,-0.250000,-1.000000,9.760394,4.777419
420,-0.350000,-1.000000,8.717103,4.238108
421,-0.450000,-1.000000,7.585931,3.675203
422,-0.550000,-1.000000,6.386971,3.119177
423,-0.650000,-1.000000,5.139092,2.580203
424,-0.750000,-1.000000,3.855277,2.045013
425,-0.850000,-1.000000,2.533976,1.468968
426,-0.950000,-1.000000,1.125215,0.748077
427,1.000000,0.950000,21.148638,-0.022361
428,1.000000,0.850000,21.726933,0.280203
429,1.000000,0.750000,22.323420,0.578812
430,1.000000,0.650000,22.945276,0.857536
431,1.000000,0.550000,23.591009,1.097880
432,1.000000,0.450000,24.245886,1.272200
433,1.000000,0.350000,24.875435,1.350381
434,1.000000,0.250000,25.427086,1.320270
435,1.000000,0.150000,25.840294,1.185620
436,1.000000,0.050000,26.057783,0.974035
437,1.000000,-0.050000,26.043879,0.736636
438,1.000000,-0.150000,25.799593,0.533979
439,1.000000,-0.250000,25.363255,0.417376
440,1.000000,-0.350000,24.796860,0.415993
441,1.000000,-0.450000,24.168314,0.531431
442,1.000000,-0.550000,23.533243,0.741072
443,1.000000,-0.650000,22.924343,1.012571
444,1.000000,-0.750000,22.351341,1.314098
445,1.000000,-0.850000,21.806217,1.622098
446,1.000000,-0.950000,21.273495,1.925539
447,-0.950000,1.000000,1.119281,-0.749003
448,-0.850000,1.000000,2.502005,-1.479622
449,-0.750000,1.000000,3.784919,-2.059302
450,-0.650000,1.000000,5.018120,-2.587080
451,-0.550000,1.000000,6.206363,-3.099912
452,-0.450000,1.000000,7.333455,-3.600506
453,-0.350000,1.000000,8.376660,-4.068078
454,-0.250000,1.000000,9.330499,-4.462522
455,-0.150000,1.000000,10.201677,-4.737250
456,-0.050000,1.000000,11.013873,-4.852622
457,0.050000,1.000000,11.804096,-4.788205
458,0.150000,1.000000,12.612613,-4.552369
459,0.250000,1.000000,13.468940,-4.179468
460,0.350000,1.000000,14.383163,-3.715215
461,0.450000,1.000000,15.347882,-3.201576
462,0.550000,1.000000,16.345291,-2.668168
463,0.650000,1.000000,17.355499,-2.129168
464,0.750000,1.000000,18.363325,-1.584853
465,0.850000,1.000000,19.363888,-1.028756
466,0.950000,1.000000,20.361975,-0.459427
467,-1.000000,-0.950000,0.000000,0.000000
468,-1.000000,-0.850000,0.000000,0.000000
469,-1.000000,-0.750000,0.000000,0.000000
470,-1.000000,-0.650000,0.000000,0.000000
471,-1.000000,-0.550000,0.000000,0.000000
472,-1.000000,-0.450000,0.000000,0.000000
473,-1.000000,-0.350000,0.000000,-0.000000
474,-1.000000,-0.250000,0.000000,-0.000000
475,-1.000000,-0.150000,0.000000,-0.000000
476,-1.000000,-0.050000,0.000000,-0.000000
477,-1.000000,0.050000,0.000000,0.000000
478,-1.000000,0.150000,0.000000,0.000000
479,-1.000000,0.250000,0.000000,0.000000
480,-1.000000,0.350000,0.000000,0.000000
481,-1.000000,0.450000,0.000000,-0.000000
482,-1.000000,0.550000,0.000000,-0.000000
483,-1.000000,0.650000,0.000000,-0.000000
484,-1.000000,0.750000,0.000000,-0.000000
485,-1.000000,0.850000,0.000000,-0.000000
486,-1.000000,0.950000,0.000000,-0.000000
487,0.093183,-0.269056,13.668261,4.053957
488,0.289402,-0.180567,19.744328,2.203308
489,-0.306531,0.174309,4.311710,-0.781617
490,0.312203,-0.130221,20.949293,1.731327
491,-0.336029,0.137759,3.588861,-0.491107
492,-0.181059,0.284514,8.147593,-2.683206
493,0.211398,-0.290863,16.241163,3.680625
494,0.327203,-0.075606,21.623306,1.274844
495,-0.128526,0.298655,9.443833,-3.098676
496,-0.353061,0.062578,2.872293,-0.077072
497,0.144130,-0.325863,14.280700,4.257803
498,0.326249,-0.018469,21.925947,0.947270
499,-0.076525,0.306514,10.767859,-3.370645
500,-0.336902,0.022021,2.743038,-0.059353
501,0.315395,0.037354,21.655863,0.550477
502,0.093537,-0.325511,13.366654,4.480482
503,-0.026136,0.309741,11.993212,-3.383851
504,-0.320230,-0.022899,2.866001,0.198648
505,0.296931,0.089727,21.061548,0.121665
506,0.041094,-0.321706,12.133450,4.363682
507,-0.301846,-0.071200,3.214478,0.494864
508,0.020997,0.311535,13.064200,-3.313512
509,-0.011740,-0.313679,10.943255,4.130612
510,0.061669,0.316502,13.778637,-3.074415
511,-0.065166,-0.304067,9.670351,3.710831
512,-0.210015,-0.213381,5.894160,1.951562
513,0.129977,0.288698,15.517361,-2.538540
514,0.201371,0.222440,17.859167,-1.534902
515,0.951462,0.546003,23.144276,0.805711
516,-0.949786,-0.540953,0.452705,0.059385
517,-0.947335,-0.897586,0.694182,0.358020
518,-0.946569,-0.695950,0.551312,0.156374
519,0.545503,-0.955705,16.740519,4.307628
520,0.747320,-0.947915,18.766464,3.261779
521,0.948597,-0.948630,20.769209,2.196218
522,0.947297,0.747545,21.813501,0.271087
523,0.948767,0.948823,20.643724,-0.312324
524,-0.545565,0.951208,6.025055,-2.943985
525,-0.747789,0.947025,3.517951,-1.847848
526,-0.948976,0.948832,0.655973,-0.429878
527,0.797427,-0.947575,19.264633,2.997219
528,0.593714,-0.949726,17.238625,4.050718
529,0.947176,0.797532,21.509020,0.126817
530,0.946947,0.595614,22.773018,0.666607
531,-0.797884,0.946997,2.896501,-1.589796
532,-0.595367,0.946635,5.417479,-2.678174
533,-0.946675,-0.746689,0.562839,0.191694
534,-0.945366,-0.591281,0.517148,0.093333
535,-0.148759,0.949693,10.127666,-4.607484
536,-0.248532,0.950789,9.197310,-4.327522
537,-0.049093,0.949464,11.013856,-4.726624
538,0.952073,0.349523,24.436375,1.086537
539,0.954159,0.447721,23.824850,0.996138
540,0.449274,0.950933,15.593687,-3.059251
541,0.349827,0.950986,14.614264,-3.575534
542,0.951848,-0.547408,23.078234,1.019456
543,0.951941,-0.448558,23.717419,0.812016
544,0.050522,-0.949320,12.319957,5.650312
545,0.150437,-0.949685,13.175035,5.652292
546,-0.957383,-0.343580,0.319207,-0.012872
547,-0.955930,-0.441822,0.363399,0.012556
548,-0.449999,-0.951756,7.319660,3.496327
549,-0.351018,-0.951119,8.447132,4.064464
550,-0.952847,0.452675,0.400520,-0.017257
551,-0.953029,0.354485,0.363325,0.016427
552,-0.946462,-0.796725,0.606888,0.237242
553,-0.945617,-0.643980,0.530931,0.123325
554,-0.846658,-0.947868,2.226299,1.228163
555,-0.746575,-0.950824,3.608760,1.841025
556,-0.646563,-0.953685,4.919662,2.402162
557,-0.548458,-0.952890,6.142160,2.940830
558,-0.251051,-0.949996,9.512465,4.614927
559,-0.150160,-0.948937,10.511353,5.099401
560,-0.049527,-0.948891,11.442311,5.459677
561,0.250508,-0.950603,14.037058,5.477754
562,0.350673,-0.952153,14.924095,5.161472
563,0.449837,-0.955292,15.827820,4.756459
564,0.644976,-0.948175,17.750769,3.789391
565,0.847417,-0.947508,19.765104,2.733087
566,0.947591,-0.847175,21.298807,1.895511
567,0.949126,-0.746543,21.863445,1.584412
568,0.951278,-0.646141,22.464104,1.280917
569,0.951593,-0.349611,24.349941,0.681484
570,0.950314,-0.250502,24.915825,0.643327
571,0.949341,-0.150578,25.358845,0.688419
572,0.949265,-0.050260,25.613281,0.794973
573,0.949580,0.050002,25.630812,0.927568
574,0.949984,0.150103,25.408365,1.041926
575,0.950640,0.249958,24.987606,1.101037
576,0.946652,0.646427,22.440845,0.541241
577,0.549174,0.950932,16.599937,-2.523674
578,0.648357,0.951802,17.602779,-1.991360
579,0.947357,0.847577,21.215233,-0.018686
580,0.748007,0.950813,18.617855,-1.446891
581,0.847663,0.948453,19.633711,-0.886726
582,0.250624,0.950815,13.672422,-4.043195
583,0.150990,0.950530,12.764905,-4.422340
584,0.050857,0.949973,11.883927,-4.662987
585,-0.348532,0.952168,8.202785,-3.925710
586,-0.446979,0.953953,7.157205,-3.459100
587,-0.646452,0.946320,4.792048,-2.396833
588,-0.847976,0.947300,2.176001,-1.239007
589,-0.948998,0.847652,0.578431,-0.280490
590,-0.952017,0.748000,0.503297,-0.182682
591,-0.954609,0.648924,0.445749,-0.112072
592,-0.953685,0.551059,0.425528,-0.061659
593,-0.952169,0.255360,0.332950,0.034562
594,-0.948831,0.154127,0.322616,0.035078
595,-0.949292,0.052701,0.300399,0.018183
596,-0.951947,-0.047462,0.283172,-0.004636
597,-0.954578,-0.146761,0.282051,-0.020832
