nodeLabel,x,y,U1,U2
115,-1.000000,0.700000,0.000000,-0.000000
116,-1.000000,0.800000,0.000000,-0.000000
117,-1.000000,0.900000,0.000000,-0.000000
118,0.695164,-0.277013,20.577599,12.655005
119,0.879936,-0.257198,24.068943,11.158860
120,0.899571,0.251636,26.163231,11.519208
121,0.804981,0.253194,25.238123,11.047272
122,0.676387,0.273882,23.693842,10.310244
123,0.546726,0.266918,22.357597,9.434385
124,0.457774,0.268655,21.379147,8.644728
125,0.376746,0.253764,20.693096,7.908698
126,0.273009,0.268793,19.405024,6.742202
127,0.172990,0.263137,18.384253,5.671627
128,0.070001,0.247594,17.433071,4.618052
129,-0.067604,0.285566,15.128218,3.104033
130,-0.171310,0.265626,13.968719,2.239217
131,-0.282669,0.254817,12.374778,1.421166
132,-0.380632,0.275032,10.354774,0.705297
133,-0.680950,0.292093,4.030750,-0.338476
134,-0.785347,0.272765,2.069572,0.200313
135,-0.913320,0.147871,0.414754,0.248414
136,-0.826957,0.163814,0.819186,0.320103
137,-0.684070,0.150407,0.913868,-0.094203
138,0.001354,0.170192,17.906738,4.148682
139,0.150307,0.169498,19.568159,5.717093
140,0.267109,0.181832,20.542398,6.984080
141,0.371385,0.174161,21.634075,8.168014
142,0.468230,0.195791,22.295715,9.081249
143,0.572563,0.146818,23.819822,10.219634
144,0.705452,0.161841,25.024841,10.910688
145,0.795507,0.141454,26.057793,11.247541
146,0.898891,0.148222,26.959414,11.471922
147,0.346230,0.057894,23.076937,8.222365
148,0.456404,0.047560,23.907522,9.527205
149,0.611994,0.066630,24.872702,10.876081
150,0.710089,0.040721,25.857164,11.399816
151,0.808352,0.033190,26.665388,11.439697
152,0.902759,0.045674,27.407358,11.340149
153,0.579501,-0.021096,25.243364,11.047640
154,0.689321,-0.001144,25.853231,11.537923
155,0.813649,-0.067118,26.526934,11.508364
156,0.907794,-0.053796,27.228878,11.118965
157,0.695619,-0.125409,25.844193,12.051665
158,0.793496,-0.159730,25.362539,11.476046
159,0.908556,-0.154421,26.144388,10.924099
160,-0.900825,-0.248348,0.550864,-0.011266
161,-0.789291,-0.240256,1.176456,0.134540
162,-0.688950,-0.282391,1.969173,0.488555
163,-0.580947,-0.281103,2.751466,0.997321
164,-0.488238,-0.291919,3.545591,1.619550
165,-0.368293,-0.264614,4.307154,2.499398
166,-0.181155,-0.267110,5.935916,4.365594
167,-0.076961,-0.251015,6.708918,5.476887
168,0.175513,-0.266256,9.760109,8.436339
169,0.283319,-0.250745,11.051155,9.562117
170,0.380531,-0.271204,13.019890,10.633366
171,0.770103,-0.274582,22.253418,11.868462
172,-0.049334,-0.158704,5.601094,5.552125
173,-0.157131,-0.173905,4.974825,4.372715
174,-0.257341,-0.200072,4.547723,3.374000
175,-0.365249,-0.192154,3.693408,2.322231
176,-0.469437,-0.179760,2.897875,1.450528
177,-0.569950,-0.179468,2.263989,0.820130
178,-0.668563,-0.162475,1.603452,0.358462
179,-0.821539,-0.139700,0.776437,0.037570
180,-0.905488,-0.148427,0.419062,-0.018937
181,-0.342192,-0.061778,2.489538,2.280599
182,-0.459095,-0.061859,2.031762,1.279665
183,-0.557441,-0.046901,1.560025,0.620304
184,-0.661737,-0.091585,1.334132,0.270288
185,-0.813675,-0.041427,0.619438,0.053925
186,-0.908456,-0.048076,0.324774,0.024201
187,-0.570383,0.055873,0.988697,0.391157
188,-0.640085,0.049195,0.894422,0.111907
189,-0.836382,0.040279,0.494506,0.125974
190,-0.911068,0.051112,0.297148,0.123704
191,0.903168,-0.898839,21.753325,13.882708
192,0.800790,-0.886798,20.752348,13.813071
193,0.698568,-0.894986,19.853912,13.778757
194,0.590209,-0.880734,18.874847,13.534807
195,0.493203,-0.904061,18.150604,13.197282
196,0.350156,-0.901632,16.911102,12.264875
197,0.250600,-0.901665,16.004370,11.399439
198,0.150388,-0.901680,15.029800,10.397926
199,0.050830,-0.902005,13.996911,9.324432
200,-0.047767,-0.903652,12.920822,8.235467
201,-0.144138,-0.906055,11.816933,7.182899
202,-0.239039,-0.905191,10.647322,6.171586
203,-0.332218,-0.895470,9.378983,5.199585
204,-0.485426,-0.881055,7.253688,3.759650
205,-0.610713,-0.903849,5.687098,2.845599
206,-0.704291,-0.904035,4.358444,2.166299
207,-0.800735,-0.902667,2.935215,1.484622
208,-0.899046,-0.899778,1.406977,0.737642
209,0.910369,-0.750436,21.491791,13.346967
210,0.779374,-0.793077,20.303682,13.547160
211,0.703831,-0.773358,19.534849,13.489508
212,0.567539,-0.802348,18.375410,13.289372
213,0.452021,-0.798005,17.276131,12.731436
214,0.345718,-0.802930,16.275393,11.975228
215,0.246863,-0.805967,15.302080,11.094300
216,0.148245,-0.807058,14.274772,10.083026
217,0.050547,-0.805678,13.197184,9.001187
218,-0.048110,-0.807405,12.093060,7.892803
219,-0.139605,-0.813869,11.075691,6.893804
220,-0.263472,-0.810972,9.554271,5.556298
221,-0.342171,-0.776685,8.321088,4.634795
222,-0.473486,-0.780396,6.702561,3.446684
223,-0.610912,-0.800950,5.047633,2.426991
224,-0.668795,-0.790076,4.247219,1.985236
225,-0.788503,-0.799312,2.665752,1.187079
226,-0.897810,-0.799869,1.232360,0.510889
227,0.912055,-0.655603,21.347960,12.921491
228,0.802436,-0.676691,20.249178,13.197001
229,0.683904,-0.678538,19.086596,13.282964
230,0.566461,-0.695977,17.979832,13.088827
231,0.462294,-0.693476,16.926533,12.570083
232,0.339380,-0.692798,15.616124,11.644110
233,0.264013,-0.660167,14.593678,10.836716
234,0.143977,-0.712877,13.566612,9.729495
235,0.052793,-0.705809,12.475056,8.678106
236,-0.050311,-0.709077,11.302930,7.506812
237,-0.158253,-0.711809,10.055057,6.301559
238,-0.253213,-0.666084,8.590903,5.101086
239,-0.373766,-0.683513,7.280553,3.968929
240,-0.455249,-0.685976,6.317645,3.238053
241,-0.585567,-0.665980,4.654201,2.129950
242,-0.673038,-0.670452,3.638566,1.536541
243,-0.806070,-0.704131,2.157900,0.818369
244,-0.896723,-0.701311,1.109686,0.362972
245,0.868676,-0.583769,20.872879,12.716951
246,0.782272,-0.578186,19.959385,12.958077
247,0.677869,-0.587050,18.859894,13.135249
248,0.567516,-0.587638,17.693110,12.938896
249,0.462754,-0.599507,16.557779,12.410131
250,0.363338,-0.579017,15.312056,11.564024
251,0.254860,-0.582114,14.009673,10.501365
252,0.170094,-0.611491,13.179576,9.676824
253,0.068670,-0.571693,11.668908,8.369139
254,-0.044834,-0.573584,10.330956,7.051631
255,-0.136735,-0.588400,9.372068,6.059579
256,-0.283095,-0.598067,7.749797,4.525568
257,-0.377627,-0.580422,6.543727,3.532758
258,-0.482052,-0.575064,5.340537,2.604196
259,-0.582478,-0.573451,4.221712,1.834908
260,-0.674892,-0.574342,3.223593,1.230839
261,-0.789406,-0.582315,2.035598,0.635734
262,-0.877317,-0.591079,1.165060,0.293051
263,0.858408,-0.453239,21.171932,12.188132
264,0.788157,-0.490773,20.158321,12.701872
265,0.683005,-0.474739,18.943928,13.009808
266,0.577340,-0.477297,17.614431,12.875233
267,0.483254,-0.475633,16.408205,12.321485
268,0.368252,-0.471590,14.789752,11.322128
269,0.311332,-0.491508,14.127909,10.804229
270,0.150870,-0.475123,11.894734,8.961919
271,0.063180,-0.506965,11.076304,8.056545
272,-0.034238,-0.483013,9.701156,6.818590
273,-0.150461,-0.477620,8.316744,5.467498
274,-0.261583,-0.497436,7.241567,4.350047
275,-0.373668,-0.473590,5.863968,3.167056
276,-0.456639,-0.468938,4.971779,2.432935
277,-0.590201,-0.467105,3.623281,1.449021
278,-0.702386,-0.472084,2.573086,0.822817
279,-0.819409,-0.432507,1.423115,0.280146
280,-0.908739,-0.491335,0.756994,0.110828
281,0.875282,-0.366230,22.213404,11.652010
282,0.799455,-0.355207,21.321281,12.107685
283,0.678787,-0.365255,19.333492,12.910846
284,0.561543,-0.415456,17.331642,12.744296
285,0.483998,-0.385036,15.988470,12.116755
286,0.394507,-0.363914,14.353183,11.196578
287,0.300650,-0.346560,12.674865,10.143803
288,0.196998,-0.386337,11.644097,9.150552
289,0.064379,-0.359206,9.621857,7.495282
290,-0.063655,-0.358333,8.138857,5.995351
291,-0.124708,-0.386423,7.767679,5.404271
292,-0.261741,-0.387178,6.346733,3.932334
293,-0.343075,-0.366145,5.367756,3.060924
294,-0.487613,-0.369395,4.051677,1.859631
295,-0.590533,-0.363370,3.109999,1.155811
296,-0.684816,-0.345360,2.252229,0.629965
297,-0.806707,-0.349877,1.339053,0.209891
298,-0.902778,-0.347737,0.650455,0.025949
299,0.902083,0.353287,25.198130,11.493800
300,0.803282,0.359638,24.160019,10.805403
301,0.671755,0.384030,22.504673,9.852496
302,0.559043,0.352388,21.592178,9.136901
303,0.467233,0.348853,20.596596,8.359607
304,0.382004,0.398597,19.077976,7.318821
305,0.276805,0.382621,18.052225,6.313892
306,0.161894,0.376363,16.784988,5.122146
307,0.049143,0.362291,15.592142,3.988140
308,-0.046044,0.380378,14.150366,2.959912
309,-0.181101,0.357976,12.566900,1.800301
310,-0.268266,0.367029,11.148939,1.058232
311,-0.388450,0.375636,9.146561,0.200659
312,-0.459400,0.410961,7.720014,-0.312549
313,-0.573729,0.377931,5.962896,-0.603826
314,-0.681076,0.377416,4.240612,-0.560913
315,-0.775844,0.382091,2.854146,-0.229493
316,-0.878482,0.371638,1.412800,0.038809
317,0.907331,0.495679,23.721931,11.362055
318,0.816826,0.459572,23.226017,10.672497
319,0.687615,0.458771,21.872438,9.698600
320,0.578853,0.428614,20.997810,8.962070
321,0.374364,0.509480,17.792227,6.752868
322,0.270862,0.488099,16.813150,5.803475
323,0.144279,0.476771,15.432575,4.530098
324,0.048481,0.484155,14.187603,3.508157
325,-0.048865,0.463184,13.180943,2.616007
326,-0.176789,0.490721,11.226909,1.334486
327,-0.264388,0.473035,10.179620,0.687437
328,-0.353038,0.456398,9.040404,0.128070
329,-0.465239,0.479113,7.246651,-0.538215
330,-0.565058,0.476390,5.823829,-0.801505
331,-0.693117,0.471339,4.032544,-0.722788
332,-0.789472,0.509758,2.659315,-0.562119
333,-0.883538,0.484139,1.421787,-0.225444
334,0.881218,0.590862,22.432964,10.931946
335,0.798713,0.566261,21.871281,10.263021
336,0.682395,0.589243,20.403494,9.207978
337,0.565451,0.566474,19.369144,8.287436
338,0.483533,0.592809,18.171663,7.443424
339,0.407156,0.563513,17.605877,6.842481
340,0.234589,0.574550,15.497041,5.070547
341,0.187704,0.599911,14.699244,4.486400
342,0.047080,0.554601,13.466641,3.220120
343,-0.064874,0.540124,12.223466,2.169943
344,-0.171043,0.575124,10.580818,1.080802
345,-0.298527,0.580026,8.919208,0.080022
346,-0.375854,0.556703,8.054633,-0.329269
347,-0.450833,0.566704,7.009634,-0.714699
348,-0.585997,0.565558,5.237325,-1.029852
349,-0.693215,0.537896,3.905304,-0.878263
350,-0.790418,0.576151,2.563650,-0.715534
351,-0.910064,0.566902,1.059970,-0.306008
352,0.895781,0.700035,21.408791,10.803617
353,0.796623,0.697798,20.433760,9.880062
354,0.656283,0.705326,18.892117,8.591853
355,0.552585,0.682340,18.008707,7.736825
356,0.457205,0.693457,16.842394,6.807255
357,0.367747,0.686817,15.908759,5.966387
358,0.228252,0.683298,14.365228,4.577600
359,0.160121,0.699799,13.440040,3.821003
360,0.043595,0.688166,12.214213,2.683713
361,-0.068999,0.690393,10.903862,1.588006
362,-0.173091,0.707560,9.579435,0.612138
363,-0.285673,0.682133,8.435780,-0.154616
364,-0.475342,0.698016,6.131383,-1.152352
365,-0.586399,0.680323,4.878182,-1.299952
366,-0.707004,0.683037,3.417788,-1.195613
367,-0.805475,0.671616,2.234988,-0.876425
368,-0.907939,0.698309,1.007760,-0.483598
369,0.898200,0.799500,20.396612,10.557428
370,0.796370,0.797627,19.387560,9.589764
371,0.675827,0.804819,18.066862,8.449548
372,0.575279,0.816602,16.883770,7.481358
373,0.468706,0.784282,16.056095,6.588632
374,0.341229,0.780035,14.702346,5.360731
375,0.269399,0.818230,13.551292,4.509350
376,0.144099,0.805640,12.304822,3.283039
377,0.045406,0.797441,11.307210,2.323470
378,-0.055783,0.797782,10.215267,1.351795
379,-0.156383,0.803506,9.101768,0.444416
380,-0.256800,0.808743,8.010904,-0.346023
381,-0.358954,0.810114,6.938689,-0.981613
382,-0.444230,0.822931,5.998770,-1.396135
383,-0.569865,0.794920,4.760477,-1.590199
384,-0.703721,0.783879,3.288351,-1.454780
385,-0.800520,0.789116,2.175111,-1.143864
386,-0.900006,0.795738,1.050974,-0.638471
387,0.899224,0.899735,19.392761,10.277987
388,0.752083,0.902759,17.873365,8.855217
389,0.659700,0.904043,16.902323,7.985659
390,0.569167,0.887783,16.108311,7.190970
391,0.481287,0.877512,15.270389,6.391089
392,0.333279,0.895971,13.498189,4.885988
393,0.240121,0.905276,12.412456,3.923026
394,0.145166,0.903987,11.423439,2.971267
395,0.047656,0.901041,10.442375,2.013113
396,-0.051452,0.900334,9.449224,1.072767
397,-0.151481,0.901300,8.461402,0.192205
398,-0.252248,0.902726,7.492723,-0.585177
399,-0.351756,0.905358,6.554953,-1.210000
400,-0.491998,0.912209,5.248221,-1.780861
401,-0.588891,0.878346,4.396511,-1.832778
402,-0.699235,0.891565,3.282106,-1.762690
403,-0.798737,0.895497,2.229498,-1.423933
404,-0.898601,0.897644,1.081025,-0.801618
405,-0.589736,0.124273,0.741302,0.231167
406,-0.546259,0.099018,0.799178,0.532851
407,-0.411202,0.031898,1.302655,1.588472
408,-0.272365,-0.027066,2.304929,2.940787
409,-0.178475,-0.063098,3.202347,3.960703
410,-0.083746,-0.096862,4.299794,5.057408
411,0.011422,-0.128367,5.579345,6.189229
412,0.106972,-0.157618,7.035931,7.334739
413,0.203195,-0.184574,8.682406,8.467364
414,0.348845,-0.219932,11.556690,10.086135
415,0.496309,-0.246608,14.952283,11.507397
416,0.545941,-0.252327,16.395817,11.922977
417,0.553724,-0.103175,25.842493,10.940130
418,0.463478,-0.056391,25.318344,9.787605
419,0.371060,-0.014037,24.391836,8.610191
420,0.324298,0.005895,23.807804,8.013775
421,0.229921,0.043692,22.536667,6.872555
422,0.134600,0.079043,21.060453,5.741186
423,0.086632,0.095869,20.266731,5.196085
424,-0.009341,0.127704,18.587513,4.152131
425,-0.057331,0.142721,17.705208,3.658698
426,-0.153820,0.171067,15.849672,2.725964
427,-0.202320,0.184341,14.878301,2.286157
428,-0.299852,0.208855,12.833124,1.497725
429,-0.398146,0.230096,10.662496,0.825619
430,-0.497313,0.246744,8.351719,0.282166
431,-0.647618,0.252498,4.324614,-0.174133
432,0.950000,-1.000000,22.362888,14.238008
433,0.850000,-1.000000,21.384380,14.153656
434,0.750000,-1.000000,20.493828,14.091183
435,0.650000,-1.000000,19.712687,13.956163
436,0.550000,-1.000000,19.004547,13.667103
437,0.450000,-1.000000,18.318451,13.179821
438,0.350000,-1.000000,17.599836,12.499871
439,0.250000,-1.000000,16.812740,11.653164
440,0.150000,-1.000000,15.931245,10.679413
441,0.050000,-1.000000,14.945236,9.626687
442,-0.050000,-1.000000,13.856231,8.541234
443,-0.150000,-1.000000,12.672875,7.462873
444,-0.250000,-1.000000,11.407164,6.423660
445,-0.350000,-1.000000,10.074187,5.446498
446,-0.450000,-1.000000,8.681178,4.547615
447,-0.550000,-1.000000,7.263404,3.733815
448,-0.650000,-1.000000,5.812468,2.990082
449,-0.750000,-1.000000,4.338533,2.298972
450,-0.850000,-1.000000,2.834581,1.614249
451,-0.950000,-1.000000,1.248437,0.816593
452,1.000000,0.950000,19.908886,11.119873
453,1.000000,0.850000,20.905878,11.421890
454,1.000000,0.750000,21.927471,11.712838
455,1.000000,0.650000,22.974659,11.971662
456,1.000000,0.550000,24.039278,12.181468
457,1.000000,0.450000,25.103609,12.315060
458,1.000000,0.350000,26.132666,12.334334
459,1.000000,0.250000,27.062254,12.201525
460,1.000000,0.150000,27.789669,11.875863
461,1.000000,0.050000,28.152475,11.338766
462,1.000000,-0.050000,27.925669,10.648477
463,1.000000,-0.150000,26.941046,10.049045
464,1.000000,-0.250000,25.389786,9.903414
465,1.000000,-0.350000,23.847265,10.380311
466,1.000000,-0.450000,22.831350,11.231614
467,1.000000,-0.550000,22.365673,12.104208
468,1.000000,-0.650000,22.290718,12.837800
469,1.000000,-0.750000,22.426714,13.406721
470,1.000000,-0.850000,22.628906,13.828018
471,1.000000,-0.950000,22.797964,14.148432
472,-0.950000,1.000000,1.011684,-0.738691
473,-0.850000,1.000000,2.098794,-1.493364
474,-0.750000,1.000000,3.002795,-1.944646
475,-0.650000,1.000000,3.811976,-2.145901
476,-0.550000,1.000000,4.579491,-2.122826
477,-0.450000,1.000000,5.332405,-1.879179
478,-0.350000,1.000000,6.092566,-1.437542
479,-0.250000,1.000000,6.881299,-0.823153
480,-0.150000,1.000000,7.717756,-0.065766
481,-0.050000,1.000000,8.609352,0.799674
482,0.050000,1.000000,9.556577,1.738817
483,0.150000,1.000000,10.554442,2.720880
484,0.250000,1.000000,11.593944,3.719570
485,0.350000,1.000000,12.661806,4.714028
486,0.450000,1.000000,13.741199,5.690887
487,0.550000,1.000000,14.817548,6.649687
488,0.650000,1.000000,15.874997,7.593724
489,0.750000,1.000000,16.907011,8.537271
490,0.850000,1.000000,17.916088,9.496023
491,0.950000,1.000000,18.914810,10.475568
492,-1.000000,-0.950000,0.000000,0.000000
493,-1.000000,-0.850000,0.000000,0.000000
494,-1.000000,-0.750000,0.000000,0.000000
495,-1.000000,-0.650000,0.000000,0.000000
496,-1.000000,-0.550000,0.000000,0.000000
497,-1.000000,-0.450000,0.000000,0.000000
498,-1.000000,-0.350000,0.000000,-0.000000
499,-1.000000,-0.250000,0.000000,-0.000000
500,-1.000000,-0.150000,0.000000,-0.000000
501,-1.000000,-0.050000,0.000000,0.000000
502,-1.000000,0.050000,0.000000,0.000000
503,-1.000000,0.150000,0.000000,0.000000
504,-1.000000,0.250000,0.000000,0.000000
505,-1.000000,0.350000,0.000000,0.000000
506,-1.000000,0.450000,0.000000,-0.000000
507,-1.000000,0.550000,0.000000,-0.000000
508,-1.000000,0.650000,0.000000,-0.000000
509,-1.000000,0.750000,0.000000,-0.000000
510,-1.000000,0.850000,0.000000,-0.000000
511,-1.000000,0.950000,0.000000,-0.000000
512,0.725472,-0.223754,23.373758,11.929358
513,0.713789,-0.260354,21.536863,12.221042
514,-0.730226,0.205904,1.461037,0.146273
515,-0.704427,0.171468,0.986705,-0.019085
516,0.718892,-0.176327,24.964848,12.157147
517,-0.648355,0.293738,4.513277,-0.479975
518,0.735412,-0.281852,21.426340,12.225313
519,-0.719055,0.262323,2.869658,-0.045732
520,0.736314,-0.245948,22.565750,11.951292
521,-0.755610,0.241403,2.000172,0.192829
522,-0.707590,0.121467,0.753201,0.004714
523,-0.775469,0.176879,1.049805,0.276559
524,-0.681260,0.327853,4.110228,-0.437362
525,0.729687,-0.134404,25.698059,11.908079
526,0.747268,-0.197869,24.340324,11.843144
527,0.670144,-0.299017,19.893879,12.923414
528,-0.750388,0.303482,2.865558,-0.015046
529,-0.652099,0.340865,4.730531,-0.508677
530,0.717635,-0.082970,25.946043,11.851302
531,0.750424,-0.174627,24.955925,11.676399
532,0.750887,-0.264614,22.185181,11.919564
533,0.609051,-0.320117,18.184948,12.810863
534,0.759498,-0.236758,23.232157,11.702776
535,-0.650567,0.119307,0.801431,-0.033924
536,-0.764770,0.212385,1.577142,0.343825
537,-0.751965,0.270263,2.488009,0.182437
538,-0.428368,0.286921,9.308331,0.375015
539,0.658552,-0.098097,25.695074,11.979602
540,-0.331721,0.265113,11.381071,1.041649
541,0.331847,-0.261371,11.992287,10.097879
542,0.571861,-0.307865,17.599886,12.535101
543,0.526605,-0.297947,16.301355,12.076010
544,0.478266,-0.289005,15.228082,11.629417
545,0.429500,-0.280196,14.036618,11.131031
546,0.235941,-0.238474,10.131741,9.001185
547,0.189257,-0.225416,9.273756,8.450837
548,0.141430,-0.213529,8.459939,7.873825
549,0.046039,-0.188632,6.979447,6.714945
550,0.093730,-0.201668,7.711218,7.299500
551,-0.949381,-0.899707,0.738512,0.366727
552,-0.948440,-0.749926,0.572740,0.192179
553,-0.947951,-0.546957,0.458898,0.070737
554,0.547152,-0.948418,18.784185,13.543357
555,0.749755,-0.946198,20.420525,13.951281
556,0.950645,-0.949940,22.305483,14.085200
557,0.949771,0.949894,19.401831,10.626357
558,-0.547013,0.949092,4.676459,-1.985743
559,-0.749005,0.946896,2.845613,-1.779415
560,-0.949394,0.949272,0.545337,-0.463162
561,0.949299,0.548275,23.558910,11.667357
562,0.948281,0.749565,21.412008,11.189518
563,0.800258,-0.945241,20.866358,13.976837
564,0.596629,-0.943837,19.150169,13.699888
565,0.948926,0.799579,20.908119,11.055511
566,0.944392,0.597322,22.992485,11.517465
567,-0.799058,0.947699,2.377778,-1.610746
568,-0.596525,0.943210,4.256682,-2.021348
569,-0.948877,-0.799824,0.623169,0.235927
570,-0.942917,-0.596713,0.539488,0.106466
571,-0.956088,0.149188,0.220849,0.153044
572,-0.955295,0.050177,0.158801,0.075537
573,0.050568,-0.950919,14.448154,9.476062
574,0.150335,-0.950613,15.455837,10.539401
575,0.557964,0.945190,15.425447,6.902684
576,0.449652,0.926171,14.453934,5.929774
577,0.654605,0.952141,16.376940,7.789618
578,0.953029,-0.850263,22.151499,13.757050
579,0.955258,-0.750645,21.956272,13.358404
580,-0.949125,-0.849628,0.634118,0.282840
581,-0.944537,-0.647861,0.548799,0.132171
582,-0.953844,-0.049438,0.168771,0.008967
583,-0.849996,-0.950586,2.437694,1.333214
584,-0.751461,-0.952128,3.961832,2.044964
585,-0.653617,-0.952362,5.402375,2.736555
586,-0.556866,-0.951126,6.777731,3.457570
587,-0.450132,-0.928264,8.082794,4.239379
588,-0.343331,-0.946799,9.672917,5.290155
589,-0.245118,-0.952435,11.001938,6.285573
590,-0.147016,-0.953073,12.227259,7.320147
591,-0.048641,-0.951885,13.370186,8.389197
592,0.250457,-0.950691,16.387281,11.527989
593,0.350168,-0.951099,17.242891,12.384426
594,0.448428,-0.951781,18.033087,13.062238
595,0.647333,-0.944512,19.559343,13.821981
596,0.850673,-0.947232,21.334270,14.001863
597,0.957047,-0.653267,21.824827,12.865957
598,0.954328,-0.557073,21.835835,12.284403
599,0.935603,-0.452427,22.068293,11.702411
600,0.958802,-0.346016,23.452379,10.843421
601,0.959857,-0.249420,25.016848,10.455913
602,0.955006,-0.151430,26.558546,10.538252
