nodeLabel,x,y,U1,U2
270,-0.799810,-0.263056,0.032418,-0.270815
271,-0.904705,-0.292182,0.091132,-0.259603
272,-0.276126,-0.140957,-0.404943,-1.589523
273,-0.369006,-0.165287,-0.387539,-0.652066
274,-0.578510,-0.159210,-0.339338,-0.068427
275,-0.678668,-0.155083,-0.238440,-0.060816
276,-0.767348,-0.127045,-0.124581,-0.036521
277,-0.881309,-0.184303,-0.007907,-0.124483
278,-0.384354,-0.076994,-0.358058,-1.006326
279,-0.509376,-0.039121,-0.234898,-0.425202
280,-0.563816,-0.054982,-0.249486,-0.198334
281,-0.666572,-0.028560,-0.112610,0.020076
282,-0.773648,-0.050322,-0.066887,0.074322
283,-0.909013,-0.086895,0.000674,0.018577
284,-0.171583,0.048646,0.071187,-4.405630
285,-0.259517,0.050468,0.121158,-2.986907
286,-0.388202,0.039006,0.077185,-1.435828
287,-0.487757,0.024274,0.000859,-0.636355
288,-0.557232,0.066193,0.200000,-0.317811
289,-0.674757,0.069146,0.186249,0.089039
290,-0.770759,0.050755,0.118745,0.203308
291,-0.906610,0.054958,0.085308,0.172512
292,-0.159799,0.178771,1.342797,-5.398131
293,-0.304131,0.170634,1.166449,-2.856689
294,-0.375417,0.146953,0.867967,-1.867345
295,-0.483803,0.143220,0.732622,-0.846832
296,-0.587680,0.160470,0.719668,-0.205368
297,-0.718431,0.133857,0.412150,0.219427
298,-0.804063,0.146752,0.346660,0.323494
299,-0.900271,0.153493,0.207336,0.266335
300,-0.060531,0.290301,3.164316,-8.374508
301,-0.204342,0.273281,2.690266,-4.921483
302,-0.241734,0.251745,2.268217,-4.125485
303,-0.367671,0.247210,1.952816,-2.201319
304,-0.455768,0.247896,1.735266,-1.232144
305,-0.593895,0.261412,1.436215,-0.223224
306,-0.670563,0.268106,1.223728,0.135547
307,-0.793501,0.290291,0.866014,0.407849
308,-0.893523,0.254483,0.392202,0.345082
309,0.031995,0.342949,4.459986,-11.597236
310,-0.070907,0.358016,4.663871,-8.420570
311,-0.146910,0.389348,5.178986,-6.630062
312,-0.274672,0.351556,3.829022,-3.885118
313,-0.365424,0.337070,3.182544,-2.450466
314,-0.453791,0.376391,3.298116,-1.498796
315,-0.587618,0.356692,2.307020,-0.325761
316,-0.702831,0.366744,1.730155,0.219791
317,-0.802883,0.359167,1.119165,0.424884
318,-0.897530,0.354270,0.577287,0.365603
319,0.049038,0.455087,7.886535,-12.753414
320,-0.068016,0.466701,7.689838,-9.046744
321,-0.151010,0.446013,6.541575,-6.775552
322,-0.240778,0.457154,6.148971,-4.901766
323,-0.360173,0.478394,5.580504,-2.954712
324,-0.484680,0.478430,4.499916,-1.408886
325,-0.570239,0.423214,3.112769,-0.542079
326,-0.718700,0.437592,2.120671,0.214090
327,-0.797685,0.449949,1.573207,0.384241
328,-0.892556,0.499186,0.946213,0.348126
329,0.900039,-0.900045,36.144234,-28.766441
330,0.800175,-0.898501,35.117245,-26.372389
331,0.701533,-0.894270,34.064777,-24.174128
332,0.594503,-0.883344,32.937092,-21.916248
333,0.490147,-0.902413,30.863190,-19.574423
334,0.344599,-0.907187,28.240503,-16.134409
335,0.247671,-0.905222,26.452759,-13.575028
336,0.150498,-0.903685,24.545687,-10.694284
337,0.051431,-0.902381,22.527321,-7.400889
338,-0.049694,-0.899776,20.481009,-3.702388
339,-0.151078,-0.903747,18.246075,0.197983
340,-0.292512,-0.869044,16.115499,4.643173
341,-0.481589,-0.894825,12.149602,5.713453
342,-0.560871,-0.913866,10.447049,4.688106
343,-0.693824,-0.912461,7.327509,2.626240
344,-0.784253,-0.910518,5.092585,1.581401
345,-0.884064,-0.882988,2.477267,0.579008
346,0.889450,-0.749048,40.165466,-28.815765
347,0.805905,-0.801392,37.823612,-26.759125
348,0.709049,-0.787866,37.106285,-24.670679
349,0.561195,-0.784366,35.321449,-21.617207
350,0.429646,-0.816897,32.394821,-18.641630
351,0.339265,-0.816665,30.917278,-16.515326
352,0.245677,-0.809798,29.489452,-14.114739
353,0.149583,-0.808624,27.721537,-11.310693
354,0.056264,-0.813299,25.694130,-8.226493
355,-0.045254,-0.791593,24.270384,-4.754571
356,-0.162872,-0.804930,20.941708,-0.148615
357,-0.270462,-0.781978,18.615885,3.511554
358,-0.458345,-0.770823,13.062628,5.304677
359,-0.588514,-0.783938,8.865166,2.861223
360,-0.687221,-0.809080,6.531477,1.767802
361,-0.781092,-0.803891,4.343174,0.838208
362,-0.907918,-0.780222,1.572565,-0.003073
363,0.902552,0.798320,40.269707,-18.117170
364,0.795871,0.794309,39.134087,-21.165073
365,0.684452,0.798140,37.233273,-24.110399
366,0.599386,0.776131,36.085991,-26.025372
367,0.479757,0.800171,32.244987,-29.115538
368,0.361032,0.819500,29.499926,-28.958187
369,0.286947,0.794627,27.172407,-26.176207
370,0.138957,0.813875,23.500237,-19.669170
371,0.042737,0.807978,20.921194,-15.590610
372,-0.055044,0.804425,18.563555,-12.015881
373,-0.154256,0.803874,16.375128,-9.023120
374,-0.252823,0.804640,14.305238,-6.629942
375,-0.348858,0.807898,12.384789,-4.794596
376,-0.438028,0.815928,10.706747,-3.488397
377,-0.588909,0.777517,7.199363,-1.639646
378,-0.688284,0.764619,5.248570,-0.869135
379,-0.791685,0.773773,3.452101,-0.385864
380,-0.900598,0.793228,1.617034,-0.111001
381,0.900150,0.898123,36.948349,-18.439016
382,0.802197,0.895313,35.973694,-21.389492
383,0.697796,0.879319,35.098049,-24.306282
384,0.551764,0.919171,32.259727,-28.245264
385,0.464869,0.916529,31.342485,-29.522223
386,0.384521,0.892420,30.316896,-29.224567
387,0.229051,0.863296,27.144224,-24.205162
388,0.142914,0.907046,26.357159,-20.721134
389,0.045994,0.904231,24.050558,-16.604366
390,-0.052636,0.902315,21.597647,-12.923297
391,-0.152033,0.901649,19.113846,-9.842230
392,-0.251043,0.902493,16.678009,-7.377204
393,-0.348213,0.904905,14.348563,-5.475514
394,-0.488872,0.905441,11.005326,-3.440010
395,-0.587831,0.881430,8.470263,-2.258771
396,-0.698083,0.895836,6.222927,-1.540962
397,-0.797562,0.894721,4.081034,-0.990202
398,-0.897638,0.896318,1.944292,-0.495403
399,0.256654,0.558317,13.478018,-22.832914
400,0.191063,0.479614,9.161483,-19.097467
401,0.098724,0.356767,4.803206,-14.232553
402,0.040038,0.272777,2.800047,-11.445561
403,-0.016770,0.187505,1.383831,-9.002461
404,-0.071866,0.101116,0.443016,-6.874431
405,-0.125322,0.013685,-0.137006,-5.011171
406,-0.177116,-0.074761,-0.389109,-3.390951
407,-0.227128,-0.164226,-0.368446,-1.944184
408,-0.275128,-0.254786,-0.095068,-0.649588
409,-0.342306,-0.393060,0.890651,1.236448
410,-0.382305,-0.487416,2.235956,2.591624
411,-0.259375,-0.561388,31.823973,2.441334
412,-0.193190,-0.482291,37.347153,-0.493500
413,-0.130489,-0.400394,41.913723,-3.435598
414,-0.100119,-0.358711,43.906380,-4.916541
415,-0.041001,-0.274189,47.466438,-7.760739
416,-0.012171,-0.231427,49.043171,-9.152606
417,0.071685,-0.101406,52.891201,-13.365311
418,0.151089,0.029827,55.417213,-17.391537
419,0.201692,0.118176,56.257168,-20.025043
420,0.226315,0.162734,56.384590,-21.297037
421,0.274039,0.252670,55.997402,-23.775980
422,0.297039,0.298086,55.446148,-24.984022
423,0.340900,0.389966,53.490360,-27.189445
424,0.380820,0.483618,50.145084,-29.094948
425,0.423024,0.629949,40.512199,-31.260326
426,0.950000,-1.000000,34.094357,-29.737843
427,0.850000,-1.000000,33.104309,-27.245529
428,0.750000,-1.000000,32.046261,-24.891134
429,0.650000,-1.000000,30.822140,-22.647827
430,0.550000,-1.000000,29.387299,-20.435547
431,0.450000,-1.000000,27.715815,-18.162066
432,0.350000,-1.000000,25.800936,-15.727594
433,0.250000,-1.000000,23.683790,-13.041113
434,0.150000,-1.000000,21.430868,-10.039803
435,0.050000,-1.000000,19.144718,-6.691381
436,-0.050000,-1.000000,16.990053,-3.039936
437,-0.150000,-1.000000,15.189233,0.696022
438,-0.250000,-1.000000,13.961750,4.009043
439,-0.350000,-1.000000,13.298017,6.107768
440,-0.450000,-1.000000,12.658381,6.435610
441,-0.550000,-1.000000,11.455075,5.371445
442,-0.650000,-1.000000,9.373995,3.900343
443,-0.750000,-1.000000,6.867239,2.653253
444,-0.850000,-1.000000,4.250268,1.757132
445,-0.950000,-1.000000,1.708938,0.974778
446,1.000000,0.950000,36.345375,-15.469606
447,1.000000,0.850000,39.546909,-15.142546
448,1.000000,0.750000,42.946831,-14.877107
449,1.000000,0.650000,46.590061,-14.875134
450,1.000000,0.550000,50.252190,-15.443749
451,1.000000,0.450000,53.568466,-16.589285
452,1.000000,0.350000,56.304668,-18.196814
453,1.000000,0.250000,58.172493,-20.174868
454,1.000000,0.150000,59.111744,-22.283735
455,1.000000,0.050000,59.149101,-24.361126
456,1.000000,-0.050000,58.386856,-26.270037
457,1.000000,-0.150000,56.946468,-27.954460
458,1.000000,-0.250000,54.956459,-29.354107
459,1.000000,-0.350000,52.545639,-30.433170
460,1.000000,-0.450000,49.862225,-31.154064
461,1.000000,-0.550000,46.992325,-31.644135
462,1.000000,-0.650000,44.068027,-31.797939
463,1.000000,-0.750000,41.205326,-31.714865
464,1.000000,-0.850000,38.467567,-31.471123
465,1.000000,-0.950000,35.866821,-31.161720
466,-0.950000,1.000000,1.470448,-0.855044
467,-0.850000,1.000000,3.588981,-1.448338
468,-0.750000,1.000000,5.816151,-1.957031
469,-0.650000,1.000000,8.186362,-2.592643
470,-0.550000,1.000000,10.685857,-3.460615
471,-0.450000,1.000000,13.317834,-4.640236
472,-0.350000,1.000000,16.079502,-6.193722
473,-0.250000,1.000000,18.957224,-8.191725
474,-0.150000,1.000000,21.903847,-10.710170
475,-0.050000,1.000000,24.825567,-13.811318
476,0.050000,1.000000,27.553997,-17.500395
477,0.150000,1.000000,29.807158,-21.624836
478,0.250000,1.000000,31.202862,-25.702047
479,0.350000,1.000000,31.406300,-28.700254
480,0.450000,1.000000,31.082157,-29.634520
481,0.550000,1.000000,30.974188,-28.452652
482,0.650000,1.000000,31.472263,-26.094481
483,0.750000,1.000000,32.336037,-23.299566
484,0.850000,1.000000,33.294922,-20.307943
485,0.950000,1.000000,34.271889,-17.197809
486,-1.000000,-0.950000,0.000000,0.000000
487,-1.000000,-0.850000,0.000000,0.000000
488,-1.000000,-0.750000,0.000000,-0.000000
489,-1.000000,-0.650000,0.000000,-0.000000
490,-1.000000,-0.550000,0.000000,-0.000000
491,-1.000000,-0.450000,0.000000,-0.000000
492,-1.000000,-0.350000,0.000000,-0.000000
493,-1.000000,-0.250000,0.000000,-0.000000
494,-1.000000,-0.150000,0.000000,-0.000000
495,-1.000000,-0.050000,0.000000,0.000000
496,-1.000000,0.050000,0.000000,0.000000
497,-1.000000,0.150000,0.000000,0.000000
498,-1.000000,0.250000,0.000000,0.000000
499,-1.000000,0.350000,0.000000,0.000000
500,-1.000000,0.450000,0.000000,0.000000
501,-1.000000,0.550000,0.000000,0.000000
502,-1.000000,0.650000,0.000000,0.000000
503,-1.000000,0.750000,0.000000,0.000000
504,-1.000000,0.850000,0.000000,-0.000000
505,-1.000000,0.950000,0.000000,-0.000000
506,-0.436042,-0.688057,12.629227,5.049658
507,-0.414703,-0.701433,15.118525,6.202580
508,0.453632,0.679619,35.184574,-28.694586
509,0.397455,0.703173,30.431538,-30.836960
510,-0.469145,-0.655360,8.806496,3.004567
511,-0.366536,-0.714920,16.306593,6.201436
512,0.452235,0.658348,37.000526,-28.237320
513,-0.434743,-0.709185,13.473246,5.398026
514,-0.473388,-0.600926,5.400064,2.414272
515,0.420950,0.700025,31.222307,-30.088245
516,0.467094,0.600189,43.269325,-27.857706
517,-0.398253,-0.715870,15.374679,6.630336
518,0.378362,0.735955,29.520441,-29.840998
519,-0.455168,-0.680287,11.150793,3.741808
520,-0.365207,-0.755428,16.288696,6.063121
521,0.404310,0.728564,30.239815,-29.955177
522,0.335775,0.717211,26.996075,-27.936911
523,-0.501339,-0.674357,9.053893,2.698494
524,0.502799,0.624383,41.477722,-26.423868
525,-0.429096,-0.733167,14.128983,5.795377
526,0.434159,0.726459,31.675270,-29.966196
527,0.408077,0.749374,30.575611,-29.984037
528,0.482287,0.715031,34.259048,-28.193941
529,-0.457857,-0.712827,12.448869,4.587080
530,-0.394544,-0.757363,15.115568,6.113333
531,-0.314919,-0.688975,20.581409,4.556753
532,0.369958,0.777751,29.466764,-29.305651
533,0.318515,0.685826,24.563229,-26.457336
534,0.413285,0.783277,30.629305,-29.784605
535,-0.518953,-0.708945,9.685596,2.928781
536,0.498186,0.681407,36.847717,-27.149160
537,-0.425778,-0.764324,14.178790,5.994969
538,0.326686,0.763585,27.902937,-27.789923
539,0.465883,0.741238,32.573372,-29.137457
540,-0.325631,-0.723353,18.571966,5.004319
541,0.427706,0.757176,31.000862,-29.745895
542,0.305122,0.735979,26.363298,-26.336163
543,-0.333269,-0.793623,16.581326,5.418912
544,0.560960,0.566955,46.074329,-24.897188
545,0.479655,0.649031,38.795090,-27.371267
546,-0.521674,-0.689264,8.928939,2.529235
547,-0.456378,-0.740704,12.963362,5.060336
548,-0.545528,0.948205,10.224229,-3.117539
549,-0.944226,-0.892402,1.216169,0.271725
550,-0.953928,-0.692785,0.617449,-0.185685
551,-0.945580,-0.546055,0.416542,-0.317571
552,0.546904,-0.947073,30.583178,-20.611334
553,0.749860,-0.948093,33.278755,-25.061935
554,0.949814,0.949502,35.829559,-17.028593
555,0.949925,-0.949883,35.369530,-29.883137
556,-0.748932,0.947642,5.492064,-1.582420
557,-0.949080,0.948929,0.976941,-0.401341
558,0.938224,0.549175,49.853683,-17.421621
559,0.953314,0.751077,42.436550,-16.455009
560,0.799790,-0.948966,33.824200,-26.207796
561,0.597784,-0.943848,31.415539,-21.734982
562,0.951867,0.799785,40.745911,-16.586210
563,0.938670,0.603875,47.809406,-17.122900
564,-0.798783,0.947685,4.424407,-1.359310
565,-0.595018,0.944013,9.009641,-2.629255
566,-0.954298,-0.741665,0.688135,-0.121793
567,-0.949841,-0.595440,0.480536,-0.283869
568,0.146300,0.953645,28.010029,-21.235859
569,0.047827,0.952277,25.772022,-17.098522
570,0.248719,-0.952742,25.024118,-13.320500
571,0.347328,-0.953565,26.968588,-15.943246
572,0.551884,0.959083,31.738832,-28.348507
573,0.455995,0.957489,31.232311,-29.620186
574,0.150106,-0.951756,22.972998,-10.382658
575,0.050430,-0.950746,20.855902,-7.056713
576,-0.149802,-0.952083,16.814650,0.406754
577,-0.049870,-0.950054,18.775148,-3.382872
578,-0.248333,-0.955363,15.193716,3.766214
579,-0.949444,-0.143919,0.007475,-0.033934
580,-0.947897,-0.243741,0.033640,-0.123882
581,-0.348862,0.952791,15.250004,-5.844442
582,-0.446480,0.953366,12.740026,-4.330696
583,-0.150988,0.950878,20.518631,-10.299117
584,-0.250346,0.951448,17.843550,-7.800035
585,-0.952805,-0.790893,0.815970,-0.032294
586,-0.954628,-0.343023,0.090666,-0.189745
