nodeLabel,x,y,U1,U2
48,0.200000,-1.000000,22.338783,-3.226269
49,0.100000,-1.000000,20.676661,1.503195
50,0.000000,-1.000000,19.334579,6.067276
51,-0.100000,-1.000000,18.499866,10.024550
52,-0.200000,-1.000000,18.178062,12.763049
53,-0.300000,-1.000000,18.072454,13.719215
54,-0.400000,-1.000000,17.549646,12.623597
55,-0.500000,-1.000000,16.157045,10.205625
56,-0.600000,-1.000000,13.690840,7.373533
57,-0.700000,-1.000000,10.510125,4.916864
58,-0.800000,-1.000000,7.151199,3.104566
59,-0.900000,-1.000000,3.726441,1.759223
60,1.000000,-1.000000,33.861435,-37.658703
61,-1.000000,-1.000000,0.000000,0.000000
62,1.000000,0.900000,39.777454,-14.054626
63,1.000000,0.800000,45.160576,-13.703317
64,1.000000,0.700000,50.859715,-13.458758
65,1.000000,0.600000,56.822166,-13.692144
66,1.000000,0.500000,62.700790,-14.722738
67,1.000000,0.400000,67.916832,-16.653568
68,1.000000,0.300000,71.932175,-19.318644
69,1.000000,0.200000,74.446434,-22.425974
70,1.000000,0.100000,75.367218,-25.662653
71,1.000000,0.000000,74.765228,-28.755938
72,1.000000,-0.100000,72.845055,-31.515251
73,1.000000,-0.200000,69.872475,-33.828671
74,1.000000,-0.300000,66.108658,-35.643936
75,1.000000,-0.400000,61.791031,-36.940441
76,1.000000,-0.500000,57.185982,-37.837776
77,1.000000,-0.600000,52.364628,-38.276802
78,1.000000,-0.700000,47.553829,-38.387505
79,1.000000,-0.800000,42.839184,-38.252270
80,1.000000,-0.900000,38.291916,-37.967293
81,1.000000,1.000000,34.503384,-14.346427
82,-0.900000,1.000000,3.078969,-1.426197
83,-0.800000,1.000000,5.902516,-2.268155
84,-0.700000,1.000000,8.820148,-3.266439
85,-0.600000,1.000000,11.881648,-4.597681
86,-0.500000,1.000000,15.076145,-6.376311
87,-0.400000,1.000000,18.389250,-8.720665
88,-0.300000,1.000000,21.779734,-11.714747
89,-0.200000,1.000000,25.168316,-15.444828
90,-0.100000,1.000000,28.392286,-19.926943
91,0.000000,1.000000,31.208729,-25.053335
92,0.100000,1.000000,33.292751,-30.469286
93,0.200000,1.000000,34.268410,-35.486210
94,0.300000,1.000000,34.026917,-39.040539
95,0.400000,1.000000,32.962975,-40.103924
96,0.500000,1.000000,31.700304,-38.388550
97,0.600000,1.000000,31.564096,-34.570351
98,0.700000,1.000000,31.958239,-29.881525
99,0.800000,1.000000,32.683029,-24.835484
100,0.900000,1.000000,33.553589,-19.619175
101,-1.000000,1.000000,0.000000,-0.000000
102,-1.000000,-0.900000,0.000000,0.000000
103,-1.000000,-0.800000,0.000000,-0.000000
104,-1.000000,-0.700000,0.000000,-0.000000
105,-1.000000,-0.600000,0.000000,-0.000000
106,-1.000000,-0.500000,0.000000,-0.000000
107,-1.000000,-0.400000,0.000000,-0.000000
108,-1.000000,-0.300000,-0.000000,-0.000000
109,-1.000000,-0.200000,-0.000000,-0.000000
110,-1.000000,-0.100000,-0.000000,-0.000000
111,-1.000000,0.000000,-0.000000,0.000000
112,-1.000000,0.100000,-0.000000,0.000000
113,-1.000000,0.200000,0.000000,0.000000
114,-1.000000,0.300000,0.000000,0.000000
115,-1.000000,0.400000,0.000000,0.000000
116,-1.000000,0.500000,0.000000,0.000000
117,-1.000000,0.600000,0.000000,0.000000
118,-1.000000,0.700000,0.000000,0.000000
119,-1.000000,0.800000,0.000000,0.000000
120,-1.000000,0.900000,0.000000,-0.000000
121,0.909305,-0.698672,46.781784,-34.264000
122,0.911416,0.694938,50.299904,-18.298538
123,0.783768,0.685522,49.263710,-24.253923
124,0.698260,0.691680,47.125000,-27.996407
125,0.549796,0.690562,42.884232,-34.570938
126,0.466494,0.688740,39.413723,-38.442360
127,0.152401,0.698695,22.337479,-30.755856
128,0.046594,0.697014,19.004700,-24.544359
129,-0.059414,0.716617,17.438946,-19.139071
130,-0.157439,0.656136,12.866027,-13.967697
131,-0.247708,0.655415,11.346933,-10.515675
132,-0.454297,0.671734,8.489144,-4.825991
133,-0.569173,0.695888,7.090067,-2.836838
134,-0.689660,0.686696,4.917252,-1.251884
135,-0.818546,0.695278,2.830741,-0.247982
136,-0.914039,0.693576,1.286853,0.089909
137,-0.909932,0.602827,1.047043,0.205787
138,-0.813695,0.562437,1.942145,0.041426
139,-0.666080,0.576613,3.748769,-1.079841
140,-0.573382,0.592573,5.118368,-2.306162
141,-0.484887,0.585848,6.069640,-3.767579
142,-0.395416,0.583743,7.069441,-5.695507
143,-0.270838,0.562074,7.884142,-9.073273
144,-0.177622,0.578332,9.522929,-12.503646
145,-0.077690,0.571919,10.391223,-16.850378
146,0.034335,0.589700,12.620150,-22.891226
147,0.622419,0.587858,52.856441,-29.991877
148,0.704488,0.576558,55.159462,-26.714989
149,0.817226,0.575716,56.714989,-22.524727
150,0.893589,0.596485,56.182125,-19.265720
151,0.601803,0.448982,63.518814,-29.836821
152,0.699128,0.445464,64.145020,-26.508543
153,0.808008,0.462951,63.728352,-23.133091
154,0.902750,0.503077,61.985260,-19.410904
155,0.580473,0.348961,69.143745,-29.550158
156,0.679905,0.368824,68.328880,-26.958941
157,0.790107,0.359450,69.089264,-24.218424
158,0.896652,0.352720,69.734497,-21.438519
159,0.557342,0.251864,72.520699,-28.448204
160,0.663084,0.271545,72.165634,-27.042952
161,0.783646,0.250069,72.969322,-25.141422
162,0.895078,0.251166,73.218224,-23.149424
163,0.569508,0.143282,74.094170,-26.712843
164,0.660363,0.170744,74.140335,-26.752396
165,0.793863,0.141272,74.787430,-25.891996
166,0.896741,0.149107,75.007195,-24.993410
167,0.493678,0.057350,73.488823,-24.516235
168,0.584602,0.032529,73.601387,-25.605625
169,0.692700,0.017421,73.932709,-26.431795
170,0.800853,0.042312,74.693985,-26.738136
171,0.899466,0.048609,75.092247,-26.867470
172,0.499003,-0.051624,71.453377,-23.069683
173,0.615952,-0.036857,72.525627,-25.485601
174,0.713423,-0.049067,72.818359,-26.624603
175,0.804072,-0.053946,73.226540,-27.589510
176,0.901379,-0.050981,73.712715,-28.660175
177,0.369465,-0.186283,66.118248,-16.880283
178,0.497536,-0.153136,68.249001,-21.941355
179,0.592861,-0.146913,69.205956,-24.418932
180,0.670556,-0.176326,68.779732,-25.920389
181,0.802065,-0.152152,70.536705,-28.307056
182,0.903838,-0.148737,71.194061,-30.263704
183,0.247963,-0.290541,60.566025,-10.089489
184,0.382634,-0.254431,63.139740,-16.821184
185,0.490065,-0.259122,63.841259,-20.766956
186,0.597897,-0.252837,65.136070,-23.989201
187,0.685708,-0.264548,65.436356,-26.169737
188,0.813001,-0.244281,67.288048,-29.150295
189,0.906413,-0.243738,67.893799,-31.618496
190,0.267621,-0.372030,56.138680,-10.697343
191,0.377515,-0.369166,57.343575,-15.685703
192,0.488168,-0.363791,58.848907,-19.927547
193,0.597119,-0.350431,60.700146,-23.506416
194,0.688495,-0.352363,61.569431,-26.155819
195,0.790910,-0.340469,63.038502,-29.026304
196,0.899987,-0.335583,64.063934,-32.391052
197,0.141357,-0.469597,49.040596,-3.888156
198,0.266789,-0.488850,49.399158,-9.934214
199,0.341827,-0.468100,51.584492,-13.415742
200,0.463536,-0.435527,54.909855,-18.528875
201,0.576835,-0.460536,55.059841,-22.346357
202,0.679110,-0.450250,56.765297,-25.711248
203,0.778720,-0.471154,56.755024,-28.970100
204,0.881226,-0.480320,57.212551,-32.660709
205,0.041092,-0.565246,41.147778,1.404700
206,0.164288,-0.560570,43.590649,-4.624196
207,0.249727,-0.598123,42.890598,-8.354362
208,0.497441,-0.564068,48.673714,-18.937166
209,0.591248,-0.584331,48.916512,-22.266495
210,0.691168,-0.554299,51.682533,-25.902061
211,0.799017,-0.570960,52.011356,-29.777220
212,0.906654,-0.605328,51.311699,-34.066402
213,-0.139353,-0.715400,26.878002,9.907796
214,-0.915736,-0.694117,1.226364,-0.132611
215,-0.800510,-0.701304,3.203420,0.580123
216,-0.668444,-0.709432,6.009145,2.548043
217,-0.575222,-0.717014,8.644529,4.832616
218,-0.469352,-0.673681,10.338010,7.825990
219,-0.047264,-0.718627,29.630247,6.355298
220,0.070108,-0.687333,34.320644,0.788876
221,0.153801,-0.681316,36.484314,-3.226832
222,0.258621,-0.687878,38.229046,-8.041680
223,0.368375,-0.720160,38.577038,-12.648512
224,0.465851,-0.653197,43.582275,-17.131355
225,0.601239,-0.675125,44.453678,-22.233757
226,0.729423,-0.684969,45.578541,-27.037016
227,0.810820,-0.700331,45.725716,-30.175686
228,-0.604822,-0.609332,4.532534,2.667708
229,-0.678447,-0.595631,3.228533,1.305033
230,-0.800712,-0.616857,2.157367,0.150888
231,-0.904721,-0.600196,0.897685,-0.289134
232,-0.629036,-0.474365,1.125214,1.438086
233,-0.687555,-0.490319,1.194774,0.771766
234,-0.780498,-0.462925,0.603006,-0.034287
235,-0.893657,-0.497281,0.460607,-0.351524
236,-0.600997,-0.387708,0.091116,1.234943
237,-0.692001,-0.356124,-0.161345,0.361467
238,-0.781478,-0.379490,0.026925,-0.096833
239,-0.905487,-0.345149,-0.043600,-0.245973
240,-0.577399,-0.294189,-0.473749,0.648936
241,-0.670267,-0.265795,-0.598362,0.183203
242,-0.811891,-0.251168,-0.378720,-0.157691
243,-0.904128,-0.247728,-0.180277,-0.166920
244,-0.598987,-0.183899,-0.834573,-0.108385
245,-0.676450,-0.155577,-0.802791,-0.153375
246,-0.794697,-0.118259,-0.546485,-0.121333
247,-0.897116,-0.147796,-0.256440,-0.090553
248,-0.503749,-0.043170,-1.029523,-1.346789
249,-0.590310,-0.068050,-0.960533,-0.661928
250,-0.680062,-0.039576,-0.799710,-0.372670
251,-0.798421,-0.046454,-0.517890,-0.102758
252,-0.899822,-0.048875,-0.242237,-0.012002
253,-0.488011,0.075946,-0.865302,-2.108656
254,-0.555404,0.061675,-0.821384,-1.358925
255,-0.690035,0.073397,-0.563699,-0.453189
256,-0.796405,0.048079,-0.403311,-0.064182
257,-0.900728,0.048909,-0.176524,0.062158
258,-0.370126,0.181604,-0.411661,-4.472415
259,-0.472661,0.188618,-0.231704,-2.738065
260,-0.595916,0.157828,-0.331346,-1.195791
261,-0.722179,0.163483,-0.182898,-0.301214
262,-0.807582,0.149378,-0.144031,0.021346
263,-0.903487,0.147188,-0.055966,0.136282
264,-0.277792,0.243008,0.111219,-7.031637
265,-0.382923,0.249289,0.304146,-4.551837
266,-0.487699,0.256100,0.423256,-2.706610
267,-0.588924,0.250692,0.348976,-1.387489
268,-0.680662,0.246652,0.272250,-0.558693
269,-0.814035,0.241215,0.170608,0.102930
270,-0.906236,0.243254,0.105497,0.199423
271,-0.187064,0.366851,2.323137,-10.819822
272,-0.261452,0.360023,2.188338,-8.208033
273,-0.378341,0.358266,2.026254,-5.096347
274,-0.491200,0.347625,1.607387,-2.860800
275,-0.585640,0.346817,1.340279,-1.534387
276,-0.686314,0.349637,1.061884,-0.546296
277,-0.790172,0.338304,0.675669,0.070712
278,-0.900016,0.335074,0.321622,0.253170
279,-0.153894,0.473610,5.699183,-12.771843
280,-0.226274,0.476027,5.456647,-10.019120
281,-0.410208,0.463963,4.062413,-4.774266
282,-0.479449,0.473633,3.792718,-3.433578
283,-0.559499,0.482219,3.364647,-2.144886
284,-0.682266,0.447985,2.048280,-0.660308
285,-0.783658,0.470670,1.550396,0.007823
286,-0.884534,0.478737,0.853995,0.272497
287,0.891167,-0.887887,37.733810,-33.200176
288,0.790586,-0.902703,35.973190,-28.904840
289,0.694062,-0.899885,34.931839,-24.974522
290,0.583851,-0.879689,34.339104,-20.632248
291,0.476482,-0.871014,33.098053,-16.292381
292,0.349860,-0.910478,29.146553,-10.627002
293,0.255035,-0.903800,27.764099,-6.345616
294,0.153976,-0.894234,26.357416,-1.617973
295,0.052169,-0.899792,24.288784,3.244850
296,-0.046152,-0.901643,22.499763,7.619456
297,-0.149020,-0.892583,20.952152,11.270363
298,-0.253042,-0.899239,19.083868,13.330296
299,-0.343612,-0.905079,17.473822,13.227182
300,-0.478236,-0.887874,14.487118,10.081313
301,-0.591906,-0.895339,11.563923,6.664292
302,-0.690522,-0.888883,8.701950,4.056363
303,-0.790739,-0.911261,6.098763,2.376042
304,-0.887526,-0.885871,2.945985,0.877886
305,0.912456,-0.791779,42.371246,-34.326595
306,0.777723,-0.760971,42.424927,-28.753355
307,0.693282,-0.765431,41.203236,-25.415987
308,0.569214,-0.788732,38.398746,-20.463072
309,0.452070,-0.797598,36.173058,-15.679472
310,0.356723,-0.817652,33.600330,-11.477882
311,0.269012,-0.810143,32.375462,-7.586861
312,0.132802,-0.781788,31.036602,-1.399766
313,0.035574,-0.794716,28.304985,3.298635
314,-0.134698,-0.758386,25.279018,10.045564
315,-0.259413,-0.789807,20.299606,13.087137
316,-0.350991,-0.779584,17.440722,12.687577
317,-0.493948,-0.773021,12.517601,8.330982
318,-0.588540,-0.798809,10.077781,5.633355
319,-0.674839,-0.777882,7.218956,3.195542
320,-0.794766,-0.773195,4.230870,1.156775
321,-0.914547,-0.785668,1.693126,0.144756
322,0.910231,0.786708,44.984383,-18.492552
323,0.808361,0.818525,42.013084,-23.795685
324,0.671023,0.796842,40.883698,-30.311436
325,0.591593,0.813684,38.540958,-34.142426
326,0.497471,0.814428,36.191597,-38.112797
327,0.361618,0.806513,32.719067,-40.115337
328,0.258089,0.798639,29.978825,-37.262787
329,0.157061,0.803679,26.763899,-32.209927
330,0.045542,0.796525,23.481346,-25.734995
331,-0.055580,0.808788,21.381046,-20.372856
332,-0.152984,0.794371,18.414139,-15.522647
333,-0.260929,0.817800,16.713840,-11.407751
334,-0.352217,0.825603,14.751986,-8.506594
335,-0.446034,0.805384,12.008293,-5.902040
336,-0.579041,0.802564,8.927471,-3.331104
337,-0.675763,0.804002,6.804747,-2.017225
338,-0.790269,0.764556,3.929796,-0.717110
339,-0.919297,0.782380,1.474591,-0.083960
340,0.884374,0.883771,39.467701,-20.122446
341,0.782178,0.900658,37.503731,-25.465403
342,0.689014,0.902626,36.375244,-30.144829
343,0.554927,0.903342,34.673973,-36.293579
344,0.483667,0.883575,34.301342,-38.760216
345,0.340231,0.897827,32.415588,-39.885433
346,0.247096,0.900622,31.298563,-37.258083
347,0.148704,0.901228,29.683403,-32.508900
348,0.049933,0.899712,27.619970,-26.990786
349,-0.051503,0.901582,25.270004,-21.459181
350,-0.151958,0.901504,22.619780,-16.568443
351,-0.252518,0.905528,19.986055,-12.477481
352,-0.350606,0.909617,17.346922,-9.252124
353,-0.476919,0.868950,12.820921,-5.708072
354,-0.591377,0.899272,10.446547,-3.852422
355,-0.687960,0.901487,7.906352,-2.570714
356,-0.783738,0.897963,5.358514,-1.584429
357,-0.886097,0.877052,2.576292,-0.629457
358,0.190213,0.627286,18.163328,-32.349236
359,0.146593,0.602791,14.907530,-29.710279
360,0.025857,0.513846,7.983727,-22.147612
361,-0.047485,0.445788,4.653321,-17.755413
362,-0.115900,0.372769,2.317727,-13.883220
363,-0.179761,0.295730,0.725075,-10.614284
364,-0.239238,0.215257,-0.288101,-7.906361
365,-0.294192,0.131962,-0.836978,-5.699359
366,-0.344497,0.046102,-1.048404,-3.911502
367,-0.389963,-0.042414,-1.026470,-2.451077
368,-0.429980,-0.133519,-0.850298,-1.216801
369,-0.463538,-0.227188,-0.551355,-0.085442
370,-0.497655,-0.372361,0.225772,1.753002
371,-0.502989,-0.421824,0.733315,2.578118
372,-0.333342,-0.670773,17.876461,11.929630
373,-0.236821,-0.648310,26.539854,11.763480
374,-0.148017,-0.603659,33.919544,9.627919
375,-0.066316,-0.546923,40.832642,6.731978
376,0.009424,-0.482406,46.945084,3.165886
377,0.045320,-0.447947,49.785309,1.336218
378,0.113511,-0.375480,55.127392,-2.344614
379,0.145898,-0.337703,57.608688,-4.197994
380,0.207395,-0.259469,62.212402,-7.897806
381,0.291689,-0.135971,68.039360,-13.460178
382,0.366082,-0.005630,72.086998,-19.082874
383,0.388402,0.039154,72.892548,-20.934002
384,0.428840,0.130681,73.550385,-24.561720
385,0.446710,0.177419,73.327660,-26.345160
386,0.476828,0.272827,71.502563,-29.732798
387,0.497414,0.370711,67.670609,-32.807819
388,0.504043,0.470443,61.612923,-35.464939
389,0.487118,0.568649,53.113281,-37.924576
390,0.950000,-1.000000,33.369514,-35.448013
391,0.850000,-1.000000,32.376850,-31.097151
392,0.750000,-1.000000,31.307343,-26.892488
393,0.650000,-1.000000,30.047699,-22.791779
394,0.550000,-1.000000,28.582081,-18.698786
395,0.450000,-1.000000,26.916855,-14.509083
396,0.350000,-1.000000,25.099466,-10.140741
397,0.250000,-1.000000,23.238722,-5.569097
398,0.150000,-1.000000,21.474146,-0.857235
399,0.050000,-1.000000,19.959587,3.826351
400,-0.050000,-1.000000,18.855724,8.170378
401,-0.150000,-1.000000,18.274454,11.605231
402,-0.250000,-1.000000,18.086283,13.520059
403,-0.350000,-1.000000,17.860340,13.433301
404,-0.450000,-1.000000,16.863562,11.546514
405,-0.550000,-1.000000,14.920960,8.768163
406,-0.650000,-1.000000,12.129788,6.030995
407,-0.750000,-1.000000,8.838796,3.930917
408,-0.850000,-1.000000,5.490847,2.441618
409,-0.950000,-1.000000,2.207307,1.265613
410,1.000000,0.950000,37.177097,-14.261249
411,1.000000,0.850000,42.463276,-13.894784
412,1.000000,0.750000,47.969856,-13.547280
413,1.000000,0.650000,53.826221,-13.510731
414,1.000000,0.550000,59.818325,-14.108887
415,1.000000,0.450000,65.437798,-15.584386
416,1.000000,0.350000,70.103607,-17.915190
417,1.000000,0.250000,73.392731,-20.838362
418,1.000000,0.150000,75.108253,-24.046026
419,1.000000,0.050000,75.246368,-27.244802
420,1.000000,-0.050000,73.955956,-30.195555
421,1.000000,-0.150000,71.479424,-32.742157
422,1.000000,-0.250000,68.080688,-34.807877
423,1.000000,-0.350000,64.011292,-36.367458
424,1.000000,-0.450000,59.525566,-37.406780
425,1.000000,-0.550000,54.774170,-38.109032
426,1.000000,-0.650000,49.954399,-38.372265
427,1.000000,-0.750000,45.185883,-38.346687
428,1.000000,-0.850000,40.551922,-38.115131
429,1.000000,-0.950000,36.076813,-37.804607
430,-0.950000,1.000000,1.840774,-1.065682
431,-0.850000,1.000000,4.542696,-1.911694
432,-0.750000,1.000000,7.381356,-2.769022
433,-0.650000,1.000000,10.349771,-3.898094
434,-0.550000,1.000000,13.470081,-5.433353
435,-0.450000,1.000000,16.728119,-7.470662
436,-0.350000,1.000000,20.084774,-10.123502
437,-0.250000,1.000000,23.494324,-13.463527
438,-0.150000,1.000000,26.820677,-17.550428
439,-0.050000,1.000000,29.850725,-22.347382
440,0.050000,1.000000,32.275642,-27.654825
441,0.150000,1.000000,33.762264,-33.001968
442,0.250000,1.000000,34.051090,-37.469173
443,0.350000,1.000000,33.308735,-39.951996
444,0.450000,1.000000,32.160686,-39.590977
445,0.550000,1.000000,31.420559,-36.604980
446,0.650000,1.000000,31.539852,-32.328636
447,0.750000,1.000000,32.184170,-27.454714
448,0.850000,1.000000,33.059387,-22.319487
449,0.950000,1.000000,34.035477,-17.064148
450,-1.000000,-0.950000,0.000000,0.000000
451,-1.000000,-0.850000,0.000000,0.000000
452,-1.000000,-0.750000,0.000000,-0.000000
453,-1.000000,-0.650000,0.000000,-0.000000
454,-1.000000,-0.550000,0.000000,-0.000000
455,-1.000000,-0.450000,0.000000,-0.000000
456,-1.000000,-0.350000,0.000000,-0.000000
457,-1.000000,-0.250000,-0.000000,-0.000000
458,-1.000000,-0.150000,-0.000000,-0.000000
459,-1.000000,-0.050000,-0.000000,0.000000
460,-1.000000,0.050000,-0.000000,0.000000
461,-1.000000,0.150000,-0.000000,0.000000
462,-1.000000,0.250000,0.000000,0.000000
463,-1.000000,0.350000,0.000000,0.000000
464,-1.000000,0.450000,0.000000,0.000000
465,-1.000000,0.550000,0.000000,0.000000
466,-1.000000,0.650000,0.000000,0.000000
467,-1.000000,0.750000,0.000000,0.000000
468,-1.000000,0.850000,0.000000,-0.000000
469,-1.000000,0.950000,0.000000,-0.000000
470,-0.152964,0.404631,3.343902,-12.424657
471,-0.424462,-0.702631,13.635667,9.973754
472,-0.531326,-0.607681,5.507341,4.450038
473,-0.340428,-0.722158,17.874975,12.737109
474,-0.559756,-0.571233,3.639166,3.445954
475,-0.298151,-0.728815,19.553034,12.984313
476,-0.240576,-0.707976,23.245283,12.426397
477,-0.575072,-0.494866,1.567792,2.257598
478,-0.207799,-0.689544,25.280815,11.610987
479,-0.562555,-0.453037,0.894234,2.304255
480,-0.552458,-0.406464,0.352636,1.838738
481,-0.542704,-0.358117,-0.025302,1.416475
482,-0.116908,-0.647240,31.614277,8.716056
483,-0.059740,-0.624197,34.849506,6.307350
484,-0.532264,-0.309347,-0.311786,0.890615
485,-0.520660,-0.260227,-0.527038,0.408838
486,-0.027575,-0.578693,38.880276,4.737186
487,-0.507698,-0.210868,-0.700346,-0.078124
488,0.005621,-0.541718,42.313457,3.158037
489,-0.493282,-0.161573,-0.844418,-0.570890
490,0.040162,-0.507746,45.285774,1.422955
491,-0.476669,-0.113298,-0.945234,-1.057896
492,0.075434,-0.473997,48.103542,-0.398358
493,0.111008,-0.439887,50.748875,-2.304528
494,-0.433440,-0.020278,-1.055348,-2.161652
495,0.147150,-0.405277,53.292744,-4.289732
496,-0.408976,0.025165,-1.053747,-2.797646
497,0.183764,-0.369833,55.715195,-6.343539
498,-0.383820,0.069677,-0.985686,-3.490506
499,0.218978,-0.332551,58.092110,-8.376064
500,-0.358163,0.113561,-0.862582,-4.252975
501,-0.332016,0.156912,-0.643676,-5.091153
502,0.275843,-0.247292,62.936787,-11.799878
503,0.428291,0.721884,36.782745,-40.033337
504,0.537291,0.597291,50.418594,-34.129562
505,0.351917,0.734835,32.121605,-39.977512
506,0.568121,0.535693,56.762032,-32.078568
507,0.311408,0.717930,30.759804,-38.975227
508,0.947717,-0.947165,35.670784,-35.509617
509,-0.544696,0.948785,12.677140,-5.047093
510,-0.946175,-0.894312,1.442433,0.371089
511,-0.957525,-0.696316,0.608168,-0.140627
512,-0.949720,-0.548540,0.333223,-0.258846
513,0.745737,-0.950491,33.344978,-26.895737
514,0.544398,-0.949199,30.653143,-18.710909
515,0.946048,0.945831,36.829884,-17.042078
516,-0.743490,0.949916,7.002501,-2.369613
517,-0.945909,0.944822,1.292818,-0.510984
518,0.951716,0.550052,59.493824,-16.741833
519,0.955494,0.745497,47.782772,-16.013351
520,0.795503,-0.950491,33.927212,-28.948116
521,0.593013,-0.944403,31.579456,-20.711302
522,0.954282,0.794231,45.025703,-16.179504
523,0.950385,0.598057,56.573200,-16.518444
524,-0.793050,0.948018,5.663855,-1.943034
525,-0.594668,0.949446,11.235190,-4.235385
526,-0.957968,-0.744961,0.712080,-0.074053
527,-0.952497,-0.598601,0.428462,-0.238232
528,0.149192,0.950664,31.694365,-32.851986
529,0.049969,0.950085,29.863832,-27.420563
530,0.349324,-0.955603,27.084570,-10.358240
531,0.950985,-0.554069,54.190662,-35.845013
532,0.845538,-0.948711,34.548550,-31.067892
533,0.952721,-0.845000,40.302170,-36.004787
534,0.955798,-0.747357,44.886147,-36.304840
535,0.841670,0.947240,35.757282,-22.542147
536,0.743338,0.951422,34.638626,-27.607019
537,-0.149824,-0.947192,19.658873,11.481825
538,-0.048629,-0.949982,20.751644,7.944010
539,-0.449365,-0.935721,15.783072,11.222017
540,-0.347708,-0.951583,17.565937,13.328353
541,-0.555783,-0.936637,13.345743,8.100718
542,-0.951798,-0.248366,-0.084245,-0.105032
543,-0.952182,-0.348022,-0.010793,-0.165518
544,-0.949433,-0.148853,-0.120419,-0.051471
545,-0.949934,-0.049746,-0.115357,0.001630
546,-0.950611,0.049280,-0.079960,0.051914
547,-0.951969,0.148207,-0.019101,0.099287
548,-0.447615,0.954574,15.708827,-7.093352
549,-0.644710,0.950462,9.796928,-3.511427
550,-0.350077,0.954640,18.713287,-9.685389
551,-0.250752,0.952474,21.712132,-12.991150
552,-0.050582,0.950434,27.450113,-21.970655
553,-0.150808,0.950787,24.655056,-17.093529
554,-0.956142,-0.793924,0.873010,0.016504
555,-0.948901,-0.448513,0.132536,-0.239553
556,-0.845749,-0.951039,4.945620,1.955496
557,-0.752516,-0.955808,8.000910,3.455149
558,-0.653760,-0.950678,10.920481,5.498566
559,-0.250159,-0.950142,18.614971,13.439461
560,0.051743,-0.949704,22.199028,3.523904
561,0.151707,-0.948174,23.907204,-1.208668
562,0.251462,-0.951917,25.492472,-5.907091
563,0.446051,-0.956472,28.738340,-14.571041
564,0.954716,-0.650551,49.527287,-36.249947
565,0.928420,-0.448952,59.080204,-34.334396
566,0.948715,-0.344708,63.957836,-34.219215
567,0.953297,-0.246833,68.003777,-33.099247
568,0.952330,-0.148962,71.371658,-31.394777
569,0.950737,-0.050138,73.871468,-29.329302
570,0.949592,0.049667,75.208069,-26.997913
571,0.948401,0.149949,75.089409,-24.517612
572,0.947891,0.250639,73.336365,-22.053690
573,0.948630,0.351074,69.958870,-19.803041
574,0.950410,0.451325,65.168007,-17.956068
575,0.646990,0.952887,33.801216,-32.356907
576,0.551718,0.951466,33.298664,-36.525883
577,0.450525,0.930577,33.329018,-39.674747
578,0.345969,0.947841,33.043125,-39.989265
579,0.248812,0.950246,32.721329,-37.445427
580,-0.843166,0.944735,4.216766,-1.447279
581,-0.952841,0.841331,0.947899,-0.115892
582,-0.958884,0.743932,0.674748,0.047896
583,-0.957004,0.648524,0.562011,0.130154
584,-0.952858,0.553140,0.462681,0.180079
