nodeLabel,x,y,U1,U2
62,1.000000,0.500000,75.856361,-1.895203
63,1.000000,0.400000,81.857597,-4.132351
64,1.000000,0.300000,86.710106,-7.095737
65,1.000000,0.200000,90.069321,-10.590733
66,1.000000,0.100000,91.755074,-14.379252
67,1.000000,0.000000,91.719612,-18.197294
68,1.000000,-0.100000,90.053291,-21.793972
69,1.000000,-0.200000,86.957268,-24.983828
70,1.000000,-0.300000,82.679314,-27.640152
71,1.000000,-0.400000,77.499405,-29.675039
72,1.000000,-0.500000,71.770721,-31.194944
73,1.000000,-0.600000,65.637024,-32.042053
74,1.000000,-0.700000,59.439022,-32.418423
75,1.000000,-0.800000,53.327431,-32.411854
76,1.000000,-0.900000,47.440235,-32.144646
77,1.000000,1.000000,41.947105,-0.150078
78,-0.900000,1.000000,3.331104,-1.395271
79,-0.800000,1.000000,6.549610,-2.183396
80,-0.700000,1.000000,9.960658,-3.220386
81,-0.600000,1.000000,13.631523,-4.790340
82,-0.500000,1.000000,17.554613,-7.022472
83,-0.400000,1.000000,21.684057,-10.133480
84,-0.300000,1.000000,25.958345,-14.296856
85,-0.200000,1.000000,30.148249,-19.655279
86,-0.100000,1.000000,33.856453,-26.119886
87,0.000000,1.000000,36.417454,-33.123558
88,0.100000,1.000000,37.086044,-39.101006
89,0.200000,1.000000,36.287750,-42.076912
90,0.300000,1.000000,35.169495,-41.096779
91,0.400000,1.000000,34.885670,-36.910629
92,0.500000,1.000000,35.672424,-31.127493
93,0.600000,1.000000,37.088791,-24.956505
94,0.700000,1.000000,38.586742,-18.865019
95,0.800000,1.000000,39.889076,-12.793738
96,0.900000,1.000000,40.956139,-6.571123
97,-1.000000,1.000000,0.000000,-0.000000
98,-1.000000,-0.900000,0.000000,0.000000
99,-1.000000,-0.800000,0.000000,-0.000000
100,-1.000000,-0.700000,0.000000,-0.000000
101,-1.000000,-0.600000,0.000000,-0.000000
102,-1.000000,-0.500000,0.000000,-0.000000
103,-1.000000,-0.400000,0.000000,-0.000000
104,-1.000000,-0.300000,-0.000000,-0.000000
105,-1.000000,-0.200000,-0.000000,-0.000000
106,-1.000000,-0.100000,-0.000000,-0.000000
107,-1.000000,0.000000,-0.000000,0.000000
108,-1.000000,0.100000,-0.000000,0.000000
109,-1.000000,0.200000,-0.000000,0.000000
110,-1.000000,0.300000,0.000000,0.000000
111,-1.000000,0.400000,0.000000,0.000000
112,-1.000000,0.500000,0.000000,0.000000
113,-1.000000,0.600000,0.000000,0.000000
114,-1.000000,0.700000,0.000000,0.000000
115,-1.000000,0.800000,0.000000,0.000000
116,-1.000000,0.900000,0.000000,-0.000000
117,0.907190,-0.759027,54.943226,-27.049416
118,-0.480253,-0.506413,1.773690,4.862835
119,0.505554,0.039915,90.708145,-15.761709
120,0.894650,0.795950,54.437653,-6.463209
121,0.790173,0.794352,53.326710,-12.661002
122,0.692131,0.803852,51.186001,-18.302862
123,0.592549,0.800656,49.469730,-24.004938
124,0.478169,0.772781,48.437054,-30.508804
125,0.366960,0.780300,43.904739,-37.202316
126,0.244414,0.806448,37.653656,-42.079609
127,0.123319,0.780523,31.056490,-39.341560
128,0.040836,0.777640,26.599689,-33.793076
129,-0.045395,0.815499,25.337017,-27.906546
130,-0.125079,0.789937,21.256861,-21.808762
131,-0.259152,0.797129,17.729860,-13.965221
132,-0.353915,0.811585,15.821583,-9.836115
133,-0.442296,0.785226,12.555224,-6.530936
134,-0.578307,0.798835,9.678357,-3.315929
135,-0.687902,0.750431,6.145914,-1.320832
136,-0.816540,0.795808,3.977210,-0.422219
137,-0.887793,0.794740,2.339642,-0.046434
138,-0.906730,0.692554,1.437035,0.279195
139,-0.811086,0.679879,2.881749,0.052745
140,-0.705174,0.653033,4.189491,-0.695864
141,-0.538020,0.682270,7.417191,-3.383848
142,-0.477166,0.704841,9.139385,-4.942011
143,-0.370288,0.723277,11.821747,-8.381798
144,-0.276749,0.696769,12.480169,-11.999353
145,-0.153941,0.690120,14.388633,-18.550995
146,-0.069433,0.702808,16.923120,-24.434883
147,0.389046,0.659828,55.025631,-34.712906
148,0.485158,0.680513,55.718575,-28.772438
149,0.569104,0.718333,54.852680,-24.416435
150,0.667599,0.712179,57.350281,-18.997446
151,0.783810,0.675455,61.857594,-12.713502
152,0.895799,0.698301,61.373051,-6.480361
153,0.472542,0.577150,64.984535,-28.460979
154,0.572728,0.551718,68.518494,-22.386654
155,0.681984,0.601883,66.032608,-17.497387
156,0.794522,0.586234,68.567322,-12.163723
157,0.880508,0.594745,68.713074,-7.763292
158,0.458611,0.468127,74.371521,-28.286028
159,0.549614,0.447495,76.554787,-22.583012
160,0.697906,0.473888,75.742851,-16.384789
161,0.808107,0.437454,78.927444,-12.197533
162,0.902261,0.493359,75.853653,-7.519892
163,0.475654,0.370733,81.223839,-25.237339
164,0.580151,0.352561,82.897240,-20.223125
165,0.673468,0.358658,82.932846,-17.118666
166,0.816407,0.341838,84.418800,-12.742745
167,0.904353,0.346555,84.464890,-9.679326
168,0.484679,0.273071,86.233337,-22.230074
169,0.580441,0.253782,87.512695,-19.080738
170,0.709173,0.286387,86.600014,-16.094336
171,0.806919,0.247811,88.410744,-14.047682
172,0.902769,0.248303,88.610046,-11.732949
173,0.499683,0.163576,89.797073,-18.829451
174,0.585287,0.166830,90.128632,-17.885389
175,0.701404,0.143992,90.847145,-16.422312
176,0.803887,0.148941,91.007111,-15.281808
177,0.901003,0.148936,91.178398,-14.018499
178,0.483234,-0.056206,89.271667,-13.216453
179,0.673230,-0.065946,89.979645,-16.383482
180,0.805446,-0.054863,90.706207,-17.719679
181,0.903545,-0.051023,91.043419,-18.700512
182,0.901671,0.048927,91.991318,-16.367594
183,0.809189,0.043169,91.823570,-16.533966
184,0.676908,0.018995,91.231125,-16.504791
185,0.599043,0.041204,91.130867,-16.357147
186,0.491015,-0.177616,85.446098,-11.295002
187,0.593590,-0.155046,86.967323,-14.577657
188,0.814841,-0.153572,88.144844,-19.011173
189,0.906441,-0.149285,88.586998,-20.895792
190,0.352472,-0.272790,80.111526,-2.856048
191,0.445111,-0.264662,81.041420,-8.097591
192,0.599878,-0.251076,82.858322,-14.090335
193,0.680752,-0.258163,83.107056,-16.412735
194,0.816726,-0.242671,84.644257,-20.014595
195,0.908024,-0.244314,84.971176,-22.794779
196,0.245614,-0.491126,64.684464,6.302712
197,0.359979,-0.473995,67.021553,-1.235333
198,0.456994,-0.490995,67.003036,-6.316329
199,0.570638,-0.479044,69.235703,-11.638506
200,0.681058,-0.455271,72.005951,-16.253716
201,0.786067,-0.477501,71.616379,-20.487558
202,0.884830,-0.478694,72.313934,-24.853928
203,0.900617,-0.335379,80.564850,-23.981344
204,0.791245,-0.339527,79.707344,-20.018063
205,0.687936,-0.353061,78.177483,-16.602772
206,0.590956,-0.350030,77.481255,-13.201948
207,0.439842,-0.352705,75.935242,-6.754405
208,0.353253,-0.377434,73.709297,-1.682946
209,0.150776,-0.612138,53.167561,13.008401
210,0.276474,-0.561615,59.315006,4.552639
211,0.383328,-0.565319,60.689049,-1.749960
212,0.466643,-0.591699,60.136509,-5.934810
213,0.588918,-0.581050,62.707291,-11.878133
214,0.680786,-0.570560,64.585884,-16.027107
215,0.799842,-0.567788,66.051804,-21.348057
216,0.904870,-0.555771,67.698814,-26.359852
217,0.040608,-0.709328,41.012470,19.662178
218,0.159503,-0.682626,47.220287,12.753524
219,0.281073,-0.703971,48.572235,5.492451
220,0.356038,-0.707383,50.003616,1.136153
221,0.441472,-0.693647,52.654896,-3.732871
222,0.604973,-0.687492,55.860718,-12.053878
223,0.768274,-0.705573,56.854534,-19.854286
224,0.884135,-0.658164,61.055664,-25.694399
225,-0.133236,-0.765039,27.794104,24.460205
226,-0.052239,-0.808649,31.132883,24.153807
227,-0.878963,-0.784359,2.533511,-0.014836
228,-0.787983,-0.818643,5.141804,0.919922
229,-0.707556,-0.774825,6.313988,1.711781
230,-0.601339,-0.809067,9.879835,4.281729
231,-0.451920,-0.808826,14.313420,9.714506
232,-0.344170,-0.797597,17.675158,15.232928
233,-0.244808,-0.796004,21.771833,21.144051
234,0.048845,-0.800688,35.481827,20.155617
235,0.148568,-0.799191,38.815483,14.574947
236,0.254722,-0.803216,41.376503,8.124551
237,0.354895,-0.807765,43.423439,2.141490
238,0.445346,-0.812881,44.959488,-2.963826
239,0.614803,-0.785744,49.664486,-12.031893
240,0.781993,-0.782297,52.178276,-20.412411
241,-0.360352,-0.704686,11.751379,12.647142
242,-0.472686,-0.676120,8.039432,6.803724
243,-0.568482,-0.707211,7.456216,4.115615
244,-0.687346,-0.677659,4.518538,1.383694
245,-0.772314,-0.676164,3.215523,0.307340
246,-0.902316,-0.679883,1.345606,-0.357594
247,-0.478407,-0.589813,4.246735,5.768948
248,-0.584619,-0.583816,3.369369,2.775772
249,-0.696976,-0.561697,2.103010,0.793006
250,-0.809049,-0.577304,1.516360,-0.183826
251,-0.905096,-0.584938,0.786924,-0.425795
252,-0.596891,-0.477459,1.073025,2.062935
253,-0.705792,-0.479399,0.892608,0.556600
254,-0.788686,-0.479401,0.672662,-0.101651
255,-0.903737,-0.489240,0.376120,-0.390054
256,-0.482436,-0.282675,-0.498711,1.964218
257,-0.572982,-0.267443,-0.722823,1.192191
258,-0.721657,-0.261633,-0.608472,0.220537
259,-0.815951,-0.253849,-0.415823,-0.086256
260,-0.905805,-0.249158,-0.200073,-0.152486
261,-0.908355,-0.345316,-0.047028,-0.243228
262,-0.775201,-0.371135,-0.056193,0.009170
263,-0.668873,-0.393004,0.055036,0.835036
264,-0.585985,-0.376067,-0.122844,1.740890
265,-0.482854,-0.385832,0.101354,3.304506
266,-0.493659,-0.172949,-0.859383,0.671057
267,-0.571682,-0.171562,-0.968270,0.513501
268,-0.682434,-0.163797,-0.896585,0.187254
269,-0.791284,-0.143234,-0.646079,-0.021653
270,-0.896771,-0.150983,-0.305331,-0.076471
271,-0.462433,-0.069999,-0.958818,-0.441658
272,-0.570997,-0.075056,-1.087791,-0.121923
273,-0.669074,-0.051905,-1.002017,-0.114245
274,-0.786096,-0.050473,-0.695755,-0.029132
275,-0.895291,-0.050504,-0.331846,-0.005426
276,-0.477962,0.029358,-1.081624,-1.287684
277,-0.598763,0.034240,-1.077043,-0.611752
278,-0.787205,0.051822,-0.630998,-0.030216
279,-0.896100,0.050175,-0.294267,0.063771
280,-0.596539,0.157228,-0.833754,-1.061434
281,-0.655003,0.163524,-0.708764,-0.619053
282,-0.795989,0.156138,-0.427575,0.029040
283,-0.899776,0.150082,-0.194264,0.144263
284,-0.389127,0.236748,-0.620148,-4.325690
285,-0.503417,0.272885,-0.303962,-2.592746
286,-0.570769,0.279223,-0.192303,-1.655064
287,-0.680081,0.262078,-0.200219,-0.524287
288,-0.807659,0.248239,-0.133648,0.136027
289,-0.904148,0.247110,-0.041577,0.231936
290,-0.376454,0.350110,0.488233,-5.661726
291,-0.488784,0.387381,1.059766,-3.278241
292,-0.578463,0.372769,0.806673,-1.735026
293,-0.680720,0.362979,0.572684,-0.541169
294,-0.808761,0.328296,0.218827,0.208600
295,-0.901257,0.340256,0.166839,0.319345
296,-0.266375,0.449702,2.449166,-10.292692
297,-0.369011,0.449526,2.402725,-6.562729
298,-0.464717,0.468763,2.630903,-4.082394
299,-0.576268,0.471019,2.232811,-1.925881
300,-0.695577,0.462213,1.587160,-0.424960
301,-0.794457,0.481082,1.243638,0.238333
302,-0.888458,0.483382,0.699323,0.420754
303,-0.176407,0.578753,7.545695,-16.102905
304,-0.276035,0.552761,5.943980,-10.734797
305,-0.374491,0.585279,6.474202,-7.193709
306,-0.488537,0.594553,5.631025,-4.031897
307,-0.591023,0.586632,4.376738,-1.983322
308,-0.694357,0.568066,2.984138,-0.572285
309,-0.824270,0.566057,1.706640,0.319198
310,-0.911478,0.603012,0.989836,0.380732
311,0.902849,-0.895316,46.727707,-26.633438
312,0.792478,-0.870977,46.912666,-20.734062
313,0.687811,-0.896129,44.042294,-15.230899
314,0.586096,-0.889607,42.829552,-10.012379
315,0.485378,-0.863449,42.598782,-4.806589
316,0.350979,-0.904634,37.434029,3.142214
317,0.252153,-0.901135,35.548149,9.135098
318,0.150467,-0.899514,33.448620,15.354727
319,0.049539,-0.902085,31.152882,20.924816
320,-0.048130,-0.893497,29.171106,24.480593
321,-0.155051,-0.897695,26.714649,24.914438
322,-0.264615,-0.906291,23.956139,21.102785
323,-0.356699,-0.907924,21.201082,16.101814
324,-0.495590,-0.905463,16.479521,9.086761
325,-0.577785,-0.879904,12.830419,5.765504
326,-0.700624,-0.912591,9.630072,3.068313
327,-0.794767,-0.903500,6.309812,1.549235
328,-0.895104,-0.898264,3.001505,0.559865
329,0.896795,0.897460,47.556717,-6.484118
330,0.795799,0.897467,46.370277,-12.680165
331,0.696134,0.899296,44.848862,-18.626812
332,0.593205,0.901115,43.034134,-24.851162
333,0.459270,0.893627,40.926399,-33.028198
334,0.359443,0.912593,38.204601,-38.641167
335,0.267692,0.907278,36.877533,-41.791328
336,0.163209,0.885563,34.848183,-41.420559
337,0.049144,0.898032,32.297588,-35.765404
338,-0.053131,0.901911,29.506298,-28.458027
339,-0.153313,0.895352,26.008362,-21.382862
340,-0.252824,0.900239,22.945730,-15.504507
341,-0.349329,0.906293,19.938736,-11.009442
342,-0.480755,0.863403,14.152872,-6.101638
343,-0.591104,0.879840,11.335535,-3.728876
344,-0.697115,0.899285,8.556352,-2.286824
345,-0.799024,0.891554,5.467724,-1.195430
346,-0.900396,0.900719,2.598531,-0.545501
347,0.185534,0.732235,34.840275,-40.593796
348,0.089573,0.718994,23.751728,-36.477558
349,0.002293,0.676147,15.893712,-29.779047
350,-0.074338,0.616069,10.041464,-23.612438
351,-0.109008,0.581817,7.756357,-20.773262
352,-0.171920,0.507406,4.217129,-15.783605
353,-0.252187,0.385289,1.015159,-10.114043
354,-0.317567,0.254561,-0.442704,-6.095391
355,-0.353468,0.163940,-0.855611,-4.086653
356,-0.383985,0.068813,-0.927645,-2.451700
357,-0.418085,-0.080805,-0.813379,-0.445499
358,-0.435072,-0.233294,-0.497193,1.506120
359,-0.431143,-0.386616,0.321801,4.050877
360,-0.424012,-0.437283,0.865684,5.165391
361,-0.398430,-0.536261,2.738653,8.383197
362,-0.353149,-0.627747,6.506804,12.551029
363,-0.281568,-0.699953,13.100830,18.010971
364,-0.188030,-0.732044,22.679855,22.508171
365,-0.046826,-0.701448,37.710682,23.282928
366,0.035328,-0.649284,47.104279,20.067986
367,0.072495,-0.617764,51.429043,18.197596
368,0.139868,-0.547386,59.186920,14.011364
369,0.199027,-0.469946,66.278053,9.775623
370,0.225844,-0.429244,69.544205,7.689014
371,0.274396,-0.344731,75.598610,3.498023
372,0.296257,-0.301166,78.355171,1.420290
373,0.335349,-0.211876,83.150146,-2.756165
374,0.352621,-0.166295,85.132278,-4.878112
375,0.382629,-0.073556,88.191681,-9.112846
376,0.395333,-0.026497,89.203667,-11.221252
377,0.415964,0.068767,90.026222,-15.403554
378,0.423776,0.116880,89.792450,-17.415812
379,0.433966,0.213813,87.874420,-21.751728
380,0.436102,0.262508,86.213760,-23.627499
381,0.433605,0.359928,81.542648,-27.431940
382,0.420378,0.456454,75.117096,-31.122820
383,0.408831,0.503800,71.213905,-32.915989
384,0.373136,0.594336,62.348438,-36.481979
385,0.277402,0.702595,46.198475,-40.606815
386,0.950000,-1.000000,41.235542,-28.986092
387,0.850000,-1.000000,40.232582,-23.409489
388,0.750000,-1.000000,39.094017,-18.040419
389,0.650000,-1.000000,37.676067,-12.789462
390,0.550000,-1.000000,35.927044,-7.494451
391,0.450000,-1.000000,33.908958,-1.987231
392,0.350000,-1.000000,31.751854,3.826529
393,0.250000,-1.000000,29.700071,9.895827
394,0.150000,-1.000000,28.074121,15.940796
395,0.050000,-1.000000,27.143417,21.309286
396,-0.050000,-1.000000,27.131226,24.740641
397,-0.150000,-1.000000,27.532225,25.163170
398,-0.250000,-1.000000,27.222538,22.325012
399,-0.350000,-1.000000,25.334869,17.334280
400,-0.450000,-1.000000,21.977827,12.228843
401,-0.550000,-1.000000,17.904266,8.073050
402,-0.650000,-1.000000,13.545267,5.134037
403,-0.750000,-1.000000,9.506003,3.240539
404,-0.850000,-1.000000,5.689985,2.041369
405,-0.950000,-1.000000,2.207273,1.180422
406,1.000000,0.950000,45.171661,0.015697
407,1.000000,0.850000,51.760418,0.307969
408,1.000000,0.750000,58.620617,0.394040
409,1.000000,0.650000,65.653358,-0.005514
410,1.000000,0.550000,72.568359,-1.061725
411,1.000000,0.450000,78.971809,-2.891353
412,1.000000,0.350000,84.442940,-5.520340
413,1.000000,0.250000,88.580750,-8.791885
414,1.000000,0.150000,91.123169,-12.470497
415,1.000000,0.050000,91.948982,-16.300270
416,1.000000,-0.050000,91.076782,-20.027643
417,1.000000,-0.150000,88.662476,-23.438019
418,1.000000,-0.250000,84.941917,-26.379854
419,1.000000,-0.350000,80.181816,-28.744606
420,1.000000,-0.450000,74.697884,-30.455156
421,1.000000,-0.550000,68.709381,-31.682077
422,1.000000,-0.650000,62.534645,-32.279957
423,1.000000,-0.750000,56.363853,-32.451038
424,1.000000,-0.850000,50.349159,-32.284359
425,1.000000,-0.950000,44.574436,-31.975208
426,-0.950000,1.000000,1.972483,-1.088562
427,-0.850000,1.000000,4.977369,-1.834782
428,-0.750000,1.000000,8.239590,-2.686661
429,-0.650000,1.000000,11.782286,-3.952537
430,-0.550000,1.000000,15.567274,-5.821566
431,-0.450000,1.000000,19.603790,-8.474468
432,-0.350000,1.000000,23.843412,-12.093081
433,-0.250000,1.000000,28.149511,-16.843859
434,-0.150000,1.000000,32.183594,-22.761667
435,-0.050000,1.000000,35.407822,-29.594175
436,0.050000,1.000000,37.089016,-36.372490
437,0.150000,1.000000,36.877831,-41.009205
438,0.250000,1.000000,35.709213,-42.064259
439,0.350000,1.000000,34.940380,-39.259628
440,0.450000,1.000000,35.181171,-34.069862
441,0.550000,1.000000,36.321381,-28.014269
442,0.650000,1.000000,37.836960,-21.884027
443,0.750000,1.000000,39.257946,-15.825254
444,0.850000,1.000000,40.436474,-9.699904
445,0.950000,1.000000,41.440708,-3.361851
446,-1.000000,-0.950000,0.000000,0.000000
447,-1.000000,-0.850000,0.000000,-0.000000
448,-1.000000,-0.750000,0.000000,-0.000000
449,-1.000000,-0.650000,0.000000,-0.000000
450,-1.000000,-0.550000,0.000000,-0.000000
451,-1.000000,-0.450000,0.000000,-0.000000
452,-1.000000,-0.350000,0.000000,-0.000000
453,-1.000000,-0.250000,-0.000000,-0.000000
454,-1.000000,-0.150000,-0.000000,-0.000000
455,-1.000000,-0.050000,-0.000000,-0.000000
456,-1.000000,0.050000,-0.000000,0.000000
457,-1.000000,0.150000,-0.000000,0.000000
458,-1.000000,0.250000,0.000000,0.000000
459,-1.000000,0.350000,0.000000,0.000000
460,-1.000000,0.450000,0.000000,0.000000
461,-1.000000,0.550000,0.000000,0.000000
462,-1.000000,0.650000,0.000000,0.000000
463,-1.000000,0.750000,0.000000,0.000000
464,-1.000000,0.850000,0.000000,0.000000
465,-1.000000,0.950000,0.000000,-0.000000
466,-0.214358,-0.776806,23.069328,22.312090
467,0.241085,0.763032,38.833866,-41.770077
468,0.185555,0.773269,34.752983,-41.733791
469,0.359160,0.718686,48.229523,-36.985630
470,-0.089228,-0.761497,30.923464,24.565104
471,0.072297,0.751263,26.497358,-35.666431
472,-0.046857,-0.762957,33.070812,23.546921
473,0.036396,0.725438,21.981701,-32.691589
474,0.411980,0.610771,60.933910,-33.059151
475,0.016018,-0.739814,37.902340,21.298859
476,0.430934,0.563642,65.781960,-31.383017
477,-0.004606,0.731956,21.331806,-29.610844
478,0.446255,0.516203,70.362663,-29.843634
479,0.114681,-0.646740,49.129177,15.319111
480,-0.143946,0.616889,9.836254,-18.486340
481,0.468099,0.419526,78.076149,-26.775948
482,0.220025,-0.534073,60.922771,8.169599
483,-0.289665,0.407406,1.462394,-8.926045
484,0.290848,-0.403910,71.565689,2.693214
485,-0.313216,0.365200,0.695639,-7.643880
486,0.312218,-0.361076,74.616165,0.873468
487,-0.337339,0.323039,0.131248,-6.456017
488,0.462638,0.055716,90.445732,-15.660043
489,-0.362175,0.280920,-0.298380,-5.382900
490,0.438539,-0.041158,89.276581,-12.283628
491,-0.423480,0.185213,-0.884358,-3.261736
492,0.425250,-0.089141,88.093910,-10.521916
493,0.371813,-0.227932,82.497215,-4.784569
494,-0.423807,0.124973,-1.016531,-2.707119
495,0.409041,-0.136186,86.529053,-8.677359
496,0.390810,-0.182459,84.675217,-6.717080
497,-0.483219,-0.230940,-0.686018,1.324775
498,0.544761,-0.951220,38.538975,-7.490396
499,-0.946422,-0.897927,1.541001,0.232349
500,-0.950003,-0.691013,0.716919,-0.278058
501,0.745801,-0.942972,42.160713,-18.040632
502,0.950306,-0.948884,44.140785,-29.163433
503,0.947693,0.548111,72.425308,-4.392290
504,0.947511,0.748291,58.284771,-3.152981
505,0.948919,0.949031,44.728657,-3.295779
506,-0.546519,0.948201,14.465283,-5.305391
507,-0.748495,0.948622,7.691833,-2.158924
508,-0.949818,0.949950,1.336305,-0.469343
509,0.796441,-0.939526,42.977528,-20.719816
510,0.593848,-0.947407,39.602627,-10.110305
511,0.947455,0.797994,54.802074,-3.115314
512,0.944122,0.597920,68.942566,-4.105700
513,-0.799291,0.947336,6.099669,-1.730145
514,-0.596194,0.944094,12.654750,-4.269468
515,-0.945940,-0.741620,0.945740,-0.235400
516,-0.952778,-0.543391,0.299938,-0.292594
517,0.949118,-0.344596,80.295471,-26.179720
518,0.350034,-0.952657,34.580025,3.527426
519,0.447467,-0.954415,36.478382,-2.127165
520,0.950530,0.149473,91.198074,-13.277837
521,0.951321,0.249029,88.643929,-10.361469
522,0.951885,0.348406,84.482269,-7.765239
523,0.355505,0.955688,36.640736,-39.038120
524,0.257492,0.953310,36.166744,-42.065224
525,-0.353666,-0.954545,23.189980,16.769203
526,-0.255775,-0.951745,25.505421,21.883724
527,-0.949500,0.747017,0.900620,0.159083
528,-0.955094,0.649226,0.589865,0.240311
529,-0.947946,0.848882,1.171552,-0.061420
530,-0.250885,0.950533,25.467064,-16.182852
531,-0.349225,0.953494,21.903303,-11.542017
532,-0.151894,0.948562,28.886322,-22.081255
533,-0.051907,0.949804,32.066994,-29.061586
534,0.050545,0.947761,34.274357,-36.238594
535,0.156022,0.944535,35.486019,-41.263931
536,-0.941893,-0.792679,1.227937,-0.139775
537,-0.952764,-0.592391,0.415936,-0.302356
538,-0.954074,0.553888,0.417117,0.268875
539,-0.848134,-0.950371,5.137891,1.449671
540,-0.749167,-0.953666,8.733125,2.688370
541,-0.654120,-0.953251,12.281374,4.484883
542,-0.546955,-0.946523,16.081173,7.551308
543,-0.450117,-0.953008,19.945868,11.737060
544,-0.153063,-0.947418,26.979118,25.109282
545,-0.050044,-0.947717,28.191725,24.735167
546,0.050466,-0.950908,29.285793,21.160791
547,0.150368,-0.949696,30.839117,15.706578
548,0.250808,-0.950557,32.676212,9.568651
549,0.643693,-0.947156,40.451519,-12.720324
550,0.847982,-0.942487,43.424988,-23.487045
551,0.945677,-0.653699,61.866947,-29.054110
552,0.949935,-0.553584,68.157066,-28.779991
553,0.929811,-0.447740,74.462563,-26.718611
554,0.954352,-0.850091,49.896263,-29.642145
555,0.953483,-0.753163,55.740459,-29.689766
556,0.953998,-0.247218,84.987640,-24.471407
557,0.953312,-0.149233,88.676575,-22.075567
558,0.951776,-0.050174,91.112625,-19.302071
559,0.950699,0.049691,92.017372,-16.312929
560,0.951341,0.447917,78.956421,-5.692848
561,0.454013,0.951627,37.869858,-33.712284
562,0.946055,0.648301,65.389923,-3.597109
563,0.551085,0.956319,39.011684,-27.767111
564,0.648089,0.950290,40.876438,-21.782543
565,0.947675,0.848083,51.386852,-3.150593
566,0.748091,0.949023,42.403938,-15.747424
567,0.847974,0.948464,43.681328,-9.671721
568,-0.447012,0.954296,18.242195,-8.013391
569,-0.646867,0.945989,10.952649,-3.410971
570,-0.849795,0.949128,4.508279,-1.298978
571,-0.932791,0.451354,0.348575,0.340455
572,-0.949735,0.346572,0.099027,0.220322
573,-0.952129,0.248394,-0.011809,0.156699
574,-0.950195,0.149577,-0.089105,0.102584
575,-0.948399,0.049866,-0.138001,0.050106
576,-0.947978,-0.050271,-0.156772,-0.000961
577,-0.949230,-0.149897,-0.142233,-0.051950
578,-0.952822,-0.248947,-0.091630,-0.104598
579,-0.954197,-0.347753,-0.011145,-0.167680
580,-0.953292,-0.446272,0.117473,-0.239508
581,0.899824,-0.946322,43.764500,-26.320410
582,0.694607,-0.946181,41.270123,-15.359609
583,0.495798,-0.953821,37.457516,-4.822563
584,0.399005,-0.953816,35.512234,0.641308
585,0.300616,-0.951543,33.613365,6.498618
586,0.200694,-0.949951,31.747293,12.640682
587,0.100101,-0.950120,30.033028,18.568224
