nodeLabel,x,y,U1,U2
180,0.580600,0.170085,19.295214,-1.050281
181,0.690057,0.175716,20.310677,-1.000752
182,0.807392,0.129272,21.560150,-0.837285
183,0.897265,0.153194,22.331732,-0.788347
184,0.895816,-0.896749,19.481394,1.382356
185,0.794116,-0.899233,18.455429,1.762054
186,0.691113,-0.901652,17.416553,2.142378
187,0.579986,-0.898050,16.319832,2.529809
188,0.508887,-0.905585,15.588286,2.803257
189,0.351577,-0.897971,14.070528,3.304910
190,0.248789,-0.899423,13.081960,3.599793
191,0.148426,-0.899279,12.137581,3.815008
192,0.048474,-0.899395,11.208184,3.939302
193,-0.051719,-0.899485,10.278808,3.956087
194,-0.152792,-0.899653,9.331885,3.859072
195,-0.253271,-0.900644,8.371305,3.659423
196,-0.352185,-0.902363,7.399446,3.379373
197,-0.499315,-0.905273,5.879489,2.838576
198,-0.596093,-0.907178,4.835162,2.431198
199,-0.693768,-0.905855,3.726267,1.966258
200,-0.793543,-0.901739,2.524171,1.415621
201,-0.894522,-0.898596,1.232963,0.746454
202,0.893055,-0.791131,19.841393,1.075782
203,0.763847,-0.767242,18.626442,1.469453
204,0.684493,-0.769643,17.807707,1.758117
205,0.585975,-0.804255,16.683187,2.217739
206,0.465599,-0.783424,15.508462,2.575638
207,0.345453,-0.799190,14.237656,3.027936
208,0.242891,-0.797777,13.204685,3.320665
209,0.142651,-0.798298,12.202188,3.543641
210,0.042898,-0.798969,11.212609,3.669441
211,-0.055303,-0.799953,10.239512,3.683725
212,-0.156963,-0.799069,9.222466,3.571980
213,-0.259103,-0.799115,8.182644,3.348946
214,-0.358614,-0.802547,7.149930,3.053186
215,-0.504082,-0.812194,5.591629,2.517258
216,-0.596250,-0.818292,4.577218,2.136570
217,-0.682973,-0.821032,3.594342,1.739123
218,-0.785936,-0.797066,2.344065,1.141578
219,-0.875715,-0.786752,1.309521,0.635548
220,0.903391,-0.689288,20.330622,0.734158
221,0.813399,-0.672881,19.485966,1.005440
222,0.700390,-0.688507,18.263979,1.442136
223,0.602094,-0.708027,17.166485,1.846139
224,0.461147,-0.707157,15.676097,2.337498
225,0.393312,-0.651972,15.095687,2.383082
226,0.232030,-0.680997,13.286038,3.000993
227,0.131140,-0.702257,12.193659,3.293056
228,0.032051,-0.689899,11.168715,3.384761
229,-0.059252,-0.701354,10.210429,3.417402
230,-0.160380,-0.649036,9.140894,3.152349
231,-0.266094,-0.696402,8.019719,3.027172
232,-0.371238,-0.703337,6.881053,2.695809
233,-0.478331,-0.670983,5.634507,2.157581
234,-0.590570,-0.707519,4.418166,1.800130
235,-0.676702,-0.650504,3.362409,1.250020
236,-0.757985,-0.671210,2.487866,0.956991
237,-0.901482,-0.681324,0.968072,0.365038
238,0.906025,-0.593141,20.740620,0.445725
239,0.813273,-0.586809,19.828138,0.743949
240,0.707797,-0.587380,18.729549,1.083032
241,0.631378,-0.608576,17.832926,1.402732
242,0.471836,-0.583485,16.165295,1.854311
243,0.386262,-0.580092,15.214334,2.149173
244,0.274665,-0.583234,13.944479,2.559724
245,0.180539,-0.574446,12.910472,2.818787
246,0.045669,-0.574471,11.407102,3.074574
247,-0.051336,-0.594522,10.326692,3.155337
248,-0.164510,-0.546360,9.074227,2.876079
249,-0.262722,-0.595334,7.988732,2.742624
250,-0.379371,-0.557409,6.619847,2.179102
251,-0.462594,-0.600082,5.716990,1.987241
252,-0.548840,-0.596969,4.730309,1.617825
253,-0.690018,-0.571463,3.109663,0.973674
254,-0.777306,-0.589843,2.191497,0.691242
255,-0.914073,-0.587529,0.806080,0.231237
256,0.905179,-0.496710,21.137770,0.185024
257,0.810340,-0.495479,20.185280,0.478988
258,0.652842,-0.466840,18.645636,0.819140
259,0.560082,-0.466472,17.612801,1.086111
260,0.484866,-0.472607,16.721704,1.361284
261,0.359809,-0.484099,15.208462,1.880670
262,0.266373,-0.476099,14.126498,2.221690
263,0.171660,-0.472865,13.008765,2.550548
264,0.052249,-0.478519,11.592186,2.836048
265,-0.029433,-0.472977,10.642483,2.875035
266,-0.128337,-0.442909,9.459711,2.715447
267,-0.261993,-0.490162,7.908679,2.444188
268,-0.362691,-0.452731,6.656911,1.909293
269,-0.508073,-0.468404,4.977301,1.333141
270,-0.602394,-0.453651,3.874943,0.937998
271,-0.689464,-0.469694,2.964695,0.697723
272,-0.796633,-0.491053,1.893850,0.433376
273,-0.907942,-0.496599,0.826444,0.165627
274,0.902766,-0.350899,21.742622,-0.156210
275,0.804967,-0.353811,20.759800,0.085740
276,0.705121,-0.356088,19.722359,0.293039
277,0.560308,-0.384379,17.995049,0.735496
278,0.478931,-0.385783,17.037191,0.996498
279,0.393059,-0.362090,16.117142,1.220580
280,0.265344,-0.365302,14.517949,1.822440
281,0.163613,-0.368139,13.223750,2.260376
282,0.044081,-0.388304,11.640968,2.639361
283,-0.058089,-0.374859,10.340274,2.637172
284,-0.170453,-0.397079,8.903945,2.502732
285,-0.249340,-0.387981,7.905831,2.201401
286,-0.384391,-0.384899,6.229736,1.566621
287,-0.475662,-0.391176,5.161378,1.170349
288,-0.582718,-0.367555,3.877233,0.721261
289,-0.666195,-0.404784,3.087079,0.591199
290,-0.762238,-0.368765,2.073058,0.291108
291,-0.907524,-0.348042,0.761544,0.056619
292,0.905757,0.351115,21.659586,-1.130984
293,0.810059,0.351176,20.699230,-1.359252
294,0.706449,0.346492,19.640965,-1.539348
295,0.568312,0.397859,17.839382,-2.049124
296,0.470914,0.366133,16.807796,-2.218016
297,0.363492,0.377347,15.409297,-2.698214
298,0.269024,0.382721,14.194956,-3.093799
299,0.173980,0.344208,13.080108,-3.232830
300,0.084187,0.387018,11.834371,-3.422911
301,-0.060643,0.407908,10.018411,-3.190913
302,-0.184946,0.366142,8.348804,-2.558275
303,-0.263909,0.379831,7.422561,-2.187399
304,-0.376983,0.376361,6.057034,-1.580720
305,-0.466083,0.401416,5.112219,-1.273733
306,-0.586767,0.359462,3.670165,-0.694518
307,-0.685754,0.334517,2.644229,-0.392461
308,-0.810198,0.358818,1.572787,-0.204804
309,-0.904301,0.353540,0.770330,-0.069884
310,0.867143,0.490741,20.682261,-1.613240
311,0.808563,0.451408,20.245766,-1.660220
312,0.690125,0.441960,19.026045,-1.919976
313,0.615853,0.484114,18.021257,-2.281340
314,0.496375,0.460715,16.724655,-2.549166
315,0.362147,0.460716,15.110036,-3.017632
316,0.270464,0.487510,13.960289,-3.400559
317,0.177489,0.435505,12.937136,-3.455508
318,0.054284,0.485412,11.444507,-3.606563
319,-0.073432,0.479716,9.947825,-3.332725
320,-0.304461,0.485346,7.232243,-2.354388
321,-0.409426,0.455132,5.926721,-1.733387
322,-0.594653,0.484822,3.922948,-1.069855
323,-0.694360,0.451418,2.804502,-0.636823
324,-0.809837,0.454728,1.689968,-0.338398
325,-0.907263,0.498768,0.820847,-0.164680
326,0.886714,0.587730,20.504225,-1.842752
327,0.808944,0.562274,19.803406,-2.007676
328,0.700064,0.567671,18.637863,-2.346953
329,0.603956,0.576442,17.562735,-2.667978
330,0.457647,0.525594,16.060749,-2.935101
331,0.366924,0.552714,14.948702,-3.323288
332,0.269407,0.580713,13.804384,-3.669533
333,0.162854,0.548150,12.648666,-3.747158
334,0.040921,0.561636,11.290447,-3.767129
335,-0.032200,0.560598,10.479307,-3.643610
336,-0.171788,0.552436,8.893777,-3.177359
337,-0.253321,0.582854,8.010551,-2.926085
338,-0.381603,0.565726,6.507519,-2.272926
339,-0.472046,0.583237,5.509255,-1.918823
340,-0.586722,0.586186,4.221727,-1.425840
341,-0.714234,0.596349,2.840847,-0.930807
342,-0.813605,0.592901,1.800229,-0.553988
343,-0.907795,0.594571,0.861337,-0.243484
344,0.901120,0.696821,20.269297,-2.130708
345,0.773534,0.706752,18.942883,-2.581008
346,0.693345,0.731087,18.046301,-2.917816
347,0.588849,0.722208,16.986851,-3.221756
348,0.452321,0.662230,15.676920,-3.441011
349,0.358006,0.705678,14.594898,-3.839067
350,0.262498,0.701723,13.602587,-4.026511
351,0.161516,0.686097,12.559840,-4.099912
352,0.054604,0.694696,11.450483,-4.110719
353,-0.052040,0.685644,10.329564,-3.920823
354,-0.158005,0.700846,9.220295,-3.661942
355,-0.258922,0.699131,8.124158,-3.275528
356,-0.353672,0.667937,7.020129,-2.759815
357,-0.467811,0.699160,5.797841,-2.344530
358,-0.604653,0.701527,4.254199,-1.719617
359,-0.704804,0.709474,3.132669,-1.279257
360,-0.791818,0.650058,2.094989,-0.747150
361,-0.902803,0.689953,0.957639,-0.355150
362,0.901200,0.797756,19.945015,-2.441929
363,0.773183,0.774213,18.729689,-2.793807
364,0.680810,0.817498,17.670504,-3.230919
365,0.591054,0.812278,16.780767,-3.503278
366,0.496140,0.809175,15.832981,-3.784093
367,0.353770,0.803632,14.416586,-4.142292
368,0.255832,0.799675,13.451095,-4.313818
369,0.155401,0.796340,12.463870,-4.397488
370,0.053375,0.795560,11.458937,-4.373850
371,-0.051193,0.795617,10.420795,-4.220474
372,-0.152101,0.799468,9.405227,-3.968281
373,-0.249512,0.805552,8.408567,-3.646596
374,-0.344372,0.809600,7.412559,-3.272814
375,-0.448929,0.796041,6.237854,-2.762343
376,-0.608248,0.748017,4.321241,-1.859538
377,-0.688162,0.803054,3.529759,-1.643984
378,-0.757542,0.789120,2.690579,-1.250872
379,-0.899751,0.792477,1.056929,-0.496609
380,0.898239,0.897395,19.602396,-2.755017
381,0.793244,0.895473,18.562756,-3.096814
382,0.691046,0.904492,17.523510,-3.461032
383,0.594487,0.905529,16.573711,-3.774318
384,0.497233,0.904504,15.634610,-4.065341
385,0.350972,0.902435,14.248093,-4.431621
386,0.252272,0.900422,13.332340,-4.597741
387,0.152072,0.898897,12.410469,-4.676301
388,0.050924,0.898049,11.479779,-4.647428
389,-0.050313,0.898301,10.538477,-4.505527
390,-0.150291,0.899845,9.589819,-4.263253
391,-0.249430,0.902280,8.622244,-3.940800
392,-0.348578,0.903999,7.617874,-3.555595
393,-0.485734,0.860171,6.015424,-2.810389
394,-0.589495,0.888283,4.942195,-2.414365
395,-0.694569,0.897666,3.757155,-1.927331
396,-0.794718,0.892533,2.520245,-1.363140
397,-0.897466,0.896003,1.208682,-0.705426
398,0.236603,0.156674,15.404115,-2.456823
399,0.135769,0.174099,13.130780,-2.637538
400,0.033419,0.176691,10.908747,-2.584203
401,-0.067953,0.166966,8.791101,-2.334445
402,-0.166868,0.145253,6.822533,-1.923854
403,-0.261579,0.109543,5.056638,-1.371245
404,-0.287485,-0.139529,5.518672,1.309221
405,-0.189028,-0.167099,7.551823,1.700204
406,-0.087141,-0.176966,9.714504,1.904852
407,-0.035923,-0.176780,10.811637,1.898963
408,0.066027,-0.167264,12.977408,1.812998
409,0.116395,-0.157973,14.016027,1.723217
410,0.214715,-0.129482,16.056099,1.328100
411,0.261829,-0.109422,17.058325,1.013149
412,0.950000,-1.000000,19.646267,1.493747
413,0.850000,-1.000000,18.647472,1.860288
414,0.750000,-1.000000,17.651854,2.224597
415,0.650000,-1.000000,16.661127,2.584229
416,0.550000,-1.000000,15.679220,2.938433
417,0.450000,-1.000000,14.716167,3.280957
418,0.350000,-1.000000,13.780538,3.599082
419,0.250000,-1.000000,12.876652,3.873320
420,0.150000,-1.000000,12.004909,4.081572
421,0.050000,-1.000000,11.157387,4.202613
422,-0.050000,-1.000000,10.318878,4.221110
423,-0.150000,-1.000000,9.470483,4.132524
424,-0.250000,-1.000000,8.594284,3.943698
425,-0.350000,-1.000000,7.676660,3.669921
426,-0.450000,-1.000000,6.710279,3.329967
427,-0.550000,-1.000000,5.694496,2.940235
428,-0.650000,-1.000000,4.631647,2.508526
429,-0.750000,-1.000000,3.522203,2.026564
430,-0.850000,-1.000000,2.354508,1.463000
431,-0.950000,-1.000000,1.068367,0.730632
432,1.000000,0.950000,20.451401,-2.583987
433,1.000000,0.850000,20.769878,-2.281329
434,1.000000,0.750000,21.088917,-1.969603
435,1.000000,0.650000,21.422676,-1.650070
436,1.000000,0.550000,21.783340,-1.334289
437,1.000000,0.450000,22.175108,-1.044062
438,1.000000,0.350000,22.584984,-0.808747
439,1.000000,0.250000,22.977701,-0.652709
440,1.000000,0.150000,23.297243,-0.585778
441,1.000000,0.050000,23.485912,-0.591174
442,1.000000,-0.050000,23.504732,-0.629045
443,1.000000,-0.150000,23.352736,-0.647383
444,1.000000,-0.250000,23.063080,-0.605107
445,1.000000,-0.350000,22.686640,-0.483651
446,1.000000,-0.450000,22.272232,-0.287152
447,1.000000,-0.550000,21.854548,-0.034396
448,1.000000,-0.650000,21.451294,0.252332
449,1.000000,-0.750000,21.066610,0.554030
450,1.000000,-0.850000,20.695248,0.858404
451,1.000000,-0.950000,20.329260,1.160411
452,-0.950000,1.000000,1.074526,-0.728391
453,-0.850000,1.000000,2.381423,-1.453563
454,-0.750000,1.000000,3.580937,-2.020074
455,-0.650000,1.000000,4.729700,-2.516503
456,-0.550000,1.000000,5.842656,-2.980978
457,-0.450000,1.000000,6.916594,-3.423957
458,-0.350000,1.000000,7.940467,-3.843088
459,-0.250000,1.000000,8.911085,-4.222979
460,-0.150000,1.000000,9.828481,-4.541761
461,-0.050000,1.000000,10.700099,-4.777237
462,0.050000,1.000000,11.541026,-4.912408
463,0.150000,1.000000,12.370505,-4.939950
464,0.250000,1.000000,13.207490,-4.863846
465,0.350000,1.000000,14.067058,-4.698430
466,0.450000,1.000000,14.957911,-4.464347
467,0.550000,1.000000,15.881208,-4.183429
468,0.650000,1.000000,16.832500,-3.874310
469,0.750000,1.000000,17.805088,-3.550525
470,0.850000,1.000000,18.792870,-3.221754
471,0.950000,1.000000,19.790476,-2.895502
472,-1.000000,-0.950000,0.000000,0.000000
473,-1.000000,-0.850000,0.000000,0.000000
474,-1.000000,-0.750000,0.000000,0.000000
475,-1.000000,-0.650000,0.000000,0.000000
476,-1.000000,-0.550000,0.000000,0.000000
477,-1.000000,-0.450000,0.000000,0.000000
478,-1.000000,-0.350000,0.000000,0.000000
479,-1.000000,-0.250000,0.000000,-0.000000
480,-1.000000,-0.150000,0.000000,-0.000000
481,-1.000000,-0.050000,0.000000,-0.000000
482,-1.000000,0.050000,0.000000,-0.000000
483,-1.000000,0.150000,0.000000,0.000000
484,-1.000000,0.250000,0.000000,0.000000
485,-1.000000,0.350000,0.000000,-0.000000
486,-1.000000,0.450000,0.000000,-0.000000
487,-1.000000,0.550000,0.000000,-0.000000
488,-1.000000,0.650000,0.000000,-0.000000
489,-1.000000,0.750000,0.000000,-0.000000
490,-1.000000,0.850000,0.000000,-0.000000
491,-1.000000,0.950000,0.000000,-0.000000
492,-0.545789,0.950423,5.670515,-2.828582
493,-0.946310,-0.898153,0.655779,0.382856
494,-0.944948,-0.743068,0.549004,0.237696
495,-0.957098,-0.545213,0.388090,0.089955
496,-0.949011,0.948844,0.622282,-0.423894
497,-0.747633,0.947815,3.328126,-1.824518
498,0.548677,-0.956990,15.814352,2.816492
499,0.746477,-0.949767,17.798666,2.086773
500,0.948676,-0.948857,19.819693,1.344458
501,0.949305,0.949115,19.947800,-2.744237
502,0.951862,0.546179,21.316334,-1.497984
503,0.950408,0.748462,20.596054,-2.126994
504,0.797322,-0.949194,18.306858,1.900610
505,0.594309,-0.952192,16.279060,2.641025
506,0.950215,0.799042,20.432089,-2.284518
507,0.947054,0.595397,21.084333,-1.663542
508,-0.797608,0.946986,2.744485,-1.573306
509,-0.595562,0.946828,5.106069,-2.594425
510,-0.941052,-0.793685,0.623800,0.297281
511,-0.956687,-0.594265,0.405631,0.113036
512,-0.349179,0.952249,7.766788,-3.699816
513,-0.447434,0.953375,6.748326,-3.283071
514,-0.548649,-0.953053,5.510974,2.787147
515,-0.449836,-0.952245,6.539265,3.179854
516,0.948969,-0.745742,20.571314,0.733312
517,0.952422,-0.645905,20.991720,0.425286
518,0.149415,-0.949678,12.079025,3.948287
519,0.249714,-0.949586,12.990176,3.735921
520,0.049429,-0.949680,11.187146,4.070625
521,-0.050738,-0.949624,10.298333,4.087756
522,-0.151224,-0.949800,9.396825,3.995024
523,-0.943410,-0.846200,0.603838,0.327220
524,-0.954149,-0.643189,0.434261,0.143205
525,-0.847299,-0.949959,2.049303,1.250441
526,-0.847751,0.947094,2.064073,-1.226505
527,-0.747200,-0.951504,3.285356,1.847115
528,-0.647358,-0.953029,4.434737,2.349216
529,-0.646314,0.947420,4.522960,-2.341591
530,-0.350791,-0.951491,7.526100,3.523498
531,-0.251358,-0.950527,8.475215,3.801243
532,0.351233,-0.948738,13.937666,3.450720
533,0.452905,-0.950199,14.904119,3.127184
534,0.644249,-0.949980,16.781826,2.455927
535,0.847707,-0.948611,18.812204,1.714221
536,0.946794,-0.846866,20.173697,1.044963
537,0.952915,-0.547483,21.397373,0.147130
538,0.952389,-0.448941,21.810236,-0.099412
539,0.951546,-0.350217,22.220695,-0.302554
540,-0.249597,0.951122,8.754827,-4.082923
541,0.950429,-0.250728,22.596510,-0.452059
542,0.949791,-0.150618,22.892075,-0.546924
543,0.949912,-0.049866,23.052958,-0.599022
544,0.949873,0.050827,23.031776,-0.636635
545,0.949070,0.151545,22.824203,-0.699245
546,0.951293,0.251497,22.512815,-0.808351
547,0.953256,0.350319,22.131500,-0.981404
548,0.954663,0.447878,21.736732,-1.210714
549,0.847824,0.947684,18.941212,-3.072195
550,0.746422,0.949757,17.931541,-3.413450
551,0.646487,0.952483,16.946056,-3.746889
552,0.547886,0.952579,15.997830,-4.054492
553,0.449102,0.952151,15.069353,-4.334302
554,0.350271,0.951491,14.163219,-4.568087
555,0.250931,0.950361,13.273893,-4.733611
556,0.150849,0.949467,12.391612,-4.810463
557,0.050372,0.948999,11.508254,-4.782025
558,-0.050084,0.949198,10.613960,-4.643788
559,-0.149989,0.949970,9.700437,-4.404732
560,-0.948752,0.847407,0.551518,-0.288437
561,-0.950386,0.745740,0.495353,-0.204104
562,-0.953251,0.646714,0.441458,-0.139548
563,-0.954047,0.548320,0.411932,-0.092912
564,-0.953379,0.450210,0.394810,-0.055498
565,-0.952158,0.351494,0.379477,-0.024897
566,-0.951281,0.251638,0.359475,-0.003874
567,-0.950956,0.151370,0.338473,0.003553
568,-0.950644,0.050957,0.327345,-0.001649
569,-0.949939,-0.049086,0.333952,-0.011646
570,-0.949804,-0.149223,0.351563,-0.015516
571,-0.952161,-0.249520,0.359743,-0.005247
572,-0.953533,-0.349213,0.376636,0.020082
573,-0.953561,-0.448453,0.400470,0.056083
574,0.947703,0.646148,20.910477,-1.817271
575,0.949667,0.849006,20.269150,-2.439665
576,0.897957,-0.948427,19.314657,1.529857
577,0.695309,-0.949974,17.287436,2.272808
578,0.501524,-0.954000,15.362680,2.972563
579,0.402400,-0.948696,14.423399,3.290760
580,0.300267,-0.949158,13.458260,3.602335
581,0.199538,-0.949655,12.530939,3.853922
582,0.099414,-0.949661,11.630804,4.024052
583,-0.000578,-0.949663,10.742827,4.095746
584,-0.100986,-0.949657,9.848844,4.058077
585,-0.201385,-0.950086,8.938816,3.913368
586,-0.301154,-0.950990,8.007174,3.676119
587,-0.400303,-0.951890,7.044847,3.365196
588,-0.499389,-0.952798,6.042020,2.998369
589,-0.597978,-0.953469,5.000802,2.589804
590,-0.697202,-0.952557,3.899940,2.130778
591,-0.797132,-0.950764,2.728902,1.602971
592,-0.897612,-0.949264,1.459534,0.955362
