nodeLabel,x,y,U1,U2
63,1.000000,0.000000,32.738274,-1.072144
64,1.000000,-0.100000,32.435493,-1.878695
65,1.000000,-0.200000,31.611593,-2.523234
66,1.000000,-0.300000,30.421671,-2.914465
67,1.000000,-0.400000,29.040613,-3.035187
68,1.000000,-0.500000,27.630962,-2.956802
69,1.000000,-0.600000,26.240555,-2.723128
70,1.000000,-0.700000,24.927307,-2.419835
71,1.000000,-0.800000,23.678663,-2.097591
72,1.000000,-0.900000,22.465439,-1.783642
73,1.000000,1.000000,21.439375,-0.829389
74,-0.900000,1.000000,2.156736,-1.307896
75,-0.800000,1.000000,3.886471,-2.167861
76,-0.700000,1.000000,5.505749,-2.976324
77,-0.600000,1.000000,7.048553,-3.828199
78,-0.500000,1.000000,8.501445,-4.737402
79,-0.400000,1.000000,9.829269,-5.692517
80,-0.300000,1.000000,11.005007,-6.634596
81,-0.200000,1.000000,12.011514,-7.489456
82,-0.100000,1.000000,12.851201,-8.175676
83,0.000000,1.000000,13.554712,-8.620138
84,0.100000,1.000000,14.170250,-8.767405
85,0.200000,1.000000,14.754459,-8.595774
86,0.300000,1.000000,15.363692,-8.119998
87,0.400000,1.000000,16.041582,-7.390191
88,0.500000,1.000000,16.777905,-6.478637
89,0.600000,1.000000,17.621515,-5.432786
90,0.700000,1.000000,18.519176,-4.318456
91,0.800000,1.000000,19.461897,-3.161670
92,0.900000,1.000000,20.441198,-1.991272
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,0.000000
97,-1.000000,-0.600000,0.000000,0.000000
98,-1.000000,-0.500000,0.000000,-0.000000
99,-1.000000,-0.400000,0.000000,-0.000000
100,-1.000000,-0.300000,0.000000,-0.000000
101,-1.000000,-0.200000,0.000000,-0.000000
102,-1.000000,-0.100000,0.000000,-0.000000
103,-1.000000,0.000000,0.000000,-0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,0.000000
108,-1.000000,0.500000,0.000000,0.000000
109,-1.000000,0.600000,0.000000,-0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,0.898706,-0.336208,29.030359,-1.833168
114,0.590221,0.034360,30.373396,-1.156337
115,0.683935,0.078368,30.454844,-1.125902
116,0.801403,0.033954,31.315451,-1.017990
117,0.897670,0.045433,31.955593,-0.893970
118,0.890956,0.149896,31.255381,-0.583784
119,0.781143,0.112860,30.759377,-0.978063
120,0.685137,0.135930,29.889015,-1.201544
121,0.591567,0.175589,28.647764,-1.691379
122,0.563627,-0.058937,30.017683,-0.813896
123,0.680224,-0.036353,30.579027,-1.044206
124,0.798607,-0.060233,31.172419,-1.138829
125,0.901415,-0.053767,31.942142,-1.268695
126,0.465255,-0.155121,27.950518,0.825733
127,0.560686,-0.136975,28.970341,-0.372524
128,0.695746,-0.139153,29.843628,-0.929119
129,0.801229,-0.152964,30.494545,-1.202776
130,0.903547,-0.149933,31.343788,-1.596502
131,0.357680,-0.280694,23.665941,3.097158
132,0.477183,-0.287038,25.075756,1.388133
133,0.579760,-0.253383,27.012909,0.122017
134,0.682405,-0.243760,28.281027,-0.585741
135,0.804582,-0.244280,29.434002,-1.183226
136,0.904817,-0.244518,30.326590,-1.815681
137,-0.910717,-0.346487,0.603084,-0.088773
138,-0.762750,-0.356351,1.758395,0.133200
139,-0.677474,-0.376361,2.645605,0.505995
140,-0.599202,-0.399395,3.644904,1.044052
141,-0.507292,-0.363390,4.383089,1.563425
142,-0.389329,-0.394375,6.307324,2.972649
143,-0.260082,-0.374552,8.056046,4.389018
144,-0.161610,-0.366863,9.962987,5.207152
145,0.046236,-0.377753,15.302222,5.930683
146,0.151724,-0.358085,18.129044,5.496023
147,0.265909,-0.363937,20.288061,4.559157
148,0.369609,-0.387227,21.550283,3.382542
149,0.463698,-0.380465,23.112953,2.149639
150,0.563269,-0.377734,24.587498,1.031592
151,0.677692,-0.372827,26.142187,0.003352
152,0.785900,-0.345195,27.795124,-0.905283
153,-0.487525,-0.246298,3.042566,1.190063
154,-0.584550,-0.284547,2.731594,0.618920
155,-0.677349,-0.291352,2.066923,0.231615
156,-0.814130,-0.264903,1.025377,-0.099061
157,-0.905695,-0.253451,0.491081,-0.131046
158,-0.582377,-0.159491,1.474838,0.254431
159,-0.679999,-0.157902,1.142385,-0.008150
160,-0.785435,-0.168279,0.821861,-0.119880
161,-0.897203,-0.154103,0.385580,-0.121220
162,-0.590728,-0.068614,0.839180,0.057506
163,-0.680928,-0.066108,0.742411,-0.031935
164,-0.784644,-0.054437,0.547167,-0.064284
165,-0.893615,-0.052104,0.305916,-0.054465
166,-0.604436,0.043593,0.793296,-0.085882
167,-0.676995,0.038711,0.708343,-0.007966
168,-0.790070,0.050037,0.535592,0.034763
169,-0.894474,0.049033,0.302551,0.035534
170,-0.467628,0.166280,2.075631,-1.146317
171,-0.573356,0.130573,1.361936,-0.287296
172,-0.669128,0.144363,1.146829,-0.058944
173,-0.794800,0.149955,0.738811,0.085474
174,-0.895667,0.150774,0.388182,0.101556
175,-0.354387,0.291146,4.906337,-2.938915
176,-0.493419,0.280246,3.439589,-1.334561
177,-0.592321,0.282243,2.619014,-0.650881
178,-0.677660,0.246279,1.733250,-0.187494
179,-0.789337,0.272789,1.179092,0.023534
180,-0.894363,0.253151,0.546134,0.113452
181,0.910706,0.350488,28.882299,-0.185947
182,0.778328,0.329836,27.880445,-1.228057
183,0.664924,0.349060,26.268265,-2.093906
184,0.558623,0.398560,23.966240,-3.327749
185,0.496210,0.376057,23.418720,-3.866481
186,0.389456,0.389015,21.455545,-5.288131
187,0.262608,0.370845,19.498831,-6.593935
188,0.165343,0.365383,17.307402,-7.001181
189,-0.037442,0.382463,11.974665,-6.646152
190,-0.151202,0.381072,9.524052,-5.731327
191,-0.267069,0.379123,7.537739,-4.389340
192,-0.369158,0.414554,6.488688,-3.319918
193,-0.485208,0.342001,4.232085,-1.701742
194,-0.605467,0.381928,3.319439,-0.974009
195,-0.672937,0.340920,2.387128,-0.459271
196,-0.752306,0.320518,1.636282,-0.129954
197,-0.900497,0.354575,0.677528,0.065085
198,0.498275,0.256222,25.973228,-3.063969
199,0.591501,0.261586,26.984488,-2.153573
200,0.706740,0.272979,28.038675,-1.486105
201,0.797609,0.271619,28.965340,-0.993722
202,0.900483,0.253745,30.156483,-0.323381
203,0.903150,-0.898202,21.517479,-0.611490
204,0.797446,-0.884487,20.622993,0.631071
205,0.694710,-0.894733,19.473063,1.889767
206,0.585833,-0.874937,18.597607,3.099042
207,0.473308,-0.860448,17.603870,4.307859
208,0.344821,-0.910473,15.937755,5.746986
209,0.249143,-0.906112,15.116103,6.520869
210,0.150503,-0.899038,14.289062,7.086812
211,0.049452,-0.898875,13.405373,7.391990
212,-0.051081,-0.898730,12.504555,7.363839
213,-0.149600,-0.902800,11.582410,7.044775
214,-0.245024,-0.906171,10.626026,6.488202
215,-0.335810,-0.900017,9.590481,5.765898
216,-0.481673,-0.875427,7.645463,4.377584
217,-0.605315,-0.903111,6.110562,3.372957
218,-0.695901,-0.904175,4.797710,2.599542
219,-0.795602,-0.881544,3.142479,1.672460
220,-0.900806,-0.897899,1.495620,0.829539
221,0.911325,-0.756071,23.328018,-1.143320
222,0.791706,-0.774113,21.883869,0.356945
223,0.698587,-0.798412,20.615206,1.536645
224,0.573214,-0.783259,19.432066,2.933661
225,0.463168,-0.817290,17.898594,4.275646
226,0.337634,-0.778431,16.854279,5.415328
227,0.252391,-0.813065,15.701457,6.243053
228,0.134208,-0.801769,14.523247,6.906925
229,0.050040,-0.798899,13.628675,7.140193
230,-0.055877,-0.792077,12.482821,7.078676
231,-0.157719,-0.802569,11.340769,6.716614
232,-0.245968,-0.810435,10.318401,6.168556
233,-0.342620,-0.789990,9.060822,5.298657
234,-0.479848,-0.807208,7.330648,4.106240
235,-0.589881,-0.792772,5.739441,3.030522
236,-0.796373,-0.803727,2.818444,1.356932
237,-0.894901,-0.794886,1.373622,0.611487
238,0.886160,-0.656423,24.344221,-1.128611
239,0.765780,-0.705265,22.453005,0.437451
240,0.702341,-0.674883,22.132763,1.052841
241,0.548419,-0.668123,20.388599,2.756305
242,0.446480,-0.662408,19.170826,3.863190
243,0.393746,-0.691683,18.218201,4.549273
244,0.261208,-0.716616,16.392328,5.883427
245,0.163812,-0.710239,15.256424,6.529372
246,0.052743,-0.688823,13.966607,6.867902
247,-0.056287,-0.659378,12.609872,6.746096
248,-0.156692,-0.712393,11.287873,6.452897
249,-0.265278,-0.704990,9.860218,5.654498
250,-0.368418,-0.691074,8.414706,4.658709
251,-0.465359,-0.688160,7.049596,3.701147
252,-0.578830,-0.682078,5.431322,2.610810
253,-0.665446,-0.721474,4.374934,2.053230
254,-0.803068,-0.698583,2.416460,0.952468
255,-0.903051,-0.650708,1.087542,0.301718
256,0.905847,-0.555600,25.916952,-1.626472
257,0.802987,-0.570382,24.637890,-0.427329
258,0.695456,-0.578229,23.305096,0.748802
259,0.600167,-0.587786,21.998894,1.817063
260,0.479561,-0.594937,20.320307,3.186689
261,0.360587,-0.570921,18.931870,4.387907
262,0.263054,-0.594124,17.322063,5.455099
263,0.141395,-0.600517,15.540299,6.363736
264,0.027890,-0.600545,13.894944,6.680322
265,-0.066886,-0.577891,12.547790,6.511232
266,-0.151143,-0.576876,11.262514,6.092237
267,-0.231911,-0.615918,10.133332,5.615592
268,-0.368827,-0.594545,8.076254,4.221591
269,-0.460959,-0.606815,6.785551,3.343227
270,-0.579142,-0.575761,4.972257,2.084440
271,-0.689292,-0.546612,3.397583,1.122297
272,-0.761499,-0.602257,2.695458,0.890761
273,-0.896081,-0.559866,1.050889,0.181706
274,0.884796,-0.479569,26.796473,-1.545975
275,0.786772,-0.478259,25.786945,-0.549395
276,0.690203,-0.461083,24.920378,0.302062
277,0.601526,-0.437502,24.144058,1.012188
278,0.476363,-0.466360,21.931168,2.526406
279,0.381438,-0.474899,20.380081,3.692841
280,0.263042,-0.465462,18.612211,4.971945
281,0.157285,-0.477543,16.710213,5.915118
282,-0.064984,-0.472860,12.595077,6.222603
283,-0.261967,-0.481237,9.141531,4.822952
284,-0.374907,-0.465182,7.229190,3.507942
285,-0.471114,-0.502726,6.088070,2.694243
286,-0.604169,-0.450662,3.950065,1.258937
287,-0.685061,-0.462597,3.065898,0.802564
288,-0.820970,-0.450359,1.588128,0.188527
289,-0.893580,-0.462122,0.929593,0.049548
290,0.867858,0.477736,26.561047,-0.803580
291,0.777045,0.447121,26.039448,-1.601940
292,0.653911,0.500942,23.720016,-2.981550
293,0.553555,0.495472,22.402706,-3.978357
294,0.469738,0.490408,21.228691,-4.865077
295,0.378843,0.453010,20.277554,-5.721023
296,0.270184,0.472515,18.217352,-6.872373
297,0.150062,0.475030,16.052073,-7.508444
298,0.053117,0.498849,14.209688,-7.566652
299,-0.071432,0.478097,11.912045,-6.851030
300,-0.175704,0.469236,10.020431,-5.854567
301,-0.281835,0.495392,8.533358,-4.765530
302,-0.349283,0.515580,7.683023,-4.085723
303,-0.489838,0.458313,5.277153,-2.265673
304,-0.569414,0.463017,4.306089,-1.600293
305,-0.667708,0.455679,3.126739,-0.894273
306,-0.790866,0.461287,1.867149,-0.323711
307,-0.904597,0.449943,0.791197,-0.018496
308,0.881095,0.585647,25.179585,-0.941244
309,0.802251,0.573415,24.503073,-1.776485
310,0.683249,0.566829,23.193537,-2.996598
311,0.589226,0.573052,21.894581,-4.016213
312,0.475675,0.585003,20.212828,-5.290717
313,0.367820,0.583856,18.693031,-6.398429
314,0.261608,0.611231,16.983797,-7.351915
315,0.156206,0.599762,15.552909,-7.788074
316,0.072290,0.592486,14.369409,-7.825710
317,-0.061883,0.571783,12.346807,-7.215392
318,-0.161908,0.597310,10.910388,-6.486600
319,-0.340272,0.600759,8.322106,-4.614743
320,-0.438312,0.587829,6.849540,-3.488058
321,-0.599311,0.625986,4.832120,-2.142786
322,-0.734727,0.608747,2.998387,-1.055549
323,-0.797191,0.581550,2.160497,-0.612824
324,-0.885285,0.590788,1.189122,-0.257550
325,0.895475,0.693245,23.951269,-1.096941
326,0.799171,0.682404,23.078836,-2.182394
327,0.667731,0.708598,21.319471,-3.755336
328,0.569851,0.723356,20.032677,-4.888938
329,0.474128,0.674550,19.323851,-5.704509
330,0.374170,0.685927,17.966633,-6.712561
331,0.257970,0.675603,16.574957,-7.554227
332,0.119443,0.703349,14.739157,-8.073220
333,0.048291,0.679552,13.907562,-7.981798
334,-0.064865,0.671551,12.421292,-7.489566
335,-0.176483,0.699749,10.992337,-6.718242
336,-0.267789,0.695595,9.753909,-5.822382
337,-0.389751,0.684287,8.018406,-4.483694
338,-0.450601,0.651520,7.009357,-3.684448
339,-0.562498,0.670416,5.546061,-2.679784
340,-0.691528,0.703864,3.923236,-1.734752
341,-0.787150,0.689267,2.593353,-0.997741
342,-0.905838,0.695073,1.091873,-0.343157
343,0.877752,0.795359,22.562647,-1.630055
344,0.766942,0.806469,21.304338,-2.965957
345,0.705652,0.790821,20.838390,-3.621875
346,0.577859,0.813391,19.257221,-5.128169
347,0.481757,0.786060,18.467699,-6.044405
348,0.347693,0.786891,17.012106,-7.254226
349,0.244840,0.801309,15.843201,-7.958790
350,0.150600,0.799228,14.872681,-8.276342
351,0.049610,0.790199,13.807143,-8.246946
352,-0.053044,0.794101,12.676347,-7.890095
353,-0.129674,0.805227,11.814623,-7.432998
354,-0.259359,0.803215,10.259722,-6.324994
355,-0.349649,0.762548,8.924014,-5.258504
356,-0.472680,0.824195,7.579311,-4.265231
357,-0.574151,0.784414,5.945316,-3.099862
358,-0.680490,0.769292,4.362586,-2.103307
359,-0.783408,0.773628,2.914862,-1.319204
360,-0.906111,0.793461,1.214427,-0.506183
361,0.896999,0.903181,21.526684,-1.736519
362,0.754238,0.913013,20.007256,-3.442963
363,0.656295,0.889984,19.295515,-4.500860
364,0.556813,0.906707,18.177423,-5.643860
365,0.481025,0.884729,17.653515,-6.359503
366,0.336201,0.898481,16.237419,-7.652492
367,0.243864,0.903817,15.420952,-8.218183
368,0.147983,0.901339,14.625514,-8.521084
369,0.048660,0.898474,13.776690,-8.511348
370,-0.050345,0.897942,12.875716,-8.186043
371,-0.152102,0.896342,11.863460,-7.554886
372,-0.251548,0.903032,10.826071,-6.752078
373,-0.347340,0.908137,9.732786,-5.862260
374,-0.477523,0.863435,7.751631,-4.389428
375,-0.587054,0.877449,6.303354,-3.398388
376,-0.692318,0.898572,4.880828,-2.569095
377,-0.793168,0.881485,3.206866,-1.655483
378,-0.900081,0.895211,1.504107,-0.802341
379,0.447758,0.152152,28.395102,-3.598341
380,0.343076,0.256717,24.160826,-5.549343
381,0.206406,0.315330,19.279486,-6.586739
382,0.108513,0.332712,16.006241,-6.770587
383,0.009092,0.334885,12.832295,-6.528665
384,-0.089622,0.322798,9.891516,-5.909603
385,-0.185581,0.296702,7.142928,-5.051603
386,-0.276389,0.256214,4.843127,-3.913502
387,-0.394879,0.166358,2.214049,-2.210083
388,-0.471240,0.039625,0.910510,-0.594118
389,-0.447758,-0.152152,1.711543,1.461331
390,-0.343076,-0.256717,4.272703,3.121423
391,-0.206406,-0.315330,8.001966,4.593531
392,-0.108513,-0.332712,10.907646,5.261313
393,-0.009092,-0.334885,13.970277,5.570868
394,0.089622,-0.322798,17.136761,5.490634
395,0.185581,-0.296702,20.293980,5.018693
396,0.276389,-0.256214,23.306997,4.155672
397,0.394879,-0.166358,27.394804,2.374293
398,0.471240,-0.039625,29.950405,-0.090939
399,0.950000,-1.000000,20.755955,-0.876935
400,0.850000,-1.000000,19.763552,0.337726
401,0.750000,-1.000000,18.786503,1.542773
402,0.650000,-1.000000,17.831776,2.725024
403,0.550000,-1.000000,16.907555,3.868339
404,0.450000,-1.000000,16.033939,4.947654
405,0.350000,-1.000000,15.231762,5.922987
406,0.250000,-1.000000,14.511259,6.732786
407,0.150000,-1.000000,13.858575,7.312577
408,0.050000,-1.000000,13.240274,7.610841
409,-0.050000,-1.000000,12.605934,7.599876
410,-0.150000,-1.000000,11.898486,7.291671
411,-0.250000,-1.000000,11.067272,6.729090
412,-0.350000,-1.000000,10.075704,5.982628
413,-0.450000,-1.000000,8.901649,5.144442
414,-0.550000,-1.000000,7.615156,4.274040
415,-0.650000,-1.000000,6.186128,3.424610
416,-0.750000,-1.000000,4.657818,2.617104
417,-0.850000,-1.000000,3.061267,1.812462
418,-0.950000,-1.000000,1.359366,0.899882
419,1.000000,0.950000,22.018200,-0.679909
420,1.000000,0.850000,23.167332,-0.369791
421,1.000000,0.750000,24.330498,-0.035137
422,1.000000,0.650000,25.550842,0.312192
423,1.000000,0.550000,26.860929,0.631499
424,1.000000,0.450000,28.260624,0.853508
425,1.000000,0.350000,29.696844,0.879741
426,1.000000,0.250000,31.033632,0.632565
427,1.000000,0.150000,32.083271,0.099195
428,1.000000,0.050000,32.666172,-0.651478
429,1.000000,-0.050000,32.661785,-1.480900
430,1.000000,-0.150000,32.079445,-2.218207
431,1.000000,-0.250000,31.047234,-2.742028
432,1.000000,-0.350000,29.739946,-2.999526
433,1.000000,-0.450000,28.332582,-2.998985
434,1.000000,-0.550000,26.919233,-2.853701
435,1.000000,-0.650000,25.572197,-2.577965
436,1.000000,-0.750000,24.295160,-2.260386
437,1.000000,-0.850000,23.069454,-1.939819
438,1.000000,-0.950000,21.860832,-1.633207
439,-0.950000,1.000000,1.365574,-0.897325
440,-0.850000,1.000000,3.094752,-1.792566
441,-0.750000,1.000000,4.723248,-2.590962
442,-0.650000,1.000000,6.294983,-3.406332
443,-0.550000,1.000000,7.789144,-4.281651
444,-0.450000,1.000000,9.183939,-5.214767
445,-0.350000,1.000000,10.435009,-6.168384
446,-0.250000,1.000000,11.523789,-7.076764
447,-0.150000,1.000000,12.445107,-7.859902
448,-0.050000,1.000000,13.216193,-8.434743
449,0.050000,1.000000,13.871115,-8.733757
450,0.150000,1.000000,14.461671,-8.720692
451,0.250000,1.000000,15.049038,-8.393370
452,0.350000,1.000000,15.686756,-7.784300
453,0.450000,1.000000,16.403831,-6.956493
454,0.550000,1.000000,17.192123,-5.964530
455,0.650000,1.000000,18.062550,-4.882516
456,0.750000,1.000000,18.984020,-3.745139
457,0.850000,1.000000,19.948454,-2.577543
458,0.950000,1.000000,20.940372,-1.409648
459,-1.000000,-0.950000,0.000000,0.000000
460,-1.000000,-0.850000,0.000000,0.000000
461,-1.000000,-0.750000,0.000000,0.000000
462,-1.000000,-0.650000,0.000000,0.000000
463,-1.000000,-0.550000,0.000000,0.000000
464,-1.000000,-0.450000,0.000000,-0.000000
465,-1.000000,-0.350000,0.000000,-0.000000
466,-1.000000,-0.250000,0.000000,-0.000000
467,-1.000000,-0.150000,0.000000,-0.000000
468,-1.000000,-0.050000,0.000000,-0.000000
469,-1.000000,0.050000,0.000000,0.000000
470,-1.000000,0.150000,0.000000,0.000000
471,-1.000000,0.250000,0.000000,0.000000
472,-1.000000,0.350000,0.000000,0.000000
473,-1.000000,0.450000,0.000000,0.000000
474,-1.000000,0.550000,0.000000,-0.000000
475,-1.000000,0.650000,0.000000,-0.000000
476,-1.000000,0.750000,0.000000,-0.000000
477,-1.000000,0.850000,0.000000,-0.000000
478,-1.000000,0.950000,0.000000,-0.000000
479,0.511193,0.124129,29.198475,-2.066397
480,0.538246,0.065189,30.124474,-1.447203
481,-0.505538,-0.124666,1.316922,0.587253
482,-0.535894,-0.070735,0.857125,0.171907
483,0.526839,0.002874,30.347431,-1.061658
484,-0.550067,0.001892,0.701859,-0.053844
485,0.484826,0.174651,27.914000,-2.832289
486,-0.481215,-0.172984,1.954130,1.018463
487,0.515702,-0.051325,29.967773,-0.529449
488,-0.450302,-0.217670,2.796473,1.531654
489,-0.528984,0.063308,0.932368,-0.313748
490,0.454097,0.220807,26.430958,-3.560200
491,0.414370,0.258227,24.929132,-4.415387
492,-0.412590,-0.256686,3.776869,2.130209
493,-0.371445,-0.290134,4.834249,2.768115
494,0.371945,0.289850,23.470894,-5.147218
495,-0.393154,0.241815,3.658445,-2.293332
496,0.330588,0.317711,21.973766,-5.754645
497,0.395477,-0.233767,25.365559,2.359885
498,-0.330268,-0.319186,5.977712,3.362822
499,0.294710,0.343062,20.725466,-6.223940
500,-0.293773,-0.345427,7.006375,3.911019
501,-0.250829,0.328610,6.887062,-4.386835
502,0.249917,-0.321000,20.954781,4.573143
503,-0.202983,0.349601,8.065593,-5.043040
504,0.117073,0.375855,15.953649,-7.131094
505,-0.111521,-0.374279,11.248919,5.557388
506,0.100468,-0.372931,16.700314,5.798919
507,-0.091972,0.379948,10.687859,-6.267781
508,0.066695,0.383268,14.612240,-7.098367
509,-0.060052,-0.378285,12.557326,5.792577
510,0.950581,-0.949660,21.371367,-1.033744
511,-0.544923,0.947800,7.416800,-4.095892
512,-0.949927,-0.898984,0.781829,0.409596
513,-0.952037,-0.698250,0.554507,0.163361
514,0.949018,0.545061,26.418785,-0.020222
515,0.944474,0.747347,23.799009,-0.684837
516,0.949367,0.950475,21.506052,-1.267221
517,-0.746549,0.946285,4.358816,-2.338731
518,-0.949462,0.948717,0.797102,-0.499281
519,0.747416,-0.945672,19.404570,1.415786
520,0.544341,-0.946478,17.437447,3.783225
521,0.798701,-0.943952,19.931335,0.792854
522,0.593819,-0.941725,17.959068,3.208423
523,0.941932,0.797845,23.183723,-0.878941
524,0.944317,0.593964,25.714527,-0.212921
525,-0.797159,0.943313,3.543761,-1.943687
526,-0.593986,0.943547,6.674976,-3.638459
527,-0.950949,-0.747361,0.591052,0.213100
528,-0.945653,-0.551377,0.528519,0.060539
529,0.347301,-0.955442,15.596295,5.839594
530,-0.449391,-0.927353,8.369922,4.870559
531,-0.344819,-0.948714,9.757583,5.853936
532,0.954317,-0.752218,23.808884,-1.684368
533,0.946793,-0.652618,25.008324,-1.883945
534,0.445157,-0.954427,16.447332,4.878834
535,0.953634,-0.850564,22.597733,-1.372839
536,-0.950541,0.351612,0.328360,0.062088
537,-0.947810,0.251359,0.267794,0.083229
538,-0.445879,0.954620,8.833015,-5.072030
539,-0.644307,0.945535,5.937339,-3.193717
540,-0.348324,0.954538,10.061562,-6.022252
541,-0.250071,0.951829,11.154439,-6.927262
542,-0.150777,0.948892,12.130743,-7.717535
543,-0.050402,0.949019,13.017324,-8.315217
544,0.049115,0.949682,13.806575,-8.629730
545,0.553763,0.951063,17.722706,-5.798242
546,0.448801,0.929670,16.998280,-6.795634
547,0.952735,-0.247329,30.701077,-2.237786
548,0.952342,-0.149678,31.729996,-1.877578
549,-0.948861,-0.797618,0.665822,0.269723
550,-0.949890,-0.601305,0.519934,0.092316
551,-0.947484,0.150443,0.201234,0.069073
552,-0.848812,-0.946262,2.638467,1.513810
553,-0.748711,-0.947692,4.278672,2.359155
554,-0.650097,-0.952602,5.804883,3.200860
555,-0.554419,-0.949081,7.138343,4.017267
556,-0.247389,-0.953154,10.811743,6.613041
557,-0.149210,-0.951752,11.719325,7.177749
558,-0.050150,-0.949760,12.543130,7.490487
559,0.049844,-0.949373,13.320197,7.507126
560,0.149982,-0.950134,14.074062,7.207923
561,0.249026,-0.953208,14.819140,6.635604
562,0.950615,-0.553262,26.393513,-2.187076
563,0.929742,-0.448191,27.697184,-2.106537
564,0.948289,-0.344891,29.361183,-2.353823
565,0.950933,-0.051414,32.313713,-1.363813
566,0.948462,0.048522,32.312378,-0.794551
567,0.946448,0.149941,31.685894,-0.291591
568,0.950368,0.250640,30.621582,0.092338
569,0.955396,0.349468,29.305130,0.295407
570,0.956348,0.446823,27.888475,0.264825
571,0.945293,0.645177,25.057055,-0.348615
572,0.652469,0.948323,18.650709,-4.712489
573,0.944543,0.849242,22.617491,-1.011186
574,0.751505,0.955126,19.511707,-3.597916
575,0.850221,0.953973,20.483795,-2.438521
576,0.344804,0.948078,16.008480,-7.708816
577,0.246874,0.952184,15.248522,-8.312972
578,0.148545,0.951123,14.539059,-8.629310
579,-0.848143,0.944810,2.659497,-1.486123
580,-0.950988,0.847559,0.660728,-0.301078
581,-0.952504,0.746591,0.568942,-0.191393
582,-0.949010,0.645455,0.547095,-0.119458
583,-0.950680,0.547176,0.467568,-0.045176
584,-0.953049,0.449573,0.380555,0.017606
585,-0.947185,0.049451,0.161681,0.023888
586,-0.947071,-0.050926,0.162441,-0.034033
587,-0.948973,-0.151273,0.195409,-0.078785
588,-0.953132,-0.250825,0.241592,-0.089039
589,-0.955837,-0.347854,0.294908,-0.067746
590,-0.950237,-0.442873,0.405852,-0.024332
591,0.849893,-0.946074,20.411827,0.180470
592,0.645154,-0.943522,18.429188,2.619554
