nodeLabel,x,y,U1,U2
281,0.661585,-0.338500,19.660667,1.718432
282,0.574463,-0.342919,18.698971,1.842547
283,0.471770,-0.363227,17.388721,2.107761
284,0.365308,-0.369592,15.951398,2.466896
285,0.258069,-0.377184,14.444983,3.012937
286,0.157577,-0.392431,12.967364,3.565134
287,0.049360,-0.370899,11.497676,3.648768
288,-0.052581,-0.362867,10.097831,3.130214
289,-0.156656,-0.331768,8.406715,2.275059
290,-0.254526,-0.358992,7.304271,1.720939
291,-0.381136,-0.363620,5.773833,1.137271
292,-0.460501,-0.375253,4.929363,0.914268
293,-0.559878,-0.359018,3.829919,0.600035
294,-0.669891,-0.378088,2.828578,0.421998
295,-0.764168,-0.347137,1.921098,0.210213
296,-0.906498,-0.348747,0.741706,0.047396
297,0.904806,0.352211,22.182932,0.577762
298,0.804822,0.363116,21.164560,0.328543
299,0.695293,0.366315,20.052740,0.127006
300,0.576887,0.378338,18.753286,-0.106272
301,0.467595,0.395007,17.439669,-0.410413
302,0.366924,0.382288,16.302099,-0.646788
303,0.261844,0.362391,15.085050,-1.002333
304,0.134524,0.376766,13.267179,-1.830303
305,0.036541,0.367131,11.937304,-2.362236
306,-0.029725,0.366831,11.018157,-2.586842
307,-0.169829,0.373724,9.062014,-2.321535
308,-0.279711,0.367373,7.481535,-1.608162
309,-0.377735,0.370582,6.188357,-1.130805
310,-0.478758,0.376286,4.988471,-0.827109
311,-0.582261,0.362524,3.783462,-0.502434
312,-0.648978,0.381189,3.159583,-0.428282
313,-0.803391,0.353345,1.654711,-0.140991
314,-0.901959,0.350243,0.803168,-0.040189
315,0.865802,0.489363,21.211393,0.184188
316,0.781683,0.456358,20.516794,0.046264
317,0.700279,0.457151,19.677452,-0.140159
318,0.592842,0.474883,18.443810,-0.442371
319,0.461538,0.491515,16.873003,-0.869534
320,0.353314,0.481286,15.614124,-1.200294
321,0.267012,0.495460,14.483346,-1.632989
322,0.173420,0.467479,13.393042,-1.967621
323,0.049149,0.440324,11.890313,-2.464669
324,-0.019562,0.497776,10.962461,-2.746988
325,-0.133091,0.478392,9.639387,-2.662991
326,-0.246484,0.511759,8.262310,-2.338994
327,-0.342005,0.487512,7.034045,-1.825056
328,-0.471278,0.439412,5.308068,-1.108880
329,-0.597102,0.461694,3.922533,-0.800766
330,-0.698344,0.482574,2.871302,-0.582971
331,-0.808668,0.444614,1.714967,-0.255899
332,-0.905423,0.493840,0.848872,-0.137855
333,0.894626,0.590077,21.053429,0.029563
334,0.769359,0.597697,19.756325,-0.394198
335,0.668314,0.597638,18.702471,-0.686127
336,0.572031,0.610030,17.606129,-1.017411
337,0.439655,0.550836,16.353807,-1.201429
338,0.378429,0.556623,15.607147,-1.449809
339,0.270063,0.559174,14.302119,-1.891642
340,0.147744,0.566490,12.818381,-2.424916
341,0.044557,0.548086,11.641953,-2.717900
342,-0.051555,0.574469,10.527790,-2.910051
343,-0.158251,0.585509,9.334762,-2.816862
344,-0.266423,0.602238,8.087775,-2.542870
345,-0.363385,0.576663,6.915617,-2.081776
346,-0.462090,0.617522,5.803231,-1.842791
347,-0.598842,0.587897,4.150642,-1.208932
348,-0.708589,0.611990,2.968980,-0.897074
349,-0.799659,0.579280,1.951027,-0.515133
350,-0.902992,0.590624,0.915621,-0.229905
351,0.899251,0.696324,20.647953,-0.241234
352,0.801485,0.689664,19.691229,-0.563133
353,0.695810,0.679380,18.644186,-0.872953
354,0.602214,0.711356,17.528227,-1.283383
355,0.437467,0.669661,15.883508,-1.694593
356,0.334037,0.657291,14.757870,-2.028199
357,0.250080,0.694939,13.714800,-2.480541
358,0.148892,0.694067,12.601170,-2.820525
359,0.037027,0.660508,11.430405,-3.002656
360,-0.136679,0.689524,9.554143,-3.103623
361,-0.260244,0.698334,8.204581,-2.852561
362,-0.389350,0.702717,6.761018,-2.432973
363,-0.479308,0.688212,5.700591,-2.025362
364,-0.579695,0.693279,4.559825,-1.651501
365,-0.694527,0.720380,3.275108,-1.257715
366,-0.771521,0.644536,2.324703,-0.751512
367,-0.897464,0.686690,1.013199,-0.350270
368,0.896786,0.796665,20.216797,-0.537748
369,0.785902,0.791019,19.120964,-0.918932
370,0.662998,0.833468,17.701216,-1.477153
371,0.585362,0.790742,17.052692,-1.608366
372,0.467174,0.770441,15.873179,-1.954502
373,0.335927,0.805887,14.376244,-2.548133
374,0.249506,0.804167,13.473198,-2.844390
375,0.152477,0.800192,12.477316,-3.126399
376,0.054940,0.801892,11.480927,-3.345480
377,-0.041558,0.799174,10.510055,-3.427970
378,-0.125783,0.784745,9.654293,-3.360051
379,-0.274295,0.798888,8.120141,-3.119791
380,-0.365554,0.809240,7.159002,-2.871961
381,-0.458877,0.777419,6.072842,-2.416828
382,-0.604355,0.771525,4.424178,-1.820134
383,-0.685610,0.810123,3.550845,-1.578064
384,-0.753782,0.792165,2.723063,-1.208419
385,-0.897108,0.790909,1.077659,-0.488201
386,0.898058,0.898896,19.833740,-0.834934
387,0.750348,0.905278,18.322987,-1.391991
388,0.657612,0.908992,17.367455,-1.730644
389,0.571931,0.900824,16.521797,-2.008237
390,0.487190,0.872640,15.748729,-2.220930
391,0.345338,0.900259,14.216286,-2.815526
392,0.248708,0.902978,13.246515,-3.149333
393,0.151278,0.901371,12.300900,-3.423980
394,0.051999,0.900152,11.355253,-3.620438
395,-0.048509,0.897487,10.406852,-3.697547
396,-0.153255,0.890954,9.406265,-3.624501
397,-0.255852,0.898711,8.415153,-3.463821
398,-0.353185,0.905784,7.452244,-3.215267
399,-0.490314,0.865367,5.915622,-2.601027
400,-0.589854,0.895275,4.883049,-2.285539
401,-0.694413,0.900545,3.704748,-1.840094
402,-0.794067,0.893197,2.487759,-1.313299
403,-0.896698,0.895696,1.197199,-0.688504
404,-0.215413,-0.031960,3.994628,0.702529
405,-0.154444,-0.116454,5.262303,1.658565
406,-0.072591,-0.179906,7.411141,2.483847
407,0.023078,-0.217447,10.074395,3.083198
408,0.125432,-0.218662,13.643129,3.199223
409,0.216684,0.029392,18.616615,0.224826
410,0.157431,0.113362,17.242346,-0.808869
411,0.076306,0.177741,14.953636,-1.609882
412,-0.020280,0.216825,12.085509,-2.122720
413,-0.124033,0.218974,8.857217,-2.120588
414,0.950000,-1.000000,20.159454,3.002975
415,0.850000,-1.000000,19.162031,3.327376
416,0.750000,-1.000000,18.170799,3.649385
417,0.650000,-1.000000,17.188297,3.963955
418,0.550000,-1.000000,16.220345,4.265892
419,0.450000,-1.000000,15.276765,4.545053
420,0.350000,-1.000000,14.367280,4.782328
421,0.250000,-1.000000,13.495844,4.950634
422,0.150000,-1.000000,12.654435,5.019185
423,0.050000,-1.000000,11.822778,4.967057
424,-0.050000,-1.000000,10.973370,4.789222
425,-0.150000,-1.000000,10.078632,4.500983
426,-0.250000,-1.000000,9.123473,4.132478
427,-0.350000,-1.000000,8.104814,3.716198
428,-0.450000,-1.000000,7.029603,3.279162
429,-0.550000,-1.000000,5.910686,2.837518
430,-0.650000,-1.000000,4.759727,2.392524
431,-0.750000,-1.000000,3.581712,1.926547
432,-0.850000,-1.000000,2.367169,1.399027
433,-0.950000,-1.000000,1.060510,0.712415
434,1.000000,0.950000,20.661451,-0.606002
435,1.000000,0.850000,21.041531,-0.304715
436,1.000000,0.750000,21.434471,-0.007456
437,1.000000,0.650000,21.843807,0.274541
438,1.000000,0.550000,22.266962,0.529014
439,1.000000,0.450000,22.693039,0.739066
440,1.000000,0.350000,23.098894,0.886884
441,1.000000,0.250000,23.449371,0.962766
442,1.000000,0.150000,23.704851,0.972675
443,1.000000,0.050000,23.831837,0.937247
444,1.000000,-0.050000,23.808153,0.888918
445,1.000000,-0.150000,23.636414,0.869024
446,1.000000,-0.250000,23.344881,0.911065
447,1.000000,-0.350000,22.976902,1.031770
448,1.000000,-0.450000,22.578039,1.230213
449,1.000000,-0.550000,22.187902,1.482209
450,1.000000,-0.650000,21.815495,1.774214
451,1.000000,-0.750000,21.469856,2.081282
452,1.000000,-0.850000,21.142220,2.388869
453,1.000000,-0.950000,20.820566,2.691317
454,-0.950000,1.000000,1.049281,-0.712395
455,-0.850000,1.000000,2.324192,-1.412077
456,-0.750000,1.000000,3.494837,-1.943839
457,-0.650000,1.000000,4.615144,-2.395564
458,-0.550000,1.000000,5.696676,-2.803798
459,-0.450000,1.000000,6.734217,-3.176176
460,-0.350000,1.000000,7.717030,-3.503252
461,-0.250000,1.000000,8.642388,-3.761512
462,-0.150000,1.000000,9.520148,-3.923513
463,-0.050000,1.000000,10.370239,-3.969188
464,0.050000,1.000000,11.217437,-3.890556
465,0.150000,1.000000,12.087849,-3.700096
466,0.250000,1.000000,12.998075,-3.424696
467,0.350000,1.000000,13.952137,-3.096866
468,0.450000,1.000000,14.941727,-2.746020
469,0.550000,1.000000,15.948427,-2.390390
470,0.650000,1.000000,16.963272,-2.035537
471,0.750000,1.000000,17.972795,-1.679850
472,0.850000,1.000000,18.974771,-1.316848
473,0.950000,1.000000,19.973497,-0.944174
474,-1.000000,-0.950000,0.000000,0.000000
475,-1.000000,-0.850000,0.000000,0.000000
476,-1.000000,-0.750000,0.000000,0.000000
477,-1.000000,-0.650000,0.000000,0.000000
478,-1.000000,-0.550000,0.000000,0.000000
479,-1.000000,-0.450000,0.000000,0.000000
480,-1.000000,-0.350000,0.000000,0.000000
481,-1.000000,-0.250000,0.000000,-0.000000
482,-1.000000,-0.150000,0.000000,-0.000000
483,-1.000000,-0.050000,0.000000,0.000000
484,-1.000000,0.050000,0.000000,0.000000
485,-1.000000,0.150000,0.000000,0.000000
486,-1.000000,0.250000,0.000000,0.000000
487,-1.000000,0.350000,0.000000,-0.000000
488,-1.000000,0.450000,0.000000,-0.000000
489,-1.000000,0.550000,0.000000,-0.000000
490,-1.000000,0.650000,0.000000,-0.000000
491,-1.000000,0.750000,0.000000,-0.000000
492,-1.000000,0.850000,0.000000,-0.000000
493,-1.000000,0.950000,0.000000,-0.000000
494,-0.217306,-0.111116,4.976285,0.854270
495,-0.101496,-0.229168,8.131039,2.305513
496,0.198014,0.142825,16.815409,-0.295726
497,-0.282921,0.122596,4.515938,-0.376137
498,-0.946409,-0.898270,0.663685,0.356650
499,-0.944875,-0.744203,0.553299,0.204393
500,-0.955239,-0.545814,0.397418,0.071648
501,0.546346,-0.950911,16.323687,4.134705
502,0.747122,-0.948203,18.305670,3.504683
503,0.949448,0.949666,20.156622,-0.794130
504,0.949863,-0.949567,20.321302,2.852153
505,-0.545919,0.952502,5.552607,-2.655371
506,-0.747621,0.948518,3.258683,-1.749481
507,-0.948801,0.948706,0.611574,-0.415299
508,0.952255,0.545833,21.814707,0.348336
509,0.948847,0.748309,20.930464,-0.201858
510,0.797874,-0.948017,18.810101,3.340981
511,0.596112,-0.950134,16.810087,3.982903
512,0.948502,0.798455,20.727636,-0.349922
513,0.948760,0.595982,21.565594,0.209308
514,-0.797460,0.947349,2.693271,-1.520670
515,-0.595763,0.949205,5.011975,-2.456018
516,-0.941258,-0.794432,0.628700,0.261754
517,-0.954436,-0.595011,0.420699,0.093159
518,-0.049885,0.948340,10.381304,-3.833998
519,-0.151446,0.946516,9.458692,-3.778790
520,0.050769,0.949892,11.288890,-3.756837
521,0.150469,0.950823,12.200788,-3.564297
522,0.149046,-0.949244,12.647923,4.890096
523,0.248863,-0.951564,13.537413,4.826283
524,0.449328,0.940724,15.137266,-2.568616
525,0.348531,0.949592,14.101642,-2.952572
526,-0.949659,0.151009,0.358028,0.018177
527,-0.949687,0.051194,0.343771,0.014191
528,0.048764,-0.949755,11.756401,4.837527
529,-0.943588,-0.846542,0.610567,0.295570
530,-0.952540,-0.644359,0.446520,0.119493
531,-0.949107,-0.049400,0.345153,0.005175
532,-0.847252,-0.949914,2.076622,1.179684
533,-0.746973,-0.951251,3.352924,1.737783
534,-0.647090,-0.952585,4.559003,2.221682
535,-0.548825,-0.952426,5.701467,2.668832
536,-0.450438,-0.951458,6.807397,3.109433
537,-0.351385,-0.950676,7.881423,3.549637
538,-0.251659,-0.950244,8.916965,3.974540
539,-0.151793,-0.950344,9.904964,4.354305
540,-0.051919,-0.950543,10.845532,4.653213
541,0.347862,-0.952667,14.437740,4.659113
542,0.557996,0.947146,16.217190,-2.199721
543,0.447144,-0.952238,15.367888,4.418631
544,0.653763,0.954192,17.164656,-1.881811
545,0.646118,-0.949367,17.303633,3.826910
546,0.751006,0.953064,18.152689,-1.533316
547,0.849325,0.950341,19.151470,-1.169107
548,0.848598,-0.948350,19.314444,3.177694
549,0.950726,-0.150308,23.181290,0.968976
550,0.949914,-0.050477,23.352308,0.930640
551,0.948368,0.050380,23.363281,0.910908
552,0.946609,0.151365,23.212395,0.878944
553,0.949244,0.251480,22.971004,0.820644
554,0.952833,0.350373,22.647366,0.720359
555,0.954760,0.447888,22.262541,0.566859
556,0.950813,-0.849964,20.650494,2.548438
557,0.952822,-0.752107,20.990812,2.244967
558,0.952737,-0.654556,21.327349,1.952558
559,0.946404,-0.558041,21.624485,1.699121
560,0.940638,-0.449125,22.001835,1.438890
561,0.949352,-0.348305,22.497370,1.201574
562,0.951275,-0.249096,22.889635,1.051773
563,0.249391,0.951556,13.131425,-3.288152
564,-0.251853,0.949507,8.526746,-3.616219
565,-0.350812,0.953195,7.575435,-3.360096
566,-0.448276,0.954984,6.593651,-3.036649
567,-0.646589,0.949248,4.429206,-2.223209
568,-0.847487,0.947168,2.022794,-1.187945
569,-0.947840,0.846833,0.554682,-0.285214
570,-0.948312,0.744287,0.514797,-0.203484
571,-0.950734,0.645088,0.468094,-0.136761
572,-0.952409,0.546555,0.432097,-0.084188
573,-0.952610,0.448024,0.407708,-0.042389
574,-0.951242,0.349852,0.393996,-0.010355
575,-0.950155,0.250606,0.376610,0.010710
576,-0.948125,-0.149841,0.362102,-0.000779
577,-0.950752,-0.249710,0.362438,0.002013
578,-0.953438,-0.349034,0.365459,0.015909
579,-0.955046,-0.447352,0.375884,0.039110
580,0.948690,0.647180,21.346014,0.078789
581,0.948495,0.848724,20.530867,-0.496510
582,0.899371,-0.948921,19.818565,3.014166
583,0.696472,-0.948707,17.801968,3.667125
584,0.496747,-0.951593,15.842432,4.280009
585,0.397447,-0.952545,14.898676,4.545342
586,0.298392,-0.952304,13.985685,4.752689
587,0.199022,-0.950315,13.093858,4.871202
588,0.099166,-0.949235,12.206612,4.878519
589,-0.001700,-0.950313,11.306388,4.760782
590,-0.101910,-0.950549,10.385230,4.516274
591,-0.201740,-0.950234,9.423673,4.173573
592,-0.301613,-0.950362,8.413149,3.768635
593,-0.400994,-0.951035,7.360883,3.336076
594,-0.499775,-0.951998,6.274407,2.898446
595,-0.597953,-0.952885,5.160036,2.462978
596,-0.696972,-0.952190,3.996783,2.009788
