nodeLabel,x,y,U1,U2
203,-0.592096,-0.386249,2.309112,1.540602
204,-0.674123,-0.358277,1.484149,0.681109
205,-0.783270,-0.358039,0.940009,0.050114
206,-0.898719,-0.340106,0.383722,-0.185670
207,-0.489219,-0.265027,0.983933,2.378036
208,-0.557877,-0.266330,0.888024,1.476949
209,-0.693830,-0.233163,0.393700,0.304483
210,-0.769567,-0.266143,0.464924,0.019040
211,-0.909390,-0.241292,0.141269,-0.165514
212,-0.583021,-0.155525,-0.019127,0.779505
213,-0.683879,-0.147212,-0.062072,0.226653
214,-0.785833,-0.189507,0.101013,-0.050828
215,-0.907475,-0.144802,0.001827,-0.117108
216,-0.590780,0.046381,-0.371898,-0.229807
217,-0.691766,0.049932,-0.329614,-0.064163
218,-0.801893,0.053962,-0.194108,0.031086
219,-0.898852,0.053689,-0.077855,0.048513
220,-0.900340,-0.047418,-0.075200,-0.042433
221,-0.787880,-0.043026,-0.221385,-0.012391
222,-0.678975,-0.057999,-0.321114,0.103916
223,-0.574340,0.166238,0.028799,-0.873853
224,-0.676241,0.163203,-0.004386,-0.283000
225,-0.812658,0.198979,0.120493,0.096957
226,-0.898227,0.158564,0.018810,0.131082
227,-0.463521,0.307486,1.632347,-3.055342
228,-0.607005,0.267537,0.814770,-0.948467
229,-0.701569,0.238318,0.410402,-0.259194
230,-0.821998,0.269262,0.367593,0.120373
231,-0.906947,0.258475,0.177756,0.174222
232,-0.480088,0.390154,3.134712,-3.134962
233,-0.679498,0.336892,1.256248,-0.571227
234,-0.804459,0.359038,0.842955,0.027994
235,-0.907325,0.353697,0.377953,0.179958
236,0.898559,-0.898524,26.675381,-2.414839
237,0.798087,-0.895873,25.738749,0.528652
238,0.688244,-0.876840,25.136467,3.626070
239,0.585061,-0.904171,23.308300,6.609604
240,0.490982,-0.911973,22.175602,9.176933
241,0.348632,-0.906911,20.960804,12.622576
242,0.251578,-0.898952,20.249071,14.418296
243,0.151124,-0.892662,19.455793,15.571709
244,0.049193,-0.898792,18.540382,15.857845
245,-0.052956,-0.899441,17.547899,15.156199
246,-0.157155,-0.895440,16.297331,13.585178
247,-0.259383,-0.903337,14.966657,11.569652
248,-0.357075,-0.903020,13.381918,9.426398
249,-0.504502,-0.899377,10.599418,6.327445
250,-0.604907,-0.899339,8.560978,4.554663
251,-0.701476,-0.905213,6.589597,3.173528
252,-0.795871,-0.900615,4.461280,2.008795
253,-0.897211,-0.897448,2.115568,0.907523
254,0.895405,-0.799929,29.573683,-2.612879
255,0.791562,-0.795573,28.606457,0.398072
256,0.683437,-0.790520,27.514664,3.437230
257,0.607223,-0.778543,26.891491,5.494242
258,0.477950,-0.784101,25.009291,9.015433
259,0.355161,-0.815529,22.685629,12.183079
260,0.262296,-0.794206,21.772682,13.968502
261,0.120609,-0.783883,19.884073,15.540606
262,0.041784,-0.805764,18.620697,15.626649
263,-0.051335,-0.806333,17.251265,14.903687
264,-0.179120,-0.762474,14.897585,12.584060
265,-0.245483,-0.783091,13.876976,11.245330
266,-0.359294,-0.800582,11.991961,8.763181
267,-0.456918,-0.798015,10.134242,6.618011
268,-0.557858,-0.798254,8.216651,4.685338
269,-0.672939,-0.793991,5.960544,2.859229
270,-0.770874,-0.792624,4.071267,1.647421
271,-0.894823,-0.796024,1.777923,0.537826
272,0.874617,-0.694450,32.612293,-2.293585
273,0.790340,-0.693918,31.700706,0.080698
274,0.709622,-0.711899,30.153374,2.365098
275,0.589928,-0.686813,29.225428,5.472571
276,0.481071,-0.693486,27.302830,8.426119
277,0.368939,-0.678153,25.711388,11.203275
278,0.295988,-0.692291,24.053244,12.930041
279,0.165355,-0.679254,21.723991,14.954591
280,0.057789,-0.707325,19.235214,15.436911
281,-0.031935,-0.669946,17.371246,14.684557
282,-0.148316,-0.686744,14.890773,12.828703
283,-0.241048,-0.702788,13.148466,10.862177
284,-0.373573,-0.681407,10.223461,7.555902
285,-0.464733,-0.690324,8.608601,5.659181
286,-0.592940,-0.686589,6.255444,3.322462
287,-0.679109,-0.697423,4.909245,2.192299
288,-0.750622,-0.679552,3.577786,1.288610
289,-0.844174,-0.693657,2.219345,0.567738
290,0.874840,0.693768,32.630558,2.589006
291,0.795312,0.687628,31.949581,0.368514
292,0.717996,0.681633,31.201429,-1.713181
293,0.595983,0.683031,29.440605,-4.999101
294,0.497126,0.690890,27.652321,-7.705372
295,0.367341,0.671817,25.835184,-10.947341
296,0.241413,0.663893,23.528849,-13.585877
297,0.138265,0.659696,21.374750,-14.914820
298,0.043250,0.672203,19.128551,-15.160115
299,-0.032636,0.700154,17.452673,-14.711658
300,-0.173333,0.686693,14.392467,-12.303853
301,-0.258561,0.693612,12.698247,-10.383907
302,-0.377263,0.696485,10.369001,-7.603739
303,-0.439774,0.681654,8.972857,-6.111681
304,-0.590399,0.695748,6.416455,-3.436103
305,-0.690385,0.683111,4.583401,-1.972142
306,-0.800132,0.682675,2.812862,-0.845756
307,-0.899305,0.695320,1.390041,-0.244640
308,0.893122,0.799815,29.542673,2.837501
309,0.783537,0.805152,28.223881,-0.367945
310,0.706195,0.796785,27.591999,-2.531243
311,0.569072,0.780098,26.341291,-6.263098
312,0.482811,0.797480,24.741863,-8.675202
313,0.351622,0.805089,22.830318,-11.949284
314,0.258900,0.801477,21.631447,-13.792367
315,0.153826,0.800323,20.208567,-15.143309
316,0.048895,0.805619,18.723574,-15.499461
317,-0.054158,0.797870,17.194946,-14.785055
318,-0.126763,0.792128,15.995387,-13.709239
319,-0.258757,0.806448,13.870921,-11.090749
320,-0.351050,0.780594,11.910830,-8.818794
321,-0.452727,0.776902,9.945645,-6.558002
322,-0.572920,0.810701,8.075148,-4.512080
323,-0.686202,0.794461,5.700493,-2.679159
324,-0.803316,0.794827,3.462312,-1.322868
325,-0.897828,0.794950,1.712530,-0.509755
326,0.897930,0.898733,26.648159,2.688084
327,0.800134,0.900279,25.617910,-0.191415
328,0.699111,0.879477,25.164875,-3.035617
329,0.593106,0.891361,23.704926,-6.063419
330,0.494369,0.898123,22.508476,-8.770635
331,0.349971,0.902911,21.027193,-12.315081
332,0.252400,0.901021,20.203333,-14.164846
333,0.152288,0.899301,19.381241,-15.366356
334,0.050376,0.899897,18.501564,-15.710988
335,-0.051075,0.899664,17.530420,-15.104194
336,-0.151964,0.897138,16.356161,-13.666245
337,-0.252589,0.904328,15.062418,-11.721996
338,-0.349436,0.910620,13.620217,-9.647607
339,-0.476602,0.867772,10.687941,-6.692675
340,-0.582325,0.883195,8.794426,-4.824810
341,-0.694848,0.875444,6.374592,-3.068578
342,-0.800452,0.894464,4.286379,-1.914241
343,-0.898623,0.897601,2.079348,-0.894652
344,-0.148403,0.487457,10.695697,-11.615018
345,-0.195112,0.470508,8.747998,-10.507505
346,-0.282316,0.423105,5.386274,-8.166725
347,-0.321954,0.393141,4.024861,-7.001642
348,-0.391394,0.322217,1.979015,-4.846410
349,-0.420543,0.281974,1.262123,-3.891514
350,-0.466364,0.193921,0.307307,-2.300477
351,-0.482629,0.146969,0.038738,-1.616852
352,-0.501177,0.049452,-0.225977,-0.487400
353,-0.503311,-0.000193,-0.253427,0.023168
354,-0.493236,-0.098946,-0.124144,1.073480
355,-0.464443,-0.193945,0.307049,2.327406
356,-0.443327,-0.238926,0.702430,3.114359
357,-0.388603,-0.321743,2.007258,4.886687
358,-0.355486,-0.358790,2.882884,5.960218
359,-0.279249,-0.422357,5.426925,8.230406
360,-0.236835,-0.448244,6.991168,9.406750
361,-0.145413,-0.486897,10.764524,11.620049
362,-0.097285,-0.499256,12.927497,12.564143
363,0.001455,-0.509357,17.655899,13.900995
364,0.051088,-0.506979,20.061867,14.216561
365,0.148403,-0.487457,25.526028,14.179373
366,0.195112,-0.470508,28.082291,13.710455
367,0.282316,-0.423105,33.300354,12.287980
368,0.321954,-0.393141,35.829430,11.375115
369,0.391394,-0.322217,40.584240,9.226386
370,0.420543,-0.281974,42.746616,8.042563
371,0.466364,-0.193921,46.413452,5.524021
372,0.482629,-0.146969,47.819416,4.209189
373,0.501177,-0.049452,49.520771,1.490328
374,0.503311,0.000193,49.703465,0.116715
375,0.493236,0.098946,48.824753,-2.619455
376,0.464443,0.193945,46.368065,-5.320502
377,0.443327,0.238926,44.673340,-6.596585
378,0.388603,0.321743,40.522030,-8.971340
379,0.355486,0.358790,38.269608,-10.132267
380,0.279249,0.422357,33.269745,-12.108793
381,0.236835,0.448244,30.704599,-12.888669
382,0.145413,0.486897,25.441338,-13.922483
383,0.097285,0.499256,22.814726,-14.128862
384,-0.001455,0.509357,17.703705,-13.779098
385,-0.051088,0.506979,15.375848,-13.209344
386,0.950000,-1.000000,24.203041,-3.631181
387,0.850000,-1.000000,23.217987,-0.679589
388,0.750000,-1.000000,22.259216,2.236476
389,0.650000,-1.000000,21.328897,5.087456
390,0.550000,-1.000000,20.458708,7.848201
391,0.450000,-1.000000,19.711653,10.457870
392,0.350000,-1.000000,19.162941,12.774003
393,0.250000,-1.000000,18.840611,14.594836
394,0.150000,-1.000000,18.686493,15.717052
395,0.050000,-1.000000,18.567137,15.994677
396,-0.050000,-1.000000,18.296988,15.390130
397,-0.150000,-1.000000,17.697195,14.034501
398,-0.250000,-1.000000,16.679665,12.172400
399,-0.350000,-1.000000,15.222612,10.080951
400,-0.450000,-1.000000,13.380615,8.017575
401,-0.550000,-1.000000,11.262801,6.149976
402,-0.650000,-1.000000,8.974049,4.555987
403,-0.750000,-1.000000,6.602341,3.248991
404,-0.850000,-1.000000,4.211016,2.167606
405,-0.950000,-1.000000,1.784870,1.106354
406,1.000000,0.950000,26.167345,5.550935
407,1.000000,0.850000,29.127104,5.867182
408,1.000000,0.750000,32.151283,6.194461
409,1.000000,0.650000,35.296341,6.473068
410,1.000000,0.550000,38.570755,6.611118
411,1.000000,0.450000,41.918358,6.457700
412,1.000000,0.350000,45.170181,5.866292
413,1.000000,0.250000,48.054024,4.757803
414,1.000000,0.150000,50.233196,3.157844
415,1.000000,0.050000,51.419544,1.195140
416,1.000000,-0.050000,51.423668,-0.912507
417,1.000000,-0.150000,50.243851,-2.878862
418,1.000000,-0.250000,48.066822,-4.478277
419,1.000000,-0.350000,45.188728,-5.578218
420,1.000000,-0.450000,41.932819,-6.164437
421,1.000000,-0.550000,38.574085,-6.325010
422,1.000000,-0.650000,35.295639,-6.189538
423,1.000000,-0.750000,32.153812,-5.904562
424,1.000000,-0.850000,29.134306,-5.575833
425,1.000000,-0.950000,26.177885,-5.259327
426,-0.950000,1.000000,1.790388,-1.113913
427,-0.850000,1.000000,4.222578,-2.180037
428,-0.750000,1.000000,6.617657,-3.259684
429,-0.650000,1.000000,8.982786,-4.562258
430,-0.550000,1.000000,11.271116,-6.153069
431,-0.450000,1.000000,13.384029,-8.024663
432,-0.350000,1.000000,15.207965,-10.089527
433,-0.250000,1.000000,16.644367,-12.169117
434,-0.150000,1.000000,17.636580,-14.005497
435,-0.050000,1.000000,18.205828,-15.310271
436,0.050000,1.000000,18.469946,-15.846999
437,0.150000,1.000000,18.608948,-15.515363
438,0.250000,1.000000,18.788782,-14.356106
439,0.350000,1.000000,19.131208,-12.511023
440,0.450000,1.000000,19.689075,-10.181047
441,0.550000,1.000000,20.436415,-7.565097
442,0.650000,1.000000,21.305744,-4.800766
443,0.750000,1.000000,22.241144,-1.948867
444,0.850000,1.000000,23.205282,0.968527
445,0.950000,1.000000,24.191347,3.921715
446,-1.000000,-0.950000,0.000000,0.000000
447,-1.000000,-0.850000,0.000000,0.000000
448,-1.000000,-0.750000,0.000000,0.000000
449,-1.000000,-0.650000,0.000000,-0.000000
450,-1.000000,-0.550000,0.000000,-0.000000
451,-1.000000,-0.450000,0.000000,-0.000000
452,-1.000000,-0.350000,0.000000,-0.000000
453,-1.000000,-0.250000,0.000000,-0.000000
454,-1.000000,-0.150000,0.000000,-0.000000
455,-1.000000,-0.050000,-0.000000,-0.000000
456,-1.000000,0.050000,-0.000000,0.000000
457,-1.000000,0.150000,0.000000,0.000000
458,-1.000000,0.250000,0.000000,0.000000
459,-1.000000,0.350000,0.000000,0.000000
460,-1.000000,0.450000,0.000000,0.000000
461,-1.000000,0.550000,0.000000,0.000000
462,-1.000000,0.650000,0.000000,0.000000
463,-1.000000,0.750000,0.000000,-0.000000
464,-1.000000,0.850000,0.000000,-0.000000
465,-1.000000,0.950000,0.000000,-0.000000
466,-0.114997,0.564855,14.221990,-12.831005
467,0.112667,-0.559492,22.062315,14.913416
468,0.051727,-0.551794,19.961784,14.787694
469,-0.049030,0.556293,16.176403,-13.828362
470,-0.171761,0.535350,11.906712,-11.388174
471,0.166559,-0.532339,24.505795,14.355492
472,0.005148,0.550454,18.236773,-14.317775
473,0.000098,-0.549126,17.848862,14.356223
474,-0.219724,0.509430,9.816399,-10.055167
475,0.214240,-0.508432,27.024084,13.658914
476,-0.050761,-0.547224,15.935086,13.764750
477,0.056325,0.544113,20.262117,-14.567271
478,-0.265245,0.483095,8.015331,-8.738491
479,0.259983,-0.483476,29.402861,12.761802
480,-0.102470,-0.544372,14.077008,12.888472
481,0.106738,0.535509,22.422270,-14.491888
482,-0.154379,-0.532279,12.163501,11.744482
483,0.304473,-0.456192,31.864124,11.721515
484,-0.309290,0.455200,6.376880,-7.440215
485,0.156885,0.523896,24.596457,-14.161143
486,0.347539,-0.426222,34.252968,10.496822
487,-0.352145,0.425008,4.963339,-6.171082
488,0.207380,0.509281,26.818085,-13.518286
489,-0.206010,-0.515340,10.306183,10.422562
490,0.388873,-0.392983,36.633713,9.162573
491,-0.393766,0.391516,3.707633,-4.977094
492,0.426125,-0.355303,39.000984,7.784160
493,-0.432408,0.353159,2.622998,-3.901536
494,-0.343824,-0.431100,5.245680,6.409942
495,0.344431,0.428825,34.046295,-10.309419
496,-0.383725,-0.397475,3.943321,5.230600
497,0.384398,0.395848,36.436989,-9.010554
498,0.507275,-0.216478,45.778271,4.177037
499,-0.511939,0.208180,0.361115,-1.726430
500,-0.431434,-0.363994,2.858709,3.960515
501,0.431588,0.362015,38.720001,-7.328776
502,-0.461060,-0.311905,1.729589,3.133061
503,-0.528967,0.156042,0.002157,-1.231633
504,0.528622,-0.167761,47.427727,3.006937
505,0.461037,0.309109,41.573929,-6.101316
506,-0.542222,0.102970,-0.213546,-0.749585
507,0.540056,-0.113423,48.836128,2.044077
508,0.546701,-0.058812,49.689316,1.122000
509,-0.545120,0.050089,-0.327594,-0.365240
510,0.529963,0.161207,47.612465,-2.622073
511,-0.531213,-0.156787,0.000797,1.234846
512,-0.544316,-0.002225,-0.348003,0.029540
513,0.551351,-0.004133,50.027588,0.207077
514,-0.537056,-0.104534,-0.191173,0.818049
515,0.543101,0.106913,48.964733,-1.651228
516,-0.541611,-0.053544,-0.312607,0.426028
517,0.552433,0.051126,49.756817,-0.670875
518,-0.543917,0.949367,10.545140,-5.915508
519,-0.948536,-0.898477,1.091240,0.431744
520,-0.947680,-0.697531,0.718802,0.073944
521,-0.951059,-0.544636,0.452517,-0.066246
522,0.544765,-0.954509,21.618017,7.864367
523,0.746503,-0.944354,23.820639,2.170943
524,0.949465,-0.949440,25.685986,-3.769908
525,0.948436,0.544358,38.285961,4.963475
526,0.942973,0.747593,31.642538,4.469862
527,0.949257,0.949355,25.670168,4.057428
528,-0.747810,0.943455,5.963409,-2.847158
529,-0.949303,0.949210,1.093408,-0.575978
530,0.798100,-0.946793,24.264162,0.684609
531,0.594233,-0.951194,22.156454,6.507036
532,0.945819,0.798647,30.121037,4.406769
533,0.943054,0.593339,36.596001,4.778691
534,-0.799029,0.946288,4.885502,-2.335123
535,-0.592917,0.943990,9.442240,-5.062400
536,-0.947939,-0.748072,0.778675,0.135753
537,-0.947086,-0.595183,0.568567,-0.030446
538,0.151034,0.949499,18.985947,-15.453219
539,0.947413,0.151042,49.990108,2.372051
540,0.951696,0.251526,47.758823,3.657765
541,0.250888,0.950587,19.506104,-14.278172
542,0.950834,-0.249639,47.804070,-3.319482
543,0.249966,-0.949937,19.565420,14.534308
544,0.348624,-0.953687,20.101044,12.718896
545,0.950991,-0.150156,50.032146,-2.117919
546,-0.153181,-0.948306,16.928497,13.828520
547,-0.051725,-0.949018,17.845695,15.276505
548,-0.254150,-0.951076,15.752673,11.889513
549,-0.952985,0.253643,0.086780,0.121368
550,-0.949470,0.153556,0.013003,0.088351
551,-0.953713,0.352079,0.185613,0.131914
552,-0.950939,0.450427,0.324729,0.119007
553,-0.950135,0.648097,0.604828,-0.015422
554,-0.949586,0.549174,0.469440,0.066244
555,-0.250564,0.952153,15.775453,-11.964467
556,-0.349177,0.955570,14.350570,-9.877219
557,-0.446153,0.956272,12.625933,-7.834430
558,-0.947891,-0.797998,0.880877,0.211342
559,-0.946935,-0.646363,0.639797,0.017241
560,-0.949178,0.052135,-0.029700,0.031450
561,-0.848528,-0.949183,3.677398,1.759324
562,-0.749550,-0.951969,6.044405,2.885053
563,-0.651275,-0.951136,8.262969,4.181283
564,-0.552392,-0.949729,10.386062,5.766813
565,-0.452598,-0.950462,12.419567,7.663688
566,-0.353657,-0.951740,14.235949,9.753653
567,0.050074,-0.948776,18.517124,15.938224
568,0.150646,-0.947414,19.061832,15.661626
569,0.446863,-0.956087,20.754818,10.431571
570,0.644558,-0.946207,22.775270,5.082860
571,0.848831,-0.948195,24.722956,-0.800306
572,0.950808,-0.447523,41.615391,-4.624661
573,0.951614,-0.348602,44.897915,-4.182266
574,0.948527,-0.849142,28.638458,-4.047172
575,0.943987,-0.748171,31.643557,-4.208472
576,0.942875,-0.646193,34.857681,-4.412436
577,0.946880,-0.546553,38.207027,-4.635024
578,0.950839,-0.050494,51.247776,-0.650100
579,0.948780,0.049714,51.243988,0.909316
580,0.955556,0.349704,44.885235,4.581233
581,0.349882,0.951562,20.100037,-12.428764
582,0.955813,0.446427,41.686283,5.047920
583,0.448458,0.950521,20.858168,-10.109050
584,0.941912,0.644861,34.884251,4.674936
585,0.547452,0.947390,21.796181,-7.496097
586,0.647518,0.944414,22.830059,-4.710527
587,0.947555,0.848742,28.627449,4.312360
588,0.748746,0.946577,23.761810,-1.823310
589,0.849223,0.949222,24.680460,1.100597
590,0.050209,0.949422,18.450146,-15.786453
591,-0.050703,0.949364,17.793482,-15.212717
592,-0.150868,0.949139,16.908419,-13.845598
593,-0.644945,0.942615,8.272217,-4.217247
