nodeLabel,x,y,U1,U2
102,-1.000000,-0.300000,0.000000,-0.000000
103,-1.000000,-0.200000,-0.000000,-0.000000
104,-1.000000,-0.100000,-0.000000,-0.000000
105,-1.000000,0.000000,-0.000000,0.000000
106,-1.000000,0.100000,-0.000000,0.000000
107,-1.000000,0.200000,-0.000000,0.000000
108,-1.000000,0.300000,0.000000,0.000000
109,-1.000000,0.400000,0.000000,0.000000
110,-1.000000,0.500000,0.000000,0.000000
111,-1.000000,0.600000,0.000000,0.000000
112,-1.000000,0.700000,0.000000,0.000000
113,-1.000000,0.800000,0.000000,0.000000
114,-1.000000,0.900000,0.000000,-0.000000
115,-0.046935,-0.794195,28.776611,19.851076
116,0.892728,-0.752376,50.479130,-22.432419
117,0.252332,-0.507589,56.224258,3.545336
118,-0.484902,-0.470155,1.687680,3.493766
119,0.480167,0.045104,79.842010,-13.506074
120,0.879795,0.785750,50.109585,-5.962274
121,0.689756,0.810598,46.184895,-15.053861
122,0.569764,0.803616,44.319477,-20.701715
123,0.449279,0.775408,42.846409,-26.313812
124,0.354632,0.755867,40.732639,-30.775936
125,0.270596,0.776517,36.536240,-34.274254
126,0.172531,0.803248,31.851622,-34.851948
127,0.067182,0.796725,27.270685,-30.595116
128,-0.056976,0.796178,22.902819,-22.996460
129,-0.145085,0.798255,20.206125,-17.828070
130,-0.250795,0.817035,17.994125,-12.750884
131,-0.350506,0.807657,14.996758,-8.687953
132,-0.447448,0.808794,12.596517,-5.770516
133,-0.540849,0.769552,9.364703,-3.394672
134,-0.670506,0.760274,6.445971,-1.414174
135,-0.786346,0.781014,4.263676,-0.477396
136,-0.898905,0.796527,1.986007,-0.027234
137,-0.906336,0.697756,1.427721,0.244960
138,-0.791433,0.653065,2.870125,0.058971
139,-0.682236,0.666210,4.675955,-0.818589
140,-0.611876,0.672971,5.905785,-1.681192
141,-0.455250,0.719614,9.768117,-4.886482
142,-0.380012,0.695774,10.394944,-6.736515
143,-0.299684,0.652047,10.161527,-9.041001
144,-0.174852,0.691634,14.190661,-14.791597
145,-0.037457,0.678072,16.344723,-22.517391
146,0.394322,0.689918,46.634438,-27.889132
147,0.447829,0.673672,49.407776,-24.907869
148,0.595831,0.706906,50.670250,-18.481821
149,0.702869,0.700323,53.000362,-13.840356
150,0.776422,0.682554,55.108681,-10.637515
151,0.904969,0.684013,56.375057,-4.777131
152,0.497593,0.590268,56.922131,-21.551889
153,0.589190,0.555854,60.807468,-17.387735
154,0.680211,0.555994,61.930397,-14.052905
155,0.786851,0.562167,62.671047,-10.175617
156,0.911949,0.591093,61.987347,-4.830405
157,0.482912,0.483449,64.743042,-21.227955
158,0.579555,0.474815,66.112511,-17.163099
159,0.669084,0.470826,67.113403,-14.183943
160,0.804104,0.455153,69.016068,-9.959887
161,0.908553,0.497418,67.352684,-5.763321
162,0.486810,0.385091,70.990730,-19.879385
163,0.580172,0.387033,71.311584,-16.562881
164,0.664522,0.344682,73.785782,-14.136117
165,0.805349,0.356256,73.935455,-10.632419
166,0.902273,0.353281,74.497086,-7.882737
167,0.498217,0.244901,77.151016,-17.174639
168,0.583918,0.258075,76.985443,-15.596362
169,0.669834,0.291467,76.063408,-13.992010
170,0.800411,0.263827,77.504478,-11.569466
171,0.897950,0.253137,78.158310,-9.700848
172,0.515179,0.133876,79.619171,-15.070315
173,0.618633,0.168254,79.432076,-14.535337
174,0.682038,0.178059,79.388184,-13.856648
175,0.783242,0.150436,80.188080,-12.894239
176,0.895475,0.152049,80.443123,-11.669392
177,0.495886,-0.068600,78.578369,-11.799229
178,0.569342,-0.051823,79.238930,-13.056664
179,0.667076,-0.031111,79.921448,-13.991638
180,0.804523,-0.050935,80.214645,-14.973910
181,0.900906,-0.050277,80.524445,-15.745696
182,0.898749,0.050269,81.241058,-13.706945
183,0.802851,0.045522,80.972702,-13.889248
184,0.680894,0.054780,80.569771,-13.993247
185,0.575890,0.036046,80.190430,-13.788531
186,0.360959,-0.168904,75.097725,-5.939717
187,0.459588,-0.158499,75.975349,-9.679921
188,0.603759,-0.160511,76.712234,-12.906203
189,0.677359,-0.165247,76.978844,-14.161553
190,0.805544,-0.150063,78.097511,-16.036240
191,0.902471,-0.149076,78.502747,-17.646894
192,0.368516,-0.280072,70.543007,-4.560687
193,0.472730,-0.264759,71.922462,-8.851771
194,0.588636,-0.257873,73.048805,-12.171684
195,0.714846,-0.250211,74.216347,-14.974727
196,0.810933,-0.244274,75.035988,-17.014000
197,0.904527,-0.245369,75.457794,-19.319550
198,0.261511,-0.396797,63.644703,2.401068
199,0.370590,-0.391568,64.653954,-3.466247
200,0.565431,-0.369203,67.678490,-10.975288
201,0.672862,-0.355342,69.318581,-14.075738
202,0.786318,-0.341584,70.830162,-17.090122
203,0.898529,-0.337664,71.705650,-20.417376
204,0.153183,-0.569457,50.517593,9.529989
205,0.273285,-0.576734,51.713268,2.867416
206,0.385342,-0.556400,54.792130,-2.728230
207,0.473787,-0.602901,53.366203,-6.090123
208,0.580541,-0.589694,55.718143,-10.333977
209,0.692294,-0.570257,58.205120,-14.457397
210,0.762669,-0.564585,59.270958,-17.009558
211,0.904930,-0.567462,60.389320,-22.586191
212,0.873619,-0.489013,64.257668,-20.887632
213,0.772853,-0.466840,64.580292,-17.201811
214,0.673724,-0.459800,64.020363,-13.996614
215,0.556808,-0.497353,60.660130,-9.992244
216,0.491605,-0.472556,61.264736,-7.783098
217,0.384500,-0.456402,60.949928,-3.535861
218,0.038413,-0.682969,38.544746,15.846740
219,0.182380,-0.704797,41.300163,8.751446
220,0.369101,-0.643748,49.145504,-1.192277
221,0.465644,-0.696353,47.806675,-5.025654
222,0.549288,-0.687847,49.679035,-8.553533
223,0.695182,-0.713003,50.372280,-14.218457
224,0.810011,-0.641706,55.556927,-18.847965
225,0.911232,-0.654834,55.793400,-23.183817
226,-0.884605,-0.797616,2.386882,0.032788
227,-0.813048,-0.792570,3.962368,0.438142
228,-0.724193,-0.781994,5.808156,1.280303
229,-0.559576,-0.807854,10.457830,4.701720
230,-0.451460,-0.782410,12.729547,7.829601
231,-0.331872,-0.782110,16.741335,13.125338
232,-0.265918,-0.773662,19.039015,16.449005
233,-0.160544,-0.778473,24.062382,20.454952
234,0.048462,-0.797751,32.102558,16.353519
235,0.145041,-0.800263,34.840050,11.680325
236,0.249582,-0.783728,38.402615,6.074148
237,0.358345,-0.793449,40.321857,0.708016
238,0.462470,-0.796977,42.184933,-4.129867
239,0.574816,-0.772995,45.399029,-9.113863
240,0.685727,-0.798398,45.681347,-13.558661
241,0.794602,-0.796338,47.162148,-18.090229
242,-0.392287,-0.698317,11.091457,8.846572
243,-0.478619,-0.684951,8.471089,5.547345
244,-0.561774,-0.675561,6.608678,3.286569
245,-0.658790,-0.711537,5.766889,1.737287
246,-0.788373,-0.693881,3.222670,0.147634
247,-0.899536,-0.695398,1.477302,-0.306619
248,-0.498669,-0.584811,4.568663,4.002933
249,-0.601140,-0.571468,3.405705,1.851619
250,-0.691196,-0.603133,3.128214,0.727289
251,-0.790872,-0.584347,1.892845,-0.169625
252,-0.875263,-0.589382,1.147829,-0.441601
253,-0.579678,-0.481414,1.651291,1.808754
254,-0.811217,-0.462224,0.679525,-0.329948
255,-0.900040,-0.486472,0.466365,-0.422834
256,-0.489309,-0.279099,-0.404680,1.663504
257,-0.613666,-0.254483,-0.570293,0.602126
258,-0.691924,-0.253322,-0.486569,0.184232
259,-0.804501,-0.246911,-0.308760,-0.154328
260,-0.903010,-0.245039,-0.129787,-0.196402
261,-0.907152,-0.342527,0.036480,-0.294372
262,-0.770151,-0.378399,0.199251,-0.134386
263,-0.675881,-0.374071,0.201035,0.426887
264,-0.574809,-0.380103,0.272872,1.438343
265,-0.510634,-0.365357,0.179373,2.168621
266,-0.507725,-0.153123,-0.872219,0.457495
267,-0.603019,-0.143463,-0.892666,0.198228
268,-0.701701,-0.167840,-0.700006,0.064744
269,-0.774743,-0.127099,-0.580743,-0.041150
270,-0.898093,-0.144253,-0.229833,-0.096646
271,-0.477234,-0.063330,-0.971126,-0.297923
272,-0.573325,-0.036290,-1.008093,-0.242903
273,-0.675889,-0.042835,-0.851151,-0.082829
274,-0.783786,-0.063733,-0.582059,-0.026916
275,-0.904532,-0.043933,-0.235795,0.001829
276,-0.498127,0.045386,-0.968587,-1.019933
277,-0.593596,0.064528,-0.877098,-0.555144
278,-0.698637,0.037548,-0.738297,-0.121180
279,-0.803584,0.048137,-0.461412,0.054516
280,-0.901003,0.054467,-0.207664,0.091873
281,-0.362075,0.162013,-0.623445,-3.418104
282,-0.464432,0.142745,-0.737312,-1.941029
283,-0.589345,0.143959,-0.648517,-0.794259
284,-0.672862,0.156438,-0.478046,-0.292786
285,-0.761526,0.174264,-0.278264,0.063686
286,-0.893224,0.156126,-0.117640,0.197514
287,-0.366922,0.267069,0.060805,-4.347183
288,-0.473324,0.249819,-0.103431,-2.387732
289,-0.579733,0.285289,0.225583,-1.151401
290,-0.714788,0.284370,0.204939,-0.077672
291,-0.784226,0.273991,0.129052,0.211847
292,-0.897283,0.257856,0.058069,0.288699
293,-0.263069,0.387885,1.813344,-8.257328
294,-0.369400,0.369149,1.384040,-5.010985
295,-0.475269,0.355129,1.091409,-2.785943
296,-0.572810,0.364637,1.085358,-1.365521
297,-0.664997,0.395370,1.204410,-0.433371
298,-0.806013,0.363491,0.545394,0.327440
299,-0.900855,0.352317,0.271507,0.366030
300,-0.267256,0.487688,4.363647,-8.940656
301,-0.366507,0.505435,4.497190,-5.855431
302,-0.477551,0.485681,3.427645,-3.169250
303,-0.591764,0.470686,2.489417,-1.314834
304,-0.673525,0.465328,1.946026,-0.410866
305,-0.782910,0.493340,1.546943,0.264992
306,-0.898720,0.498264,0.731933,0.422081
307,-0.173116,0.574798,8.247187,-13.727399
308,-0.298364,0.576673,7.307236,-8.466743
309,-0.395715,0.589002,6.724538,-5.552856
310,-0.480408,0.613410,6.421694,-3.672592
311,-0.605330,0.566019,4.008839,-1.356818
312,-0.691973,0.548932,2.881485,-0.381579
313,-0.788583,0.600315,2.423904,0.166720
314,-0.908737,0.598824,1.012415,0.372675
315,0.899749,-0.900633,43.099575,-22.536478
316,0.797013,-0.900235,41.974010,-17.923306
317,0.695313,-0.902645,40.542358,-13.551418
318,0.597847,-0.906770,38.883297,-9.398297
319,0.501136,-0.904077,37.363487,-5.186718
320,0.352822,-0.897351,34.833210,1.790424
321,0.251617,-0.896046,32.811352,6.962448
322,0.151084,-0.898881,30.572317,12.230108
323,0.052792,-0.901778,28.445105,16.951817
324,-0.041876,-0.903690,26.616756,20.157682
325,-0.142870,-0.884300,24.676737,20.951157
326,-0.251411,-0.900842,22.235228,18.164942
327,-0.344383,-0.909568,19.971874,14.177355
328,-0.487507,-0.879957,14.742558,7.823361
329,-0.610566,-0.912926,11.705391,4.500811
330,-0.699436,-0.915544,8.951209,2.765519
331,-0.797950,-0.901345,5.708633,1.356568
332,-0.899873,-0.903026,2.668714,0.536677
333,0.894368,0.897768,43.951454,-5.416926
334,0.791008,0.903268,42.453259,-10.634496
335,0.694960,0.911531,40.697933,-15.352621
336,0.569036,0.906652,39.006947,-21.530396
337,0.487554,0.875158,38.983963,-25.444984
338,0.336196,0.909876,34.908161,-32.800182
339,0.248019,0.908986,33.538799,-35.192444
340,0.148080,0.898841,31.912397,-34.569199
341,0.045811,0.899113,29.662893,-30.251719
342,-0.052610,0.902564,27.319609,-24.536636
343,-0.150866,0.903035,24.561668,-18.777184
344,-0.251812,0.903551,21.508461,-13.644874
345,-0.350783,0.903226,18.408953,-9.627401
346,-0.496958,0.905105,13.959362,-5.405760
347,-0.595212,0.905549,11.036171,-3.502634
348,-0.694667,0.902301,8.122399,-2.134795
349,-0.795105,0.897025,5.268307,-1.186517
350,-0.897281,0.897444,2.478118,-0.513075
351,0.170126,0.713592,31.137232,-34.050697
352,0.074759,0.692732,21.183584,-29.836763
353,-0.009062,0.641747,13.774555,-24.467331
354,-0.081163,0.574990,8.512840,-19.249908
355,-0.143609,0.499059,4.955808,-14.753117
356,-0.171735,0.458717,3.512704,-12.857108
357,-0.222516,0.374506,1.524567,-9.574917
358,-0.266641,0.286617,0.299418,-6.916399
359,-0.321318,0.149637,-0.564311,-3.892571
360,-0.350253,0.055932,-0.752652,-2.328985
361,-0.382175,-0.087208,-0.708095,-0.357489
362,-0.395270,-0.184116,-0.509371,0.914399
363,-0.400872,-0.281737,-0.097186,2.270470
364,-0.400454,-0.330636,0.228901,3.016418
365,-0.391912,-0.428018,1.277834,5.080246
366,-0.370392,-0.523326,3.269762,7.637304
367,-0.330583,-0.612396,6.966602,11.068918
368,-0.264646,-0.683665,13.186346,15.579811
369,-0.123793,-0.708802,27.512758,19.840342
370,-0.033399,-0.671163,36.981136,18.660414
371,0.044610,-0.611511,45.362099,15.759904
372,0.111890,-0.539855,52.678612,12.252457
373,0.142127,-0.501073,55.998260,10.426362
374,0.196707,-0.419280,62.058167,6.739612
375,0.244250,-0.333195,67.374748,3.067476
376,0.265597,-0.288889,69.734222,1.235563
377,0.303696,-0.198221,73.806183,-2.465788
378,0.320503,-0.152002,75.481506,-4.317378
379,0.349663,-0.058075,77.933022,-8.050886
380,0.361987,-0.010463,78.681908,-9.944345
381,0.381940,0.085839,79.111130,-13.641085
382,0.389446,0.134443,78.774040,-15.406397
383,0.399047,0.232314,76.807976,-19.234821
384,0.400454,0.330636,73.155342,-22.593763
385,0.397551,0.379727,70.729012,-24.217470
386,0.382856,0.476914,64.656799,-27.353268
387,0.352665,0.570365,57.079433,-30.419073
388,0.300029,0.652947,47.467690,-33.104748
389,0.950000,-1.000000,38.897141,-24.596472
390,0.850000,-1.000000,37.899986,-19.956615
391,0.750000,-1.000000,36.775871,-15.509007
392,0.650000,-1.000000,35.395977,-11.179332
393,0.550000,-1.000000,33.709103,-6.813826
394,0.450000,-1.000000,31.754473,-2.252928
395,0.350000,-1.000000,29.661978,2.598360
396,0.250000,-1.000000,27.638945,7.708793
397,0.150000,-1.000000,25.962523,12.840076
398,0.050000,-1.000000,24.957411,17.419352
399,-0.050000,-1.000000,24.739145,20.551941
400,-0.150000,-1.000000,24.992559,21.050371
401,-0.250000,-1.000000,24.667521,18.763094
402,-0.350000,-1.000000,22.932135,14.679769
403,-0.450000,-1.000000,19.853464,10.512893
404,-0.550000,-1.000000,16.201481,7.072676
405,-0.650000,-1.000000,12.376128,4.587675
406,-0.750000,-1.000000,8.676659,2.937112
407,-0.850000,-1.000000,5.219848,1.899970
408,-0.950000,-1.000000,2.045179,1.110209
409,1.000000,0.950000,42.201221,0.047206
410,1.000000,0.850000,47.640278,0.331580
411,1.000000,0.750000,53.314945,0.448134
412,1.000000,0.650000,59.154499,0.182910
413,1.000000,0.550000,64.936188,-0.679335
414,1.000000,0.450000,70.308739,-2.220136
415,1.000000,0.350000,74.916565,-4.431022
416,1.000000,0.250000,78.416092,-7.204253
417,1.000000,0.150000,80.579735,-10.339195
418,1.000000,0.050000,81.322075,-13.626773
419,1.000000,-0.050000,80.651512,-16.848120
420,1.000000,-0.150000,78.679634,-19.809814
421,1.000000,-0.250000,75.596611,-22.370846
422,1.000000,-0.350000,71.621521,-24.429926
423,1.000000,-0.450000,67.030983,-25.911907
424,1.000000,-0.550000,61.999275,-26.992287
425,1.000000,-0.650000,56.789471,-27.496822
426,1.000000,-0.750000,51.609177,-27.598408
427,1.000000,-0.850000,46.584766,-27.419935
428,1.000000,-0.950000,41.762989,-27.112452
429,-0.950000,1.000000,1.854137,-1.029899
430,-0.850000,1.000000,4.656992,-1.733687
431,-0.750000,1.000000,7.673927,-2.494506
432,-0.650000,1.000000,10.918931,-3.607639
433,-0.550000,1.000000,14.389237,-5.244626
434,-0.450000,1.000000,18.068790,-7.557256
435,-0.350000,1.000000,21.901140,-10.688962
436,-0.250000,1.000000,25.739391,-14.755919
437,-0.150000,1.000000,29.280270,-19.772055
438,-0.050000,1.000000,32.034416,-25.464798
439,0.050000,1.000000,33.487499,-30.982805
440,0.150000,1.000000,33.486805,-34.658199
441,0.250000,1.000000,32.667553,-35.155842
442,0.350000,1.000000,32.244301,-32.482929
443,0.450000,1.000000,32.829628,-28.037653
444,0.550000,1.000000,34.020962,-22.955032
445,0.650000,1.000000,35.532410,-17.931839
446,0.750000,1.000000,36.904835,-12.993744
447,0.850000,1.000000,38.043488,-7.977110
448,0.950000,1.000000,39.040203,-2.760689
449,-1.000000,-0.950000,0.000000,0.000000
450,-1.000000,-0.850000,0.000000,-0.000000
451,-1.000000,-0.750000,0.000000,-0.000000
452,-1.000000,-0.650000,0.000000,-0.000000
453,-1.000000,-0.550000,0.000000,-0.000000
454,-1.000000,-0.450000,0.000000,-0.000000
455,-1.000000,-0.350000,0.000000,-0.000000
456,-1.000000,-0.250000,-0.000000,-0.000000
457,-1.000000,-0.150000,-0.000000,-0.000000
458,-1.000000,-0.050000,-0.000000,-0.000000
459,-1.000000,0.050000,-0.000000,0.000000
460,-1.000000,0.150000,-0.000000,0.000000
461,-1.000000,0.250000,0.000000,0.000000
462,-1.000000,0.350000,0.000000,0.000000
463,-1.000000,0.450000,0.000000,0.000000
464,-1.000000,0.550000,0.000000,0.000000
465,-1.000000,0.650000,0.000000,0.000000
466,-1.000000,0.750000,0.000000,0.000000
467,-1.000000,0.850000,0.000000,-0.000000
468,-1.000000,0.950000,0.000000,-0.000000
469,0.236664,-0.440980,60.688316,4.169420
470,-0.285441,-0.712632,15.004752,14.498397
471,-0.328228,-0.681525,11.641006,11.651211
472,-0.393073,-0.587818,5.429504,7.517275
473,-0.409667,-0.539731,3.561313,6.316321
474,-0.424914,-0.492751,2.316284,5.245794
475,-0.440292,-0.444526,1.292716,4.193237
476,-0.460493,-0.390619,0.524587,3.171619
477,-0.445051,-0.282631,-0.243566,1.999280
478,-0.457789,-0.181636,-0.700976,0.789743
479,-0.441974,-0.126080,-0.808159,0.239425
480,-0.430064,-0.076529,-0.852416,-0.332997
481,-0.418739,-0.028156,-0.899353,-0.867413
482,-0.406694,0.019929,-0.887560,-1.452880
483,-0.393354,0.067673,-0.865150,-2.046130
484,-0.378411,0.115023,-0.759379,-2.715779
485,-0.200553,-0.759737,21.650852,19.301527
486,0.278592,0.719414,39.610096,-33.615036
487,0.206300,0.767491,33.961887,-35.362232
488,-0.148917,-0.746413,25.043310,20.296766
489,0.310417,0.702359,42.489346,-32.216034
490,0.135534,0.772683,29.514170,-33.859047
491,-0.111517,-0.744061,27.089954,20.563589
492,0.095268,0.753170,27.373056,-31.689739
493,-0.060239,-0.736466,30.475542,19.686077
494,0.394358,0.589974,55.455605,-27.256338
495,0.050297,0.732016,23.427641,-28.717180
496,-0.009258,-0.712813,34.476822,18.047853
497,0.427685,0.541883,59.909836,-24.798975
498,0.005050,0.707102,19.899094,-25.664375
499,0.432758,0.484306,64.402283,-24.035515
500,0.082833,-0.649734,42.586414,13.573413
501,0.437423,0.432739,67.901901,-23.024076
502,-0.078418,0.646402,13.352972,-19.725853
503,0.441497,0.382750,70.884811,-21.922012
504,0.182901,-0.527891,54.093929,7.698796
505,0.447827,0.284292,75.475220,-19.378918
506,-0.195937,0.521255,5.719867,-12.211191
507,0.210618,-0.484792,57.505646,5.918855
508,-0.218327,0.475628,4.112873,-10.825434
509,-0.240753,0.431704,2.777281,-9.499378
510,0.464737,0.173243,78.811287,-16.249546
511,0.445787,0.117259,79.442375,-15.025877
512,0.284915,-0.352189,66.381287,0.664922
513,0.431988,0.067527,79.560318,-13.586849
514,-0.284973,0.343797,0.995751,-7.087550
515,-0.305970,0.299212,0.421326,-6.041446
516,0.419018,0.019712,79.352654,-12.177203
517,0.306427,-0.307302,68.898567,-1.036198
518,0.326036,-0.261782,71.197632,-2.686662
519,-0.325824,0.254053,-0.058059,-5.070315
520,0.405803,-0.027313,78.781792,-10.668034
521,0.344076,-0.215570,73.281525,-4.308394
522,0.391798,-0.074597,77.873657,-9.146201
523,-0.344496,0.208329,-0.369823,-4.220069
524,0.376763,-0.121900,76.644264,-7.527843
525,0.748194,-0.950565,38.979244,-15.628456
526,0.950106,-0.950065,41.253292,-24.760405
527,-0.947538,-0.697026,0.765020,-0.251486
528,-0.949185,-0.900767,1.368197,0.232972
529,-0.548027,0.952670,13.480361,-4.781234
530,0.549229,-0.953153,35.845371,-7.051367
531,0.948346,0.948887,41.758949,-2.723938
532,0.947440,0.743437,53.232056,-2.482213
533,0.955743,0.546716,64.865128,-3.069480
534,-0.747990,0.949897,7.188240,-2.016364
535,-0.949106,0.949157,1.256701,-0.444862
536,0.798642,-0.949970,39.625771,-17.820660
537,0.599048,-0.953172,36.683113,-9.206409
538,0.942915,0.793775,50.267303,-2.714898
539,0.955924,0.595696,62.029900,-2.625136
540,-0.797892,0.948905,5.765278,-1.651424
541,-0.597760,0.952584,11.876184,-3.914025
542,-0.946887,-0.748333,0.918916,-0.190142
543,-0.945057,-0.545092,0.396958,-0.326732
544,0.948099,0.151075,80.541931,-11.077580
545,0.954577,-0.653338,56.238174,-25.222565
546,0.950825,-0.556582,61.306976,-24.608952
547,0.950099,-0.850997,46.037098,-25.008032
548,0.948943,-0.752087,51.027645,-25.059153
549,0.849262,-0.949908,40.205391,-20.091305
550,0.051825,-0.950985,26.870785,17.204847
551,-0.944751,-0.798919,1.126416,-0.095310
552,-0.850304,-0.951893,4.654404,1.338358
553,-0.749427,-0.955092,8.008420,2.419838
554,0.151011,-0.949494,28.432514,12.519807
555,0.250982,-0.948430,30.296850,7.321193
556,-0.947546,0.153197,-0.048493,0.128275
557,-0.950302,0.052947,-0.095261,0.061102
558,-0.948999,0.253159,0.033200,0.187529
559,-0.949944,0.351399,0.140641,0.233814
560,-0.350395,0.951801,20.148153,-10.131880
561,-0.449025,0.952311,16.783478,-7.057518
562,-0.250912,0.951481,23.530058,-14.184938
563,-0.051179,0.951305,29.507565,-25.065016
564,-0.150616,0.951458,26.761105,-19.283091
565,0.048164,0.949950,31.422138,-30.676340
566,0.148614,0.949924,32.453724,-34.550961
567,0.247418,0.953991,33.013268,-35.169697
568,-0.652218,-0.958029,11.361514,4.047440
569,-0.556693,-0.952775,14.531802,6.340843
570,-0.454040,-0.932591,17.295502,9.653431
571,-0.347551,-0.952831,21.108000,14.472006
572,-0.249349,-0.950140,23.195070,18.627626
573,-0.146919,-0.945159,24.610352,21.059114
574,-0.046307,-0.951067,25.704105,20.437389
575,0.351122,-0.948999,32.248150,2.195337
576,0.450716,-0.951004,34.121880,-2.604353
577,0.648636,-0.952527,37.501797,-11.352773
578,0.926196,-0.452567,66.472839,-22.691677
579,0.947745,-0.345833,71.584969,-22.248541
580,0.952131,-0.247711,75.549171,-20.729198
581,0.951314,-0.149317,78.627800,-18.647015
582,0.950251,-0.049945,80.625977,-16.260111
583,0.949103,0.050518,81.316101,-13.681617
584,0.944115,0.845928,47.332218,-2.703604
585,0.954748,0.644605,59.136909,-2.376096
586,0.949047,0.251155,78.320374,-8.571321
587,0.953341,0.449489,70.141968,-4.444281
