nodeLabel,x,y,U1,U2
138,0.244923,0.163429,20.650949,-1.789998
139,0.389267,0.153562,21.422220,-0.932918
140,0.487339,0.153494,22.042938,-0.824245
141,0.581427,0.178211,22.559456,-0.834290
142,0.701173,0.155542,23.668921,-0.728864
143,0.796214,0.156312,24.478422,-0.646753
144,0.898446,0.152612,25.391392,-0.490173
145,0.266845,0.058452,21.985788,-0.947742
146,0.383336,0.051957,22.219984,-0.704006
147,0.459707,0.032969,22.538740,-0.643353
148,0.601920,0.038838,23.311121,-0.634524
149,0.691537,0.049843,23.932663,-0.631976
150,0.795992,0.052902,24.773243,-0.604322
151,0.897928,0.051421,25.645069,-0.551579
152,0.251743,-0.058910,21.776836,-0.150442
153,0.384452,-0.050733,22.149632,-0.522036
154,0.482987,-0.059866,22.552788,-0.532319
155,0.571357,-0.053728,23.087879,-0.543077
156,0.679300,-0.039367,23.869116,-0.564704
157,0.792999,-0.051661,24.759987,-0.583864
158,0.898022,-0.050188,25.656847,-0.633895
159,0.144667,-0.267684,17.035267,2.095654
160,0.257621,-0.262860,18.626078,0.887105
161,0.370348,-0.228139,20.324921,0.111239
162,0.471858,-0.257534,20.964371,0.015998
163,0.577159,-0.267501,21.896353,-0.101869
164,0.678680,-0.274119,22.819462,-0.225512
165,0.803711,-0.250508,24.127380,-0.480932
166,0.902488,-0.248731,25.037399,-0.729701
167,0.899628,-0.150417,25.438961,-0.701692
168,0.793877,-0.154838,24.494875,-0.542919
169,0.669678,-0.174415,23.347229,-0.410259
170,0.548403,-0.155558,22.484055,-0.378563
171,0.476657,-0.147831,22.025423,-0.357276
172,0.365470,-0.164352,21.086315,-0.157443
173,-0.906393,-0.348801,0.721267,-0.025318
174,-0.770274,-0.347706,1.817939,0.066328
175,-0.678937,-0.396276,2.776078,0.293081
176,-0.575628,-0.354043,3.583933,0.385275
177,-0.491289,-0.376960,4.612795,0.687453
178,-0.384976,-0.356448,5.683074,0.979316
179,-0.280480,-0.365764,7.206316,1.678862
180,-0.144561,-0.373055,9.726398,3.081352
181,-0.043365,-0.363015,11.419421,3.917840
182,0.164861,-0.368503,15.587592,2.432892
183,0.275273,-0.366054,17.278378,1.444285
184,0.401209,-0.368035,19.020359,0.778965
185,0.514215,-0.365483,20.401424,0.400154
186,0.610898,-0.349497,21.586201,0.111369
187,0.704712,-0.351025,22.528933,-0.086197
188,0.806599,-0.349069,23.542969,-0.353143
189,-0.275703,-0.268108,5.868259,1.096332
190,-0.363068,-0.262758,4.914639,0.590557
191,-0.483566,-0.279135,3.984550,0.327814
192,-0.560970,-0.269552,3.266012,0.180396
193,-0.694557,-0.272157,2.220627,0.043666
194,-0.803881,-0.256874,1.375724,-0.036226
195,-0.902753,-0.250817,0.672109,-0.053595
196,-0.250941,-0.164750,4.188211,0.887376
197,-0.364957,-0.159353,3.699313,0.228972
198,-0.476929,-0.161574,3.150671,0.066924
199,-0.583933,-0.152894,2.521654,-0.004860
200,-0.705639,-0.186360,1.889656,-0.031996
201,-0.796459,-0.123966,1.228389,-0.055330
202,-0.896311,-0.151091,0.648262,-0.053403
203,-0.265710,-0.059740,3.058648,0.274716
204,-0.366835,-0.063849,2.966753,0.072497
205,-0.475980,-0.043393,2.650256,-0.005813
206,-0.582644,-0.034845,2.233710,-0.022532
207,-0.699379,-0.049602,1.683906,-0.034368
208,-0.804679,-0.044528,1.120795,-0.031310
209,-0.899819,-0.049415,0.587684,-0.024938
210,-0.254741,0.057872,3.207670,-0.365146
211,-0.365921,0.062998,3.027921,-0.088546
212,-0.490110,0.069707,2.669707,-0.027552
213,-0.587544,0.064492,2.249842,-0.008611
214,-0.693945,0.070841,1.730621,0.004791
215,-0.798989,0.050931,1.153082,0.008659
216,-0.899646,0.050505,0.588351,0.011094
217,-0.900467,0.150526,0.617682,0.038237
218,-0.801152,0.154540,1.226748,0.034565
219,-0.666661,0.143648,2.011789,-0.000925
220,-0.571482,0.163956,2.635006,-0.056585
221,-0.476032,0.143470,3.063796,-0.097697
222,-0.360074,0.165134,3.862737,-0.313209
223,0.899348,-0.898465,20.832933,0.551636
224,0.795810,-0.896203,19.801598,1.127552
225,0.693805,-0.898259,18.746750,1.687122
226,0.592229,-0.900432,17.681910,2.235585
227,0.494049,-0.904670,16.635857,2.774120
228,0.350769,-0.906205,15.145440,3.538516
229,0.252803,-0.903915,14.166247,4.010617
230,0.151826,-0.901349,13.184964,4.401608
231,0.051024,-0.901476,12.220405,4.644613
232,-0.049398,-0.900172,11.264286,4.678422
233,-0.149182,-0.899270,10.291517,4.505108
234,-0.249955,-0.899254,9.261391,4.152009
235,-0.350667,-0.900749,8.177655,3.686867
236,-0.500062,-0.901515,6.450845,2.903457
237,-0.596966,-0.903412,5.274732,2.398042
238,-0.694297,-0.904060,4.047101,1.891848
239,-0.793627,-0.901134,2.731345,1.342226
240,-0.894468,-0.898370,1.331119,0.703314
241,0.905416,-0.754308,21.767948,0.101319
242,0.792580,-0.784299,20.437866,0.809199
243,0.682929,-0.799190,19.208498,1.430220
244,0.580991,-0.803373,18.096663,1.972972
245,0.471458,-0.801983,16.910343,2.547194
246,0.257755,-0.813382,14.511468,3.703056
247,0.157343,-0.805142,13.452765,4.107779
248,0.052171,-0.818015,12.328241,4.420268
249,-0.052346,-0.794442,11.253721,4.395754
250,-0.136036,-0.788853,10.351864,4.228692
251,-0.251076,-0.799977,9.078631,3.828237
252,-0.352845,-0.800427,7.897787,3.321672
253,-0.505823,-0.801368,6.045404,2.492649
254,-0.601221,-0.807089,4.875986,2.009460
255,-0.688842,-0.818378,3.807940,1.599745
256,-0.786308,-0.795202,2.510731,1.021744
257,-0.875605,-0.785770,1.401952,0.550098
258,0.903830,-0.662170,22.346556,-0.135061
259,0.808389,-0.675909,21.293694,0.411168
260,0.684411,-0.651397,20.148203,0.930034
261,0.573572,-0.714663,18.526068,1.690250
262,0.474543,-0.701129,17.467888,2.140796
263,0.359705,-0.674316,16.233471,2.642044
264,0.258925,-0.688905,14.935116,3.253844
265,0.157287,-0.673341,13.750709,3.704892
266,0.080000,-0.724733,12.757322,4.130240
267,-0.058175,-0.692782,11.248760,4.159697
268,-0.166719,-0.693585,9.976491,3.862328
269,-0.277978,-0.665328,8.583674,3.219004
270,-0.352150,-0.690968,7.689684,2.899479
271,-0.459077,-0.711123,6.388733,2.386000
272,-0.566429,-0.679229,4.956378,1.690668
273,-0.651503,-0.666152,3.877930,1.242370
274,-0.753131,-0.663958,2.651812,0.790926
275,-0.901587,-0.680689,1.011098,0.272939
276,0.890702,-0.574847,22.806126,-0.270681
277,0.801473,-0.599889,21.734489,0.230195
278,0.699928,-0.592246,20.716614,0.661846
279,0.573338,-0.585639,19.340876,1.182213
280,0.486066,-0.586049,18.294638,1.578835
281,0.333869,-0.566180,16.460981,2.274229
282,0.228718,-0.562780,15.040654,2.906400
283,0.172482,-0.567406,14.261422,3.270659
284,0.071275,-0.581056,12.917449,3.834336
285,-0.041763,-0.581914,11.503763,4.004854
286,-0.176993,-0.602863,9.833873,3.551611
287,-0.280299,-0.550720,8.356538,2.733819
288,-0.367247,-0.548063,7.129904,2.150536
289,-0.443778,-0.594387,6.259950,1.947679
290,-0.571818,-0.579935,4.594127,1.256502
291,-0.691255,-0.592325,3.221575,0.826217
292,-0.780864,-0.582887,2.191252,0.481367
293,-0.915128,-0.587382,0.811087,0.137699
294,0.877759,-0.473192,23.380323,-0.413756
295,0.791928,-0.432522,22.820143,-0.148990
296,0.686651,-0.470877,21.450962,0.314280
297,0.588939,-0.451641,20.522329,0.555845
298,0.493156,-0.494211,19.039499,1.101932
299,0.363824,-0.485447,17.411903,1.666577
300,0.258157,-0.494410,15.851658,2.358006
301,0.164054,-0.460031,14.675410,2.876957
302,0.022912,-0.479615,12.495953,3.874727
303,-0.058092,-0.485779,11.376089,3.870497
304,-0.152542,-0.457506,9.988633,3.291320
305,-0.269328,-0.464280,8.171327,2.381177
306,-0.380090,-0.479902,6.667080,1.711981
307,-0.507087,-0.491615,5.050814,1.146527
308,-0.586676,-0.488510,4.090613,0.830849
309,-0.657621,-0.499301,3.332630,0.635317
310,-0.804923,-0.491741,1.789171,0.236002
311,-0.909945,-0.497505,0.798684,0.064749
312,0.866052,0.483886,23.137684,-0.886994
313,0.811078,0.448308,22.837498,-1.035447
314,0.712007,0.489097,21.517931,-1.491154
315,0.571592,0.461249,20.146761,-1.841196
316,0.516323,0.467813,19.417486,-2.065579
317,0.371280,0.466551,17.486599,-2.695563
318,0.243924,0.498639,15.411107,-3.674497
319,0.156526,0.462669,14.203469,-4.117561
320,0.057055,0.486096,12.722908,-4.555270
321,-0.023610,0.479741,11.614782,-4.402312
322,-0.166909,0.459340,9.419052,-3.182356
323,-0.270204,0.489728,8.053499,-2.502872
324,-0.380093,0.509175,6.616257,-1.889146
325,-0.491695,0.487152,5.116096,-1.214459
326,-0.586236,0.448490,3.848927,-0.700006
327,-0.698469,0.463432,2.737778,-0.424799
328,-0.800364,0.444609,1.723189,-0.172350
329,-0.901638,0.497659,0.867670,-0.077004
330,0.888840,0.589173,22.651506,-1.014124
331,0.745904,0.600039,21.109774,-1.717969
332,0.658599,0.581752,20.276249,-2.021280
333,0.599292,0.595295,19.510433,-2.321707
334,0.479553,0.585745,18.122507,-2.802616
335,0.349131,0.579475,16.459124,-3.434858
336,0.274909,0.555358,15.568900,-3.742985
337,0.152355,0.606355,13.774076,-4.491488
338,0.038878,0.579205,12.444674,-4.652780
339,-0.073811,0.580062,11.020073,-4.287958
340,-0.175529,0.570027,9.680266,-3.603570
341,-0.233168,0.565182,8.882154,-3.172676
342,-0.331253,0.572158,7.549028,-2.517903
343,-0.479735,0.563228,5.591504,-1.615339
344,-0.549479,0.574834,4.782757,-1.335528
345,-0.694626,0.570696,3.082831,-0.732455
346,-0.825410,0.600900,1.737242,-0.379705
347,-0.906338,0.594851,0.897049,-0.155746
348,0.897478,0.696280,22.055285,-1.247868
349,0.793641,0.691653,21.027475,-1.773494
350,0.680679,0.683392,19.878342,-2.287616
351,0.594741,0.692233,18.871979,-2.724482
352,0.472579,0.681229,17.514921,-3.271288
353,0.349515,0.688950,16.003170,-3.911386
354,0.255951,0.690829,14.865739,-4.354774
355,0.158608,0.696271,13.710417,-4.708012
356,0.063318,0.683156,12.636416,-4.809353
357,-0.068036,0.710671,11.152344,-4.610374
358,-0.167490,0.703940,9.987528,-4.125293
359,-0.255475,0.700117,8.897754,-3.586993
360,-0.375816,0.684601,7.333425,-2.763769
361,-0.473969,0.711729,6.178634,-2.303365
362,-0.591413,0.712153,4.715315,-1.678494
363,-0.697144,0.701078,3.388564,-1.128612
364,-0.799289,0.646175,2.093260,-0.557170
365,-0.903141,0.690720,1.001668,-0.271498
366,0.896611,0.796455,21.448772,-1.537997
367,0.783493,0.793628,20.317997,-2.135623
368,0.662715,0.797938,19.034912,-2.769412
369,0.600695,0.804472,18.338037,-3.102607
370,0.434376,0.792145,16.591358,-3.888457
371,0.351521,0.801802,15.647983,-4.316990
372,0.253992,0.798009,14.600530,-4.706473
373,0.154062,0.795947,13.537560,-4.981924
374,0.047395,0.793180,12.421710,-5.047724
375,-0.058074,0.800742,11.311734,-4.877303
376,-0.158298,0.803901,10.225579,-4.490527
377,-0.257051,0.806055,9.107584,-3.972810
378,-0.352794,0.813087,7.995598,-3.434423
379,-0.437975,0.821929,6.994291,-2.962485
380,-0.609233,0.753669,4.634001,-1.751646
381,-0.686984,0.803289,3.810002,-1.532053
382,-0.755978,0.787384,2.896804,-1.131970
383,-0.899698,0.792564,1.128476,-0.429806
384,0.898505,0.899252,20.885303,-1.831387
385,0.753014,0.904548,19.390589,-2.637702
386,0.660495,0.903358,18.456549,-3.117357
387,0.574060,0.891353,17.632141,-3.524333
388,0.473498,0.877897,16.660604,-3.985142
389,0.344149,0.903971,15.248014,-4.673747
390,0.250602,0.901603,14.340997,-5.024380
391,0.151400,0.898837,13.398760,-5.263319
392,0.049764,0.897629,12.440195,-5.319128
393,-0.051975,0.898707,11.468626,-5.162119
394,-0.152677,0.900388,10.470295,-4.811186
395,-0.252110,0.902767,9.430375,-4.329560
396,-0.349523,0.906647,8.358042,-3.794832
397,-0.483378,0.862668,6.591856,-2.858736
398,-0.589303,0.888712,5.377802,-2.368325
399,-0.695040,0.898692,4.063434,-1.847109
400,-0.794720,0.892882,2.714964,-1.286740
401,-0.897471,0.896174,1.297536,-0.663626
402,-0.074435,0.262525,7.944941,-3.465308
403,-0.145137,0.188950,5.282308,-2.377968
404,-0.191839,0.097994,3.659801,-1.310955
405,-0.215412,-0.001544,3.073865,-0.145079
406,-0.214466,-0.103785,3.484394,0.994574
407,-0.184273,-0.201255,5.051225,2.176672
408,0.074435,-0.262525,16.388887,3.110790
409,0.145137,-0.188950,19.331846,2.087758
410,0.191839,-0.097994,21.240082,0.929200
411,0.215412,0.001544,21.956804,-0.444694
412,0.214466,0.103785,21.464205,-1.829055
413,0.184273,0.201255,19.629229,-3.146277
414,0.950000,-1.000000,20.751661,0.562924
415,0.850000,-1.000000,19.754070,1.137346
416,0.750000,-1.000000,18.751688,1.694331
417,0.650000,-1.000000,17.737118,2.236313
418,0.550000,-1.000000,16.713326,2.771992
419,0.450000,-1.000000,15.695125,3.305092
420,0.350000,-1.000000,14.706945,3.823958
421,0.250000,-1.000000,13.773719,4.296363
422,0.150000,-1.000000,12.905604,4.672908
423,0.050000,-1.000000,12.089480,4.899793
424,-0.050000,-1.000000,11.291123,4.937253
425,-0.150000,-1.000000,10.463673,4.778283
426,-0.250000,-1.000000,9.563198,4.451910
427,-0.350000,-1.000000,8.566904,4.011940
428,-0.450000,-1.000000,7.475094,3.515311
429,-0.550000,-1.000000,6.305002,3.004947
430,-0.650000,-1.000000,5.077814,2.500030
431,-0.750000,-1.000000,3.810544,1.992667
432,-0.850000,-1.000000,2.504945,1.441874
433,-0.950000,-1.000000,1.113328,0.739691
434,1.000000,0.950000,21.619501,-1.422954
435,1.000000,0.850000,22.178152,-1.119511
436,1.000000,0.750000,22.755892,-0.817072
437,1.000000,0.650000,23.364273,-0.532226
438,1.000000,0.550000,24.004004,-0.286088
439,1.000000,0.450000,24.660252,-0.109382
440,1.000000,0.350000,25.296921,-0.035328
441,1.000000,0.250000,25.858587,-0.076533
442,1.000000,0.150000,26.283888,-0.226606
443,1.000000,0.050000,26.517450,-0.456665
444,1.000000,-0.050000,26.526382,-0.717743
445,1.000000,-0.150000,26.310978,-0.953510
446,1.000000,-0.250000,25.900810,-1.116319
447,1.000000,-0.350000,25.346495,-1.175804
448,1.000000,-0.450000,24.706202,-1.119567
449,1.000000,-0.550000,24.044559,-0.974014
450,1.000000,-0.650000,23.377241,-0.750187
451,1.000000,-0.750000,22.737808,-0.477191
452,1.000000,-0.850000,22.128426,-0.180215
453,1.000000,-0.950000,21.541651,0.122478
454,-0.950000,1.000000,1.113855,-0.734791
455,-0.850000,1.000000,2.515412,-1.428507
456,-0.750000,1.000000,3.841490,-1.977387
457,-0.650000,1.000000,5.137867,-2.488318
458,-0.550000,1.000000,6.407835,-3.008721
459,-0.450000,1.000000,7.636135,-3.552220
460,-0.350000,1.000000,8.792635,-4.109705
461,-0.250000,1.000000,9.854423,-4.645894
462,-0.150000,1.000000,10.810030,-5.107341
463,-0.050000,1.000000,11.670149,-5.433985
464,0.050000,1.000000,12.469904,-5.578941
465,0.150000,1.000000,13.257005,-5.525909
466,0.250000,1.000000,14.075109,-5.292611
467,0.350000,1.000000,14.949823,-4.923169
468,0.450000,1.000000,15.884717,-4.470728
469,0.550000,1.000000,16.853674,-3.979202
470,0.650000,1.000000,17.850145,-3.465631
471,0.750000,1.000000,18.849112,-2.941663
472,0.850000,1.000000,19.845341,-2.402878
473,0.950000,1.000000,20.842325,-1.850779
474,-1.000000,-0.950000,0.000000,0.000000
475,-1.000000,-0.850000,0.000000,0.000000
476,-1.000000,-0.750000,0.000000,0.000000
477,-1.000000,-0.650000,0.000000,0.000000
478,-1.000000,-0.550000,0.000000,0.000000
479,-1.000000,-0.450000,0.000000,-0.000000
480,-1.000000,-0.350000,0.000000,-0.000000
481,-1.000000,-0.250000,0.000000,-0.000000
482,-1.000000,-0.150000,0.000000,-0.000000
483,-1.000000,-0.050000,0.000000,-0.000000
484,-1.000000,0.050000,0.000000,0.000000
485,-1.000000,0.150000,0.000000,0.000000
486,-1.000000,0.250000,0.000000,0.000000
487,-1.000000,0.350000,0.000000,0.000000
488,-1.000000,0.450000,0.000000,0.000000
489,-1.000000,0.550000,0.000000,-0.000000
490,-1.000000,0.650000,0.000000,-0.000000
491,-1.000000,0.750000,0.000000,-0.000000
492,-1.000000,0.850000,0.000000,-0.000000
493,-1.000000,0.950000,0.000000,-0.000000
494,0.949845,-0.949553,21.041248,0.411819
495,-0.946281,-0.898052,0.704768,0.360788
496,-0.945012,-0.742783,0.580715,0.188323
497,-0.957718,-0.545512,0.384213,0.038758
498,0.546881,-0.951197,16.940723,2.637836
499,0.747591,-0.948508,19.012569,1.550727
500,0.949567,0.949825,21.115887,-1.699186
501,-0.545898,0.950562,6.203671,-2.837560
502,-0.747845,0.948224,3.586749,-1.760887
503,-0.949063,0.948927,0.663050,-0.413696
504,0.950981,0.545900,23.549942,-0.576442
505,0.948650,0.748109,22.253668,-1.106664
506,0.797954,-0.948169,19.525282,1.273268
507,0.596576,-0.950261,17.457815,2.369021
508,0.948429,0.798286,21.957666,-1.257110
509,0.947104,0.595614,23.188385,-0.714783
510,-0.797693,0.947279,2.944465,-1.516979
511,-0.595421,0.947062,5.570147,-2.569189
512,-0.941028,-0.793292,0.666479,0.252444
513,-0.957225,-0.594344,0.408854,0.062814
514,0.249939,0.951310,14.225170,-5.161508
515,0.150482,0.949615,13.346892,-5.398078
516,0.942146,-0.557666,23.426462,-0.595813
517,0.943091,-0.446290,24.193817,-0.786116
518,0.950952,-0.850025,21.636330,0.109063
519,-0.049802,-0.950019,11.273464,4.812414
520,0.050462,-0.950318,12.159460,4.776321
521,-0.149846,-0.949759,10.362854,4.645147
522,-0.950434,0.745986,0.523696,-0.162566
523,-0.952820,0.646932,0.462307,-0.093067
524,-0.948791,0.847520,0.589923,-0.258651
525,-0.151029,0.950040,10.631324,-4.968489
526,-0.250656,0.951419,9.627889,-4.495935
527,0.049945,0.948865,12.469156,-5.454730
528,-0.050728,0.949192,11.572582,-5.306193
529,-0.943350,-0.845985,0.649692,0.293003
530,-0.954487,-0.643135,0.445711,0.092639
531,-0.951992,0.547858,0.435050,-0.044536
532,-0.847230,-0.949743,2.204664,1.209005
533,-0.747169,-0.950962,3.565559,1.791874
534,-0.647406,-0.951761,4.852607,2.318227
535,-0.548979,-0.951358,6.069406,2.828027
536,-0.449937,-0.950771,7.240037,3.344913
537,-0.350155,-0.950571,8.355020,3.853599
538,-0.249908,-0.949803,9.396018,4.306164
539,0.150782,-0.950586,13.054604,4.543676
540,0.251044,-0.951822,13.980254,4.159975
541,0.350088,-0.953241,14.933874,3.686907
542,0.448547,-0.953394,15.921682,3.170965
543,0.646847,-0.949566,17.977953,2.097881
544,0.848566,-0.948344,20.033255,0.989799
545,0.952971,-0.752420,22.252567,-0.184132
546,0.951750,-0.655283,22.864405,-0.434432
547,0.951952,-0.347060,24.923248,-0.911922
548,0.951550,-0.249124,25.474558,-0.901123
549,0.950065,-0.149979,25.880131,-0.810807
550,0.949117,-0.049952,26.095163,-0.670232
551,0.948965,0.050680,26.083628,-0.512801
552,0.949308,0.151138,25.841137,-0.378692
553,0.950443,0.251047,25.410124,-0.301875
554,0.952623,0.349911,24.858334,-0.300288
555,0.954550,0.447390,24.242363,-0.382984
556,0.849867,0.950734,20.113930,-2.252691
557,0.751803,0.952556,19.121048,-2.786342
558,0.654678,0.951659,18.148363,-3.292701
559,0.557368,0.942412,17.216721,-3.765150
560,0.446404,0.943083,16.107882,-4.319259
561,0.347371,0.951821,15.120342,-4.796634
562,-0.349387,0.953472,8.560546,-3.956842
563,-0.447348,0.954561,7.426947,-3.400598
564,-0.646454,0.947834,4.914773,-2.292410
565,-0.847776,0.947285,2.207595,-1.182471
566,-0.950660,0.448873,0.410080,-0.006344
567,-0.950924,0.349460,0.370159,0.020519
568,-0.950971,0.249870,0.334223,0.031589
569,-0.950093,0.150077,0.311618,0.026159
570,-0.949684,0.050179,0.298497,0.007757
571,-0.949528,-0.050089,0.299750,-0.015619
572,-0.949001,-0.150481,0.320276,-0.034284
573,-0.951465,-0.249924,0.333253,-0.038003
574,-0.953205,-0.349382,0.356070,-0.024807
575,-0.954223,-0.448923,0.383647,0.002985
576,0.947541,0.646766,22.863295,-0.834673
577,0.948541,0.848691,21.670135,-1.402150
578,0.899345,-0.948886,20.540857,0.702692
579,0.697160,-0.948954,18.497047,1.825924
580,0.497636,-0.952568,16.427387,2.905551
581,0.399220,-0.953650,15.420358,3.432504
582,0.300779,-0.952613,14.451951,3.929424
583,0.200953,-0.951138,13.511942,4.365078
584,0.100696,-0.950387,12.603622,4.680176
585,0.000154,-0.950165,11.712858,4.818898
586,-0.099926,-0.950009,10.818347,4.752547
587,-0.199776,-0.949585,9.883724,4.493455
588,-0.300133,-0.950130,8.880505,4.089924
589,-0.400057,-0.950660,7.807676,3.604282
590,-0.499749,-0.951055,6.667871,3.089587
591,-0.598274,-0.951847,5.486990,2.583841
592,-0.697258,-0.951670,4.249097,2.079569
