nodeLabel,x,y,U1,U2
90,0.400000,1.000000,15.753230,-8.106568
91,0.500000,1.000000,16.545944,-8.163328
92,0.600000,1.000000,17.367832,-8.113349
93,0.700000,1.000000,18.232277,-7.980359
94,0.800000,1.000000,19.153687,-7.803824
95,0.900000,1.000000,20.127779,-7.626563
96,-1.000000,1.000000,0.000000,-0.000000
97,-1.000000,-0.900000,0.000000,0.000000
98,-1.000000,-0.800000,0.000000,0.000000
99,-1.000000,-0.700000,0.000000,0.000000
100,-1.000000,-0.600000,0.000000,0.000000
101,-1.000000,-0.500000,0.000000,0.000000
102,-1.000000,-0.400000,0.000000,0.000000
103,-1.000000,-0.300000,0.000000,-0.000000
104,-1.000000,-0.200000,0.000000,-0.000000
105,-1.000000,-0.100000,0.000000,-0.000000
106,-1.000000,0.000000,0.000000,-0.000000
107,-1.000000,0.100000,0.000000,0.000000
108,-1.000000,0.200000,0.000000,0.000000
109,-1.000000,0.300000,0.000000,0.000000
110,-1.000000,0.400000,0.000000,-0.000000
111,-1.000000,0.500000,0.000000,-0.000000
112,-1.000000,0.600000,0.000000,-0.000000
113,-1.000000,0.700000,0.000000,-0.000000
114,-1.000000,0.800000,0.000000,-0.000000
115,-1.000000,0.900000,0.000000,-0.000000
116,-0.387617,-0.265199,7.065380,0.807860
117,0.817961,0.064225,23.996487,-4.654883
118,0.901535,0.046220,24.702984,-4.419676
119,0.900905,0.147548,23.724829,-4.509325
120,0.808879,0.191884,22.128029,-5.073147
121,0.667752,-0.033325,23.173937,-3.972223
122,0.783676,-0.068196,23.858433,-4.397867
123,0.904606,-0.055548,24.934313,-4.430186
124,0.218627,-0.166626,16.664474,-0.728636
125,0.333389,-0.163023,18.227432,-1.302632
126,0.494723,-0.145439,20.317318,-2.366714
127,0.564775,-0.165952,20.850040,-2.800510
128,0.661654,-0.129903,22.177063,-3.627634
129,0.786896,-0.142159,23.410952,-4.123366
130,0.901053,-0.153213,24.460609,-4.358825
131,-0.176958,-0.286496,10.144612,0.861972
132,-0.910996,-0.258810,0.761122,-0.065217
133,-0.795652,-0.282355,1.932387,0.098292
134,-0.702494,-0.271486,2.907119,0.304913
135,-0.595818,-0.254718,4.128373,0.503086
136,-0.490249,-0.268109,5.592248,0.715766
137,-0.287787,-0.267602,8.547243,0.847557
138,-0.069603,-0.254930,11.846774,0.565202
139,0.035578,-0.286162,13.189867,0.418137
140,0.129234,-0.273334,14.558901,0.043209
141,0.273801,-0.306877,16.193531,-0.499742
142,0.402162,-0.270032,18.058271,-1.351419
143,0.485298,-0.318683,18.636721,-1.705197
144,0.573967,-0.288658,19.883717,-2.397517
145,0.658264,-0.261046,21.066833,-3.024086
146,0.750805,-0.254387,22.146681,-3.549829
147,0.897268,-0.251152,23.725273,-4.199221
148,-0.806400,-0.153592,1.325865,-0.136792
149,-0.902304,-0.162307,0.664525,-0.144708
150,-0.786726,-0.034793,0.792408,-0.038082
151,-0.898099,-0.048281,0.473428,-0.106119
152,-0.682026,0.047890,1.350712,-0.089135
153,-0.775393,0.053565,0.972166,0.012334
154,-0.910034,0.050575,0.402394,-0.005035
155,-0.219357,0.168582,6.016864,-2.776242
156,-0.331204,0.163629,4.790334,-2.066288
157,-0.448031,0.171939,3.779500,-1.379642
158,-0.581265,0.176689,2.719584,-0.684001
159,-0.648352,0.153064,2.098727,-0.362132
160,-0.812338,0.125166,0.969654,-0.004277
161,-0.903449,0.145117,0.516359,0.026959
162,0.905983,0.248745,22.597734,-4.778476
163,0.782557,0.282610,20.813734,-5.600601
164,0.685680,0.284912,19.538067,-6.087242
165,0.597288,0.280093,18.379221,-6.336337
166,0.484798,0.294229,16.698719,-6.387719
167,0.409893,0.263612,15.607172,-6.145525
168,0.319036,0.258649,14.156277,-5.872766
169,0.161221,0.276219,11.824635,-5.323305
170,0.068379,0.245914,10.335162,-4.741740
171,-0.028906,0.280944,9.244802,-4.334745
172,-0.123204,0.272913,8.004788,-3.730494
173,-0.216399,0.267999,6.868656,-3.117221
174,-0.363816,0.280469,5.351530,-2.200102
175,-0.441215,0.269267,4.506762,-1.684212
176,-0.588316,0.268458,3.136357,-0.877435
177,-0.709160,0.281990,2.147778,-0.420548
178,-0.777848,0.265038,1.551795,-0.195907
179,-0.892049,0.241666,0.696415,-0.001382
180,0.897433,-0.899691,19.179220,-2.362820
181,0.795241,-0.902146,18.146317,-1.698033
182,0.694600,-0.906006,17.125639,-1.042766
183,0.595785,-0.908243,16.139961,-0.416113
184,0.497963,-0.907041,15.192327,0.174469
185,0.350860,-0.901612,13.800337,0.994393
186,0.251710,-0.899077,12.865891,1.491601
187,0.150834,-0.898048,11.915037,1.938176
188,0.049861,-0.898311,10.963567,2.310655
189,-0.049764,-0.900492,10.022526,2.596480
190,-0.148041,-0.904256,9.092742,2.790441
191,-0.243563,-0.906983,8.188352,2.883196
192,-0.335231,-0.900363,7.311750,2.859577
193,-0.480606,-0.881533,5.852219,2.619141
194,-0.609796,-0.901232,4.535522,2.324577
195,-0.702752,-0.903180,3.529003,1.968570
196,-0.800243,-0.902773,2.400088,1.464854
197,-0.899147,-0.900472,1.157367,0.776118
198,0.892664,-0.801771,19.746002,-2.629654
199,0.788256,-0.809819,18.649059,-1.931048
200,0.680669,-0.776676,17.767843,-1.344272
201,0.544732,-0.774128,16.401985,-0.507146
202,0.450891,-0.813192,15.237365,0.173516
203,0.354226,-0.800616,14.329116,0.678755
204,0.252763,-0.796344,13.327362,1.187258
205,0.150494,-0.796294,12.297570,1.646301
206,0.047062,-0.795187,11.257150,2.024359
207,-0.054072,-0.798219,10.225345,2.313830
208,-0.151086,-0.807753,9.221855,2.518556
209,-0.241990,-0.814177,8.287188,2.614261
210,-0.338010,-0.790278,7.309103,2.530938
211,-0.469215,-0.780214,5.908951,2.330395
212,-0.567906,-0.798810,4.842253,2.145113
213,-0.799469,-0.811743,2.216271,1.206453
214,-0.894946,-0.801491,1.115422,0.628383
215,0.875130,-0.694518,20.251225,-2.845364
216,0.790302,-0.683592,19.462875,-2.331989
217,0.719493,-0.688870,18.704283,-1.864810
218,0.596695,-0.674954,17.513798,-1.139557
219,0.485039,-0.691268,16.247309,-0.408407
220,0.364489,-0.698052,14.943063,0.307115
221,0.239932,-0.683878,13.690757,0.906967
222,0.154463,-0.693339,12.736542,1.319622
223,0.045379,-0.693140,11.569228,1.724300
224,-0.069648,-0.681195,10.358321,2.000729
225,-0.155716,-0.671373,9.434703,2.114499
226,-0.255454,-0.676052,8.318738,2.203678
227,-0.348742,-0.682127,7.268723,2.196659
228,-0.444287,-0.679190,6.191280,2.068973
229,-0.595772,-0.659092,4.460931,1.635189
230,-0.712743,-0.699469,3.127880,1.328697
231,-0.787621,-0.690430,2.269875,0.981162
232,-0.873414,-0.690796,1.316459,0.587118
233,0.898055,-0.595460,21.138664,-3.298945
234,0.794735,-0.549162,20.403263,-2.779607
235,0.687885,-0.566048,19.164505,-2.065707
236,0.583473,-0.578609,17.962708,-1.379014
237,0.461469,-0.551657,16.792685,-0.730366
238,0.404138,-0.593436,15.919306,-0.255958
239,0.235768,-0.574725,14.150952,0.581476
240,0.168206,-0.590600,13.319234,0.940455
241,0.059320,-0.585801,12.105782,1.347657
242,-0.032350,-0.574992,11.089021,1.586559
243,-0.173506,-0.573091,9.446556,1.835451
244,-0.257167,-0.585919,8.440184,1.928370
245,-0.346470,-0.572156,7.403353,1.862205
246,-0.476914,-0.570641,5.856845,1.677497
247,-0.562355,-0.549190,4.853400,1.414119
248,-0.687159,-0.564888,3.393931,1.072389
249,-0.760331,-0.581657,2.557252,0.853882
250,-0.902318,-0.586567,0.997852,0.336635
251,0.898780,-0.500788,21.811018,-3.585938
252,0.801053,-0.455814,21.139395,-3.113465
253,0.660832,-0.444267,19.708704,-2.328960
254,0.569939,-0.461003,18.578396,-1.712386
255,0.493331,-0.470129,17.654530,-1.208346
256,0.367238,-0.461480,16.272942,-0.487129
257,0.286634,-0.493874,15.149868,0.060534
258,0.145907,-0.483027,13.561168,0.692854
259,0.048493,-0.479370,12.407445,1.044438
260,-0.046983,-0.462792,11.297891,1.263510
261,-0.158205,-0.472706,9.872624,1.500973
262,-0.263779,-0.481866,8.530216,1.604972
263,-0.376015,-0.467613,7.148100,1.512391
264,-0.483219,-0.472524,5.814851,1.373618
265,-0.593627,-0.486687,4.480028,1.152347
266,-0.790831,-0.476313,2.191940,0.523974
267,-0.869868,-0.488326,1.330931,0.313895
268,0.893253,-0.352321,22.888290,-3.951881
269,0.795871,-0.381892,21.643677,-3.325742
270,0.687232,-0.365074,20.580896,-2.773407
271,0.578406,-0.378100,19.257801,-2.070936
272,0.471308,-0.379336,18.023405,-1.395825
273,0.372403,-0.361799,16.992674,-0.858376
274,0.280749,-0.408403,15.584743,-0.193046
275,0.185025,-0.369918,14.659198,0.146570
276,0.049722,-0.381777,12.868597,0.715329
277,-0.048601,-0.354950,11.694844,0.899370
278,-0.168901,-0.370068,10.016675,1.163989
279,-0.299392,-0.361424,8.258188,1.202435
280,-0.383349,-0.361471,7.122637,1.162567
281,-0.473601,-0.375038,5.932218,1.095713
282,-0.583532,-0.379059,4.542377,0.885516
283,-0.685894,-0.375536,3.321172,0.592957
284,-0.798112,-0.388606,2.058586,0.318990
285,-0.907879,-0.352965,0.877846,0.049230
286,0.910584,0.346605,21.760832,-5.146327
287,0.783048,0.368310,20.181017,-5.901575
288,0.674393,0.386064,18.820560,-6.399051
289,0.587121,0.392511,17.763731,-6.624183
290,0.373414,0.385753,15.040839,-6.478140
291,0.270210,0.390970,13.689583,-6.191725
292,0.131017,0.350449,11.715257,-5.458259
293,0.063669,0.344058,10.793904,-5.087850
294,-0.034464,0.368869,9.665304,-4.614252
295,-0.164735,0.386181,8.180595,-3.852878
296,-0.255849,0.391222,7.154141,-3.267963
297,-0.328826,0.375729,6.263672,-2.732594
298,-0.473262,0.364736,4.678063,-1.781124
299,-0.596188,0.369048,3.466432,-1.108810
300,-0.700476,0.348410,2.424082,-0.592915
301,-0.804008,0.338523,1.509725,-0.245030
302,-0.894836,0.339299,0.785959,-0.066769
303,0.874042,0.475283,20.655350,-5.869813
304,0.802144,0.453624,19.972990,-6.101981
305,0.673936,0.466457,18.530901,-6.603774
306,0.596495,0.495068,17.612715,-6.838791
307,0.519741,0.506503,16.742115,-6.941053
308,0.389541,0.478058,15.253765,-6.771283
309,0.281222,0.464562,13.927538,-6.453486
310,0.151910,0.443024,12.280339,-5.873589
311,0.057603,0.466996,11.194354,-5.474316
312,-0.041699,0.459007,9.968964,-4.876918
313,-0.157423,0.467976,8.643598,-4.178099
314,-0.274995,0.484337,7.367387,-3.455917
315,-0.356587,0.493012,6.485345,-2.943084
316,-0.485680,0.472621,4.989711,-2.048957
317,-0.575670,0.451652,3.961787,-1.456456
318,-0.697156,0.451431,2.731520,-0.844032
319,-0.795930,0.476825,1.824603,-0.495468
320,-0.887041,0.481451,0.983573,-0.214098
321,0.885728,0.581057,20.472319,-6.237767
322,0.813416,0.565082,19.759893,-6.430523
323,0.677555,0.573076,18.344913,-6.865080
324,0.591994,0.591986,17.433556,-7.077556
325,0.492002,0.594021,16.380917,-7.149026
326,0.356289,0.575221,14.901212,-6.950545
327,0.255547,0.532862,13.715679,-6.562785
328,0.172967,0.562138,12.811062,-6.333399
329,0.057723,0.583553,11.546605,-5.845067
330,-0.049424,0.575994,10.299228,-5.216866
331,-0.172483,0.563464,8.847777,-4.402235
332,-0.228323,0.591060,8.315674,-4.129997
333,-0.333264,0.588732,7.118481,-3.425189
334,-0.491564,0.549136,5.197570,-2.263132
335,-0.605733,0.597644,4.082477,-1.725773
336,-0.715855,0.570908,2.816924,-1.051289
337,-0.793023,0.559928,1.988749,-0.663377
338,-0.899383,0.602181,0.962769,-0.301785
339,0.880013,0.694402,20.248877,-6.678409
340,0.801276,0.690259,19.460337,-6.873368
341,0.691384,0.702256,18.357027,-7.177013
342,0.575209,0.689038,17.208298,-7.331044
343,0.457930,0.700693,16.034369,-7.392007
344,0.354758,0.711768,15.000171,-7.298968
345,0.259086,0.689570,13.982178,-7.006605
346,0.142634,0.673920,12.714272,-6.528845
347,0.047458,0.688477,11.722381,-6.113873
348,-0.060427,0.667882,10.477341,-5.448418
349,-0.164289,0.690764,9.404077,-4.880803
350,-0.263408,0.689457,8.290133,-4.233638
351,-0.368812,0.693120,7.110617,-3.550026
352,-0.467658,0.677936,5.921468,-2.852912
353,-0.571564,0.692370,4.777899,-2.246306
354,-0.728960,0.652517,2.851371,-1.192834
355,-0.791055,0.682851,2.214693,-0.928966
356,-0.898375,0.696657,1.049423,-0.413488
357,0.894638,0.804464,20.300613,-7.027842
358,0.797573,0.780350,19.355345,-7.162425
359,0.674314,0.797786,18.148670,-7.471578
360,0.571307,0.792890,17.164684,-7.600704
361,0.453853,0.803291,16.049717,-7.649868
362,0.340092,0.805591,14.964422,-7.517468
363,0.248815,0.798215,14.065490,-7.270861
364,0.149892,0.794181,13.075187,-6.904001
365,0.048399,0.793327,12.041822,-6.435579
366,-0.054211,0.791387,10.965349,-5.873836
367,-0.155679,0.793906,9.891333,-5.273489
368,-0.256788,0.796802,8.795886,-4.639890
369,-0.355089,0.802131,7.715572,-4.018101
370,-0.449816,0.813223,6.674352,-3.440638
371,-0.562426,0.778241,5.199391,-2.599931
372,-0.691125,0.781909,3.650641,-1.796314
373,-0.794563,0.791067,2.399457,-1.180684
374,-0.896740,0.795406,1.163244,-0.559344
375,0.901235,0.903219,20.273363,-7.333226
376,0.755601,0.885763,18.877531,-7.565243
377,0.653975,0.902692,17.916880,-7.791847
378,0.559520,0.881160,17.059658,-7.842245
379,0.463245,0.891578,16.191450,-7.883662
380,0.343130,0.902901,15.135189,-7.780687
381,0.248606,0.901711,14.283611,-7.549919
382,0.150295,0.899420,13.373176,-7.201004
383,0.049785,0.897851,12.412895,-6.748096
384,-0.051086,0.897398,11.416098,-6.215925
385,-0.151856,0.897918,10.384706,-5.628377
386,-0.252162,0.899620,9.323044,-5.010614
387,-0.350243,0.902601,8.251747,-4.394681
388,-0.491495,0.906782,6.636141,-3.502464
389,-0.588040,0.884036,5.353599,-2.808485
390,-0.695680,0.892560,4.042548,-2.159593
391,-0.796242,0.895097,2.726108,-1.508634
392,-0.897494,0.897048,1.313858,-0.766177
393,0.536603,0.161068,18.036852,-5.892616
394,0.486596,0.165344,16.994308,-5.806713
395,0.386301,0.169301,15.116230,-5.622251
396,0.336110,0.169492,14.216578,-5.494543
397,0.185630,0.164529,11.586766,-4.936700
398,0.035534,0.152643,9.158545,-4.186596
399,-0.064748,0.141203,7.642418,-3.602761
400,-0.215294,0.118709,5.546530,-2.647478
401,-0.364629,0.089253,3.724713,-1.680751
402,-0.414014,0.077596,3.191173,-1.368869
403,-0.511871,0.050745,2.230889,-0.793664
404,-0.560127,0.035061,1.813432,-0.544571
405,-0.697711,-0.029034,0.919742,-0.006375
406,-0.638418,-0.144543,2.902187,0.123345
407,-0.538989,-0.160816,4.509307,0.246714
408,-0.438436,-0.167909,6.152771,0.353793
409,-0.337636,-0.169501,7.828239,0.405258
410,-0.236850,-0.167065,9.527608,0.380475
411,-0.186501,-0.164579,10.382324,0.329532
412,-0.085943,-0.157347,12.090767,0.165283
413,-0.035751,-0.152664,12.935846,0.047155
414,0.064530,-0.141231,14.617848,-0.261514
415,0.114599,-0.134480,15.454520,-0.449882
416,0.214426,-0.118858,17.096056,-0.892663
417,0.264153,-0.109930,17.887638,-1.148585
418,0.363125,-0.089591,19.474348,-1.703326
419,0.461210,-0.065347,20.961510,-2.358288
420,0.557836,-0.035853,22.338087,-3.084041
421,0.651388,0.002161,23.478533,-3.908197
422,0.950000,-1.000000,19.070154,-2.395241
423,0.850000,-1.000000,18.072670,-1.756157
424,0.750000,-1.000000,17.084839,-1.116084
425,0.650000,-1.000000,16.110090,-0.483822
426,0.550000,-1.000000,15.150675,0.132082
427,0.450000,-1.000000,14.209313,0.722145
428,0.350000,-1.000000,13.288345,1.274946
429,0.250000,-1.000000,12.388464,1.778105
430,0.150000,-1.000000,11.508162,2.218530
431,0.050000,-1.000000,10.643240,2.583710
432,-0.050000,-1.000000,9.787930,2.863392
433,-0.150000,-1.000000,8.935248,3.049708
434,-0.250000,-1.000000,8.076150,3.138285
435,-0.350000,-1.000000,7.200626,3.127620
436,-0.450000,-1.000000,6.300364,3.019995
437,-0.550000,-1.000000,5.376567,2.807527
438,-0.650000,-1.000000,4.406765,2.495661
439,-0.750000,-1.000000,3.392134,2.075626
440,-0.850000,-1.000000,2.306163,1.518847
441,-0.950000,-1.000000,1.071919,0.749303
442,1.000000,0.950000,21.199263,-7.329483
443,1.000000,0.850000,21.320358,-7.021266
444,1.000000,0.750000,21.420433,-6.666354
445,1.000000,0.650000,21.544544,-6.241139
446,1.000000,0.550000,21.749485,-5.741897
447,1.000000,0.450000,22.105581,-5.171483
448,1.000000,0.350000,22.696127,-4.570102
449,1.000000,0.250000,23.576300,-4.055052
450,1.000000,0.150000,24.635365,-3.834304
451,1.000000,0.050000,25.479271,-4.022877
452,1.000000,-0.050000,25.723726,-4.429159
453,1.000000,-0.150000,25.373440,-4.727767
454,1.000000,-0.250000,24.711571,-4.787323
455,1.000000,-0.350000,23.956806,-4.661598
456,1.000000,-0.450000,23.201059,-4.419973
457,1.000000,-0.550000,22.480740,-4.121062
458,1.000000,-0.650000,21.801109,-3.799996
459,1.000000,-0.750000,21.152172,-3.478623
460,1.000000,-0.850000,20.519102,-3.166083
461,1.000000,-0.950000,19.887516,-2.863227
462,-0.950000,1.000000,1.175614,-0.791072
463,-0.850000,1.000000,2.621106,-1.592047
464,-0.750000,1.000000,3.952111,-2.252373
465,-0.650000,1.000000,5.228713,-2.868678
466,-0.550000,1.000000,6.467147,-3.480494
467,-0.450000,1.000000,7.665259,-4.100004
468,-0.350000,1.000000,8.812885,-4.726083
469,-0.250000,1.000000,9.907456,-5.349158
470,-0.150000,1.000000,10.945199,-5.954219
471,-0.050000,1.000000,11.924673,-6.522522
472,0.050000,1.000000,12.847451,-7.033609
473,0.150000,1.000000,13.719310,-7.467439
474,0.250000,1.000000,14.550400,-7.806318
475,0.350000,1.000000,15.354788,-8.036606
476,0.450000,1.000000,16.149225,-8.151474
477,0.550000,1.000000,16.952242,-8.152267
478,0.650000,1.000000,17.791975,-8.057837
479,0.750000,1.000000,18.685682,-7.896787
480,0.850000,1.000000,19.635336,-7.714973
481,0.950000,1.000000,20.628902,-7.551391
482,-1.000000,-0.950000,0.000000,0.000000
483,-1.000000,-0.850000,0.000000,0.000000
484,-1.000000,-0.750000,0.000000,0.000000
485,-1.000000,-0.650000,0.000000,0.000000
486,-1.000000,-0.550000,0.000000,0.000000
487,-1.000000,-0.450000,0.000000,0.000000
488,-1.000000,-0.350000,0.000000,-0.000000
489,-1.000000,-0.250000,0.000000,-0.000000
490,-1.000000,-0.150000,0.000000,-0.000000
491,-1.000000,-0.050000,0.000000,-0.000000
492,-1.000000,0.050000,0.000000,-0.000000
493,-1.000000,0.150000,0.000000,0.000000
494,-1.000000,0.250000,0.000000,0.000000
495,-1.000000,0.350000,0.000000,0.000000
496,-1.000000,0.450000,0.000000,-0.000000
497,-1.000000,0.550000,0.000000,-0.000000
498,-1.000000,0.650000,0.000000,-0.000000
499,-1.000000,0.750000,0.000000,-0.000000
500,-1.000000,0.850000,0.000000,-0.000000
501,-1.000000,0.950000,0.000000,-0.000000
502,-0.764613,-0.119054,1.395938,-0.100364
503,-0.770585,-0.063628,0.911980,-0.046652
504,0.760437,0.123687,22.636593,-4.963672
505,0.781170,0.071113,23.811119,-4.663591
506,-0.728817,-0.166044,2.103636,-0.000088
507,-0.753858,-0.017625,0.859439,0.014864
508,0.729708,0.162957,21.442631,-5.394886
509,0.743602,0.004669,23.945732,-4.607982
510,-0.800343,-0.090948,1.009251,-0.127260
511,-0.720665,0.008446,1.038223,0.033262
512,0.790347,0.097085,23.432495,-4.738848
513,0.709403,-0.012187,23.525375,-4.457816
514,-0.271745,0.164818,5.405961,-2.440101
515,0.747659,-0.951563,17.367346,-1.245967
516,0.548357,-0.953800,15.411023,0.007586
517,-0.747648,0.946871,3.640777,-2.033975
518,-0.546043,0.949561,6.215674,-3.311517
519,-0.949223,-0.899935,0.613083,0.395500
520,-0.940886,-0.695741,0.606131,0.273960
521,0.949280,-0.949543,19.382299,-2.544149
522,0.950457,0.543198,21.237049,-5.856452
523,0.944209,0.749702,20.848085,-6.744068
524,0.950411,0.950843,20.701267,-7.400549
525,-0.949093,0.949010,0.679931,-0.456230
526,0.797944,-0.950670,17.870092,-1.568998
527,0.597952,-0.953899,15.889116,-0.294178
528,0.946772,0.801082,20.830067,-6.924080
529,0.944940,0.592390,21.068720,-6.100189
530,-0.797921,0.947393,3.003565,-1.737928
531,-0.595601,0.944946,5.584714,-2.997639
532,-0.943134,-0.747476,0.582245,0.296095
533,-0.954424,-0.545735,0.454784,0.131840
534,0.950934,-0.152123,24.915932,-4.519729
535,0.951574,-0.052602,25.311941,-4.432518
536,0.647691,-0.953477,16.375444,-0.606761
537,0.449195,-0.952765,14.469370,0.591776
538,0.250723,-0.949716,12.630488,1.636831
539,0.350168,-0.951090,13.546105,1.137128
540,0.150464,-0.949058,11.716355,2.079473
541,0.050162,-0.949286,10.808458,2.448316
542,-0.049507,-0.950467,9.909648,2.731488
543,-0.148579,-0.952360,9.016242,2.921940
544,-0.949752,-0.154366,0.330248,-0.099471
545,-0.954918,-0.254301,0.376109,-0.055829
546,-0.246774,-0.953514,8.126629,3.012420
547,-0.948396,-0.051169,0.256907,-0.070163
548,-0.848209,0.947874,2.256609,-1.342183
549,-0.447499,0.953180,7.410775,-3.945153
550,-0.646328,0.944949,4.944223,-2.669245
551,-0.349723,0.951718,8.524063,-4.561095
552,-0.150759,0.949066,10.650895,-5.792122
553,-0.250804,0.950033,9.603413,-5.180705
554,-0.050449,0.948796,11.655960,-6.370417
555,0.049887,0.949030,12.616542,-6.892194
556,0.150023,0.949969,13.535136,-7.335763
557,0.950572,0.148764,24.180370,-4.254294
558,0.952657,0.248672,23.092777,-4.469253
559,0.249157,0.951256,14.410002,-7.679748
560,-0.946267,-0.799309,0.573514,0.316882
561,-0.950481,-0.595202,0.499428,0.172763
562,-0.955561,-0.351321,0.414640,0.008226
563,-0.849921,-0.950615,1.978165,1.307508
564,-0.750540,-0.951617,3.155256,1.898940
565,-0.652517,-0.951868,4.216568,2.329402
566,-0.555988,-0.949297,5.194649,2.636064
567,-0.449316,-0.928612,6.212320,2.815329
568,-0.344581,-0.948950,7.226251,2.989896
569,0.848372,-0.949961,18.374138,-1.896894
570,0.947557,-0.849602,19.995136,-2.836176
571,0.943245,-0.748976,20.587004,-3.118976
572,0.945596,-0.648608,21.260515,-3.447746
573,0.949358,-0.549446,21.972792,-3.777923
574,0.949039,-0.450577,22.683952,-4.059718
575,0.947640,-0.351057,23.430069,-4.289795
576,0.948860,-0.251152,24.214727,-4.461344
577,0.950630,0.048028,25.072710,-4.278549
578,0.955528,0.347848,22.227665,-4.869462
579,0.347007,0.951007,15.246099,-7.908592
580,0.956776,0.444927,21.658285,-5.347418
581,0.448871,0.937973,16.098860,-7.995699
582,0.943605,0.644690,20.961285,-6.330709
583,0.553377,0.943719,17.001780,-8.006002
584,0.652452,0.949927,17.869976,-7.920150
585,0.948923,0.851210,20.803211,-7.089470
586,0.752115,0.946638,18.785788,-7.742540
587,0.851739,0.951937,19.727566,-7.568314
588,-0.948367,0.847983,0.597830,-0.309971
589,-0.948920,0.747945,0.538828,-0.224294
