nodeLabel,x,y,U1,U2
566,0.051010,-0.949495,15.570518,10.266206
567,0.152564,-0.948701,16.234638,9.120352
568,0.252394,-0.951159,16.897598,7.493911
569,0.450048,-0.953127,18.490198,3.299009
570,0.949060,-0.848877,26.070574,-9.478315
571,0.951186,-0.749971,28.698145,-9.826385
572,0.954794,-0.653338,31.368053,-10.174954
573,0.950434,-0.557385,34.053780,-10.224797
574,0.925446,-0.452978,36.894222,-9.600574
575,0.946327,-0.345025,40.226082,-9.867733
576,0.949448,-0.049486,46.409126,-7.329342
577,0.947924,0.050279,46.607468,-5.992707
578,0.947786,0.150472,45.560253,-4.713431
579,0.950725,0.448422,37.421036,-2.829558
580,0.451616,0.927086,20.611866,-15.570317
581,0.951164,0.647739,31.544235,-3.281011
582,0.555540,0.950765,20.878380,-13.718470
583,0.652462,0.955159,21.459309,-11.636351
584,0.949180,0.849027,26.582880,-4.121321
585,0.751397,0.949436,22.385767,-9.289390
586,0.850507,0.950153,23.260019,-6.863661
587,-0.848926,0.944592,3.409081,-1.711540
588,-0.953205,0.849291,0.787867,-0.283286
589,-0.956785,0.750551,0.614557,-0.138900
