nodeLabel,x,y,U1,U2
51,-0.600000,-1.000000,8.240559,4.330209
52,-0.700000,-1.000000,6.521120,3.302862
53,-0.800000,-1.000000,4.582186,2.345166
54,-0.900000,-1.000000,2.504310,1.414005
55,1.000000,-1.000000,26.149443,-19.196486
56,-1.000000,-1.000000,0.000000,0.000000
57,1.000000,0.900000,29.005253,-10.544666
58,1.000000,0.800000,31.053293,-10.170892
59,1.000000,0.700000,33.256302,-9.767032
60,1.000000,0.600000,35.691490,-9.483369
61,1.000000,0.500000,38.296116,-9.502586
62,1.000000,0.400000,40.857143,-9.983176
63,1.000000,0.300000,43.041580,-10.952101
64,1.000000,0.200000,44.584103,-12.292740
65,1.000000,0.100000,45.366867,-13.832385
66,1.000000,0.000000,45.372845,-15.387435
67,1.000000,-0.100000,44.655243,-16.807154
68,1.000000,-0.200000,43.346500,-18.002754
69,1.000000,-0.300000,41.592575,-18.926268
70,1.000000,-0.400000,39.531010,-19.569899
71,1.000000,-0.500000,37.285114,-19.942787
72,1.000000,-0.600000,34.961903,-20.073408
73,1.000000,-0.700000,32.644535,-20.004732
74,1.000000,-0.800000,30.393366,-19.792227
75,1.000000,-0.900000,28.236422,-19.501236
76,1.000000,1.000000,26.971432,-10.859446
77,-0.900000,1.000000,2.397009,-1.225506
78,-0.800000,1.000000,4.493959,-1.930330
79,-0.700000,1.000000,6.605318,-2.657408
80,-0.600000,1.000000,8.770795,-3.549853
81,-0.500000,1.000000,10.975984,-4.665464
82,-0.400000,1.000000,13.193826,-6.061183
83,-0.300000,1.000000,15.392327,-7.760678
84,-0.200000,1.000000,17.502975,-9.771901
85,-0.100000,1.000000,19.429071,-12.052402
86,0.000000,1.000000,21.054068,-14.499470
87,0.100000,1.000000,22.243414,-16.911171
88,0.200000,1.000000,22.927841,-18.962889
89,0.300000,1.000000,23.177052,-20.293488
90,0.400000,1.000000,23.213171,-20.641884
91,0.500000,1.000000,23.313185,-20.034615
92,0.600000,1.000000,23.650654,-18.713638
93,0.700000,1.000000,24.252413,-16.957611
94,0.800000,1.000000,25.052185,-14.982605
95,0.900000,1.000000,25.977434,-12.918733
96,-1.000000,1.000000,0.000000,-0.000000
97,-1.000000,-0.900000,0.000000,0.000000
98,-1.000000,-0.800000,0.000000,0.000000
99,-1.000000,-0.700000,0.000000,-0.000000
100,-1.000000,-0.600000,0.000000,-0.000000
101,-1.000000,-0.500000,0.000000,-0.000000
102,-1.000000,-0.400000,0.000000,-0.000000
103,-1.000000,-0.300000,0.000000,-0.000000
104,-1.000000,-0.200000,0.000000,-0.000000
105,-1.000000,-0.100000,0.000000,-0.000000
106,-1.000000,0.000000,0.000000,0.000000
107,-1.000000,0.100000,0.000000,0.000000
108,-1.000000,0.200000,0.000000,0.000000
109,-1.000000,0.300000,0.000000,0.000000
110,-1.000000,0.400000,0.000000,0.000000
111,-1.000000,0.500000,0.000000,0.000000
112,-1.000000,0.600000,0.000000,0.000000
113,-1.000000,0.700000,0.000000,0.000000
114,-1.000000,0.800000,0.000000,-0.000000
115,-1.000000,0.900000,0.000000,-0.000000
116,0.906181,-0.593489,34.261482,-18.057653
117,0.883878,0.586786,34.900593,-12.018621
118,0.804876,0.578878,34.230366,-13.369080
119,0.690222,0.581317,32.529182,-15.077956
120,0.590838,0.611345,29.660549,-16.861374
121,0.480622,0.589056,27.523771,-18.810286
122,0.371371,0.578878,24.191479,-20.927561
123,0.260563,0.583693,19.682522,-19.064898
124,0.159173,0.562131,16.237156,-15.985936
125,0.041032,0.576675,13.959678,-12.775896
126,-0.042044,0.587587,12.609183,-10.662573
127,-0.165758,0.589143,10.577745,-7.772157
128,-0.281345,0.579799,8.672381,-5.428224
129,-0.381795,0.589078,7.425270,-3.868397
130,-0.466198,0.558620,5.903924,-2.598015
131,-0.556189,0.578411,5.032071,-1.730544
132,-0.701512,0.589978,3.351447,-0.652256
133,-0.805079,0.600671,2.174819,-0.179018
134,-0.901316,0.598524,1.061134,0.054811
135,-0.900654,0.499330,0.855454,0.146220
136,-0.796093,0.451739,1.597989,0.047806
137,-0.678800,0.469895,2.719176,-0.451972
138,-0.563374,0.510129,4.212778,-1.391649
139,-0.494395,0.457446,4.325168,-1.847738
140,-0.355583,0.456927,5.690754,-3.526687
141,-0.257163,0.482387,7.209095,-5.240880
142,-0.169139,0.492597,8.471361,-6.999926
143,-0.066668,0.487966,9.705224,-9.289676
144,0.044866,0.480648,10.931860,-12.164804
145,0.487526,0.472394,33.379543,-17.356281
146,0.600962,0.494990,34.131470,-15.702905
147,0.690874,0.464725,36.381763,-14.503659
148,0.787582,0.454108,37.699013,-13.394424
149,0.871316,0.478573,37.771545,-12.198423
150,0.470156,0.377073,38.410412,-17.532761
151,0.572792,0.402549,37.629345,-15.607562
152,0.699244,0.359754,39.710049,-14.297946
153,0.785306,0.365747,40.134052,-13.504807
154,0.911473,0.350866,41.402195,-12.015916
155,0.495508,0.267431,41.638889,-16.059099
156,0.592773,0.255293,41.929798,-15.168947
157,0.692319,0.246650,42.324047,-14.498169
158,0.795795,0.270693,42.352795,-13.709415
159,0.902211,0.254773,43.263901,-12.815904
160,0.476178,0.149133,42.992069,-15.201064
161,0.590166,0.165115,43.106106,-15.066375
162,0.679683,0.161847,43.387806,-14.713425
163,0.804898,0.127417,44.167747,-14.353894
164,0.895404,0.153976,44.489887,-13.729755
165,0.371494,0.018173,42.256134,-13.130991
166,0.498088,0.020464,42.754585,-14.401933
167,0.572793,0.065926,43.301693,-14.853813
168,0.675506,0.076332,43.737190,-14.832857
169,0.810207,0.045697,44.426189,-14.765508
170,0.900434,0.049204,44.949207,-14.663281
171,0.255222,-0.077901,40.526249,-9.874574
172,0.382073,-0.051661,41.391842,-12.718044
173,0.484192,-0.048592,41.960564,-13.911391
174,0.582476,-0.029651,42.728043,-14.586000
175,0.669160,-0.047836,43.077335,-14.863397
176,0.804379,-0.051144,43.930218,-15.244442
177,0.899853,-0.051917,44.524448,-15.575215
178,0.264480,-0.151000,38.917908,-9.675871
179,0.379119,-0.169470,39.149719,-11.838618
180,0.489939,-0.154803,40.263687,-13.398868
181,0.576223,-0.136960,41.238613,-14.232089
182,0.672615,-0.144616,41.866184,-14.839952
183,0.794126,-0.150753,42.685791,-15.582406
184,0.896979,-0.152945,43.388638,-16.355007
185,0.165311,-0.265467,35.192467,-6.568371
186,0.267514,-0.307688,34.696701,-8.842504
187,0.377285,-0.289314,36.251431,-11.051707
188,0.476399,-0.246232,38.245762,-12.748829
189,0.564913,-0.256064,38.861908,-13.716608
190,0.686656,-0.268214,39.727509,-14.860873
191,0.775663,-0.262923,40.609005,-15.705091
192,0.896156,-0.253757,41.731884,-16.987007
193,0.057928,-0.369635,30.717655,-3.294155
194,0.185385,-0.369860,31.960924,-6.615333
195,0.248724,-0.377911,32.408993,-8.009260
196,0.343799,-0.395766,33.007198,-9.770938
197,0.460026,-0.380768,34.782696,-11.784548
198,0.590994,-0.370963,36.479675,-13.584504
199,0.667657,-0.348470,37.793835,-14.558045
200,0.808190,-0.364448,38.744900,-16.225214
201,0.901894,-0.352514,39.798889,-17.536854
202,-0.055010,-0.461203,25.564175,-0.051007
203,0.077572,-0.460714,27.518015,-3.482618
204,0.141488,-0.474686,27.969389,-4.959691
205,0.262963,-0.473450,29.736650,-7.669632
206,0.339801,-0.504779,29.929108,-8.968550
207,0.491682,-0.457737,33.172634,-11.837993
208,0.591823,-0.488111,33.591911,-13.164216
209,0.686807,-0.468433,35.130535,-14.558061
210,0.816349,-0.497659,35.718094,-16.434513
211,0.906599,-0.498163,36.529549,-17.997826
212,-0.380626,-0.591959,11.190895,5.221206
213,-0.271433,-0.573628,15.322882,4.793318
214,-0.894472,-0.580623,1.149904,-0.135400
215,-0.799114,-0.568128,2.247004,0.000418
216,-0.694564,-0.556845,3.598940,0.395977
217,-0.576747,-0.572308,5.769179,1.380763
218,-0.497942,-0.600064,8.015956,2.751082
219,-0.159342,-0.555084,19.612371,2.747843
220,-0.049916,-0.577121,21.290318,0.350032
221,0.032998,-0.535726,24.274637,-1.929487
222,0.149252,-0.581086,24.899916,-4.397059
223,0.250472,-0.579106,26.601898,-6.659010
224,0.347939,-0.566221,28.398331,-8.714189
225,0.476387,-0.579822,29.822538,-10.938453
226,0.573334,-0.598644,30.585127,-12.438513
227,0.712695,-0.583284,32.580986,-14.693130
228,0.814384,-0.586209,33.559803,-16.367167
229,-0.506634,-0.440273,3.356392,1.281405
230,-0.572195,-0.476191,3.748579,0.717941
231,-0.686207,-0.463166,2.472307,-0.055008
232,-0.793300,-0.445857,1.447219,-0.348689
233,-0.905937,-0.490209,0.751087,-0.286416
234,-0.503850,-0.368062,1.742538,0.921624
235,-0.600093,-0.373470,1.656323,0.171712
236,-0.696088,-0.348378,1.120732,-0.248565
237,-0.804010,-0.325228,0.644020,-0.408491
238,-0.901366,-0.342886,0.393625,-0.339351
239,-0.497678,-0.275150,0.613202,0.473924
240,-0.584608,-0.289079,0.718973,0.104983
241,-0.643895,-0.261992,0.511126,-0.114470
242,-0.784735,-0.274010,0.459380,-0.364086
243,-0.904777,-0.241270,0.189146,-0.250989
244,-0.519226,-0.130161,0.013064,-0.175528
245,-0.587751,-0.131739,0.028586,-0.133525
246,-0.689135,-0.179374,0.165589,-0.193880
247,-0.763851,-0.151331,0.139378,-0.206876
248,-0.906700,-0.143720,0.099099,-0.138132
249,-0.392464,-0.045469,0.115822,-1.127991
250,-0.461930,-0.058313,0.065393,-0.607949
251,-0.583193,-0.040441,0.093988,-0.246507
252,-0.696700,-0.044991,0.096620,-0.101668
253,-0.820387,-0.044940,0.109425,-0.050796
254,-0.906764,-0.046425,0.085055,-0.024285
255,-0.277736,0.071219,0.701262,-3.075379
256,-0.394130,0.057021,0.575827,-1.546098
257,-0.474597,0.067836,0.580666,-0.916597
258,-0.571240,0.062671,0.457693,-0.401038
259,-0.674720,0.059838,0.354257,-0.096802
260,-0.804851,0.043579,0.215256,0.052713
261,-0.900800,0.051732,0.141971,0.076379
262,-0.274997,0.197837,2.116153,-3.626588
263,-0.379500,0.145828,1.317802,-2.003314
264,-0.483891,0.152570,1.162629,-1.056200
265,-0.583786,0.147222,0.901956,-0.439545
266,-0.690543,0.118502,0.552096,-0.056377
267,-0.770758,0.179741,0.614220,0.114345
268,-0.895321,0.153929,0.264126,0.158803
269,-0.157208,0.261892,3.419221,-6.128956
270,-0.299444,0.302747,3.628301,-3.643353
271,-0.384356,0.245061,2.405935,-2.274493
272,-0.499541,0.254998,2.034016,-1.168358
273,-0.576345,0.247642,1.637490,-0.617657
274,-0.681466,0.238090,1.165243,-0.115583
275,-0.810843,0.261842,0.771747,0.181331
276,-0.901515,0.255792,0.398649,0.195984
277,-0.082829,0.371945,6.326824,-8.276809
278,-0.148033,0.344540,5.267462,-6.628491
279,-0.267288,0.364647,4.902549,-4.430017
280,-0.380132,0.392664,4.476625,-2.891629
281,-0.477645,0.357008,3.263532,-1.653402
282,-0.582741,0.346830,2.452998,-0.765236
283,-0.677320,0.356090,1.925996,-0.250368
284,-0.796911,0.353358,1.185477,0.138967
285,-0.901561,0.353519,0.567680,0.202686
286,0.895561,-0.896749,27.252728,-17.341990
287,0.793759,-0.899780,26.120781,-15.321756
288,0.691777,-0.903522,24.897495,-13.393222
289,0.588072,-0.899518,23.719086,-11.499644
290,0.497909,-0.909795,22.322802,-9.772804
291,0.352485,-0.903002,20.439075,-6.912179
292,0.252289,-0.902481,18.992275,-4.750802
293,0.152592,-0.902339,17.540258,-2.472704
294,0.050775,-0.900755,16.121099,-0.100675
295,-0.051860,-0.898567,14.773037,2.176136
296,-0.150474,-0.903389,13.456728,4.054059
297,-0.251174,-0.904166,12.265589,5.330698
298,-0.353061,-0.900947,11.077382,5.716168
299,-0.502227,-0.904825,9.111190,4.876275
300,-0.597631,-0.902202,7.568393,3.860658
301,-0.695391,-0.901626,5.826339,2.788727
302,-0.794729,-0.903205,3.945566,1.810913
303,-0.894837,-0.899794,1.918604,0.873935
304,0.892398,-0.791127,29.526026,-17.541052
305,0.761909,-0.767482,28.702225,-15.102053
306,0.681640,-0.769809,27.746477,-13.656364
307,0.587713,-0.808350,25.726902,-11.847685
308,0.463213,-0.793273,24.441862,-9.623614
309,0.352006,-0.810032,22.497545,-7.351299
310,0.254463,-0.803985,21.183746,-5.297382
311,0.153422,-0.810249,19.494143,-2.965465
312,0.055203,-0.809861,17.948067,-0.659165
313,-0.051543,-0.794871,16.483555,1.702133
314,-0.166710,-0.813716,14.338747,4.001925
315,-0.263645,-0.790867,13.059952,5.178635
316,-0.366280,-0.776957,11.503384,5.344348
317,-0.460893,-0.809817,9.698523,4.850493
318,-0.583329,-0.788242,7.441748,3.310380
319,-0.702078,-0.800296,5.180330,2.079999
320,-0.786960,-0.804062,3.601334,1.316395
321,-0.873606,-0.790738,2.008120,0.595726
322,0.902685,-0.689304,31.961958,-17.927843
323,0.812342,-0.672378,31.468201,-16.222073
324,0.697487,-0.685153,29.928310,-14.185645
325,0.594873,-0.705568,28.222979,-12.371664
326,0.455161,-0.685508,26.888763,-10.002570
327,0.351813,-0.671420,25.771830,-8.121689
328,0.249238,-0.673221,24.160217,-5.983624
329,0.188937,-0.720595,22.054140,-4.319237
330,0.070612,-0.730844,19.815928,-1.499620
331,-0.020833,-0.703353,18.728073,0.479036
332,-0.153255,-0.695353,16.323296,3.365632
333,-0.254402,-0.698785,14.115685,4.876437
334,-0.364221,-0.666274,11.909559,5.311552
335,-0.468294,-0.710141,9.588755,4.260128
336,-0.580504,-0.681718,7.035231,2.462995
337,-0.706408,-0.700636,4.602609,1.351227
338,-0.746857,-0.694969,3.841594,0.971528
339,-0.892324,-0.685078,1.455183,0.140278
340,0.900826,0.696556,32.307999,-11.928881
341,0.766667,0.688156,30.914829,-14.462623
342,0.673018,0.701334,29.187397,-16.225590
343,0.559406,0.675129,27.472557,-18.003611
344,0.468589,0.697952,25.233824,-19.622362
345,0.369159,0.681731,23.373072,-20.491724
346,0.260908,0.664315,20.879562,-19.354492
347,0.135255,0.680884,18.229202,-16.237114
348,0.058112,0.667458,16.323946,-14.016470
349,-0.039690,0.687763,14.743465,-11.576985
350,-0.130761,0.675625,12.850076,-9.238649
351,-0.254736,0.676331,10.738770,-6.573083
352,-0.353595,0.677466,9.181993,-4.830253
353,-0.454238,0.656966,7.357535,-3.249098
354,-0.577816,0.680511,5.819168,-1.976708
355,-0.693796,0.701496,4.287744,-1.111313
356,-0.777729,0.700088,3.040119,-0.586480
357,-0.900369,0.698078,1.296342,-0.087314
358,0.899577,0.795625,30.103399,-12.275829
359,0.757660,0.766476,29.106953,-15.028440
360,0.678057,0.814498,27.140326,-16.770260
361,0.597897,0.818597,26.023485,-18.223497
362,0.447867,0.803593,24.208418,-20.173637
363,0.342301,0.802532,22.817600,-20.385780
364,0.257120,0.794218,21.595036,-19.505785
365,0.139951,0.813354,19.917645,-17.149071
366,0.042527,0.820833,18.393139,-14.708123
367,-0.044728,0.809649,16.695076,-12.358095
368,-0.128301,0.805121,15.136280,-10.238105
369,-0.263348,0.811748,12.832544,-7.308808
370,-0.353333,0.774130,10.652593,-5.429031
371,-0.480884,0.792452,8.692904,-3.657688
372,-0.602808,0.783969,6.484700,-2.251291
373,-0.693413,0.794684,5.025393,-1.533047
374,-0.784222,0.786846,3.427077,-0.877800
375,-0.891994,0.793172,1.657203,-0.334748
376,0.896978,0.896155,28.041887,-12.664537
377,0.792366,0.893979,27.030638,-14.831244
378,0.693093,0.904122,25.864296,-16.835711
379,0.596418,0.906009,24.926928,-18.572309
380,0.498801,0.902237,24.121876,-19.903337
381,0.350091,0.902350,23.009121,-20.528818
382,0.250442,0.901512,22.153788,-19.618229
383,0.148571,0.902678,21.078873,-17.727652
384,0.046878,0.905060,19.765926,-15.277486
385,-0.051726,0.902403,18.180021,-12.736600
386,-0.153143,0.897231,16.320179,-10.227799
387,-0.253605,0.905250,14.602931,-8.078635
388,-0.349894,0.911651,12.841388,-6.320681
389,-0.479219,0.874393,9.781140,-4.153474
390,-0.584598,0.888494,7.921763,-3.011038
391,-0.694989,0.894740,5.834904,-2.055559
392,-0.798126,0.894768,3.821700,-1.310954
393,-0.898224,0.898335,1.842304,-0.654793
394,0.137200,0.436156,10.113307,-14.917633
395,0.063010,0.374106,7.062492,-12.519057
396,-0.006652,0.306997,4.710768,-10.258388
397,-0.072414,0.236056,2.928473,-8.190507
398,-0.134575,0.161937,1.638049,-6.325672
399,-0.195024,0.082486,0.754608,-4.584698
400,-0.253249,-0.002391,0.239361,-3.063103
401,-0.306850,-0.090258,0.050564,-1.731849
402,-0.354879,-0.181283,0.183004,-0.535931
403,-0.424027,-0.374629,2.041783,1.964906
404,-0.262234,-0.514038,18.221695,4.303846
405,-0.139188,-0.437675,25.609407,2.174210
406,-0.064868,-0.375782,29.516560,0.321343
407,-0.029464,-0.342824,31.247574,-0.663746
408,0.038294,-0.273790,34.414970,-2.690414
409,0.102327,-0.201283,37.124447,-4.776495
410,0.133012,-0.163890,38.310749,-5.834882
411,0.191734,-0.087018,40.313286,-7.964259
412,0.219741,-0.047579,41.127708,-9.029813
413,0.272861,0.033265,42.310329,-11.157537
414,0.321665,0.116782,42.800800,-13.254387
415,0.344173,0.159596,42.682102,-14.314845
416,0.384420,0.247542,41.751408,-16.307257
417,0.415743,0.339010,39.575542,-18.143198
418,0.950000,-1.000000,25.651674,-18.160021
419,0.850000,-1.000000,24.656923,-16.119041
420,0.750000,-1.000000,23.617395,-14.164366
421,0.650000,-1.000000,22.475157,-12.276341
422,0.550000,-1.000000,21.206474,-10.398300
423,0.450000,-1.000000,19.813065,-8.463474
424,0.350000,-1.000000,18.330286,-6.423020
425,0.250000,-1.000000,16.819868,-4.256164
426,0.150000,-1.000000,15.359914,-1.982717
427,0.050000,-1.000000,14.042892,0.317372
428,-0.050000,-1.000000,12.945475,2.489223
429,-0.150000,-1.000000,12.106059,4.320908
430,-0.250000,-1.000000,11.485853,5.546690
431,-0.350000,-1.000000,10.896753,5.974143
432,-0.450000,-1.000000,10.101242,5.655873
433,-0.550000,-1.000000,8.941318,4.835570
434,-0.650000,-1.000000,7.403768,3.820761
435,-0.750000,-1.000000,5.593336,2.833845
436,-0.850000,-1.000000,3.630218,1.938694
437,-0.950000,-1.000000,1.566060,0.995110
438,1.000000,0.950000,28.005522,-10.692781
439,1.000000,0.850000,30.034634,-10.362425
440,1.000000,0.750000,32.142460,-9.964997
441,1.000000,0.650000,34.460022,-9.601953
442,1.000000,0.550000,36.994793,-9.440246
443,1.000000,0.450000,39.605061,-9.667415
444,1.000000,0.350000,42.009445,-10.406149
445,1.000000,0.250000,43.897720,-11.591753
446,1.000000,0.150000,45.074638,-13.052747
447,1.000000,0.050000,45.467087,-14.611088
448,1.000000,-0.050000,45.093464,-16.113457
449,1.000000,-0.150000,44.061626,-17.434483
450,1.000000,-0.250000,42.513275,-18.503807
451,1.000000,-0.350000,40.593765,-19.290255
452,1.000000,-0.450000,38.427975,-19.793169
453,1.000000,-0.550000,36.130421,-20.036516
454,1.000000,-0.650000,33.798904,-20.061043
455,1.000000,-0.750000,31.508266,-19.913704
456,1.000000,-0.850000,29.303627,-19.653751
457,1.000000,-0.950000,27.189882,-19.348526
458,-0.950000,1.000000,1.462752,-0.890252
459,-0.850000,1.000000,3.485430,-1.634551
460,-0.750000,1.000000,5.551733,-2.308718
461,-0.650000,1.000000,7.685715,-3.096201
462,-0.550000,1.000000,9.866229,-4.085817
463,-0.450000,1.000000,12.079313,-5.335099
464,-0.350000,1.000000,14.294719,-6.877924
465,-0.250000,1.000000,16.459846,-8.734265
466,-0.150000,1.000000,18.492392,-10.892525
467,-0.050000,1.000000,20.291168,-13.280444
468,0.050000,1.000000,21.728697,-15.752570
469,0.150000,1.000000,22.687691,-18.034370
470,0.250000,1.000000,23.154007,-19.765554
471,0.350000,1.000000,23.265429,-20.615374
472,0.450000,1.000000,23.304787,-20.460264
473,0.550000,1.000000,23.515360,-19.451698
474,0.650000,1.000000,23.985470,-17.868567
475,0.750000,1.000000,24.682880,-15.971832
476,0.850000,1.000000,25.533455,-13.935926
477,0.950000,1.000000,26.488817,-11.867386
478,-1.000000,-0.950000,0.000000,0.000000
479,-1.000000,-0.850000,0.000000,0.000000
480,-1.000000,-0.750000,0.000000,0.000000
481,-1.000000,-0.650000,0.000000,-0.000000
482,-1.000000,-0.550000,0.000000,-0.000000
483,-1.000000,-0.450000,0.000000,-0.000000
484,-1.000000,-0.350000,0.000000,-0.000000
485,-1.000000,-0.250000,0.000000,-0.000000
486,-1.000000,-0.150000,0.000000,-0.000000
487,-1.000000,-0.050000,0.000000,-0.000000
488,-1.000000,0.050000,0.000000,0.000000
489,-1.000000,0.150000,0.000000,0.000000
490,-1.000000,0.250000,0.000000,0.000000
491,-1.000000,0.350000,0.000000,0.000000
492,-1.000000,0.450000,0.000000,0.000000
493,-1.000000,0.550000,0.000000,0.000000
494,-1.000000,0.650000,0.000000,0.000000
495,-1.000000,0.750000,0.000000,-0.000000
496,-1.000000,0.850000,0.000000,-0.000000
497,-1.000000,0.950000,0.000000,-0.000000
498,0.330801,0.593554,22.793192,-20.459293
499,0.458469,0.538943,28.564299,-18.530285
500,-0.305049,-0.596363,14.220688,5.317397
501,0.479033,0.426118,36.133823,-17.369665
502,-0.232006,-0.549414,17.738831,4.082401
503,-0.192155,-0.523100,19.926950,3.255312
504,0.459891,0.327821,40.116589,-17.102428
505,0.189538,0.527230,15.388563,-16.620829
506,-0.153113,-0.494657,22.360470,2.404315
507,0.150698,0.499248,13.421807,-15.367552
508,0.448122,0.278350,41.337078,-16.668406
509,-0.115406,-0.464644,24.460123,1.494563
510,0.434508,0.228031,42.213779,-16.021488
511,0.111049,0.471086,11.427077,-14.077829
512,-0.078257,-0.434061,26.545465,0.551903
513,0.070660,0.442425,9.837839,-12.791597
514,0.417015,0.177896,42.675884,-15.352639
515,-0.041083,-0.404359,28.301889,-0.455806
516,0.390890,0.132296,42.862209,-14.550505
517,0.029581,0.412753,8.320882,-11.471920
518,-0.009769,0.380495,7.030924,-10.254666
519,-0.004387,-0.372548,30.080940,-1.498148
520,0.031303,-0.338687,31.739086,-2.546173
521,-0.042100,0.341766,5.651783,-9.246840
522,0.066048,-0.303970,33.328918,-3.604462
523,-0.071302,0.302281,4.515649,-8.365789
524,0.282330,-0.036836,41.329784,-10.841930
525,-0.100085,0.265065,3.561513,-7.510068
526,0.100303,-0.268572,34.776875,-4.676583
527,-0.132074,0.230117,2.834168,-6.604630
528,0.227196,-0.118366,39.589016,-8.883400
529,0.133930,-0.232427,36.141315,-5.758969
530,0.166478,-0.195453,37.386753,-6.824405
531,0.197636,-0.157601,38.538803,-7.871669
532,-0.166650,0.197697,2.229802,-5.697921
533,-0.946460,-0.898708,1.002753,0.430969
534,-0.942363,-0.744554,0.823387,0.128393
535,-0.952575,-0.543650,0.447220,-0.150234
536,0.546927,-0.954847,22.045710,-10.518003
537,0.746591,-0.950543,24.551935,-14.260491
538,0.948615,-0.948835,26.698099,-18.282810
539,0.950058,0.544946,36.664562,-10.650429
540,0.949934,0.747916,31.655460,-11.047256
541,0.948922,0.948797,27.504639,-11.749723
542,-0.543773,0.952567,9.462963,-3.838274
543,-0.748040,0.947117,5.195448,-1.964921
544,-0.949207,0.949321,0.940725,-0.454310
545,0.797277,-0.949587,25.124649,-15.235570
546,0.595465,-0.951784,22.734606,-11.439280
547,0.949617,0.798141,30.591297,-11.225966
548,0.945511,0.594246,35.331413,-10.772259
549,-0.798545,0.947580,4.184286,-1.656171
550,-0.593949,0.946794,8.356967,-3.283260
551,-0.940035,-0.795084,0.933142,0.230732
552,-0.948834,-0.592177,0.552235,-0.109179
553,0.949487,-0.051102,44.823875,-15.813627
554,0.949380,0.049978,45.222275,-14.632948
555,0.948545,-0.151642,43.741356,-16.843678
556,0.251136,-0.951192,17.916132,-4.499390
557,0.351186,-0.951627,19.370996,-6.663626
558,0.050178,-0.949866,15.142895,0.124977
559,0.151203,-0.950774,16.488598,-2.219204
560,-0.050638,-0.949578,13.930956,2.344418
561,-0.149825,-0.951372,12.861079,4.198420
562,-0.451584,-0.951938,9.921052,5.484542
563,-0.351533,-0.950716,11.002855,5.851960
564,-0.953047,-0.047933,0.051122,-0.011047
565,-0.953439,-0.147118,0.059526,-0.080809
566,-0.950791,0.450184,0.370298,0.125910
567,-0.951084,0.351706,0.277887,0.136365
568,-0.950559,0.549356,0.471161,0.093561
569,-0.250929,0.952669,15.524868,-8.415731
570,-0.349366,0.956293,13.581694,-6.601448
571,-0.051446,0.950711,19.138575,-12.987662
572,0.449731,0.951025,23.509462,-20.408667
573,0.350180,0.951011,23.054974,-20.569162
574,-0.943221,-0.847097,0.923500,0.315238
575,-0.946965,-0.642589,0.637372,-0.043795
576,-0.952353,-0.246107,0.106762,-0.152588
577,-0.847633,-0.950581,3.203769,1.601124
578,-0.747327,-0.951132,5.200036,2.549870
579,-0.647970,-0.950946,7.010958,3.573660
580,-0.550401,-0.952150,8.593303,4.617547
581,-0.250670,-0.951642,11.926861,5.450153
582,0.450024,-0.953572,20.748127,-8.661268
583,0.645394,-0.951210,23.364223,-12.365940
584,0.847608,-0.948756,25.670738,-16.225983
585,0.952834,-0.449682,38.049053,-18.785133
586,0.951007,-0.350638,40.217548,-18.341879
587,0.948771,-0.251470,42.150005,-17.682823
