nodeLabel,x,y,U1,U2
68,1.000000,-0.500000,21.257845,4.186542
69,1.000000,-0.600000,21.073683,4.585657
70,1.000000,-0.700000,20.949316,4.966763
71,1.000000,-0.800000,20.856813,5.314218
72,1.000000,-0.900000,20.765440,5.628831
73,1.000000,1.000000,19.822441,1.318045
74,-0.900000,1.000000,1.541287,-1.040411
75,-0.800000,1.000000,2.665028,-1.666547
76,-0.700000,1.000000,3.674063,-2.120308
77,-0.600000,1.000000,4.620593,-2.455187
78,-0.500000,1.000000,5.521801,-2.685905
79,-0.400000,1.000000,6.389031,-2.813681
80,-0.300000,1.000000,7.236089,-2.834911
81,-0.200000,1.000000,8.079186,-2.749900
82,-0.100000,1.000000,8.935463,-2.566043
83,0.000000,1.000000,9.819459,-2.298737
84,0.100000,1.000000,10.740047,-1.969369
85,0.200000,1.000000,11.699733,-1.601311
86,0.300000,1.000000,12.694388,-1.216838
87,0.400000,1.000000,13.714286,-0.833274
88,0.500000,1.000000,14.747605,-0.460607
89,0.600000,1.000000,15.782342,-0.101807
90,0.700000,1.000000,16.808321,0.247341
91,0.800000,1.000000,17.820988,0.596051
92,0.900000,1.000000,18.823038,0.952807
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,0.000000
97,-1.000000,-0.600000,0.000000,0.000000
98,-1.000000,-0.500000,0.000000,0.000000
99,-1.000000,-0.400000,0.000000,0.000000
100,-1.000000,-0.300000,0.000000,0.000000
101,-1.000000,-0.200000,0.000000,0.000000
102,-1.000000,-0.100000,0.000000,0.000000
103,-1.000000,0.000000,0.000000,0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,-0.000000
108,-1.000000,0.500000,0.000000,-0.000000
109,-1.000000,0.600000,0.000000,-0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,0.367335,-0.274051,14.461145,4.705539
114,-0.598820,0.161654,3.222118,0.023549
115,-0.702712,0.174869,2.399357,0.038285
116,-0.776507,0.132611,1.687768,0.091297
117,-0.901914,0.147217,0.743956,0.066725
118,-0.903342,0.047559,0.677379,0.073055
119,-0.777047,0.051943,1.551876,0.116496
120,-0.696318,0.043716,2.069102,0.122531
121,-0.592241,0.060608,2.709807,0.083234
122,-0.489062,0.037415,3.057364,-0.030261
123,0.902952,0.247447,21.693069,2.835520
124,0.764519,0.242358,20.380522,2.682525
125,0.676743,0.292833,19.355665,2.443248
126,0.578181,0.281806,18.402275,2.331416
127,0.485215,0.256296,17.546427,2.238830
128,0.361577,0.265166,16.185675,1.778168
129,0.249924,0.273269,14.926691,1.203210
130,0.164014,0.235556,14.247961,0.876007
131,0.075915,0.257700,13.069289,0.329687
132,-0.068563,0.260017,11.230910,-0.352384
133,-0.155319,0.288883,9.877459,-0.774549
134,-0.262645,0.277091,8.386028,-1.017985
135,-0.350875,0.303949,7.111673,-1.133386
136,-0.458990,0.276872,5.632761,-0.794646
137,-0.602094,0.274496,3.795208,-0.316754
138,-0.706168,0.267139,2.651531,-0.129402
139,-0.773518,0.269331,1.996904,-0.065013
140,-0.889472,0.247377,0.924195,0.019754
141,-0.053377,0.163665,12.272087,0.041901
142,0.051946,0.177468,13.481746,0.468260
143,0.144747,0.150194,14.801636,1.040382
144,0.251355,0.164701,15.712391,1.630386
145,0.356706,0.160579,16.786732,2.206143
146,0.475347,0.147185,17.991293,2.690493
147,0.590043,0.175007,18.941553,2.747360
148,0.677140,0.159575,19.783182,2.840680
149,0.759645,0.153957,20.546221,2.885042
150,0.902352,0.148483,21.879711,2.964230
151,0.224947,0.074935,16.370991,1.707324
152,0.369177,0.054981,17.583189,2.720500
153,0.463328,0.108992,18.045734,2.829247
154,0.574669,0.071881,19.123560,3.077515
155,0.683031,0.076269,19.980406,3.046911
156,0.794931,0.052661,20.942770,3.083088
157,0.897671,0.048637,21.872791,3.077479
158,0.479318,-0.024223,18.701601,3.390156
159,0.590287,-0.065236,19.118757,3.326210
160,0.694226,-0.042264,19.957602,3.260625
161,0.773842,-0.068783,20.547722,3.299179
162,0.893521,-0.054627,21.678892,3.211419
163,0.475865,-0.157854,17.222084,3.723173
164,0.595553,-0.142166,18.645929,3.475585
165,0.695428,-0.167409,19.395775,3.539848
166,0.759538,-0.139890,20.148079,3.451437
167,0.899762,-0.156231,21.422998,3.375574
168,-0.900362,-0.251311,0.724941,0.060682
169,-0.800913,-0.256425,1.470751,0.161332
170,-0.704955,-0.266638,2.233435,0.292264
171,-0.595236,-0.274558,3.159789,0.482306
172,-0.470517,-0.249370,4.182553,0.711831
173,-0.345679,-0.277360,5.525877,1.288747
174,-0.288807,-0.251062,5.958650,1.473101
175,-0.138546,-0.260207,7.589927,2.380375
176,-0.042095,-0.293645,8.918987,3.080902
177,0.070964,-0.262448,10.125000,3.619202
178,0.164251,-0.277111,11.497473,4.144263
179,0.246070,-0.303306,12.735723,4.557655
180,0.484175,-0.267106,16.162584,4.319137
181,0.572721,-0.254796,17.453220,3.993246
182,0.694924,-0.240248,18.977011,3.783777
183,0.813423,-0.288419,20.017262,3.837744
184,0.900162,-0.253835,21.043509,3.605500
185,0.049584,-0.164976,8.969775,3.171604
186,-0.059644,-0.182919,7.821395,2.605494
187,-0.152252,-0.151663,6.534730,1.951651
188,-0.257771,-0.160365,5.646939,1.334763
189,-0.360165,-0.172155,4.806557,0.839418
190,-0.444674,-0.152227,3.978469,0.471842
191,-0.573854,-0.146932,2.958133,0.247440
192,-0.695866,-0.173956,2.139936,0.200972
193,-0.793315,-0.153767,1.426062,0.120831
194,-0.898575,-0.151503,0.700096,0.053892
195,-0.272779,-0.055129,4.574389,0.986312
196,-0.375663,-0.059527,4.011283,0.403300
197,-0.475300,-0.051363,3.308595,0.107007
198,-0.568022,-0.060780,2.798530,0.126547
199,-0.672704,-0.054940,2.153046,0.132101
200,-0.798919,-0.048767,1.348363,0.109484
201,-0.900137,-0.052503,0.676975,0.062374
202,0.899289,-0.896882,19.762295,5.734928
203,0.793236,-0.892666,18.720547,5.870782
204,0.689685,-0.905434,17.709639,6.055204
205,0.592996,-0.909037,16.795416,6.177284
206,0.496345,-0.906128,15.902106,6.231576
207,0.347300,-0.899149,14.541734,6.160623
208,0.246406,-0.905752,13.635331,6.017563
209,0.147380,-0.905682,12.727367,5.756464
210,0.048553,-0.902721,11.789989,5.397452
211,-0.051953,-0.899711,10.803185,4.960863
212,-0.156088,-0.898822,9.749443,4.465609
213,-0.255158,-0.910054,8.762364,4.011064
214,-0.349141,-0.909492,7.751056,3.543231
215,-0.499211,-0.899045,6.041728,2.785972
216,-0.597946,-0.909268,4.935728,2.336830
217,-0.695328,-0.904395,3.770118,1.851449
218,-0.794283,-0.897727,2.534800,1.313056
219,-0.896173,-0.896786,1.219734,0.680272
220,0.908325,-0.754084,19.969423,5.268738
221,0.766046,-0.753729,18.538172,5.489218
222,0.713160,-0.764342,18.004354,5.604956
223,0.588138,-0.818367,16.759472,5.926093
224,0.450887,-0.807666,15.432216,5.972451
225,0.359113,-0.788502,14.531402,5.879244
226,0.237054,-0.778034,13.332818,5.657460
227,0.151172,-0.767811,12.467535,5.391148
228,0.050532,-0.804564,11.544045,5.124933
229,-0.048607,-0.799613,10.526525,4.675918
230,-0.171427,-0.780666,9.186161,4.012426
231,-0.246717,-0.771133,8.349853,3.598321
232,-0.338689,-0.803888,7.452003,3.236971
233,-0.503326,-0.797449,5.598638,2.406325
234,-0.594715,-0.793743,4.565445,1.976243
235,-0.684637,-0.812921,3.571863,1.596407
236,-0.782794,-0.786211,2.358243,1.036738
237,-0.895127,-0.794742,1.100127,0.489414
238,0.907767,-0.659795,20.052011,4.949386
239,0.812787,-0.663059,19.079363,5.120402
240,0.679939,-0.686087,17.701174,5.414754
241,0.577266,-0.674440,16.650059,5.523477
242,0.501520,-0.684481,15.874755,5.620731
243,0.370437,-0.695819,14.554724,5.652667
244,0.260892,-0.690226,13.443059,5.485813
245,0.181536,-0.673195,12.607818,5.238830
246,0.059696,-0.702809,11.405247,4.872329
247,-0.043109,-0.692191,10.299945,4.372469
248,-0.138601,-0.697271,9.291945,3.909298
249,-0.233694,-0.676282,8.194478,3.339874
250,-0.354455,-0.665028,6.827599,2.679085
251,-0.509031,-0.678607,5.166508,1.985322
252,-0.597116,-0.705875,4.257802,1.665855
253,-0.660414,-0.715612,3.578826,1.410427
254,-0.803716,-0.682806,1.951376,0.706783
255,-0.899589,-0.694192,0.974247,0.342403
256,0.906172,-0.568541,20.160807,4.630626
257,0.782718,-0.571889,18.875502,4.865550
258,0.690351,-0.580286,17.887615,5.059821
259,0.551109,-0.571943,16.394373,5.248183
260,0.467113,-0.603398,15.494912,5.417655
261,0.384906,-0.581291,14.618346,5.377627
262,0.250730,-0.589401,13.208592,5.220746
263,0.202169,-0.580181,12.679311,5.066494
264,0.081836,-0.602428,11.429782,4.686346
265,-0.038570,-0.572752,10.046850,4.023482
266,-0.160432,-0.602000,8.782839,3.472245
267,-0.260182,-0.590322,7.644058,2.897541
268,-0.366458,-0.579872,6.435884,2.316502
269,-0.486303,-0.583485,5.134022,1.763959
270,-0.601824,-0.587603,3.902034,1.286752
271,-0.713693,-0.583167,2.726396,0.845951
272,-0.808394,-0.589118,1.784721,0.525738
273,-0.903050,-0.595452,0.881335,0.238900
274,0.886761,-0.490250,20.116255,4.391906
275,0.792606,-0.481683,19.148046,4.534434
276,0.684594,-0.473641,17.984110,4.700292
277,0.590535,-0.448736,16.962402,4.783022
278,0.478468,-0.467513,15.638651,5.034701
279,0.390110,-0.493856,14.635121,5.170208
280,0.239314,-0.480705,12.942278,4.949196
281,0.194065,-0.475816,12.425232,4.799433
282,0.059024,-0.464879,10.855487,4.195299
283,-0.076168,-0.465913,9.308690,3.470710
284,-0.175833,-0.467773,8.186694,2.912441
285,-0.277677,-0.481032,7.097538,2.403444
286,-0.373941,-0.459673,5.970136,1.841939
287,-0.493195,-0.476985,4.748746,1.378899
288,-0.586167,-0.453746,3.734844,0.967824
289,-0.671356,-0.452209,2.895007,0.695604
290,-0.809171,-0.449017,1.623961,0.328946
291,-0.904287,-0.497708,0.817465,0.164244
292,0.904190,-0.345849,20.726763,3.865687
293,0.790337,-0.362407,19.479767,4.114945
294,0.691143,-0.349163,18.418097,4.214324
295,0.599965,-0.364285,17.287239,4.431950
296,0.452982,-0.373032,15.429467,4.814101
297,0.352388,-0.369564,14.198685,4.917891
298,0.238856,-0.397502,12.823580,4.767982
299,0.163391,-0.372464,11.836565,4.431091
300,0.054247,-0.364536,10.457533,3.866980
301,-0.041196,-0.390956,9.430941,3.417798
302,-0.178376,-0.355660,7.697405,2.484527
303,-0.287623,-0.365058,6.537310,1.911199
304,-0.390011,-0.351000,5.396733,1.366282
305,-0.444973,-0.350378,4.832201,1.141107
306,-0.573098,-0.352381,3.585772,0.729119
307,-0.667280,-0.365207,2.749307,0.523295
308,-0.758745,-0.356425,1.933693,0.318045
309,-0.902878,-0.350472,0.755347,0.087962
310,0.896247,0.349163,21.316633,2.652204
311,0.783976,0.367145,20.150074,2.392391
312,0.692407,0.383637,19.159388,2.173755
313,0.608544,0.352449,18.417305,2.117770
314,0.497790,0.358047,17.217510,1.828406
315,0.377305,0.372044,15.830190,1.355893
316,0.247851,0.349541,14.478166,0.878122
317,0.173850,0.321869,13.790347,0.611065
318,0.059071,0.347084,12.307488,-0.060426
319,-0.065334,0.377911,10.659405,-0.717516
320,-0.165086,0.393815,9.381509,-1.099605
321,-0.258388,0.380306,8.253404,-1.263331
322,-0.349150,0.376783,7.136006,-1.282229
323,-0.471599,0.364975,5.623162,-1.004424
324,-0.723862,0.367392,2.671477,-0.344619
325,-0.893724,0.349489,0.956657,-0.065715
326,0.902143,0.499275,20.800911,2.353249
327,0.800310,0.457465,19.958651,2.183290
328,0.705592,0.470667,18.939222,1.921129
329,0.576393,0.444032,17.691252,1.696402
330,0.489973,0.460521,16.685205,1.379605
331,0.399252,0.484229,15.581430,0.964136
332,0.275098,0.470977,14.245592,0.503052
333,0.175253,0.465763,13.132871,0.065938
334,0.065599,0.466238,11.876672,-0.439553
335,-0.025843,0.486232,10.759413,-0.887942
336,-0.147602,0.484610,9.366311,-1.282649
337,-0.248433,0.473997,8.226418,-1.456457
338,-0.379055,0.467891,6.731891,-1.443920
339,-0.469635,0.460198,5.687220,-1.262311
340,-0.552838,0.461229,4.717155,-1.047936
341,-0.683963,0.450034,3.199956,-0.649559
342,-0.812540,0.486859,1.834126,-0.405746
343,-0.905062,0.448380,0.891844,-0.151901
344,0.903571,0.596663,20.418936,2.118677
345,0.809915,0.593201,19.496464,1.832717
346,0.714936,0.597471,18.509619,1.541787
347,0.589539,0.600622,17.183403,1.157832
348,0.456038,0.566250,15.881972,0.842102
349,0.369961,0.583920,14.869912,0.451576
350,0.260440,0.585566,13.655444,-0.005386
351,0.158062,0.557766,12.615377,-0.348004
352,0.044977,0.597101,11.248170,-0.952726
353,-0.094368,0.589333,9.742100,-1.413628
354,-0.191262,0.577616,8.706044,-1.610239
355,-0.236564,0.561270,8.233796,-1.638905
356,-0.355743,0.564780,6.921426,-1.686862
357,-0.458349,0.566318,5.782205,-1.560494
358,-0.561749,0.609560,4.615893,-1.435606
359,-0.685048,0.604690,3.251179,-1.054349
360,-0.791007,0.584775,2.088539,-0.653790
361,-0.902685,0.590845,0.936622,-0.300624
362,0.900131,0.695183,19.985069,1.843196
363,0.803896,0.683527,19.066164,1.554058
364,0.666220,0.663415,17.736620,1.183870
365,0.592918,0.703834,16.812851,0.814464
366,0.475053,0.668811,15.696383,0.529747
367,0.391235,0.647470,14.872692,0.295776
368,0.247385,0.699112,13.150159,-0.467789
369,0.134610,0.690093,11.974090,-0.899330
370,0.039833,0.697355,10.949150,-1.288552
371,-0.058453,0.698907,9.915400,-1.618145
372,-0.155711,0.710558,8.885045,-1.892847
373,-0.249141,0.674285,7.957751,-1.933117
374,-0.357104,0.705142,6.801930,-2.038375
375,-0.463456,0.670304,5.684901,-1.824660
376,-0.594191,0.688594,4.269443,-1.570684
377,-0.682579,0.708057,3.310524,-1.336774
378,-0.899707,0.688217,0.975904,-0.413264
379,0.894973,0.794364,19.541506,1.543894
380,0.775700,0.784150,18.380033,1.162750
381,0.682258,0.820600,17.285849,0.738418
382,0.594398,0.814536,16.403156,0.457939
383,0.500551,0.811935,15.438420,0.134411
384,0.368499,0.792400,14.128648,-0.299843
385,0.274412,0.802951,13.113272,-0.705846
386,0.142605,0.805179,11.747643,-1.236549
387,0.044881,0.801247,10.763582,-1.585582
388,-0.053073,0.801832,9.777655,-1.898799
389,-0.151892,0.804046,8.791340,-2.143419
390,-0.253271,0.805103,7.787915,-2.288065
391,-0.353979,0.806213,6.788300,-2.315341
392,-0.450318,0.811071,5.821423,-2.243593
393,-0.617979,0.775026,4.045763,-1.743268
394,-0.675994,0.775083,3.429624,-1.550944
395,-0.791719,0.781031,2.152705,-1.068969
396,-0.896029,0.791530,1.038067,-0.554400
397,0.895934,0.896159,19.163424,1.248658
398,0.793201,0.896942,18.126192,0.883567
399,0.693269,0.903940,17.084915,0.518337
400,0.595691,0.905820,16.077396,0.174918
401,0.498408,0.904276,15.080121,-0.168286
402,0.345310,0.897522,13.529851,-0.727576
403,0.243406,0.903301,12.473539,-1.145229
404,0.145030,0.904121,11.488563,-1.528359
405,0.047281,0.902178,10.538518,-1.874587
406,-0.051582,0.901271,9.594453,-2.177889
407,-0.151242,0.901197,8.657814,-2.411048
408,-0.251706,0.901780,7.723114,-2.551152
409,-0.351232,0.903630,6.797332,-2.585822
410,-0.497110,0.907321,5.414966,-2.435608
411,-0.593684,0.905858,4.465146,-2.202767
412,-0.693903,0.896426,3.413007,-1.831659
413,-0.796746,0.895269,2.287505,-1.350749
414,-0.897068,0.896543,1.111290,-0.723774
415,-0.301566,0.005799,3.784314,0.738983
416,-0.168815,-0.051677,5.223736,1.653686
417,-0.077779,-0.083598,6.442225,2.251441
418,0.015505,-0.111425,7.855963,2.827764
419,0.110858,-0.134984,9.463599,3.361166
420,0.256018,-0.159885,12.249262,3.999711
421,0.301784,-0.005908,17.885332,2.328905
422,0.166588,0.052519,16.198174,1.377484
423,0.073848,0.084867,14.846796,0.822790
424,-0.019491,0.112509,13.348541,0.341085
425,-0.113183,0.135494,11.720021,-0.061339
426,-0.255775,0.159858,9.013213,-0.506231
427,0.950000,-1.000000,20.158121,5.986280
428,0.850000,-1.000000,19.163170,6.109513
429,0.750000,-1.000000,18.193195,6.244413
430,0.650000,-1.000000,17.260227,6.369629
431,0.550000,-1.000000,16.367647,6.457973
432,0.450000,-1.000000,15.510919,6.483177
433,0.350000,-1.000000,14.676990,6.424354
434,0.250000,-1.000000,13.848689,6.269268
435,0.150000,-1.000000,13.006611,6.014899
436,0.050000,-1.000000,12.131459,5.672009
437,-0.050000,-1.000000,11.210623,5.260176
438,-0.150000,-1.000000,10.238948,4.802384
439,-0.250000,-1.000000,9.216850,4.320896
440,-0.350000,-1.000000,8.147758,3.834835
441,-0.450000,-1.000000,7.038568,3.358706
442,-0.550000,-1.000000,5.906875,2.893246
443,-0.650000,-1.000000,4.748728,2.428992
444,-0.750000,-1.000000,3.571872,1.946510
445,-0.850000,-1.000000,2.361280,1.404486
446,-0.950000,-1.000000,1.057928,0.710604
447,1.000000,0.950000,20.007618,1.467529
448,1.000000,0.850000,20.379595,1.767833
449,1.000000,0.750000,20.763763,2.060778
450,1.000000,0.650000,21.158899,2.335939
451,1.000000,0.550000,21.558374,2.581734
452,1.000000,0.450000,21.948496,2.784280
453,1.000000,0.350000,22.305908,2.932232
454,1.000000,0.250000,22.597425,3.018671
455,1.000000,0.150000,22.780226,3.046811
456,1.000000,0.050000,22.813635,3.041794
457,1.000000,-0.050000,22.680935,3.052496
458,1.000000,-0.150000,22.405285,3.133002
459,1.000000,-0.250000,22.046286,3.320287
460,1.000000,-0.350000,21.682638,3.616046
461,1.000000,-0.450000,21.378973,3.990911
462,1.000000,-0.550000,21.155514,4.388640
463,1.000000,-0.650000,21.004295,4.781053
464,1.000000,-0.750000,20.900162,5.145625
465,1.000000,-0.850000,20.812305,5.475210
466,1.000000,-0.950000,20.713310,5.779889
467,-0.950000,1.000000,1.004486,-0.701844
468,-0.850000,1.000000,2.171181,-1.415970
469,-0.750000,1.000000,3.201772,-1.929185
470,-0.650000,1.000000,4.165938,-2.312932
471,-0.550000,1.000000,5.083278,-2.591007
472,-0.450000,1.000000,5.963123,-2.768014
473,-0.350000,1.000000,6.816296,-2.841289
474,-0.250000,1.000000,7.658025,-2.808314
475,-0.150000,1.000000,8.505226,-2.672120
476,-0.050000,1.000000,9.373858,-2.443861
477,0.050000,1.000000,10.275650,-2.142343
478,0.150000,1.000000,11.216130,-1.790380
479,0.250000,1.000000,12.194455,-1.411193
480,0.350000,1.000000,13.203261,-1.025122
481,0.450000,1.000000,14.231325,-0.645911
482,0.550000,1.000000,15.266685,-0.280101
483,0.650000,1.000000,16.297947,0.072950
484,0.750000,1.000000,17.317425,0.420531
485,0.850000,1.000000,18.324219,0.772394
486,0.950000,1.000000,19.324173,1.134160
487,-1.000000,-0.950000,0.000000,0.000000
488,-1.000000,-0.850000,0.000000,0.000000
489,-1.000000,-0.750000,0.000000,0.000000
490,-1.000000,-0.650000,0.000000,0.000000
491,-1.000000,-0.550000,0.000000,0.000000
492,-1.000000,-0.450000,0.000000,0.000000
493,-1.000000,-0.350000,0.000000,0.000000
494,-1.000000,-0.250000,0.000000,0.000000
495,-1.000000,-0.150000,0.000000,0.000000
496,-1.000000,-0.050000,0.000000,0.000000
497,-1.000000,0.050000,0.000000,0.000000
498,-1.000000,0.150000,0.000000,0.000000
499,-1.000000,0.250000,0.000000,0.000000
500,-1.000000,0.350000,0.000000,-0.000000
501,-1.000000,0.450000,0.000000,-0.000000
502,-1.000000,0.550000,0.000000,-0.000000
503,-1.000000,0.650000,0.000000,-0.000000
504,-1.000000,0.750000,0.000000,-0.000000
505,-1.000000,0.850000,0.000000,-0.000000
506,-1.000000,0.950000,0.000000,-0.000000
507,0.478104,-0.102162,18.405426,3.529033
508,-0.488457,0.110470,3.417387,-0.032192
509,0.436886,-0.193878,16.085999,4.342264
510,0.475349,-0.069858,18.603710,3.594412
511,-0.437859,0.195053,5.367640,-0.715013
512,-0.460130,0.061630,3.195445,-0.203384
513,0.391267,-0.217478,14.960947,4.564514
514,-0.389735,0.214075,6.367693,-0.890244
515,0.498465,-0.137963,17.945116,3.568275
516,-0.426868,0.227759,5.869540,-0.786708
517,0.422247,-0.219128,15.541024,4.461658
518,0.523916,-0.160367,17.737057,3.604942
519,0.519370,-0.065207,18.776342,3.390913
520,0.547157,-0.138345,18.277525,3.486784
521,0.481031,-0.198415,16.715498,4.000952
522,0.524498,-0.022549,18.901079,3.361410
523,0.528866,-0.211129,17.221996,3.872743
524,0.572627,-0.162897,18.218620,3.567398
525,0.557551,-0.062000,18.938564,3.373643
526,0.487030,0.020980,18.623083,3.239534
527,0.578448,-0.206060,17.885088,3.748882
528,0.558424,-0.094237,18.769293,3.388099
529,0.493681,-0.239265,16.490465,4.163440
530,0.583515,-0.087204,18.952614,3.388733
531,0.463378,-0.221037,16.145222,4.191533
532,0.523662,-0.279203,16.653843,4.247581
533,0.447497,0.026693,18.306629,3.147682
534,0.531899,0.021742,18.914444,3.229608
535,-0.463968,0.214322,5.256049,-0.503011
536,-0.505106,0.064319,3.096316,-0.041564
537,-0.427498,0.026219,3.268080,-0.024446
538,-0.349409,0.214174,7.016980,-0.924782
539,-0.396567,0.009387,3.511895,0.123730
540,-0.296033,0.226412,7.946819,-0.909034
541,-0.358530,-0.012719,3.759843,0.389030
542,-0.242258,0.210821,8.903005,-0.736553
543,-0.193676,0.198620,9.820363,-0.551832
544,-0.146545,0.187167,10.662244,-0.371713
545,-0.228100,-0.074285,5.084347,1.307258
546,-0.182999,-0.092247,5.617970,1.620611
547,-0.137519,-0.109159,6.216652,1.944710
548,-0.006947,0.151076,13.037442,0.276695
549,0.357636,0.012212,17.912752,2.729486
550,0.342447,-0.228627,14.209395,4.620402
551,0.314298,0.033889,17.432495,2.397936
552,0.291107,-0.213960,13.270417,4.398859
553,0.242509,-0.203431,12.326949,4.192077
554,0.194108,-0.194271,11.427352,3.951620
555,0.179145,0.092726,15.788175,1.382212
556,0.145776,-0.185237,10.567616,3.716247
557,0.132724,0.108851,15.137052,1.080453
558,0.086071,0.123760,14.475224,0.793758
559,-0.045242,-0.139527,7.514754,2.571009
560,0.547185,-0.954049,16.362753,6.336990
561,-0.947938,-0.898127,0.639974,0.346510
562,-0.948552,-0.747639,0.508440,0.195451
563,-0.951887,-0.548406,0.418667,0.090700
564,0.746579,-0.949269,18.219439,6.103188
565,0.949774,-0.949162,20.212759,5.832651
566,0.948656,0.948652,19.497358,1.283765
567,-0.547817,0.953634,4.999753,-2.459953
568,-0.747989,0.947964,2.991021,-1.758063
569,-0.948920,0.948919,0.567886,-0.424290
570,0.951690,0.548799,21.088194,2.402336
571,0.948874,0.747845,20.261461,1.872482
572,0.797150,-0.947115,18.709270,6.026323
573,0.596487,-0.954396,16.809868,6.300009
574,0.947979,0.797453,20.060764,1.727089
575,0.951641,0.598400,20.888857,2.282404
576,-0.798307,0.947834,2.478544,-1.538476
577,-0.597478,0.952602,4.533620,-2.339246
578,-0.947774,-0.797592,0.553512,0.236884
579,-0.951443,-0.598002,0.440178,0.111124
580,-0.951075,0.048568,0.344187,0.042618
581,-0.950236,-0.051510,0.339101,0.032852
582,-0.051332,-0.949778,10.990022,5.108871
583,0.048954,-0.951355,11.947468,5.534091
584,-0.150677,0.950539,8.584934,-2.541086
585,-0.250761,0.950897,7.691198,-2.678882
586,0.048496,0.951322,10.412615,-2.009269
587,-0.050882,0.950707,9.489672,-2.311019
588,0.147482,0.952152,11.358639,-1.659301
589,0.247155,0.951386,12.344790,-1.275270
590,0.448703,0.950891,14.397961,-0.497682
591,0.347741,0.949394,13.368258,-0.877696
592,0.952099,-0.558537,20.649494,4.507310
593,0.932830,-0.455854,20.673983,4.170001
594,0.348911,-0.950492,14.613244,6.296330
595,0.448108,-0.951964,15.481530,6.358436
596,-0.947582,-0.847698,0.560905,0.277112
597,-0.950675,-0.647728,0.456263,0.134515
598,-0.949720,-0.150770,0.347147,0.023928
599,-0.847536,-0.948357,2.060314,1.178912
600,-0.747895,-0.950563,3.330083,1.750134
