nodeLabel,x,y,U1,U2
163,0.247181,-0.468922,44.660839,1.896251
164,0.368575,-0.479011,45.958469,-3.730751
165,0.464675,-0.478663,47.500229,-7.989578
166,0.580654,-0.477586,49.330128,-12.724362
167,0.659458,-0.465860,51.048492,-15.770190
168,0.777490,-0.467607,52.371269,-20.104401
169,0.869189,-0.492884,51.978611,-23.702301
170,0.061523,-0.561830,34.677074,9.851002
171,0.181450,-0.600594,35.442097,5.403894
172,0.248075,-0.590965,37.406429,2.460429
173,0.372531,-0.609161,38.892567,-2.943927
174,0.488125,-0.578285,42.519516,-8.206683
175,0.609036,-0.599156,43.328365,-13.099301
176,0.715828,-0.592600,45.126808,-17.434319
177,0.763384,-0.612032,44.687817,-19.316162
178,0.897383,-0.571368,48.182636,-25.018341
179,-0.141870,-0.708853,21.588850,15.110107
180,-0.901589,-0.649213,1.267023,0.052576
181,-0.762168,-0.698525,3.970649,1.603857
182,-0.672226,-0.668889,5.284101,2.883640
183,-0.573688,-0.680126,7.660582,5.296002
184,-0.468029,-0.694121,10.773508,8.740262
185,-0.356481,-0.698256,14.257253,12.453614
186,-0.034498,-0.706844,24.942490,13.416450
187,0.054334,-0.671408,28.768993,10.658450
188,0.157149,-0.694592,30.340643,7.018809
189,0.263568,-0.686861,32.940037,2.460708
190,0.354370,-0.685760,34.752598,-1.550088
191,0.463221,-0.682122,36.841072,-6.374030
192,0.604704,-0.689584,38.665310,-12.405844
193,0.700960,-0.680488,40.430069,-16.502613
194,0.812879,-0.680893,41.719482,-21.262259
195,-0.504075,-0.592678,6.806193,6.372742
196,-0.587587,-0.571288,4.608744,3.689842
197,-0.701287,-0.594985,3.486363,1.752572
198,-0.796155,-0.563807,1.870421,0.460278
199,-0.888889,-0.546962,0.875786,-0.111170
200,-0.583127,-0.464896,1.701709,2.979115
201,-0.702407,-0.455814,1.168211,0.981141
202,-0.804015,-0.480494,0.982961,0.177370
203,-0.898382,-0.494638,0.552068,-0.178916
204,-0.689471,-0.351352,0.040827,0.758215
205,-0.770826,-0.353453,0.066790,0.183639
206,-0.904857,-0.349530,0.028518,-0.194062
207,-0.697532,-0.240676,-0.501959,0.290509
208,-0.805399,-0.263870,-0.302462,-0.040886
209,-0.901581,-0.252736,-0.159719,-0.149039
210,-0.691884,-0.140467,-0.702972,-0.095303
211,-0.789508,-0.141415,-0.543899,-0.104959
212,-0.894970,-0.154231,-0.267087,-0.108259
213,-0.573060,-0.047056,-0.832794,-0.924650
214,-0.694812,-0.046533,-0.765098,-0.400240
215,-0.803619,-0.052166,-0.539162,-0.165090
216,-0.899114,-0.053882,-0.276801,-0.067188
217,-0.602587,0.056400,-0.832316,-1.264630
218,-0.687815,0.063478,-0.686546,-0.704081
219,-0.809168,0.034742,-0.468343,-0.187395
220,-0.900128,0.046205,-0.233019,-0.026363
221,-0.453766,0.198696,-0.494137,-3.923436
222,-0.626247,0.187287,-0.351464,-1.430015
223,-0.656078,0.166355,-0.421295,-1.107034
224,-0.776603,0.132491,-0.364418,-0.302086
225,-0.896496,0.145791,-0.133536,0.023597
226,-0.466614,0.308256,0.746851,-4.211740
227,-0.587115,0.236655,-0.033285,-1.973340
228,-0.799124,0.249814,0.070034,-0.193172
229,-0.899550,0.246295,0.039708,0.083842
230,-0.347779,0.369659,1.954294,-7.492570
231,-0.593323,0.378079,1.474335,-2.219500
232,-0.810037,0.377642,0.696688,-0.132568
233,-0.902020,0.342811,0.262863,0.125105
234,-0.278283,0.489354,5.633986,-10.449684
235,-0.376390,0.476787,4.540633,-7.215042
236,-0.478406,0.446186,3.139393,-4.505246
237,-0.573545,0.473451,2.993293,-2.805512
238,-0.660517,0.482300,2.469659,-1.573945
239,-0.786853,0.502699,1.679631,-0.373218
240,-0.899021,0.496549,0.746432,0.118277
241,-0.034603,0.571330,11.995510,-21.706156
242,-0.189852,0.583344,10.081581,-14.605763
243,-0.272793,0.585689,8.948098,-11.362770
244,-0.363777,0.591360,7.836130,-8.358127
245,-0.484001,0.575820,5.865653,-5.044072
246,-0.550734,0.569325,4.920818,-3.634757
247,-0.704380,0.580166,3.281778,-1.319065
248,-0.817515,0.599920,2.089044,-0.341900
249,-0.909158,0.597045,1.010402,0.068210
250,0.904466,0.692543,43.822002,-13.161313
251,0.816842,0.672303,43.838017,-17.304453
252,0.656613,0.681683,40.366199,-24.702076
253,0.571372,0.679219,38.404411,-28.500847
254,0.454802,0.688246,34.538242,-33.006165
255,0.359816,0.688493,31.420588,-34.945297
256,0.268657,0.684214,27.588720,-34.389320
257,0.164263,0.688923,23.567526,-31.592163
258,0.052707,0.728763,21.190550,-27.264181
259,-0.048030,0.672126,16.517206,-21.918659
260,-0.161069,0.661696,13.620595,-16.566883
261,-0.268260,0.684042,12.257838,-12.407338
262,-0.380764,0.692142,10.382033,-8.623592
263,-0.459477,0.681145,8.688171,-6.337983
264,-0.579207,0.675027,6.517226,-3.648777
265,-0.696979,0.687292,4.772110,-1.844599
266,-0.804879,0.697022,3.066359,-0.711471
267,-0.904629,0.693967,1.422562,-0.085904
268,0.902033,-0.897111,32.076012,-24.815226
269,0.793679,-0.883225,31.590878,-19.892426
270,0.690653,-0.900533,29.603985,-15.235503
271,0.584186,-0.887593,28.892267,-10.573287
272,0.486375,-0.880628,27.924778,-6.261253
273,0.350988,-0.907956,24.900806,-0.085048
274,0.253322,-0.902742,23.832033,4.181469
275,0.152890,-0.898773,22.709393,8.296004
276,0.050938,-0.899583,21.453043,11.920962
277,-0.051234,-0.895767,20.324106,14.559170
278,-0.155487,-0.888515,19.096149,15.791080
279,-0.255603,-0.898419,17.692595,15.456066
280,-0.345299,-0.904324,16.326380,13.939985
281,-0.481744,-0.889255,13.461842,10.157745
282,-0.605992,-0.905334,10.767182,6.734382
283,-0.698814,-0.904556,8.325487,4.489480
284,-0.799986,-0.893804,5.391646,2.480612
285,-0.901947,-0.901771,2.548854,1.051174
286,0.913166,-0.750969,39.240788,-25.671921
287,0.788356,-0.774024,36.800686,-19.968267
288,0.705773,-0.777240,35.675705,-16.345644
289,0.613709,-0.790263,33.858635,-12.294688
290,0.450307,-0.811205,30.554722,-4.997854
291,0.353208,-0.823483,28.537258,-0.602946
292,0.262173,-0.805254,27.812841,3.312312
293,0.154614,-0.794636,26.354349,7.740044
294,0.048237,-0.809074,23.928120,11.629672
295,-0.043254,-0.802960,22.290682,14.073992
296,-0.131963,-0.775202,20.785219,15.311649
297,-0.363479,-0.818466,15.279401,13.050338
298,-0.462934,-0.805072,12.734244,10.062082
299,-0.561768,-0.808580,10.292410,7.081817
300,-0.799832,-0.802983,4.367199,1.805376
301,-0.893853,-0.796889,2.147555,0.597953
302,0.891556,0.793377,38.423523,-14.179084
303,0.779884,0.745467,39.404819,-19.460859
304,0.673348,0.815159,34.586609,-24.936314
305,0.592378,0.747946,35.836632,-28.155743
306,0.444379,0.784124,31.574617,-33.650669
307,0.261449,0.798278,27.767019,-34.739948
308,0.173076,0.811606,25.966055,-32.597225
309,0.046838,0.792465,22.762156,-27.526218
310,-0.045594,0.780987,20.264719,-23.082640
311,-0.257634,0.787805,15.708486,-13.762464
312,-0.355865,0.802842,13.969800,-10.337063
313,-0.481261,0.793035,10.947024,-6.609221
314,-0.604855,0.741582,7.304000,-3.578812
315,-0.694112,0.791229,6.287333,-2.467295
316,-0.787951,0.777674,4.146820,-1.239015
317,-0.891975,0.794033,2.090484,-0.417408
318,0.896053,0.898661,33.329700,-14.330605
319,0.747885,0.908993,31.449883,-21.769423
320,0.652733,0.908864,30.619486,-26.290436
321,0.564786,0.902717,30.109177,-30.051395
322,0.478345,0.885273,29.835196,-32.976063
323,0.347630,0.905182,28.648067,-35.276840
324,0.252241,0.901866,28.004162,-34.716106
325,0.150082,0.897395,26.922733,-32.202267
326,0.049521,0.900050,25.576809,-28.318014
327,-0.048631,0.901039,23.897608,-23.887550
328,-0.149661,0.892858,21.517509,-19.207304
329,-0.250042,0.896729,19.326624,-14.982775
330,-0.348399,0.904315,17.118135,-11.419158
331,-0.482874,0.866747,12.683101,-7.132575
332,-0.587747,0.886791,10.475788,-4.932053
333,-0.696426,0.894217,7.786340,-3.153660
334,-0.797111,0.893272,5.129945,-1.862811
335,-0.898540,0.898245,2.451252,-0.842484
336,0.373963,0.592995,35.610603,-34.073971
337,0.226581,0.607803,23.840221,-32.495171
338,0.129056,0.589002,17.608637,-29.190496
339,0.035858,0.554495,12.172916,-25.156427
340,-0.052124,0.508218,7.951286,-20.677370
341,-0.134601,0.452695,4.695051,-16.439060
342,-0.211436,0.389582,2.402716,-12.665871
343,-0.282465,0.319994,0.736927,-9.464311
344,-0.347424,0.244706,-0.271593,-6.810580
345,-0.405888,0.164271,-0.782175,-4.673010
346,-0.432493,0.122257,-0.865355,-3.756668
347,-0.479900,0.034855,-0.914180,-2.334092
348,-0.518538,-0.056752,-0.756214,-1.173063
349,-0.546625,-0.152106,-0.557858,-0.184239
350,-0.561444,-0.250365,-0.288425,0.843412
351,-0.549263,-0.398393,0.706000,3.068535
352,-0.478490,-0.527879,4.092467,7.087182
353,-0.350089,-0.599928,11.275437,11.764213
354,-0.251393,-0.609398,17.364317,13.775676
355,-0.153091,-0.595370,24.108875,14.191380
356,-0.058687,-0.564350,30.453047,13.012143
357,-0.013357,-0.543911,33.583763,12.017229
358,0.073265,-0.495128,39.714100,9.419471
359,0.154344,-0.437578,45.572205,6.283043
360,0.192764,-0.406004,48.393883,4.603279
361,0.265264,-0.337951,53.770149,1.070346
362,0.299287,-0.301681,56.323929,-0.763836
363,0.362670,-0.225062,61.013340,-4.450039
364,0.391912,-0.184838,63.192814,-6.301799
365,0.445094,-0.100820,66.902618,-10.067520
366,0.490440,-0.012333,69.348724,-13.924678
367,0.509786,0.033477,70.155685,-15.652669
368,0.540721,0.127952,70.272728,-19.238014
369,0.559180,0.225603,68.082214,-22.910831
370,0.562630,0.275201,66.142059,-24.521706
371,0.542029,0.422179,56.942703,-28.918039
372,0.494925,0.509230,48.480675,-31.426382
373,0.950000,-1.000000,27.729498,-26.753183
374,0.850000,-1.000000,26.738644,-22.104088
375,0.750000,-1.000000,25.709291,-17.550888
376,0.650000,-1.000000,24.589445,-13.072814
377,0.550000,-1.000000,23.375601,-8.618559
378,0.450000,-1.000000,22.119190,-4.151946
379,0.350000,-1.000000,20.908274,0.309637
380,0.250000,-1.000000,19.855417,4.656350
381,0.150000,-1.000000,19.059111,8.696513
382,0.050000,-1.000000,18.578274,12.163548
383,-0.050000,-1.000000,18.414076,14.701037
384,-0.150000,-1.000000,18.407011,15.951819
385,-0.250000,-1.000000,18.276230,15.752463
386,-0.350000,-1.000000,17.681017,14.199991
387,-0.450000,-1.000000,16.294754,11.753326
388,-0.550000,-1.000000,14.272876,8.987038
389,-0.650000,-1.000000,11.591358,6.437041
390,-0.750000,-1.000000,8.570007,4.348207
391,-0.850000,-1.000000,5.431918,2.737520
392,-0.950000,-1.000000,2.265049,1.369530
393,1.000000,0.950000,31.880329,-9.323716
394,1.000000,0.850000,36.784153,-8.954763
395,1.000000,0.750000,41.818657,-8.458326
396,1.000000,0.650000,47.212788,-7.991923
397,1.000000,0.550000,53.016663,-7.901640
398,1.000000,0.450000,58.909039,-8.562501
399,1.000000,0.350000,64.308571,-10.171807
400,1.000000,0.250000,68.551544,-12.691381
401,1.000000,0.150000,71.122711,-15.820208
402,1.000000,0.050000,71.826630,-19.134924
403,1.000000,-0.050000,70.742279,-22.243914
404,1.000000,-0.150000,68.164589,-24.894995
405,1.000000,-0.250000,64.478081,-26.981590
406,1.000000,-0.350000,60.041969,-28.460966
407,1.000000,-0.450000,55.213146,-29.336926
408,1.000000,-0.550000,50.165737,-29.856861
409,1.000000,-0.650000,45.104980,-29.960461
410,1.000000,-0.750000,40.134979,-29.826391
411,1.000000,-0.850000,35.295975,-29.557281
412,1.000000,-0.950000,30.571590,-29.246824
413,-0.950000,1.000000,2.000839,-1.189043
414,-0.850000,1.000000,4.849558,-2.233468
415,-0.750000,1.000000,7.778304,-3.354199
416,-0.650000,1.000000,10.813018,-4.800391
417,-0.550000,1.000000,13.912678,-6.697527
418,-0.450000,1.000000,17.040207,-9.141646
419,-0.350000,1.000000,20.116434,-12.181515
420,-0.250000,1.000000,23.024395,-15.814328
421,-0.150000,1.000000,25.598269,-19.951303
422,-0.050000,1.000000,27.636564,-24.380245
423,0.050000,1.000000,28.927383,-28.718990
424,0.150000,1.000000,29.349611,-32.360382
425,0.250000,1.000000,28.997761,-34.664555
426,0.350000,1.000000,28.175587,-35.174088
427,0.450000,1.000000,27.302412,-33.746365
428,0.550000,1.000000,26.780001,-30.697031
429,0.650000,1.000000,26.791996,-26.580280
430,0.750000,1.000000,27.244747,-21.883804
431,0.850000,1.000000,27.984097,-16.938604
432,0.950000,1.000000,28.919415,-11.949362
433,-1.000000,-0.950000,0.000000,0.000000
434,-1.000000,-0.850000,0.000000,0.000000
435,-1.000000,-0.750000,0.000000,-0.000000
436,-1.000000,-0.650000,0.000000,-0.000000
437,-1.000000,-0.550000,0.000000,-0.000000
438,-1.000000,-0.450000,0.000000,-0.000000
439,-1.000000,-0.350000,0.000000,-0.000000
440,-1.000000,-0.250000,-0.000000,-0.000000
441,-1.000000,-0.150000,-0.000000,-0.000000
442,-1.000000,-0.050000,-0.000000,-0.000000
443,-1.000000,0.050000,-0.000000,0.000000
444,-1.000000,0.150000,-0.000000,0.000000
445,-1.000000,0.250000,0.000000,0.000000
446,-1.000000,0.350000,0.000000,0.000000
447,-1.000000,0.450000,0.000000,0.000000
448,-1.000000,0.550000,0.000000,0.000000
449,-1.000000,0.650000,0.000000,0.000000
450,-1.000000,0.750000,0.000000,0.000000
451,-1.000000,0.850000,0.000000,-0.000000
452,-1.000000,0.950000,0.000000,-0.000000
453,0.142819,-0.501169,40.690819,6.646658
454,-0.529233,-0.551751,4.855220,5.067543
455,-0.438500,-0.629626,9.768429,8.993486
456,0.386094,0.628869,34.385471,-34.397316
457,0.561484,0.533578,47.412045,-27.754910
458,-0.350574,-0.644314,13.213408,12.161391
459,0.341792,0.647028,31.369476,-34.773018
460,-0.300834,-0.652161,15.456095,13.531100
461,0.303023,0.663815,29.422657,-34.767471
462,-0.247319,-0.657123,17.998526,14.517248
463,-0.601041,-0.351619,0.110181,1.704736
464,0.246625,0.655575,26.228500,-33.748329
465,0.596736,0.385072,59.949226,-24.880230
466,-0.185128,-0.664609,20.666609,15.046077
467,-0.604422,-0.299165,-0.211733,1.176651
468,0.211662,0.646923,24.509069,-32.712742
469,0.603985,0.334128,63.353451,-23.929556
470,-0.132348,-0.642470,23.388004,14.582077
471,-0.603518,-0.247730,-0.414622,0.712105
472,0.608529,0.282676,66.116173,-22.827606
473,0.165914,0.644202,22.125729,-31.179256
474,-0.083772,-0.623963,26.226725,13.844569
475,-0.599292,-0.196677,-0.551987,0.272569
476,0.610911,0.230418,68.324089,-21.723667
477,0.113644,0.641534,19.978445,-29.149576
478,-0.035214,-0.605169,29.013151,12.802780
479,-0.592659,-0.146057,-0.661750,-0.134065
480,0.613033,0.171788,70.015785,-20.480062
481,0.052488,0.633331,17.499868,-26.374765
482,-0.584140,-0.095967,-0.755336,-0.534182
483,0.590052,0.116576,70.667343,-19.541166
484,-0.556354,0.003769,-0.897634,-1.390182
485,0.103038,-0.532609,37.699783,8.299797
486,0.553345,0.021739,70.164513,-16.857418
487,-0.541723,0.061968,-0.900912,-1.859194
488,-0.117647,0.520323,8.153128,-17.409611
489,0.538325,-0.026066,69.297371,-15.408382
490,-0.501437,0.105332,-0.854096,-2.589620
491,-0.162949,0.496217,6.678862,-15.168389
492,0.219340,-0.436989,46.414047,3.191511
493,-0.472312,0.146353,-0.776122,-3.311716
494,-0.218055,0.472505,5.391131,-12.668136
495,0.256450,-0.404612,49.085335,1.383301
496,-0.251083,0.423654,3.520200,-11.139841
497,0.293399,-0.372136,51.596809,-0.526379
498,-0.411963,0.236207,-0.219594,-5.036751
499,-0.282431,0.383149,2.307707,-9.756222
500,0.432799,-0.214169,61.746773,-8.431028
501,0.331575,-0.339757,53.988102,-2.569455
502,-0.377876,0.272224,0.162574,-6.117575
503,-0.313999,0.345211,1.364701,-8.464952
504,0.377069,-0.307131,56.292786,-5.053176
505,-0.345787,0.308429,0.681852,-7.245568
506,0.949044,0.747545,41.380341,-11.088753
507,0.545038,-0.952904,25.424244,-8.576371
508,-0.544939,0.950820,12.991664,-6.345467
509,-0.950375,-0.900637,1.327546,0.480249
510,-0.951394,-0.698314,0.722031,0.000396
511,0.746405,-0.947238,28.077406,-17.560194
512,0.950286,-0.949380,30.105568,-26.918930
513,0.955305,0.548320,52.710022,-10.435976
514,0.948989,0.949501,31.377789,-11.840826
515,-0.748301,0.946993,7.125079,-2.876671
516,-0.949247,0.949279,1.280120,-0.583602
517,0.797489,-0.944041,28.778179,-19.875622
518,0.593718,-0.947599,26.268129,-10.760303
519,0.946940,0.797337,38.840096,-11.385713
520,0.955537,0.598143,49.760342,-10.345324
521,-0.798237,0.947148,5.750979,-2.334181
522,-0.595115,0.946087,11.459074,-5.298827
523,-0.950465,-0.748049,0.847801,0.083194
524,-0.946778,-0.548626,0.410742,-0.159819
525,0.954266,0.647717,46.854912,-10.498995
526,0.946744,0.847778,36.317886,-11.596709
527,0.749563,0.954219,29.382166,-21.804604
528,0.651613,0.955026,28.715647,-26.438011
529,0.350018,-0.954046,22.919468,0.143333
530,-0.948881,0.148210,-0.057834,0.046877
531,-0.949577,0.048412,-0.111147,0.005827
532,0.956430,-0.750933,39.668518,-27.718273
533,0.447350,-0.956624,24.017546,-4.198905
534,0.952346,-0.248627,64.342789,-25.154833
535,0.951698,-0.150388,68.026581,-23.520500
536,-0.950037,0.247771,0.027574,0.086704
537,-0.950120,0.347136,0.142523,0.117264
538,-0.446249,0.954964,15.926841,-8.824423
539,-0.646409,0.946011,9.989254,-4.355199
540,-0.348471,0.952704,18.619463,-11.804623
541,0.250413,0.950655,28.331211,-34.679543
542,0.149913,0.948914,27.934668,-32.268848
543,-0.948270,-0.798733,1.038714,0.191432
544,-0.948575,-0.598903,0.515140,-0.120319
545,-0.949141,-0.052176,-0.135572,-0.031631
546,-0.850763,-0.949826,4.619388,2.175664
547,-0.749547,-0.950253,7.679296,3.860261
548,-0.651132,-0.953101,10.515359,5.991463
549,-0.554688,-0.951942,12.967390,8.501748
550,-0.451569,-0.935080,14.868998,11.348288
551,-0.348123,-0.951201,16.845985,14.073933
552,-0.251398,-0.949464,17.911842,15.656981
553,-0.152315,-0.945420,18.703241,15.916826
554,-0.051219,-0.947163,19.369974,14.688830
555,0.050455,-0.949003,20.070028,12.080976
556,0.151323,-0.949338,20.933828,8.533300
557,0.251129,-0.951360,21.883657,4.460750
558,0.644066,-0.947826,26.867916,-12.996611
559,0.848936,-0.945597,29.250681,-22.220057
560,0.953196,-0.849656,34.847950,-27.339609
561,0.948165,-0.347298,59.875446,-26.154839
562,0.955230,-0.653853,44.501732,-27.762510
563,0.925391,-0.455792,54.366940,-25.946533
564,0.951008,-0.051895,70.638885,-21.482843
565,0.950243,0.047861,71.804909,-19.131996
566,0.949364,0.147766,71.147789,-16.699257
567,0.949644,0.247598,68.565308,-14.408104
568,0.950054,0.348359,64.200821,-12.511360
569,0.951393,0.448392,58.678490,-11.208504
570,0.848685,0.950988,30.361750,-16.870785
571,0.555573,0.950624,28.481253,-30.469517
572,0.455555,0.936097,28.632257,-33.638325
573,0.349401,0.950726,28.367844,-35.222244
574,0.050005,0.949954,27.071352,-28.524027
575,-0.049840,0.949917,25.578535,-24.092871
576,-0.150207,0.947730,23.468296,-19.554623
577,-0.249379,0.949120,21.139042,-15.408847
578,-0.848441,0.948018,4.289078,-1.736155
579,-0.948155,0.848228,1.084099,-0.231784
580,-0.950183,0.747275,0.836130,-0.038090
581,-0.953776,0.648306,0.593131,0.065257
582,-0.958158,0.552630,0.392635,0.104990
583,-0.938041,0.454827,0.372489,0.150547
584,-0.948332,-0.151802,-0.127909,-0.068385
585,-0.950751,-0.250710,-0.076703,-0.105933
586,-0.952196,-0.349679,0.018910,-0.144818
