nodeLabel,x,y,U1,U2
395,-0.255591,0.908383,9.963842,-4.322362
396,-0.349771,0.916938,8.854377,-3.730013
397,-0.473291,0.871129,7.050976,-2.767134
398,-0.583704,0.880455,5.628189,-2.180497
399,-0.697436,0.877746,4.084950,-1.596231
400,-0.802277,0.898774,2.714866,-1.160485
401,-0.899767,0.900041,1.307938,-0.608508
402,-0.054659,0.249360,5.904000,-3.418832
403,-0.087884,0.159560,4.222247,-2.276783
404,-0.111431,0.066720,3.317894,-1.174618
405,-0.126878,-0.027912,3.077397,-0.002714
406,-0.134079,-0.123619,3.438347,1.063501
407,-0.131083,-0.219520,4.573798,2.171700
408,0.054455,-0.249813,20.145514,2.656424
409,0.072539,-0.205355,21.177824,2.095021
410,0.100672,-0.113603,22.709480,0.858500
411,0.111411,-0.066817,23.203314,0.192536
412,0.126866,0.027813,23.556793,-1.082860
413,0.131562,0.075485,23.400589,-1.643705
414,0.134099,0.171221,22.524658,-3.006073
415,0.131133,0.219026,21.836817,-3.690465
416,0.950000,-1.000000,21.715836,-0.501883
417,0.850000,-1.000000,20.718634,0.155784
418,0.750000,-1.000000,19.708178,0.782196
419,0.650000,-1.000000,18.666029,1.384658
420,0.550000,-1.000000,17.591852,1.981329
421,0.450000,-1.000000,16.500458,2.588722
422,0.350000,-1.000000,15.424208,3.207275
423,0.250000,-1.000000,14.401535,3.803758
424,0.150000,-1.000000,13.458424,4.319700
425,0.050000,-1.000000,12.594633,4.679157
426,-0.050000,-1.000000,11.771497,4.814367
427,-0.150000,-1.000000,10.925951,4.702043
428,-0.250000,-1.000000,9.995479,4.374823
429,-0.350000,-1.000000,8.944708,3.908009
430,-0.450000,-1.000000,7.769132,3.389751
431,-0.550000,-1.000000,6.524585,2.869426
432,-0.650000,-1.000000,5.215579,2.374773
433,-0.750000,-1.000000,3.881539,1.895359
434,-0.850000,-1.000000,2.527905,1.384740
435,-0.950000,-1.000000,1.113186,0.725464
436,1.000000,0.950000,22.666117,-1.349280
437,1.000000,0.850000,23.310951,-1.044815
438,1.000000,0.750000,23.986605,-0.746270
439,1.000000,0.650000,24.703806,-0.480100
440,1.000000,0.550000,25.456587,-0.272652
441,1.000000,0.450000,26.220427,-0.158566
442,1.000000,0.350000,26.949408,-0.168609
443,1.000000,0.250000,27.581261,-0.310033
444,1.000000,0.150000,28.049820,-0.569245
445,1.000000,0.050000,28.302731,-0.909097
446,1.000000,-0.050000,28.309456,-1.279583
447,1.000000,-0.150000,28.071005,-1.623996
448,1.000000,-0.250000,27.615263,-1.892040
449,1.000000,-0.350000,26.992535,-2.049049
450,1.000000,-0.450000,26.268084,-2.072800
451,1.000000,-0.550000,25.490452,-2.008065
452,1.000000,-0.650000,24.708162,-1.829632
453,1.000000,-0.750000,23.950283,-1.580609
454,1.000000,-0.850000,23.232470,-1.290715
455,1.000000,-0.950000,22.550508,-0.987049
456,-0.950000,1.000000,1.115263,-0.719964
457,-0.850000,1.000000,2.545853,-1.363747
458,-0.750000,1.000000,3.926908,-1.864988
459,-0.650000,1.000000,5.304953,-2.345942
460,-0.550000,1.000000,6.680720,-2.856812
461,-0.450000,1.000000,8.028927,-3.422995
462,-0.350000,1.000000,9.315507,-4.042052
463,-0.250000,1.000000,10.501848,-4.679075
464,-0.150000,1.000000,11.559678,-5.266934
465,-0.050000,1.000000,12.485499,-5.718447
466,0.050000,1.000000,13.311760,-5.952437
467,0.150000,1.000000,14.106752,-5.935136
468,0.250000,1.000000,14.934663,-5.685627
469,0.350000,1.000000,15.835067,-5.265412
470,0.450000,1.000000,16.807102,-4.755755
471,0.550000,1.000000,17.814249,-4.201002
472,0.650000,1.000000,18.838421,-3.635360
473,0.750000,1.000000,19.852871,-3.053888
474,0.850000,1.000000,20.852268,-2.448111
475,0.950000,1.000000,21.847994,-1.818204
476,-1.000000,-0.950000,0.000000,0.000000
477,-1.000000,-0.850000,0.000000,0.000000
478,-1.000000,-0.750000,0.000000,0.000000
479,-1.000000,-0.650000,0.000000,0.000000
480,-1.000000,-0.550000,0.000000,-0.000000
481,-1.000000,-0.450000,0.000000,-0.000000
482,-1.000000,-0.350000,0.000000,-0.000000
483,-1.000000,-0.250000,0.000000,-0.000000
484,-1.000000,-0.150000,0.000000,-0.000000
485,-1.000000,-0.050000,0.000000,-0.000000
486,-1.000000,0.050000,0.000000,0.000000
487,-1.000000,0.150000,0.000000,0.000000
488,-1.000000,0.250000,0.000000,0.000000
489,-1.000000,0.350000,0.000000,0.000000
490,-1.000000,0.450000,0.000000,0.000000
491,-1.000000,0.550000,0.000000,0.000000
492,-1.000000,0.650000,0.000000,-0.000000
493,-1.000000,0.750000,0.000000,-0.000000
494,-1.000000,0.850000,0.000000,-0.000000
495,-1.000000,0.950000,0.000000,-0.000000
496,-0.030092,-0.408495,12.651000,4.187263
497,-0.093399,-0.399566,11.340343,3.666788
498,0.034982,0.393228,13.222866,-5.174007
499,0.091710,0.403310,14.357796,-4.974205
500,-0.183873,-0.030297,2.982102,0.047556
501,0.172750,0.015442,23.651720,-1.041112
502,-0.013122,0.394194,11.558179,-4.476331
503,0.008912,-0.382238,14.561695,3.629215
504,-0.074162,0.317996,7.846856,-3.008367
505,-0.097155,0.271160,6.512431,-2.516536
506,0.175356,0.226122,21.636837,-2.768376
507,-0.115772,0.224836,5.253915,-2.081468
508,0.187304,0.175723,22.730909,-2.360296
509,-0.131488,0.178194,4.509672,-1.654798
510,0.203456,0.116767,23.346359,-1.792080
511,-0.165176,0.082163,3.378102,-0.747192
512,0.073554,-0.314230,18.096231,2.158904
513,0.095879,-0.268180,19.620398,1.709072
514,-0.173881,-0.222423,4.601808,1.458454
515,0.114855,-0.222641,20.948805,1.216996
516,-0.175233,-0.174473,3.813973,1.166374
517,0.130359,-0.175952,21.863573,0.784469
518,-0.177579,-0.127262,3.408258,0.787215
519,0.154462,-0.080442,23.165768,-0.130356
520,-0.948867,-0.899274,0.686194,0.323223
521,-0.944954,-0.694915,0.581024,0.114367
522,0.548032,-0.948720,17.885361,1.825155
523,0.749744,-0.948406,20.029850,0.624672
524,0.949811,0.949953,22.165243,-1.669722
525,0.949891,-0.949768,22.049467,-0.651609
526,-0.544172,0.949093,6.488599,-2.671919
527,-0.749145,0.945543,3.661273,-1.619989
528,-0.949800,0.949916,0.666453,-0.391609
529,0.948502,0.547554,24.980225,-0.635673
530,0.948346,0.749642,23.475384,-1.095868
531,0.799769,-0.949011,20.540392,0.319538
532,0.597517,-0.944165,18.447313,1.516350
533,0.948983,0.799729,23.135887,-1.231518
534,0.943912,0.597076,24.553497,-0.759027
535,-0.800180,0.948388,2.989236,-1.410033
536,-0.593849,0.943043,5.793707,-2.393726
537,-0.945724,-0.746804,0.587903,0.153311
538,-0.953393,-0.545452,0.427081,0.010027
539,-0.951763,0.348802,0.354937,0.045122
540,-0.954235,0.250223,0.301609,0.046526
541,0.250891,-0.946484,14.695387,3.635838
542,0.351399,-0.949082,15.740758,3.034873
543,0.558140,0.945520,18.203251,-3.987200
544,0.450446,0.927881,17.176279,-4.529809
545,-0.947103,-0.798216,0.614975,0.199203
546,-0.951936,-0.594682,0.463429,0.036523
547,-0.951392,0.152053,0.292528,0.035406
548,-0.849587,-0.950222,2.218381,1.134683
549,-0.750778,-0.951763,3.612718,1.671623
550,-0.652956,-0.952289,4.934084,2.156561
551,-0.556581,-0.951493,6.192213,2.640094
552,-0.450544,-0.930116,7.437661,3.124538
553,-0.343665,-0.948709,8.786032,3.766325
554,-0.245543,-0.952732,9.876035,4.248981
555,-0.147050,-0.953126,10.867566,4.579215
556,-0.049093,-0.951904,11.790500,4.688511
557,0.049736,-0.950758,12.707050,4.550572
558,0.149782,-0.948700,13.668228,4.177464
559,0.449805,-0.951760,16.793402,2.431254
560,0.654901,0.952451,19.165899,-3.461002
561,0.648197,-0.945165,18.985035,1.220023
562,0.751752,0.952271,20.157955,-2.899103
563,0.849989,0.950562,21.161215,-2.300541
564,0.849752,-0.949297,21.046089,0.004910
565,0.948370,-0.343940,26.574972,-1.724921
566,0.952753,-0.246021,27.232311,-1.649921
567,0.953308,-0.147560,27.692686,-1.468146
568,0.951930,-0.048740,27.920296,-1.224020
569,0.950054,0.050879,27.896233,-0.964762
570,0.948423,0.151521,27.617121,-0.732843
571,0.950251,0.252330,27.142447,-0.555968
572,0.951520,0.351619,26.505093,-0.474213
573,0.952068,0.449257,25.781036,-0.494442
574,0.950515,-0.849946,22.737057,-0.949428
575,0.952241,-0.751681,23.463509,-1.232070
576,0.952568,-0.654844,24.206312,-1.465852
577,0.945886,-0.558076,24.910177,-1.592571
578,0.928759,-0.450118,25.608561,-1.601489
579,0.344416,0.947370,16.012075,-5.136804
580,0.245639,0.950053,15.052267,-5.562575
581,0.145984,0.948719,14.138883,-5.805902
582,0.047303,0.949451,13.243403,-5.817726
583,-0.051800,0.950612,12.316162,-5.573894
584,-0.152493,0.950204,11.298276,-5.096025
585,-0.251603,0.954160,10.222627,-4.507620
586,-0.349407,0.958354,9.072452,-3.885489
587,-0.446037,0.957795,7.836188,-3.274135
588,-0.646101,0.942052,5.071702,-2.111446
589,-0.850071,0.949608,2.234707,-1.106244
590,-0.949305,0.849800,0.601042,-0.229570
591,-0.948974,0.748848,0.553787,-0.133971
