nodeLabel,x,y,U1,U2
102,-1.000000,0.500000,0.000000,0.000000
103,-1.000000,0.600000,0.000000,0.000000
104,-1.000000,0.700000,0.000000,0.000000
105,-1.000000,0.800000,0.000000,-0.000000
106,-1.000000,0.900000,0.000000,-0.000000
107,0.901535,-0.599033,44.819859,-5.899109
108,0.895135,0.151267,67.969902,1.252996
109,0.799259,0.135221,68.093864,-0.534257
110,0.697062,0.191143,65.474510,-2.768887
111,0.700488,0.067039,69.354408,-1.600340
112,0.798128,0.051958,69.815727,-0.773564
113,0.896748,0.050697,70.114677,-0.207190
114,0.692188,-0.036988,69.630241,-0.497251
115,0.791952,-0.045751,69.791161,-1.105296
116,0.895274,-0.049169,70.026871,-1.786451
117,0.683131,-0.147997,66.903564,0.843129
118,0.789839,-0.149200,67.338005,-1.358735
119,0.894865,-0.149770,67.793793,-3.253981
120,0.583252,-0.373067,53.699074,6.750475
121,0.682323,-0.372185,55.118984,2.552487
122,0.812162,-0.351955,57.847610,-2.183481
123,0.902056,-0.350316,58.751251,-5.488960
124,0.897574,-0.249913,63.838802,-4.510904
125,0.790238,-0.256685,62.785305,-1.493538
126,0.714552,-0.265793,61.648689,0.789628
127,0.595779,-0.241221,62.010914,5.161174
128,0.461439,-0.476064,44.825191,13.163068
129,0.580635,-0.494985,45.944118,7.777501
130,0.696440,-0.464476,49.782494,2.582141
131,0.804161,-0.499241,49.285133,-1.690392
132,0.902008,-0.498940,50.379402,-5.977470
133,0.261695,-0.605656,31.973082,21.069960
134,-0.908111,-0.588083,0.955096,0.050145
135,-0.821399,-0.567070,1.759870,0.516603
136,-0.698699,-0.564774,3.098601,1.900955
137,-0.571533,-0.589635,5.241128,4.474748
138,-0.476193,-0.572912,6.283695,6.810097
139,-0.371607,-0.600329,8.887304,10.502365
140,-0.209915,-0.587819,12.051643,16.449425
141,0.347838,-0.586013,35.428059,18.315697
142,0.492900,-0.558327,40.477047,12.209367
143,0.615230,-0.602050,40.584545,7.091601
144,0.675393,-0.566981,43.534679,4.180540
145,0.805813,-0.599180,43.706596,-1.431167
146,-0.499633,-0.495402,3.904006,5.535831
147,-0.610183,-0.502281,3.025964,3.057663
148,-0.706727,-0.434746,1.333173,1.283695
149,-0.799980,-0.446028,0.966361,0.419923
150,-0.909778,-0.496194,0.592886,-0.048150
151,-0.578097,-0.352962,0.647900,2.920395
152,-0.671931,-0.367451,0.681335,1.522921
153,-0.786834,-0.359101,0.388867,0.401591
154,-0.907365,-0.350421,0.146840,-0.073124
155,-0.571446,-0.285471,-0.075355,2.665193
156,-0.693547,-0.264385,-0.171611,1.020732
157,-0.787611,-0.272088,-0.095200,0.331506
158,-0.902247,-0.249562,-0.072868,-0.043975
159,-0.695423,-0.192356,-0.472700,0.796837
160,-0.775613,-0.146794,-0.456879,0.259584
161,-0.903853,-0.154863,-0.198328,-0.016366
162,-0.703388,-0.067444,-0.615204,0.264254
163,-0.801909,-0.052941,-0.495456,0.052399
164,-0.899300,-0.054136,-0.265189,-0.006606
165,-0.693076,0.037926,-0.616001,-0.230113
166,-0.799699,0.057549,-0.497743,-0.101706
167,-0.903455,0.045771,-0.254116,-0.006775
168,-0.678106,0.146495,-0.568532,-0.794192
169,-0.767199,0.153230,-0.444852,-0.329389
170,-0.903392,0.143811,-0.201745,0.003047
171,-0.572477,0.349613,0.663830,-3.010733
172,-0.672036,0.371069,0.763516,-1.543509
173,-0.801484,0.365367,0.421300,-0.339206
174,-0.898720,0.353977,0.183714,0.054221
175,-0.893080,0.248176,-0.073613,0.024066
176,-0.780802,0.276300,-0.054755,-0.388175
177,-0.709692,0.263691,-0.148209,-0.898483
178,-0.593371,0.238161,-0.361348,-2.076689
179,-0.499555,0.476899,3.451817,-5.359164
180,-0.579097,0.491630,3.109331,-3.590821
181,-0.708596,0.485172,1.964347,-1.431681
182,-0.813232,0.458597,1.017926,-0.363238
183,-0.900739,0.506243,0.703481,0.016881
184,0.885753,0.586604,45.396046,3.168560
185,0.799806,0.554500,46.165821,-0.679345
186,0.694351,0.551161,44.781830,-5.250342
187,0.569658,0.584252,40.594193,-11.011211
188,0.474447,0.569638,39.341679,-15.125766
189,0.370632,0.600926,35.129192,-19.494614
190,0.209232,0.588524,30.296139,-23.446064
191,-0.269862,0.610651,11.158401,-14.309044
192,-0.361677,0.565797,7.783729,-10.423199
193,-0.504580,0.572359,5.762555,-5.931402
194,-0.624710,0.555129,3.808431,-3.072499
195,-0.697493,0.587378,3.399275,-2.025481
196,-0.793670,0.562952,2.004945,-0.738581
197,-0.901844,0.605823,1.088822,-0.089210
198,0.498543,0.493177,44.465042,-13.580083
199,0.597642,0.497420,46.170914,-9.062231
200,0.673516,0.479431,48.605671,-5.633405
201,0.788926,0.453187,51.870132,-0.807156
202,0.872993,0.489211,50.766911,2.665819
203,0.583736,0.353078,55.231247,-8.651307
204,0.706294,0.373742,55.559639,-3.601336
205,0.811750,0.357384,57.751610,0.197684
206,0.905422,0.350777,58.960667,3.641244
207,0.573226,0.285426,59.568638,-8.790011
208,0.694962,0.260915,61.996986,-3.300841
209,0.794523,0.254610,63.174084,-0.389870
210,0.899210,0.252163,63.990185,2.576662
211,0.898406,-0.899153,29.663572,-4.876706
212,0.798218,-0.901449,28.559530,0.025687
213,0.695600,-0.902366,27.505728,4.967734
214,0.585282,-0.894518,26.782049,10.087534
215,0.488137,-0.910798,25.219097,14.408281
216,0.351422,-0.909816,24.224604,19.590057
217,0.253376,-0.905714,23.659817,22.326664
218,0.152582,-0.904859,22.982283,23.952818
219,0.051516,-0.903601,22.212519,24.160568
220,-0.050765,-0.900926,21.208752,22.898619
221,-0.151823,-0.901224,19.945312,20.453671
222,-0.250696,-0.900445,18.361685,17.300322
223,-0.350615,-0.898377,16.399193,13.832466
224,-0.496853,-0.905407,13.259417,9.104412
225,-0.594183,-0.908187,10.900038,6.488806
226,-0.691073,-0.904151,8.296241,4.325037
227,-0.791477,-0.900019,5.534292,2.551546
228,-0.893730,-0.897966,2.671489,1.116827
229,0.897637,-0.797215,34.596939,-5.162969
230,0.782393,-0.766434,34.842655,0.325780
231,0.701946,-0.771624,33.593594,4.158472
232,0.598881,-0.799583,30.966965,9.086196
233,0.476877,-0.802458,29.166693,14.484621
234,0.373542,-0.813674,27.314255,18.565092
235,0.260397,-0.812634,25.686003,21.943628
236,0.155086,-0.814854,24.057030,23.764877
237,0.055101,-0.814785,22.440395,23.981888
238,-0.050007,-0.801148,20.530533,22.602461
239,-0.160063,-0.798948,18.290215,19.703077
240,-0.242346,-0.794268,16.484137,16.931459
241,-0.347826,-0.797054,14.240019,13.168420
242,-0.503487,-0.820003,11.224874,8.232291
243,-0.584568,-0.824473,9.461042,6.061872
244,-0.672967,-0.811361,7.184727,3.965017
245,-0.783057,-0.793490,4.447260,1.931194
246,-0.874366,-0.786639,2.444148,0.772840
247,0.901277,-0.698302,39.581882,-5.652531
248,0.800466,-0.703570,38.171436,-0.783037
249,0.669122,-0.651161,38.987396,5.018390
250,0.569323,-0.691000,35.341038,9.791144
251,0.470027,-0.662955,34.713284,13.954086
252,0.365275,-0.690525,31.288099,18.273739
253,0.257268,-0.669613,29.488142,21.488771
254,0.154392,-0.684022,26.088085,23.336336
255,0.053279,-0.687699,22.945028,23.520081
256,-0.050091,-0.695780,19.776848,22.109236
257,-0.166464,-0.691053,16.405266,18.810247
258,-0.261864,-0.680053,13.690451,15.303467
259,-0.381417,-0.668613,10.596310,10.799440
260,-0.502061,-0.672206,8.221462,6.983911
261,-0.566472,-0.674662,7.036422,5.291915
262,-0.719419,-0.686324,4.457681,2.270006
263,-0.758890,-0.669724,3.575863,1.578932
264,-0.898555,-0.683456,1.465919,0.259477
265,0.901186,0.697587,39.670929,3.639827
266,0.772284,0.712353,37.423843,-2.613646
267,0.673854,0.691354,37.064907,-7.078203
268,0.542150,0.670719,35.726387,-12.880309
269,0.490060,0.659475,35.193184,-15.062604
270,0.384499,0.666845,32.546249,-19.336946
271,0.257027,0.685731,28.662512,-23.144564
272,0.160122,0.694287,25.799522,-24.593060
273,0.056077,0.698053,22.689724,-24.421196
274,-0.043099,0.694351,19.713547,-22.656191
275,-0.136358,0.713592,17.360392,-20.071489
276,-0.248662,0.691143,14.053831,-15.827342
277,-0.361306,0.689708,11.455726,-11.601804
278,-0.462020,0.690402,9.333685,-8.223310
279,-0.568314,0.680278,7.043182,-5.207246
280,-0.686536,0.690157,5.058506,-2.800165
281,-0.772778,0.680923,3.463896,-1.437033
282,-0.907660,0.702410,1.416891,-0.240021
283,0.901993,0.798523,34.642750,3.349461
284,0.775588,0.779906,34.161514,-2.737380
285,0.690299,0.818111,31.354010,-6.960043
286,0.604195,0.813695,30.487402,-10.949382
287,0.510469,0.806519,29.533237,-15.075707
288,0.357514,0.785357,27.937099,-20.815079
289,0.255544,0.796363,25.965700,-23.573376
290,0.156141,0.795529,24.317701,-24.930082
291,0.049160,0.795700,22.378750,-24.718712
292,-0.057093,0.810889,20.405075,-22.886791
293,-0.151487,0.809559,18.577431,-20.168089
294,-0.245927,0.810483,16.663576,-16.876801
295,-0.335515,0.776284,14.015131,-13.319537
296,-0.467808,0.794826,11.501083,-8.986539
297,-0.598307,0.778859,8.294436,-5.271810
298,-0.692397,0.788507,6.397577,-3.357828
299,-0.787514,0.778819,4.224277,-1.756575
300,-0.895894,0.793411,2.044352,-0.594516
301,0.898956,0.898045,29.804035,2.876253
302,0.795724,0.896611,28.849255,-2.171575
303,0.694946,0.904935,27.480904,-7.052697
304,0.598749,0.905436,26.561119,-11.544312
305,0.500979,0.902330,25.826553,-15.832338
306,0.352435,0.897666,24.771358,-21.314917
307,0.252562,0.897811,24.031450,-23.870794
308,0.152065,0.897273,23.293783,-25.146690
309,0.049668,0.897405,22.435921,-24.951920
310,-0.051377,0.901234,21.413929,-23.343880
311,-0.151048,0.904444,20.165421,-20.646599
312,-0.247798,0.907715,18.680328,-17.420530
313,-0.343206,0.912410,16.964258,-14.073730
314,-0.470995,0.871880,13.126963,-9.524297
315,-0.580865,0.885069,10.778154,-6.540669
316,-0.694472,0.892186,8.018244,-4.100828
317,-0.798595,0.892954,5.272131,-2.361614
318,-0.898879,0.898028,2.554524,-1.046701
319,0.576852,0.171083,65.802544,-7.346404
320,0.560082,0.217891,63.489944,-9.053965
321,0.514082,0.305939,58.014801,-12.540554
322,0.485292,0.346478,54.988449,-14.254085
323,0.417482,0.419087,48.565266,-17.473312
324,0.338089,0.478822,41.999107,-20.372232
325,0.294867,0.503405,38.506199,-21.487743
326,0.203044,0.541380,32.126541,-23.100210
327,0.155111,0.554610,28.943142,-23.450174
328,0.056836,0.569337,22.801704,-23.145723
329,0.007131,0.570810,19.918600,-22.473879
330,-0.091858,0.562049,14.530024,-20.144348
331,-0.140536,0.551894,12.056870,-18.605312
332,-0.234772,0.520343,7.756271,-15.142391
333,-0.279741,0.499120,5.973317,-13.319413
334,-0.363930,0.446326,3.063726,-9.809566
335,-0.402575,0.415034,2.064004,-8.174121
336,-0.471553,0.343512,0.509041,-5.463909
337,-0.501341,0.303697,0.065562,-4.327611
338,-0.550226,0.217200,-0.406692,-2.521145
339,-0.568859,0.171100,-0.493874,-1.823484
340,-0.593526,0.074866,-0.511805,-0.725950
341,-0.600485,-0.024230,-0.492901,0.132019
342,-0.597139,-0.073839,-0.496507,0.540451
343,-0.576852,-0.171083,-0.469148,1.654790
344,-0.560082,-0.217891,-0.386089,2.287349
345,-0.514082,-0.305939,0.073653,4.022683
346,-0.485292,-0.346478,0.519614,5.130613
347,-0.417482,-0.419087,2.032704,7.851605
348,-0.338089,-0.478822,4.494973,11.124248
349,-0.294867,-0.503405,6.179560,12.827045
350,-0.203044,-0.541380,9.944624,16.383991
351,-0.155111,-0.554610,12.214581,18.009268
352,-0.056836,-0.569337,17.350111,20.701962
353,-0.007131,-0.570810,20.131756,21.655748
354,0.091858,-0.562049,26.047249,22.487350
355,0.140536,-0.551894,29.186817,22.379000
356,0.234772,-0.520343,35.555511,21.191158
357,0.279741,-0.499120,38.721275,20.147923
358,0.363930,-0.446326,45.283062,17.649748
359,0.402575,-0.415034,48.496838,16.074173
360,0.471553,-0.343512,54.766289,12.774837
361,0.501341,-0.303697,57.755920,11.063905
362,0.550226,-0.217200,63.129417,7.508322
363,0.568859,-0.171100,65.353752,5.701520
364,0.593526,-0.074866,68.469681,1.999091
365,0.600485,0.024230,69.226601,-1.673865
366,0.597139,0.073839,68.624413,-3.407696
367,0.950000,-1.000000,25.289415,-7.092956
368,0.850000,-1.000000,24.318142,-2.212488
369,0.750000,-1.000000,23.420616,2.636403
370,0.650000,-1.000000,22.633905,7.372575
371,0.550000,-1.000000,22.005714,11.915396
372,0.450000,-1.000000,21.606304,16.119587
373,0.350000,-1.000000,21.507116,19.726324
374,0.250000,-1.000000,21.693815,22.437233
375,0.150000,-1.000000,22.058418,23.998371
376,0.050000,-1.000000,22.408573,24.209539
377,-0.050000,-1.000000,22.490988,23.073971
378,-0.150000,-1.000000,22.071579,20.813160
379,-0.250000,-1.000000,21.001587,17.803371
380,-0.350000,-1.000000,19.264555,14.494503
381,-0.450000,-1.000000,16.970984,11.272109
382,-0.550000,-1.000000,14.277437,8.403767
383,-0.650000,-1.000000,11.348961,6.026855
384,-0.750000,-1.000000,8.318159,4.142866
385,-0.850000,-1.000000,5.264451,2.663790
386,-0.950000,-1.000000,2.197173,1.343265
387,1.000000,0.950000,28.300194,7.647567
388,1.000000,0.850000,33.140316,7.978515
389,1.000000,0.750000,38.047894,8.377800
390,1.000000,0.650000,43.162033,8.771089
391,1.000000,0.550000,48.542408,9.001947
392,1.000000,0.450000,54.116997,8.828085
393,1.000000,0.350000,59.603024,7.967407
394,1.000000,0.250000,64.517921,6.263668
395,1.000000,0.150000,68.254959,3.732437
396,1.000000,0.050000,70.243324,0.598603
397,1.000000,-0.050000,70.156677,-2.739354
398,1.000000,-0.150000,68.050690,-5.820314
399,1.000000,-0.250000,64.286087,-8.281528
400,1.000000,-0.350000,59.402912,-9.924046
401,1.000000,-0.450000,53.972530,-10.754661
402,1.000000,-0.550000,48.451672,-10.952594
403,1.000000,-0.650000,43.095661,-10.759090
404,1.000000,-0.750000,37.984360,-10.389784
405,1.000000,-0.850000,33.065907,-10.005756
406,1.000000,-0.950000,28.216890,-9.676720
407,-0.950000,1.000000,2.171628,-1.320601
408,-0.850000,1.000000,5.209810,-2.625873
409,-0.750000,1.000000,8.264846,-4.083860
410,-0.650000,1.000000,11.318887,-5.939617
411,-0.550000,1.000000,14.279042,-8.292311
412,-0.450000,1.000000,17.031006,-11.152261
413,-0.350000,1.000000,19.404846,-14.403566
414,-0.250000,1.000000,21.249903,-17.809195
415,-0.150000,1.000000,22.449463,-21.011627
416,-0.050000,1.000000,22.983438,-23.560764
417,0.050000,1.000000,22.964968,-25.033176
418,0.150000,1.000000,22.608723,-25.180073
419,0.250000,1.000000,22.173323,-23.949345
420,0.350000,1.000000,21.888496,-21.476282
421,0.450000,1.000000,21.887093,-18.032475
422,0.550000,1.000000,22.197058,-13.922064
423,0.650000,1.000000,22.772425,-9.408009
424,0.750000,1.000000,23.530069,-4.669607
425,0.850000,1.000000,24.408306,0.183631
426,0.950000,1.000000,25.374441,5.064897
427,-1.000000,-0.950000,0.000000,0.000000
428,-1.000000,-0.850000,0.000000,0.000000
429,-1.000000,-0.750000,0.000000,0.000000
430,-1.000000,-0.650000,0.000000,-0.000000
431,-1.000000,-0.550000,0.000000,-0.000000
432,-1.000000,-0.450000,0.000000,-0.000000
433,-1.000000,-0.350000,0.000000,-0.000000
434,-1.000000,-0.250000,-0.000000,-0.000000
435,-1.000000,-0.150000,-0.000000,-0.000000
436,-1.000000,-0.050000,-0.000000,-0.000000
437,-1.000000,0.050000,-0.000000,0.000000
438,-1.000000,0.150000,-0.000000,0.000000
439,-1.000000,0.250000,-0.000000,0.000000
440,-1.000000,0.350000,0.000000,0.000000
441,-1.000000,0.450000,0.000000,0.000000
442,-1.000000,0.550000,0.000000,0.000000
443,-1.000000,0.650000,0.000000,0.000000
444,-1.000000,0.750000,0.000000,-0.000000
445,-1.000000,0.850000,0.000000,-0.000000
446,-1.000000,0.950000,0.000000,-0.000000
447,0.623217,0.194264,64.918938,-5.214089
448,-0.622814,-0.194520,-0.490222,1.375803
449,-0.654952,-0.140684,-0.584059,0.820843
450,0.654997,0.140185,67.368034,-3.380403
451,0.597816,0.241105,62.371082,-7.113278
452,0.650438,0.075851,69.047310,-2.485236
453,-0.651641,-0.076028,-0.601046,0.462582
454,-0.596783,-0.241032,-0.335469,1.996640
455,0.648078,0.021402,69.616203,-1.324615
456,-0.649190,-0.021314,-0.580344,0.081308
457,0.645174,-0.031174,69.497139,-0.217608
458,-0.645467,0.031078,-0.587808,-0.263344
459,0.547247,0.328324,56.591152,-10.508458
460,-0.545042,-0.328728,0.336292,3.468962
461,0.640250,-0.083979,68.615051,0.989720
462,0.518785,0.370367,53.359016,-12.184154
463,-0.639314,0.083386,-0.588762,-0.645447
464,-0.517006,-0.371301,0.965327,4.376867
465,0.487855,0.412933,49.906841,-13.883508
466,0.632425,-0.137764,66.995911,2.147439
467,-0.486909,-0.414022,1.872951,5.432106
468,-0.630375,0.136706,-0.585057,-1.032949
469,-0.453856,-0.455334,3.127022,6.652600
470,0.454036,0.454622,46.238945,-15.544647
471,-0.616814,0.189810,-0.505836,-1.498652
472,0.619139,-0.191683,64.662102,3.477870
473,-0.413370,-0.490751,4.510169,8.224175
474,0.413229,0.490402,42.872971,-17.427967
475,-0.369875,-0.525259,6.252294,9.988785
476,0.369681,0.525487,39.306049,-19.208899
477,-0.536713,0.326071,0.338845,-3.625170
478,0.539706,-0.334983,55.748203,8.758266
479,0.320706,0.567584,35.379784,-21.007101
480,-0.321189,-0.565757,8.598598,12.083775
481,-0.506865,0.367762,0.985867,-4.578973
482,0.504704,-0.374214,52.693298,10.796581
483,0.467983,-0.410780,49.606205,12.752933
484,-0.476399,0.411368,1.893484,-5.656168
485,-0.443368,0.465276,3.496558,-6.931626
486,0.158980,0.598222,27.796743,-23.989569
487,-0.159354,-0.598614,14.063045,18.296902
488,0.431309,-0.446490,46.407803,14.565018
489,0.108389,0.605493,25.288780,-24.069822
490,-0.108370,-0.606455,16.171997,19.910742
491,0.394015,-0.483731,42.912979,16.223484
492,-0.389670,0.493009,4.795474,-8.913159
493,-0.343344,0.518248,6.232818,-10.811292
494,-0.056957,-0.609779,18.360373,21.257696
495,0.353039,-0.527935,38.921032,17.949347
496,0.057331,0.609870,22.854820,-23.765255
497,-0.005146,-0.609618,20.694128,22.242260
498,0.005748,0.611613,20.442390,-23.018068
499,-0.047031,0.611502,18.165197,-21.907419
500,0.046367,-0.606763,23.089170,22.837814
501,0.247735,-0.563283,33.510540,21.168596
502,-0.251336,0.563732,9.724306,-14.676557
503,-0.101278,0.609179,15.974162,-20.374846
504,0.097693,-0.601533,25.619741,23.035629
505,-0.204034,0.582999,11.676888,-16.629110
506,0.199882,-0.582256,30.747217,22.169069
507,0.149130,-0.593782,28.119822,22.807285
508,-0.153971,0.598618,13.805019,-18.570848
509,-0.955204,-0.546244,0.378950,-0.068427
510,-0.944256,-0.743696,0.937145,0.140002
511,0.544335,-0.953498,23.952482,12.087804
512,0.952366,0.546268,48.295780,6.483881
513,-0.747973,0.946099,7.441844,-3.593710
514,-0.542228,0.951430,13.272985,-8.078290
515,-0.946011,-0.897837,1.395230,0.523398
516,0.748396,-0.950482,25.767197,2.581865
517,0.949490,-0.949626,27.732479,-7.220035
518,0.950568,0.748777,37.600445,5.920376
519,0.949549,0.949345,27.832083,5.192298
520,-0.949363,0.949332,1.360010,-0.672214
521,0.799182,-0.950280,26.244606,0.122866
522,0.594010,-0.949381,24.506157,9.840496
523,0.950520,0.799380,35.098774,5.740563
524,0.946935,0.595197,45.562527,6.150149
525,-0.798608,0.946789,6.017362,-2.863743
526,-0.592247,0.945321,11.780150,-6.771264
527,-0.940662,-0.793741,1.158923,0.251579
528,-0.954158,-0.594890,0.476771,-0.043116
529,0.446431,-0.955805,23.260555,16.211464
530,-0.951939,-0.643999,0.598444,-0.000879
531,-0.646699,-0.952915,10.421824,5.643662
532,-0.547550,-0.953273,13.128747,8.049276
533,0.949992,-0.749131,37.516270,-7.904541
534,0.645453,-0.949204,24.925261,7.469416
535,0.948824,-0.249619,64.103165,-6.223476
536,0.947487,-0.149820,67.951797,-4.408603
537,0.952935,0.349722,59.336613,5.661697
538,0.955822,0.447603,53.900005,6.472039
539,0.450133,0.950327,23.736507,-17.985771
540,0.350908,0.949254,23.380581,-21.448523
541,-0.951539,0.047439,-0.126663,0.004882
542,-0.949939,-0.052199,-0.129292,-0.012301
543,-0.644353,0.944640,10.333638,-5.550481
544,-0.443618,0.957695,15.952618,-11.028026
545,-0.346366,0.956717,18.129934,-14.255773
546,-0.248616,0.954266,19.887449,-17.645060
547,-0.150218,0.952199,21.218138,-20.867319
548,-0.050352,0.950299,22.111002,-23.490782
549,0.050012,0.948627,22.633354,-25.034924
550,-0.943030,-0.845945,1.218928,0.356722
551,-0.846558,-0.949322,4.592627,2.158945
552,-0.746085,-0.950730,7.560612,3.709403
553,-0.448637,-0.951208,15.565101,10.925308
554,-0.350215,-0.949606,17.692383,14.154454
555,-0.250600,-0.950115,19.508709,17.542110
556,-0.150797,-0.950311,20.850773,20.644852
557,-0.050472,-0.950161,21.723202,22.999357
558,0.050522,-0.951178,22.227449,24.201515
559,0.151163,-0.952033,22.482058,23.996557
560,0.251308,-0.952920,22.660971,22.412230
561,0.350073,-0.955049,22.878696,19.706934
562,0.849306,-0.949889,26.740229,-2.321934
563,0.948773,-0.849027,32.594559,-7.507291
564,0.950665,-0.349827,59.108780,-7.528511
565,0.950530,-0.649319,42.634659,-8.226904
566,0.951124,-0.449714,53.593395,-8.205664
567,0.947506,-0.049730,70.112572,-2.212536
568,0.948042,0.050425,70.192947,0.158770
569,0.947929,0.150640,68.130005,2.400698
570,0.949745,0.250613,64.300911,4.282659
571,0.947452,0.646080,42.834568,6.086066
572,0.549430,0.951925,24.237133,-13.868895
573,0.648251,0.952503,24.928595,-9.386009
574,0.950009,0.849339,32.666580,5.540404
575,0.747927,0.950204,25.877249,-4.644613
576,0.848566,0.948261,26.900831,0.255628
577,0.251187,0.948891,23.135778,-23.959953
578,0.150873,0.948488,22.932714,-25.213911
579,-0.848735,0.947987,4.528036,-2.100272
580,-0.949012,0.848316,1.099460,-0.313490
581,-0.952978,0.749945,0.798252,-0.112126
582,-0.952259,0.651695,0.609911,0.001642
583,-0.950324,0.552863,0.435014,0.066766
584,-0.950126,0.452993,0.250335,0.094981
585,-0.948553,0.351455,0.089519,0.090104
586,-0.947013,0.249409,-0.031328,0.059168
587,-0.950652,0.147598,-0.099825,0.025290
588,-0.951770,-0.151726,-0.098941,-0.032022
589,-0.952024,-0.250302,-0.032258,-0.060910
590,-0.952999,-0.349884,0.077906,-0.090549
591,-0.954172,-0.449007,0.220570,-0.094905
