nodeLabel,x,y,U1,U2
56,1.000000,-0.900000,20.215633,1.563691
57,1.000000,1.000000,20.178476,-3.171768
58,-0.900000,1.000000,1.540946,-0.989478
59,-0.800000,1.000000,2.712699,-1.579916
60,-0.700000,1.000000,3.802388,-2.031860
61,-0.600000,1.000000,4.854904,-2.411549
62,-0.500000,1.000000,5.884846,-2.750551
63,-0.400000,1.000000,6.893455,-3.060901
64,-0.300000,1.000000,7.876932,-3.344776
65,-0.200000,1.000000,8.831794,-3.594616
66,-0.100000,1.000000,9.758962,-3.799966
67,0.000000,1.000000,10.664820,-3.950232
68,0.100000,1.000000,11.559718,-4.037145
69,0.200000,1.000000,12.455698,-4.060309
70,0.300000,1.000000,13.364137,-4.026563
71,0.400000,1.000000,14.292125,-3.948359
72,0.500000,1.000000,15.241410,-3.840227
73,0.600000,1.000000,16.209433,-3.714809
74,0.700000,1.000000,17.191763,-3.581223
75,0.800000,1.000000,18.181484,-3.443485
76,0.900000,1.000000,19.178669,-3.306362
77,-1.000000,1.000000,0.000000,-0.000000
78,-1.000000,-0.900000,0.000000,0.000000
79,-1.000000,-0.800000,0.000000,0.000000
80,-1.000000,-0.700000,0.000000,0.000000
81,-1.000000,-0.600000,0.000000,0.000000
82,-1.000000,-0.500000,0.000000,0.000000
83,-1.000000,-0.400000,0.000000,0.000000
84,-1.000000,-0.300000,0.000000,0.000000
85,-1.000000,-0.200000,0.000000,0.000000
86,-1.000000,-0.100000,0.000000,-0.000000
87,-1.000000,0.000000,0.000000,-0.000000
88,-1.000000,0.100000,0.000000,-0.000000
89,-1.000000,0.200000,0.000000,-0.000000
90,-1.000000,0.300000,0.000000,-0.000000
91,-1.000000,0.400000,0.000000,-0.000000
92,-1.000000,0.500000,0.000000,-0.000000
93,-1.000000,0.600000,0.000000,-0.000000
94,-1.000000,0.700000,0.000000,-0.000000
95,-1.000000,0.800000,0.000000,-0.000000
96,-1.000000,0.900000,0.000000,-0.000000
97,0.902554,-0.151968,20.568508,-0.259474
98,0.897767,0.150257,20.453802,-0.882536
99,0.806862,0.125124,19.604488,-0.859720
100,0.662073,0.154999,18.161030,-0.960709
101,0.591352,0.177362,17.431404,-1.029448
102,0.482178,0.151634,16.460115,-0.921110
103,0.365995,0.147305,15.347642,-0.904645
104,0.300259,0.165813,14.538630,-1.085061
105,-0.054396,0.162979,8.709794,-1.637939
106,-0.163978,0.172190,7.393249,-1.012010
107,-0.263008,0.164751,6.226643,-0.523703
108,-0.367371,0.174791,5.261652,-0.368169
109,-0.510124,0.158253,3.965094,-0.246242
110,-0.596746,0.166226,3.256412,-0.220974
111,-0.667787,0.136366,2.638220,-0.149949
112,-0.804385,0.155024,1.543137,-0.094400
113,-0.900544,0.151427,0.777011,-0.041898
114,-0.898658,0.049701,0.781425,-0.022545
115,-0.796631,0.049303,1.577462,-0.045934
116,-0.685558,0.073597,2.456904,-0.087508
117,-0.564129,0.087083,3.419946,-0.125410
118,-0.471851,0.044784,4.059040,-0.073229
119,-0.361550,0.045988,4.788986,-0.042923
120,-0.241218,0.045962,5.421845,-0.101724
121,0.291413,0.059059,15.619815,-0.825001
122,0.365277,0.057982,15.935825,-0.701964
123,0.480152,0.062959,16.711044,-0.684450
124,0.572818,0.043660,17.524790,-0.655838
125,0.687524,0.057929,18.546062,-0.703193
126,0.801237,0.039634,19.630316,-0.659965
127,0.899894,0.047219,20.573109,-0.661416
128,0.283854,-0.072618,15.292546,-0.413421
129,0.389493,-0.096747,15.963863,-0.365883
130,0.481263,-0.072288,16.774343,-0.417258
131,0.570318,-0.057438,17.536455,-0.429849
132,0.679412,-0.069445,18.501232,-0.400496
133,0.807053,-0.057456,19.706434,-0.440056
134,0.901471,-0.052649,20.611095,-0.460280
135,0.176810,-0.164190,13.481781,0.456415
136,-0.900466,-0.151907,0.789972,0.019156
137,-0.799961,-0.155705,1.607938,0.057516
138,-0.683040,-0.162493,2.589005,0.113924
139,-0.599769,-0.164485,3.303813,0.152263
140,-0.462815,-0.153318,4.465316,0.181311
141,-0.358460,-0.166456,5.523052,0.303941
142,-0.292584,-0.152361,6.126109,0.382876
143,0.086868,-0.159049,12.365845,0.937167
144,0.279202,-0.167315,14.564644,0.000244
145,0.368356,-0.178494,15.421478,-0.064636
146,0.470615,-0.163126,16.456896,-0.152196
147,0.580031,-0.165677,17.470238,-0.148456
148,0.698322,-0.152914,18.606730,-0.195040
149,0.806165,-0.153741,19.636662,-0.217279
150,-0.283423,-0.046224,5.050897,0.021453
151,-0.387614,-0.043165,4.616245,0.031275
152,-0.478170,-0.027802,4.018113,-0.001842
153,-0.600596,-0.035642,3.121372,-0.002093
154,-0.698842,-0.059722,2.366683,0.011587
155,-0.799233,-0.056152,1.568423,0.001532
156,-0.899130,-0.051803,0.782264,-0.004475
157,0.900486,-0.901715,19.217291,1.742853
158,0.800190,-0.899123,18.217138,1.906642
159,0.692682,-0.881201,17.167864,2.032949
160,0.581166,-0.883966,16.039358,2.229699
161,0.474560,-0.867071,14.991646,2.362299
162,0.347187,-0.910250,13.658879,2.715518
163,0.251445,-0.903837,12.725338,2.852874
164,0.149909,-0.894076,11.748055,2.963411
165,0.046660,-0.897649,10.756442,3.067118
166,-0.053841,-0.899700,9.803331,3.100076
167,-0.153257,-0.900673,8.862755,3.059520
168,-0.251650,-0.902474,7.926603,2.953259
169,-0.347331,-0.905148,7.005837,2.793567
170,-0.490408,-0.902312,5.565573,2.436184
171,-0.584885,-0.895168,4.579219,2.126801
172,-0.669934,-0.875954,3.632244,1.764236
173,-0.806107,-0.889972,2.161494,1.196283
174,-0.902665,-0.897325,1.040902,0.635234
175,0.893702,-0.765772,19.394371,1.349449
176,0.806914,-0.809896,18.442720,1.627116
177,0.681039,-0.809330,17.174200,1.832797
178,0.571648,-0.809508,16.063400,2.015763
179,0.448885,-0.774036,14.863268,2.116472
180,0.345976,-0.768073,13.814545,2.281056
181,0.259322,-0.806811,12.896156,2.549777
182,0.120500,-0.785984,11.517186,2.684155
183,0.035366,-0.798313,10.668411,2.794333
184,-0.061427,-0.799159,9.715562,2.819363
185,-0.159225,-0.799324,8.751618,2.769570
186,-0.257386,-0.801367,7.776516,2.653911
187,-0.350085,-0.807682,6.848842,2.499815
188,-0.474512,-0.809670,5.556013,2.198002
189,-0.556238,-0.789146,4.662429,1.893878
190,-0.682310,-0.808033,3.346745,1.510764
191,-0.906529,-0.798119,0.914541,0.454745
192,0.872382,-0.665275,19.368351,1.089497
193,0.802351,-0.673123,18.649752,1.223412
194,0.694556,-0.689520,17.525295,1.437940
195,0.591903,-0.673508,16.498646,1.545768
196,0.447018,-0.678123,14.978580,1.804022
197,0.376106,-0.665514,14.249128,1.889170
198,0.276226,-0.699927,13.163077,2.186270
199,0.146965,-0.659646,11.845361,2.278678
200,0.027574,-0.697530,10.606006,2.520331
201,-0.068404,-0.693905,9.633245,2.532040
202,-0.168868,-0.692084,8.613467,2.462911
203,-0.265756,-0.701631,7.621862,2.350417
204,-0.360372,-0.695307,6.629337,2.137985
205,-0.477477,-0.677756,5.350543,1.784742
206,-0.584145,-0.653767,4.199608,1.407981
207,-0.674974,-0.676577,3.242520,1.175801
208,-0.783205,-0.692117,2.139561,0.830963
209,-0.891851,-0.691466,1.018907,0.399379
210,0.894355,-0.582678,19.749197,0.816146
211,0.789943,-0.550475,18.765335,0.874827
212,0.664771,-0.549311,17.488495,1.032446
213,0.572517,-0.565410,16.493767,1.212124
214,0.466629,-0.595631,15.316257,1.483804
215,0.374425,-0.565920,14.369254,1.541681
216,0.258095,-0.592455,13.071976,1.867439
217,0.187233,-0.577409,12.324292,1.955934
218,0.053687,-0.611143,10.893641,2.262489
219,-0.062293,-0.563911,9.696910,2.203978
220,-0.166499,-0.584979,8.610596,2.178041
221,-0.255821,-0.572368,7.647891,2.000609
222,-0.346198,-0.595105,6.701413,1.865178
223,-0.468582,-0.584348,5.365803,1.521943
224,-0.578094,-0.567677,4.155597,1.174477
225,-0.680151,-0.584509,3.111510,0.936185
226,-0.775807,-0.547132,2.095518,0.574462
227,-0.910939,-0.589476,0.809834,0.243936
228,0.902445,-0.489250,20.015205,0.544459
229,0.809345,-0.470520,19.123095,0.616153
230,0.661533,-0.461183,17.637749,0.748509
231,0.599301,-0.472651,16.965202,0.854627
232,0.497844,-0.498585,15.830612,1.078710
233,0.402596,-0.471900,14.846082,1.132912
234,0.258229,-0.486550,13.205194,1.488466
235,0.164659,-0.480031,12.166936,1.689724
236,0.047585,-0.489685,10.877143,1.952951
237,-0.043903,-0.464407,9.901648,1.986087
238,-0.164282,-0.485511,8.607080,1.943976
239,-0.266453,-0.481349,7.500664,1.712815
240,-0.381238,-0.478976,6.204173,1.417500
241,-0.585507,-0.495936,3.998986,0.954187
242,-0.704758,-0.457499,2.741654,0.585150
243,-0.798913,-0.479004,1.835203,0.413826
244,-0.872680,-0.492987,1.146068,0.263094
245,0.905727,-0.345504,20.325882,0.170287
246,0.810427,-0.342846,19.389626,0.257767
247,0.704407,-0.339021,18.337160,0.326705
248,0.574408,-0.358903,16.965004,0.480749
249,0.497971,-0.400075,16.054991,0.707114
250,0.396500,-0.360954,15.043284,0.682764
251,0.272292,-0.376333,13.576630,1.025329
252,0.166078,-0.381460,12.322269,1.352308
253,0.101894,-0.366787,11.602380,1.502826
254,-0.084387,-0.359072,9.483851,1.772122
255,-0.156985,-0.381527,8.673103,1.710345
256,-0.266077,-0.378049,7.397733,1.414639
257,-0.375068,-0.371976,6.135993,1.063419
258,-0.486366,-0.357166,4.847215,0.761486
259,-0.562205,-0.370673,4.070318,0.659292
260,-0.681274,-0.382265,2.896152,0.478975
261,-0.800139,-0.365040,1.749161,0.256613
262,-0.906372,-0.350938,0.796067,0.098308
263,0.903822,-0.249651,20.464697,-0.050652
264,0.805346,-0.248876,19.504272,0.015571
265,0.691683,-0.237893,18.410782,0.035906
266,0.564942,-0.275285,17.074497,0.197743
267,0.458216,-0.284152,15.951379,0.292802
268,0.360060,-0.258329,14.988289,0.283374
269,0.252621,-0.254834,13.767055,0.513758
270,0.153306,-0.292250,12.405233,1.083001
271,0.041731,-0.281038,11.059562,1.462850
272,-0.061448,-0.260348,9.785100,1.617321
273,-0.145788,-0.242627,8.641438,1.464943
274,-0.304907,-0.253842,6.605446,0.817985
275,-0.369567,-0.268773,5.899789,0.691338
276,-0.476926,-0.254812,4.698092,0.450759
277,-0.585423,-0.231020,3.566093,0.282741
278,-0.682106,-0.297527,2.775727,0.315119
279,-0.803312,-0.254496,1.643726,0.133483
280,-0.901934,-0.251970,0.805009,0.054430
281,0.905773,0.251613,20.380232,-1.113028
282,0.813216,0.255875,19.458076,-1.193078
283,0.716792,0.258211,18.490982,-1.244077
284,0.588191,0.267195,17.159660,-1.310057
285,0.474988,0.253228,16.007238,-1.301717
286,0.373497,0.254827,14.857715,-1.433223
287,0.266757,0.264046,13.487526,-1.758476
288,0.170315,0.280613,12.179788,-2.160054
289,0.069003,0.278234,10.926127,-2.294987
290,-0.082931,0.238853,8.858887,-1.716414
291,-0.189026,0.259353,7.649592,-1.255999
292,-0.277777,0.287644,6.721309,-1.022699
293,-0.391193,0.275947,5.430126,-0.686614
294,-0.480245,0.240131,4.434973,-0.450996
295,-0.578705,0.268782,3.585355,-0.412779
296,-0.714275,0.248220,2.353574,-0.240458
297,-0.806291,0.253725,1.577903,-0.157651
298,-0.903053,0.251487,0.778155,-0.068423
299,0.910554,0.346932,20.258947,-1.352227
300,0.768268,0.341295,18.843163,-1.462179
301,0.654099,0.377468,17.593401,-1.655806
302,0.483841,0.347885,15.823577,-1.688837
303,0.346418,0.359428,14.200600,-1.942269
304,0.273852,0.383325,13.293464,-2.203908
305,0.166028,0.382604,12.051185,-2.422921
306,0.059626,0.382302,10.858116,-2.460007
307,-0.049466,0.373875,9.627582,-2.217117
308,-0.156332,0.353191,8.353628,-1.752397
309,-0.258401,0.380244,7.226289,-1.461974
310,-0.366424,0.380585,6.009916,-1.130814
311,-0.478131,0.379132,4.806798,-0.861035
312,-0.684063,0.329319,2.714368,-0.394928
313,-0.805088,0.345971,1.645856,-0.239534
314,-0.904640,0.347783,0.790871,-0.105176
315,0.866750,0.474293,19.590664,-1.763163
316,0.772937,0.447961,18.686100,-1.784684
317,0.674043,0.446983,17.665602,-1.873388
318,0.588281,0.467930,16.719120,-2.028589
319,0.473884,0.467588,15.472634,-2.161352
320,0.356505,0.479966,14.137683,-2.387199
321,0.243429,0.476732,12.880735,-2.556530
322,0.157167,0.466304,11.938016,-2.627133
323,0.078117,0.472473,11.092952,-2.642926
324,-0.058697,0.480504,9.634129,-2.447498
325,-0.165133,0.509379,8.500841,-2.224430
326,-0.279173,0.478885,7.189783,-1.754951
327,-0.384728,0.472136,6.006419,-1.409869
328,-0.469899,0.478948,5.096661,-1.199103
329,-0.569279,0.468791,4.037339,-0.920886
330,-0.698662,0.446640,2.716528,-0.576724
331,-0.802323,0.474593,1.759262,-0.392762
332,-0.901494,0.491054,0.861067,-0.190176
333,0.883722,0.581070,19.584227,-2.060267
334,0.808823,0.571476,18.842686,-2.127158
335,0.670573,0.592547,17.391640,-2.362507
336,0.563973,0.581571,16.287582,-2.456317
337,0.480766,0.602691,15.380437,-2.636981
338,0.382717,0.597657,14.337964,-2.750040
339,0.265757,0.592510,13.094161,-2.872921
340,0.169471,0.595433,12.084313,-2.945595
341,0.097012,0.553746,11.319435,-2.833096
342,-0.045034,0.566493,9.841877,-2.694288
343,-0.154778,0.590374,8.699256,-2.498365
344,-0.248356,0.568065,7.661988,-2.154141
345,-0.358055,0.563823,6.456471,-1.804447
346,-0.480913,0.597629,5.179726,-1.547225
347,-0.578512,0.590230,4.127825,-1.233598
348,-0.691022,0.573057,2.939713,-0.859220
349,-0.788098,0.559195,1.957063,-0.550739
350,-0.897209,0.584361,0.929911,-0.267784
351,0.881136,0.692596,19.395332,-2.403200
352,0.809190,0.680940,18.686930,-2.465300
353,0.689626,0.695076,17.453323,-2.668239
354,0.551923,0.668059,16.065924,-2.762254
355,0.464433,0.663225,15.158245,-2.860044
356,0.344586,0.710899,13.890955,-3.152833
357,0.253918,0.709118,12.964604,-3.223079
358,0.159287,0.703654,12.006144,-3.236026
359,0.063244,0.698475,11.034645,-3.183311
360,-0.034734,0.694874,10.039298,-3.054461
361,-0.167441,0.657131,8.633638,-2.663759
362,-0.252264,0.684356,7.769505,-2.514278
363,-0.371769,0.663145,6.462237,-2.091804
364,-0.448693,0.682800,5.667804,-1.918344
365,-0.594010,0.695138,4.132190,-1.486624
366,-0.740182,0.673958,2.554572,-0.922693
367,-0.821501,0.677518,1.718018,-0.631531
368,-0.882121,0.667360,1.109984,-0.397464
369,0.899125,0.800125,19.432644,-2.705714
370,0.809971,0.806840,18.530895,-2.849560
371,0.673311,0.802552,17.163910,-3.025153
372,0.551320,0.790791,15.947536,-3.153319
373,0.471737,0.810200,15.132227,-3.314075
374,0.345638,0.812308,13.873322,-3.456518
375,0.251432,0.806277,12.942965,-3.503787
376,0.154348,0.802996,11.987889,-3.510870
377,0.056416,0.799650,11.024961,-3.453321
378,-0.040087,0.796064,10.070000,-3.326733
379,-0.124197,0.782680,9.215102,-3.132953
380,-0.272552,0.793255,7.718514,-2.800030
381,-0.451369,0.780134,5.818772,-2.220554
382,-0.568563,0.812312,4.638702,-1.931357
383,-0.678108,0.802933,3.430548,-1.497626
384,-0.797531,0.806748,2.113853,-0.990863
385,-0.893572,0.800919,1.065390,-0.510846
386,0.901717,0.900456,19.328344,-3.005331
387,0.765835,0.893654,17.981277,-3.173504
388,0.665448,0.872506,17.007385,-3.248435
389,0.582914,0.894518,16.164377,-3.426272
390,0.489620,0.902702,15.238974,-3.569542
391,0.346195,0.905997,13.845843,-3.729249
392,0.249830,0.903500,12.925535,-3.781661
393,0.151366,0.901385,11.991917,-3.785977
394,0.051889,0.899645,11.050129,-3.728336
395,-0.048591,0.896861,10.091442,-3.598950
396,-0.152424,0.892323,9.081953,-3.392962
397,-0.254928,0.901834,8.092239,-3.176820
398,-0.350433,0.911304,7.158061,-2.942630
399,-0.476479,0.869752,5.761724,-2.428044
400,-0.580665,0.884788,4.691792,-2.117373
401,-0.691820,0.879010,3.466959,-1.674617
402,-0.798041,0.897508,2.318989,-1.246346
403,-0.897632,0.899162,1.125377,-0.665431
404,0.107372,0.139102,11.749790,-1.883360
405,0.009315,0.132663,9.434930,-1.762246
406,-0.084613,0.103458,7.378584,-1.330704
407,-0.168963,0.053054,5.838971,-0.699430
408,-0.107372,-0.139102,8.821793,1.183178
409,-0.010955,-0.132977,11.114467,1.125733
410,0.082314,-0.104454,13.172501,0.788956
411,0.167014,-0.054629,14.831149,0.267697
412,0.950000,-1.000000,19.541769,1.951195
413,0.850000,-1.000000,18.542074,2.124520
414,0.750000,-1.000000,17.541008,2.294763
415,0.650000,-1.000000,16.537855,2.463683
416,0.550000,-1.000000,15.534716,2.633719
417,0.450000,-1.000000,14.537127,2.805608
418,0.350000,-1.000000,13.553592,2.975505
419,0.250000,-1.000000,12.591980,3.133180
420,0.150000,-1.000000,11.656132,3.262740
421,0.050000,-1.000000,10.744305,3.347871
422,-0.050000,-1.000000,9.849381,3.374454
423,-0.150000,-1.000000,8.959309,3.334336
424,-0.250000,-1.000000,8.061578,3.227009
425,-0.350000,-1.000000,7.145895,3.057838
426,-0.450000,-1.000000,6.206470,2.833825
427,-0.550000,-1.000000,5.242361,2.559478
428,-0.650000,-1.000000,4.249463,2.234533
429,-0.750000,-1.000000,3.235851,1.846121
430,-0.850000,-1.000000,2.168478,1.351821
431,-0.950000,-1.000000,0.991295,0.680008
432,1.000000,0.950000,20.245264,-3.022255
433,1.000000,0.850000,20.377274,-2.721143
434,1.000000,0.750000,20.509356,-2.415715
435,1.000000,0.650000,20.648077,-2.106780
436,1.000000,0.550000,20.799063,-1.799379
437,1.000000,0.450000,20.964392,-1.503228
438,1.000000,0.350000,21.138418,-1.231086
439,1.000000,0.250000,21.306095,-0.993318
440,1.000000,0.150000,21.445162,-0.793818
441,1.000000,0.050000,21.533991,-0.626484
442,1.000000,-0.050000,21.556681,-0.477116
443,1.000000,-0.150000,21.508600,-0.326008
444,1.000000,-0.250000,21.397655,-0.155306
445,1.000000,-0.350000,21.241003,0.045736
446,1.000000,-0.450000,21.057966,0.279211
447,1.000000,-0.550000,20.864836,0.540230
448,1.000000,-0.650000,20.672218,0.821492
449,1.000000,-0.750000,20.486156,1.114520
450,1.000000,-0.850000,20.305126,1.413311
451,1.000000,-0.950000,20.129070,1.713826
452,-0.950000,1.000000,0.996422,-0.678323
453,-0.850000,1.000000,2.194445,-1.344205
454,-0.750000,1.000000,3.287197,-1.835465
455,-0.650000,1.000000,4.341768,-2.239582
456,-0.550000,1.000000,5.379221,-2.592752
457,-0.450000,1.000000,6.397196,-2.913439
458,-0.350000,1.000000,7.391959,-3.208815
459,-0.250000,1.000000,8.359426,-3.475801
460,-0.150000,1.000000,9.298989,-3.704535
461,-0.050000,1.000000,10.214546,-3.883483
462,0.050000,1.000000,11.113356,-4.002273
463,0.150000,1.000000,12.007050,-4.056721
464,0.250000,1.000000,12.907845,-4.050035
465,0.350000,1.000000,13.825392,-3.992305
466,0.450000,1.000000,14.764222,-3.897305
467,0.550000,1.000000,15.723303,-3.778982
468,0.650000,1.000000,16.698902,-3.648475
469,0.750000,1.000000,17.684612,-3.513189
470,0.850000,1.000000,18.679300,-3.375184
471,0.950000,1.000000,19.678423,-3.239320
472,-1.000000,-0.950000,0.000000,0.000000
473,-1.000000,-0.850000,0.000000,0.000000
474,-1.000000,-0.750000,0.000000,0.000000
475,-1.000000,-0.650000,0.000000,0.000000
476,-1.000000,-0.550000,0.000000,0.000000
477,-1.000000,-0.450000,0.000000,0.000000
478,-1.000000,-0.350000,0.000000,0.000000
479,-1.000000,-0.250000,0.000000,0.000000
480,-1.000000,-0.150000,0.000000,0.000000
481,-1.000000,-0.050000,0.000000,-0.000000
482,-1.000000,0.050000,0.000000,-0.000000
483,-1.000000,0.150000,0.000000,-0.000000
484,-1.000000,0.250000,0.000000,-0.000000
485,-1.000000,0.350000,0.000000,-0.000000
486,-1.000000,0.450000,0.000000,-0.000000
487,-1.000000,0.550000,0.000000,-0.000000
488,-1.000000,0.650000,0.000000,-0.000000
489,-1.000000,0.750000,0.000000,-0.000000
490,-1.000000,0.850000,0.000000,-0.000000
491,-1.000000,0.950000,0.000000,-0.000000
492,0.273043,0.097045,14.958169,-0.719839
493,-0.305971,-0.086703,5.265364,0.126263
494,-0.266345,-0.003024,5.008045,0.071246
495,0.314064,-0.038309,15.681820,-0.547659
496,-0.191850,-0.167279,7.495433,1.109933
497,-0.137157,-0.176984,8.514632,1.327530
498,-0.100453,-0.175510,9.119377,1.423800
499,-0.055293,-0.175469,9.957210,1.398096
500,0.194008,0.181323,12.886527,-1.734644
501,-0.208254,0.100502,6.215068,-0.486521
502,0.152963,0.179705,12.320550,-2.003987
503,0.213104,-0.083902,14.613728,-0.117892
504,-0.150787,0.124224,7.026833,-0.939793
505,0.190319,-0.119393,14.024789,0.173802
506,0.105182,0.181940,11.572104,-2.086445
507,-0.101856,0.144137,7.813475,-1.314387
508,0.054173,0.185374,10.619991,-2.092084
509,0.128916,-0.153572,12.964931,0.639003
510,-0.951076,-0.899073,0.559321,0.328925
511,-0.950434,-0.747054,0.465382,0.205316
512,-0.956832,-0.546668,0.382996,0.100043
513,-0.949237,0.949426,0.572223,-0.396460
514,-0.746537,0.944801,3.073901,-1.650239
515,-0.543645,0.950216,5.277512,-2.452081
516,0.543234,-0.949587,15.550966,2.494018
517,0.747494,-0.945342,17.608288,2.134627
518,0.950201,-0.950261,19.629587,1.801696
519,0.949507,0.543190,20.303919,-1.854939
520,0.945332,0.747444,19.964846,-2.481793
521,0.950257,0.950193,19.747705,-3.088989
522,0.798964,-0.948168,18.120363,2.056014
523,0.591988,-0.944652,16.048933,2.395292
524,0.948161,0.798926,19.925144,-2.635190
525,0.944575,0.591936,20.178707,-2.009500
526,-0.797940,0.947464,2.536164,-1.443278
527,-0.592073,0.944986,4.760574,-2.276862
528,-0.951992,-0.798514,0.481525,0.233077
529,-0.955077,-0.595773,0.408419,0.123022
530,0.942197,-0.753653,19.900583,1.229605
531,0.940636,-0.642569,20.093935,0.908942
532,0.149740,-0.948027,11.703865,3.119105
533,0.249811,-0.952064,12.653642,2.997215
534,0.048929,-0.948570,10.758423,3.209948
535,-0.051577,-0.949729,9.826965,3.240809
536,-0.151033,0.947166,9.187044,-3.552503
537,-0.251266,0.951331,8.230645,-3.330379
538,-0.348516,-0.952847,7.058887,2.927816
539,-0.250454,-0.951608,7.984050,3.094615
540,-0.049880,0.948186,10.142034,-3.740306
541,0.050654,0.949675,11.076863,-3.865467
542,0.949236,0.149920,20.951286,-0.844996
543,0.952876,0.250070,20.842876,-1.058610
544,0.249667,0.951926,12.917606,-3.917446
545,0.150470,0.950694,11.998395,-3.922304
546,-0.951865,-0.645796,0.438699,0.152843
547,-0.851451,-0.946886,1.826316,1.121345
548,-0.848448,0.948758,1.904641,-1.136289
549,-0.753089,-0.941051,2.925877,1.620804
550,-0.643369,-0.941913,4.102224,2.069613
551,-0.643775,0.943925,4.198347,-2.073332
552,-0.544963,-0.949209,5.128102,2.418253
553,-0.446259,0.957158,6.302259,-2.790084
554,-0.446579,-0.952280,6.110862,2.702012
555,-0.349452,0.956066,7.274736,-3.077065
556,-0.151351,-0.950463,8.905437,3.201298
557,0.348170,-0.955677,13.604348,2.849501
558,0.445214,-0.956224,14.561532,2.684079
559,0.643751,-0.944018,16.568909,2.305627
560,0.849678,-0.949728,18.624825,1.974293
561,0.949946,-0.852062,19.799871,1.508179
562,0.949079,-0.544385,20.369343,0.619003
563,0.952405,-0.446136,20.594465,0.354185
564,0.953049,-0.347775,20.783764,0.115697
565,0.952164,-0.249683,20.932180,-0.095940
566,0.951218,-0.150829,21.036217,-0.287845
567,0.950445,-0.051109,21.079033,-0.468200
568,0.949554,0.049039,21.047445,-0.649259
569,0.955862,0.348152,20.703882,-1.295585
570,0.348022,0.953099,13.839252,-3.861967
571,0.956160,0.445121,20.535177,-1.558896
572,0.446335,0.952518,14.776059,-3.765115
573,0.943967,0.643696,20.095028,-2.166714
574,0.544507,0.949158,15.729581,-3.637746
575,0.642645,0.940682,16.701704,-3.483364
576,0.949723,0.849651,19.874622,-2.786649
577,0.753687,0.942185,17.799194,-3.335244
578,0.852068,0.949928,18.767756,-3.221987
579,-0.947732,0.849506,0.526784,-0.281440
580,-0.943951,0.751026,0.535891,-0.229185
581,-0.944434,0.642281,0.506924,-0.165298
582,-0.949833,0.544860,0.441248,-0.109906
583,-0.952044,0.447122,0.407881,-0.074287
584,-0.952640,0.348914,0.389603,-0.048486
585,-0.951630,0.250463,0.385708,-0.030752
586,-0.950110,0.150477,0.388238,-0.018864
587,-0.949258,0.049830,0.390443,-0.010990
588,-0.949494,-0.050706,0.390703,-0.003912
589,-0.950226,-0.150778,0.393094,0.006389
590,-0.951198,-0.250681,0.397228,0.022844
591,-0.953731,-0.349745,0.388694,0.044288
592,-0.956802,-0.448314,0.373608,0.068424
593,0.900163,-0.950314,19.129942,1.888920
