nodeLabel,x,y,U1,U2
58,-0.800000,-1.000000,6.802431,3.431658
59,-0.900000,-1.000000,3.658082,1.967755
60,1.000000,-1.000000,25.417574,11.725691
61,-1.000000,-1.000000,0.000000,0.000000
62,1.000000,0.900000,27.703630,24.546799
63,1.000000,0.800000,32.940178,24.906052
64,1.000000,0.700000,38.267906,25.329481
65,1.000000,0.600000,43.785946,25.753967
66,1.000000,0.500000,49.552044,26.048803
67,1.000000,0.400000,55.524578,26.009773
68,1.000000,0.300000,61.502804,25.410156
69,1.000000,0.200000,67.061470,23.992594
70,1.000000,0.100000,71.559151,21.560560
71,1.000000,0.000000,74.104630,18.179193
72,1.000000,-0.100000,73.846031,14.259357
73,1.000000,-0.200000,70.436470,10.629754
74,1.000000,-0.300000,64.467667,8.177737
75,1.000000,-0.400000,57.332569,7.243411
76,1.000000,-0.500000,50.284050,7.617028
77,1.000000,-0.600000,44.094944,8.735774
78,1.000000,-0.700000,38.832844,9.914700
79,1.000000,-0.800000,34.248981,10.862823
80,1.000000,-0.900000,29.898642,11.411589
81,1.000000,1.000000,22.459429,24.240234
82,-0.900000,1.000000,3.851467,-2.252536
83,-0.800000,1.000000,7.010254,-4.050393
84,-0.700000,1.000000,9.914156,-6.122036
85,-0.600000,1.000000,12.524979,-8.522585
86,-0.500000,1.000000,14.714375,-11.147615
87,-0.400000,1.000000,16.373119,-13.765373
88,-0.300000,1.000000,17.459869,-16.053770
89,-0.200000,1.000000,17.997612,-17.654963
90,-0.100000,1.000000,18.119347,-18.296753
91,0.000000,1.000000,18.014927,-17.837317
92,0.100000,1.000000,17.829054,-16.257719
93,0.200000,1.000000,17.682400,-13.679464
94,0.300000,1.000000,17.695786,-10.255924
95,0.400000,1.000000,17.937376,-6.157088
96,0.500000,1.000000,18.299835,-1.591032
97,0.600000,1.000000,18.919558,3.331085
98,0.700000,1.000000,19.667860,8.448117
99,0.800000,1.000000,20.521929,13.685928
100,0.900000,1.000000,21.463972,18.973001
101,-1.000000,1.000000,0.000000,-0.000000
102,-1.000000,-0.900000,0.000000,0.000000
103,-1.000000,-0.800000,0.000000,0.000000
104,-1.000000,-0.700000,0.000000,0.000000
105,-1.000000,-0.600000,0.000000,-0.000000
106,-1.000000,-0.500000,0.000000,-0.000000
107,-1.000000,-0.400000,0.000000,-0.000000
108,-1.000000,-0.300000,0.000000,-0.000000
109,-1.000000,-0.200000,-0.000000,0.000000
110,-1.000000,-0.100000,-0.000000,0.000000
111,-1.000000,0.000000,-0.000000,0.000000
112,-1.000000,0.100000,-0.000000,0.000000
113,-1.000000,0.200000,-0.000000,0.000000
114,-1.000000,0.300000,-0.000000,0.000000
115,-1.000000,0.400000,0.000000,0.000000
116,-1.000000,0.500000,0.000000,0.000000
117,-1.000000,0.600000,0.000000,0.000000
118,-1.000000,0.700000,0.000000,-0.000000
119,-1.000000,0.800000,0.000000,-0.000000
120,-1.000000,0.900000,0.000000,-0.000000
121,0.302253,-0.594553,27.123499,33.858685
122,0.880682,-0.583413,43.568523,15.208874
123,-0.799093,0.357748,0.120412,-0.536814
124,-0.903336,0.359150,0.074750,-0.012714
125,-0.908025,0.262310,-0.129877,-0.002923
126,-0.783898,0.273738,-0.247918,-0.468515
127,-0.729379,0.475317,1.609630,-1.665449
128,-0.782730,0.467153,1.161880,-0.944626
129,-0.845024,0.505629,1.061590,-0.466792
130,0.903870,0.593004,43.195145,20.483709
131,0.774484,0.608123,40.856968,13.663874
132,0.691623,0.587521,40.888161,9.544228
133,0.564770,0.569078,39.898331,3.313844
134,0.477571,0.573250,38.106815,-0.950698
135,0.381261,0.596996,34.970093,-5.526288
136,0.264541,0.604476,32.009151,-10.279024
137,0.175748,0.591451,30.332726,-13.144152
138,0.075995,0.608083,26.670057,-15.547692
139,-0.019839,0.570813,24.297028,-16.411200
140,-0.119737,0.589666,19.768747,-16.657837
141,-0.233844,0.591561,15.228148,-15.335066
142,-0.332840,0.574609,11.212481,-12.984718
143,-0.441595,0.605261,9.038794,-10.079749
144,-0.579150,0.615502,6.345662,-6.014100
145,-0.715595,0.557957,3.003347,-2.362635
146,-0.809582,0.586291,2.143489,-1.129044
147,-0.884967,0.569232,1.123769,-0.325592
148,0.276517,0.474126,39.502140,-9.293331
149,0.381398,0.495150,40.610035,-5.025890
150,0.490204,0.474361,44.027775,0.202002
151,0.604980,0.481671,45.636398,5.836010
152,0.706570,0.450634,49.140190,10.996740
153,0.824001,0.451761,50.649055,16.678846
154,0.908591,0.497391,48.817383,20.934458
155,0.483875,0.392545,49.217056,0.225098
156,0.578687,0.352167,53.386848,5.252773
157,0.685755,0.361215,54.394753,10.509172
158,0.816339,0.361421,56.144234,16.508369
159,0.906439,0.353646,57.569252,20.740227
160,0.561104,0.251317,60.044720,4.643711
161,0.675299,0.263811,60.420174,10.634508
162,0.805161,0.255308,62.551846,16.235859
163,0.905209,0.257281,63.369560,20.251722
164,0.691462,0.155862,67.095291,12.153306
165,0.791119,0.175847,66.951355,15.893755
166,0.901292,0.157093,68.783966,19.299976
167,0.796520,0.049309,72.521767,16.529535
168,0.898543,0.052550,72.955437,18.089630
169,0.794179,-0.037060,74.156876,16.789486
170,0.897107,-0.048761,74.422005,16.673738
171,0.801439,-0.120933,73.177002,17.247435
172,0.900755,-0.149652,72.524559,15.216744
173,0.783790,-0.263627,65.694672,18.622885
174,0.901935,-0.248448,67.485641,13.981711
175,0.697505,-0.367903,56.242592,23.974617
176,0.766550,-0.361035,57.766430,19.939859
177,0.892194,-0.348988,60.211514,13.905809
178,0.778104,-0.479648,48.686699,19.952869
179,0.891379,-0.489513,49.733257,14.109353
180,-0.902978,-0.593556,1.029234,0.197533
181,-0.805378,-0.585949,2.079085,0.962095
182,-0.693257,-0.603993,3.668617,2.579837
183,-0.562912,-0.578704,4.934862,5.085533
184,-0.490009,-0.568797,5.662103,6.946370
185,-0.394589,-0.558165,6.642385,9.842528
186,-0.249491,-0.571924,9.183818,15.443772
187,-0.138172,-0.570289,11.098432,20.159266
188,-0.052331,-0.608124,14.545313,24.108776
189,0.087093,-0.584139,17.833775,29.194094
190,0.188501,-0.596255,22.243313,32.166279
191,0.409935,-0.580880,32.181160,33.700382
192,0.686251,-0.591365,39.781925,25.087399
193,0.795846,-0.588304,41.979420,19.663027
194,-0.253409,-0.473297,5.224801,14.729460
195,-0.316916,-0.490247,5.350884,12.228233
196,-0.464928,-0.483131,3.854217,7.137205
197,-0.592391,-0.489598,2.935249,3.974193
198,-0.660255,-0.494812,2.472203,2.686297
199,-0.807380,-0.448569,0.986624,0.699287
200,-0.903988,-0.497112,0.649921,0.111041
201,-0.506726,-0.374646,1.164645,5.459700
202,-0.576649,-0.361571,0.834172,3.789584
203,-0.686056,-0.368359,0.716880,1.931993
204,-0.804300,-0.350012,0.329127,0.648118
205,-0.903239,-0.351072,0.170807,0.096985
206,-0.547757,-0.265454,-0.480672,4.086654
207,-0.675772,-0.247936,-0.368757,1.871448
208,-0.803741,-0.242263,-0.216186,0.638170
209,-0.904361,-0.252009,-0.068571,0.134102
210,-0.675347,-0.175439,-0.702450,1.710520
211,-0.808520,-0.155919,-0.435273,0.587207
212,-0.906031,-0.153514,-0.208006,0.174862
213,-0.804530,-0.068001,-0.498871,0.530678
214,-0.903731,-0.055607,-0.258156,0.187308
215,-0.792336,0.023604,-0.445309,0.382586
216,-0.897697,0.044271,-0.260321,0.145095
217,-0.804284,0.155908,-0.338919,-0.043582
218,-0.886431,0.156720,-0.244683,0.040860
219,0.901397,-0.898466,28.981277,15.945416
220,0.798029,-0.891276,28.383375,20.924044
221,0.692634,-0.892110,27.610683,25.824059
222,0.591409,-0.899281,26.828989,29.922455
223,0.491926,-0.902609,26.357464,32.920326
224,0.348295,-0.909571,25.810867,34.938236
225,0.254301,-0.904791,25.431549,34.590157
226,0.155093,-0.894066,24.653412,32.850410
227,0.049966,-0.897482,23.677679,29.799109
228,-0.050702,-0.902598,22.508293,26.097073
229,-0.147893,-0.903492,20.978203,22.137247
230,-0.243287,-0.909871,19.387163,18.258858
231,-0.334513,-0.901312,17.169905,14.644066
232,-0.488440,-0.864372,12.595478,9.175152
233,-0.571948,-0.893252,11.279000,7.095837
234,-0.705382,-0.914896,8.164900,4.305250
235,-0.792565,-0.917806,5.787001,2.831441
236,-0.882990,-0.887425,2.918877,1.269685
237,0.906756,-0.803106,33.083626,15.251908
238,0.788095,-0.786879,32.476795,21.047548
239,0.678425,-0.774587,31.638296,26.180216
240,0.574620,-0.807220,29.342905,30.378195
241,0.484324,-0.806120,28.298836,33.023590
242,0.363513,-0.779694,27.030586,34.712566
243,0.277104,-0.806674,25.535538,34.648937
244,0.135374,-0.790520,23.159147,32.030899
245,0.043903,-0.794533,21.541138,29.161421
246,-0.049480,-0.820479,20.427839,25.729469
247,-0.154541,-0.796903,17.836956,21.194386
248,-0.246881,-0.832562,16.992163,17.593784
249,-0.328180,-0.787008,14.074046,14.044571
250,-0.480234,-0.792492,11.036983,8.872869
251,-0.569517,-0.766343,8.579048,6.189538
252,-0.672822,-0.765095,6.441534,3.862186
253,-0.764474,-0.809882,5.093971,2.490382
254,-0.897690,-0.783156,1.948037,0.624661
255,0.898408,-0.665460,39.298672,14.797299
256,0.799428,-0.683133,37.111271,20.007414
257,0.666166,-0.699489,34.333500,26.461996
258,0.564548,-0.666492,33.685680,30.399933
259,0.481635,-0.673102,31.550159,32.818573
260,0.401202,-0.697484,28.971457,34.256626
261,0.252276,-0.696959,25.133095,34.054527
262,0.181260,-0.703037,23.239723,32.773479
263,0.069317,-0.670001,19.690500,29.304310
264,-0.059298,-0.728973,18.003269,24.741768
265,-0.141736,-0.670277,14.575804,20.787991
266,-0.247610,-0.672582,12.477391,16.315744
267,-0.352607,-0.682332,10.768579,12.293126
268,-0.442867,-0.689604,9.301286,9.239369
269,-0.594561,-0.688770,6.581401,5.033681
270,-0.720157,-0.684681,4.353692,2.525356
271,-0.790790,-0.681405,3.135909,1.434188
272,-0.901205,-0.688186,1.442261,0.356172
273,0.894444,0.694642,37.462185,19.660675
274,0.773586,0.682050,36.782505,13.328052
275,0.694098,0.684229,35.667965,9.205700
276,0.563493,0.675058,34.280418,2.655837
277,0.470599,0.667654,33.162056,-1.813606
278,0.336636,0.675228,30.408634,-7.835335
279,0.267028,0.680677,28.801746,-10.560928
280,0.171695,0.694355,26.295538,-13.749669
281,0.083429,0.703859,24.071714,-15.919695
282,-0.056220,0.673786,21.076681,-17.332291
283,-0.129134,0.685349,18.923721,-17.289206
284,-0.245132,0.694720,15.716663,-15.881708
285,-0.390464,0.686568,11.936936,-12.238384
286,-0.467228,0.710087,10.464275,-10.140150
287,-0.585879,0.676465,7.289524,-6.378439
288,-0.683993,0.691242,5.495111,-4.040873
289,-0.780615,0.664727,3.338896,-1.958918
290,-0.922901,0.706963,1.202743,-0.395791
291,0.899099,0.799928,31.909664,19.552019
292,0.807368,0.808134,30.529984,14.649656
293,0.643101,0.763471,30.959188,6.248905
294,0.568374,0.744904,30.908012,2.553337
295,0.456176,0.768751,28.270588,-2.990656
296,0.332292,0.784594,25.906061,-8.494912
297,0.247254,0.815859,23.661232,-11.827473
298,0.149989,0.786010,23.140966,-14.715042
299,0.044518,0.819529,20.813354,-17.007475
300,-0.049072,0.778123,19.924444,-17.758066
301,-0.148213,0.770250,18.044321,-17.560968
302,-0.247019,0.813425,16.176987,-16.428015
303,-0.370821,0.766130,13.351352,-13.330023
304,-0.484184,0.787161,11.168907,-10.231079
305,-0.588696,0.810732,9.206853,-7.431471
306,-0.672036,0.800239,7.166303,-5.202144
307,-0.786118,0.758447,4.172396,-2.480694
308,-0.920358,0.787041,1.530596,-0.633783
309,0.901478,0.901612,26.633551,19.346401
310,0.752542,0.890506,25.755888,11.492300
311,0.654269,0.907416,23.976662,6.323644
312,0.565247,0.903675,23.361721,1.815987
313,0.485375,0.871549,24.077477,-1.988282
314,0.334010,0.897883,21.669397,-8.783756
315,0.241099,0.902840,20.800253,-12.278346
316,0.144843,0.898530,20.220900,-15.144694
317,0.049021,0.906660,19.369696,-17.140406
318,-0.046570,0.907135,18.667015,-18.111357
319,-0.146933,0.900692,17.798065,-17.979534
320,-0.249712,0.905760,16.684990,-16.729477
321,-0.347832,0.906646,15.353200,-14.674471
322,-0.493560,0.901071,12.683602,-10.734255
323,-0.591001,0.903878,10.661265,-8.068487
324,-0.685476,0.906641,8.452306,-5.710706
325,-0.779746,0.904243,5.970254,-3.636155
326,-0.883558,0.879646,2.868127,-1.538384
327,-0.711503,0.207588,-0.276981,-0.474167
328,-0.685132,0.011128,-0.488055,0.770952
329,-0.642412,-0.079200,-0.741238,1.589540
330,-0.554233,-0.200308,-0.938485,3.655421
331,-0.483695,-0.271176,-0.647712,5.737178
332,-0.406075,-0.334225,0.160531,8.452986
333,-0.322741,-0.389511,1.567179,11.724514
334,-0.234726,-0.436999,3.675870,15.467786
335,-0.142854,-0.476514,6.475505,19.504759
336,-0.047837,-0.507712,9.966982,23.599195
337,0.049642,-0.530045,14.232666,27.401829
338,0.198794,-0.545058,21.557869,31.684790
339,0.298686,-0.540922,27.449430,33.068130
340,0.397095,-0.523422,33.563232,33.109928
341,0.577000,-0.438990,47.853916,29.807762
342,0.694527,-0.280516,63.932529,24.262512
343,0.713603,-0.182671,70.433418,20.960943
344,0.712764,-0.132693,72.464569,19.201004
345,0.693222,-0.034791,73.683723,15.373323
346,0.654500,0.057307,71.518364,11.385940
347,0.601377,0.141973,67.520866,7.192730
348,0.570554,0.181358,64.901009,5.208932
349,0.502057,0.254196,59.475739,1.156546
350,0.426062,0.319191,53.790886,-2.776285
351,0.385732,0.348774,50.915295,-4.674627
352,0.301142,0.402119,45.084114,-8.237219
353,0.257121,0.425865,42.229141,-9.823750
354,0.166144,0.467398,36.578289,-12.754473
355,0.119368,0.485110,33.608723,-13.877371
356,0.023671,0.514153,28.064686,-15.469405
357,-0.025080,0.525332,25.340582,-15.908609
358,-0.123923,0.540501,20.065475,-15.996686
359,-0.173798,0.544228,17.405106,-15.647784
360,-0.273775,0.543130,12.538267,-13.993685
361,-0.372755,0.529168,8.262631,-11.531378
362,-0.421182,0.516698,6.406049,-10.114670
363,-0.513780,0.479226,3.284268,-7.110144
364,-0.596334,0.423131,1.136489,-4.396448
365,-0.661606,0.347757,0.057547,-2.285017
366,0.950000,-1.000000,24.915909,14.003744
367,0.850000,-1.000000,24.022532,18.684278
368,0.750000,-1.000000,23.495796,23.375677
369,0.650000,-1.000000,23.427315,27.702425
370,0.550000,-1.000000,23.810911,31.266310
371,0.450000,-1.000000,24.520741,33.717247
372,0.350000,-1.000000,25.357218,34.834511
373,0.250000,-1.000000,26.097673,34.508945
374,0.150000,-1.000000,26.498346,32.817581
375,0.050000,-1.000000,26.394636,30.034267
376,-0.050000,-1.000000,25.681200,26.489595
377,-0.150000,-1.000000,24.335064,22.553879
378,-0.250000,-1.000000,22.433151,18.565132
379,-0.350000,-1.000000,20.080046,14.789909
380,-0.450000,-1.000000,17.349789,11.415431
381,-0.550000,-1.000000,14.475266,8.548162
382,-0.650000,-1.000000,11.472168,6.181074
383,-0.750000,-1.000000,8.421750,4.292402
384,-0.850000,-1.000000,5.351445,2.773372
385,-0.950000,-1.000000,2.237901,1.381063
386,1.000000,0.950000,25.084740,24.392527
387,1.000000,0.850000,30.317331,24.717262
388,1.000000,0.750000,35.585838,25.111994
389,1.000000,0.650000,40.998634,25.546890
390,1.000000,0.550000,46.639565,25.924835
391,1.000000,0.450000,52.527969,26.079370
392,1.000000,0.350000,58.539978,25.787354
393,1.000000,0.250000,64.390892,24.800922
394,1.000000,0.150000,69.546486,22.918020
395,1.000000,0.050000,73.186363,20.013786
396,1.000000,-0.050000,74.414223,16.294210
397,1.000000,-0.150000,72.556992,12.393822
398,1.000000,-0.250000,67.713501,9.239571
399,1.000000,-0.350000,60.978741,7.543623
400,1.000000,-0.450000,53.728405,7.314737
401,1.000000,-0.550000,47.064919,8.147427
402,1.000000,-0.650000,41.346756,9.322238
403,1.000000,-0.750000,36.470417,10.426588
404,1.000000,-0.850000,32.069942,11.175146
405,1.000000,-0.950000,27.676102,11.571693
406,-0.950000,1.000000,2.364273,-1.518755
407,-0.850000,1.000000,5.545814,-3.220694
408,-0.750000,1.000000,8.542551,-5.086905
409,-0.650000,1.000000,11.286922,-7.305622
410,-0.550000,1.000000,13.688406,-9.836255
411,-0.450000,1.000000,15.623540,-12.492162
412,-0.350000,1.000000,16.998230,-14.979422
413,-0.250000,1.000000,17.791563,-16.959570
414,-0.150000,1.000000,18.090134,-18.102636
415,-0.050000,1.000000,18.061932,-18.198793
416,0.050000,1.000000,17.882631,-17.182308
417,0.150000,1.000000,17.713257,-15.100734
418,0.250000,1.000000,17.657087,-12.077635
419,0.350000,1.000000,17.780212,-8.283608
420,0.450000,1.000000,18.111605,-3.933274
421,0.550000,1.000000,18.600981,0.844136
422,0.650000,1.000000,19.285803,5.871380
423,0.750000,1.000000,20.086872,11.059344
424,0.850000,1.000000,20.983610,16.330097
425,0.950000,1.000000,21.959822,21.612494
426,-1.000000,-0.950000,0.000000,0.000000
427,-1.000000,-0.850000,0.000000,0.000000
428,-1.000000,-0.750000,0.000000,0.000000
429,-1.000000,-0.650000,0.000000,-0.000000
430,-1.000000,-0.550000,0.000000,-0.000000
431,-1.000000,-0.450000,0.000000,-0.000000
432,-1.000000,-0.350000,0.000000,-0.000000
433,-1.000000,-0.250000,-0.000000,-0.000000
434,-1.000000,-0.150000,-0.000000,0.000000
435,-1.000000,-0.050000,-0.000000,0.000000
436,-1.000000,0.050000,-0.000000,0.000000
437,-1.000000,0.150000,-0.000000,0.000000
438,-1.000000,0.250000,-0.000000,0.000000
439,-1.000000,0.350000,0.000000,0.000000
440,-1.000000,0.450000,0.000000,0.000000
441,-1.000000,0.550000,0.000000,0.000000
442,-1.000000,0.650000,0.000000,-0.000000
443,-1.000000,0.750000,0.000000,-0.000000
444,-1.000000,0.850000,0.000000,-0.000000
445,-1.000000,0.950000,0.000000,-0.000000
446,0.679548,-0.419973,51.395782,24.853827
447,0.715672,-0.337053,59.119820,22.684296
448,0.355689,-0.587834,29.644136,33.934280
449,-0.739744,0.264940,-0.284754,-0.712905
450,-0.719925,0.316667,-0.122627,-1.183970
451,0.731248,-0.294081,62.954929,21.650232
452,-0.749484,0.210126,-0.314507,-0.391793
453,-0.693960,0.363339,0.193287,-1.746028
454,0.768205,-0.188700,70.506813,18.681257
455,-0.664776,0.407082,0.794645,-2.522317
456,-0.756114,0.155444,-0.339136,-0.096131
457,0.641662,-0.444592,48.670650,26.857309
458,-0.599743,0.499634,3.243742,-4.536994
459,-0.753452,0.099419,-0.359871,0.168657
460,0.754612,-0.072642,73.974983,17.199259
461,0.601308,-0.472499,45.470535,28.644966
462,-0.537951,0.526437,4.755433,-6.496234
463,-0.743825,0.042709,-0.448719,0.441731
464,0.559640,-0.500235,42.250587,30.184370
465,0.733736,-0.022967,73.844803,16.122282
466,-0.485938,0.547838,6.388937,-8.267890
467,-0.724244,-0.009734,-0.541536,0.740942
468,-0.945796,0.945254,1.494277,-0.862988
469,-0.945881,-0.946664,1.466905,0.747455
470,-0.950009,-0.743250,0.833408,0.157572
471,-0.952137,-0.547719,0.412012,-0.001593
472,0.546271,-0.950431,25.283501,31.433941
473,0.747558,-0.945501,25.856831,23.421196
474,0.950251,-0.949616,27.205313,13.837461
475,0.953086,0.547774,46.298195,23.277998
476,0.947678,0.748259,35.137665,22.326456
477,0.950330,0.950528,24.561731,21.777773
478,-0.545989,0.951493,12.600167,-9.607553
479,-0.741510,0.953238,7.818208,-4.825236
480,0.798462,-0.945772,26.127661,21.025192
481,0.596314,-0.949270,25.284035,29.766300
482,0.948725,0.799369,32.447365,22.195972
483,0.951494,0.597311,43.444557,23.057343
484,-0.791040,0.951073,6.466280,-3.856115
485,-0.595126,0.952389,11.538380,-8.327295
486,-0.948228,-0.792515,1.010882,0.248831
487,-0.951945,-0.596869,0.512173,0.023531
488,0.050040,0.953008,18.671841,-17.177202
489,-0.048677,0.952941,18.344788,-18.185183
490,-0.952277,0.843567,1.024074,-0.433842
491,-0.962511,0.748771,0.636211,-0.189937
492,-0.841822,0.946823,4.857783,-2.798646
493,0.949880,-0.149505,72.560165,13.909473
494,0.050615,-0.948357,24.894367,29.961370
495,0.151986,-0.947687,25.450304,32.847458
496,0.948455,-0.049010,74.421944,16.438736
497,-0.050013,-0.950891,23.951183,26.314615
498,-0.148587,-0.952331,22.565758,22.365461
499,-0.246462,-0.954276,20.808638,18.408443
500,-0.653898,-0.955135,10.368609,5.676233
501,-0.558017,-0.945933,12.847080,7.865157
502,-0.947965,0.048147,-0.137280,0.071257
503,-0.951277,-0.052286,-0.130663,0.080605
504,-0.944864,0.152346,-0.129156,0.045122
505,-0.948778,0.455228,0.217105,0.046515
506,-0.951708,0.355250,0.034107,0.052579
507,-0.945550,-0.842502,1.168414,0.368843
508,-0.951615,-0.645731,0.604449,0.054238
509,-0.952537,-0.151790,-0.100334,0.061359
510,-0.845905,-0.953642,4.734571,2.321517
511,-0.749314,-0.958877,7.670466,3.887199
512,-0.452181,-0.923306,15.035081,10.723269
513,-0.344732,-0.948799,18.440248,14.599629
514,0.251137,-0.952229,25.681374,34.565975
515,0.349327,-0.954532,25.576681,34.909233
516,0.447252,-0.952659,25.380888,33.841644
517,0.646581,-0.947657,25.430292,27.838432
518,0.849318,-0.947188,26.427940,18.594961
519,0.944784,-0.447658,53.342167,10.918010
520,0.947034,-0.350129,60.575920,10.954997
521,0.949910,-0.249667,67.574638,11.905512
522,0.952373,-0.850604,31.541786,13.325521
523,0.953184,-0.752722,35.808571,12.661282
524,0.948531,-0.656011,40.409359,12.093881
525,0.930431,-0.552434,46.062641,12.277673
526,0.948722,0.051007,73.091576,18.857906
527,0.950373,0.153238,69.200783,20.932201
528,0.952520,0.253482,63.913464,22.388929
529,0.953406,0.351622,58.077961,23.152208
530,0.344145,0.947351,19.857117,-8.460724
531,0.245329,0.951258,19.281010,-12.200830
532,0.954219,0.449748,52.119724,23.439274
533,0.450368,0.925250,21.433174,-3.783197
534,0.949328,0.647368,40.620022,22.779507
535,0.555627,0.950030,21.064405,1.224158
536,0.653148,0.953185,21.677919,6.142920
537,0.949766,0.850296,29.792345,22.072605
538,0.751684,0.948150,22.791777,11.282475
539,0.851586,0.950951,23.576036,16.553080
540,0.147830,0.950605,18.989519,-15.131949
541,-0.148729,0.950705,17.870075,-18.066088
542,-0.249527,0.952236,17.136515,-16.867167
543,-0.349160,0.953020,16.043060,-14.822951
544,-0.448081,0.951821,14.509398,-12.281157
545,-0.644189,0.953333,10.367158,-7.064997
546,-0.956933,0.655253,0.566888,-0.103708
547,-0.945784,0.558318,0.474060,-0.015590
548,-0.952351,0.255652,-0.070452,0.033130
549,-0.952131,-0.251325,-0.028535,0.025055
550,-0.951908,-0.350575,0.088658,-0.008074
551,-0.952185,-0.449249,0.238494,-0.020499
552,0.900091,-0.948655,26.778719,16.170870
553,0.696883,-0.946153,25.604332,25.711521
554,0.496487,-0.951542,25.284197,32.803024
555,0.398356,-0.953903,25.454897,34.552357
556,0.300158,-0.954115,25.656300,34.922466
557,0.201769,-0.949771,25.617819,33.874100
558,0.101426,-0.947485,25.212761,31.534046
559,0.000137,-0.949766,24.485619,28.208893
560,-0.099512,-0.951622,23.314444,24.360874
561,-0.197525,-0.953600,21.746382,20.380713
562,-0.295723,-0.953145,19.711945,16.476948
563,-0.394608,-0.939970,16.945358,12.759315
564,-0.508554,-0.937638,14.004153,9.151072
565,-0.606064,-0.951236,11.687585,6.735556
566,-0.701740,-0.957855,9.110901,4.776344
567,-0.797132,-0.958114,6.345779,3.165161
568,-0.894380,-0.947220,3.314997,1.690366
569,0.950338,0.900681,27.169306,21.936195
570,0.947733,0.697659,37.853359,22.514296
571,0.954230,0.498849,49.185883,23.417433
572,0.953985,0.400711,55.101849,23.351591
573,0.953033,0.302536,61.048954,22.828133
574,0.951718,0.203762,66.684265,21.741980
575,0.949651,0.102349,71.438194,20.005091
576,0.947928,0.000824,74.165237,17.718241
577,0.949131,-0.099233,73.965416,15.212122
578,0.950141,-0.199384,70.450150,12.846617
579,0.948671,-0.300534,64.210022,11.293657
580,0.945988,-0.398916,56.947716,10.863646
581,0.941977,-0.497556,49.772064,11.277306
582,0.943049,-0.606882,42.981991,11.954927
583,0.951702,-0.704239,38.030003,12.336230
584,0.953368,-0.801786,33.642071,12.985722
585,0.951163,-0.899809,29.406990,13.601974
586,-0.892453,0.942744,3.375596,-1.979234
587,-0.692790,0.953767,9.172980,-5.941780
588,-0.496977,0.951442,13.607428,-10.961848
589,-0.398757,0.952562,15.342999,-13.603448
590,-0.299451,0.952996,16.651039,-15.935919
591,-0.199098,0.951347,17.536522,-17.593819
592,-0.098754,0.951887,18.124506,-18.267862
593,0.000832,0.953554,18.478804,-17.816595
594,0.099169,0.951886,18.782869,-16.279140
595,0.196373,0.950749,19.116779,-13.783718
596,0.294801,0.950640,19.496387,-10.422181
