nodeLabel,x,y,U1,U2
324,0.376897,0.689235,24.685587,3.071311
325,0.274508,0.693030,23.002625,0.790045
326,0.022848,0.715358,18.269608,-4.760087
327,-0.068147,0.701739,16.834717,-6.196426
328,-0.169869,0.710708,14.834671,-7.228158
329,-0.259948,0.677613,13.269415,-7.198736
330,-0.344842,0.672496,11.516637,-6.388106
331,-0.466924,0.691605,9.058850,-4.686914
332,-0.563935,0.682334,7.015152,-3.163169
333,-0.683163,0.678443,4.748193,-1.695554
334,-0.788390,0.688269,3.037631,-0.840682
335,-0.896927,0.696716,1.402670,-0.235068
336,0.894228,0.795657,28.461433,13.283046
337,0.778520,0.793618,27.305117,10.809896
338,0.666824,0.812230,25.595594,8.461089
339,0.597131,0.814221,24.716480,7.038199
340,0.438969,0.775167,23.566849,3.919834
341,0.350916,0.775695,22.316614,2.004809
342,0.240761,0.786756,20.487074,-0.514982
343,0.146602,0.780780,19.181654,-2.570682
344,0.045782,0.810146,17.204521,-4.742395
345,-0.044038,0.804773,15.976452,-6.199017
346,-0.135100,0.770485,14.951286,-7.113258
347,-0.245626,0.764562,13.217021,-7.438023
348,-0.369841,0.811108,11.123915,-6.669182
349,-0.491140,0.783633,8.976800,-4.962130
350,-0.602894,0.782434,6.891660,-3.390879
351,-0.696396,0.787578,5.178658,-2.286842
352,-0.787811,0.782333,3.492735,-1.332847
353,-0.892538,0.793215,1.704903,-0.554617
354,0.897721,0.899110,26.067036,13.090384
355,0.753039,0.906395,24.378948,9.931984
356,0.660798,0.906485,23.338871,8.006361
357,0.575594,0.895194,22.581964,6.276583
358,0.481328,0.875422,21.853401,4.368313
359,0.344132,0.891672,19.729300,1.302283
360,0.246267,0.901708,18.271441,-0.922116
361,0.147787,0.898791,17.114872,-3.058382
362,0.049115,0.902631,15.902699,-5.023653
363,-0.047840,0.903210,14.840479,-6.557138
364,-0.146584,0.900730,13.827971,-7.526133
365,-0.251226,0.894798,12.709756,-7.724057
366,-0.354191,0.904177,11.472450,-7.185896
367,-0.488523,0.873276,9.392623,-5.510678
368,-0.589303,0.885920,7.774587,-4.226102
369,-0.697052,0.891910,5.858373,-2.922646
370,-0.799020,0.893426,3.899936,-1.835338
371,-0.898621,0.898171,1.895300,-0.882458
372,-0.431323,0.386969,3.068406,-3.066108
373,-0.443365,0.242546,0.722874,-1.096952
374,-0.423774,0.147222,0.155501,0.040851
375,-0.390720,0.055635,-0.009962,1.145140
376,-0.347684,-0.031730,0.155214,2.335305
377,-0.323064,-0.073762,0.368883,3.008717
378,-0.268407,-0.154382,1.052765,4.506232
379,-0.207167,-0.230126,2.167700,6.241321
380,-0.139781,-0.300454,3.793696,8.213301
381,-0.103837,-0.333330,4.791444,9.242886
382,-0.027421,-0.393707,7.327172,11.468046
383,0.055213,-0.445208,10.585808,13.732518
384,0.144321,-0.484327,14.695487,15.812297
385,0.288063,-0.502797,22.942616,17.979969
386,0.431323,-0.386969,35.641190,16.271427
387,0.443365,-0.242546,41.225304,13.417372
388,0.423774,-0.147222,42.851593,11.354211
389,0.390720,-0.055635,43.124691,9.159359
390,0.347684,0.031730,42.281639,6.907890
391,0.323064,0.073762,41.550720,5.789775
392,0.268407,0.154382,39.542721,3.552485
393,0.207167,0.230126,36.919235,1.375564
394,0.139781,0.300454,33.749359,-0.637951
395,0.103837,0.333330,32.076023,-1.633541
396,0.027421,0.393707,28.310530,-3.496523
397,-0.055213,0.445208,24.103798,-5.033402
398,-0.144321,0.484327,19.443361,-6.097367
399,-0.288063,0.502797,11.490405,-6.195962
400,0.950000,-1.000000,25.056906,7.971089
401,0.850000,-1.000000,24.084877,10.194207
402,0.750000,-1.000000,23.191803,12.393924
403,0.650000,-1.000000,22.420469,14.491527
404,0.550000,-1.000000,21.825869,16.374203
405,0.450000,-1.000000,21.462158,17.855965
406,0.350000,-1.000000,21.312778,18.701973
407,0.250000,-1.000000,21.245962,18.709715
408,0.150000,-1.000000,21.039503,17.841242
409,0.050000,-1.000000,20.498009,16.252911
410,-0.050000,-1.000000,19.526011,14.201347
411,-0.150000,-1.000000,18.138233,11.977612
412,-0.250000,-1.000000,16.413969,9.804111
413,-0.350000,-1.000000,14.451300,7.823598
414,-0.450000,-1.000000,12.346472,6.107937
415,-0.550000,-1.000000,10.172822,4.679510
416,-0.650000,-1.000000,7.983730,3.522142
417,-0.750000,-1.000000,5.814663,2.589490
418,-0.850000,-1.000000,3.681397,1.796906
419,-0.950000,-1.000000,1.553351,0.956917
420,1.000000,0.950000,25.937061,15.250502
421,1.000000,0.850000,28.232689,15.556135
422,1.000000,0.750000,30.609009,15.824294
423,1.000000,0.650000,33.064186,15.988983
424,1.000000,0.550000,35.565849,16.001923
425,1.000000,0.450000,38.051838,15.798210
426,1.000000,0.350000,40.417580,15.305671
427,1.000000,0.250000,42.521431,14.490519
428,1.000000,0.150000,44.195755,13.357759
429,1.000000,0.050000,45.265873,11.948495
430,1.000000,-0.050000,45.564987,10.348840
431,1.000000,-0.150000,44.998829,8.723886
432,1.000000,-0.250000,43.579018,7.265776
433,1.000000,-0.350000,41.435333,6.172403
434,1.000000,-0.450000,38.827587,5.585104
435,1.000000,-0.550000,36.139767,5.436063
436,1.000000,-0.650000,33.506252,5.637686
437,1.000000,-0.750000,31.089472,6.007994
438,1.000000,-0.850000,28.843325,6.389668
439,1.000000,-0.950000,26.655680,6.716332
440,-0.950000,1.000000,1.616550,-1.026932
441,-0.850000,1.000000,3.755503,-2.034292
442,-0.750000,1.000000,5.815182,-3.013555
443,-0.650000,1.000000,7.758154,-4.114038
444,-0.550000,1.000000,9.499141,-5.333344
445,-0.450000,1.000000,10.931548,-6.548474
446,-0.350000,1.000000,11.969225,-7.520481
447,-0.250000,1.000000,12.670395,-7.979075
448,-0.150000,1.000000,13.184067,-7.753455
449,-0.050000,1.000000,13.694763,-6.811889
450,0.050000,1.000000,14.352378,-5.279177
451,0.150000,1.000000,15.213201,-3.346137
452,0.250000,1.000000,16.268358,-1.200139
453,0.350000,1.000000,17.463516,1.012571
454,0.450000,1.000000,18.723831,3.204123
455,0.550000,1.000000,19.978373,5.352648
456,0.650000,1.000000,21.174480,7.456334
457,0.750000,1.000000,22.281151,9.566655
458,0.850000,1.000000,23.310013,11.731145
459,0.950000,1.000000,24.304741,13.967482
460,-1.000000,-0.950000,0.000000,0.000000
461,-1.000000,-0.850000,0.000000,0.000000
462,-1.000000,-0.750000,0.000000,0.000000
463,-1.000000,-0.650000,0.000000,-0.000000
464,-1.000000,-0.550000,0.000000,-0.000000
465,-1.000000,-0.450000,0.000000,-0.000000
466,-1.000000,-0.350000,0.000000,-0.000000
467,-1.000000,-0.250000,0.000000,-0.000000
468,-1.000000,-0.150000,0.000000,-0.000000
469,-1.000000,-0.050000,0.000000,-0.000000
470,-1.000000,0.050000,0.000000,0.000000
471,-1.000000,0.150000,0.000000,0.000000
472,-1.000000,0.250000,0.000000,0.000000
473,-1.000000,0.350000,0.000000,0.000000
474,-1.000000,0.450000,0.000000,0.000000
475,-1.000000,0.550000,0.000000,0.000000
476,-1.000000,0.650000,0.000000,0.000000
477,-1.000000,0.750000,0.000000,-0.000000
478,-1.000000,0.850000,0.000000,-0.000000
479,-1.000000,0.950000,0.000000,-0.000000
480,0.497531,-0.214870,42.123501,12.292190
481,-0.483631,0.182701,0.196282,-0.358505
482,-0.490004,0.288695,1.077373,-1.175883
483,0.502832,-0.325411,38.817276,13.299039
484,-0.488315,0.399345,3.175937,-1.863367
485,0.468207,-0.404865,34.791687,14.758373
486,-0.388292,0.524941,8.892249,-4.727155
487,0.436583,-0.479430,30.113615,16.106913
488,0.395561,-0.523146,26.760302,17.116966
489,-0.441356,0.484684,6.404264,-3.336191
490,-0.343586,0.534011,10.292894,-5.753858
491,0.322932,-0.556355,23.746796,18.354977
492,-0.174809,0.541276,16.517527,-6.735274
493,0.215204,-0.554651,19.802057,17.700958
494,0.170204,-0.538983,17.628592,16.716141
495,-0.125415,0.521656,18.818693,-6.196281
496,0.123505,-0.521237,15.680882,15.696221
497,-0.079186,0.500652,20.938889,-5.527100
498,-0.034951,0.477495,23.079842,-4.749567
499,0.077119,-0.501254,13.555385,14.441562
500,-0.450220,0.082129,-0.058008,0.490334
501,0.464847,-0.125316,43.203995,11.207005
502,0.031619,-0.478991,11.758260,13.242035
503,0.007765,0.452544,25.099197,-3.880341
504,0.049732,0.426473,27.044331,-2.931145
505,-0.428056,0.035376,-0.022581,0.964839
506,0.444925,-0.082727,43.284115,10.418389
507,-0.012724,-0.454508,9.988370,11.929439
508,0.424196,-0.039557,43.144238,9.584650
509,0.091773,0.400131,28.829866,-1.871230
510,-0.055753,-0.427744,8.480525,10.723500
511,-0.406409,-0.009997,0.070858,1.457560
512,-0.097060,-0.398472,7.028102,9.481980
513,0.135669,0.374111,30.515236,-0.696118
514,-0.383541,-0.054234,0.264923,1.990919
515,0.404679,0.004604,42.707787,8.659235
516,0.384405,0.048416,42.066372,7.762382
517,-0.358624,-0.097222,0.527253,2.559322
518,-0.331620,-0.139094,0.914487,3.202640
519,-0.173245,-0.332158,4.585334,7.308599
520,0.360737,0.091319,41.205334,6.780252
521,0.220757,0.297728,34.349537,1.808070
522,0.249525,0.254865,36.103355,2.747754
523,-0.208222,-0.295675,3.591077,6.365063
524,0.334324,0.133068,40.193359,5.764643
525,-0.302989,-0.179711,1.376524,3.885167
526,-0.272874,-0.219294,1.990764,4.654310
527,0.306406,0.173829,38.992107,4.727167
528,-0.949283,0.949325,0.989010,-0.555360
529,0.949765,-0.949490,26.159296,7.815710
530,-0.946260,-0.898223,1.024088,0.377218
531,-0.944366,-0.744037,0.776782,0.094941
532,-0.955539,-0.546878,0.419355,-0.067588
533,0.547894,-0.950770,22.606686,16.317299
534,0.748071,-0.948671,24.252316,12.292947
535,0.952474,0.544245,35.287067,14.862687
536,0.946984,0.747259,30.156115,14.578203
537,0.949371,0.949710,25.435274,14.105493
538,-0.546419,0.951039,9.031511,-5.129488
539,-0.748608,0.946253,5.314441,-2.673524
540,0.798228,-0.948265,24.726416,11.197675
541,0.597575,-0.950282,22.971458,15.413085
542,0.947167,0.797700,28.941338,14.470839
543,0.946767,0.593956,33.977718,14.740223
544,-0.798872,0.947028,4.335589,-2.201443
545,-0.596396,0.945631,8.131224,-4.474992
546,-0.940865,-0.794338,0.915509,0.177861
547,-0.954243,-0.595466,0.480699,-0.045121
548,-0.250462,0.948090,12.649029,-7.867918
549,0.952569,-0.248252,43.343296,8.052093
550,0.950776,-0.147771,44.776829,9.192245
551,-0.148980,0.949833,13.492384,-7.659465
552,-0.350880,0.952033,11.678507,-7.373503
553,-0.448395,0.955627,10.523719,-6.387862
554,-0.948103,0.847938,0.858553,-0.309975
555,0.953677,-0.346559,41.203373,7.198668
556,0.944793,-0.444902,38.530369,6.917754
557,0.848647,-0.948355,25.196495,10.068727
558,0.950719,-0.849726,28.342865,7.474245
559,0.952721,-0.751707,30.559072,7.095590
560,0.252148,-0.949168,21.056757,18.677292
561,0.351481,-0.951126,21.522821,18.657574
562,-0.249184,-0.950565,15.452724,9.537108
563,-0.149568,-0.950527,17.121925,11.741486
564,-0.952343,0.350053,0.207428,0.181419
565,-0.952924,0.250247,0.108044,0.150792
566,-0.951193,0.448528,0.335753,0.169414
567,-0.949067,0.547557,0.486864,0.105669
568,-0.943314,-0.846456,0.929575,0.256540
569,-0.951932,-0.644361,0.557211,-0.011460
570,-0.950618,0.149384,0.052396,0.096021
571,-0.847055,-0.949959,3.290972,1.439088
572,-0.746903,-0.951514,5.429497,2.269294
573,-0.647107,-0.953041,7.535298,3.224571
574,-0.548261,-0.952899,9.595296,4.381500
575,-0.449025,-0.951134,11.610549,5.801284
576,-0.349418,-0.949421,13.562013,7.518630
577,-0.050404,-0.950184,18.527977,13.993056
578,0.050078,-0.949343,19.643259,16.111832
579,0.151662,-0.947690,20.455332,17.776459
580,0.449500,-0.951732,22.000366,17.804270
581,0.647674,-0.949769,23.367157,14.417285
582,0.952132,-0.654560,32.904217,6.811135
583,0.942801,-0.556506,35.409912,6.867248
584,0.951768,-0.048174,45.336742,10.425030
585,-0.049112,0.951537,14.289007,-6.702901
586,0.951315,0.051620,45.003387,11.650226
587,0.049845,0.951185,15.169867,-5.160214
588,0.949195,0.151752,43.872925,12.731819
589,0.148925,0.950147,16.188032,-3.216535
590,0.951780,0.251399,42.177155,13.655790
591,0.248553,0.950254,17.313732,-1.058727
592,0.955789,0.349594,40.098537,14.365577
593,0.348166,0.946725,18.605776,1.173363
594,0.957792,0.446530,37.790302,14.804509
595,0.448038,0.939798,20.010698,3.394983
596,0.946005,0.645143,32.677277,14.704786
597,0.558338,0.944107,21.286613,5.734843
598,0.654984,0.953158,22.236294,7.723960
599,0.947701,0.848330,27.748341,14.356106
600,0.751956,0.953478,23.312304,9.759287
