nodeLabel,x,y,U1,U2
83,-0.300000,1.000000,14.779938,-7.419970
84,-0.200000,1.000000,15.376566,-6.996643
85,-0.100000,1.000000,16.123463,-5.165419
86,0.000000,1.000000,17.397289,-2.458515
87,0.100000,1.000000,19.160089,0.485231
88,0.200000,1.000000,21.185497,3.274840
89,0.300000,1.000000,23.259523,5.768814
90,0.400000,1.000000,25.221476,7.967855
91,0.500000,1.000000,27.020048,9.967366
92,0.600000,1.000000,28.575916,11.803171
93,0.700000,1.000000,29.904264,13.619666
94,0.800000,1.000000,31.033762,15.506668
95,0.900000,1.000000,32.046257,17.525093
96,-1.000000,1.000000,0.000000,-0.000000
97,-1.000000,-0.900000,0.000000,0.000000
98,-1.000000,-0.800000,0.000000,-0.000000
99,-1.000000,-0.700000,0.000000,-0.000000
100,-1.000000,-0.600000,0.000000,-0.000000
101,-1.000000,-0.500000,0.000000,-0.000000
102,-1.000000,-0.400000,0.000000,-0.000000
103,-1.000000,-0.300000,0.000000,-0.000000
104,-1.000000,-0.200000,0.000000,-0.000000
105,-1.000000,-0.100000,0.000000,-0.000000
106,-1.000000,0.000000,0.000000,-0.000000
107,-1.000000,0.100000,0.000000,0.000000
108,-1.000000,0.200000,0.000000,0.000000
109,-1.000000,0.300000,0.000000,0.000000
110,-1.000000,0.400000,0.000000,0.000000
111,-1.000000,0.500000,0.000000,0.000000
112,-1.000000,0.600000,0.000000,0.000000
113,-1.000000,0.700000,0.000000,0.000000
114,-1.000000,0.800000,0.000000,0.000000
115,-1.000000,0.900000,0.000000,-0.000000
116,0.902944,-0.660383,41.108105,8.884573
117,0.159881,0.173703,46.395859,8.168674
118,0.887372,0.695086,38.895615,17.916119
119,0.802909,0.716195,37.524197,16.303196
120,0.680373,0.702493,36.543102,14.252888
121,0.568832,0.684410,35.678787,12.537227
122,0.467111,0.677531,34.524624,10.920366
123,0.357814,0.691552,32.520451,8.885263
124,0.249138,0.684257,30.970213,6.667121
125,0.138203,0.688901,28.762867,3.915470
126,-0.016239,0.694367,25.118923,-0.554181
127,-0.146246,0.680137,21.610350,-4.549564
128,-0.247406,0.691623,17.281055,-7.692354
129,-0.384409,0.689824,11.351249,-3.881200
130,-0.477181,0.690930,8.804926,-2.453083
131,-0.562165,0.677782,6.617429,-1.315983
132,-0.687954,0.654362,4.107687,-0.211351
133,-0.814084,0.661829,2.360811,0.222981
134,-0.908183,0.693907,1.196583,0.226046
135,-0.909207,0.599929,0.918224,0.356135
136,-0.786606,0.599131,2.245925,0.353872
137,-0.688012,0.579577,3.198033,0.109650
138,-0.595141,0.587145,4.382085,-0.388187
139,-0.469739,0.603029,6.482604,-1.630405
140,-0.387637,0.571268,6.239562,-2.502329
141,-0.052355,0.570114,30.027851,-0.697483
142,0.064853,0.585746,31.274435,2.849791
143,0.191197,0.583525,33.373142,6.128911
144,0.283793,0.580136,34.877617,8.142129
145,0.399927,0.561144,37.085258,10.392739
146,0.485585,0.584672,37.467136,11.638552
147,0.568791,0.601112,38.000965,12.814241
148,0.681442,0.567654,40.179962,14.510323
149,0.804507,0.587559,40.871082,16.398920
150,0.883586,0.586371,41.629993,17.807116
151,-0.042313,0.462906,35.865005,-0.167597
152,0.065295,0.471301,36.133793,3.586764
153,0.184331,0.470166,37.458008,6.769938
154,0.258818,0.461959,38.576344,8.436615
155,0.354250,0.447933,40.045918,10.254614
156,0.439603,0.435475,41.323521,11.609159
157,0.551670,0.499428,40.680344,12.885344
158,0.665440,0.442880,43.340431,14.404707
159,0.779560,0.451882,44.146553,15.874387
160,0.868541,0.480170,44.198738,17.325054
161,0.069523,0.359976,40.646172,4.240714
162,0.165067,0.370547,40.764214,6.915946
163,0.247241,0.372013,41.398102,8.759665
164,0.372643,0.368393,42.582027,10.960152
165,0.479336,0.366167,43.617867,12.388217
166,0.598769,0.366985,44.669567,13.712190
167,0.698823,0.368314,45.504166,14.781444
168,0.789314,0.356960,46.506783,15.779348
169,0.912404,0.351269,47.577778,17.485123
170,0.076299,0.246567,44.288960,5.138437
171,0.301281,0.312758,43.581917,10.131424
172,0.375627,0.255308,45.603371,11.557796
173,0.517300,0.240643,46.943207,13.153336
174,0.584306,0.258779,47.058434,13.690912
175,0.693392,0.253975,47.978951,14.575045
176,0.804613,0.270175,48.485077,15.630733
177,0.905033,0.255104,49.473114,16.690147
178,0.264146,0.164243,46.977863,10.464507
179,0.373219,0.169492,47.463303,11.990714
180,0.469150,0.154200,48.291157,12.984477
181,0.569042,0.156518,48.876774,13.665731
182,0.669109,0.132671,49.868771,14.195426
183,0.809172,0.130883,50.789036,14.909668
184,0.897880,0.153587,51.056618,15.727240
185,0.901446,0.050874,52.161858,14.723439
186,0.806968,0.050790,51.609753,14.379848
187,0.712885,0.064568,50.931419,14.169993
188,0.582616,0.041460,50.424034,13.781239
189,0.499273,0.076175,49.613865,13.418571
190,0.399248,0.044149,49.523098,12.940330
191,0.263631,0.060033,48.782402,11.342548
192,0.175592,0.018992,49.004921,10.198527
193,0.261068,-0.052257,49.777512,12.511999
194,0.371672,-0.050955,50.125103,13.417879
195,0.470191,-0.065086,50.529976,13.777360
196,0.539914,-0.068544,50.787849,13.821288
197,0.714800,-0.047554,51.563976,13.745440
198,0.806411,-0.046206,52.051781,13.695057
199,0.903230,-0.047804,52.579044,13.627182
200,0.286579,-0.148387,49.905163,13.948342
201,0.385509,-0.165664,50.116714,14.323853
202,0.470386,-0.182242,50.190517,14.217289
203,0.560164,-0.177703,50.473728,13.877501
204,0.715248,-0.143993,51.327736,13.343572
205,0.812956,-0.144091,51.829132,12.947023
206,0.905841,-0.144857,52.324242,12.498312
207,0.367601,-0.266459,49.005211,15.275713
208,0.484330,-0.294784,48.724789,14.510381
209,0.585149,-0.275798,49.322216,13.707424
210,0.683944,-0.237971,50.266483,13.132510
211,0.818047,-0.227989,51.047802,12.298842
212,0.905298,-0.240654,51.367058,11.430608
213,0.358082,-0.370988,46.781513,16.481428
214,0.499707,-0.363101,47.196583,14.530245
215,0.540725,-0.394956,46.428860,14.118340
216,0.676641,-0.357306,48.003414,12.850308
217,0.786462,-0.356381,48.616360,11.786575
218,0.897323,-0.333789,49.760792,10.618161
219,0.399546,-0.441852,44.570896,16.239174
220,0.465138,-0.492540,42.687962,15.268456
221,0.529037,-0.482900,43.437424,14.349640
222,0.690406,-0.475205,44.855057,12.494699
223,0.806279,-0.468923,45.907497,11.051821
224,0.880535,-0.481157,46.130276,9.838012
225,0.375602,-0.569507,38.234734,17.498446
226,0.472677,-0.595728,37.896267,15.647698
227,0.577442,-0.576716,40.220615,14.046451
228,0.680348,-0.599598,40.664211,12.758842
229,0.794135,-0.600421,41.871437,11.021973
230,0.884841,-0.554645,44.075298,9.476722
231,0.259561,-0.695350,26.126217,21.301588
232,-0.889914,-0.689456,1.445381,-0.151606
233,-0.746298,-0.697862,3.574757,0.161821
234,-0.648546,-0.719012,5.248426,0.688744
235,-0.555295,-0.709465,6.638566,1.279628
236,-0.464221,-0.679637,7.648178,1.989338
237,-0.357520,-0.645431,8.699103,3.136531
238,-0.266837,-0.682544,10.877296,4.859773
239,-0.155582,-0.715193,13.784732,7.494511
240,-0.059216,-0.665063,14.233102,9.571310
241,0.144616,-0.677591,19.918297,16.748041
242,0.379615,-0.681100,31.178236,18.434359
243,0.485138,-0.706343,33.441204,16.593729
244,0.562615,-0.685312,35.851742,15.021447
245,0.687144,-0.667215,38.487896,12.900177
246,0.782430,-0.682998,39.182194,11.326939
247,0.055309,-0.568309,12.783030,12.182947
248,-0.067579,-0.586120,11.498202,8.559424
249,-0.279826,-0.594678,8.745231,4.049815
250,-0.398858,-0.557371,6.515686,2.146157
251,-0.495161,-0.587765,5.846584,1.266378
252,-0.578474,-0.620374,5.203267,0.729328
253,-0.706708,-0.603246,3.401043,-0.002696
254,-0.787327,-0.543730,2.103192,-0.332263
255,-0.912737,-0.590037,0.928306,-0.267899
256,0.066786,-0.502857,9.865425,12.336684
257,-0.068905,-0.463336,7.626173,7.691941
258,-0.159300,-0.507913,8.133491,5.782176
259,-0.281290,-0.492714,6.530591,3.458908
260,-0.379021,-0.461477,5.057592,1.991246
261,-0.478100,-0.490663,4.650487,1.072532
262,-0.580092,-0.487339,3.662272,0.313734
263,-0.675090,-0.469215,2.662973,-0.169192
264,-0.770344,-0.455831,1.787616,-0.413920
265,-0.868953,-0.495336,1.127223,-0.397517
266,-0.902224,-0.349665,0.544208,-0.359342
267,-0.803250,-0.358381,1.115501,-0.468343
268,-0.700409,-0.372367,1.776490,-0.336994
269,-0.590859,-0.386650,2.557392,0.077937
270,-0.498817,-0.408655,3.396761,0.691674
271,-0.377321,-0.366495,3.564914,1.703499
272,-0.268822,-0.386475,4.531072,3.184057
273,-0.158935,-0.392584,5.141097,5.180374
274,-0.073609,-0.351817,4.495024,6.953283
275,-0.053586,-0.287491,3.218395,7.073123
276,-0.159970,-0.280920,3.053381,4.618626
277,-0.265442,-0.273192,2.612123,2.798304
278,-0.367480,-0.263254,2.236557,1.518738
279,-0.463790,-0.261406,1.902161,0.682329
280,-0.577106,-0.282299,1.704086,0.043909
281,-0.680498,-0.290396,1.363248,-0.304722
282,-0.751719,-0.226655,0.792660,-0.390121
283,-0.894972,-0.245298,0.395853,-0.331150
284,-0.158530,-0.172339,1.502895,3.992570
285,-0.262926,-0.164178,1.370320,2.379187
286,-0.364951,-0.159949,1.144860,1.262333
287,-0.463882,-0.166838,1.080436,0.535686
288,-0.596623,-0.186410,0.971171,-0.053747
289,-0.708409,-0.163392,0.640562,-0.291669
290,-0.770962,-0.146035,0.482547,-0.322404
291,-0.905390,-0.141658,0.224195,-0.227544
292,-0.154091,-0.065460,0.722729,3.273958
293,-0.258998,-0.055803,0.508376,1.846192
294,-0.409733,-0.076909,0.514354,0.691808
295,-0.477121,-0.067275,0.424120,0.325822
296,-0.589156,-0.050464,0.328758,-0.015542
297,-0.694457,-0.064525,0.330871,-0.175295
298,-0.779143,-0.035026,0.223496,-0.171180
299,-0.907827,-0.042418,0.137904,-0.125522
300,-0.250159,0.052096,0.224633,1.200863
301,-0.358856,0.057877,0.071746,0.472366
302,-0.498887,0.048566,0.079839,0.104655
303,-0.557965,0.059956,0.067546,0.020747
304,-0.809395,0.053186,0.138078,-0.022026
305,-0.901958,0.056761,0.104786,-0.009965
306,-0.282485,0.141150,0.212706,0.274619
307,-0.381245,0.142367,0.065746,-0.021011
308,-0.490321,0.159289,0.079254,-0.077723
309,-0.576963,0.143937,0.094722,0.015318
310,-0.695976,0.110999,0.117534,0.058535
311,-0.751970,0.187032,0.211496,0.208971
312,-0.896102,0.158294,0.129987,0.131508
313,-0.384519,0.241876,0.435085,-0.551639
314,-0.447910,0.253279,0.447851,-0.430808
315,-0.558182,0.300570,0.725617,-0.072343
316,-0.691920,0.270562,0.472814,0.278448
317,-0.778626,0.268270,0.396684,0.355947
318,-0.907424,0.253101,0.192010,0.239774
319,-0.393707,0.342459,1.165304,-1.160891
320,-0.479034,0.357102,1.256921,-0.576166
321,-0.568665,0.362134,1.225232,-0.062155
322,-0.670380,0.374757,1.147372,0.316245
323,-0.825875,0.352561,0.587271,0.464161
324,-0.904059,0.346532,0.337136,0.348652
325,-0.376808,0.483927,3.492983,-2.252012
326,-0.483889,0.436152,2.325094,-0.729136
327,-0.596722,0.460734,2.345391,-0.004225
328,-0.668403,0.479062,2.160830,0.276625
329,-0.801433,0.501243,1.440739,0.517513
330,-0.898745,0.499090,0.714956,0.430476
331,0.903286,-0.902819,34.431351,9.209536
332,0.805408,-0.901929,33.399971,11.471171
333,0.708961,-0.894474,32.429020,13.548931
334,0.558382,-0.885457,30.522928,16.733265
335,0.483417,-0.911786,28.931786,18.460970
336,0.397161,-0.917082,27.712646,20.043653
337,0.252715,-0.903775,25.991001,20.620548
338,0.149519,-0.903687,24.506287,18.666986
339,0.049187,-0.908117,22.731831,15.536494
340,-0.047875,-0.908967,20.715708,12.329631
341,-0.143402,-0.913062,18.665148,9.519639
342,-0.237902,-0.911129,16.415335,7.171289
343,-0.330775,-0.901802,14.054908,5.259310
344,-0.483039,-0.880446,10.291441,2.959581
345,-0.609271,-0.901127,7.821363,1.940061
346,-0.699500,-0.906570,5.959167,1.405244
347,-0.792810,-0.887079,3.924129,0.843517
348,-0.899325,-0.896850,1.813936,0.435661
349,0.906822,-0.757688,38.339409,8.823454
350,0.775919,-0.758725,36.871754,11.649769
351,0.674727,-0.778678,34.960251,13.700690
352,0.552709,-0.788497,32.592690,16.145138
353,0.502468,-0.821293,30.856035,17.458471
354,0.366651,-0.836680,27.860882,20.128582
355,0.258013,-0.784301,25.684128,20.681971
356,0.123852,-0.780059,22.227108,17.005554
357,0.047724,-0.769354,19.941261,14.168100
358,-0.050765,-0.808484,18.308067,11.368106
359,-0.136916,-0.833702,16.970991,9.063004
360,-0.250648,-0.774409,13.228277,5.864488
361,-0.352908,-0.745013,10.658880,3.828276
362,-0.468445,-0.783725,9.185027,2.520057
363,-0.588217,-0.792288,7.082873,1.462898
364,-0.671922,-0.811883,5.753074,1.024490
365,-0.787889,-0.803191,3.531326,0.429900
366,-0.898276,-0.796522,1.587322,0.085762
367,0.897244,0.800450,36.420479,17.989706
368,0.797097,0.800499,35.377834,16.033113
369,0.680184,0.805640,33.895573,13.965326
370,0.577508,0.816436,32.302845,12.184285
371,0.468041,0.783277,31.586224,10.421666
372,0.362202,0.791051,29.712105,8.370912
373,0.249197,0.794829,27.630310,5.838386
374,0.051406,0.798695,23.531576,0.457684
375,-0.052020,0.786391,21.371353,-2.590773
376,-0.137864,0.799702,18.888594,-5.158349
377,-0.263743,0.771736,16.220556,-7.174100
378,-0.398999,0.816667,12.727922,-5.394864
379,-0.485784,0.811086,10.374932,-3.743719
380,-0.605092,0.798568,7.438949,-1.965269
381,-0.669005,0.790671,5.988705,-1.240647
382,-0.792341,0.781230,3.527959,-0.376631
383,-0.899163,0.791790,1.633036,-0.035386
384,0.898963,0.900250,34.163048,17.793417
385,0.752515,0.903654,32.491112,14.923731
386,0.660531,0.904546,31.331554,13.270195
387,0.569824,0.888045,30.461544,11.753648
388,0.482247,0.878739,29.370697,10.224816
389,0.339365,0.899452,26.450823,7.257920
390,0.247176,0.906075,24.578558,5.076157
391,0.150418,0.899232,22.885929,2.560238
392,0.050282,0.897594,20.957464,-0.358153
393,-0.049906,0.897052,19.038258,-3.351148
394,-0.151319,0.898509,17.203487,-5.890234
395,-0.252755,0.905858,15.508999,-7.116613
396,-0.392861,0.908128,13.126733,-6.143412
397,-0.498091,0.907676,10.935740,-4.420355
398,-0.582809,0.870455,8.698667,-2.845651
399,-0.688075,0.862475,6.301140,-1.606764
400,-0.805658,0.885161,3.936802,-0.889244
401,-0.903342,0.898204,1.871854,-0.431550
402,-0.289538,0.506549,4.322396,-4.306057
403,-0.280715,0.458689,3.329350,-3.573817
404,-0.257828,0.364090,1.802035,-2.164078
405,-0.244553,0.317266,1.227878,-1.522326
406,-0.199579,0.178367,0.472226,0.382635
407,-0.166173,0.086940,0.338007,1.665823
408,-0.130450,-0.003608,0.495012,3.041501
409,-0.092689,-0.092974,0.959559,4.551467
410,-0.052931,-0.181116,1.776513,6.234425
411,-0.010953,-0.268222,3.022804,8.131008
412,0.056795,-0.396455,5.795943,11.414268
413,0.080930,-0.438347,7.322778,12.679719
414,0.132385,-0.520199,10.855203,15.365528
415,0.160300,-0.559669,12.779117,16.830227
416,0.282324,-0.466576,43.235683,19.594942
417,0.259661,-0.370889,46.407101,17.893770
418,0.232150,-0.276472,48.396606,15.952039
419,0.217065,-0.229668,49.043247,14.936674
420,0.184730,-0.136788,49.631699,12.784937
421,0.149876,-0.044823,49.441040,10.551622
422,0.131586,0.000825,49.054600,9.420495
423,0.093560,0.090977,47.829536,7.158392
424,0.073840,0.135474,47.021000,6.035353
425,0.032756,0.223718,44.905403,3.782588
426,0.011349,0.267428,43.589958,2.644752
427,-0.033384,0.353879,40.579216,0.383981
428,-0.081137,0.438696,36.872940,-1.877230
429,-0.132974,0.521070,32.273464,-4.110732
430,-0.191599,0.598703,26.081047,-6.132422
431,0.950000,-1.000000,32.517220,8.352113
432,0.850000,-1.000000,31.526295,10.754362
433,0.750000,-1.000000,30.466925,13.028617
434,0.650000,-1.000000,29.291040,15.234108
435,0.550000,-1.000000,28.156343,17.401466
436,0.450000,-1.000000,27.194702,19.415346
437,0.350000,-1.000000,26.726376,20.775101
438,0.250000,-1.000000,26.611916,20.714617
439,0.150000,-1.000000,26.243090,18.982618
440,0.050000,-1.000000,25.093977,16.086643
441,-0.050000,-1.000000,23.134659,12.894297
442,-0.150000,-1.000000,20.686399,9.995830
443,-0.250000,-1.000000,18.025616,7.587593
444,-0.350000,-1.000000,15.331108,5.675492
445,-0.450000,-1.000000,12.689224,4.199620
446,-0.550000,-1.000000,10.143719,3.113361
447,-0.650000,-1.000000,7.761064,2.330481
448,-0.750000,-1.000000,5.506234,1.769887
449,-0.850000,-1.000000,3.389314,1.330699
450,-0.950000,-1.000000,1.384397,0.802228
451,1.000000,0.950000,34.110657,19.800842
452,1.000000,0.850000,36.301331,20.108538
453,1.000000,0.750000,38.627121,20.344175
454,1.000000,0.650000,41.065926,20.412169
455,1.000000,0.550000,43.543537,20.260962
456,1.000000,0.450000,45.960251,19.836252
457,1.000000,0.350000,48.203224,19.107235
458,1.000000,0.250000,50.146416,18.075489
459,1.000000,0.150000,51.666824,16.774128
460,1.000000,0.050000,52.660515,15.257853
461,1.000000,-0.050000,53.035671,13.592417
462,1.000000,-0.150000,52.730415,11.869185
463,1.000000,-0.250000,51.711670,10.205213
464,1.000000,-0.350000,50.016121,8.735315
465,1.000000,-0.450000,47.762386,7.603700
466,1.000000,-0.550000,45.107273,6.785974
467,1.000000,-0.650000,42.276505,6.440956
468,1.000000,-0.750000,39.450050,6.437105
469,1.000000,-0.850000,36.767445,6.661917
470,1.000000,-0.950000,34.246269,6.971549
471,-0.950000,1.000000,1.506093,-0.854021
472,-0.850000,1.000000,3.733025,-1.448161
473,-0.750000,1.000000,6.082327,-2.068275
474,-0.650000,1.000000,8.535831,-2.969060
475,-0.550000,1.000000,10.895671,-4.233409
476,-0.450000,1.000000,12.908873,-5.737093
477,-0.350000,1.000000,14.302635,-7.042260
478,-0.250000,1.000000,15.055079,-7.354396
479,-0.150000,1.000000,15.665292,-6.199368
480,-0.050000,1.000000,16.667585,-3.855031
481,0.050000,1.000000,18.220318,-0.972858
482,0.150000,1.000000,20.156887,1.920103
483,0.250000,1.000000,22.236637,4.570582
484,0.350000,1.000000,24.273314,6.913550
485,0.450000,1.000000,26.134998,8.997080
486,0.550000,1.000000,27.836403,10.896141
487,0.650000,1.000000,29.273716,12.713026
488,0.750000,1.000000,30.493221,14.551069
489,0.850000,1.000000,31.552544,16.500317
490,0.950000,1.000000,32.543331,18.582493
491,-1.000000,-0.950000,0.000000,0.000000
492,-1.000000,-0.850000,0.000000,0.000000
493,-1.000000,-0.750000,0.000000,-0.000000
494,-1.000000,-0.650000,0.000000,-0.000000
495,-1.000000,-0.550000,0.000000,-0.000000
496,-1.000000,-0.450000,0.000000,-0.000000
497,-1.000000,-0.350000,0.000000,-0.000000
498,-1.000000,-0.250000,0.000000,-0.000000
499,-1.000000,-0.150000,0.000000,-0.000000
500,-1.000000,-0.050000,0.000000,-0.000000
501,-1.000000,0.050000,0.000000,-0.000000
502,-1.000000,0.150000,0.000000,0.000000
503,-1.000000,0.250000,0.000000,0.000000
504,-1.000000,0.350000,0.000000,0.000000
505,-1.000000,0.450000,0.000000,0.000000
506,-1.000000,0.550000,0.000000,0.000000
507,-1.000000,0.650000,0.000000,0.000000
508,-1.000000,0.750000,0.000000,0.000000
509,-1.000000,0.850000,0.000000,-0.000000
510,-1.000000,0.950000,0.000000,-0.000000
511,0.304513,-0.674850,27.833563,20.461525
512,0.333380,-0.628563,32.723511,18.978992
513,-0.200918,0.667714,20.101763,-6.224860
514,-0.324890,0.636469,10.879906,-4.917430
515,0.205661,-0.683152,22.639326,19.360443
516,-0.294817,0.677087,15.182659,-6.971480
517,0.345609,-0.581828,36.983429,18.409262
518,-0.152771,0.636629,24.271175,-4.468140
519,-0.345208,0.583723,7.275813,-3.685236
520,0.183781,-0.654758,20.908030,17.869057
521,0.282540,-0.683599,26.349827,21.817095
522,0.332196,-0.667113,30.002384,19.612324
523,-0.308242,0.713110,14.932440,-6.350896
524,0.359783,-0.652653,32.179638,18.594542
525,0.317571,-0.704053,27.828442,20.610130
526,-0.358585,0.620417,8.850507,-3.444962
527,-0.174242,0.710629,19.786896,-5.777283
528,0.167536,-0.708445,22.167660,17.951777
529,-0.335695,0.668822,12.485881,-4.634501
530,-0.273409,0.727695,16.152084,-7.212244
531,0.134402,-0.731821,21.497543,16.953922
532,0.281128,-0.733167,26.200159,21.085768
533,-0.169752,0.757158,18.794886,-5.762106
534,-0.337833,0.541963,5.288558,-3.545613
535,-0.217677,0.729245,17.895342,-6.804630
536,-0.395301,0.608369,7.864354,-2.793596
537,0.223913,-0.716206,24.433004,20.453989
538,-0.074916,-0.243349,2.575124,6.238902
539,0.412923,-0.662266,33.326077,17.414232
540,-0.346505,0.702147,13.371700,-5.333861
541,0.347682,-0.695525,29.354292,19.519888
542,0.154668,-0.619775,16.798565,16.465746
543,0.124161,-0.582307,14.389063,14.987210
544,0.094607,-0.543232,11.598125,13.613353
545,0.040541,-0.461227,7.888729,11.128735
546,0.015548,-0.418577,6.598621,10.037434
547,-0.008352,-0.375305,5.171176,8.969373
548,-0.031335,-0.331618,4.242691,8.018849
549,-0.115685,-0.154686,1.441357,4.670050
550,-0.095554,-0.199096,1.861645,5.411229
551,-0.135161,-0.110154,0.963697,3.934704
552,-0.121737,0.588549,27.880144,-3.282197
553,-0.093874,0.545960,31.090538,-2.248538
554,-0.322237,0.449480,2.850977,-2.866812
555,-0.067539,0.504482,33.497772,-1.207126
556,-0.312997,0.401419,2.135692,-2.370174
557,-0.303830,0.351673,1.421037,-1.840295
558,-0.017750,0.420825,37.811485,0.873828
559,-0.293165,0.301486,1.020640,-1.285816
560,0.006113,0.378249,39.735668,1.924999
561,-0.276222,0.253359,0.626012,-0.774774
562,0.029820,0.335060,41.358448,2.984791
563,-0.258210,0.206171,0.466751,-0.229108
564,0.053560,0.291058,42.945343,4.079472
565,-0.224212,0.114974,0.265285,0.862963
566,0.097150,0.201111,45.581249,6.169042
567,-0.207476,0.069749,0.215055,1.411918
568,0.116945,0.155203,46.650166,7.173400
569,-0.190288,0.024617,0.344988,2.014101
570,0.155907,0.064277,48.364597,9.188987
571,0.136391,0.109570,47.619537,8.180651
572,-0.172470,-0.020521,0.433755,2.612472
573,0.342997,-0.545510,39.593285,18.394617
574,0.351516,-0.489769,42.495304,17.813608
575,0.331797,-0.442223,44.445396,17.887190
576,0.315398,-0.396858,45.887596,17.544073
577,0.300332,-0.351302,47.137554,17.040522
578,0.285945,-0.305193,48.089840,16.355881
579,0.271748,-0.258654,48.865013,15.611375
580,0.257514,-0.211932,49.371639,14.777884
581,0.228272,-0.118147,49.795017,13.031255
582,0.212529,-0.071817,49.721409,12.132545
583,0.194858,-0.026421,49.426994,11.187730
584,-0.266456,0.096591,0.136448,0.715089
585,0.322257,-0.734543,27.681887,20.432005
586,0.108912,-0.702257,19.971384,15.520918
587,0.432765,-0.695034,32.388355,17.463890
588,0.365711,-0.606280,35.662132,17.998196
589,-0.202261,0.767587,17.821264,-6.554663
590,0.188411,-0.740580,23.529083,19.003431
591,-0.127078,0.727734,20.781929,-4.377084
592,0.398397,-0.715219,30.648457,18.505289
593,-0.429190,0.564495,5.756344,-1.884453
594,-0.405856,0.642961,8.938859,-2.742915
595,-0.330907,0.495944,4.007461,-3.329379
596,0.178935,0.127785,47.370079,9.055778
597,-0.382539,0.529126,4.884890,-2.449199
598,-0.177942,-0.127665,1.133672,3.383324
599,-0.001501,0.488112,34.795105,1.327122
600,-0.000925,-0.484992,8.787772,9.812976
