nodeLabel,x,y,U1,U2
235,0.053161,-0.786583,25.821562,27.165407
236,0.260347,-0.765386,35.169456,30.569349
237,0.355366,-0.803854,36.908218,27.229641
238,0.474661,-0.825341,39.382614,22.213152
239,0.587963,-0.804318,42.804653,17.040556
240,0.692695,-0.773437,46.221767,12.538564
241,0.770725,-0.774890,47.250595,9.419897
242,-0.033951,-0.697114,18.083761,20.947889
243,-0.160579,-0.691244,14.518556,14.161976
244,-0.242365,-0.680330,12.346639,10.521437
245,-0.328159,-0.679574,10.710319,7.507221
246,-0.484523,-0.709283,8.797929,3.739679
247,-0.588110,-0.680788,6.370332,1.834379
248,-0.679189,-0.674189,4.802294,0.753129
249,-0.760079,-0.676587,3.554949,0.144398
250,-0.900249,-0.684513,1.438701,-0.269914
251,-0.166653,-0.591509,9.420745,12.825981
252,-0.253009,-0.611267,9.316808,9.424059
253,-0.359850,-0.576387,6.838003,5.802519
254,-0.463752,-0.601506,6.356738,3.516845
255,-0.566202,-0.569789,4.510181,1.649861
256,-0.679045,-0.578047,3.444942,0.427766
257,-0.775679,-0.562825,2.239533,-0.222628
258,-0.909121,-0.588893,0.970954,-0.379766
259,-0.281976,-0.478390,4.373586,7.424071
260,-0.386822,-0.483551,4.057469,4.589401
261,-0.492772,-0.471342,3.200738,2.456278
262,-0.563758,-0.460804,2.642591,1.392609
263,-0.691003,-0.451078,1.796551,0.116363
264,-0.812448,-0.443709,1.050587,-0.423065
265,-0.909973,-0.492409,0.652477,-0.411574
266,-0.253265,-0.396070,2.331733,7.724361
267,-0.378646,-0.391748,2.069888,4.339324
268,-0.475766,-0.380010,1.695500,2.452039
269,-0.575950,-0.373338,1.344010,1.073500
270,-0.666102,-0.346138,0.862292,0.239671
271,-0.752859,-0.346817,0.663744,-0.222765
272,-0.904824,-0.348475,0.290592,-0.373099
273,-0.369241,-0.265102,0.284198,3.751728
274,-0.495800,-0.273522,0.338185,1.810792
275,-0.598677,-0.264016,0.230576,0.704381
276,-0.692938,-0.254482,0.149371,0.063804
277,-0.802810,-0.249298,0.118685,-0.293429
278,-0.902100,-0.250546,0.087727,-0.299498
279,-0.394554,-0.158817,-0.495233,2.546190
280,-0.589166,-0.171679,-0.371256,0.652356
281,-0.704303,-0.123864,-0.416479,0.039900
282,-0.792370,-0.117902,-0.279218,-0.145463
283,-0.897737,-0.148607,-0.073420,-0.207329
284,-0.370931,-0.048426,-0.744250,1.761431
285,-0.461386,-0.058707,-0.842067,1.143967
286,-0.598175,-0.076081,-0.726119,0.419433
287,-0.699035,-0.063092,-0.582149,0.058960
288,-0.812008,-0.043543,-0.365640,-0.087718
289,-0.900891,-0.047669,-0.167344,-0.098548
290,-0.477951,0.044449,-0.916488,0.336934
291,-0.575182,0.035382,-0.905019,0.170333
292,-0.791029,0.053406,-0.481618,0.012852
293,-0.898659,0.052317,-0.203989,0.007890
294,-0.457149,0.184781,-0.641294,-0.842232
295,-0.561112,0.173476,-0.738963,-0.428452
296,-0.641922,0.137250,-0.757174,-0.105709
297,-0.794251,0.151868,-0.408268,0.102811
298,-0.896865,0.152193,-0.175711,0.121116
299,-0.478846,0.237003,-0.473545,-1.195437
300,-0.582863,0.252063,-0.450489,-0.639312
301,-0.682771,0.255129,-0.348123,-0.117906
302,-0.788971,0.257035,-0.197020,0.199854
303,-0.896116,0.253338,-0.067239,0.239455
304,-0.468775,0.355861,0.374303,-2.337764
305,-0.568540,0.354214,0.267139,-1.130732
306,-0.669441,0.356206,0.257680,-0.266756
307,-0.789661,0.359965,0.225792,0.295311
308,-0.897506,0.352949,0.124789,0.349326
309,-0.384207,0.594638,6.354979,-6.675484
310,-0.480726,0.562220,4.376699,-3.644629
311,-0.593330,0.576959,3.704312,-1.629016
312,-0.702451,0.593257,2.961135,-0.390201
313,-0.808246,0.597554,1.912028,0.301643
314,-0.903937,0.596838,0.929588,0.429545
315,-0.901581,0.501013,0.564154,0.448465
316,-0.798341,0.458904,0.821921,0.354786
317,-0.695065,0.456041,1.156849,-0.172135
318,-0.618497,0.482475,1.800941,-0.947528
319,-0.513935,0.456243,1.669310,-2.356864
320,0.896791,-0.898004,42.476768,4.268480
321,0.795556,-0.901103,41.174675,8.792397
322,0.692908,-0.903024,39.705433,13.206829
323,0.585144,-0.898888,38.194733,17.868620
324,0.496244,-0.920586,35.700783,21.992540
325,0.361342,-0.914785,33.839397,27.886106
326,0.257159,-0.896036,32.503437,31.109808
327,0.152933,-0.903527,30.673912,31.326637
328,0.051146,-0.897757,28.622826,27.939392
329,-0.047344,-0.900718,26.273958,22.841759
330,-0.152597,-0.898929,23.381088,17.184206
331,-0.256105,-0.902997,20.515995,12.407527
332,-0.356230,-0.903705,17.558628,8.710809
333,-0.501439,-0.906731,13.343863,4.916480
334,-0.597213,-0.907334,10.597726,3.235609
335,-0.693961,-0.904889,7.870295,2.021049
336,-0.792838,-0.901185,5.171022,1.163958
337,-0.894243,-0.898506,2.472907,0.520273
338,0.897814,0.896993,41.943233,20.107552
339,0.792698,0.894894,40.861176,15.906139
340,0.690780,0.904440,39.138721,11.989931
341,0.595071,0.906450,37.620728,8.375774
342,0.499526,0.906042,36.022076,4.664380
343,0.353612,0.900683,33.481392,-1.495643
344,0.251624,0.891995,31.777031,-6.171368
345,0.149266,0.898610,29.361462,-11.121271
346,0.048163,0.900055,27.220085,-15.566049
347,-0.051951,0.904807,25.239687,-18.524179
348,-0.156969,0.886320,23.244686,-18.869419
349,-0.262049,0.907686,21.100363,-16.122360
350,-0.353910,0.909043,18.707180,-12.351082
351,-0.492502,0.871794,13.658206,-6.726055
352,-0.594491,0.897728,11.340693,-4.268900
353,-0.696972,0.902371,8.387038,-2.437757
354,-0.796495,0.896113,5.424357,-1.232558
355,-0.899039,0.898066,2.532259,-0.480585
356,-0.244321,0.678791,13.280047,-14.810687
357,-0.331532,0.557177,4.950085,-8.758925
358,-0.358637,0.459805,2.204680,-5.874394
359,-0.366202,0.409774,1.311704,-4.740190
360,-0.372355,0.308789,0.261566,-2.837360
361,-0.371688,0.258187,-0.041965,-2.024268
362,-0.357478,0.107104,-0.563375,0.023392
363,-0.327628,-0.041702,-0.634401,2.053360
364,-0.300005,-0.138758,-0.420205,3.620350
365,-0.247367,-0.280167,0.554483,6.613878
366,-0.180380,-0.415349,2.796813,10.695609
367,-0.154502,-0.458495,3.950162,12.381828
368,-0.096562,-0.540715,7.136475,16.295261
369,-0.064058,-0.579112,9.251848,18.505579
370,0.009601,-0.647466,15.125565,23.353170
371,0.097392,-0.695759,22.753965,28.365900
372,0.279834,-0.646524,45.154980,29.782095
373,0.330615,-0.559503,54.258171,27.383944
374,0.358172,-0.462263,61.417488,24.474731
375,0.370480,-0.361861,66.910736,21.412392
376,0.371773,-0.260687,70.760704,18.142143
377,0.364368,-0.159764,73.058113,14.729468
378,0.357846,-0.109578,73.596230,13.004864
379,0.339710,-0.010014,73.597015,9.461033
380,0.328235,0.039276,73.046906,7.658735
381,0.300674,0.136655,71.017159,4.063245
382,0.284615,0.184647,69.539948,2.291816
383,0.247889,0.278950,65.827118,-1.210116
384,0.227151,0.325114,63.570255,-2.933131
385,0.180599,0.414966,58.511650,-6.411284
386,0.126542,0.500498,52.659740,-9.884415
387,0.063563,0.579656,45.862766,-13.318388
388,-0.010658,0.648264,37.707523,-16.348770
389,-0.099207,0.696360,28.537226,-18.127245
390,0.950000,-1.000000,38.170673,2.067786
391,0.850000,-1.000000,37.166447,6.697056
392,0.750000,-1.000000,36.016026,11.133579
393,0.650000,-1.000000,34.643551,15.496176
394,0.550000,-1.000000,33.150967,19.935806
395,0.450000,-1.000000,31.792156,24.443678
396,0.350000,-1.000000,30.983116,28.620054
397,0.250000,-1.000000,31.118349,31.361917
398,0.150000,-1.000000,31.750044,31.345720
399,0.050000,-1.000000,31.728823,28.286804
400,-0.050000,-1.000000,30.406513,23.455183
401,-0.150000,-1.000000,27.850655,18.258204
402,-0.250000,-1.000000,24.542320,13.636745
403,-0.350000,-1.000000,20.914335,9.889913
404,-0.450000,-1.000000,17.275297,7.008500
405,-0.550000,-1.000000,13.769240,4.887027
406,-0.650000,-1.000000,10.456267,3.384206
407,-0.750000,-1.000000,7.353865,2.360174
408,-0.850000,-1.000000,4.465372,1.658656
409,-0.950000,-1.000000,1.781247,0.994012
410,1.000000,0.950000,40.713055,24.265688
411,1.000000,0.850000,45.043819,24.574471
412,1.000000,0.750000,49.573261,24.759109
413,1.000000,0.650000,54.249519,24.653887
414,1.000000,0.550000,58.939426,24.182667
415,1.000000,0.450000,63.465878,23.265095
416,1.000000,0.350000,67.619820,21.835546
417,1.000000,0.250000,71.174202,19.906837
418,1.000000,0.150000,73.901917,17.536564
419,1.000000,0.050000,75.611084,14.819566
420,1.000000,-0.050000,76.144264,11.879747
421,1.000000,-0.150000,75.416664,8.890028
422,1.000000,-0.250000,73.425461,6.039899
423,1.000000,-0.350000,70.264275,3.529102
424,1.000000,-0.450000,66.135818,1.526646
425,1.000000,-0.550000,61.331291,0.134703
426,1.000000,-0.650000,56.169563,-0.636428
427,1.000000,-0.750000,50.948936,-0.875420
428,1.000000,-0.850000,45.880436,-0.746681
429,1.000000,-0.950000,41.039177,-0.448291
430,-0.950000,1.000000,1.932594,-1.047586
431,-0.850000,1.000000,4.930963,-1.783065
432,-0.750000,1.000000,8.188996,-2.704704
433,-0.650000,1.000000,11.666739,-4.165206
434,-0.550000,1.000000,15.255417,-6.380111
435,-0.450000,1.000000,18.744135,-9.466051
436,-0.350000,1.000000,21.680925,-13.270149
437,-0.250000,1.000000,23.444561,-17.018089
438,-0.150000,1.000000,23.851637,-19.138115
439,-0.050000,1.000000,23.752468,-18.714333
440,0.050000,1.000000,24.107206,-15.880908
441,0.150000,1.000000,25.177027,-11.670732
442,0.250000,1.000000,26.887327,-6.949823
443,0.350000,1.000000,28.925341,-2.302555
444,0.450000,1.000000,31.011946,2.059682
445,0.550000,1.000000,32.942791,6.128607
446,0.650000,1.000000,34.608288,10.010951
447,0.750000,1.000000,35.973064,13.863924
448,0.850000,1.000000,37.090981,17.836382
449,0.950000,1.000000,38.089615,21.992807
450,-1.000000,-0.950000,0.000000,0.000000
451,-1.000000,-0.850000,0.000000,0.000000
452,-1.000000,-0.750000,0.000000,-0.000000
453,-1.000000,-0.650000,0.000000,-0.000000
454,-1.000000,-0.550000,0.000000,-0.000000
455,-1.000000,-0.450000,0.000000,-0.000000
456,-1.000000,-0.350000,0.000000,-0.000000
457,-1.000000,-0.250000,0.000000,-0.000000
458,-1.000000,-0.150000,-0.000000,-0.000000
459,-1.000000,-0.050000,-0.000000,-0.000000
460,-1.000000,0.050000,-0.000000,0.000000
461,-1.000000,0.150000,-0.000000,0.000000
462,-1.000000,0.250000,-0.000000,0.000000
463,-1.000000,0.350000,0.000000,0.000000
464,-1.000000,0.450000,0.000000,0.000000
465,-1.000000,0.550000,0.000000,0.000000
466,-1.000000,0.650000,0.000000,0.000000
467,-1.000000,0.750000,0.000000,0.000000
468,-1.000000,0.850000,0.000000,0.000000
469,-1.000000,0.950000,0.000000,-0.000000
470,-0.946283,-0.898145,1.273411,0.251628
471,-0.944974,-0.744186,0.912866,-0.144084
472,-0.955112,-0.545617,0.406080,-0.256515
473,0.547277,-0.957041,34.962200,19.881689
474,0.747153,-0.950547,38.215706,11.077697
475,0.949020,-0.949215,40.560341,1.969005
476,0.950029,0.544071,58.850449,21.946512
477,0.949884,0.747799,49.203056,22.517267
478,0.949192,0.949055,40.233482,22.122538
479,-0.949523,0.949411,1.310054,-0.431594
480,-0.748631,0.949646,7.549533,-2.203277
481,-0.548015,0.953508,14.147625,-5.957734
482,0.798013,-0.950030,38.867916,8.848537
483,0.595025,-0.952032,35.967159,17.705069
484,0.949807,0.798541,46.864655,22.476198
485,0.945278,0.593457,56.487400,21.996893
486,-0.798578,0.948550,6.048183,-1.723557
487,-0.598042,0.950467,12.414864,-4.706130
488,-0.941227,-0.794286,1.111509,-0.052665
489,-0.954433,-0.594937,0.495797,-0.246226
490,0.150184,0.948769,27.469357,-11.329269
491,0.049192,0.949755,25.926910,-15.670996
492,0.950014,-0.250628,73.327621,7.239697
493,0.949831,-0.151015,75.356010,9.498899
494,0.253526,-0.950044,31.676567,31.227703
495,0.354775,-0.956882,32.355362,28.309893
496,-0.950310,0.450627,0.203609,0.278044
497,-0.949112,0.351181,0.070270,0.222979
498,-0.951759,0.549255,0.367712,0.297709
499,-0.951513,0.647923,0.577070,0.275331
500,-0.950421,0.748069,0.825607,0.181422
501,-0.154357,0.946219,23.626528,-18.958658
502,-0.051039,0.950830,24.756956,-18.583740
503,-0.943444,-0.846381,1.153142,0.071048
504,-0.952652,-0.644408,0.597183,-0.228825
505,-0.948343,0.251504,-0.023502,0.151780
506,-0.846965,-0.949778,4.109972,1.190946
507,-0.747002,-0.951345,6.940410,1.919842
508,-0.647833,-0.953088,9.868511,2.950779
509,-0.549628,-0.953596,12.897691,4.423284
510,-0.451416,-0.952931,16.034134,6.482038
511,-0.352803,-0.951916,19.252352,9.289948
512,-0.252886,-0.951092,22.494434,13.013367
513,-0.150862,-0.948988,25.549908,17.753353
514,-0.049373,-0.949724,28.222912,23.116737
515,0.051370,-0.949507,30.032158,28.108681
516,0.150831,-0.950837,31.052454,31.265287
517,0.451015,-0.959845,33.395512,24.246456
518,0.645274,-0.950646,36.774635,15.502249
519,0.848372,-0.949384,39.488541,6.614771
520,0.950142,-0.647001,55.930725,1.864154
521,0.949912,-0.548390,61.094070,2.536818
522,0.949870,-0.449499,65.930908,3.664569
523,0.950161,-0.350015,70.120285,5.249769
524,0.947358,-0.847820,45.467648,1.810278
525,0.948471,-0.746857,50.641201,1.696533
526,0.950028,-0.051157,76.101799,11.880992
527,0.949443,0.049155,75.556580,14.241836
528,0.948660,0.149848,73.790756,16.445217
529,0.951727,0.249686,71.025887,18.456335
530,0.250651,0.947122,29.368252,-6.542196
531,0.955101,0.348247,67.481361,20.146803
532,0.350818,0.950098,31.210224,-1.907372
533,0.956295,0.445414,63.407551,21.389877
534,0.450170,0.952497,33.061039,2.382950
535,0.946503,0.644959,54.038013,22.246220
536,0.548502,0.953179,34.837116,6.343809
537,0.646554,0.952692,36.449314,10.114010
538,0.949342,0.848666,44.593796,22.378384
539,0.746282,0.949603,37.955173,13.924926
540,0.847568,0.947463,39.236889,17.916264
541,-0.254605,0.952930,22.211180,-16.627899
542,-0.352324,0.955568,20.127298,-12.811752
543,-0.449142,0.956061,17.389568,-9.069468
544,-0.949795,0.849075,1.083227,-0.027623
545,-0.948452,0.151191,-0.076964,0.075951
546,-0.949290,0.051229,-0.092336,0.003692
547,-0.949850,-0.049007,-0.074970,-0.064146
548,-0.949269,-0.149451,-0.026873,-0.131148
549,-0.951084,-0.249918,0.050397,-0.188247
550,-0.952945,-0.349000,0.149061,-0.231075
551,-0.954657,-0.447147,0.264944,-0.255141
552,-0.648488,0.950590,10.773952,-3.688129
553,-0.848766,0.948414,4.435805,-1.248281
554,0.898517,-0.949064,40.045559,4.323344
555,0.696169,-0.950704,37.507526,13.274168
556,0.498594,-0.959954,34.173061,22.092258
557,0.403237,-0.958779,32.955830,26.349060
558,0.304585,-0.953690,32.122131,30.079891
559,0.202083,-0.951471,31.455662,31.803024
560,0.101014,-0.949323,30.572119,30.077936
561,0.001515,-0.950664,29.175880,25.840925
562,-0.099890,-0.948480,26.812046,20.416727
563,-0.202274,-0.950338,24.011225,15.257967
564,-0.302942,-0.951488,20.857023,11.035951
565,-0.402235,-0.952493,17.628876,7.788301
566,-0.500553,-0.953553,14.463892,5.384098
567,-0.598707,-0.953743,11.390472,3.644988
568,-0.697361,-0.952407,8.423828,2.420930
569,-0.796785,-0.950565,5.585428,1.587248
570,-0.897429,-0.949142,2.833238,0.966292
571,0.949041,0.898660,42.401402,22.243074
572,0.948646,0.696642,51.604145,22.437937
573,0.954446,0.494241,61.202328,21.779970
574,0.956189,0.396918,65.507889,20.846750
575,0.953531,0.299166,69.339394,19.362410
576,0.949885,0.199751,72.528709,17.492735
577,0.948767,0.099684,74.814667,15.403999
578,0.949943,-0.001113,75.987877,13.105531
579,0.949979,-0.101084,75.889641,10.704687
580,0.949912,-0.200883,74.495590,8.352405
581,0.950180,-0.300358,71.861267,6.195296
582,0.950002,-0.399742,68.135857,4.387917
583,0.949798,-0.499072,63.577438,3.023896
584,0.950090,-0.597719,58.544838,2.125620
585,0.949618,-0.696665,53.299252,1.708870
586,0.947263,-0.797304,48.022617,1.746086
587,0.948095,-0.898576,42.979988,1.872457
588,-0.899190,0.948860,3.035481,-0.983576
589,-0.698654,0.950648,9.187007,-2.878653
590,-0.498039,0.955699,15.782752,-7.422454
591,-0.400681,0.955650,18.745777,-10.886518
592,-0.304196,0.955588,21.196245,-14.803792
593,-0.204571,0.948874,22.837372,-18.146927
594,-0.102868,0.949569,24.024555,-19.260485
595,-0.000830,0.950158,25.147173,-17.438932
596,0.099705,0.949543,26.528379,-13.699147
597,0.200644,0.947627,28.351549,-8.997409
