nodeLabel,x,y,U1,U2
129,0.818921,0.364888,115.819496,-22.374651
130,0.793307,0.262420,132.460037,-24.958384
131,0.900389,0.260495,133.565399,-12.588060
132,0.900422,0.156358,146.514969,-14.101002
133,0.888118,-0.060416,149.709412,-17.510210
134,0.899677,0.050682,152.499115,-16.023516
135,0.789646,-0.169063,138.510452,-9.852929
136,0.902018,-0.159313,140.483139,-19.954132
137,0.795701,-0.253388,127.133797,-9.532931
138,0.903194,-0.252875,128.251892,-21.396061
139,0.699977,-0.383422,105.920860,3.320138
140,0.772796,-0.327104,115.782715,-6.269752
141,0.901602,-0.348237,114.080223,-21.993536
142,0.596481,-0.497318,86.291222,16.831558
143,0.663913,-0.491019,88.627083,8.318616
144,0.796950,-0.468364,94.420456,-8.714664
145,0.896996,-0.480445,93.984711,-21.636845
146,0.457266,-0.598402,67.775726,33.073185
147,0.574809,-0.606639,69.967239,19.836660
148,0.711362,-0.555207,80.195038,2.612373
149,0.789339,-0.563032,80.435799,-7.298913
150,0.913537,-0.586412,78.835136,-23.505951
151,0.274095,-0.686623,49.659523,49.321220
152,-0.885960,-0.696709,1.640173,0.680660
153,-0.810436,-0.677560,2.436852,2.074933
154,-0.700176,-0.690229,4.443774,5.632390
155,-0.567689,-0.685486,6.443181,12.339439
156,-0.467838,-0.692220,8.581291,19.595110
157,-0.358581,-0.683738,10.154184,28.997236
158,0.159316,-0.687424,43.192402,54.698318
159,0.383690,-0.682625,54.658089,40.728905
160,0.480279,-0.676870,58.399994,30.972082
161,0.579903,-0.703525,57.694363,19.788422
162,0.665495,-0.695795,60.305397,9.234767
163,0.814395,-0.667015,66.511467,-10.018909
164,-0.583793,-0.569497,0.726876,10.331724
165,-0.700573,-0.586796,1.143058,4.953155
166,-0.795727,-0.565016,0.479187,2.119375
167,-0.900344,-0.591923,0.466790,0.421692
168,-0.705863,-0.478283,-1.016238,4.106522
169,-0.824530,-0.470183,-0.596760,1.532295
170,-0.866007,-0.490506,-0.306931,0.931838
171,-0.812381,-0.375553,-0.992979,1.604402
172,-0.904917,-0.352159,-0.507404,0.642591
173,-0.781308,-0.290976,-0.847430,1.569637
174,-0.904934,-0.256910,-0.398114,0.551804
175,-0.908144,-0.160080,-0.243733,0.308553
176,-0.904635,-0.060188,-0.191055,-0.011691
177,-0.806390,0.034219,-0.291651,-0.574931
178,-0.905508,0.046078,-0.255976,-0.346307
179,-0.774897,0.134627,-0.669236,-1.267843
180,-0.909280,0.141229,-0.387531,-0.555293
181,-0.771000,0.245225,-1.221487,-1.900659
182,-0.895533,0.244000,-0.580969,-0.727611
183,-0.694488,0.372302,-1.695377,-3.691266
184,-0.792459,0.350750,-1.146054,-1.834506
185,-0.894503,0.349971,-0.534048,-0.656309
186,-0.586669,0.444833,-1.617758,-7.557673
187,-0.699273,0.449227,-0.959248,-3.804374
188,-0.788092,0.461612,-0.439156,-1.878113
189,-0.896664,0.478462,-0.103798,-0.449505
190,-0.498185,0.574261,2.207150,-13.075275
191,-0.566814,0.574709,2.085415,-9.295842
192,-0.628552,0.577366,1.932982,-6.592604
193,-0.794168,0.583969,1.222036,-1.774507
194,-0.907701,0.604392,0.711991,-0.201623
195,0.902280,0.694473,65.484802,-12.646252
196,0.809654,0.682130,65.730240,-24.968128
197,0.671243,0.682339,62.869656,-42.641418
198,0.574503,0.722704,55.365547,-53.847809
199,0.441816,0.691008,53.768692,-65.277206
200,0.335804,0.684420,48.209984,-70.430435
201,-0.157425,0.710871,16.631371,-44.077049
202,-0.281969,0.691894,11.937749,-31.440136
203,-0.400646,0.689481,9.653046,-20.916237
204,-0.515291,0.703826,8.548880,-13.155804
205,-0.581060,0.689919,6.739856,-9.469527
206,-0.655374,0.697734,5.817806,-6.254777
207,-0.796332,0.701661,3.447772,-2.018499
208,-0.915043,0.694118,1.322110,-0.194082
209,0.584316,0.594879,72.203201,-52.476650
210,0.700293,0.597977,75.107269,-38.686565
211,0.777055,0.583330,78.954308,-28.768034
212,0.861544,0.591108,79.336159,-17.494556
213,0.689965,0.461362,97.091682,-40.176884
214,0.817087,0.461342,99.223351,-22.848757
215,0.907627,0.497099,94.632210,-10.576292
216,0.895896,-0.898100,38.018219,-19.642191
217,0.792673,-0.899541,36.905022,-6.173093
218,0.692397,-0.898956,36.183800,6.749858
219,0.594465,-0.897267,35.740860,18.894524
220,0.496058,-0.902530,34.658512,30.318380
221,0.348760,-0.906484,33.846928,44.743885
222,0.252789,-0.906267,33.617317,51.715649
223,0.155170,-0.907192,33.218620,56.121300
224,0.053809,-0.901049,32.698826,57.185940
225,-0.050772,-0.901760,31.574387,54.609364
226,-0.154008,-0.896906,29.758509,48.610920
227,-0.254054,-0.908035,28.231478,40.764862
228,-0.345271,-0.906573,25.712048,32.727459
229,-0.502859,-0.884975,19.093929,19.371794
230,-0.584863,-0.884658,16.090834,13.721353
231,-0.697446,-0.883054,11.754255,7.725195
232,-0.800600,-0.898747,8.105843,4.070956
233,-0.899703,-0.900224,3.869288,1.517190
234,0.891398,-0.795608,50.895851,-19.491941
235,0.801687,-0.754496,55.061714,-7.916563
236,0.692100,-0.795892,48.473080,6.420969
237,0.586089,-0.779239,48.888378,19.482172
238,0.485957,-0.814962,43.461128,31.151335
239,0.363256,-0.748661,47.216007,42.974590
240,0.229728,-0.806898,38.935051,52.750751
241,0.164013,-0.789529,37.875221,55.449497
242,0.055296,-0.805612,33.492264,56.889008
243,-0.068070,-0.812218,29.208494,53.369453
244,-0.135474,-0.779448,25.502893,49.146351
245,-0.262546,-0.787286,20.988461,38.896172
246,-0.372620,-0.785409,17.282196,28.905390
247,-0.479906,-0.789344,14.331199,19.903238
248,-0.579380,-0.790419,11.485394,12.869082
249,-0.710483,-0.808706,8.404428,6.309163
250,-0.804467,-0.804333,5.401445,2.967737
251,-0.898799,-0.802484,2.647944,0.849726
252,0.897547,0.796440,52.502281,-14.056007
253,0.787536,0.792123,51.679161,-28.532726
254,0.667745,0.782264,50.963230,-43.579449
255,0.569237,0.793033,48.053707,-54.728580
256,0.459255,0.813244,43.952007,-64.651939
257,0.362055,0.820254,41.451221,-70.507668
258,0.251457,0.799403,38.761707,-72.770149
259,0.142117,0.806047,34.719105,-70.192108
260,0.038073,0.806400,30.910975,-63.719131
261,-0.059680,0.800095,27.069651,-55.003426
262,-0.138759,0.813142,25.489449,-47.217205
263,-0.245268,0.779693,19.743189,-36.021461
264,-0.343186,0.816872,19.650177,-27.285934
265,-0.477837,0.800787,14.742103,-16.563936
266,-0.591081,0.776279,10.389251,-9.766899
267,-0.675567,0.784618,8.500713,-6.208063
268,-0.835645,0.758592,3.687959,-1.479383
269,-0.893614,0.789393,2.651501,-0.675591
270,0.898976,0.899906,39.958290,-14.437982
271,0.756941,0.905363,38.278709,-32.909805
272,0.664767,0.897907,38.673920,-44.312916
273,0.570308,0.872083,40.704052,-54.855186
274,0.477679,0.873616,39.825558,-63.364437
275,0.341945,0.904584,37.529148,-71.371498
276,0.249659,0.900143,37.391220,-72.922585
277,0.147200,0.899901,36.723370,-70.767845
278,0.043118,0.899172,35.429947,-64.680954
279,-0.062083,0.898040,33.443451,-55.648682
280,-0.159819,0.910033,31.996710,-46.076183
281,-0.232607,0.892861,28.609514,-38.586933
282,-0.344429,0.903910,25.813877,-28.224669
283,-0.491326,0.905483,20.469320,-16.938808
284,-0.589094,0.907511,16.677681,-11.305181
285,-0.685342,0.909309,12.822440,-7.121338
286,-0.786227,0.891270,8.159516,-3.698779
287,-0.896587,0.896699,3.796951,-1.343951
288,0.710190,0.346860,117.971313,-38.258129
289,0.684946,0.390171,110.085052,-41.749290
290,0.587674,0.504375,87.585136,-52.873390
291,0.508157,0.565320,73.939285,-59.790295
292,0.373691,0.632104,55.991772,-68.448975
293,0.228225,0.669517,39.854858,-70.640411
294,0.128428,0.678872,30.324106,-67.579788
295,-0.021627,0.670974,18.078173,-56.846939
296,-0.120048,0.651924,11.472201,-47.313969
297,-0.215868,0.622457,6.298235,-37.589394
298,-0.308042,0.583037,2.061573,-28.340702
299,-0.437178,0.506169,-1.332682,-16.880852
300,-0.515572,0.443691,-2.329074,-11.168303
301,-0.618519,0.334253,-2.174222,-5.297833
302,-0.675311,0.251667,-1.529029,-3.097659
303,-0.738672,0.115518,-0.536881,-1.240713
304,-0.763783,0.018518,-0.196680,-0.526384
305,-0.771586,-0.131328,-0.163316,0.350045
306,-0.755206,-0.230142,-0.472948,1.150612
307,-0.740411,-0.278040,-0.722308,1.599986
308,-0.698059,-0.368802,-1.366071,3.354602
309,-0.640059,-0.450463,-1.803869,6.266887
310,-0.605899,-0.487156,-1.697713,8.480376
311,-0.528941,-0.551298,-0.476721,13.934058
312,-0.442776,-0.602437,2.112593,21.101149
313,-0.397068,-0.623040,3.966879,25.202055
314,-0.301884,-0.654406,8.711901,33.938282
315,-0.252935,-0.665266,11.649594,38.359795
316,-0.153472,-0.677662,18.455730,46.303753
317,-0.103359,-0.679345,22.241444,49.560555
318,-0.003257,-0.674050,30.633680,53.892513
319,0.144288,-0.645515,45.161701,54.344143
320,0.285397,-0.593802,61.016983,47.930740
321,0.416543,-0.520411,78.090492,37.237801
322,0.534037,-0.426729,96.585739,24.943153
323,0.569463,-0.391245,103.099991,20.811129
324,0.633689,-0.314290,116.427147,12.607242
325,0.662111,-0.272984,123.090424,8.549192
326,0.710552,-0.185247,136.029190,0.898743
327,0.730137,-0.139093,141.653687,-3.119697
328,0.758915,-0.043113,149.713593,-10.677413
329,0.767669,0.006252,151.561676,-14.176229
330,0.772934,0.106292,149.550049,-21.285198
331,0.760957,0.205739,140.134109,-28.138760
332,0.748354,0.254260,133.416946,-31.621817
333,0.950000,-1.000000,25.530876,-26.324009
334,0.850000,-1.000000,24.620800,-13.395424
335,0.750000,-1.000000,24.011103,-0.458950
336,0.650000,-1.000000,23.809921,12.179186
337,0.550000,-1.000000,24.088062,24.174419
338,0.450000,-1.000000,24.933819,35.092972
339,0.350000,-1.000000,26.359667,44.435383
340,0.250000,-1.000000,28.284088,51.622250
341,0.150000,-1.000000,30.574753,55.951664
342,0.050000,-1.000000,32.837910,56.930725
343,-0.050000,-1.000000,34.610882,54.557404
344,-0.150000,-1.000000,35.396416,49.153465
345,-0.250000,-1.000000,34.761219,41.638515
346,-0.350000,-1.000000,32.565350,33.143368
347,-0.450000,-1.000000,28.876207,24.891821
348,-0.550000,-1.000000,24.400692,17.546518
349,-0.650000,-1.000000,19.272713,11.687368
350,-0.750000,-1.000000,13.943756,7.308902
351,-0.850000,-1.000000,8.661647,4.236134
352,-0.950000,-1.000000,3.487490,2.017864
353,1.000000,0.950000,34.738403,-1.853772
354,1.000000,0.850000,47.088009,-1.375046
355,1.000000,0.750000,59.541832,-0.351901
356,1.000000,0.650000,72.797981,1.146077
357,1.000000,0.550000,87.382942,2.642360
358,1.000000,0.450000,103.311310,3.368155
359,1.000000,0.350000,119.840134,2.446828
360,1.000000,0.250000,135.123993,-0.903013
361,1.000000,0.150000,146.547943,-6.849358
362,1.000000,0.050000,151.769379,-14.500811
363,1.000000,-0.050000,149.684677,-22.376900
364,1.000000,-0.150000,141.416992,-28.908302
365,1.000000,-0.250000,128.928757,-33.145096
366,1.000000,-0.350000,114.479378,-35.357727
367,1.000000,-0.450000,99.560616,-35.953735
368,1.000000,-0.550000,84.944969,-35.643311
369,1.000000,-0.650000,71.082893,-34.801010
370,1.000000,-0.750000,57.905560,-33.892838
371,1.000000,-0.850000,45.152760,-33.270767
372,1.000000,-0.950000,32.428509,-32.890930
373,-0.950000,1.000000,3.218260,-1.857328
374,-0.850000,1.000000,8.021601,-3.740466
375,-0.750000,1.000000,12.983603,-6.258852
376,-0.650000,1.000000,18.104490,-9.847456
377,-0.550000,1.000000,23.309059,-14.739215
378,-0.450000,1.000000,28.418934,-21.098528
379,-0.350000,1.000000,33.154617,-28.928413
380,-0.250000,1.000000,37.191677,-37.975723
381,-0.150000,1.000000,40.074924,-47.721436
382,-0.050000,1.000000,41.429298,-57.204155
383,0.050000,1.000000,41.227310,-65.221558
384,0.150000,1.000000,39.581863,-70.606094
385,0.250000,1.000000,36.974754,-72.494781
386,0.350000,1.000000,34.036983,-70.620064
387,0.450000,1.000000,31.279970,-65.182320
388,0.550000,1.000000,28.939844,-56.635632
389,0.650000,1.000000,27.487617,-45.976456
390,0.750000,1.000000,26.932522,-33.858204
391,0.850000,1.000000,27.159170,-21.079853
392,0.950000,1.000000,27.983047,-8.299399
393,-1.000000,-0.950000,0.000000,0.000000
394,-1.000000,-0.850000,0.000000,0.000000
395,-1.000000,-0.750000,0.000000,-0.000000
396,-1.000000,-0.650000,0.000000,-0.000000
397,-1.000000,-0.550000,0.000000,-0.000000
398,-1.000000,-0.450000,-0.000000,0.000000
399,-1.000000,-0.350000,-0.000000,0.000000
400,-1.000000,-0.250000,-0.000000,0.000000
401,-1.000000,-0.150000,-0.000000,0.000000
402,-1.000000,-0.050000,-0.000000,-0.000000
403,-1.000000,0.050000,-0.000000,-0.000000
404,-1.000000,0.150000,-0.000000,-0.000000
405,-1.000000,0.250000,-0.000000,-0.000000
406,-1.000000,0.350000,-0.000000,-0.000000
407,-1.000000,0.450000,-0.000000,-0.000000
408,-1.000000,0.550000,0.000000,0.000000
409,-1.000000,0.650000,0.000000,0.000000
410,-1.000000,0.750000,0.000000,0.000000
411,-1.000000,0.850000,0.000000,-0.000000
412,-1.000000,0.950000,0.000000,-0.000000
413,-0.791534,0.085627,-0.440390,-0.897398
414,-0.743125,0.951311,11.783014,-5.691494
415,-0.544933,0.953475,20.983246,-14.292335
416,-0.949776,-0.900099,1.992749,0.618043
417,-0.944782,-0.698553,0.806441,0.066091
418,-0.952344,-0.547588,0.080996,0.084705
419,0.548153,-0.950019,29.728561,24.444742
420,0.745870,-0.949459,30.365332,0.010202
421,0.948913,-0.949083,32.056259,-26.328648
422,0.953833,0.548126,87.112473,-4.179559
423,0.949602,0.748096,59.158928,-6.806036
424,0.949656,0.950022,34.259819,-8.137819
425,-0.948809,0.948791,2.063123,-0.868557
426,0.796455,-0.949189,30.735386,-6.551235
427,0.597399,-0.949351,29.843491,18.600359
428,0.948815,0.798407,52.843994,-7.417438
429,0.906826,0.594618,79.481148,-11.215703
430,-0.794212,0.947033,9.385774,-4.290290
431,-0.594258,0.953976,18.727148,-11.719758
432,-0.946570,-0.749867,1.042765,0.123615
433,0.950911,-0.154140,141.141541,-24.108641
434,0.947346,-0.848807,44.761051,-26.528807
435,0.948390,-0.752202,57.047260,-27.203615
436,0.949417,0.153231,146.664658,-10.821749
437,0.950958,0.254169,134.606384,-7.070302
438,0.251651,-0.953667,30.895742,51.745922
439,0.349975,-0.953495,30.097527,44.636757
440,-0.549235,-0.954959,21.595825,16.947763
441,-0.457473,-0.932266,23.717016,23.452194
442,-0.953344,-0.253225,-0.209601,0.276794
443,-0.953425,-0.351325,-0.238357,0.279220
444,-0.953590,-0.155007,-0.147681,0.158112
445,-0.951694,-0.054800,-0.125438,-0.017101
446,-0.952544,0.046852,-0.151210,-0.185976
447,-0.953371,0.146628,-0.216787,-0.295844
448,-0.947834,0.247902,-0.290583,-0.345171
449,-0.846243,0.946913,6.914919,-2.951541
450,-0.643562,0.954335,16.479309,-9.390965
451,-0.446514,0.953054,25.358097,-20.633511
452,-0.346323,0.951091,29.350407,-28.562916
453,-0.245895,0.950811,32.878750,-37.822536
454,0.451095,0.928708,36.058643,-65.388901
455,0.346427,0.950666,35.927586,-71.016190
456,0.559027,0.938757,34.651405,-55.912998
457,-0.948583,-0.800545,1.345781,0.221892
458,-0.950205,-0.596879,0.255500,0.060235
459,-0.954342,-0.449159,-0.158689,0.186259
460,-0.849603,-0.949425,7.236227,3.347403
461,-0.748742,-0.946271,11.966894,6.470093
462,-0.646277,-0.944452,16.641491,10.999826
463,-0.349567,-0.951367,28.672977,32.760693
464,-0.251300,-0.953143,31.210823,41.318241
465,-0.151404,-0.949297,32.397457,49.026585
466,-0.050352,-0.949915,32.936352,54.677525
467,0.051695,-0.950279,32.659752,57.148438
468,0.152322,-0.952757,31.866611,56.139389
469,0.448688,-0.952128,29.705029,35.368755
470,0.646597,-0.949269,29.948759,12.588322
471,0.847230,-0.948855,31.164286,-13.146502
472,0.948066,-0.643811,71.306526,-27.843393
473,0.958783,-0.549355,84.582214,-29.848446
474,0.940699,-0.454050,98.388542,-27.497328
475,0.949809,-0.350053,114.155449,-28.202229
476,0.951861,-0.251538,128.647751,-26.921417
477,0.945721,-0.054650,149.909119,-20.061874
478,0.948300,0.049692,152.319565,-15.483088
479,0.954722,0.351903,119.323059,-4.388645
480,0.955314,0.450036,102.900795,-3.575733
481,0.952170,0.647612,72.502045,-5.389154
482,0.655739,0.948389,33.280247,-45.333790
483,0.948728,0.848965,46.661285,-7.750539
484,0.753422,0.952793,32.718357,-33.368542
485,0.850551,0.951433,33.291599,-20.869722
486,0.249306,0.950365,37.114704,-72.754875
487,0.148553,0.949373,37.963596,-70.732018
488,0.046355,0.948774,38.051003,-64.970314
489,-0.055198,0.949382,37.226063,-56.527405
490,-0.152742,0.955240,35.897068,-47.107483
491,-0.947769,0.847287,1.556075,-0.299353
492,-0.953761,0.746710,0.932275,-0.034739
493,-0.956425,0.649162,0.496237,0.043112
494,-0.953145,0.554250,0.203064,-0.000692
495,-0.939468,0.455425,-0.094850,-0.163940
496,-0.946388,0.350125,-0.257626,-0.272469
497,0.897990,-0.948726,31.613127,-19.759848
498,0.696064,-0.949528,30.118015,6.367758
499,0.498479,-0.951197,29.657549,30.046740
500,0.399221,-0.952798,29.892731,40.211056
501,0.300504,-0.953897,30.505005,48.493500
502,0.202466,-0.953536,31.379295,54.304066
503,0.102081,-0.951345,32.295368,57.073917
504,0.000807,-0.949960,32.812920,56.343494
505,-0.100947,-0.949416,32.713860,52.174747
506,-0.201217,-0.951266,31.898489,45.351379
507,-0.300539,-0.953681,30.179144,37.071346
508,-0.399779,-0.944909,26.644289,28.350409
509,-0.507350,-0.952507,23.158005,19.878567
510,-0.596201,-0.946315,18.979748,13.892826
511,-0.697860,-0.943464,14.271405,8.574141
512,-0.799570,-0.948497,9.744413,4.874337
513,-0.899783,-0.949817,5.013234,2.333238
514,0.949122,0.899629,40.462410,-8.040486
515,0.950900,0.697803,65.668625,-6.170952
516,0.954506,0.498986,94.861694,-3.860898
517,0.955576,0.400824,111.126808,-3.817434
518,0.953143,0.302900,127.276657,-5.546381
519,0.949725,0.204203,141.249847,-8.747897
520,0.949138,0.101654,150.470657,-12.960114
521,0.946692,-0.002608,152.126907,-17.674177
522,0.948822,-0.104893,146.174515,-22.193644
523,0.951847,-0.202820,135.240128,-25.745779
524,0.951371,-0.300434,121.606728,-27.832006
525,0.946665,-0.400345,106.544159,-28.191797
526,0.954581,-0.503592,91.171486,-29.415684
527,0.955943,-0.595779,78.004433,-29.205935
528,0.934146,-0.697425,64.001892,-25.643805
529,0.947862,-0.800380,50.892498,-26.842106
530,0.948018,-0.898733,38.438488,-26.402153
531,-0.897813,0.947787,4.759378,-2.088984
532,-0.692936,0.953821,14.175720,-7.486368
533,-0.495765,0.953289,23.166697,-17.325232
534,-0.396742,0.952422,27.392509,-24.450003
535,-0.295226,0.949756,31.117249,-33.181118
536,-0.200322,0.956916,34.819393,-42.398827
537,-0.104460,0.951998,36.610168,-51.900406
538,-0.004680,0.948664,37.723000,-61.033276
539,0.097524,0.949127,38.120281,-68.327255
540,0.199275,0.949706,37.592846,-72.288033
541,0.298246,0.951214,36.485954,-72.384308
542,0.395745,0.945339,35.454659,-68.900352
543,0.507903,0.937087,35.174438,-60.844810
544,0.607202,0.943511,33.918995,-50.913963
545,0.704577,0.951535,32.826744,-39.521568
546,0.801875,0.952427,32.904922,-27.216528
547,0.899799,0.950532,33.748272,-14.550797
548,-0.949526,-0.850431,1.554744,0.359445
549,-0.947793,-0.647025,0.494489,0.053190
550,-0.954097,-0.498282,-0.062001,0.134246
551,-0.953550,-0.400002,-0.219382,0.250326
552,-0.953957,-0.302243,-0.233033,0.289554
553,-0.953593,-0.204096,-0.173494,0.225461
554,-0.952832,-0.105157,-0.127280,0.076135
555,-0.951491,-0.003773,-0.135369,-0.106536
556,-0.954488,0.096383,-0.175267,-0.245044
557,-0.950498,0.197050,-0.256867,-0.332724
558,-0.946853,0.299184,-0.285705,-0.318225
559,-0.944893,0.400932,-0.191608,-0.219716
560,-0.950131,0.506675,0.056597,-0.057887
561,-0.955024,0.601456,0.341964,0.030663
562,-0.956715,0.697382,0.684450,0.019874
563,-0.948797,0.796549,1.322004,-0.148560
564,-0.948130,0.898106,1.953751,-0.561802
565,-0.772978,-0.340615,-1.102309,1.948672
566,0.777102,0.313005,124.225021,-27.906630
567,-0.744239,-0.390216,-1.307249,2.669222
568,0.762952,0.373833,113.549057,-30.047213
569,-0.722374,-0.435568,-1.407811,3.537820
570,-0.801968,-0.242753,-0.578710,1.070198
571,0.809954,0.158132,146.000549,-20.815002
572,-0.820856,-0.184449,-0.368598,0.657866
573,0.812350,0.106256,150.141144,-19.139530
574,-0.817063,-0.127092,-0.219829,0.338726
575,-0.657562,-0.534280,-0.333281,6.375964
576,0.657232,0.501609,89.475388,-44.308495
577,0.810891,0.055014,152.161835,-17.263765
578,-0.816253,-0.074040,-0.171106,0.032747
579,0.805304,0.005609,152.050217,-15.507532
580,-0.813778,-0.020330,-0.190558,-0.254291
581,0.796587,-0.038182,150.387939,-13.475856
582,-0.542524,-0.594875,1.907954,13.104854
583,0.479201,0.632405,62.530212,-62.203671
584,0.790507,-0.069743,148.305252,-12.217337
585,-0.499362,-0.620906,3.451296,16.474451
586,0.432008,0.650564,57.749882,-65.672943
587,-0.454774,-0.645242,5.461070,20.200897
