nodeLabel,x,y,U1,U2
80,-0.500000,1.000000,11.639384,-4.597247
81,-0.400000,1.000000,13.520758,-6.085369
82,-0.300000,1.000000,14.731922,-7.245617
83,-0.200000,1.000000,15.451230,-7.335464
84,-0.100000,1.000000,16.119484,-6.007644
85,0.000000,1.000000,17.230013,-3.683773
86,0.100000,1.000000,18.834152,-0.977581
87,0.200000,1.000000,20.753881,1.661370
88,0.300000,1.000000,22.759680,4.043447
89,0.400000,1.000000,24.681570,6.143666
90,0.500000,1.000000,26.468641,8.047865
91,0.600000,1.000000,28.012775,9.781822
92,0.700000,1.000000,29.324440,11.497997
93,0.800000,1.000000,30.452526,13.283789
94,0.900000,1.000000,31.467129,15.197768
95,-1.000000,1.000000,0.000000,-0.000000
96,-1.000000,-0.900000,0.000000,0.000000
97,-1.000000,-0.800000,0.000000,-0.000000
98,-1.000000,-0.700000,0.000000,-0.000000
99,-1.000000,-0.600000,0.000000,-0.000000
100,-1.000000,-0.500000,0.000000,-0.000000
101,-1.000000,-0.400000,0.000000,-0.000000
102,-1.000000,-0.300000,0.000000,-0.000000
103,-1.000000,-0.200000,0.000000,-0.000000
104,-1.000000,-0.100000,0.000000,-0.000000
105,-1.000000,0.000000,0.000000,-0.000000
106,-1.000000,0.100000,0.000000,0.000000
107,-1.000000,0.200000,0.000000,0.000000
108,-1.000000,0.300000,0.000000,0.000000
109,-1.000000,0.400000,0.000000,0.000000
110,-1.000000,0.500000,0.000000,0.000000
111,-1.000000,0.600000,0.000000,0.000000
112,-1.000000,0.700000,0.000000,0.000000
113,-1.000000,0.800000,0.000000,0.000000
114,-1.000000,0.900000,0.000000,-0.000000
115,0.266229,-0.719034,25.576488,18.759975
116,0.899940,-0.665215,39.824638,7.182445
117,0.146553,0.165322,45.056450,6.446327
118,0.899587,0.693477,38.138645,15.844991
119,0.752579,0.710336,36.248428,13.250352
120,0.673239,0.685799,35.978912,12.077419
121,0.595309,0.694701,34.818680,10.896846
122,0.458726,0.661963,33.912666,8.980146
123,0.358104,0.678747,31.966509,7.193079
124,0.250239,0.706518,29.351681,4.851495
125,0.147186,0.683058,28.116570,2.679606
126,0.050261,0.682623,26.017534,0.159700
127,-0.022573,0.673316,24.555805,-1.816382
128,-0.152057,0.679843,20.292088,-6.076736
129,-0.312269,0.682829,13.038837,-5.267498
130,-0.367723,0.682047,11.089788,-3.843567
131,-0.466996,0.705901,9.027801,-2.490353
132,-0.612736,0.705083,5.950420,-0.971332
133,-0.694808,0.702672,4.458368,-0.410225
134,-0.819311,0.722131,2.618016,0.016698
135,-0.915330,0.689013,1.086647,0.206833
136,-0.917059,0.604938,0.854331,0.315381
137,-0.810005,0.584647,1.925814,0.402651
138,-0.707785,0.588186,3.106938,0.162836
139,-0.582670,0.598629,4.780650,-0.472109
140,-0.492825,0.581006,5.613478,-1.043850
141,-0.384483,0.552005,5.967158,-2.144779
142,-0.011207,0.537360,31.276320,-0.528504
143,0.088236,0.573146,31.010170,2.190764
144,0.162202,0.557400,32.806957,4.120184
145,0.249689,0.575731,33.473915,5.847026
146,0.363599,0.588618,34.721569,7.848267
147,0.489440,0.557110,37.247269,9.905790
148,0.548644,0.590373,37.034214,10.587424
149,0.681457,0.574911,38.929756,12.405240
150,0.768028,0.578851,39.701870,13.619845
151,0.904601,0.592652,40.624760,15.908739
152,0.018199,0.449265,35.690266,0.730496
153,0.183414,0.492689,35.481365,5.069697
154,0.281076,0.489044,36.770283,7.041091
155,0.373610,0.480883,38.090939,8.616686
156,0.495557,0.504672,38.783398,10.191622
157,0.581191,0.501512,39.800014,11.264982
158,0.672181,0.490025,41.016674,12.374429
159,0.812479,0.489804,42.316776,14.209560
160,0.905912,0.494570,42.996822,15.724571
161,0.068336,0.381436,38.660366,2.681493
162,0.170030,0.381390,39.231361,5.467509
163,0.316547,0.395813,40.041332,8.192644
164,0.361762,0.363830,41.355309,9.046367
165,0.476193,0.352123,42.666775,10.499228
166,0.567958,0.403563,42.204617,11.333050
167,0.662509,0.365858,43.941704,12.305008
168,0.756129,0.354081,44.986511,13.232463
169,0.903741,0.349356,46.225655,15.033063
170,0.081758,0.243839,43.054783,3.940077
171,0.188005,0.272773,42.659180,6.573517
172,0.303214,0.253704,43.772354,8.804863
173,0.459138,0.257839,44.744579,10.628838
174,0.591900,0.256081,45.737606,11.718098
175,0.681686,0.267327,46.191456,12.399050
176,0.798412,0.261703,47.161682,13.338107
177,0.898457,0.251539,48.044914,14.306286
178,0.256842,0.162567,45.516491,8.701143
179,0.354771,0.167705,45.915150,9.979431
180,0.457096,0.160633,46.610703,10.947660
181,0.560866,0.127213,47.703236,11.619027
182,0.691386,0.132638,48.434200,12.200745
183,0.779342,0.112550,49.224159,12.487110
184,0.890499,0.148171,49.515121,13.380562
185,0.898563,0.045825,50.515965,12.461761
186,0.800699,0.028519,50.038902,12.064383
187,0.697482,0.025144,49.461590,11.891585
188,0.573127,0.057512,48.553341,11.700137
189,0.471164,0.052411,48.118507,11.355133
190,0.377939,0.075817,47.438919,10.717794
191,0.268250,0.054230,47.292053,9.767220
192,0.191497,0.017266,47.423409,9.052522
193,0.296910,-0.043180,48.130001,10.999255
194,0.381940,-0.045545,48.411793,11.473444
195,0.476876,-0.048347,48.743412,11.666287
196,0.560043,-0.026867,49.017918,11.680149
197,0.668356,-0.054142,49.554539,11.653952
198,0.813767,-0.058618,50.330151,11.473291
199,0.905249,-0.051319,50.851028,11.446106
200,0.272782,-0.176742,47.872738,12.417660
201,0.358684,-0.145891,48.312958,12.141377
202,0.491957,-0.172627,48.470970,11.950203
203,0.554680,-0.159514,48.752731,11.724955
204,0.727605,-0.135394,49.602432,11.234667
205,0.817031,-0.143425,50.050430,10.851100
206,0.907399,-0.146463,50.536179,10.398829
207,0.256643,-0.283988,46.500488,14.139934
208,0.342212,-0.255687,47.206207,13.190136
209,0.448362,-0.279757,47.027439,12.507125
210,0.613085,-0.286486,47.352371,11.345851
211,0.707938,-0.284957,47.806202,10.713276
212,0.803786,-0.264859,48.648087,10.107568
213,0.904212,-0.240105,49.588104,9.445316
214,0.358443,-0.350331,45.379940,13.892823
215,0.488683,-0.401803,44.218021,12.415277
216,0.569148,-0.374610,45.257603,11.621457
217,0.675542,-0.373479,45.844334,10.710112
218,0.774548,-0.345949,47.027714,9.929911
219,0.892676,-0.332015,48.048573,8.745407
220,0.384450,-0.475109,41.279480,14.190509
221,0.466472,-0.471506,41.792175,12.839780
222,0.585909,-0.496775,41.755013,11.535719
223,0.686400,-0.460756,43.637291,10.496680
224,0.779083,-0.469944,44.115433,9.450678
225,0.874579,-0.481660,44.561306,8.070735
226,0.382066,-0.564842,36.963940,14.598576
227,0.480681,-0.564897,38.116940,13.017652
228,0.565024,-0.589019,38.311897,12.106587
229,0.675631,-0.561500,40.535984,10.675414
230,0.809785,-0.578631,41.386688,8.855807
231,0.883381,-0.572021,42.234306,7.629622
232,-0.892284,-0.701972,1.425967,-0.128969
233,-0.799964,-0.715391,2.811152,0.036977
234,-0.670053,-0.695097,4.642294,0.437799
235,-0.582004,-0.688432,5.887783,0.918705
236,-0.461802,-0.697520,7.880129,2.005089
237,-0.369290,-0.684482,9.161081,3.052629
238,-0.230329,-0.702931,11.946663,5.514158
239,-0.167678,-0.689214,12.812552,6.718182
240,-0.057168,-0.696270,15.328123,9.575419
241,0.043481,-0.698559,17.972160,12.721516
242,0.149094,-0.702370,21.475000,16.743361
243,0.392146,-0.685245,30.982288,15.667079
244,0.478646,-0.681800,33.463474,14.094726
245,0.606072,-0.701371,35.249229,12.248961
246,0.701833,-0.668445,37.588673,10.618246
247,0.794688,-0.694159,37.971886,9.179351
248,0.033216,-0.585700,13.274777,11.115357
249,-0.044533,-0.573161,11.537846,8.662671
250,-0.154902,-0.563125,9.662346,5.920488
251,-0.272642,-0.540649,7.665140,3.609656
252,-0.372602,-0.601443,7.595680,2.532370
253,-0.466520,-0.589463,6.176516,1.428163
254,-0.580952,-0.608826,4.997075,0.603680
255,-0.697907,-0.575311,3.244208,-0.076481
256,-0.777318,-0.581131,2.384400,-0.265181
257,-0.868687,-0.590903,1.404666,-0.315962
258,-0.070604,-0.478776,8.018745,7.326759
259,-0.132986,-0.464751,7.170443,5.751019
260,-0.267871,-0.455023,5.864681,3.235374
261,-0.382394,-0.454925,4.918243,1.761461
262,-0.482587,-0.436349,3.856888,0.776785
263,-0.588703,-0.471705,3.398215,0.169853
264,-0.679710,-0.472461,2.643619,-0.209353
265,-0.791792,-0.420714,1.452646,-0.459801
266,-0.900899,-0.488975,0.822559,-0.351220
267,-0.903369,-0.345858,0.532039,-0.350769
268,-0.807031,-0.336081,1.012605,-0.468713
269,-0.661419,-0.339295,1.776618,-0.275500
270,-0.571980,-0.380182,2.607499,0.106365
271,-0.501369,-0.369282,2.922484,0.495903
272,-0.388441,-0.338287,3.133125,1.329702
273,-0.298058,-0.348473,3.719254,2.380433
274,-0.141220,-0.358686,4.560574,5.027099
275,-0.073149,-0.372517,5.069405,6.685687
276,-0.179224,-0.269706,2.838315,3.843398
277,-0.286947,-0.267423,2.543662,2.237201
278,-0.363222,-0.246892,2.080659,1.334759
279,-0.466037,-0.274715,2.064169,0.573241
280,-0.613133,-0.248953,1.350501,-0.156273
281,-0.670258,-0.285094,1.375905,-0.310775
282,-0.810174,-0.246312,0.700434,-0.417633
283,-0.904891,-0.248430,0.371545,-0.302798
284,-0.163673,-0.195800,1.876423,3.683069
285,-0.275205,-0.151422,1.265380,1.915087
286,-0.384790,-0.142572,1.058887,0.883173
287,-0.482636,-0.179027,1.176488,0.344133
288,-0.611995,-0.147972,0.769952,-0.131222
289,-0.711711,-0.163690,0.676427,-0.304597
290,-0.805850,-0.157259,0.476276,-0.328213
291,-0.902591,-0.151782,0.258254,-0.232162
292,-0.164944,-0.070709,0.822585,2.741914
293,-0.282381,-0.043218,0.557528,1.284775
294,-0.375439,-0.048924,0.498140,0.671359
295,-0.475945,-0.083506,0.591561,0.262756
296,-0.578457,-0.032221,0.345279,-0.028323
297,-0.712756,-0.051976,0.345883,-0.167419
298,-0.789281,-0.062271,0.311584,-0.199445
299,-0.897045,-0.055514,0.183319,-0.137991
300,-0.299712,0.059584,0.268703,0.557994
301,-0.386027,0.039833,0.223093,0.311102
302,-0.480118,0.061868,0.170356,0.057040
303,-0.576827,0.074140,0.186677,0.009657
304,-0.693270,0.050402,0.212753,-0.012903
305,-0.799370,0.062499,0.196997,0.011994
306,-0.879951,0.051494,0.154529,-0.003270
307,-0.268206,0.121474,0.335321,0.247667
308,-0.368013,0.140895,0.237029,-0.111443
309,-0.459841,0.144757,0.213446,-0.090905
310,-0.569958,0.162369,0.267409,0.020119
311,-0.705388,0.173701,0.300819,0.183441
312,-0.799042,0.178503,0.273461,0.222591
313,-0.900993,0.154246,0.162265,0.135693
314,-0.252002,0.234532,0.780853,-0.809702
315,-0.370883,0.254761,0.707427,-0.703220
316,-0.463295,0.238823,0.554131,-0.298563
317,-0.591245,0.252400,0.594554,0.093323
318,-0.730014,0.252069,0.511140,0.327944
319,-0.816284,0.252776,0.399373,0.349422
320,-0.906800,0.247307,0.227880,0.242390
321,-0.372217,0.361276,1.708777,-1.349937
322,-0.483707,0.344847,1.378368,-0.441483
323,-0.550981,0.386506,1.743343,-0.105127
324,-0.690439,0.361018,1.132481,0.393929
325,-0.793082,0.344826,0.749541,0.479958
326,-0.901410,0.338128,0.372025,0.347936
327,-0.397941,0.462634,3.350091,-1.576560
328,-0.488963,0.478571,3.375434,-0.667769
329,-0.574848,0.462714,2.670077,-0.056923
330,-0.685299,0.456044,1.961306,0.372005
331,-0.784355,0.478081,1.483934,0.516611
332,-0.884546,0.483329,0.813086,0.450952
333,0.903422,-0.903928,33.776455,7.445428
334,0.806220,-0.905209,32.703823,9.520417
335,0.710901,-0.898617,31.726551,11.404061
336,0.559443,-0.879643,30.041559,14.292638
337,0.480792,-0.901837,28.414677,15.985331
338,0.387947,-0.904508,27.003567,17.691851
339,0.282898,-0.896376,25.589333,18.751663
340,0.147452,-0.913843,23.975172,17.546185
341,0.050048,-0.901796,22.163582,14.935616
342,-0.052301,-0.897707,19.985258,11.773026
343,-0.155613,-0.901811,17.785032,8.881487
344,-0.253204,-0.906380,15.661533,6.630377
345,-0.347759,-0.909384,13.555005,4.890855
346,-0.441939,-0.906653,11.386282,3.522928
347,-0.592245,-0.876232,7.797063,1.833527
348,-0.698560,-0.894809,5.803151,1.287713
349,-0.798693,-0.898065,3.801827,0.853494
350,-0.899062,-0.899254,1.794001,0.438576
351,0.904160,-0.759380,37.350266,7.126002
352,0.813199,-0.770163,36.118732,9.001098
353,0.698975,-0.756843,35.047745,11.023540
354,0.567221,-0.782819,32.342918,13.499989
355,0.505209,-0.799069,30.793453,14.791915
356,0.378727,-0.809930,27.792965,17.296129
357,0.255638,-0.801051,25.339645,18.847090
358,0.150467,-0.789618,22.970938,17.188549
359,0.066429,-0.781506,20.611813,14.486283
360,-0.070622,-0.791974,17.365301,10.272300
361,-0.257446,-0.809082,13.635228,5.817610
362,-0.347212,-0.820459,12.008460,4.282013
363,-0.464263,-0.806307,9.475481,2.602239
364,-0.589918,-0.782736,6.831345,1.317195
365,-0.712788,-0.792826,4.734153,0.659923
366,-0.801365,-0.802114,3.233042,0.359218
367,-0.898418,-0.800747,1.572109,0.094463
368,0.893130,0.798403,35.631477,15.588089
369,0.781409,0.771618,35.083305,13.607382
370,0.663251,0.815853,32.658466,11.547894
371,0.567810,0.766852,32.616379,10.220032
372,0.468058,0.768212,31.175457,8.603150
373,0.342404,0.785016,28.744802,6.216452
374,0.245064,0.810082,26.353613,3.952913
375,0.154403,0.810411,24.596024,1.719949
376,0.058625,0.808023,22.648077,-0.861693
377,-0.044963,0.786310,20.705660,-3.615711
378,-0.170516,0.767905,17.812471,-6.604763
379,-0.241317,0.839227,15.735950,-7.041740
380,-0.374417,0.812787,12.758254,-5.280677
381,-0.507945,0.833063,9.680794,-3.281090
382,-0.603927,0.788201,7.099729,-1.716867
383,-0.710192,0.790873,5.031648,-0.863199
384,-0.777616,0.796067,3.812467,-0.505460
385,-0.909609,0.778531,1.391471,0.016526
386,0.899877,0.901701,33.454716,15.481994
387,0.751712,0.889342,32.098877,12.777770
388,0.651621,0.913201,30.360762,11.003046
389,0.567099,0.907042,29.319220,9.625220
390,0.489692,0.872359,28.936045,8.467345
391,0.337808,0.897625,25.826229,5.450671
392,0.246446,0.905239,23.974003,3.362935
393,0.151777,0.903846,22.218468,0.982230
394,0.052343,0.900161,20.412594,-1.732937
395,-0.049814,0.896417,18.602346,-4.480796
396,-0.148956,0.904107,16.850216,-6.544785
397,-0.272826,0.898402,14.926235,-7.061811
398,-0.402951,0.905861,12.543441,-5.514100
399,-0.561326,0.890434,9.083206,-3.007161
400,-0.699546,0.908006,6.256809,-1.693153
401,-0.787453,0.908108,4.361734,-1.098842
402,-0.884101,0.880379,2.164950,-0.434462
403,-0.258505,0.496065,4.616417,-4.574597
404,-0.241285,0.395844,2.512831,-2.975560
405,-0.230222,0.346205,1.885476,-2.201844
406,-0.204774,0.247730,1.020585,-0.877600
407,-0.160335,0.101784,0.504988,1.088709
408,-0.127311,0.005581,0.601193,2.495391
409,-0.091615,-0.090294,1.043146,4.038095
410,-0.033054,-0.233087,2.506799,6.703446
411,0.009432,-0.326798,4.152295,8.759927
412,0.055279,-0.418909,6.530599,11.087977
413,0.105700,-0.508587,9.999422,13.734435
414,0.133456,-0.551899,12.317353,15.286898
415,0.263056,-0.544952,37.512138,19.051519
416,0.241145,-0.395172,43.734097,16.478041
417,0.217994,-0.296862,46.064804,14.570974
418,0.204875,-0.248092,46.848606,13.584744
419,0.176196,-0.151245,47.686451,11.478375
420,0.144720,-0.055270,47.683765,9.315788
421,0.128034,-0.007602,47.425774,8.172924
422,0.092730,0.087410,46.306759,5.873678
423,0.074109,0.134737,45.494915,4.755009
424,0.034989,0.228626,43.360195,2.533796
425,-0.006851,0.321334,40.646492,0.228424
426,-0.028937,0.367146,38.925758,-0.861572
427,-0.075990,0.457315,34.948982,-3.077057
428,-0.158011,0.585798,26.787882,-6.355287
429,0.950000,-1.000000,32.060482,6.674837
430,0.850000,-1.000000,31.069323,8.890965
431,0.750000,-1.000000,30.005941,10.979052
432,0.650000,-1.000000,28.808401,12.994740
433,0.550000,-1.000000,27.605356,15.009378
434,0.450000,-1.000000,26.509306,16.964073
435,0.350000,-1.000000,25.834051,18.502462
436,0.250000,-1.000000,25.549835,18.976856
437,0.150000,-1.000000,25.231182,17.851461
438,0.050000,-1.000000,24.252407,15.431230
439,-0.050000,-1.000000,22.515955,12.536620
440,-0.150000,-1.000000,20.223791,9.757474
441,-0.250000,-1.000000,17.658464,7.400775
442,-0.350000,-1.000000,15.029236,5.526558
443,-0.450000,-1.000000,12.449813,4.093278
444,-0.550000,-1.000000,9.975581,3.028927
445,-0.650000,-1.000000,7.626015,2.266982
446,-0.750000,-1.000000,5.403309,1.729597
447,-0.850000,-1.000000,3.324742,1.303882
448,-0.950000,-1.000000,1.359674,0.787419
449,1.000000,0.950000,33.475132,17.363529
450,1.000000,0.850000,35.557842,17.671471
451,1.000000,0.750000,37.772038,17.909515
452,1.000000,0.650000,40.097279,17.985958
453,1.000000,0.550000,42.460712,17.832829
454,1.000000,0.450000,44.758572,17.409054
455,1.000000,0.350000,46.878780,16.698378
456,1.000000,0.250000,48.703770,15.698795
457,1.000000,0.150000,50.115025,14.445164
458,1.000000,0.050000,51.015640,12.993806
459,1.000000,-0.050000,51.319328,11.412278
460,1.000000,-0.150000,50.972271,9.796428
461,1.000000,-0.250000,49.964577,8.254471
462,1.000000,-0.350000,48.342503,6.908518
463,1.000000,-0.450000,46.229961,5.893693
464,1.000000,-0.550000,43.759434,5.148333
465,1.000000,-0.650000,41.131969,4.842641
466,1.000000,-0.750000,38.513538,4.857822
467,1.000000,-0.850000,36.028595,5.080483
468,1.000000,-0.950000,33.695824,5.388086
469,-0.950000,1.000000,1.442014,-0.818957
470,-0.850000,1.000000,3.580750,-1.402613
471,-0.750000,1.000000,5.846410,-1.976307
472,-0.650000,1.000000,8.192151,-2.786097
473,-0.550000,1.000000,10.544825,-3.923531
474,-0.450000,1.000000,12.648582,-5.356571
475,-0.350000,1.000000,14.239322,-6.773830
476,-0.250000,1.000000,15.110349,-7.457452
477,-0.150000,1.000000,15.733583,-6.834149
478,-0.050000,1.000000,16.594341,-4.929465
479,0.050000,1.000000,17.964607,-2.351273
480,0.150000,1.000000,19.764124,0.359277
481,0.250000,1.000000,21.756897,2.882024
482,0.350000,1.000000,23.742611,5.123616
483,0.450000,1.000000,25.578604,7.116119
484,0.550000,1.000000,27.269281,8.917341
485,0.650000,1.000000,28.695894,10.631435
486,0.750000,1.000000,29.909657,12.375113
487,0.850000,1.000000,30.969656,14.222241
488,0.950000,1.000000,31.961437,16.198605
489,-1.000000,-0.950000,0.000000,0.000000
490,-1.000000,-0.850000,0.000000,0.000000
491,-1.000000,-0.750000,0.000000,-0.000000
492,-1.000000,-0.650000,0.000000,-0.000000
493,-1.000000,-0.550000,0.000000,-0.000000
494,-1.000000,-0.450000,0.000000,-0.000000
495,-1.000000,-0.350000,0.000000,-0.000000
496,-1.000000,-0.250000,0.000000,-0.000000
497,-1.000000,-0.150000,0.000000,-0.000000
498,-1.000000,-0.050000,0.000000,-0.000000
499,-1.000000,0.050000,0.000000,-0.000000
500,-1.000000,0.150000,0.000000,0.000000
501,-1.000000,0.250000,0.000000,0.000000
502,-1.000000,0.350000,0.000000,0.000000
503,-1.000000,0.450000,0.000000,0.000000
504,-1.000000,0.550000,0.000000,0.000000
505,-1.000000,0.650000,0.000000,0.000000
506,-1.000000,0.750000,0.000000,0.000000
507,-1.000000,0.850000,0.000000,-0.000000
508,-1.000000,0.950000,0.000000,-0.000000
509,0.246410,-0.687982,25.874874,19.706568
510,-0.227549,0.670601,17.258772,-7.645952
511,-0.285350,0.656937,13.904881,-5.362450
512,0.195882,-0.685150,22.985798,18.574524
513,-0.185122,0.663038,19.294306,-6.601993
514,-0.297108,0.587002,8.258351,-4.301950
515,0.307646,-0.616148,32.383999,16.742359
516,-0.133548,0.646599,22.502110,-5.134875
517,0.221161,-0.712703,24.312809,19.072569
518,0.307022,-0.663464,29.161524,17.387028
519,-0.191891,0.684544,18.381020,-7.095182
520,-0.311436,0.637636,11.049000,-4.416451
521,-0.243564,0.690095,16.208055,-7.405443
522,0.073916,0.302204,41.375992,3.299685
523,0.947724,0.748454,37.306892,16.767765
524,0.753227,-0.951046,31.068201,10.751750
525,-0.945590,0.945293,1.048455,-0.384962
526,-0.746442,0.954546,5.595557,-1.659864
527,-0.542784,0.949467,10.082921,-3.662764
528,-0.949455,-0.899587,0.920464,0.226397
529,-0.944924,-0.699315,0.720904,-0.111620
530,0.540827,-0.943525,28.522459,14.984442
531,0.951195,-0.951267,33.174412,6.506846
532,0.952631,0.546891,42.141006,16.778234
533,0.950017,0.950445,32.964321,16.347155
534,0.802902,-0.952310,31.607542,9.736748
535,0.595626,-0.928328,29.592911,13.810207
536,0.947176,0.799018,36.151978,16.674421
537,0.951974,0.596693,40.943386,16.860975
538,-0.794977,0.953097,4.525658,-1.385227
539,-0.594716,0.935782,8.803065,-2.927822
540,-0.947402,-0.749916,0.733289,-0.053719
541,-0.943843,-0.546424,0.535887,-0.221693
542,0.950820,0.646896,39.728405,16.885036
543,0.948209,0.849620,35.049885,16.585190
544,0.751096,0.948320,30.884462,12.573368
545,0.652120,0.955525,29.528732,10.846691
546,0.924082,-0.449713,45.724857,7.405315
547,0.945116,-0.343403,48.152252,7.916393
548,0.652808,-0.941210,30.058210,12.722784
549,0.852420,-0.952517,32.131577,8.697887
550,0.942805,-0.559544,43.059185,6.486962
551,0.244593,-0.955433,25.249767,18.860312
552,0.343306,-0.950871,26.084883,18.461210
553,0.147406,-0.956850,24.395479,17.636763
554,-0.949483,0.345881,0.204000,0.213271
555,-0.953388,0.248371,0.124123,0.141766
556,-0.954800,0.554326,0.400441,0.224308
557,-0.930324,0.450489,0.434574,0.332006
558,-0.960405,0.648900,0.450822,0.162923
559,-0.957239,0.742638,0.596647,0.089634
560,-0.949449,0.840453,0.841808,-0.062889
561,-0.844192,0.948638,3.387284,-1.045422
562,-0.649193,0.947407,7.722529,-2.403448
563,-0.948739,-0.800006,0.792050,0.019189
564,-0.939040,-0.596429,0.653638,-0.211760
565,-0.950521,0.150988,0.091530,0.077223
566,-0.849166,-0.949053,3.031439,0.939888
567,-0.748659,-0.947869,5.116642,1.369057
568,-0.647335,-0.944941,7.255718,1.889826
569,-0.545919,-0.945768,9.528785,2.666784
570,-0.446854,-0.953128,11.913626,3.769973
571,-0.348894,-0.954885,14.302166,5.183687
572,-0.251224,-0.953468,16.662485,6.997544
573,-0.152241,-0.950687,18.962801,9.304717
574,-0.051433,-0.949137,21.133255,12.123075
575,0.049104,-0.951422,23.010284,15.127328
576,0.442771,-0.951644,27.140654,16.942549
577,0.952414,-0.852972,35.480614,6.210609
578,0.952182,-0.754467,37.939949,6.036965
579,0.950061,-0.656938,40.500607,6.081278
580,0.952066,-0.245785,49.777493,8.889219
581,0.953759,-0.148196,50.766041,10.111775
582,0.952511,-0.050099,51.096710,11.424626
583,0.949139,0.048956,50.772530,12.701397
584,0.946317,0.149199,49.834206,13.870757
585,0.949155,0.249914,48.401260,14.939746
586,0.952005,0.349334,46.568451,15.805564
587,0.952987,0.447964,44.450100,16.419464
588,0.851071,0.951545,31.928656,14.391026
589,0.556056,0.951851,28.246260,9.243383
590,0.452660,0.925229,27.163462,7.555188
591,0.346091,0.947287,24.819098,5.346602
592,0.248437,0.952616,22.862492,3.132760
593,0.150523,0.951889,21.017157,0.660789
594,0.050757,0.949672,19.269569,-2.065854
595,-0.049716,0.948630,17.699230,-4.727056
596,-0.148210,0.951840,16.359091,-6.689272
597,-0.245894,0.951100,15.234488,-7.350615
598,-0.352195,0.949706,13.724514,-6.514330
599,-0.447423,0.955018,12.106570,-5.117189
600,-0.943406,0.049827,0.091299,-0.002316
