nodeLabel,x,y,U1,U2
48,-0.400000,-1.000000,7.391979,3.866582
49,-0.500000,-1.000000,6.454113,3.590217
50,-0.600000,-1.000000,5.446431,3.197382
51,-0.700000,-1.000000,4.359790,2.693462
52,-0.800000,-1.000000,3.180225,2.063969
53,-0.900000,-1.000000,1.848912,1.258348
54,1.000000,-1.000000,19.562416,-4.818629
55,-1.000000,-1.000000,0.000000,0.000000
56,1.000000,0.900000,21.928299,-8.294465
57,1.000000,0.800000,22.237677,-7.947574
58,1.000000,0.700000,22.551657,-7.506946
59,1.000000,0.600000,22.957296,-6.951406
60,1.000000,0.500000,23.557873,-6.287865
61,1.000000,0.400000,24.474104,-5.559512
62,1.000000,0.300000,25.822851,-4.902432
63,1.000000,0.200000,27.491590,-4.582496
64,1.000000,0.100000,28.967930,-4.867888
65,1.000000,0.000000,29.639212,-5.658610
66,1.000000,-0.100000,29.297331,-6.433948
67,1.000000,-0.200000,28.333229,-6.848594
68,1.000000,-0.300000,27.137749,-6.922647
69,1.000000,-0.400000,25.898922,-6.752924
70,1.000000,-0.500000,24.715555,-6.460339
71,1.000000,-0.600000,23.606741,-6.117695
72,1.000000,-0.700000,22.561689,-5.767148
73,1.000000,-0.800000,21.556322,-5.432079
74,1.000000,-0.900000,20.562830,-5.119065
75,1.000000,1.000000,21.578894,-8.599544
76,-0.900000,1.000000,2.055337,-1.287570
77,-0.800000,1.000000,3.661051,-2.143474
78,-0.700000,1.000000,5.152759,-2.924375
79,-0.600000,1.000000,6.575430,-3.710610
80,-0.500000,1.000000,7.934535,-4.528115
81,-0.400000,1.000000,9.223605,-5.376500
82,-0.300000,1.000000,10.433427,-6.241657
83,-0.200000,1.000000,11.555756,-7.100341
84,-0.100000,1.000000,12.585635,-7.922785
85,0.000000,1.000000,13.522915,-8.675521
86,0.100000,1.000000,14.372988,-9.324030
87,0.200000,1.000000,15.147060,-9.835063
88,0.300000,1.000000,15.863245,-10.180151
89,0.400000,1.000000,16.547882,-10.341581
90,0.500000,1.000000,17.233419,-10.317630
91,0.600000,1.000000,17.953535,-10.123408
92,0.700000,1.000000,18.740265,-9.793158
93,0.800000,1.000000,19.616505,-9.385859
94,0.900000,1.000000,20.577803,-8.973319
95,-1.000000,1.000000,0.000000,-0.000000
96,-1.000000,-0.900000,0.000000,0.000000
97,-1.000000,-0.800000,0.000000,0.000000
98,-1.000000,-0.700000,0.000000,0.000000
99,-1.000000,-0.600000,0.000000,0.000000
100,-1.000000,-0.500000,0.000000,0.000000
101,-1.000000,-0.400000,0.000000,-0.000000
102,-1.000000,-0.300000,0.000000,-0.000000
103,-1.000000,-0.200000,0.000000,-0.000000
104,-1.000000,-0.100000,0.000000,-0.000000
105,-1.000000,0.000000,0.000000,-0.000000
106,-1.000000,0.100000,0.000000,0.000000
107,-1.000000,0.200000,0.000000,0.000000
108,-1.000000,0.300000,0.000000,0.000000
109,-1.000000,0.400000,0.000000,-0.000000
110,-1.000000,0.500000,0.000000,-0.000000
111,-1.000000,0.600000,0.000000,-0.000000
112,-1.000000,0.700000,0.000000,-0.000000
113,-1.000000,0.800000,0.000000,-0.000000
114,-1.000000,0.900000,0.000000,-0.000000
115,-0.119228,-0.275318,12.264724,1.518947
116,0.894802,-0.244343,26.855141,-5.917356
117,0.797681,0.062572,28.183395,-6.399977
118,0.901096,0.057830,28.662415,-5.907199
119,0.896095,0.155748,27.217304,-5.853619
120,0.787504,0.154213,26.177462,-6.518302
121,0.692339,-0.056533,27.105181,-5.248817
122,0.803242,-0.067831,27.940962,-5.889498
123,0.909348,-0.034717,28.997641,-6.045217
124,0.488039,-0.138655,23.875414,-2.593793
125,0.581960,-0.168969,24.390984,-3.536226
126,0.666438,-0.169005,25.310699,-4.453449
127,0.773101,-0.179358,26.380951,-5.287149
128,0.888799,-0.126885,28.170313,-6.005642
129,0.087661,-0.250147,16.172668,0.756315
130,0.309087,-0.284892,19.211800,-0.495024
131,-0.909956,-0.249095,0.668308,-0.135757
132,-0.771492,-0.274757,2.004683,0.122957
133,-0.684210,-0.280797,2.988094,0.480843
134,-0.585445,-0.250393,4.003701,0.817337
135,-0.482846,-0.267521,5.703359,1.205369
136,-0.327042,-0.277058,8.445351,1.556747
137,-0.225766,-0.275570,10.298859,1.609430
138,-0.013958,-0.263113,14.254644,1.208609
139,0.186827,-0.295212,17.278049,0.413125
140,0.377708,-0.285228,20.148361,-1.078305
141,0.476058,-0.259259,21.772770,-2.103305
142,0.578156,-0.268622,22.905886,-3.112898
143,0.660307,-0.273448,23.832355,-3.907388
144,0.783502,-0.254163,25.530039,-5.055604
145,-0.785674,-0.161801,1.115988,-0.130161
146,-0.902944,-0.157490,0.472210,-0.186586
147,-0.798426,-0.058900,0.404898,-0.062729
148,-0.898988,-0.059696,0.287413,-0.112957
149,-0.679185,0.052864,0.854466,-0.319279
150,-0.781571,0.064880,0.631232,-0.037993
151,-0.882876,0.038106,0.297723,0.003197
152,-0.444785,0.175129,3.185469,-2.060175
153,-0.556748,0.157593,2.235487,-1.168682
154,-0.658814,0.160041,1.651242,-0.541350
155,-0.754464,0.170020,1.163329,-0.188976
156,-0.892862,0.154788,0.456399,0.044364
157,0.894621,0.256515,25.341751,-6.052198
158,0.789535,0.265663,23.812807,-7.049082
159,0.693461,0.277841,22.237352,-7.928924
160,0.590338,0.247447,20.971594,-8.371086
161,0.489218,0.265124,18.757690,-8.469263
162,0.386461,0.280037,16.632093,-8.354729
163,0.279448,0.284874,14.546941,-7.998121
164,0.170494,0.277053,12.484192,-7.394815
165,0.066309,0.263571,10.565246,-6.653943
166,-0.036067,0.249996,8.792447,-5.826638
167,-0.148132,0.278311,7.530859,-4.996557
168,-0.247133,0.255046,6.044739,-4.026175
169,-0.375157,0.279418,4.909040,-2.940258
170,-0.476244,0.246473,3.639872,-1.978237
171,-0.577513,0.251421,2.838434,-1.236214
172,-0.688647,0.239344,1.918779,-0.557846
173,-0.785276,0.271876,1.368880,-0.238686
174,-0.896433,0.258385,0.608590,0.005823
175,0.896160,-0.896014,19.565031,-4.084627
176,0.793496,-0.894667,18.561302,-3.040726
177,0.692840,-0.898444,17.537325,-2.007960
178,0.594620,-0.902542,16.546988,-1.022932
179,0.497355,-0.906443,15.583797,-0.087177
180,0.352488,-0.903813,14.249514,1.171835
181,0.255430,-0.899024,13.388693,1.904230
182,0.154056,-0.891699,12.502217,2.549831
183,0.051278,-0.893779,11.549511,3.092985
184,-0.050464,-0.894345,10.612645,3.474286
185,-0.152522,-0.896951,9.656033,3.703129
186,-0.253887,-0.900690,8.688070,3.772723
187,-0.353715,-0.902081,7.710602,3.682908
188,-0.502114,-0.901097,6.170816,3.278729
189,-0.601470,-0.902109,5.072766,2.868631
190,-0.698716,-0.907284,3.945829,2.374583
191,-0.790479,-0.912644,2.812483,1.805154
192,-0.884720,-0.887964,1.452597,0.976909
193,0.896326,-0.793414,20.579411,-4.402661
194,0.783250,-0.777609,19.597679,-3.290600
195,0.679216,-0.796685,18.364639,-2.176278
196,0.578832,-0.795215,17.362940,-1.189024
197,0.448079,-0.815023,15.873804,0.095475
198,0.357957,-0.806165,15.039614,0.846532
199,0.267955,-0.797602,14.192429,1.523883
200,0.134903,-0.782638,12.927307,2.350834
201,0.051922,-0.785726,12.050431,2.786724
202,-0.052379,-0.784152,10.972709,3.170858
203,-0.161346,-0.789739,9.803915,3.406550
204,-0.262548,-0.805004,8.695977,3.489143
205,-0.358956,-0.805525,7.651422,3.380162
206,-0.506630,-0.803529,5.984259,2.944310
207,-0.608486,-0.806358,4.785977,2.510523
208,-0.710015,-0.816087,3.557527,1.992339
209,-0.767067,-0.793483,2.803044,1.568427
210,-0.904322,-0.787576,1.093856,0.627369
211,0.901519,-0.692613,21.640940,-4.775765
212,0.813727,-0.681842,20.857508,-3.903450
213,0.662442,-0.648359,19.609550,-2.482264
214,0.578747,-0.696183,18.259785,-1.501432
215,0.497623,-0.693750,17.415714,-0.738690
216,0.374475,-0.706802,15.975273,0.403506
217,0.262561,-0.650325,15.163827,1.112901
218,0.124812,-0.693798,13.321346,2.141388
219,0.033238,-0.670450,12.407449,2.521279
220,-0.058117,-0.683524,11.290662,2.884782
221,-0.161601,-0.669225,10.122720,3.039845
222,-0.268540,-0.682301,8.824379,3.106727
223,-0.358982,-0.708527,7.713091,3.074556
224,-0.463789,-0.705904,6.462210,2.784698
225,-0.573045,-0.667383,5.110826,2.218498
226,-0.676616,-0.687250,3.829518,1.769732
227,-0.810248,-0.701346,2.181929,1.056490
228,-0.902930,-0.693372,1.076998,0.511433
229,0.902381,-0.594722,22.674574,-5.097502
230,0.803862,-0.590455,21.706947,-4.094423
231,0.703176,-0.592090,20.615139,-3.076494
232,0.492504,-0.549401,18.671724,-1.182630
233,0.379822,-0.578561,17.088049,-0.061395
234,0.264161,-0.604022,15.521384,0.951636
235,0.137973,-0.598654,14.051323,1.770815
236,0.017571,-0.574588,12.710305,2.287873
237,-0.068567,-0.553915,11.705213,2.501623
238,-0.186223,-0.553491,10.157249,2.695017
239,-0.247350,-0.602808,9.240338,2.866459
240,-0.381434,-0.589946,7.546710,2.640533
241,-0.453876,-0.580008,6.623335,2.402284
242,-0.621718,-0.561542,4.464744,1.648071
243,-0.690489,-0.568949,3.600405,1.333264
244,-0.807525,-0.564044,2.158172,0.751096
245,-0.886377,-0.587907,1.241144,0.443384
246,0.902693,-0.497882,23.758732,-5.399034
247,0.805813,-0.494121,22.795862,-4.425806
248,0.711732,-0.475350,21.978054,-3.572851
249,0.622204,-0.500594,20.675388,-2.607998
250,0.474279,-0.451283,19.440691,-1.369746
251,0.371297,-0.454646,18.129843,-0.419481
252,0.262145,-0.485615,16.453075,0.574617
253,0.162252,-0.509000,14.977327,1.331652
254,0.031157,-0.494496,13.336932,1.967186
255,-0.054236,-0.456074,12.371284,2.129507
256,-0.168590,-0.481013,10.636411,2.435553
257,-0.233075,-0.505763,9.656049,2.550837
258,-0.353923,-0.500018,7.994628,2.404609
259,-0.467966,-0.479613,6.439849,2.027576
260,-0.599441,-0.461192,4.673324,1.431151
261,-0.700908,-0.474694,3.394614,0.997379
262,-0.804524,-0.449758,2.110889,0.476307
263,-0.867574,-0.492000,1.420399,0.344348
264,0.900744,-0.350154,25.552132,-5.768311
265,0.799119,-0.352211,24.447634,-4.835920
266,0.655648,-0.366685,22.602869,-3.460274
267,0.573961,-0.363519,21.652510,-2.677723
268,0.489262,-0.353454,20.723644,-1.884700
269,0.380268,-0.373614,19.101885,-0.789710
270,0.275878,-0.379236,17.647846,0.099157
271,0.164832,-0.410175,15.812934,0.976823
272,0.050445,-0.365951,14.498134,1.414908
273,-0.050948,-0.367517,12.904180,1.786880
274,-0.147261,-0.389197,11.283597,2.069770
275,-0.379697,-0.381164,7.654739,1.932531
276,-0.489007,-0.363310,5.988760,1.559070
277,-0.590450,-0.348849,4.523108,1.111737
278,-0.690618,-0.380228,3.343621,0.751411
279,-0.768269,-0.362003,2.368509,0.374144
280,-0.904179,-0.349274,0.887177,-0.003362
281,0.900800,0.355805,23.860300,-6.392645
282,0.796949,0.383685,22.300478,-7.453335
283,0.695571,0.384470,21.020723,-8.215182
284,0.551599,0.349939,19.287474,-8.770359
285,0.458434,0.367207,17.710201,-8.861342
286,0.372010,0.400187,16.271631,-8.824064
287,0.246005,0.390789,14.279263,-8.316565
288,0.117916,0.409156,12.377640,-7.640796
289,0.049215,0.360430,11.078557,-6.955176
290,-0.055519,0.339419,9.390210,-6.032362
291,-0.164946,0.371122,8.185626,-5.190466
292,-0.274427,0.366780,6.805697,-4.159023
293,-0.356423,0.408294,6.160234,-3.551258
294,-0.471941,0.397573,4.810416,-2.493754
295,-0.567955,0.393171,3.782670,-1.715785
296,-0.690842,0.380021,2.536338,-0.883642
297,-0.808656,0.371035,1.476436,-0.326406
298,-0.901206,0.357419,0.716162,-0.064814
299,0.906925,0.500001,22.537439,-7.006362
300,0.819914,0.450962,21.934908,-7.507251
301,0.690755,0.487925,20.188625,-8.508763
302,0.558300,0.449043,18.785889,-8.981920
303,0.475664,0.458360,17.653440,-9.111821
304,0.361007,0.466895,16.054363,-8.999794
305,0.270751,0.486736,14.803653,-8.758496
306,0.123212,0.468736,12.701799,-7.894176
307,0.036223,0.475408,11.547125,-7.295817
308,-0.041356,0.492625,10.604400,-6.733761
309,-0.132783,0.467817,9.283539,-5.842726
310,-0.259356,0.459775,7.652510,-4.641197
311,-0.355579,0.499412,6.741060,-3.895555
312,-0.457190,0.494585,5.527621,-2.961642
313,-0.586159,0.468964,3.968740,-1.831060
314,-0.684366,0.466355,2.922347,-1.145985
315,-0.805595,0.461664,1.717940,-0.500977
316,-0.903577,0.504389,0.863009,-0.204062
317,0.904925,0.597367,21.947329,-7.479163
318,0.812691,0.591550,21.000767,-8.052715
319,0.604112,0.584740,18.791555,-9.125295
320,0.466443,0.553022,17.299807,-9.326794
321,0.387250,0.598230,16.311401,-9.385237
322,0.260853,0.601347,14.807302,-9.049930
323,0.143224,0.571685,13.296317,-8.364595
324,0.039779,0.578368,12.020875,-7.678650
325,-0.042084,0.592565,11.065475,-7.079422
326,-0.145295,0.590066,9.785541,-6.177428
327,-0.218581,0.565923,8.766095,-5.420245
328,-0.394656,0.598657,6.808959,-3.914345
329,-0.473912,0.557560,5.655605,-3.049379
330,-0.587021,0.553973,4.326205,-2.109478
331,-0.703576,0.573332,3.075233,-1.334753
332,-0.805434,0.558333,1.926302,-0.692834
333,-0.905219,0.600894,0.942824,-0.301802
334,0.900869,0.695804,21.526842,-7.926803
335,0.804559,0.684977,20.572432,-8.414186
336,0.672285,0.672686,19.259947,-9.054203
337,0.588196,0.692740,18.365549,-9.418149
338,0.472016,0.677294,17.192020,-9.598166
339,0.356839,0.697473,15.966682,-9.575453
340,0.259868,0.701649,14.925315,-9.316061
341,0.161236,0.680546,13.787562,-8.795631
342,0.055182,0.684300,12.586045,-8.134294
343,-0.053071,0.681146,11.313761,-7.292286
344,-0.156855,0.693363,10.148005,-6.443988
345,-0.255108,0.686661,8.945322,-5.529671
346,-0.360957,0.689049,7.681204,-4.566183
347,-0.467933,0.694206,6.399841,-3.624897
348,-0.578034,0.664569,4.897318,-2.571270
349,-0.674547,0.679671,3.786030,-1.879061
350,-0.783753,0.726860,2.573476,-1.233099
351,-0.905240,0.697937,1.041160,-0.417404
352,0.895933,0.795041,21.189379,-8.330388
353,0.779149,0.786087,20.053246,-8.862856
354,0.688153,0.820968,19.105888,-9.371572
355,0.604483,0.810217,18.343369,-9.646221
356,0.509273,0.796678,17.467798,-9.829118
357,0.355960,0.796610,16.014240,-9.816871
358,0.254369,0.798340,15.027055,-9.550673
359,0.153478,0.794809,14.006303,-9.079485
360,0.051663,0.792391,12.939023,-8.443152
361,-0.051290,0.792194,11.826926,-7.672972
362,-0.153870,0.794449,10.692860,-6.821493
363,-0.254596,0.794724,9.530222,-5.927097
364,-0.355272,0.795871,8.334329,-5.020637
365,-0.454901,0.800514,7.132496,-4.149883
366,-0.598681,0.764526,5.108321,-2.787191
367,-0.689454,0.808065,4.107370,-2.211303
368,-0.791020,0.786774,2.648360,-1.355232
369,-0.900214,0.797124,1.225207,-0.596126
370,0.896609,0.896734,20.905222,-8.671944
371,0.794722,0.897601,19.920839,-9.119529
372,0.695574,0.903637,18.995214,-9.562024
373,0.598063,0.903497,18.144411,-9.898200
374,0.501239,0.900241,17.329374,-10.089163
375,0.352355,0.899387,16.083323,-10.060978
376,0.251839,0.899546,15.226247,-9.800969
377,0.151163,0.898636,14.330276,-9.351972
378,0.050323,0.897627,13.382969,-8.742363
379,-0.050634,0.897425,12.380813,-8.007851
380,-0.151497,0.897899,11.322091,-7.186377
381,-0.251943,0.898655,10.206706,-6.316915
382,-0.351630,0.899868,9.041142,-5.437758
383,-0.499516,0.903192,7.204823,-4.149646
384,-0.597580,0.904373,5.909527,-3.334860
385,-0.696652,0.901851,4.516858,-2.527486
386,-0.796958,0.897240,3.022802,-1.707741
387,-0.898510,0.897662,1.442155,-0.839782
388,0.633524,0.191136,22.807068,-8.046852
389,0.533901,0.214076,20.116756,-8.209544
390,0.483200,0.220905,18.872456,-8.199912
391,0.381169,0.228396,16.522079,-8.028737
392,0.330023,0.229692,15.403897,-7.873199
393,0.176610,0.225874,12.204388,-7.153058
394,0.023739,0.212337,9.295017,-6.107490
395,-0.077985,0.198406,7.515433,-5.278901
396,-0.229898,0.170126,5.114489,-3.915955
397,-0.379690,0.132218,3.124895,-2.523068
398,-0.428927,0.117074,2.578994,-2.094199
399,-0.525805,0.082066,1.595564,-1.299863
400,-0.573087,0.061628,1.207906,-0.945705
401,-0.703997,-0.019420,0.424719,-0.191337
402,-0.631587,-0.191756,2.735764,0.489629
403,-0.481072,-0.221140,5.430037,0.982139
404,-0.430079,-0.225709,6.395730,1.122136
405,-0.327774,-0.229716,8.373369,1.301699
406,-0.225395,-0.228229,10.399941,1.347397
407,-0.174257,-0.225735,11.434544,1.307975
408,-0.072187,-0.217602,13.511902,1.119449
409,-0.021290,-0.212048,14.545484,0.963556
410,0.080109,-0.198074,16.608406,0.532925
411,0.130576,-0.189660,17.643925,0.265708
412,0.230969,-0.169892,19.657557,-0.364718
413,0.280839,-0.158466,20.691616,-0.743953
414,0.379730,-0.132206,22.639490,-1.599953
415,0.477057,-0.100658,24.517475,-2.566854
416,0.571848,-0.062200,26.281807,-3.652104
417,0.661596,-0.013249,27.756041,-4.836074
418,0.950000,-1.000000,19.066746,-4.313217
419,0.850000,-1.000000,18.071136,-3.301803
420,0.750000,-1.000000,17.094563,-2.287530
421,0.650000,-1.000000,16.144299,-1.287614
422,0.550000,-1.000000,15.223155,-0.319263
423,0.450000,-1.000000,14.333273,0.598965
424,0.350000,-1.000000,13.475315,1.447108
425,0.250000,-1.000000,12.648402,2.204803
426,0.150000,-1.000000,11.847474,2.850263
427,0.050000,-1.000000,11.064631,3.366489
428,-0.050000,-1.000000,10.287090,3.740758
429,-0.150000,-1.000000,9.499238,3.965727
430,-0.250000,-1.000000,8.687711,4.038044
431,-0.350000,-1.000000,7.837366,3.962125
432,-0.450000,-1.000000,6.933897,3.749860
433,-0.550000,-1.000000,5.968010,3.415803
434,-0.650000,-1.000000,4.933314,2.971472
435,-0.750000,-1.000000,3.821619,2.419295
436,-0.850000,-1.000000,2.598865,1.737761
437,-0.950000,-1.000000,1.193885,0.840981
438,1.000000,0.950000,21.732573,-8.439177
439,1.000000,0.850000,22.061192,-8.126859
440,1.000000,0.750000,22.361877,-7.742177
441,1.000000,0.650000,22.705956,-7.247994
442,1.000000,0.550000,23.189230,-6.637768
443,1.000000,0.450000,23.921431,-5.934442
444,1.000000,0.350000,25.026270,-5.219525
445,1.000000,0.250000,26.540102,-4.734787
446,1.000000,0.150000,28.210077,-4.785288
447,1.000000,0.050000,29.421051,-5.397048
448,1.000000,-0.050000,29.624399,-6.201448
449,1.000000,-0.150000,28.915747,-6.739867
450,1.000000,-0.250000,27.785282,-6.930631
451,1.000000,-0.350000,26.531076,-6.858463
452,1.000000,-0.450000,25.308138,-6.615859
453,1.000000,-0.550000,24.159208,-6.291850
454,1.000000,-0.650000,23.082956,-5.941326
455,1.000000,-0.750000,22.060495,-5.596472
456,1.000000,-0.850000,21.064230,-5.271911
457,1.000000,-0.950000,20.068235,-4.965996
458,-0.950000,1.000000,1.311458,-0.876420
459,-0.850000,1.000000,2.938887,-1.780487
460,-0.750000,1.000000,4.443939,-2.564933
461,-0.650000,1.000000,5.886459,-3.335116
462,-0.550000,1.000000,7.272038,-4.129972
463,-0.450000,1.000000,8.593295,-4.959511
464,-0.350000,1.000000,9.841043,-5.815742
465,-0.250000,1.000000,11.006269,-6.679253
466,-0.150000,1.000000,12.082043,-7.522648
467,-0.050000,1.000000,13.065387,-8.313437
468,0.050000,1.000000,13.958270,-9.016998
469,0.150000,1.000000,14.768410,-9.599388
470,0.250000,1.000000,15.510342,-10.029483
471,0.350000,1.000000,16.206648,-10.283070
472,0.450000,1.000000,16.886860,-10.349393
473,0.550000,1.000000,17.583759,-10.235588
474,0.650000,1.000000,18.330853,-9.965635
475,0.750000,1.000000,19.156994,-9.585626
476,0.850000,1.000000,20.072802,-9.164771
477,0.950000,1.000000,21.055162,-8.770458
478,-1.000000,-0.950000,0.000000,0.000000
479,-1.000000,-0.850000,0.000000,0.000000
480,-1.000000,-0.750000,0.000000,0.000000
481,-1.000000,-0.650000,0.000000,0.000000
482,-1.000000,-0.550000,0.000000,0.000000
483,-1.000000,-0.450000,0.000000,0.000000
484,-1.000000,-0.350000,0.000000,-0.000000
485,-1.000000,-0.250000,0.000000,-0.000000
486,-1.000000,-0.150000,0.000000,-0.000000
487,-1.000000,-0.050000,0.000000,-0.000000
488,-1.000000,0.050000,0.000000,0.000000
489,-1.000000,0.150000,0.000000,0.000000
490,-1.000000,0.250000,0.000000,0.000000
491,-1.000000,0.350000,0.000000,0.000000
492,-1.000000,0.450000,0.000000,-0.000000
493,-1.000000,0.550000,0.000000,-0.000000
494,-1.000000,0.650000,0.000000,-0.000000
495,-1.000000,0.750000,0.000000,-0.000000
496,-1.000000,0.850000,0.000000,-0.000000
497,-1.000000,0.950000,0.000000,-0.000000
498,0.223885,0.284022,13.502121,-7.726168
499,0.747108,-0.948518,17.579416,-2.409900
500,0.548599,-0.952600,15.652086,-0.437850
501,-0.748732,0.949661,4.068805,-2.320825
502,-0.549102,0.952172,6.901714,-3.927852
503,-0.946434,-0.946833,0.707341,0.532931
504,-0.952197,-0.744869,0.526785,0.277677
505,-0.951913,-0.546460,0.503577,0.145360
506,0.948902,0.948851,21.250841,-8.630012
507,0.948713,-0.948718,19.564354,-4.457232
508,-0.949442,0.949266,0.753348,-0.498621
509,0.952975,0.549526,22.713257,-6.925676
510,0.949393,0.748187,21.868742,-7.916402
511,0.797031,-0.947727,18.075338,-2.917610
512,0.597892,-0.951699,16.121372,-0.912952
513,0.948453,0.797847,21.691458,-8.116203
514,0.952459,0.599016,22.414495,-7.202477
515,-0.798722,0.948821,3.348876,-1.961890
516,-0.598844,0.952123,6.237593,-3.540329
517,-0.951240,-0.794452,0.564998,0.321002
518,-0.947456,-0.595239,0.562966,0.197974
519,0.647323,-0.950609,16.599649,-1.402578
520,0.847768,0.948216,20.264051,-9.034439
521,0.748090,0.950041,19.333269,-9.469142
522,0.350924,-0.952056,13.864443,1.313752
523,0.449482,-0.953212,14.736964,0.477165
524,0.050849,-0.946946,11.310449,3.231878
525,0.151741,-0.946676,12.172592,2.706532
526,-0.050069,-0.947414,10.447219,3.609446
527,-0.150873,-0.948592,9.575427,3.834552
528,-0.251568,-0.950185,8.683986,3.904443
529,-0.351704,-0.951022,7.763436,3.820899
530,-0.943315,0.045789,0.167594,0.006042
531,-0.949315,-0.054511,0.154744,-0.077815
532,-0.648681,0.951643,5.528419,-3.118649
533,-0.449948,0.951350,8.195582,-4.761456
534,-0.350598,0.950278,9.423274,-5.622071
535,-0.250844,0.949530,10.586619,-6.495031
536,-0.150672,0.949063,11.680918,-7.353016
537,-0.050311,0.948842,12.701618,-8.160699
538,0.050091,0.948928,13.649859,-8.881238
539,-0.948126,-0.844302,0.601480,0.380766
540,-0.948677,-0.645133,0.552947,0.228932
541,-0.952605,-0.152403,0.221564,-0.125978
542,-0.844899,-0.952188,2.287168,1.543038
543,-0.746920,-0.955012,3.564625,2.252495
544,-0.649504,-0.952254,4.700169,2.801232
545,-0.550602,-0.950696,5.778944,3.251480
546,-0.451113,-0.950706,6.800753,3.597233
547,0.251952,-0.949518,13.016692,2.062047
548,0.847240,-0.947504,18.569582,-3.432091
549,0.945850,-0.140475,28.520449,-6.239746
550,0.953339,-0.042267,29.286566,-5.939462
551,0.951229,0.054721,29.057894,-5.494853
552,0.948543,0.153413,27.800533,-5.275769
553,0.947737,0.252991,26.045511,-5.441883
554,0.950469,0.352006,24.514744,-5.833202
555,0.953027,0.450687,23.438084,-6.356382
556,0.947779,-0.847307,20.562637,-4.758276
557,0.949218,-0.747083,21.572559,-5.091759
558,0.950944,-0.646916,22.612597,-5.438835
559,0.951370,-0.548243,23.679893,-5.765396
560,0.951178,-0.449365,24.818144,-6.058985
561,0.949670,-0.349480,26.034063,-6.274439
562,0.946163,-0.246240,27.311619,-6.349290
563,0.648156,0.951657,18.464911,-9.861063
564,0.549479,0.951088,17.668011,-10.130881
565,0.450686,0.950074,16.902739,-10.243999
566,0.351091,0.949958,16.139965,-10.177893
567,0.250858,0.949853,15.356698,-9.919800
568,0.150484,0.949390,14.531899,-9.478871
569,-0.848783,0.948526,2.514988,-1.497355
570,-0.949614,0.848698,0.641097,-0.329194
571,-0.951476,0.749182,0.551374,-0.228851
572,-0.952862,0.649638,0.483513,-0.157958
573,-0.952400,0.551120,0.440586,-0.103883
574,-0.951616,0.452691,0.397570,-0.053004
575,-0.950310,0.353250,0.348959,-0.004767
576,-0.948021,0.253479,0.295280,0.033918
577,-0.945027,0.151427,0.231147,0.049028
578,-0.954605,-0.250021,0.320862,-0.100966
579,-0.952756,-0.349566,0.417795,-0.028108
580,-0.954735,-0.448535,0.449132,0.056968
581,0.951594,0.648672,22.224333,-7.456181
582,0.948044,0.847778,21.566832,-8.301459
583,0.897832,-0.947854,19.069878,-3.943192
584,0.696978,-0.949413,17.086370,-1.899705
585,0.498895,-0.953187,15.187479,0.030520
586,0.400185,-0.952835,14.295817,0.907348
587,0.301559,-0.950991,13.437395,1.701563
588,0.201851,-0.947837,12.593368,2.400726
589,0.101405,-0.946522,11.740322,2.987448
